p_i|t_i|p_j|t_j|key|tt|pf
216|47|780|48|d|1|-0.201507
216|47|780|48|g|1|-0.058798
216|48|780|49|d|1|-0.237729
216|48|780|49|g|1|-0.057607
216|49|780|50|d|1|-0.204284
216|49|780|50|g|1|-0.056405
216|50|780|51|d|1|-0.187472
216|50|780|51|g|1|-0.056436
216|51|780|52|d|1|-0.177887
216|51|780|52|g|1|-0.042182
216|52|780|1|d|1|-0.179397
216|52|780|1|g|1|-0.047424
216|1|811|6|d|5|-0.197052
216|1|811|6|g|5|0.559089
216|2|811|7|d|5|-0.252699
216|2|811|7|g|5|0.679872
216|3|811|8|d|5|-0.26897
216|3|811|8|g|5|0.516515
216|4|811|9|d|5|-0.225737
216|4|811|9|g|5|0.540854
216|5|811|10|d|5|-0.210094
216|5|811|10|g|5|0.751978
216|6|811|11|d|5|-0.234105
216|6|811|11|g|5|0.728946
216|7|811|12|d|5|-0.232825
216|7|811|12|g|5|0.653684
216|8|811|13|d|5|-0.254975
216|8|811|13|g|5|0.703705
216|9|811|14|d|5|-0.250419
216|9|811|14|g|5|0.563335
216|10|811|15|d|5|-0.205112
216|10|811|15|g|5|0.540274
216|11|811|16|d|5|-0.206444
216|11|811|16|g|5|0.433262
216|12|811|17|d|5|-0.252917
216|12|811|17|g|5|0.503128
216|13|811|18|d|5|-0.257126
216|13|811|18|g|5|0.526631
216|14|811|19|d|5|-0.202668
216|14|811|19|g|5|0.317879
216|15|811|20|d|5|-0.195124
216|15|811|20|g|5|0.32495
216|16|811|21|d|5|-0.236189
216|16|811|21|g|5|0.391809
216|17|811|22|d|5|-0.210701
216|17|811|22|g|5|0.342359
216|18|811|23|d|5|-0.258068
216|18|811|23|g|5|0.421653
216|19|811|24|d|5|-0.19629
216|19|811|24|g|5|0.456065
216|20|811|25|d|5|-0.191263
216|20|811|25|g|5|0.60112
216|21|811|26|d|5|-0.216329
216|21|811|26|g|5|0.572156
216|22|811|27|d|5|-0.245849
216|22|811|27|g|5|0.421961
216|23|811|28|d|5|-0.20881
216|23|811|28|g|5|0.591323
216|24|811|29|d|5|-0.260827
216|24|811|29|g|5|0.490155
216|25|811|30|d|5|-0.230047
216|25|811|30|g|5|0.535204
216|26|811|31|d|5|-0.235936
216|26|811|31|g|5|0.522595
216|27|811|32|d|5|-0.233061
216|27|811|32|g|5|0.590304
216|28|811|33|d|5|-0.210273
216|28|811|33|g|5|0.61795
216|29|811|34|d|5|-0.21741
216|29|811|34|g|5|0.541838
216|30|811|35|d|5|-0.19084
216|30|811|35|g|5|0.611245
216|31|811|36|d|5|-0.194797
216|31|811|36|g|5|0.515336
216|32|811|37|d|5|-0.251285
216|32|811|37|g|5|0.655127
216|33|811|38|d|5|-0.218688
216|33|811|38|g|5|0.59638
216|34|811|39|d|5|-0.188042
216|34|811|39|g|5|0.495595
216|35|811|40|d|5|-0.264777
216|35|811|40|g|5|0.66233
216|36|811|41|d|5|-0.220882
216|36|811|41|g|5|0.724523
216|37|811|42|d|5|-0.186734
216|37|811|42|g|5|0.652945
216|38|811|43|d|5|-0.244082
216|38|811|43|g|5|0.579219
216|39|811|44|d|5|-0.239311
216|39|811|44|g|5|0.454782
216|40|811|45|d|5|-0.183507
216|40|811|45|g|5|0.594618
216|41|811|46|d|5|-0.203836
216|41|811|46|g|5|0.4389
216|42|811|47|d|5|-0.187461
216|42|811|47|g|5|0.369567
216|43|811|48|d|5|-0.193747
216|43|811|48|g|5|0.387762
216|44|811|49|d|5|-0.204034
216|44|811|49|g|5|0.473592
216|45|811|50|d|5|-0.208959
216|45|811|50|g|5|0.505161
216|46|811|51|d|5|-0.244355
216|46|811|51|g|5|0.493815
216|47|811|52|d|5|-0.194992
216|47|811|52|g|5|0.539117
216|48|811|1|d|5|-0.247371
216|48|811|1|g|5|0.578423
216|49|811|2|d|5|-0.242425
216|49|811|2|g|5|0.597863
216|50|811|3|d|5|-0.249594
216|50|811|3|g|5|0.473236
216|51|811|4|d|5|-0.253943
216|51|811|4|g|5|0.659546
216|52|811|5|d|5|-0.263195
216|52|811|5|g|5|0.561289
216|1|963|2|d|1|-0.221091
216|1|963|2|g|1|-0.046128
216|2|963|3|d|1|-0.168185
216|2|963|3|g|1|-0.039358
216|3|963|4|d|1|-0.170662
216|3|963|4|g|1|-0.046853
216|4|963|5|d|1|-0.193484
216|4|963|5|g|1|-0.040504
216|5|963|6|d|1|-0.165723
216|5|963|6|g|1|-0.035767
216|6|963|7|d|1|-0.168524
216|6|963|7|g|1|-0.036214
216|7|963|8|d|1|-0.21062
216|7|963|8|g|1|-0.036707
216|8|963|9|d|1|-0.184712
216|8|963|9|g|1|-0.049144
216|9|963|10|d|1|-0.197865
216|9|963|10|g|1|-0.04534
216|10|963|11|d|1|-0.23274
216|10|963|11|g|1|-0.057594
216|11|963|12|d|1|-0.175359
216|11|963|12|g|1|-0.053138
216|12|963|13|d|1|-0.171737
216|12|963|13|g|1|-0.068156
216|13|963|14|d|1|-0.165604
216|13|963|14|g|1|-0.06126
216|14|963|15|d|1|-0.205115
216|14|963|15|g|1|-0.052746
216|15|963|16|d|1|-0.224402
216|15|963|16|g|1|-0.05982
216|16|963|17|d|1|-0.185484
216|16|963|17|g|1|-0.063332
216|17|963|18|d|1|-0.207182
216|17|963|18|g|1|-0.059574
216|18|963|19|d|1|-0.163998
216|18|963|19|g|1|-0.06297
216|19|963|20|d|1|-0.230408
216|19|963|20|g|1|-0.05912
216|20|963|21|d|1|-0.205828
216|20|963|21|g|1|-0.050807
216|21|963|22|d|1|-0.16667
216|21|963|22|g|1|-0.051822
216|22|963|23|d|1|-0.200842
216|22|963|23|g|1|-0.057078
216|23|963|24|d|1|-0.166372
216|23|963|24|g|1|-0.039207
216|24|963|25|d|1|-0.21561
216|24|963|25|g|1|-0.043148
216|25|963|26|d|1|-0.22889
216|25|963|26|g|1|-0.0527
216|26|963|27|d|1|-0.191133
216|26|963|27|g|1|-0.055259
216|27|963|28|d|1|-0.200838
216|27|963|28|g|1|-0.055495
216|28|963|29|d|1|-0.209998
216|28|963|29|g|1|-0.058703
216|29|963|30|d|1|-0.228904
216|29|963|30|g|1|-0.082913
216|30|963|31|d|1|-0.224346
216|30|963|31|g|1|-0.048658
216|31|963|32|d|1|-0.191545
216|31|963|32|g|1|-0.061026
216|32|963|33|d|1|-0.186506
216|32|963|33|g|1|-0.070179
216|33|963|34|d|1|-0.175229
216|33|963|34|g|1|-0.050402
216|34|963|35|d|1|-0.189108
216|34|963|35|g|1|-0.05626
216|35|963|36|d|1|-0.214026
216|35|963|36|g|1|-0.059177
216|36|963|37|d|1|-0.19186
216|36|963|37|g|1|-0.067745
216|37|963|38|d|1|-0.232997
216|37|963|38|g|1|-0.059451
216|38|963|39|d|1|-0.179895
216|38|963|39|g|1|-0.063507
216|39|963|40|d|1|-0.221951
216|39|963|40|g|1|-0.076189
216|40|963|41|d|1|-0.176723
216|40|963|41|g|1|-0.067478
216|41|963|42|d|1|-0.235141
216|41|963|42|g|1|-0.050394
216|42|963|43|d|1|-0.189359
216|42|963|43|g|1|-0.042273
216|43|963|44|d|1|-0.191514
216|43|963|44|g|1|-0.041669
216|44|963|45|d|1|-0.164828
216|44|963|45|g|1|-0.04705
216|45|963|46|d|1|-0.207857
216|45|963|46|g|1|-0.047002
216|46|963|47|d|1|-0.183074
216|46|963|47|g|1|-0.049169
216|47|963|48|d|1|-0.183822
216|47|963|48|g|1|-0.046402
216|48|963|49|d|1|-0.212787
216|48|963|49|g|1|-0.058146
216|49|963|50|d|1|-0.236544
216|49|963|50|g|1|-0.060551
216|50|963|51|d|1|-0.168436
216|50|963|51|g|1|-0.04898
216|51|963|52|d|1|-0.176474
216|51|963|52|g|1|-0.04312
216|52|963|1|d|1|-0.222637
216|52|963|1|g|1|-0.048416
258|1|198|6|d|5|-0.197921
258|1|198|6|g|5|0.202255
258|2|198|7|d|5|-0.260354
258|2|198|7|g|5|0.191554
258|3|198|8|d|5|-0.218747
258|3|198|8|g|5|0.179712
258|4|198|9|d|5|-0.229821
258|4|198|9|g|5|0.237099
258|5|198|10|d|5|-0.246963
258|5|198|10|g|5|0.202815
258|6|198|11|d|5|-0.208426
258|6|198|11|g|5|0.193048
258|7|198|12|d|5|-0.191302
258|7|198|12|g|5|0.166961
258|8|198|13|d|5|-0.213318
258|8|198|13|g|5|0.199441
258|9|198|14|d|5|-0.258661
258|9|198|14|g|5|0.190491
258|10|198|15|d|5|-0.224659
258|10|198|15|g|5|0.201823
258|11|198|16|d|5|-0.256722
258|11|198|16|g|5|0.211551
258|12|198|17|d|5|-0.193127
258|12|198|17|g|5|0.228426
258|13|198|18|d|5|-0.250223
258|13|198|18|g|5|0.209889
258|14|198|19|d|5|-0.210569
258|14|198|19|g|5|0.207823
258|15|198|20|d|5|-0.186271
258|15|198|20|g|5|0.253109
258|16|198|21|d|5|-0.199678
258|16|198|21|g|5|0.209271
258|17|198|22|d|5|-0.2632
258|17|198|22|g|5|0.215438
258|18|198|23|d|5|-0.242214
258|18|198|23|g|5|0.265958
258|19|198|24|d|5|-0.245568
258|19|198|24|g|5|0.199092
258|20|198|25|d|5|-0.25678
258|20|198|25|g|5|0.210252
258|21|198|26|d|5|-0.214429
258|21|198|26|g|5|0.210821
258|22|198|27|d|5|-0.208901
258|22|198|27|g|5|0.189289
258|23|198|28|d|5|-0.211675
258|23|198|28|g|5|0.205508
258|24|198|29|d|5|-0.261168
258|24|198|29|g|5|0.185387
258|25|198|30|d|5|-0.213164
258|25|198|30|g|5|0.189171
258|26|198|31|d|5|-0.21974
258|26|198|31|g|5|0.188049
258|27|198|32|d|5|-0.256375
258|27|198|32|g|5|0.232179
258|28|198|33|d|5|-0.222425
258|28|198|33|g|5|0.211762
258|29|198|34|d|5|-0.234676
258|29|198|34|g|5|0.206795
258|30|198|35|d|5|-0.24983
258|30|198|35|g|5|0.197044
258|31|198|36|d|5|-0.253258
258|31|198|36|g|5|0.177859
258|32|198|37|d|5|-0.247385
258|32|198|37|g|5|0.161071
258|33|198|38|d|5|-0.265986
258|33|198|38|g|5|0.188199
258|34|198|39|d|5|-0.243362
258|34|198|39|g|5|0.135561
258|35|198|40|d|5|-0.228332
258|35|198|40|g|5|0.17871
258|36|198|41|d|5|-0.218287
258|36|198|41|g|5|0.177323
258|37|198|42|d|5|-0.235878
258|37|198|42|g|5|0.158984
258|38|198|43|d|5|-0.182731
258|38|198|43|g|5|0.163402
258|39|198|44|d|5|-0.238564
258|39|198|44|g|5|0.195764
258|40|198|45|d|5|-0.220023
258|40|198|45|g|5|0.136996
258|41|198|46|d|5|-0.211465
258|41|198|46|g|5|0.130329
258|42|198|47|d|5|-0.225383
258|42|198|47|g|5|0.13227
258|43|198|48|d|5|-0.190337
258|43|198|48|g|5|0.130309
258|44|198|49|d|5|-0.232732
258|44|198|49|g|5|0.17489
258|45|198|50|d|5|-0.21144
258|45|198|50|g|5|0.144832
258|46|198|51|d|5|-0.18526
258|46|198|51|g|5|0.152624
258|47|198|52|d|5|-0.202201
258|47|198|52|g|5|0.131223
258|48|198|1|d|5|-0.207479
258|48|198|1|g|5|0.187392
258|49|198|2|d|5|-0.250115
258|49|198|2|g|5|0.170635
258|50|198|3|d|5|-0.231572
258|50|198|3|g|5|0.216911
258|51|198|4|d|5|-0.209906
258|51|198|4|g|5|0.164813
258|52|198|5|d|5|-0.203284
258|52|198|5|g|5|0.153543
258|1|216|6|d|5|-0.189182
258|1|216|6|g|5|0.187146
258|2|216|7|d|5|-0.205036
258|2|216|7|g|5|0.227977
258|3|216|8|d|5|-0.21795
258|3|216|8|g|5|0.257338
258|4|216|9|d|5|-0.264119
258|4|216|9|g|5|0.239664
258|5|216|10|d|5|-0.223943
258|5|216|10|g|5|0.160271
258|6|216|11|d|5|-0.228924
258|6|216|11|g|5|0.185331
258|7|216|12|d|5|-0.18421
258|7|216|12|g|5|0.186654
258|8|216|13|d|5|-0.234267
258|8|216|13|g|5|0.17866
258|9|216|14|d|5|-0.245358
258|9|216|14|g|5|0.182757
258|10|216|15|d|5|-0.223403
258|10|216|15|g|5|0.186675
258|11|216|16|d|5|-0.255894
258|11|216|16|g|5|0.211722
258|12|216|17|d|5|-0.267821
258|12|216|17|g|5|0.17238
258|13|216|18|d|5|-0.185628
258|13|216|18|g|5|0.216587
258|14|216|19|d|5|-0.262165
258|14|216|19|g|5|0.189157
258|15|216|20|d|5|-0.214106
258|15|216|20|g|5|0.245611
258|16|216|21|d|5|-0.208231
258|16|216|21|g|5|0.247055
258|17|216|22|d|5|-0.241528
258|17|216|22|g|5|0.236757
258|18|216|23|d|5|-0.270704
258|18|216|23|g|5|0.183739
258|19|216|24|d|5|-0.231829
258|19|216|24|g|5|0.201751
258|20|216|25|d|5|-0.2691
258|20|216|25|g|5|0.25884
258|21|216|26|d|5|-0.200288
258|21|216|26|g|5|0.185235
258|22|216|27|d|5|-0.235459
258|22|216|27|g|5|0.209462
258|23|216|28|d|5|-0.232428
258|23|216|28|g|5|0.25233
258|24|216|29|d|5|-0.190005
258|24|216|29|g|5|0.211076
258|25|216|30|d|5|-0.189554
258|25|216|30|g|5|0.203487
258|26|216|31|d|5|-0.188764
258|26|216|31|g|5|0.18406
258|27|216|32|d|5|-0.202904
258|27|216|32|g|5|0.21294
258|28|216|33|d|5|-0.231556
258|28|216|33|g|5|0.212025
258|29|216|34|d|5|-0.218954
258|29|216|34|g|5|0.201513
258|30|216|35|d|5|-0.211011
258|30|216|35|g|5|0.230782
258|31|216|36|d|5|-0.22527
258|31|216|36|g|5|0.152204
258|32|216|37|d|5|-0.183808
258|32|216|37|g|5|0.192052
258|33|216|38|d|5|-0.214664
258|33|216|38|g|5|0.156605
258|34|216|39|d|5|-0.227805
258|34|216|39|g|5|0.173978
258|35|216|40|d|5|-0.204218
258|35|216|40|g|5|0.138513
258|36|216|41|d|5|-0.261308
258|36|216|41|g|5|0.142821
258|37|216|42|d|5|-0.258899
258|37|216|42|g|5|0.209867
258|38|216|43|d|5|-0.246967
258|38|216|43|g|5|0.168451
258|39|216|44|d|5|-0.19194
258|39|216|44|g|5|0.179849
258|40|216|45|d|5|-0.203833
258|40|216|45|g|5|0.179685
258|41|216|46|d|5|-0.248791
258|41|216|46|g|5|0.13223
258|42|216|47|d|5|-0.204111
258|42|216|47|g|5|0.164742
258|43|216|48|d|5|-0.195048
258|43|216|48|g|5|0.14983
258|44|216|49|d|5|-0.2491
258|44|216|49|g|5|0.13738
258|45|216|50|d|5|-0.237464
258|45|216|50|g|5|0.177224
258|46|216|51|d|5|-0.188317
258|46|216|51|g|5|0.181749
258|47|216|52|d|5|-0.26577
258|47|216|52|g|5|0.195307
258|48|216|1|d|5|-0.19811
258|48|216|1|g|5|0.132568
258|49|216|2|d|5|-0.208638
258|49|216|2|g|5|0.187798
258|50|216|3|d|5|-0.212126
258|50|216|3|g|5|0.207353
258|51|216|4|d|5|-0.236227
258|51|216|4|g|5|0.185228
258|52|216|5|d|5|-0.211376
258|52|216|5|g|5|0.159218
258|1|258|2|h|1|-0.198782
258|2|258|3|h|1|-0.168505
258|3|258|4|h|1|-0.170722
258|4|258|5|h|1|-0.220963
258|5|258|6|h|1|-0.188919
258|6|258|7|h|1|-0.197617
258|7|258|8|h|1|-0.176663
258|8|258|9|h|1|-0.156768
258|9|258|10|h|1|-0.188876
258|10|258|11|h|1|-0.168521
258|11|258|12|h|1|-0.166499
258|12|258|13|h|1|-0.183933
258|13|258|14|h|1|-0.18581
258|14|258|15|h|1|-0.177292
258|15|258|16|h|1|-0.221175
258|16|258|17|h|1|-0.211541
258|17|258|18|h|1|-0.197693
258|18|258|19|h|1|-0.193077
258|19|258|20|h|1|-0.157427
258|20|258|21|h|1|-0.20915
258|21|258|22|h|1|-0.208422
258|22|258|23|h|1|-0.175016
258|23|258|24|h|1|-0.21045
258|24|258|25|h|1|-0.179489
258|25|258|26|h|1|-0.198329
258|26|258|27|h|1|-0.233484
258|27|258|28|h|1|-0.231019
258|28|258|29|h|1|-0.157359
258|29|258|30|h|1|-0.158169
258|30|258|31|h|1|-0.179348
258|31|258|32|h|1|-0.178357
258|32|258|33|h|1|-0.219638
258|33|258|34|h|1|-0.195602
258|34|258|35|h|1|-0.179322
258|35|258|36|h|1|-0.211757
258|36|258|37|h|1|-0.171548
258|37|258|38|h|1|-0.168314
258|38|258|39|h|1|-0.223464
258|39|258|40|h|1|-0.197288
258|40|258|41|h|1|-0.174223
258|41|258|42|h|1|-0.214792
258|42|258|43|h|1|-0.230557
258|43|258|44|h|1|-0.206923
258|44|258|45|h|1|-0.172405
258|45|258|46|h|1|-0.158533
258|46|258|47|h|1|-0.171005
258|47|258|48|h|1|-0.233313
258|48|258|49|h|1|-0.22552
258|49|258|50|h|1|-0.192694
258|50|258|51|h|1|-0.178692
258|51|258|52|h|1|-0.230483
258|52|258|1|h|1|-0.233756
258|1|469|6|d|5|-0.183114
258|1|469|6|g|5|0.143578
258|2|469|7|d|5|-0.200659
258|2|469|7|g|5|0.172008
258|3|469|8|d|5|-0.230931
258|3|469|8|g|5|0.23039
258|4|469|9|d|5|-0.191319
258|4|469|9|g|5|0.230094
258|5|469|10|d|5|-0.190474
258|5|469|10|g|5|0.198014
258|6|469|11|d|5|-0.263132
258|6|469|11|g|5|0.17819
258|7|469|12|d|5|-0.20006
258|7|469|12|g|5|0.152048
258|8|469|13|d|5|-0.237412
258|8|469|13|g|5|0.164219
258|9|469|14|d|5|-0.255158
258|9|469|14|g|5|0.233977
258|10|469|15|d|5|-0.193813
258|10|469|15|g|5|0.238286
258|11|469|16|d|5|-0.19019
258|11|469|16|g|5|0.221039
258|12|469|17|d|5|-0.26462
258|12|469|17|g|5|0.196904
258|13|469|18|d|5|-0.243023
258|13|469|18|g|5|0.183079
258|14|469|19|d|5|-0.258195
258|14|469|19|g|5|0.207151
258|15|469|20|d|5|-0.199752
258|15|469|20|g|5|0.217137
258|16|469|21|d|5|-0.195824
258|16|469|21|g|5|0.214154
258|17|469|22|d|5|-0.250817
258|17|469|22|g|5|0.229523
258|18|469|23|d|5|-0.250192
258|18|469|23|g|5|0.227732
258|19|469|24|d|5|-0.186421
258|19|469|24|g|5|0.222052
258|20|469|25|d|5|-0.221622
258|20|469|25|g|5|0.185741
258|21|469|26|d|5|-0.252091
258|21|469|26|g|5|0.231412
258|22|469|27|d|5|-0.210008
258|22|469|27|g|5|0.218324
258|23|469|28|d|5|-0.209552
258|23|469|28|g|5|0.250489
258|24|469|29|d|5|-0.189487
258|24|469|29|g|5|0.232059
258|25|469|30|d|5|-0.206542
258|25|469|30|g|5|0.185534
258|26|469|31|d|5|-0.19249
258|26|469|31|g|5|0.238063
258|27|469|32|d|5|-0.186485
258|27|469|32|g|5|0.197761
258|28|469|33|d|5|-0.233502
258|28|469|33|g|5|0.191798
258|29|469|34|d|5|-0.239029
258|29|469|34|g|5|0.241591
258|30|469|35|d|5|-0.214298
258|30|469|35|g|5|0.186559
258|31|469|36|d|5|-0.241126
258|31|469|36|g|5|0.14789
258|32|469|37|d|5|-0.185348
258|32|469|37|g|5|0.167646
258|33|469|38|d|5|-0.235043
258|33|469|38|g|5|0.176168
258|34|469|39|d|5|-0.215236
258|34|469|39|g|5|0.172299
258|35|469|40|d|5|-0.207984
258|35|469|40|g|5|0.131243
258|36|469|41|d|5|-0.258786
258|36|469|41|g|5|0.19737
258|37|469|42|d|5|-0.215613
258|37|469|42|g|5|0.172363
258|38|469|43|d|5|-0.22549
258|38|469|43|g|5|0.225309
258|39|469|44|d|5|-0.265394
258|39|469|44|g|5|0.214397
258|40|469|45|d|5|-0.182045
258|40|469|45|g|5|0.16995
258|41|469|46|d|5|-0.263767
258|41|469|46|g|5|0.167994
258|42|469|47|d|5|-0.1917
258|42|469|47|g|5|0.141628
258|43|469|48|d|5|-0.207789
258|43|469|48|g|5|0.149629
258|44|469|49|d|5|-0.20419
258|44|469|49|g|5|0.165316
258|45|469|50|d|5|-0.198312
258|45|469|50|g|5|0.176401
258|46|469|51|d|5|-0.25055
258|46|469|51|g|5|0.184452
258|47|469|52|d|5|-0.222579
258|47|469|52|g|5|0.182747
258|48|469|1|d|5|-0.223529
258|48|469|1|g|5|0.147246
258|49|469|2|d|5|-0.186481
258|49|469|2|g|5|0.169483
258|50|469|3|d|5|-0.237232
258|50|469|3|g|5|0.187806
258|51|469|4|d|5|-0.215549
258|51|469|4|g|5|0.176982
258|52|469|5|d|5|-0.220415
258|52|469|5|g|5|0.165208
258|1|689|6|d|5|-0.2466
258|1|689|6|g|5|0.183781
258|2|689|7|d|5|-0.229558
258|2|689|7|g|5|0.178329
258|3|689|8|d|5|-0.205609
258|3|689|8|g|5|0.218834
258|4|689|9|d|5|-0.208599
258|4|689|9|g|5|0.179606
258|5|689|10|d|5|-0.257458
258|5|689|10|g|5|0.174382
258|6|689|11|d|5|-0.226881
258|6|689|11|g|5|0.191107
258|7|689|12|d|5|-0.221379
258|7|689|12|g|5|0.168726
258|8|689|13|d|5|-0.238056
258|8|689|13|g|5|0.164493
258|9|689|14|d|5|-0.211553
258|9|689|14|g|5|0.158166
258|10|689|15|d|5|-0.204769
258|10|689|15|g|5|0.203038
258|11|689|16|d|5|-0.204475
258|11|689|16|g|5|0.238186
258|12|689|17|d|5|-0.249159
258|12|689|17|g|5|0.226358
258|13|689|18|d|5|-0.225318
258|13|689|18|g|5|0.218998
258|14|689|19|d|5|-0.202029
258|14|689|19|g|5|0.230306
258|15|689|20|d|5|-0.261098
258|15|689|20|g|5|0.243307
258|16|689|21|d|5|-0.217372
258|16|689|21|g|5|0.216141
258|17|689|22|d|5|-0.209815
258|17|689|22|g|5|0.17983
258|18|689|23|d|5|-0.192588
258|18|689|23|g|5|0.195855
258|19|689|24|d|5|-0.205572
258|19|689|24|g|5|0.235744
258|20|689|25|d|5|-0.214515
258|20|689|25|g|5|0.191184
258|21|689|26|d|5|-0.204674
258|21|689|26|g|5|0.203461
258|22|689|27|d|5|-0.262097
258|22|689|27|g|5|0.217018
258|23|689|28|d|5|-0.186878
258|23|689|28|g|5|0.223561
258|24|689|29|d|5|-0.263824
258|24|689|29|g|5|0.237852
258|25|689|30|d|5|-0.211552
258|25|689|30|g|5|0.259224
258|26|689|31|d|5|-0.186742
258|26|689|31|g|5|0.180874
258|27|689|32|d|5|-0.25855
258|27|689|32|g|5|0.191289
258|28|689|33|d|5|-0.230404
258|28|689|33|g|5|0.234531
258|29|689|34|d|5|-0.240332
258|29|689|34|g|5|0.222481
258|30|689|35|d|5|-0.20752
258|30|689|35|g|5|0.232817
258|31|689|36|d|5|-0.1923
258|31|689|36|g|5|0.200177
258|32|689|37|d|5|-0.237194
258|32|689|37|g|5|0.184449
258|33|689|38|d|5|-0.18355
258|33|689|38|g|5|0.200793
258|34|689|39|d|5|-0.239313
258|34|689|39|g|5|0.136376
258|35|689|40|d|5|-0.202808
258|35|689|40|g|5|0.155891
258|36|689|41|d|5|-0.233273
258|36|689|41|g|5|0.148097
258|37|689|42|d|5|-0.226025
258|37|689|42|g|5|0.223939
258|38|689|43|d|5|-0.236192
258|38|689|43|g|5|0.198556
258|39|689|44|d|5|-0.18183
258|39|689|44|g|5|0.155859
258|40|689|45|d|5|-0.235325
258|40|689|45|g|5|0.150458
258|41|689|46|d|5|-0.224046
258|41|689|46|g|5|0.153259
258|42|689|47|d|5|-0.191982
258|42|689|47|g|5|0.176394
258|43|689|48|d|5|-0.259774
258|43|689|48|g|5|0.167243
258|44|689|49|d|5|-0.202349
258|44|689|49|g|5|0.129437
258|45|689|50|d|5|-0.206138
258|45|689|50|g|5|0.176851
258|46|689|51|d|5|-0.260625
258|46|689|51|g|5|0.137278
258|47|689|52|d|5|-0.262163
258|47|689|52|g|5|0.153824
258|48|689|1|d|5|-0.213731
258|48|689|1|g|5|0.173726
258|49|689|2|d|5|-0.213299
258|49|689|2|g|5|0.159719
258|50|689|3|d|5|-0.208086
258|50|689|3|g|5|0.20335
258|51|689|4|d|5|-0.18569
258|51|689|4|g|5|0.159278
258|52|689|5|d|5|-0.25206
258|52|689|5|g|5|0.136571
258|1|780|5|d|4|-0.202937
258|1|780|5|g|4|0.10265
258|2|780|6|d|4|-0.230528
258|2|780|6|g|4|0.127738
258|3|780|7|d|4|-0.245171
258|3|780|7|g|4|0.155481
258|4|780|8|d|4|-0.210793
258|4|780|8|g|4|0.118417
258|5|780|9|d|4|-0.261818
258|5|780|9|g|4|0.101007
258|6|780|10|d|4|-0.200399
258|6|780|10|g|4|0.094829
258|7|780|11|d|4|-0.251073
258|7|780|11|g|4|0.102385
258|8|780|12|d|4|-0.225104
258|8|780|12|g|4|0.11376
258|9|780|13|d|4|-0.221756
258|9|780|13|g|4|0.122902
258|10|780|14|d|4|-0.234559
258|10|780|14|g|4|0.109034
258|11|780|15|d|4|-0.227628
258|11|780|15|g|4|0.123495
258|12|780|16|d|4|-0.260307
258|12|780|16|g|4|0.119713
258|13|780|17|d|4|-0.18334
258|13|780|17|g|4|0.109869
258|14|780|18|d|4|-0.180495
258|14|780|18|g|4|0.129655
258|15|780|19|d|4|-0.237849
258|15|780|19|g|4|0.12089
258|16|780|20|d|4|-0.179197
258|16|780|20|g|4|0.105864
258|17|780|21|d|4|-0.222816
258|17|780|21|g|4|0.111369
258|18|780|22|d|4|-0.222634
258|18|780|22|g|4|0.142826
258|19|780|23|d|4|-0.22691
258|19|780|23|g|4|0.138286
258|20|780|24|d|4|-0.183393
258|20|780|24|g|4|0.137195
258|21|780|25|d|4|-0.229756
258|21|780|25|g|4|0.129921
258|22|780|26|d|4|-0.263119
258|22|780|26|g|4|0.121616
258|23|780|27|d|4|-0.234484
258|23|780|27|g|4|0.135632
258|24|780|28|d|4|-0.182544
258|24|780|28|g|4|0.120191
258|25|780|29|d|4|-0.23367
258|25|780|29|g|4|0.124952
258|26|780|30|d|4|-0.209326
258|26|780|30|g|4|0.115692
258|27|780|31|d|4|-0.248223
258|27|780|31|g|4|0.152665
258|28|780|32|d|4|-0.176773
258|28|780|32|g|4|0.151037
258|29|780|33|d|4|-0.180861
258|29|780|33|g|4|0.116188
258|30|780|34|d|4|-0.206796
258|30|780|34|g|4|0.140119
258|31|780|35|d|4|-0.26435
258|31|780|35|g|4|0.116596
258|32|780|36|d|4|-0.229925
258|32|780|36|g|4|0.097893
258|33|780|37|d|4|-0.194013
258|33|780|37|g|4|0.114925
258|34|780|38|d|4|-0.24607
258|34|780|38|g|4|0.076504
258|35|780|39|d|4|-0.216443
258|35|780|39|g|4|0.095158
258|36|780|40|d|4|-0.215691
258|36|780|40|g|4|0.114267
258|37|780|41|d|4|-0.186776
258|37|780|41|g|4|0.108178
258|38|780|42|d|4|-0.205354
258|38|780|42|g|4|0.143927
258|39|780|43|d|4|-0.203693
258|39|780|43|g|4|0.128989
258|40|780|44|d|4|-0.23356
258|40|780|44|g|4|0.090466
258|41|780|45|d|4|-0.20377
258|41|780|45|g|4|0.095137
258|42|780|46|d|4|-0.263232
258|42|780|46|g|4|0.082103
258|43|780|47|d|4|-0.18076
258|43|780|47|g|4|0.076918
258|44|780|48|d|4|-0.203389
258|44|780|48|g|4|0.069718
258|45|780|49|d|4|-0.19633
258|45|780|49|g|4|0.070451
258|46|780|50|d|4|-0.197917
258|46|780|50|g|4|0.091809
258|47|780|51|d|4|-0.218602
258|47|780|51|g|4|0.082169
258|48|780|52|d|4|-0.263123
258|48|780|52|g|4|0.103359
258|49|780|1|d|4|-0.210322
258|49|780|1|g|4|0.080906
258|50|780|2|d|4|-0.19926
258|50|780|2|g|4|0.123639
258|51|780|3|d|4|-0.188324
258|51|780|3|g|4|0.10688
258|52|780|4|d|4|-0.199747
258|52|780|4|g|4|0.104155
258|1|963|5|d|4|-0.240227
