p_i|t_i|p_j|t_j|key|tt|pf
216|47|780|48|g|1|-3.177405
216|48|780|49|d|1|-2.76268
216|48|780|49|g|1|-2.954201
216|49|780|50|d|1|-3.475032
216|49|780|50|g|1|-2.918914
216|50|780|51|d|1|-3.927289
216|50|780|51|g|1|-3.329718
216|51|780|52|d|1|-2.917187
216|51|780|52|g|1|-3.138934
216|52|780|1|d|1|-3.040703
216|52|780|1|g|1|-2.924942
216|1|811|6|d|5|-4.488485
216|1|811|6|g|5|-3.159143
216|2|811|7|d|5|-4.19014
216|2|811|7|g|5|-2.752999
216|3|811|8|d|5|-4.362181
216|3|811|8|g|5|-3.132942
216|4|811|9|d|5|-4.571637
216|4|811|9|g|5|-3.584704
216|5|811|10|d|5|-4.417822
216|5|811|10|g|5|-2.469813
216|6|811|11|d|5|-3.721634
216|6|811|11|g|5|-2.395444
216|7|811|12|d|5|-4.327907
216|7|811|12|g|5|-2.69577
216|8|811|13|d|5|-4.193518
216|8|811|13|g|5|-2.453246
216|9|811|14|d|5|-4.311663
216|9|811|14|g|5|-2.751713
216|10|811|15|d|5|-3.57148
216|10|811|15|g|5|-3.022863
216|11|811|16|d|5|-3.713251
216|11|811|16|g|5|-3.202453
216|12|811|17|d|5|-4.526748
216|12|811|17|g|5|-2.675832
216|13|811|18|d|5|-3.246303
216|13|811|18|g|5|-3.134389
216|14|811|19|d|5|-3.250298
216|14|811|19|g|5|-3.361184
216|15|811|20|d|5|-3.720321
216|15|811|20|g|5|-2.967864
216|16|811|21|d|5|-3.902192
216|16|811|21|g|5|-3.067976
216|17|811|22|d|5|-4.266059
216|17|811|22|g|5|-3.385476
216|18|811|23|d|5|-4.44888
216|18|811|23|g|5|-2.814173
216|19|811|24|d|5|-3.717433
216|19|811|24|g|5|-2.846852
216|20|811|25|d|5|-4.149601
216|20|811|25|g|5|-2.906912
216|21|811|26|d|5|-4.53207
216|21|811|26|g|5|-2.536739
216|22|811|27|d|5|-3.42613
216|22|811|27|g|5|-2.935141
216|23|811|28|d|5|-4.08825
216|23|811|28|g|5|-2.603871
216|24|811|29|d|5|-3.534748
216|24|811|29|g|5|-3.092139
216|25|811|30|d|5|-3.116831
216|25|811|30|g|5|-2.947523
216|26|811|31|d|5|-3.32071
216|26|811|31|g|5|-3.276893
216|27|811|32|d|5|-4.529176
216|27|811|32|g|5|-2.656899
216|28|811|33|d|5|-4.086343
216|28|811|33|g|5|-3.583152
216|29|811|34|d|5|-3.325145
216|29|811|34|g|5|-3.636354
216|30|811|35|d|5|-3.517447
216|30|811|35|g|5|-2.833829
216|31|811|36|d|5|-3.264051
216|31|811|36|g|5|-3.117078
216|32|811|37|d|5|-4.072737
216|32|811|37|g|5|-3.431013
216|33|811|38|d|5|-4.473742
216|33|811|38|g|5|-2.840633
216|34|811|39|d|5|-3.828057
216|34|811|39|g|5|-2.811977
216|35|811|40|d|5|-4.009039
216|35|811|40|g|5|-2.915039
216|36|811|41|d|5|-3.536123
216|36|811|41|g|5|-3.232734
216|37|811|42|d|5|-3.720164
216|37|811|42|g|5|-2.952528
216|38|811|43|d|5|-3.93102
216|38|811|43|g|5|-2.92341
216|39|811|44|d|5|-3.698548
216|39|811|44|g|5|-3.222708
216|40|811|45|d|5|-3.911395
216|40|811|45|g|5|-2.569514
216|41|811|46|d|5|-3.220591
216|41|811|46|g|5|-3.139143
216|42|811|47|d|5|-3.344978
216|42|811|47|g|5|-3.282893
216|43|811|48|d|5|-3.803298
216|43|811|48|g|5|-3.443495
216|44|811|49|d|5|-3.555337
216|44|811|49|g|5|-2.923656
216|45|811|50|d|5|-3.851028
216|45|811|50|g|5|-3.502932
216|46|811|51|d|5|-4.047651
216|46|811|51|g|5|-3.469134
216|47|811|52|d|5|-3.726503
216|47|811|52|g|5|-3.119592
216|48|811|1|d|5|-3.177502
216|48|811|1|g|5|-3.388081
216|49|811|2|d|5|-4.467762
216|49|811|2|g|5|-2.977913
216|50|811|3|d|5|-4.503187
216|50|811|3|g|5|-2.995507
216|51|811|4|d|5|-4.137501
216|51|811|4|g|5|-3.370885
216|52|811|5|d|5|-4.128775
216|52|811|5|g|5|-3.620496
216|1|963|2|d|1|-3.793843
216|1|963|2|g|1|-3.743068
216|2|963|3|d|1|-3.727022
216|2|963|3|g|1|-3.848276
216|3|963|4|d|1|-3.236826
216|3|963|4|g|1|-3.566404
216|4|963|5|d|1|-2.767264
216|4|963|5|g|1|-3.520641
216|5|963|6|d|1|-3.205683
216|5|963|6|g|1|-2.913558
216|6|963|7|d|1|-3.350544
216|6|963|7|g|1|-3.430891
216|7|963|8|d|1|-3.020474
216|7|963|8|g|1|-2.830072
216|8|963|9|d|1|-3.781008
216|8|963|9|g|1|-3.651493
216|9|963|10|d|1|-2.801567
216|9|963|10|g|1|-3.04279
216|10|963|11|d|1|-3.274775
216|10|963|11|g|1|-3.031672
216|11|963|12|d|1|-4.047742
216|11|963|12|g|1|-2.819365
216|12|963|13|d|1|-3.512918
216|12|963|13|g|1|-3.464647
216|13|963|14|d|1|-3.986004
216|13|963|14|g|1|-3.729854
216|14|963|15|d|1|-3.257665
216|14|963|15|g|1|-3.153569
216|15|963|16|d|1|-2.77854
216|15|963|16|g|1|-3.613849
216|16|963|17|d|1|-3.747624
216|16|963|17|g|1|-3.835374
216|17|963|18|d|1|-4.110493
216|17|963|18|g|1|-2.949847
216|18|963|19|d|1|-2.918174
216|18|963|19|g|1|-3.090934
216|19|963|20|d|1|-3.124503
216|19|963|20|g|1|-3.029887
216|20|963|21|d|1|-3.078628
216|20|963|21|g|1|-3.688191
216|21|963|22|d|1|-3.358602
216|21|963|22|g|1|-2.775268
216|22|963|23|d|1|-3.79721
216|22|963|23|g|1|-3.408545
216|23|963|24|d|1|-3.411167
216|23|963|24|g|1|-3.024032
216|24|963|25|d|1|-2.990014
216|24|963|25|g|1|-2.976521
216|25|963|26|d|1|-3.756128
216|25|963|26|g|1|-3.499244
216|26|963|27|d|1|-3.54387
216|26|963|27|g|1|-3.372577
216|27|963|28|d|1|-3.488317
216|27|963|28|g|1|-3.748608
216|28|963|29|d|1|-3.974946
216|28|963|29|g|1|-2.861318
216|29|963|30|d|1|-2.888323
216|29|963|30|g|1|-3.537798
216|30|963|31|d|1|-3.847678
216|30|963|31|g|1|-3.557383
216|31|963|32|d|1|-2.990598
216|31|963|32|g|1|-2.710959
216|32|963|33|d|1|-3.840102
216|32|963|33|g|1|-3.552347
216|33|963|34|d|1|-3.646517
216|33|963|34|g|1|-3.495791
216|34|963|35|d|1|-3.460618
216|34|963|35|g|1|-3.303423
216|35|963|36|d|1|-3.118733
216|35|963|36|g|1|-2.955839
216|36|963|37|d|1|-3.697331
216|36|963|37|g|1|-3.294078
216|37|963|38|d|1|-3.004007
216|37|963|38|g|1|-2.960816
216|38|963|39|d|1|-3.067771
216|38|963|39|g|1|-3.04825
216|39|963|40|d|1|-2.921296
216|39|963|40|g|1|-3.525966
216|40|963|41|d|1|-3.513937
216|40|963|41|g|1|-3.725865
216|41|963|42|d|1|-3.266534
216|41|963|42|g|1|-3.271502
216|42|963|43|d|1|-4.034846
216|42|963|43|g|1|-2.974013
216|43|963|44|d|1|-3.832598
216|43|963|44|g|1|-3.536406
216|44|963|45|d|1|-3.050027
216|44|963|45|g|1|-3.936106
216|45|963|46|d|1|-4.050434
216|45|963|46|g|1|-2.867064
216|46|963|47|d|1|-3.313129
216|46|963|47|g|1|-3.076768
216|47|963|48|d|1|-2.774001
216|47|963|48|g|1|-3.359568
216|48|963|49|d|1|-3.304352
216|48|963|49|g|1|-3.898073
216|49|963|50|d|1|-3.060643
216|49|963|50|g|1|-2.884969
216|50|963|51|d|1|-3.324775
216|50|963|51|g|1|-3.206783
216|51|963|52|d|1|-2.95572
216|51|963|52|g|1|-3.945449
216|52|963|1|d|1|-3.654683
216|52|963|1|g|1|-2.829228
258|1|198|6|d|5|-3.465993
258|1|198|6|g|5|-3.411533
258|2|198|7|d|5|-3.902796
258|2|198|7|g|5|-4.103998
258|3|198|8|d|5|-4.366718
258|3|198|8|g|5|-4.083482
258|4|198|9|d|5|-3.104547
258|4|198|9|g|5|-3.480247
258|5|198|10|d|5|-3.979469
258|5|198|10|g|5|-4.077591
258|6|198|11|d|5|-4.078238
258|6|198|11|g|5|-3.490766
258|7|198|12|d|5|-4.503782
258|7|198|12|g|5|-3.312417
258|8|198|13|d|5|-4.603386
258|8|198|13|g|5|-3.480786
258|9|198|14|d|5|-3.398653
258|9|198|14|g|5|-2.811213
258|10|198|15|d|5|-4.022407
258|10|198|15|g|5|-3.697306
258|11|198|16|d|5|-3.723423
258|11|198|16|g|5|-3.84918
258|12|198|17|d|5|-3.386471
258|12|198|17|g|5|-3.177075
258|13|198|18|d|5|-3.632716
258|13|198|18|g|5|-4.035604
258|14|198|19|d|5|-3.181739
258|14|198|19|g|5|-3.726396
258|15|198|20|d|5|-3.454527
258|15|198|20|g|5|-2.84519
258|16|198|21|d|5|-4.491149
258|16|198|21|g|5|-2.850015
258|17|198|22|d|5|-3.780189
258|17|198|22|g|5|-2.90152
258|18|198|23|d|5|-4.070412
258|18|198|23|g|5|-3.083322
258|19|198|24|d|5|-3.861818
258|19|198|24|g|5|-3.977329
258|20|198|25|d|5|-4.64251
258|20|198|25|g|5|-2.88485
258|21|198|26|d|5|-4.189357
258|21|198|26|g|5|-3.8326
258|22|198|27|d|5|-3.535375
258|22|198|27|g|5|-3.540144
258|23|198|28|d|5|-3.81882
258|23|198|28|g|5|-4.109448
258|24|198|29|d|5|-3.392511
258|24|198|29|g|5|-3.380436
258|25|198|30|d|5|-3.796736
258|25|198|30|g|5|-2.76133
258|26|198|31|d|5|-3.769129
258|26|198|31|g|5|-3.306131
258|27|198|32|d|5|-4.47422
258|27|198|32|g|5|-3.136763
258|28|198|33|d|5|-3.951286
258|28|198|33|g|5|-3.994356
258|29|198|34|d|5|-4.578756
258|29|198|34|g|5|-3.008274
258|30|198|35|d|5|-3.175722
258|30|198|35|g|5|-3.01014
258|31|198|36|d|5|-3.931549
258|31|198|36|g|5|-2.90653
258|32|198|37|d|5|-3.125089
258|32|198|37|g|5|-3.385392
258|33|198|38|d|5|-3.256921
258|33|198|38|g|5|-3.395245
258|34|198|39|d|5|-3.65405
258|34|198|39|g|5|-3.4373
258|35|198|40|d|5|-3.519194
258|35|198|40|g|5|-3.876265
258|36|198|41|d|5|-3.353417
258|36|198|41|g|5|-3.818305
258|37|198|42|d|5|-3.555414
258|37|198|42|g|5|-3.402254
258|38|198|43|d|5|-4.395281
258|38|198|43|g|5|-3.556405
258|39|198|44|d|5|-3.321144
258|39|198|44|g|5|-4.014263
258|40|198|45|d|5|-4.05581
258|40|198|45|g|5|-3.755923
258|41|198|46|d|5|-4.419572
258|41|198|46|g|5|-3.885893
258|42|198|47|d|5|-3.124594
258|42|198|47|g|5|-3.858865
258|43|198|48|d|5|-4.195716
258|43|198|48|g|5|-3.086833
258|44|198|49|d|5|-4.49519
258|44|198|49|g|5|-3.367162
258|45|198|50|d|5|-4.62553
258|45|198|50|g|5|-3.838526
258|46|198|51|d|5|-3.860823
258|46|198|51|g|5|-3.57222
258|47|198|52|d|5|-4.576878
258|47|198|52|g|5|-3.267072
258|48|198|1|d|5|-3.155577
258|48|198|1|g|5|-3.864341
258|49|198|2|d|5|-3.41434
258|49|198|2|g|5|-3.017936
258|50|198|3|d|5|-3.611302
258|50|198|3|g|5|-4.110527
258|51|198|4|d|5|-3.536554
258|51|198|4|g|5|-3.328924
258|52|198|5|d|5|-3.147958
258|52|198|5|g|5|-3.149785
258|1|216|6|d|5|-4.142219
258|1|216|6|g|5|-3.452518
258|2|216|7|d|5|-3.932715
258|2|216|7|g|5|-3.745207
258|3|216|8|d|5|-4.231952
258|3|216|8|g|5|-3.490194
258|4|216|9|d|5|-3.163804
258|4|216|9|g|5|-3.895364
258|5|216|10|d|5|-3.451009
258|5|216|10|g|5|-3.835583
258|6|216|11|d|5|-4.213521
258|6|216|11|g|5|-4.073515
258|7|216|12|d|5|-3.134607
258|7|216|12|g|5|-2.863283
258|8|216|13|d|5|-3.467868
258|8|216|13|g|5|-4.070131
258|9|216|14|d|5|-3.640639
258|9|216|14|g|5|-3.452508
258|10|216|15|d|5|-3.809476
258|10|216|15|g|5|-3.91997
258|11|216|16|d|5|-4.528295
258|11|216|16|g|5|-3.22878
258|12|216|17|d|5|-4.071519
258|12|216|17|g|5|-3.770528
258|13|216|18|d|5|-4.450516
258|13|216|18|g|5|-3.64849
258|14|216|19|d|5|-3.6768
258|14|216|19|g|5|-3.820743
258|15|216|20|d|5|-4.346502
258|15|216|20|g|5|-3.454689
258|16|216|21|d|5|-4.61418
258|16|216|21|g|5|-3.547616
258|17|216|22|d|5|-3.761352
258|17|216|22|g|5|-3.313549
258|18|216|23|d|5|-3.387294
258|18|216|23|g|5|-3.923024
258|19|216|24|d|5|-4.369416
258|19|216|24|g|5|-3.581718
258|20|216|25|d|5|-3.385167
258|20|216|25|g|5|-3.273278
258|21|216|26|d|5|-3.222691
258|21|216|26|g|5|-3.455494
258|22|216|27|d|5|-3.801592
258|22|216|27|g|5|-3.405448
258|23|216|28|d|5|-4.015813
258|23|216|28|g|5|-4.065546
258|24|216|29|d|5|-3.843632
258|24|216|29|g|5|-3.802304
258|25|216|30|d|5|-4.254843
258|25|216|30|g|5|-2.756013
258|26|216|31|d|5|-4.359585
258|26|216|31|g|5|-3.219154
258|27|216|32|d|5|-4.196803
258|27|216|32|g|5|-2.91588
258|28|216|33|d|5|-4.092557
258|28|216|33|g|5|-3.980764
258|29|216|34|d|5|-3.582205
258|29|216|34|g|5|-3.356872
258|30|216|35|d|5|-3.209939
258|30|216|35|g|5|-3.88239
258|31|216|36|d|5|-3.765514
258|31|216|36|g|5|-3.958482
258|32|216|37|d|5|-4.269664
258|32|216|37|g|5|-3.337593
258|33|216|38|d|5|-3.815437
258|33|216|38|g|5|-2.896045
258|34|216|39|d|5|-3.575623
258|34|216|39|g|5|-3.553207
258|35|216|40|d|5|-4.145768
258|35|216|40|g|5|-3.596863
258|36|216|41|d|5|-4.529068
258|36|216|41|g|5|-3.232796
258|37|216|42|d|5|-4.146903
258|37|216|42|g|5|-3.454458
258|38|216|43|d|5|-3.244464
258|38|216|43|g|5|-3.622859
258|39|216|44|d|5|-4.364663
258|39|216|44|g|5|-3.393282
258|40|216|45|d|5|-3.927512
258|40|216|45|g|5|-3.567149
258|41|216|46|d|5|-4.60997
258|41|216|46|g|5|-2.957611
258|42|216|47|d|5|-4.29088
258|42|216|47|g|5|-3.175518
258|43|216|48|d|5|-4.204483
258|43|216|48|g|5|-4.016867
258|44|216|49|d|5|-4.454219
258|44|216|49|g|5|-3.620519
258|45|216|50|d|5|-3.478133
258|45|216|50|g|5|-4.109878
258|46|216|51|d|5|-3.425856
258|46|216|51|g|5|-4.156364
258|47|216|52|d|5|-3.232132
258|47|216|52|g|5|-3.470544
258|48|216|1|d|5|-3.988989
258|48|216|1|g|5|-3.6618
258|49|216|2|d|5|-4.109336
258|49|216|2|g|5|-3.646533
258|50|216|3|d|5|-4.424533
258|50|216|3|g|5|-3.562873
258|51|216|4|d|5|-3.864541
258|51|216|4|g|5|-3.006972
258|52|216|5|d|5|-4.517419
258|52|216|5|g|5|-2.964735
258|1|258|2|h|1|-3.714496
258|2|258|3|h|1|-4.015109
258|3|258|4|h|1|-3.110083
258|4|258|5|h|1|-3.304252
258|5|258|6|h|1|-2.876334
258|6|258|7|h|1|-3.772245
258|7|258|8|h|1|-3.332709
258|8|258|9|h|1|-3.118906
258|9|258|10|h|1|-3.805274
258|10|258|11|h|1|-3.747815
258|11|258|12|h|1|-3.482078
258|12|258|13|h|1|-3.544391
258|13|258|14|h|1|-3.452052
258|14|258|15|h|1|-3.623677
258|15|258|16|h|1|-3.720631
258|16|258|17|h|1|-3.045091
258|17|258|18|h|1|-3.090855
258|18|258|19|h|1|-3.397353
258|19|258|20|h|1|-2.786886
258|20|258|21|h|1|-3.715902
258|21|258|22|h|1|-3.984983
258|22|258|23|h|1|-3.3938
258|23|258|24|h|1|-3.24606
258|24|258|25|h|1|-3.631261
258|25|258|26|h|1|-3.900974
258|26|258|27|h|1|-3.258079
258|27|258|28|h|1|-3.26931
258|28|258|29|h|1|-3.797824
258|29|258|30|h|1|-3.506052
258|30|258|31|h|1|-3.429145
258|31|258|32|h|1|-3.02554
258|32|258|33|h|1|-2.860246
258|33|258|34|h|1|-3.775816
258|34|258|35|h|1|-3.01111
258|35|258|36|h|1|-3.378147
258|36|258|37|h|1|-3.039186
258|37|258|38|h|1|-3.124711
258|38|258|39|h|1|-3.11805
258|39|258|40|h|1|-3.604842
258|40|258|41|h|1|-2.809609
258|41|258|42|h|1|-2.841028
258|42|258|43|h|1|-2.745664
258|43|258|44|h|1|-2.982851
258|44|258|45|h|1|-3.568499
258|45|258|46|h|1|-3.478474
258|46|258|47|h|1|-3.126696
258|47|258|48|h|1|-3.467186
258|48|258|49|h|1|-3.75248
258|49|258|50|h|1|-3.328605
258|50|258|51|h|1|-3.380665
258|51|258|52|h|1|-3.998092
258|52|258|1|h|1|-2.965835
258|1|469|6|d|5|-3.368963
258|1|469|6|g|5|-2.836577
258|2|469|7|d|5|-3.411539
258|2|469|7|g|5|-3.732843
258|3|469|8|d|5|-4.563015
258|3|469|8|g|5|-2.877269
258|4|469|9|d|5|-3.157857
258|4|469|9|g|5|-3.309941
258|5|469|10|d|5|-3.682771
258|5|469|10|g|5|-3.838592
258|6|469|11|d|5|-3.447544
258|6|469|11|g|5|-2.833685
258|7|469|12|d|5|-3.999437
258|7|469|12|g|5|-3.85719
258|8|469|13|d|5|-4.068731
258|8|469|13|g|5|-3.896191
258|9|469|14|d|5|-3.110536
258|9|469|14|g|5|-3.863475
258|10|469|15|d|5|-4.614215
258|10|469|15|g|5|-4.114693
258|11|469|16|d|5|-3.686305
258|11|469|16|g|5|-3.836249
258|12|469|17|d|5|-3.326757
258|12|469|17|g|5|-3.756021
258|13|469|18|d|5|-4.193273
258|13|469|18|g|5|-3.61703
258|14|469|19|d|5|-4.375663
258|14|469|19|g|5|-2.936705
258|15|469|20|d|5|-3.515649
258|15|469|20|g|5|-3.83154
258|16|469|21|d|5|-3.260501
258|16|469|21|g|5|-3.700092
258|17|469|22|d|5|-4.144394
258|17|469|22|g|5|-3.429995
258|18|469|23|d|5|-3.745075
258|18|469|23|g|5|-3.310909
258|19|469|24|d|5|-4.191665
258|19|469|24|g|5|-3.673306
258|20|469|25|d|5|-3.149424
258|20|469|25|g|5|-3.776489
258|21|469|26|d|5|-3.133164
258|21|469|26|g|5|-3.508645
258|22|469|27|d|5|-3.374683
258|22|469|27|g|5|-3.555097
258|23|469|28|d|5|-3.235911
258|23|469|28|g|5|-3.662562
258|24|469|29|d|5|-4.122741
258|24|469|29|g|5|-3.933972
258|25|469|30|d|5|-3.617433
258|25|469|30|g|5|-3.84355
258|26|469|31|d|5|-3.765943
258|26|469|31|g|5|-2.770822
258|27|469|32|d|5|-3.285354
258|27|469|32|g|5|-3.433701
258|28|469|33|d|5|-3.94882
258|28|469|33|g|5|-2.991002
258|29|469|34|d|5|-3.870546
258|29|469|34|g|5|-3.74976
258|30|469|35|d|5|-3.668465
258|30|469|35|g|5|-4.083739
258|31|469|36|d|5|-3.77278
258|31|469|36|g|5|-3.298482
258|32|469|37|d|5|-3.729003
258|32|469|37|g|5|-3.137924
258|33|469|38|d|5|-3.606179
258|33|469|38|g|5|-3.074375
258|34|469|39|d|5|-4.391115
258|34|469|39|g|5|-3.035575
258|35|469|40|d|5|-4.000904
258|35|469|40|g|5|-3.396798
258|36|469|41|d|5|-4.373668
258|36|469|41|g|5|-3.00553
258|37|469|42|d|5|-3.532654
258|37|469|42|g|5|-3.360128
258|38|469|43|d|5|-4.095892
258|38|469|43|g|5|-3.02356
258|39|469|44|d|5|-4.259548
258|39|469|44|g|5|-3.016173
258|40|469|45|d|5|-3.879074
258|40|469|45|g|5|-3.489017
258|41|469|46|d|5|-4.619438
258|41|469|46|g|5|-4.147072
258|42|469|47|d|5|-4.059091
258|42|469|47|g|5|-3.48157
258|43|469|48|d|5|-4.059464
258|43|469|48|g|5|-3.705757
258|44|469|49|d|5|-4.57814
258|44|469|49|g|5|-3.528508
258|45|469|50|d|5|-3.968895
258|45|469|50|g|5|-3.506726
258|46|469|51|d|5|-3.506071
258|46|469|51|g|5|-4.086955
258|47|469|52|d|5|-3.97454
258|47|469|52|g|5|-3.273198
258|48|469|1|d|5|-3.938311
258|48|469|1|g|5|-3.375565
258|49|469|2|d|5|-4.482675
258|49|469|2|g|5|-3.446518
258|50|469|3|d|5|-4.61775
258|50|469|3|g|5|-3.694682
258|51|469|4|d|5|-3.209396
258|51|469|4|g|5|-3.348326
258|52|469|5|d|5|-3.538037
258|52|469|5|g|5|-3.054539
258|1|689|6|d|5|-3.625635
258|1|689|6|g|5|-3.262114
258|2|689|7|d|5|-3.937389
258|2|689|7|g|5|-3.779821
258|3|689|8|d|5|-3.130204
258|3|689|8|g|5|-3.676699
258|4|689|9|d|5|-4.284829
258|4|689|9|g|5|-3.585911
258|5|689|10|d|5|-3.278809
258|5|689|10|g|5|-2.855814
258|6|689|11|d|5|-3.659589
258|6|689|11|g|5|-3.980373
258|7|689|12|d|5|-3.23256
258|7|689|12|g|5|-3.753475
258|8|689|13|d|5|-3.543303
258|8|689|13|g|5|-3.102288
258|9|689|14|d|5|-4.474178
258|9|689|14|g|5|-4.106429
258|10|689|15|d|5|-4.260432
258|10|689|15|g|5|-3.651224
258|11|689|16|d|5|-3.230642
258|11|689|16|g|5|-3.106276
258|12|689|17|d|5|-4.420679
258|12|689|17|g|5|-3.880816
258|13|689|18|d|5|-3.404397
258|13|689|18|g|5|-3.723702
258|14|689|19|d|5|-4.300411
258|14|689|19|g|5|-3.226181
258|15|689|20|d|5|-3.529352
258|15|689|20|g|5|-3.959585
258|16|689|21|d|5|-3.650058
258|16|689|21|g|5|-3.711364
258|17|689|22|d|5|-4.018833
258|17|689|22|g|5|-3.493554
258|18|689|23|d|5|-3.632696
258|18|689|23|g|5|-3.820407
258|19|689|24|d|5|-4.275686
258|19|689|24|g|5|-3.657074
258|20|689|25|d|5|-3.569433
258|20|689|25|g|5|-4.042476
258|21|689|26|d|5|-3.222178
258|21|689|26|g|5|-3.374866
258|22|689|27|d|5|-3.41001
258|22|689|27|g|5|-3.074672
258|23|689|28|d|5|-3.776546
258|23|689|28|g|5|-3.267109
258|24|689|29|d|5|-3.199546
258|24|689|29|g|5|-2.922921
258|25|689|30|d|5|-3.983095
258|25|689|30|g|5|-3.546048
258|26|689|31|d|5|-4.03164
258|26|689|31|g|5|-3.107783
258|27|689|32|d|5|-4.068272
258|27|689|32|g|5|-3.500747
258|28|689|33|d|5|-3.366096
258|28|689|33|g|5|-3.824992
258|29|689|34|d|5|-4.05075
258|29|689|34|g|5|-3.070302
258|30|689|35|d|5|-3.872698
258|30|689|35|g|5|-2.924984
258|31|689|36|d|5|-4.212524
258|31|689|36|g|5|-3.203107
258|32|689|37|d|5|-3.231867
258|32|689|37|g|5|-3.539766
258|33|689|38|d|5|-4.509876
258|33|689|38|g|5|-3.648112
258|34|689|39|d|5|-3.904559
258|34|689|39|g|5|-3.952487
258|35|689|40|d|5|-3.62198
258|35|689|40|g|5|-3.642153
258|36|689|41|d|5|-3.824363
258|36|689|41|g|5|-3.917355
258|37|689|42|d|5|-3.626807
258|37|689|42|g|5|-3.406261
258|38|689|43|d|5|-3.795494
258|38|689|43|g|5|-4.084556
258|39|689|44|d|5|-4.570007
258|39|689|44|g|5|-4.040124
258|40|689|45|d|5|-4.189491
258|40|689|45|g|5|-3.703952
258|41|689|46|d|5|-3.784938
258|41|689|46|g|5|-3.696243
258|42|689|47|d|5|-3.831982
258|42|689|47|g|5|-3.268465
258|43|689|48|d|5|-4.288383
258|43|689|48|g|5|-3.465075
258|44|689|49|d|5|-4.143675
258|44|689|49|g|5|-3.30773
258|45|689|50|d|5|-3.681216
258|45|689|50|g|5|-3.561898
258|46|689|51|d|5|-3.111754
258|46|689|51|g|5|-3.647715
258|47|689|52|d|5|-3.173119
258|47|689|52|g|5|-3.592179
258|48|689|1|d|5|-3.477764
258|48|689|1|g|5|-3.635632
258|49|689|2|d|5|-3.109618
258|49|689|2|g|5|-4.048957
258|50|689|3|d|5|-3.964832
258|50|689|3|g|5|-3.688686
258|51|689|4|d|5|-4.054526
258|51|689|4|g|5|-3.27279
258|52|689|5|d|5|-4.381321
258|52|689|5|g|5|-3.349124
258|1|780|5|d|4|-3.176204
258|1|780|5|g|4|-3.412724
258|2|780|6|d|4|-3.149596
258|2|780|6|g|4|-2.840424
258|3|780|7|d|4|-3.042761
258|3|780|7|g|4|-3.370681
258|4|780|8|d|4|-4.288288
258|4|780|8|g|4|-3.747444
258|5|780|9|d|4|-4.408033
258|5|780|9|g|4|-4.067225
258|6|780|10|d|4|-4.354952
258|6|780|10|g|4|-3.30427
258|7|780|11|d|4|-4.120123
258|7|780|11|g|4|-3.460402
258|8|780|12|d|4|-3.77276
258|8|780|12|g|4|-3.082168
258|9|780|13|d|4|-3.435327
258|9|780|13|g|4|-3.706024
258|10|780|14|d|4|-3.989342
258|10|780|14|g|4|-4.023892
258|11|780|15|d|4|-3.110858
258|11|780|15|g|4|-3.184617
258|12|780|16|d|4|-3.191931
258|12|780|16|g|4|-3.808496
258|13|780|17|d|4|-3.902281
258|13|780|17|g|4|-3.094131
258|14|780|18|d|4|-4.401392
258|14|780|18|g|4|-3.318326
258|15|780|19|d|4|-4.146766
258|15|780|19|g|4|-3.725621
258|16|780|20|d|4|-3.600582
258|16|780|20|g|4|-3.611978
258|17|780|21|d|4|-3.071403
258|17|780|21|g|4|-3.424134
258|18|780|22|d|4|-3.079557
258|18|780|22|g|4|-3.291704
258|19|780|23|d|4|-4.495553
258|19|780|23|g|4|-3.094988
258|20|780|24|d|4|-4.112002
258|20|780|24|g|4|-3.278608
258|21|780|25|d|4|-3.041673
258|21|780|25|g|4|-2.775049
258|22|780|26|d|4|-4.310745
258|22|780|26|g|4|-3.336882
258|23|780|27|d|4|-4.07546
258|23|780|27|g|4|-3.880821
258|24|780|28|d|4|-3.213002
258|24|780|28|g|4|-2.881725
258|25|780|29|d|4|-4.146175
258|25|780|29|g|4|-3.166163
258|26|780|30|d|4|-3.942919
258|26|780|30|g|4|-3.730988
258|27|780|31|d|4|-4.348776
258|27|780|31|g|4|-3.0004
258|28|780|32|d|4|-3.940479
258|28|780|32|g|4|-3.663021
258|29|780|33|d|4|-4.520916
258|29|780|33|g|4|-2.818438
258|30|780|34|d|4|-3.860617
258|30|780|34|g|4|-3.415588
258|31|780|35|d|4|-3.81333
258|31|780|35|g|4|-3.128666
258|32|780|36|d|4|-3.8875
258|32|780|36|g|4|-3.117912
258|33|780|37|d|4|-4.337282
258|33|780|37|g|4|-3.802489
258|34|780|38|d|4|-3.63871
258|34|780|38|g|4|-3.150529
258|35|780|39|d|4|-3.047267
258|35|780|39|g|4|-3.48009
258|36|780|40|d|4|-3.952492
258|36|780|40|g|4|-3.685511
258|37|780|41|d|4|-3.191637
258|37|780|41|g|4|-3.193262
258|38|780|42|d|4|-4.450185
258|38|780|42|g|4|-3.861331
258|39|780|43|d|4|-3.348482
258|39|780|43|g|4|-4.070437
258|40|780|44|d|4|-4.324773
258|40|780|44|g|4|-3.472389
258|41|780|45|d|4|-4.236503
258|41|780|45|g|4|-3.446195
258|42|780|46|d|4|-3.146397
258|42|780|46|g|4|-3.366798
258|43|780|47|d|4|-3.672346
258|43|780|47|g|4|-3.765302
258|44|780|48|d|4|-3.267418
258|44|780|48|g|4|-3.629579
258|45|780|49|d|4|-4.006753
