p_i|t_i|p_j|t_j|key|tt|pf
216|35|811|40|g|5|2.444659
216|36|811|41|d|5|-0.264528
216|36|811|41|g|5|3.491187
216|37|811|42|d|5|-0.186612
216|37|811|42|g|5|2.52931
216|38|811|43|d|5|-0.249998
216|38|811|43|g|5|2.938649
216|39|811|44|d|5|-0.231205
216|39|811|44|g|5|2.29079
216|40|811|45|d|5|-0.264646
216|40|811|45|g|5|2.495292
216|41|811|46|d|5|-0.202467
216|41|811|46|g|5|2.724897
216|42|811|47|d|5|-0.246778
216|42|811|47|g|5|2.176988
216|43|811|48|d|5|-0.264951
216|43|811|48|g|5|2.111763
216|44|811|49|d|5|-0.257511
216|44|811|49|g|5|2.937185
216|45|811|50|d|5|-0.271085
216|45|811|50|g|5|2.2574
216|46|811|51|d|5|-0.22429
216|46|811|51|g|5|2.821333
216|47|811|52|d|5|-0.221659
216|47|811|52|g|5|2.381191
216|48|811|1|d|5|-0.255418
216|48|811|1|g|5|2.102239
216|49|811|2|d|5|-0.230718
216|49|811|2|g|5|3.045338
216|50|811|3|d|5|-0.262239
216|50|811|3|g|5|2.886037
216|51|811|4|d|5|-0.238562
216|51|811|4|g|5|2.853818
216|52|811|5|d|5|-0.234427
216|52|811|5|g|5|2.741325
216|1|963|2|d|1|-0.164719
216|1|963|2|g|1|0.300544
216|2|963|3|d|1|-0.24109
216|2|963|3|g|1|0.412036
216|3|963|4|d|1|-0.236962
216|3|963|4|g|1|0.320196
216|4|963|5|d|1|-0.172923
216|4|963|5|g|1|0.428496
216|5|963|6|d|1|-0.185851
216|5|963|6|g|1|0.445115
216|6|963|7|d|1|-0.206274
216|6|963|7|g|1|0.396187
216|7|963|8|d|1|-0.229413
216|7|963|8|g|1|0.447335
216|8|963|9|d|1|-0.211617
216|8|963|9|g|1|0.436336
216|9|963|10|d|1|-0.175291
216|9|963|10|g|1|0.351298
216|10|963|11|d|1|-0.236477
216|10|963|11|g|1|0.300617
216|11|963|12|d|1|-0.213218
216|11|963|12|g|1|0.338505
216|12|963|13|d|1|-0.242419
216|12|963|13|g|1|0.346925
216|13|963|14|d|1|-0.184526
216|13|963|14|g|1|0.340943
216|14|963|15|d|1|-0.176802
216|14|963|15|g|1|0.292995
216|15|963|16|d|1|-0.199321
216|15|963|16|g|1|0.350824
216|16|963|17|d|1|-0.194056
216|16|963|17|g|1|0.338646
216|17|963|18|d|1|-0.228954
216|17|963|18|g|1|0.330899
216|18|963|19|d|1|-0.207953
216|18|963|19|g|1|0.281744
216|19|963|20|d|1|-0.206093
216|19|963|20|g|1|0.356583
216|20|963|21|d|1|-0.203112
216|20|963|21|g|1|0.324674
216|21|963|22|d|1|-0.212707
216|21|963|22|g|1|0.283359
216|22|963|23|d|1|-0.20182
216|22|963|23|g|1|0.432386
216|23|963|24|d|1|-0.22113
216|23|963|24|g|1|0.400254
216|24|963|25|d|1|-0.165986
216|24|963|25|g|1|0.35822
216|25|963|26|d|1|-0.173856
216|25|963|26|g|1|0.427486
216|26|963|27|d|1|-0.181367
216|26|963|27|g|1|0.395056
216|27|963|28|d|1|-0.169557
216|27|963|28|g|1|0.36829
216|28|963|29|d|1|-0.178696
216|28|963|29|g|1|0.371982
216|29|963|30|d|1|-0.204819
216|29|963|30|g|1|0.346677
216|30|963|31|d|1|-0.164021
216|30|963|31|g|1|0.329776
216|31|963|32|d|1|-0.230801
216|31|963|32|g|1|0.34232
216|32|963|33|d|1|-0.181111
216|32|963|33|g|1|0.272957
216|33|963|34|d|1|-0.218685
216|33|963|34|g|1|0.276608
216|34|963|35|d|1|-0.189507
216|34|963|35|g|1|0.335026
216|35|963|36|d|1|-0.190432
216|35|963|36|g|1|0.381035
216|36|963|37|d|1|-0.198855
216|36|963|37|g|1|0.383579
216|37|963|38|d|1|-0.226341
216|37|963|38|g|1|0.338636
216|38|963|39|d|1|-0.219018
216|38|963|39|g|1|0.382589
216|39|963|40|d|1|-0.227589
216|39|963|40|g|1|0.26613
216|40|963|41|d|1|-0.219567
216|40|963|41|g|1|0.295635
216|41|963|42|d|1|-0.180794
216|41|963|42|g|1|0.430597
216|42|963|43|d|1|-0.225998
216|42|963|43|g|1|0.448099
216|43|963|44|d|1|-0.190655
216|43|963|44|g|1|0.392907
216|44|963|45|d|1|-0.184889
216|44|963|45|g|1|0.342084
216|45|963|46|d|1|-0.231466
216|45|963|46|g|1|0.398021
216|46|963|47|d|1|-0.205204
216|46|963|47|g|1|0.285572
216|47|963|48|d|1|-0.202357
216|47|963|48|g|1|0.398059
216|48|963|49|d|1|-0.163196
216|48|963|49|g|1|0.386554
216|49|963|50|d|1|-0.223149
216|49|963|50|g|1|0.336142
216|50|963|51|d|1|-0.170553
216|50|963|51|g|1|0.390773
216|51|963|52|d|1|-0.196578
216|51|963|52|g|1|0.319317
216|52|963|1|d|1|-0.165653
216|52|963|1|g|1|0.383521
258|1|198|6|d|5|-0.262387
258|1|198|6|g|5|1.253275
258|2|198|7|d|5|-0.238729
258|2|198|7|g|5|1.333585
258|3|198|8|d|5|-0.182478
258|3|198|8|g|5|1.412072
258|4|198|9|d|5|-0.229232
258|4|198|9|g|5|1.441025
258|5|198|10|d|5|-0.214561
258|5|198|10|g|5|1.337889
258|6|198|11|d|5|-0.249372
258|6|198|11|g|5|1.207835
258|7|198|12|d|5|-0.221338
258|7|198|12|g|5|1.348868
258|8|198|13|d|5|-0.195208
258|8|198|13|g|5|1.580634
258|9|198|14|d|5|-0.270891
258|9|198|14|g|5|1.153375
258|10|198|15|d|5|-0.205462
258|10|198|15|g|5|1.483398
258|11|198|16|d|5|-0.215504
258|11|198|16|g|5|1.506385
258|12|198|17|d|5|-0.206769
258|12|198|17|g|5|1.600683
258|13|198|18|d|5|-0.204963
258|13|198|18|g|5|1.553703
258|14|198|19|d|5|-0.211593
258|14|198|19|g|5|1.39826
258|15|198|20|d|5|-0.249826
258|15|198|20|g|5|1.327833
258|16|198|21|d|5|-0.243654
258|16|198|21|g|5|1.323546
258|17|198|22|d|5|-0.227215
258|17|198|22|g|5|1.579751
258|18|198|23|d|5|-0.253578
258|18|198|23|g|5|1.706196
258|19|198|24|d|5|-0.186644
258|19|198|24|g|5|1.356414
258|20|198|25|d|5|-0.189392
258|20|198|25|g|5|1.767499
258|21|198|26|d|5|-0.25786
258|21|198|26|g|5|1.693245
258|22|198|27|d|5|-0.233616
258|22|198|27|g|5|1.509051
258|23|198|28|d|5|-0.246579
258|23|198|28|g|5|1.525128
258|24|198|29|d|5|-0.268931
258|24|198|29|g|5|1.730929
258|25|198|30|d|5|-0.219491
258|25|198|30|g|5|1.637988
258|26|198|31|d|5|-0.246904
258|26|198|31|g|5|1.447753
258|27|198|32|d|5|-0.266524
258|27|198|32|g|5|1.439581
258|28|198|33|d|5|-0.220205
258|28|198|33|g|5|1.15235
258|29|198|34|d|5|-0.259951
258|29|198|34|g|5|1.25568
258|30|198|35|d|5|-0.190976
258|30|198|35|g|5|1.400049
258|31|198|36|d|5|-0.194689
258|31|198|36|g|5|1.424234
258|32|198|37|d|5|-0.268333
258|32|198|37|g|5|1.48446
258|33|198|38|d|5|-0.200191
258|33|198|38|g|5|1.511654
258|34|198|39|d|5|-0.26575
258|34|198|39|g|5|1.519239
258|35|198|40|d|5|-0.267636
258|35|198|40|g|5|1.327987
258|36|198|41|d|5|-0.260931
258|36|198|41|g|5|1.44832
258|37|198|42|d|5|-0.193944
258|37|198|42|g|5|1.120129
258|38|198|43|d|5|-0.229134
258|38|198|43|g|5|1.381056
258|39|198|44|d|5|-0.191385
258|39|198|44|g|5|1.570773
258|40|198|45|d|5|-0.183909
258|40|198|45|g|5|1.237978
258|41|198|46|d|5|-0.191527
258|41|198|46|g|5|1.426915
258|42|198|47|d|5|-0.18885
258|42|198|47|g|5|1.131472
258|43|198|48|d|5|-0.215907
258|43|198|48|g|5|1.417853
258|44|198|49|d|5|-0.246066
258|44|198|49|g|5|1.060778
258|45|198|50|d|5|-0.254708
258|45|198|50|g|5|1.393591
258|46|198|51|d|5|-0.246525
258|46|198|51|g|5|1.127824
258|47|198|52|d|5|-0.226099
258|47|198|52|g|5|1.053658
258|48|198|1|d|5|-0.256944
258|48|198|1|g|5|1.095063
258|49|198|2|d|5|-0.268083
258|49|198|2|g|5|1.156079
258|50|198|3|d|5|-0.19185
258|50|198|3|g|5|1.27545
258|51|198|4|d|5|-0.213503
258|51|198|4|g|5|1.112093
258|52|198|5|d|5|-0.191477
258|52|198|5|g|5|1.096422
258|1|216|6|d|5|-0.213127
258|1|216|6|g|5|1.437423
258|2|216|7|d|5|-0.228787
258|2|216|7|g|5|1.600491
258|3|216|8|d|5|-0.195964
258|3|216|8|g|5|1.664266
258|4|216|9|d|5|-0.260455
258|4|216|9|g|5|1.165481
258|5|216|10|d|5|-0.201777
258|5|216|10|g|5|1.311846
258|6|216|11|d|5|-0.233244
258|6|216|11|g|5|1.184767
258|7|216|12|d|5|-0.271242
258|7|216|12|g|5|1.229479
258|8|216|13|d|5|-0.188437
258|8|216|13|g|5|1.474111
258|9|216|14|d|5|-0.250297
258|9|216|14|g|5|1.584225
258|10|216|15|d|5|-0.187969
258|10|216|15|g|5|1.147602
258|11|216|16|d|5|-0.230269
258|11|216|16|g|5|1.338007
258|12|216|17|d|5|-0.20989
258|12|216|17|g|5|1.185449
258|13|216|18|d|5|-0.235685
258|13|216|18|g|5|1.172808
258|14|216|19|d|5|-0.231565
258|14|216|19|g|5|1.619316
258|15|216|20|d|5|-0.218621
258|15|216|20|g|5|1.271874
258|16|216|21|d|5|-0.238739
258|16|216|21|g|5|1.435673
258|17|216|22|d|5|-0.260919
258|17|216|22|g|5|1.176169
258|18|216|23|d|5|-0.206578
258|18|216|23|g|5|1.763557
258|19|216|24|d|5|-0.199292
258|19|216|24|g|5|1.258836
258|20|216|25|d|5|-0.221236
258|20|216|25|g|5|1.733112
258|21|216|26|d|5|-0.266631
258|21|216|26|g|5|1.481722
258|22|216|27|d|5|-0.20298
258|22|216|27|g|5|1.175993
258|23|216|28|d|5|-0.259278
258|23|216|28|g|5|1.721147
258|24|216|29|d|5|-0.25126
258|24|216|29|g|5|1.453356
258|25|216|30|d|5|-0.19119
258|25|216|30|g|5|1.56829
258|26|216|31|d|5|-0.185293
258|26|216|31|g|5|1.372414
258|27|216|32|d|5|-0.210405
258|27|216|32|g|5|1.182033
258|28|216|33|d|5|-0.202995
258|28|216|33|g|5|1.529941
258|29|216|34|d|5|-0.207396
258|29|216|34|g|5|1.594102
258|30|216|35|d|5|-0.227506
258|30|216|35|g|5|1.466134
258|31|216|36|d|5|-0.211547
258|31|216|36|g|5|1.127304
258|32|216|37|d|5|-0.213484
258|32|216|37|g|5|1.452919
258|33|216|38|d|5|-0.190495
258|33|216|38|g|5|1.0566
258|34|216|39|d|5|-0.194541
258|34|216|39|g|5|1.067746
258|35|216|40|d|5|-0.219605
258|35|216|40|g|5|1.240029
258|36|216|41|d|5|-0.232279
258|36|216|41|g|5|1.506747
258|37|216|42|d|5|-0.263852
258|37|216|42|g|5|1.48557
258|38|216|43|d|5|-0.193845
258|38|216|43|g|5|1.30463
258|39|216|44|d|5|-0.24576
258|39|216|44|g|5|1.639374
258|40|216|45|d|5|-0.260751
258|40|216|45|g|5|1.450334
258|41|216|46|d|5|-0.214707
258|41|216|46|g|5|1.292459
258|42|216|47|d|5|-0.241392
258|42|216|47|g|5|1.075591
258|43|216|48|d|5|-0.219561
258|43|216|48|g|5|1.128443
258|44|216|49|d|5|-0.229518
258|44|216|49|g|5|1.419017
258|45|216|50|d|5|-0.268673
258|45|216|50|g|5|1.297246
258|46|216|51|d|5|-0.231578
258|46|216|51|g|5|1.436647
258|47|216|52|d|5|-0.218653
258|47|216|52|g|5|1.094241
258|48|216|1|d|5|-0.18251
258|48|216|1|g|5|1.059257
258|49|216|2|d|5|-0.230062
258|49|216|2|g|5|1.503207
258|50|216|3|d|5|-0.188265
258|50|216|3|g|5|1.149582
258|51|216|4|d|5|-0.26339
258|51|216|4|g|5|1.071662
258|52|216|5|d|5|-0.260465
258|52|216|5|g|5|1.14045
258|1|258|2|h|1|-0.175404
258|2|258|3|h|1|-0.16102
258|3|258|4|h|1|-0.186843
258|4|258|5|h|1|-0.175777
258|5|258|6|h|1|-0.220062
258|6|258|7|h|1|-0.208837
258|7|258|8|h|1|-0.161603
258|8|258|9|h|1|-0.194
258|9|258|10|h|1|-0.226541
258|10|258|11|h|1|-0.213277
258|11|258|12|h|1|-0.207026
258|12|258|13|h|1|-0.167
258|13|258|14|h|1|-0.170884
258|14|258|15|h|1|-0.212449
258|15|258|16|h|1|-0.181715
258|16|258|17|h|1|-0.185872
258|17|258|18|h|1|-0.202428
258|18|258|19|h|1|-0.176667
258|19|258|20|h|1|-0.214916
258|20|258|21|h|1|-0.198202
258|21|258|22|h|1|-0.22709
258|22|258|23|h|1|-0.210918
258|23|258|24|h|1|-0.220325
258|24|258|25|h|1|-0.181882
258|25|258|26|h|1|-0.175046
258|26|258|27|h|1|-0.161745
258|27|258|28|h|1|-0.195735
258|28|258|29|h|1|-0.230371
258|29|258|30|h|1|-0.20389
258|30|258|31|h|1|-0.211023
258|31|258|32|h|1|-0.210825
258|32|258|33|h|1|-0.192084
258|33|258|34|h|1|-0.186331
258|34|258|35|h|1|-0.167909
258|35|258|36|h|1|-0.172517
258|36|258|37|h|1|-0.203499
258|37|258|38|h|1|-0.216225
258|38|258|39|h|1|-0.194353
258|39|258|40|h|1|-0.2053
258|40|258|41|h|1|-0.165662
258|41|258|42|h|1|-0.226487
258|42|258|43|h|1|-0.178994
258|43|258|44|h|1|-0.157546
258|44|258|45|h|1|-0.158151
258|45|258|46|h|1|-0.211021
258|46|258|47|h|1|-0.187687
258|47|258|48|h|1|-0.17722
258|48|258|49|h|1|-0.166073
258|49|258|50|h|1|-0.2158
258|50|258|51|h|1|-0.192872
258|51|258|52|h|1|-0.159143
258|52|258|1|h|1|-0.224219
258|1|469|6|d|5|-0.204692
258|1|469|6|g|5|1.55532
258|2|469|7|d|5|-0.207594
258|2|469|7|g|5|1.685675
258|3|469|8|d|5|-0.242879
258|3|469|8|g|5|1.515081
258|4|469|9|d|5|-0.237984
258|4|469|9|g|5|1.224413
258|5|469|10|d|5|-0.218792
258|5|469|10|g|5|1.501214
258|6|469|11|d|5|-0.208226
258|6|469|11|g|5|1.602402
258|7|469|12|d|5|-0.269345
258|7|469|12|g|5|1.45748
258|8|469|13|d|5|-0.266391
258|8|469|13|g|5|1.308307
258|9|469|14|d|5|-0.194849
258|9|469|14|g|5|1.572422
258|10|469|15|d|5|-0.20415
258|10|469|15|g|5|1.413816
258|11|469|16|d|5|-0.186783
258|11|469|16|g|5|1.284972
258|12|469|17|d|5|-0.208425
258|12|469|17|g|5|1.368738
258|13|469|18|d|5|-0.210271
258|13|469|18|g|5|1.132029
258|14|469|19|d|5|-0.203531
258|14|469|19|g|5|1.293895
258|15|469|20|d|5|-0.218149
258|15|469|20|g|5|1.369167
258|16|469|21|d|5|-0.223389
258|16|469|21|g|5|1.550563
258|17|469|22|d|5|-0.214833
258|17|469|22|g|5|1.416793
258|18|469|23|d|5|-0.205459
258|18|469|23|g|5|1.350706
258|19|469|24|d|5|-0.188468
258|19|469|24|g|5|1.604826
258|20|469|25|d|5|-0.242481
258|20|469|25|g|5|1.653383
258|21|469|26|d|5|-0.206716
258|21|469|26|g|5|1.53548
258|22|469|27|d|5|-0.217141
258|22|469|27|g|5|1.565384
258|23|469|28|d|5|-0.229626
258|23|469|28|g|5|1.244186
258|24|469|29|d|5|-0.196526
258|24|469|29|g|5|1.73979
258|25|469|30|d|5|-0.205751
258|25|469|30|g|5|1.254153
258|26|469|31|d|5|-0.247021
258|26|469|31|g|5|1.625858
258|27|469|32|d|5|-0.197283
258|27|469|32|g|5|1.52776
258|28|469|33|d|5|-0.227521
258|28|469|33|g|5|1.15721
258|29|469|34|d|5|-0.249125
258|29|469|34|g|5|1.629612
258|30|469|35|d|5|-0.268732
258|30|469|35|g|5|1.283592
258|31|469|36|d|5|-0.245745
258|31|469|36|g|5|1.149007
258|32|469|37|d|5|-0.248671
258|32|469|37|g|5|1.323897
258|33|469|38|d|5|-0.231389
258|33|469|38|g|5|1.271044
258|34|469|39|d|5|-0.268514
258|34|469|39|g|5|1.128849
258|35|469|40|d|5|-0.264111
258|35|469|40|g|5|1.152447
258|36|469|41|d|5|-0.225803
258|36|469|41|g|5|1.267015
258|37|469|42|d|5|-0.202004
258|37|469|42|g|5|1.619028
258|38|469|43|d|5|-0.23509
258|38|469|43|g|5|1.570839
258|39|469|44|d|5|-0.210545
258|39|469|44|g|5|1.315261
258|40|469|45|d|5|-0.241268
258|40|469|45|g|5|1.093246
258|41|469|46|d|5|-0.250662
258|41|469|46|g|5|1.321873
258|42|469|47|d|5|-0.19546
258|42|469|47|g|5|1.344423
258|43|469|48|d|5|-0.212959
258|43|469|48|g|5|1.436153
258|44|469|49|d|5|-0.207457
258|44|469|49|g|5|1.090186
258|45|469|50|d|5|-0.224352
258|45|469|50|g|5|1.291234
258|46|469|51|d|5|-0.267398
258|46|469|51|g|5|1.229344
258|47|469|52|d|5|-0.251373
258|47|469|52|g|5|1.132711
258|48|469|1|d|5|-0.240714
258|48|469|1|g|5|1.421609
258|49|469|2|d|5|-0.198525
258|49|469|2|g|5|1.353663
258|50|469|3|d|5|-0.222165
258|50|469|3|g|5|1.172074
258|51|469|4|d|5|-0.19848
258|51|469|4|g|5|1.164022
258|52|469|5|d|5|-0.269092
258|52|469|5|g|5|1.466512
258|1|689|6|d|5|-0.26554
258|1|689|6|g|5|1.18757
258|2|689|7|d|5|-0.226879
258|2|689|7|g|5|1.423288
258|3|689|8|d|5|-0.260665
258|3|689|8|g|5|1.719974
258|4|689|9|d|5|-0.188037
258|4|689|9|g|5|1.450209
258|5|689|10|d|5|-0.207382
258|5|689|10|g|5|1.576302
258|6|689|11|d|5|-0.235601
258|6|689|11|g|5|1.452042
258|7|689|12|d|5|-0.223863
258|7|689|12|g|5|1.437485
258|8|689|13|d|5|-0.245674
258|8|689|13|g|5|1.59982
258|9|689|14|d|5|-0.242575
258|9|689|14|g|5|1.438396
258|10|689|15|d|5|-0.208403
258|10|689|15|g|5|1.159583
258|11|689|16|d|5|-0.243942
258|11|689|16|g|5|1.218318
258|12|689|17|d|5|-0.269974
258|12|689|17|g|5|1.192128
258|13|689|18|d|5|-0.191382
258|13|689|18|g|5|1.387865
258|14|689|19|d|5|-0.225968
258|14|689|19|g|5|1.53019
258|15|689|20|d|5|-0.240684
258|15|689|20|g|5|1.742641
258|16|689|21|d|5|-0.237741
258|16|689|21|g|5|1.451974
258|17|689|22|d|5|-0.269006
258|17|689|22|g|5|1.644457
258|18|689|23|d|5|-0.192186
258|18|689|23|g|5|1.628077
258|19|689|24|d|5|-0.236513
258|19|689|24|g|5|1.40406
258|20|689|25|d|5|-0.183718
258|20|689|25|g|5|1.665924
258|21|689|26|d|5|-0.228838
258|21|689|26|g|5|1.234825
258|22|689|27|d|5|-0.231411
258|22|689|27|g|5|1.196206
258|23|689|28|d|5|-0.267063
258|23|689|28|g|5|1.691276
258|24|689|29|d|5|-0.231078
258|24|689|29|g|5|1.546707
258|25|689|30|d|5|-0.271245
258|25|689|30|g|5|1.377967
258|26|689|31|d|5|-0.255889
258|26|689|31|g|5|1.192979
258|27|689|32|d|5|-0.183584
258|27|689|32|g|5|1.723817
258|28|689|33|d|5|-0.198041
258|28|689|33|g|5|1.594817
258|29|689|34|d|5|-0.257918
258|29|689|34|g|5|1.556988
258|30|689|35|d|5|-0.209666
258|30|689|35|g|5|1.526678
258|31|689|36|d|5|-0.234443
258|31|689|36|g|5|1.138635
258|32|689|37|d|5|-0.231335
258|32|689|37|g|5|1.402233
258|33|689|38|d|5|-0.184605
258|33|689|38|g|5|1.549959
258|34|689|39|d|5|-0.24714
258|34|689|39|g|5|1.107802
258|35|689|40|d|5|-0.220723
258|35|689|40|g|5|1.145366
258|36|689|41|d|5|-0.242882
258|36|689|41|g|5|1.491087
258|37|689|42|d|5|-0.220334
258|37|689|42|g|5|1.446049
258|38|689|43|d|5|-0.23701
258|38|689|43|g|5|1.583483
258|39|689|44|d|5|-0.256683
258|39|689|44|g|5|1.492343
258|40|689|45|d|5|-0.214716
258|40|689|45|g|5|1.194476
258|41|689|46|d|5|-0.189381
258|41|689|46|g|5|1.076425
258|42|689|47|d|5|-0.243422
258|42|689|47|g|5|1.358562
258|43|689|48|d|5|-0.181959
258|43|689|48|g|5|1.173668
258|44|689|49|d|5|-0.261969
258|44|689|49|g|5|1.143682
258|45|689|50|d|5|-0.22288
258|45|689|50|g|5|1.362105
258|46|689|51|d|5|-0.242137
258|46|689|51|g|5|1.106865
258|47|689|52|d|5|-0.18649
258|47|689|52|g|5|1.320428
258|48|689|1|d|5|-0.183358
258|48|689|1|g|5|1.230244
258|49|689|2|d|5|-0.214698
258|49|689|2|g|5|1.242794
258|50|689|3|d|5|-0.243532
258|50|689|3|g|5|1.477212
258|51|689|4|d|5|-0.192664
258|51|689|4|g|5|1.388398
258|52|689|5|d|5|-0.194491
258|52|689|5|g|5|1.502932
258|1|780|5|d|4|-0.192797
258|1|780|5|g|4|1.079914
258|2|780|6|d|4|-0.225384
258|2|780|6|g|4|0.948498
258|3|780|7|d|4|-0.211603
258|3|780|7|g|4|1.320288
258|4|780|8|d|4|-0.190844
258|4|780|8|g|4|1.09983
258|5|780|9|d|4|-0.245869
258|5|780|9|g|4|0.880381
258|6|780|10|d|4|-0.224201
258|6|780|10|g|4|1.090241
258|7|780|11|d|4|-0.188209
258|7|780|11|g|4|1.191148
258|8|780|12|d|4|-0.228826
258|8|780|12|g|4|1.198647
258|9|780|13|d|4|-0.232722
258|9|780|13|g|4|1.002263
258|10|780|14|d|4|-0.179213
258|10|780|14|g|4|1.073876
258|11|780|15|d|4|-0.258191
258|11|780|15|g|4|0.987698
258|12|780|16|d|4|-0.245167
258|12|780|16|g|4|0.996118
258|13|780|17|d|4|-0.190389
258|13|780|17|g|4|0.946642
258|14|780|18|d|4|-0.250977
258|14|780|18|g|4|1.072704
258|15|780|19|d|4|-0.251098
258|15|780|19|g|4|1.312715
258|16|780|20|d|4|-0.25233
258|16|780|20|g|4|1.24107
258|17|780|21|d|4|-0.242525
258|17|780|21|g|4|1.353112
258|18|780|22|d|4|-0.241623
258|18|780|22|g|4|1.35438
258|19|780|23|d|4|-0.185486
258|19|780|23|g|4|1.098518
258|20|780|24|d|4|-0.187055
258|20|780|24|g|4|1.104084
258|21|780|25|d|4|-0.198674
258|21|780|25|g|4|1.222347
258|22|780|26|d|4|-0.210854
258|22|780|26|g|4|1.104733
258|23|780|27|d|4|-0.20521
258|23|780|27|g|4|1.03218
258|24|780|28|d|4|-0.210521
258|24|780|28|g|4|1.263409
258|25|780|29|d|4|-0.232555
258|25|780|29|g|4|1.195584
258|26|780|30|d|4|-0.216293
258|26|780|30|g|4|1.055184
258|27|780|31|d|4|-0.199743
258|27|780|31|g|4|0.951141
258|28|780|32|d|4|-0.224556
258|28|780|32|g|4|0.94992
258|29|780|33|d|4|-0.248637
258|29|780|33|g|4|1.167138
258|30|780|34|d|4|-0.189434
258|30|780|34|g|4|1.202602
258|31|780|35|d|4|-0.198716
258|31|780|35|g|4|1.197812
258|32|780|36|d|4|-0.199898
258|32|780|36|g|4|1.214309
258|33|780|37|d|4|-0.206993
258|33|780|37|g|4|1.184559
258|34|780|38|d|4|-0.184786
258|34|780|38|g|4|0.857721
258|35|780|39|d|4|-0.238487
258|35|780|39|g|4|0.831503
258|36|780|40|d|4|-0.197867
258|36|780|40|g|4|1.011756
258|37|780|41|d|4|-0.258068
258|37|780|41|g|4|0.990643
258|38|780|42|d|4|-0.24144
258|38|780|42|g|4|0.917717
258|39|780|43|d|4|-0.206674
258|39|780|43|g|4|0.855892
258|40|780|44|d|4|-0.233294
258|40|780|44|g|4|0.874197
258|41|780|45|d|4|-0.196479
258|41|780|45|g|4|0.969969
258|42|780|46|d|4|-0.192245
258|42|780|46|g|4|0.947749
258|43|780|47|d|4|-0.242646
258|43|780|47|g|4|1.010404
258|44|780|48|d|4|-0.261641
258|44|780|48|g|4|1.092631
258|45|780|49|d|4|-0.264482
258|45|780|49|g|4|0.787322
258|46|780|50|d|4|-0.234039
258|46|780|50|g|4|0.795713
258|47|780|51|d|4|-0.249575
258|47|780|51|g|4|0.936369
258|48|780|52|d|4|-0.251072
258|48|780|52|g|4|0.855579
258|49|780|1|d|4|-0.20092
258|49|780|1|g|4|1.053622
258|50|780|2|d|4|-0.259079
258|50|780|2|g|4|1.003972
258|51|780|3|d|4|-0.253444
258|51|780|3|g|4|0.91419
258|52|780|4|d|4|-0.188623
258|52|780|4|g|4|1.032139
258|1|963|5|d|4|-0.241639
258|1|963|5|g|4|0.813528
258|2|963|6|d|4|-0.223776
258|2|963|6|g|4|1.296462
258|3|963|7|d|4|-0.22156
258|3|963|7|g|4|0.97482
258|4|963|8|d|4|-0.204985
258|4|963|8|g|4|1.192023
258|5|963|9|d|4|-0.260123
258|5|963|9|g|4|1.156432
258|6|963|10|d|4|-0.231672
258|6|963|10|g|4|0.922398
258|7|963|11|d|4|-0.177481
258|7|963|11|g|4|0.916784
258|8|963|12|d|4|-0.21533
258|8|963|12|g|4|1.020584
258|9|963|13|d|4|-0.236405
258|9|963|13|g|4|1.189857
258|10|963|14|d|4|-0.215423
258|10|963|14|g|4|1.184191
258|11|963|15|d|4|-0.180944
258|11|963|15|g|4|1.018915
258|12|963|16|d|4|-0.233584
258|12|963|16|g|4|1.155642
258|13|963|17|d|4|-0.185704
258|13|963|17|g|4|1.163184
258|14|963|18|d|4|-0.257209
258|14|963|18|g|4|1.258211
258|15|963|19|d|4|-0.184261
258|15|963|19|g|4|1.262599
258|16|963|20|d|4|-0.25862
258|16|963|20|g|4|1.227659
258|17|963|21|d|4|-0.230315
258|17|963|21|g|4|1.061919
258|18|963|22|d|4|-0.237911
258|18|963|22|g|4|1.036283
258|19|963|23|d|4|-0.213765
258|19|963|23|g|4|1.003356
258|20|963|24|d|4|-0.205506
258|20|963|24|g|4|0.97813
258|21|963|25|d|4|-0.219507
258|21|963|25|g|4|1.303427
258|22|963|26|d|4|-0.212148
258|22|963|26|g|4|1.104097
258|23|963|27|d|4|-0.197042
258|23|963|27|g|4|1.149699
258|24|963|28|d|4|-0.228137
258|24|963|28|g|4|1.212388
258|25|963|29|d|4|-0.236485
258|25|963|29|g|4|1.007688
258|26|963|30|d|4|-0.254226
258|26|963|30|g|4|1.073556
258|27|963|31|d|4|-0.187205
258|27|963|31|g|4|1.195057
258|28|963|32|d|4|-0.207014
258|28|963|32|g|4|1.120133
258|29|963|33|d|4|-0.238621
258|29|963|33|g|4|1.000377
258|30|963|34|d|4|-0.24057
258|30|963|34|g|4|1.016289
258|31|963|35|d|4|-0.185112
258|31|963|35|g|4|0.902348
258|32|963|36|d|4|-0.180632
258|32|963|36|g|4|1.036145
258|33|963|37|d|4|-0.240882
258|33|963|37|g|4|1.075771
258|34|963|38|d|4|-0.218614
258|34|963|38|g|4|0.869074
258|35|963|39|d|4|-0.237103
258|35|963|39|g|4|1.006207
258|36|963|40|d|4|-0.192618
258|36|963|40|g|4|0.883231
258|37|963|41|d|4|-0.264086
258|37|963|41|g|4|1.121159
258|38|963|42|d|4|-0.17672
258|38|963|42|g|4|1.001351
258|39|963|43|d|4|-0.236329
258|39|963|43|g|4|0.999553
258|40|963|44|d|4|-0.211819
258|40|963|44|g|4|0.917843
258|41|963|45|d|4|-0.256246
258|41|963|45|g|4|1.022619
258|42|963|46|d|4|-0.217203
258|42|963|46|g|4|0.906764
258|43|963|47|d|4|-0.246057
258|43|963|47|g|4|0.878591
