p_i|t_i|p_j|t_j|key|tt|pf
216|14|811|19|d|5|-0.198589
216|14|811|19|g|5|-0.249034
216|15|811|20|d|5|-0.198002
216|15|811|20|g|5|-0.193022
216|16|811|21|d|5|-0.238237
216|16|811|21|g|5|-0.213173
216|17|811|22|d|5|-0.234051
216|17|811|22|g|5|-0.187518
216|18|811|23|d|5|-0.182207
216|18|811|23|g|5|-0.195391
216|19|811|24|d|5|-0.268939
216|19|811|24|g|5|-0.22501
216|20|811|25|d|5|-0.19758
216|20|811|25|g|5|-0.189841
216|21|811|26|d|5|-0.19034
216|21|811|26|g|5|-0.221371
216|22|811|27|d|5|-0.23115
216|22|811|27|g|5|-0.225523
216|23|811|28|d|5|-0.214287
216|23|811|28|g|5|-0.203331
216|24|811|29|d|5|-0.260279
216|24|811|29|g|5|-0.163677
216|25|811|30|d|5|-0.191394
216|25|811|30|g|5|-0.210206
216|26|811|31|d|5|-0.249431
216|26|811|31|g|5|-0.175652
216|27|811|32|d|5|-0.254331
216|27|811|32|g|5|-0.238634
216|28|811|33|d|5|-0.259775
216|28|811|33|g|5|-0.18276
216|29|811|34|d|5|-0.224296
216|29|811|34|g|5|-0.169916
216|30|811|35|d|5|-0.209702
216|30|811|35|g|5|-0.18565
216|31|811|36|d|5|-0.269086
216|31|811|36|g|5|-0.189453
216|32|811|37|d|5|-0.213942
216|32|811|37|g|5|-0.224021
216|33|811|38|d|5|-0.182454
216|33|811|38|g|5|-0.220088
216|34|811|39|d|5|-0.196674
216|34|811|39|g|5|-0.214461
216|35|811|40|d|5|-0.193956
216|35|811|40|g|5|-0.204065
216|36|811|41|d|5|-0.238558
216|36|811|41|g|5|-0.218667
216|37|811|42|d|5|-0.208883
216|37|811|42|g|5|-0.229049
216|38|811|43|d|5|-0.214112
216|38|811|43|g|5|-0.218876
216|39|811|44|d|5|-0.227057
216|39|811|44|g|5|-0.22522
216|40|811|45|d|5|-0.188533
216|40|811|45|g|5|-0.173374
216|41|811|46|d|5|-0.228253
216|41|811|46|g|5|-0.233136
216|42|811|47|d|5|-0.268507
216|42|811|47|g|5|-0.186771
216|43|811|48|d|5|-0.208831
216|43|811|48|g|5|-0.238712
216|44|811|49|d|5|-0.269024
216|44|811|49|g|5|-0.184936
216|45|811|50|d|5|-0.219296
216|45|811|50|g|5|-0.21849
216|46|811|51|d|5|-0.257078
216|46|811|51|g|5|-0.172669
216|47|811|52|d|5|-0.232941
216|47|811|52|g|5|-0.22658
216|48|811|1|d|5|-0.19915
216|48|811|1|g|5|-0.230381
216|49|811|2|d|5|-0.199123
216|49|811|2|g|5|-0.181114
216|50|811|3|d|5|-0.202848
216|50|811|3|g|5|-0.175612
216|51|811|4|d|5|-0.183122
216|51|811|4|g|5|-0.191538
216|52|811|5|d|5|-0.199253
216|52|811|5|g|5|-0.227087
216|1|963|2|d|1|-0.170206
216|1|963|2|g|1|-0.163473
216|2|963|3|d|1|-0.240904
216|2|963|3|g|1|-0.209675
216|3|963|4|d|1|-0.222883
216|3|963|4|g|1|-0.192855
216|4|963|5|d|1|-0.218295
216|4|963|5|g|1|-0.171823
216|5|963|6|d|1|-0.241873
216|5|963|6|g|1|-0.211148
216|6|963|7|d|1|-0.232946
216|6|963|7|g|1|-0.234703
216|7|963|8|d|1|-0.227994
216|7|963|8|g|1|-0.182863
216|8|963|9|d|1|-0.191905
216|8|963|9|g|1|-0.216387
216|9|963|10|d|1|-0.214725
216|9|963|10|g|1|-0.194141
216|10|963|11|d|1|-0.224158
216|10|963|11|g|1|-0.205964
216|11|963|12|d|1|-0.167025
216|11|963|12|g|1|-0.181532
216|12|963|13|d|1|-0.183354
216|12|963|13|g|1|-0.232487
216|13|963|14|d|1|-0.181667
216|13|963|14|g|1|-0.236305
216|14|963|15|d|1|-0.186834
216|14|963|15|g|1|-0.210476
216|15|963|16|d|1|-0.207307
216|15|963|16|g|1|-0.190506
216|16|963|17|d|1|-0.180904
216|16|963|17|g|1|-0.165993
216|17|963|18|d|1|-0.176348
216|17|963|18|g|1|-0.199985
216|18|963|19|d|1|-0.181202
216|18|963|19|g|1|-0.182907
216|19|963|20|d|1|-0.179883
216|19|963|20|g|1|-0.198572
216|20|963|21|d|1|-0.22975
216|20|963|21|g|1|-0.190743
216|21|963|22|d|1|-0.181757
216|21|963|22|g|1|-0.200238
216|22|963|23|d|1|-0.214002
216|22|963|23|g|1|-0.169689
216|23|963|24|d|1|-0.170069
216|23|963|24|g|1|-0.16972
216|24|963|25|d|1|-0.163634
216|24|963|25|g|1|-0.19827
216|25|963|26|d|1|-0.166571
216|25|963|26|g|1|-0.213818
216|26|963|27|d|1|-0.178099
216|26|963|27|g|1|-0.22116
216|27|963|28|d|1|-0.179493
216|27|963|28|g|1|-0.230119
216|28|963|29|d|1|-0.222999
216|28|963|29|g|1|-0.216175
216|29|963|30|d|1|-0.187437
216|29|963|30|g|1|-0.224269
216|30|963|31|d|1|-0.180544
216|30|963|31|g|1|-0.185099
216|31|963|32|d|1|-0.230464
216|31|963|32|g|1|-0.173853
216|32|963|33|d|1|-0.190525
216|32|963|33|g|1|-0.200726
216|33|963|34|d|1|-0.222575
216|33|963|34|g|1|-0.193632
216|34|963|35|d|1|-0.227902
216|34|963|35|g|1|-0.185762
216|35|963|36|d|1|-0.181065
216|35|963|36|g|1|-0.217142
216|36|963|37|d|1|-0.236063
216|36|963|37|g|1|-0.221742
216|37|963|38|d|1|-0.21108
216|37|963|38|g|1|-0.22211
216|38|963|39|d|1|-0.169059
216|38|963|39|g|1|-0.230413
216|39|963|40|d|1|-0.179139
216|39|963|40|g|1|-0.205983
216|40|963|41|d|1|-0.23799
216|40|963|41|g|1|-0.236365
216|41|963|42|d|1|-0.23201
216|41|963|42|g|1|-0.187943
216|42|963|43|d|1|-0.234485
216|42|963|43|g|1|-0.200808
216|43|963|44|d|1|-0.173348
216|43|963|44|g|1|-0.227699
216|44|963|45|d|1|-0.203192
216|44|963|45|g|1|-0.189646
216|45|963|46|d|1|-0.182037
216|45|963|46|g|1|-0.170391
216|46|963|47|d|1|-0.212191
216|46|963|47|g|1|-0.176599
216|47|963|48|d|1|-0.216096
216|47|963|48|g|1|-0.191151
216|48|963|49|d|1|-0.215943
216|48|963|49|g|1|-0.231693
216|49|963|50|d|1|-0.170726
216|49|963|50|g|1|-0.179733
216|50|963|51|d|1|-0.206154
216|50|963|51|g|1|-0.158415
216|51|963|52|d|1|-0.216372
216|51|963|52|g|1|-0.228403
216|52|963|1|d|1|-0.237018
216|52|963|1|g|1|-0.229016
258|1|198|6|d|5|-0.231633
258|1|198|6|g|5|-0.201951
258|2|198|7|d|5|-0.242298
258|2|198|7|g|5|-0.235609
258|3|198|8|d|5|-0.191624
258|3|198|8|g|5|-0.20777
258|4|198|9|d|5|-0.271212
258|4|198|9|g|5|-0.18438
258|5|198|10|d|5|-0.194875
258|5|198|10|g|5|-0.237339
258|6|198|11|d|5|-0.228158
258|6|198|11|g|5|-0.213487
258|7|198|12|d|5|-0.225304
258|7|198|12|g|5|-0.253374
258|8|198|13|d|5|-0.209793
258|8|198|13|g|5|-0.198131
258|9|198|14|d|5|-0.233167
258|9|198|14|g|5|-0.232542
258|10|198|15|d|5|-0.199982
258|10|198|15|g|5|-0.253704
258|11|198|16|d|5|-0.220702
258|11|198|16|g|5|-0.236626
258|12|198|17|d|5|-0.269844
258|12|198|17|g|5|-0.210362
258|13|198|18|d|5|-0.218057
258|13|198|18|g|5|-0.253358
258|14|198|19|d|5|-0.215794
258|14|198|19|g|5|-0.184944
258|15|198|20|d|5|-0.270254
258|15|198|20|g|5|-0.178905
258|16|198|21|d|5|-0.243659
258|16|198|21|g|5|-0.189343
258|17|198|22|d|5|-0.193808
258|17|198|22|g|5|-0.224705
258|18|198|23|d|5|-0.205012
258|18|198|23|g|5|-0.190449
258|19|198|24|d|5|-0.265349
258|19|198|24|g|5|-0.206268
258|20|198|25|d|5|-0.26301
258|20|198|25|g|5|-0.197218
258|21|198|26|d|5|-0.246176
258|21|198|26|g|5|-0.210542
258|22|198|27|d|5|-0.245059
258|22|198|27|g|5|-0.210924
258|23|198|28|d|5|-0.204905
258|23|198|28|g|5|-0.184803
258|24|198|29|d|5|-0.20261
258|24|198|29|g|5|-0.172204
258|25|198|30|d|5|-0.220208
258|25|198|30|g|5|-0.251371
258|26|198|31|d|5|-0.254634
258|26|198|31|g|5|-0.234383
258|27|198|32|d|5|-0.187255
258|27|198|32|g|5|-0.183199
258|28|198|33|d|5|-0.188098
258|28|198|33|g|5|-0.187551
258|29|198|34|d|5|-0.223617
258|29|198|34|g|5|-0.240981
258|30|198|35|d|5|-0.248803
258|30|198|35|g|5|-0.218189
258|31|198|36|d|5|-0.209243
258|31|198|36|g|5|-0.204911
258|32|198|37|d|5|-0.19486
258|32|198|37|g|5|-0.221565
258|33|198|38|d|5|-0.249401
258|33|198|38|g|5|-0.203963
258|34|198|39|d|5|-0.214127
258|34|198|39|g|5|-0.25298
258|35|198|40|d|5|-0.218887
258|35|198|40|g|5|-0.173228
258|36|198|41|d|5|-0.219332
258|36|198|41|g|5|-0.218259
258|37|198|42|d|5|-0.190127
258|37|198|42|g|5|-0.217659
258|38|198|43|d|5|-0.236835
258|38|198|43|g|5|-0.238767
258|39|198|44|d|5|-0.183082
258|39|198|44|g|5|-0.231351
258|40|198|45|d|5|-0.196899
258|40|198|45|g|5|-0.215123
258|41|198|46|d|5|-0.255472
258|41|198|46|g|5|-0.192493
258|42|198|47|d|5|-0.247054
258|42|198|47|g|5|-0.241691
258|43|198|48|d|5|-0.200003
258|43|198|48|g|5|-0.25702
258|44|198|49|d|5|-0.187434
258|44|198|49|g|5|-0.211437
258|45|198|50|d|5|-0.241563
258|45|198|50|g|5|-0.177787
258|46|198|51|d|5|-0.228504
258|46|198|51|g|5|-0.230632
258|47|198|52|d|5|-0.204875
258|47|198|52|g|5|-0.226602
258|48|198|1|d|5|-0.217529
258|48|198|1|g|5|-0.176841
258|49|198|2|d|5|-0.265336
258|49|198|2|g|5|-0.173773
258|50|198|3|d|5|-0.251593
258|50|198|3|g|5|-0.199627
258|51|198|4|d|5|-0.247615
258|51|198|4|g|5|-0.203454
258|52|198|5|d|5|-0.242828
258|52|198|5|g|5|-0.23807
258|1|216|6|d|5|-0.266553
258|1|216|6|g|5|-0.221297
258|2|216|7|d|5|-0.234067
258|2|216|7|g|5|-0.23881
258|3|216|8|d|5|-0.205175
258|3|216|8|g|5|-0.203124
258|4|216|9|d|5|-0.218988
258|4|216|9|g|5|-0.251464
258|5|216|10|d|5|-0.228112
258|5|216|10|g|5|-0.180673
258|6|216|11|d|5|-0.271812
258|6|216|11|g|5|-0.233291
258|7|216|12|d|5|-0.271364
258|7|216|12|g|5|-0.186638
258|8|216|13|d|5|-0.211572
258|8|216|13|g|5|-0.213688
258|9|216|14|d|5|-0.263887
258|9|216|14|g|5|-0.225588
258|10|216|15|d|5|-0.204514
258|10|216|15|g|5|-0.182055
258|11|216|16|d|5|-0.233666
258|11|216|16|g|5|-0.174321
258|12|216|17|d|5|-0.231824
258|12|216|17|g|5|-0.212461
258|13|216|18|d|5|-0.184113
258|13|216|18|g|5|-0.174784
258|14|216|19|d|5|-0.23459
258|14|216|19|g|5|-0.21089
258|15|216|20|d|5|-0.20809
258|15|216|20|g|5|-0.200055
258|16|216|21|d|5|-0.227497
258|16|216|21|g|5|-0.239688
258|17|216|22|d|5|-0.202056
258|17|216|22|g|5|-0.235931
258|18|216|23|d|5|-0.205508
258|18|216|23|g|5|-0.253933
258|19|216|24|d|5|-0.203316
258|19|216|24|g|5|-0.180493
258|20|216|25|d|5|-0.265704
258|20|216|25|g|5|-0.227622
258|21|216|26|d|5|-0.210416
258|21|216|26|g|5|-0.232616
258|22|216|27|d|5|-0.188035
258|22|216|27|g|5|-0.181106
258|23|216|28|d|5|-0.221855
258|23|216|28|g|5|-0.22355
258|24|216|29|d|5|-0.252841
258|24|216|29|g|5|-0.184678
258|25|216|30|d|5|-0.248232
258|25|216|30|g|5|-0.222729
258|26|216|31|d|5|-0.202858
258|26|216|31|g|5|-0.174297
258|27|216|32|d|5|-0.204035
258|27|216|32|g|5|-0.215303
258|28|216|33|d|5|-0.249714
258|28|216|33|g|5|-0.229286
258|29|216|34|d|5|-0.25271
258|29|216|34|g|5|-0.22918
258|30|216|35|d|5|-0.269548
258|30|216|35|g|5|-0.202852
258|31|216|36|d|5|-0.271324
258|31|216|36|g|5|-0.182207
258|32|216|37|d|5|-0.228813
258|32|216|37|g|5|-0.196462
258|33|216|38|d|5|-0.234561
258|33|216|38|g|5|-0.237076
258|34|216|39|d|5|-0.222503
258|34|216|39|g|5|-0.190758
258|35|216|40|d|5|-0.244884
258|35|216|40|g|5|-0.243139
258|36|216|41|d|5|-0.218114
258|36|216|41|g|5|-0.250956
258|37|216|42|d|5|-0.256173
258|37|216|42|g|5|-0.216454
258|38|216|43|d|5|-0.18594
258|38|216|43|g|5|-0.193847
258|39|216|44|d|5|-0.246315
258|39|216|44|g|5|-0.224452
258|40|216|45|d|5|-0.26119
258|40|216|45|g|5|-0.237357
258|41|216|46|d|5|-0.261952
258|41|216|46|g|5|-0.206048
258|42|216|47|d|5|-0.213726
258|42|216|47|g|5|-0.216202
258|43|216|48|d|5|-0.187708
258|43|216|48|g|5|-0.184111
258|44|216|49|d|5|-0.267179
258|44|216|49|g|5|-0.25613
258|45|216|50|d|5|-0.254491
258|45|216|50|g|5|-0.217438
258|46|216|51|d|5|-0.22156
258|46|216|51|g|5|-0.239433
258|47|216|52|d|5|-0.249883
258|47|216|52|g|5|-0.180068
258|48|216|1|d|5|-0.26045
258|48|216|1|g|5|-0.213975
258|49|216|2|d|5|-0.232454
258|49|216|2|g|5|-0.221281
258|50|216|3|d|5|-0.270203
258|50|216|3|g|5|-0.247556
258|51|216|4|d|5|-0.188528
258|51|216|4|g|5|-0.217144
258|52|216|5|d|5|-0.2629
258|52|216|5|g|5|-0.248418
258|1|258|2|h|1|-0.210573
258|2|258|3|h|1|-0.206619
258|3|258|4|h|1|-0.189202
258|4|258|5|h|1|-0.227154
258|5|258|6|h|1|-0.197332
258|6|258|7|h|1|-0.197968
258|7|258|8|h|1|-0.217071
258|8|258|9|h|1|-0.209817
258|9|258|10|h|1|-0.195124
258|10|258|11|h|1|-0.230565
258|11|258|12|h|1|-0.186703
258|12|258|13|h|1|-0.21926
258|13|258|14|h|1|-0.220806
258|14|258|15|h|1|-0.188784
258|15|258|16|h|1|-0.225364
258|16|258|17|h|1|-0.200027
258|17|258|18|h|1|-0.196928
258|18|258|19|h|1|-0.213702
258|19|258|20|h|1|-0.229624
258|20|258|21|h|1|-0.224913
258|21|258|22|h|1|-0.204446
258|22|258|23|h|1|-0.218259
258|23|258|24|h|1|-0.206444
258|24|258|25|h|1|-0.196725
258|25|258|26|h|1|-0.222357
258|26|258|27|h|1|-0.234267
258|27|258|28|h|1|-0.204886
258|28|258|29|h|1|-0.234837
258|29|258|30|h|1|-0.223949
258|30|258|31|h|1|-0.158497
258|31|258|32|h|1|-0.21873
258|32|258|33|h|1|-0.197289
258|33|258|34|h|1|-0.172022
258|34|258|35|h|1|-0.190768
258|35|258|36|h|1|-0.19705
258|36|258|37|h|1|-0.208752
258|37|258|38|h|1|-0.230269
258|38|258|39|h|1|-0.157812
258|39|258|40|h|1|-0.204065
258|40|258|41|h|1|-0.192295
258|41|258|42|h|1|-0.16417
258|42|258|43|h|1|-0.157019
258|43|258|44|h|1|-0.194418
258|44|258|45|h|1|-0.167018
258|45|258|46|h|1|-0.195981
258|46|258|47|h|1|-0.185661
258|47|258|48|h|1|-0.175302
258|48|258|49|h|1|-0.201966
258|49|258|50|h|1|-0.196432
258|50|258|51|h|1|-0.19007
258|51|258|52|h|1|-0.157425
258|52|258|1|h|1|-0.159925
258|1|469|6|d|5|-0.26698
258|1|469|6|g|5|-0.210777
258|2|469|7|d|5|-0.216675
258|2|469|7|g|5|-0.219559
258|3|469|8|d|5|-0.205446
258|3|469|8|g|5|-0.172391
258|4|469|9|d|5|-0.191268
258|4|469|9|g|5|-0.217649
258|5|469|10|d|5|-0.247913
258|5|469|10|g|5|-0.245322
258|6|469|11|d|5|-0.242686
258|6|469|11|g|5|-0.232166
258|7|469|12|d|5|-0.222267
258|7|469|12|g|5|-0.179224
258|8|469|13|d|5|-0.200487
258|8|469|13|g|5|-0.181405
258|9|469|14|d|5|-0.194066
258|9|469|14|g|5|-0.219086
258|10|469|15|d|5|-0.266304
258|10|469|15|g|5|-0.243001
258|11|469|16|d|5|-0.21515
258|11|469|16|g|5|-0.175852
258|12|469|17|d|5|-0.238536
258|12|469|17|g|5|-0.227304
258|13|469|18|d|5|-0.219094
258|13|469|18|g|5|-0.196527
258|14|469|19|d|5|-0.248381
258|14|469|19|g|5|-0.196902
258|15|469|20|d|5|-0.249148
258|15|469|20|g|5|-0.236106
258|16|469|21|d|5|-0.188222
258|16|469|21|g|5|-0.173069
258|17|469|22|d|5|-0.233484
258|17|469|22|g|5|-0.251413
258|18|469|23|d|5|-0.198953
258|18|469|23|g|5|-0.191024
258|19|469|24|d|5|-0.193711
258|19|469|24|g|5|-0.187482
258|20|469|25|d|5|-0.203574
258|20|469|25|g|5|-0.194184
258|21|469|26|d|5|-0.262741
258|21|469|26|g|5|-0.203969
258|22|469|27|d|5|-0.204682
258|22|469|27|g|5|-0.220134
258|23|469|28|d|5|-0.192671
258|23|469|28|g|5|-0.223461
258|24|469|29|d|5|-0.218732
258|24|469|29|g|5|-0.205258
258|25|469|30|d|5|-0.181594
258|25|469|30|g|5|-0.211541
258|26|469|31|d|5|-0.20966
258|26|469|31|g|5|-0.198615
258|27|469|32|d|5|-0.24799
258|27|469|32|g|5|-0.173943
258|28|469|33|d|5|-0.208156
258|28|469|33|g|5|-0.187119
258|29|469|34|d|5|-0.253228
258|29|469|34|g|5|-0.216348
258|30|469|35|d|5|-0.218809
258|30|469|35|g|5|-0.229491
258|31|469|36|d|5|-0.188247
258|31|469|36|g|5|-0.256222
258|32|469|37|d|5|-0.230034
258|32|469|37|g|5|-0.179862
258|33|469|38|d|5|-0.202483
258|33|469|38|g|5|-0.197399
258|34|469|39|d|5|-0.181814
258|34|469|39|g|5|-0.18761
258|35|469|40|d|5|-0.19271
258|35|469|40|g|5|-0.229182
258|36|469|41|d|5|-0.196794
258|36|469|41|g|5|-0.171595
258|37|469|42|d|5|-0.25055
258|37|469|42|g|5|-0.233639
258|38|469|43|d|5|-0.238745
258|38|469|43|g|5|-0.215839
258|39|469|44|d|5|-0.235351
258|39|469|44|g|5|-0.247364
258|40|469|45|d|5|-0.212669
258|40|469|45|g|5|-0.209265
258|41|469|46|d|5|-0.187421
258|41|469|46|g|5|-0.205578
258|42|469|47|d|5|-0.264154
258|42|469|47|g|5|-0.249391
258|43|469|48|d|5|-0.230909
258|43|469|48|g|5|-0.233614
258|44|469|49|d|5|-0.265925
258|44|469|49|g|5|-0.180939
258|45|469|50|d|5|-0.262671
258|45|469|50|g|5|-0.196914
258|46|469|51|d|5|-0.26898
258|46|469|51|g|5|-0.227424
258|47|469|52|d|5|-0.248279
258|47|469|52|g|5|-0.219008
258|48|469|1|d|5|-0.206051
258|48|469|1|g|5|-0.204111
258|49|469|2|d|5|-0.239848
258|49|469|2|g|5|-0.179738
258|50|469|3|d|5|-0.266655
258|50|469|3|g|5|-0.206371
258|51|469|4|d|5|-0.26494
258|51|469|4|g|5|-0.246778
258|52|469|5|d|5|-0.229266
258|52|469|5|g|5|-0.255999
258|1|689|6|d|5|-0.241896
258|1|689|6|g|5|-0.212306
258|2|689|7|d|5|-0.25256
258|2|689|7|g|5|-0.239076
258|3|689|8|d|5|-0.25161
258|3|689|8|g|5|-0.214523
258|4|689|9|d|5|-0.185848
258|4|689|9|g|5|-0.194367
258|5|689|10|d|5|-0.261832
258|5|689|10|g|5|-0.183908
258|6|689|11|d|5|-0.234262
258|6|689|11|g|5|-0.227798
258|7|689|12|d|5|-0.208344
258|7|689|12|g|5|-0.232231
258|8|689|13|d|5|-0.217808
258|8|689|13|g|5|-0.226864
258|9|689|14|d|5|-0.268164
258|9|689|14|g|5|-0.214895
258|10|689|15|d|5|-0.23712
258|10|689|15|g|5|-0.176992
258|11|689|16|d|5|-0.261487
258|11|689|16|g|5|-0.21926
258|12|689|17|d|5|-0.25907
258|12|689|17|g|5|-0.171637
258|13|689|18|d|5|-0.240148
258|13|689|18|g|5|-0.224096
258|14|689|19|d|5|-0.230142
258|14|689|19|g|5|-0.246998
258|15|689|20|d|5|-0.186445
258|15|689|20|g|5|-0.206743
258|16|689|21|d|5|-0.216055
258|16|689|21|g|5|-0.237164
258|17|689|22|d|5|-0.229625
258|17|689|22|g|5|-0.242758
258|18|689|23|d|5|-0.246346
258|18|689|23|g|5|-0.213325
258|19|689|24|d|5|-0.252161
258|19|689|24|g|5|-0.214388
258|20|689|25|d|5|-0.268438
258|20|689|25|g|5|-0.218034
258|21|689|26|d|5|-0.202769
258|21|689|26|g|5|-0.186797
258|22|689|27|d|5|-0.244607
258|22|689|27|g|5|-0.246099
258|23|689|28|d|5|-0.225522
258|23|689|28|g|5|-0.177204
258|24|689|29|d|5|-0.195453
258|24|689|29|g|5|-0.228131
258|25|689|30|d|5|-0.213456
258|25|689|30|g|5|-0.230047
258|26|689|31|d|5|-0.221582
258|26|689|31|g|5|-0.238391
258|27|689|32|d|5|-0.210136
258|27|689|32|g|5|-0.233347
258|28|689|33|d|5|-0.249318
258|28|689|33|g|5|-0.210747
258|29|689|34|d|5|-0.21607
258|29|689|34|g|5|-0.251639
258|30|689|35|d|5|-0.267729
258|30|689|35|g|5|-0.218822
258|31|689|36|d|5|-0.205817
258|31|689|36|g|5|-0.241404
258|32|689|37|d|5|-0.198719
258|32|689|37|g|5|-0.216868
258|33|689|38|d|5|-0.22848
258|33|689|38|g|5|-0.223401
258|34|689|39|d|5|-0.194513
258|34|689|39|g|5|-0.188284
258|35|689|40|d|5|-0.185391
258|35|689|40|g|5|-0.240049
258|36|689|41|d|5|-0.194413
258|36|689|41|g|5|-0.179715
258|37|689|42|d|5|-0.229843
258|37|689|42|g|5|-0.219513
258|38|689|43|d|5|-0.185219
258|38|689|43|g|5|-0.218519
258|39|689|44|d|5|-0.210731
258|39|689|44|g|5|-0.227953
258|40|689|45|d|5|-0.196029
258|40|689|45|g|5|-0.236378
258|41|689|46|d|5|-0.187952
258|41|689|46|g|5|-0.236377
258|42|689|47|d|5|-0.225249
258|42|689|47|g|5|-0.237831
258|43|689|48|d|5|-0.267672
258|43|689|48|g|5|-0.229688
258|44|689|49|d|5|-0.219795
258|44|689|49|g|5|-0.24137
258|45|689|50|d|5|-0.212257
258|45|689|50|g|5|-0.256475
258|46|689|51|d|5|-0.244703
258|46|689|51|g|5|-0.181486
258|47|689|52|d|5|-0.22412
258|47|689|52|g|5|-0.243705
258|48|689|1|d|5|-0.253547
258|48|689|1|g|5|-0.231601
258|49|689|2|d|5|-0.228037
258|49|689|2|g|5|-0.194948
258|50|689|3|d|5|-0.187177
258|50|689|3|g|5|-0.183869
258|51|689|4|d|5|-0.266535
258|51|689|4|g|5|-0.239617
258|52|689|5|d|5|-0.217835
258|52|689|5|g|5|-0.221635
258|1|780|5|d|4|-0.227938
258|1|780|5|g|4|-0.182459
258|2|780|6|d|4|-0.210127
258|2|780|6|g|4|-0.223153
258|3|780|7|d|4|-0.245803
258|3|780|7|g|4|-0.196852
258|4|780|8|d|4|-0.20956
258|4|780|8|g|4|-0.247624
258|5|780|9|d|4|-0.176611
258|5|780|9|g|4|-0.219362
258|6|780|10|d|4|-0.247762
258|6|780|10|g|4|-0.169023
258|7|780|11|d|4|-0.228741
258|7|780|11|g|4|-0.23576
258|8|780|12|d|4|-0.212403
258|8|780|12|g|4|-0.247462
258|9|780|13|d|4|-0.24951
258|9|780|13|g|4|-0.230019
258|10|780|14|d|4|-0.216869
258|10|780|14|g|4|-0.194194
258|11|780|15|d|4|-0.249862
258|11|780|15|g|4|-0.235515
258|12|780|16|d|4|-0.189051
258|12|780|16|g|4|-0.221365
258|13|780|17|d|4|-0.210011
258|13|780|17|g|4|-0.207433
258|14|780|18|d|4|-0.259466
258|14|780|18|g|4|-0.206205
258|15|780|19|d|4|-0.263299
258|15|780|19|g|4|-0.249833
258|16|780|20|d|4|-0.192618
258|16|780|20|g|4|-0.226126
258|17|780|21|d|4|-0.208686
258|17|780|21|g|4|-0.244707
258|18|780|22|d|4|-0.217478
258|18|780|22|g|4|-0.206134
258|19|780|23|d|4|-0.200311
258|19|780|23|g|4|-0.218699
258|20|780|24|d|4|-0.26312
258|20|780|24|g|4|-0.246915
258|21|780|25|d|4|-0.178079
258|21|780|25|g|4|-0.250893
258|22|780|26|d|4|-0.18812
258|22|780|26|g|4|-0.2267
258|23|780|27|d|4|-0.227547
258|23|780|27|g|4|-0.173521
258|24|780|28|d|4|-0.246438
258|24|780|28|g|4|-0.239084
258|25|780|29|d|4|-0.179518
258|25|780|29|g|4|-0.180014
258|26|780|30|d|4|-0.18814
258|26|780|30|g|4|-0.201305
258|27|780|31|d|4|-0.180107
258|27|780|31|g|4|-0.243882
258|28|780|32|d|4|-0.234255
258|28|780|32|g|4|-0.186617
258|29|780|33|d|4|-0.183255
258|29|780|33|g|4|-0.192633
258|30|780|34|d|4|-0.257139
258|30|780|34|g|4|-0.205305
258|31|780|35|d|4|-0.240782
258|31|780|35|g|4|-0.23604
258|32|780|36|d|4|-0.192584
258|32|780|36|g|4|-0.172657
258|33|780|37|d|4|-0.237715
258|33|780|37|g|4|-0.207673
258|34|780|38|d|4|-0.241744
258|34|780|38|g|4|-0.248412
258|35|780|39|d|4|-0.238863
258|35|780|39|g|4|-0.217271
258|36|780|40|d|4|-0.221239
258|36|780|40|g|4|-0.202752
258|37|780|41|d|4|-0.209124
258|37|780|41|g|4|-0.239759
258|38|780|42|d|4|-0.235268
258|38|780|42|g|4|-0.19626
258|39|780|43|d|4|-0.22648
258|39|780|43|g|4|-0.168484
258|40|780|44|d|4|-0.182078
258|40|780|44|g|4|-0.245456
258|41|780|45|d|4|-0.204849
258|41|780|45|g|4|-0.18038
258|42|780|46|d|4|-0.201321
258|42|780|46|g|4|-0.182441
258|43|780|47|d|4|-0.263826
258|43|780|47|g|4|-0.190506
258|44|780|48|d|4|-0.211838
258|44|780|48|g|4|-0.202447
258|45|780|49|d|4|-0.258773
258|45|780|49|g|4|-0.221873
258|46|780|50|d|4|-0.241773
258|46|780|50|g|4|-0.185396
258|47|780|51|d|4|-0.196672
258|47|780|51|g|4|-0.209093
258|48|780|52|d|4|-0.211002
258|48|780|52|g|4|-0.210013
258|49|780|1|d|4|-0.233226
258|49|780|1|g|4|-0.181925
258|50|780|2|d|4|-0.258567
258|50|780|2|g|4|-0.216759
258|51|780|3|d|4|-0.179548
258|51|780|3|g|4|-0.198974
258|52|780|4|d|4|-0.213421
258|52|780|4|g|4|-0.23456
258|1|963|5|d|4|-0.247487
258|1|963|5|g|4|-0.239292
258|2|963|6|d|4|-0.18436
258|2|963|6|g|4|-0.195092
258|3|963|7|d|4|-0.252644
258|3|963|7|g|4|-0.221003
258|4|963|8|d|4|-0.21038
258|4|963|8|g|4|-0.234695
258|5|963|9|d|4|-0.197895
258|5|963|9|g|4|-0.247907
258|6|963|10|d|4|-0.200041
258|6|963|10|g|4|-0.205019
258|7|963|11|d|4|-0.182237
258|7|963|11|g|4|-0.194606
258|8|963|12|d|4|-0.247912
258|8|963|12|g|4|-0.207967
258|9|963|13|d|4|-0.219205
258|9|963|13|g|4|-0.202199
258|10|963|14|d|4|-0.182419
258|10|963|14|g|4|-0.245569
258|11|963|15|d|4|-0.199051
258|11|963|15|g|4|-0.240499
