p_i|t_i|p_j|t_j|key|tt|pf
216|34|811|39|g|5|0.765988
216|35|811|40|d|5|-0.013879
216|35|811|40|g|5|0.738651
216|36|811|41|d|5|-0.010522
216|36|811|41|g|5|0.880569
216|37|811|42|d|5|-0.01375
216|37|811|42|g|5|0.6962
216|38|811|43|d|5|-0.011513
216|38|811|43|g|5|0.723215
216|39|811|44|d|5|-0.012033
216|39|811|44|g|5|0.721044
216|40|811|45|d|5|-0.014969
216|40|811|45|g|5|0.821787
216|41|811|46|d|5|-0.01351
216|41|811|46|g|5|0.725269
216|42|811|47|d|5|-0.014437
216|42|811|47|g|5|0.755512
216|43|811|48|d|5|-0.015159
216|43|811|48|g|5|0.638078
216|44|811|49|d|5|-0.014578
216|44|811|49|g|5|0.608034
216|45|811|50|d|5|-0.014511
216|45|811|50|g|5|0.694015
216|46|811|51|d|5|-0.01236
216|46|811|51|g|5|0.708522
216|47|811|52|d|5|-0.014778
216|47|811|52|g|5|0.830186
216|48|811|1|d|5|-0.01373
216|48|811|1|g|5|0.664787
216|49|811|2|d|5|-0.013742
216|49|811|2|g|5|0.889082
216|50|811|3|d|5|-0.011514
216|50|811|3|g|5|0.619442
216|51|811|4|d|5|-0.012733
216|51|811|4|g|5|0.718861
216|52|811|5|d|5|-0.013733
216|52|811|5|g|5|0.813229
216|1|963|2|d|1|-0.010904
216|1|963|2|g|1|0.135464
216|2|963|3|d|1|-0.013326
216|2|963|3|g|1|0.165822
216|3|963|4|d|1|-0.01256
216|3|963|4|g|1|0.150489
216|4|963|5|d|1|-0.012026
216|4|963|5|g|1|0.14414
216|5|963|6|d|1|-0.012376
216|5|963|6|g|1|0.134012
216|6|963|7|d|1|-0.013286
216|6|963|7|g|1|0.146062
216|7|963|8|d|1|-0.00917
216|7|963|8|g|1|0.14599
216|8|963|9|d|1|-0.009791
216|8|963|9|g|1|0.15362
216|9|963|10|d|1|-0.011168
216|9|963|10|g|1|0.139135
216|10|963|11|d|1|-0.012356
216|10|963|11|g|1|0.120969
216|11|963|12|d|1|-0.012398
216|11|963|12|g|1|0.123294
216|12|963|13|d|1|-0.010741
216|12|963|13|g|1|0.133209
216|13|963|14|d|1|-0.012664
216|13|963|14|g|1|0.152978
216|14|963|15|d|1|-0.011546
216|14|963|15|g|1|0.123585
216|15|963|16|d|1|-0.012365
216|15|963|16|g|1|0.128248
216|16|963|17|d|1|-0.010315
216|16|963|17|g|1|0.137954
216|17|963|18|d|1|-0.011363
216|17|963|18|g|1|0.140353
216|18|963|19|d|1|-0.01081
216|18|963|19|g|1|0.148386
216|19|963|20|d|1|-0.010213
216|19|963|20|g|1|0.13115
216|20|963|21|d|1|-0.009322
216|20|963|21|g|1|0.1333
216|21|963|22|d|1|-0.009461
216|21|963|22|g|1|0.150038
216|22|963|23|d|1|-0.012851
216|22|963|23|g|1|0.116423
216|23|963|24|d|1|-0.012318
216|23|963|24|g|1|0.139203
216|24|963|25|d|1|-0.009175
216|24|963|25|g|1|0.136737
216|25|963|26|d|1|-0.009307
216|25|963|26|g|1|0.144035
216|26|963|27|d|1|-0.009225
216|26|963|27|g|1|0.11668
216|27|963|28|d|1|-0.0133
216|27|963|28|g|1|0.122589
216|28|963|29|d|1|-0.011372
216|28|963|29|g|1|0.143202
216|29|963|30|d|1|-0.010532
216|29|963|30|g|1|0.112221
216|30|963|31|d|1|-0.013016
216|30|963|31|g|1|0.120078
216|31|963|32|d|1|-0.011558
216|31|963|32|g|1|0.12699
216|32|963|33|d|1|-0.013625
216|32|963|33|g|1|0.135735
216|33|963|34|d|1|-0.012776
216|33|963|34|g|1|0.122613
216|34|963|35|d|1|-0.012099
216|34|963|35|g|1|0.146739
216|35|963|36|d|1|-0.011142
216|35|963|36|g|1|0.11058
216|36|963|37|d|1|-0.009894
216|36|963|37|g|1|0.118173
216|37|963|38|d|1|-0.012495
216|37|963|38|g|1|0.112762
216|38|963|39|d|1|-0.012431
216|38|963|39|g|1|0.128148
216|39|963|40|d|1|-0.012589
216|39|963|40|g|1|0.122484
216|40|963|41|d|1|-0.011173
216|40|963|41|g|1|0.129122
216|41|963|42|d|1|-0.012386
216|41|963|42|g|1|0.149965
216|42|963|43|d|1|-0.01024
216|42|963|43|g|1|0.133423
216|43|963|44|d|1|-0.012619
216|43|963|44|g|1|0.141773
216|44|963|45|d|1|-0.012662
216|44|963|45|g|1|0.134944
216|45|963|46|d|1|-0.013608
216|45|963|46|g|1|0.132417
216|46|963|47|d|1|-0.012356
216|46|963|47|g|1|0.11231
216|47|963|48|d|1|-0.009463
216|47|963|48|g|1|0.161723
216|48|963|49|d|1|-0.009238
216|48|963|49|g|1|0.141779
216|49|963|50|d|1|-0.011259
216|49|963|50|g|1|0.146456
216|50|963|51|d|1|-0.010789
216|50|963|51|g|1|0.155812
216|51|963|52|d|1|-0.013045
216|51|963|52|g|1|0.117118
216|52|963|1|d|1|-0.010991
216|52|963|1|g|1|0.154736
258|1|198|6|d|5|-0.011521
258|1|198|6|g|5|0.452528
258|2|198|7|d|5|-0.010958
258|2|198|7|g|5|0.445487
258|3|198|8|d|5|-0.015278
258|3|198|8|g|5|0.516749
258|4|198|9|d|5|-0.011053
258|4|198|9|g|5|0.42457
258|5|198|10|d|5|-0.015067
258|5|198|10|g|5|0.4851
258|6|198|11|d|5|-0.015162
258|6|198|11|g|5|0.344536
258|7|198|12|d|5|-0.010295
258|7|198|12|g|5|0.479479
258|8|198|13|d|5|-0.012313
258|8|198|13|g|5|0.47911
258|9|198|14|d|5|-0.012085
258|9|198|14|g|5|0.432132
258|10|198|15|d|5|-0.013903
258|10|198|15|g|5|0.430439
258|11|198|16|d|5|-0.012075
258|11|198|16|g|5|0.419197
258|12|198|17|d|5|-0.010267
258|12|198|17|g|5|0.448519
258|13|198|18|d|5|-0.014811
258|13|198|18|g|5|0.480217
258|14|198|19|d|5|-0.014609
258|14|198|19|g|5|0.347346
258|15|198|20|d|5|-0.012779
258|15|198|20|g|5|0.434808
258|16|198|21|d|5|-0.013653
258|16|198|21|g|5|0.403884
258|17|198|22|d|5|-0.014027
258|17|198|22|g|5|0.380693
258|18|198|23|d|5|-0.013598
258|18|198|23|g|5|0.403895
258|19|198|24|d|5|-0.01448
258|19|198|24|g|5|0.433035
258|20|198|25|d|5|-0.014117
258|20|198|25|g|5|0.51483
258|21|198|26|d|5|-0.014022
258|21|198|26|g|5|0.375085
258|22|198|27|d|5|-0.011622
258|22|198|27|g|5|0.351186
258|23|198|28|d|5|-0.011821
258|23|198|28|g|5|0.461992
258|24|198|29|d|5|-0.01109
258|24|198|29|g|5|0.413066
258|25|198|30|d|5|-0.010717
258|25|198|30|g|5|0.45921
258|26|198|31|d|5|-0.012145
258|26|198|31|g|5|0.416812
258|27|198|32|d|5|-0.012092
258|27|198|32|g|5|0.361615
258|28|198|33|d|5|-0.010875
258|28|198|33|g|5|0.506421
258|29|198|34|d|5|-0.010592
258|29|198|34|g|5|0.403221
258|30|198|35|d|5|-0.012724
258|30|198|35|g|5|0.362965
258|31|198|36|d|5|-0.012331
258|31|198|36|g|5|0.404323
258|32|198|37|d|5|-0.012054
258|32|198|37|g|5|0.418438
258|33|198|38|d|5|-0.0133
258|33|198|38|g|5|0.451052
258|34|198|39|d|5|-0.011523
258|34|198|39|g|5|0.411193
258|35|198|40|d|5|-0.011256
258|35|198|40|g|5|0.452522
258|36|198|41|d|5|-0.011236
258|36|198|41|g|5|0.375509
258|37|198|42|d|5|-0.010258
258|37|198|42|g|5|0.464374
258|38|198|43|d|5|-0.014142
258|38|198|43|g|5|0.431301
258|39|198|44|d|5|-0.012088
258|39|198|44|g|5|0.342189
258|40|198|45|d|5|-0.013975
258|40|198|45|g|5|0.404349
258|41|198|46|d|5|-0.012305
258|41|198|46|g|5|0.361259
258|42|198|47|d|5|-0.011036
258|42|198|47|g|5|0.304418
258|43|198|48|d|5|-0.012653
258|43|198|48|g|5|0.41566
258|44|198|49|d|5|-0.012142
258|44|198|49|g|5|0.306111
258|45|198|50|d|5|-0.014618
258|45|198|50|g|5|0.40009
258|46|198|51|d|5|-0.014229
258|46|198|51|g|5|0.330938
258|47|198|52|d|5|-0.011912
258|47|198|52|g|5|0.325385
258|48|198|1|d|5|-0.015198
258|48|198|1|g|5|0.441793
258|49|198|2|d|5|-0.011937
258|49|198|2|g|5|0.43535
258|50|198|3|d|5|-0.014531
258|50|198|3|g|5|0.389503
258|51|198|4|d|5|-0.015086
258|51|198|4|g|5|0.367368
258|52|198|5|d|5|-0.011833
258|52|198|5|g|5|0.419213
258|1|216|6|d|5|-0.012551
258|1|216|6|g|5|0.456379
258|2|216|7|d|5|-0.01501
258|2|216|7|g|5|0.475909
258|3|216|8|d|5|-0.010548
258|3|216|8|g|5|0.429368
258|4|216|9|d|5|-0.014032
258|4|216|9|g|5|0.381415
258|5|216|10|d|5|-0.012342
258|5|216|10|g|5|0.405224
258|6|216|11|d|5|-0.013774
258|6|216|11|g|5|0.420954
258|7|216|12|d|5|-0.012658
258|7|216|12|g|5|0.423969
258|8|216|13|d|5|-0.01187
258|8|216|13|g|5|0.446071
258|9|216|14|d|5|-0.011742
258|9|216|14|g|5|0.486185
258|10|216|15|d|5|-0.013265
258|10|216|15|g|5|0.347218
258|11|216|16|d|5|-0.014191
258|11|216|16|g|5|0.385863
258|12|216|17|d|5|-0.010845
258|12|216|17|g|5|0.359552
258|13|216|18|d|5|-0.011691
258|13|216|18|g|5|0.368246
258|14|216|19|d|5|-0.010618
258|14|216|19|g|5|0.360832
258|15|216|20|d|5|-0.013362
258|15|216|20|g|5|0.368149
258|16|216|21|d|5|-0.014929
258|16|216|21|g|5|0.494268
258|17|216|22|d|5|-0.01266
258|17|216|22|g|5|0.361358
258|18|216|23|d|5|-0.014774
258|18|216|23|g|5|0.424975
258|19|216|24|d|5|-0.011561
258|19|216|24|g|5|0.476582
258|20|216|25|d|5|-0.01382
258|20|216|25|g|5|0.426013
258|21|216|26|d|5|-0.012583
258|21|216|26|g|5|0.482587
258|22|216|27|d|5|-0.010548
258|22|216|27|g|5|0.333744
258|23|216|28|d|5|-0.014027
258|23|216|28|g|5|0.368621
258|24|216|29|d|5|-0.013688
258|24|216|29|g|5|0.428481
258|25|216|30|d|5|-0.015182
258|25|216|30|g|5|0.404206
258|26|216|31|d|5|-0.011003
258|26|216|31|g|5|0.471674
258|27|216|32|d|5|-0.011691
258|27|216|32|g|5|0.507252
258|28|216|33|d|5|-0.014367
258|28|216|33|g|5|0.365571
258|29|216|34|d|5|-0.014945
258|29|216|34|g|5|0.473778
258|30|216|35|d|5|-0.010414
258|30|216|35|g|5|0.418825
258|31|216|36|d|5|-0.013167
258|31|216|36|g|5|0.328631
258|32|216|37|d|5|-0.015236
258|32|216|37|g|5|0.392451
258|33|216|38|d|5|-0.012308
258|33|216|38|g|5|0.344297
258|34|216|39|d|5|-0.010629
258|34|216|39|g|5|0.35487
258|35|216|40|d|5|-0.010768
258|35|216|40|g|5|0.397619
258|36|216|41|d|5|-0.01052
258|36|216|41|g|5|0.370148
258|37|216|42|d|5|-0.014294
258|37|216|42|g|5|0.384374
258|38|216|43|d|5|-0.012723
258|38|216|43|g|5|0.398553
258|39|216|44|d|5|-0.013926
258|39|216|44|g|5|0.351219
258|40|216|45|d|5|-0.012386
258|40|216|45|g|5|0.381216
258|41|216|46|d|5|-0.012636
258|41|216|46|g|5|0.326528
258|42|216|47|d|5|-0.012232
258|42|216|47|g|5|0.345417
258|43|216|48|d|5|-0.013833
258|43|216|48|g|5|0.391304
258|44|216|49|d|5|-0.012222
258|44|216|49|g|5|0.344309
258|45|216|50|d|5|-0.015224
258|45|216|50|g|5|0.422638
258|46|216|51|d|5|-0.014778
258|46|216|51|g|5|0.330739
258|47|216|52|d|5|-0.01199
258|47|216|52|g|5|0.439377
258|48|216|1|d|5|-0.010694
258|48|216|1|g|5|0.393646
258|49|216|2|d|5|-0.012474
258|49|216|2|g|5|0.330446
258|50|216|3|d|5|-0.013293
258|50|216|3|g|5|0.437491
258|51|216|4|d|5|-0.01243
258|51|216|4|g|5|0.398827
258|52|216|5|d|5|-0.010739
258|52|216|5|g|5|0.345852
258|1|258|2|h|1|-0.010917
258|2|258|3|h|1|-0.010162
258|3|258|4|h|1|-0.009599
258|4|258|5|h|1|-0.009185
258|5|258|6|h|1|-0.01144
258|6|258|7|h|1|-0.013089
258|7|258|8|h|1|-0.01261
258|8|258|9|h|1|-0.010473
258|9|258|10|h|1|-0.012046
258|10|258|11|h|1|-0.010594
258|11|258|12|h|1|-0.012949
258|12|258|13|h|1|-0.01286
258|13|258|14|h|1|-0.00918
258|14|258|15|h|1|-0.012599
258|15|258|16|h|1|-0.010145
258|16|258|17|h|1|-0.009896
258|17|258|18|h|1|-0.012951
258|18|258|19|h|1|-0.01001
258|19|258|20|h|1|-0.013126
258|20|258|21|h|1|-0.009396
258|21|258|22|h|1|-0.00987
258|22|258|23|h|1|-0.012462
258|23|258|24|h|1|-0.009525
258|24|258|25|h|1|-0.011302
258|25|258|26|h|1|-0.01256
258|26|258|27|h|1|-0.011193
258|27|258|28|h|1|-0.011699
258|28|258|29|h|1|-0.012379
258|29|258|30|h|1|-0.012474
258|30|258|31|h|1|-0.009932
258|31|258|32|h|1|-0.012387
258|32|258|33|h|1|-0.009321
258|33|258|34|h|1|-0.010261
258|34|258|35|h|1|-0.01009
258|35|258|36|h|1|-0.011516
258|36|258|37|h|1|-0.012805
258|37|258|38|h|1|-0.010787
258|38|258|39|h|1|-0.012642
258|39|258|40|h|1|-0.012595
258|40|258|41|h|1|-0.011823
258|41|258|42|h|1|-0.012319
258|42|258|43|h|1|-0.009022
258|43|258|44|h|1|-0.011275
258|44|258|45|h|1|-0.012243
258|45|258|46|h|1|-0.010907
258|46|258|47|h|1|-0.009908
258|47|258|48|h|1|-0.012981
258|48|258|49|h|1|-0.01077
258|49|258|50|h|1|-0.012212
258|50|258|51|h|1|-0.009494
258|51|258|52|h|1|-0.011523
258|52|258|1|h|1|-0.010838
258|1|469|6|d|5|-0.013402
258|1|469|6|g|5|0.316897
258|2|469|7|d|5|-0.013281
258|2|469|7|g|5|0.434607
258|3|469|8|d|5|-0.010735
258|3|469|8|g|5|0.447731
258|4|469|9|d|5|-0.015227
258|4|469|9|g|5|0.40182
258|5|469|10|d|5|-0.01314
258|5|469|10|g|5|0.459409
258|6|469|11|d|5|-0.011943
258|6|469|11|g|5|0.419383
258|7|469|12|d|5|-0.010243
258|7|469|12|g|5|0.476455
258|8|469|13|d|5|-0.013142
258|8|469|13|g|5|0.42877
258|9|469|14|d|5|-0.011812
258|9|469|14|g|5|0.400465
258|10|469|15|d|5|-0.01389
258|10|469|15|g|5|0.402039
258|11|469|16|d|5|-0.013851
258|11|469|16|g|5|0.401375
258|12|469|17|d|5|-0.01295
258|12|469|17|g|5|0.43553
258|13|469|18|d|5|-0.014391
258|13|469|18|g|5|0.369894
258|14|469|19|d|5|-0.015274
258|14|469|19|g|5|0.348168
258|15|469|20|d|5|-0.015197
258|15|469|20|g|5|0.482139
258|16|469|21|d|5|-0.011659
258|16|469|21|g|5|0.343357
258|17|469|22|d|5|-0.013037
258|17|469|22|g|5|0.503948
258|18|469|23|d|5|-0.011311
258|18|469|23|g|5|0.471528
258|19|469|24|d|5|-0.013126
258|19|469|24|g|5|0.385411
258|20|469|25|d|5|-0.010506
258|20|469|25|g|5|0.385254
258|21|469|26|d|5|-0.010994
258|21|469|26|g|5|0.365474
258|22|469|27|d|5|-0.011365
258|22|469|27|g|5|0.390552
258|23|469|28|d|5|-0.010686
258|23|469|28|g|5|0.515716
258|24|469|29|d|5|-0.012764
258|24|469|29|g|5|0.420336
258|25|469|30|d|5|-0.014793
258|25|469|30|g|5|0.509271
258|26|469|31|d|5|-0.012118
258|26|469|31|g|5|0.344585
258|27|469|32|d|5|-0.015239
258|27|469|32|g|5|0.372288
258|28|469|33|d|5|-0.012885
258|28|469|33|g|5|0.507018
258|29|469|34|d|5|-0.013411
258|29|469|34|g|5|0.429828
258|30|469|35|d|5|-0.010582
258|30|469|35|g|5|0.495059
258|31|469|36|d|5|-0.015007
258|31|469|36|g|5|0.355607
258|32|469|37|d|5|-0.012987
258|32|469|37|g|5|0.455068
258|33|469|38|d|5|-0.015026
258|33|469|38|g|5|0.459697
258|34|469|39|d|5|-0.010369
258|34|469|39|g|5|0.375919
258|35|469|40|d|5|-0.012414
258|35|469|40|g|5|0.40482
258|36|469|41|d|5|-0.014244
258|36|469|41|g|5|0.318739
258|37|469|42|d|5|-0.015129
258|37|469|42|g|5|0.36854
258|38|469|43|d|5|-0.012762
258|38|469|43|g|5|0.488085
258|39|469|44|d|5|-0.01129
258|39|469|44|g|5|0.414372
258|40|469|45|d|5|-0.012043
258|40|469|45|g|5|0.319557
258|41|469|46|d|5|-0.010857
258|41|469|46|g|5|0.416232
258|42|469|47|d|5|-0.012983
258|42|469|47|g|5|0.413279
258|43|469|48|d|5|-0.011143
258|43|469|48|g|5|0.41145
258|44|469|49|d|5|-0.010523
258|44|469|49|g|5|0.322575
258|45|469|50|d|5|-0.013596
258|45|469|50|g|5|0.344803
258|46|469|51|d|5|-0.012356
258|46|469|51|g|5|0.379983
258|47|469|52|d|5|-0.014709
258|47|469|52|g|5|0.450152
258|48|469|1|d|5|-0.011879
258|48|469|1|g|5|0.415486
258|49|469|2|d|5|-0.013946
258|49|469|2|g|5|0.336714
258|50|469|3|d|5|-0.014838
258|50|469|3|g|5|0.331952
258|51|469|4|d|5|-0.010521
258|51|469|4|g|5|0.408315
258|52|469|5|d|5|-0.012312
258|52|469|5|g|5|0.377131
258|1|689|6|d|5|-0.014283
258|1|689|6|g|5|0.333687
258|2|689|7|d|5|-0.012874
258|2|689|7|g|5|0.374908
258|3|689|8|d|5|-0.014067
258|3|689|8|g|5|0.376047
258|4|689|9|d|5|-0.014714
258|4|689|9|g|5|0.36955
258|5|689|10|d|5|-0.01237
258|5|689|10|g|5|0.482465
258|6|689|11|d|5|-0.014016
258|6|689|11|g|5|0.348047
258|7|689|12|d|5|-0.011385
258|7|689|12|g|5|0.429243
258|8|689|13|d|5|-0.014711
258|8|689|13|g|5|0.399865
258|9|689|14|d|5|-0.014945
258|9|689|14|g|5|0.377054
258|10|689|15|d|5|-0.012823
258|10|689|15|g|5|0.396198
258|11|689|16|d|5|-0.012458
258|11|689|16|g|5|0.363365
258|12|689|17|d|5|-0.014454
258|12|689|17|g|5|0.494641
258|13|689|18|d|5|-0.010737
258|13|689|18|g|5|0.406556
258|14|689|19|d|5|-0.015092
258|14|689|19|g|5|0.435618
258|15|689|20|d|5|-0.015021
258|15|689|20|g|5|0.397967
258|16|689|21|d|5|-0.014219
258|16|689|21|g|5|0.380101
258|17|689|22|d|5|-0.013917
258|17|689|22|g|5|0.374741
258|18|689|23|d|5|-0.012193
258|18|689|23|g|5|0.487464
258|19|689|24|d|5|-0.010969
258|19|689|24|g|5|0.391747
258|20|689|25|d|5|-0.012011
258|20|689|25|g|5|0.507297
258|21|689|26|d|5|-0.013336
258|21|689|26|g|5|0.339941
258|22|689|27|d|5|-0.012526
258|22|689|27|g|5|0.436082
258|23|689|28|d|5|-0.010541
258|23|689|28|g|5|0.392083
258|24|689|29|d|5|-0.013993
258|24|689|29|g|5|0.511433
258|25|689|30|d|5|-0.012277
258|25|689|30|g|5|0.502119
258|26|689|31|d|5|-0.011987
258|26|689|31|g|5|0.341287
258|27|689|32|d|5|-0.014716
258|27|689|32|g|5|0.418534
258|28|689|33|d|5|-0.011362
258|28|689|33|g|5|0.39431
258|29|689|34|d|5|-0.015203
258|29|689|34|g|5|0.50474
258|30|689|35|d|5|-0.013943
258|30|689|35|g|5|0.482728
258|31|689|36|d|5|-0.011072
258|31|689|36|g|5|0.359488
258|32|689|37|d|5|-0.011419
258|32|689|37|g|5|0.447759
258|33|689|38|d|5|-0.014525
258|33|689|38|g|5|0.381712
258|34|689|39|d|5|-0.01288
258|34|689|39|g|5|0.424937
258|35|689|40|d|5|-0.010225
258|35|689|40|g|5|0.349384
258|36|689|41|d|5|-0.014813
258|36|689|41|g|5|0.421233
258|37|689|42|d|5|-0.013757
258|37|689|42|g|5|0.370594
258|38|689|43|d|5|-0.013777
258|38|689|43|g|5|0.493373
258|39|689|44|d|5|-0.01022
258|39|689|44|g|5|0.336636
258|40|689|45|d|5|-0.012734
258|40|689|45|g|5|0.381207
258|41|689|46|d|5|-0.011737
258|41|689|46|g|5|0.363793
258|42|689|47|d|5|-0.010693
258|42|689|47|g|5|0.31173
258|43|689|48|d|5|-0.015095
258|43|689|48|g|5|0.329555
258|44|689|49|d|5|-0.014861
258|44|689|49|g|5|0.39381
258|45|689|50|d|5|-0.010516
258|45|689|50|g|5|0.385908
258|46|689|51|d|5|-0.012956
258|46|689|51|g|5|0.407718
258|47|689|52|d|5|-0.013487
258|47|689|52|g|5|0.354072
258|48|689|1|d|5|-0.013285
258|48|689|1|g|5|0.433703
258|49|689|2|d|5|-0.01376
258|49|689|2|g|5|0.394796
258|50|689|3|d|5|-0.015312
258|50|689|3|g|5|0.364172
258|51|689|4|d|5|-0.012313
258|51|689|4|g|5|0.402986
258|52|689|5|d|5|-0.012755
258|52|689|5|g|5|0.312649
258|1|780|5|d|4|-0.013267
258|1|780|5|g|4|0.276804
258|2|780|6|d|4|-0.011492
258|2|780|6|g|4|0.294001
258|3|780|7|d|4|-0.011838
258|3|780|7|g|4|0.360495
258|4|780|8|d|4|-0.01399
258|4|780|8|g|4|0.28517
258|5|780|9|d|4|-0.013441
258|5|780|9|g|4|0.32229
258|6|780|10|d|4|-0.013339
258|6|780|10|g|4|0.286081
258|7|780|11|d|4|-0.012856
258|7|780|11|g|4|0.346085
258|8|780|12|d|4|-0.01409
258|8|780|12|g|4|0.367278
258|9|780|13|d|4|-0.014075
258|9|780|13|g|4|0.311837
258|10|780|14|d|4|-0.011263
258|10|780|14|g|4|0.273675
258|11|780|15|d|4|-0.014073
258|11|780|15|g|4|0.310352
258|12|780|16|d|4|-0.010533
258|12|780|16|g|4|0.379609
258|13|780|17|d|4|-0.01486
258|13|780|17|g|4|0.372251
258|14|780|18|d|4|-0.01374
258|14|780|18|g|4|0.324398
258|15|780|19|d|4|-0.014251
258|15|780|19|g|4|0.389601
258|16|780|20|d|4|-0.010874
258|16|780|20|g|4|0.401456
258|17|780|21|d|4|-0.014615
258|17|780|21|g|4|0.305726
258|18|780|22|d|4|-0.012573
258|18|780|22|g|4|0.327752
258|19|780|23|d|4|-0.01458
258|19|780|23|g|4|0.38927
258|20|780|24|d|4|-0.01415
258|20|780|24|g|4|0.409798
258|21|780|25|d|4|-0.013794
258|21|780|25|g|4|0.271984
258|22|780|26|d|4|-0.012858
258|22|780|26|g|4|0.310189
258|23|780|27|d|4|-0.012767
258|23|780|27|g|4|0.310684
258|24|780|28|d|4|-0.01321
258|24|780|28|g|4|0.319201
258|25|780|29|d|4|-0.013727
258|25|780|29|g|4|0.40777
258|26|780|30|d|4|-0.01025
258|26|780|30|g|4|0.327803
258|27|780|31|d|4|-0.011078
258|27|780|31|g|4|0.308828
258|28|780|32|d|4|-0.010765
258|28|780|32|g|4|0.31392
258|29|780|33|d|4|-0.010389
258|29|780|33|g|4|0.405067
258|30|780|34|d|4|-0.01026
258|30|780|34|g|4|0.322225
258|31|780|35|d|4|-0.01224
258|31|780|35|g|4|0.281522
258|32|780|36|d|4|-0.011761
258|32|780|36|g|4|0.271113
258|33|780|37|d|4|-0.014684
258|33|780|37|g|4|0.337231
258|34|780|38|d|4|-0.010562
258|34|780|38|g|4|0.346681
258|35|780|39|d|4|-0.014748
258|35|780|39|g|4|0.359126
258|36|780|40|d|4|-0.013566
258|36|780|40|g|4|0.300607
258|37|780|41|d|4|-0.012793
258|37|780|41|g|4|0.308225
258|38|780|42|d|4|-0.013985
258|38|780|42|g|4|0.373705
258|39|780|43|d|4|-0.010386
258|39|780|43|g|4|0.327169
258|40|780|44|d|4|-0.009969
258|40|780|44|g|4|0.25944
258|41|780|45|d|4|-0.010319
258|41|780|45|g|4|0.333062
258|42|780|46|d|4|-0.01232
258|42|780|46|g|4|0.354496
258|43|780|47|d|4|-0.014196
258|43|780|47|g|4|0.283658
258|44|780|48|d|4|-0.01439
258|44|780|48|g|4|0.234055
258|45|780|49|d|4|-0.011906
258|45|780|49|g|4|0.275929
258|46|780|50|d|4|-0.010822
258|46|780|50|g|4|0.329757
258|47|780|51|d|4|-0.013289
258|47|780|51|g|4|0.350717
258|48|780|52|d|4|-0.012911
258|48|780|52|g|4|0.265588
258|49|780|1|d|4|-0.013737
258|49|780|1|g|4|0.354681
258|50|780|2|d|4|-0.011355
258|50|780|2|g|4|0.263321
258|51|780|3|d|4|-0.012871
258|51|780|3|g|4|0.335854
258|52|780|4|d|4|-0.010189
258|52|780|4|g|4|0.298885
258|1|963|5|d|4|-0.013448
258|1|963|5|g|4|0.30473
258|2|963|6|d|4|-0.012353
258|2|963|6|g|4|0.317062
258|3|963|7|d|4|-0.013111
258|3|963|7|g|4|0.338687
258|4|963|8|d|4|-0.01463
258|4|963|8|g|4|0.27355
258|5|963|9|d|4|-0.011748
258|5|963|9|g|4|0.332453
258|6|963|10|d|4|-0.010028
258|6|963|10|g|4|0.336213
258|7|963|11|d|4|-0.013542
258|7|963|11|g|4|0.296999
258|8|963|12|d|4|-0.01099
258|8|963|12|g|4|0.285421
258|9|963|13|d|4|-0.012751
258|9|963|13|g|4|0.264984
258|10|963|14|d|4|-0.011882
258|10|963|14|g|4|0.272262
258|11|963|15|d|4|-0.014303
258|11|963|15|g|4|0.330081
258|12|963|16|d|4|-0.010942
258|12|963|16|g|4|0.385963
258|13|963|17|d|4|-0.014395
258|13|963|17|g|4|0.377577
258|14|963|18|d|4|-0.011307
258|14|963|18|g|4|0.383932
258|15|963|19|d|4|-0.012679
258|15|963|19|g|4|0.307912
258|16|963|20|d|4|-0.010567
258|16|963|20|g|4|0.338227
258|17|963|21|d|4|-0.013822
258|17|963|21|g|4|0.283932
258|18|963|22|d|4|-0.010379
258|18|963|22|g|4|0.285211
258|19|963|23|d|4|-0.014605
258|19|963|23|g|4|0.351383
258|20|963|24|d|4|-0.010716
258|20|963|24|g|4|0.395709
258|21|963|25|d|4|-0.012883
258|21|963|25|g|4|0.304207
258|22|963|26|d|4|-0.011561
258|22|963|26|g|4|0.277521
258|23|963|27|d|4|-0.014698
258|23|963|27|g|4|0.296391
258|24|963|28|d|4|-0.010393
258|24|963|28|g|4|0.380667
258|25|963|29|d|4|-0.010057
258|25|963|29|g|4|0.373545
258|26|963|30|d|4|-0.012516
258|26|963|30|g|4|0.393186
258|27|963|31|d|4|-0.013331
258|27|963|31|g|4|0.349934
258|28|963|32|d|4|-0.013104
258|28|963|32|g|4|0.270534
258|29|963|33|d|4|-0.011254
258|29|963|33|g|4|0.372248
258|30|963|34|d|4|-0.011434
258|30|963|34|g|4|0.361135
258|31|963|35|d|4|-0.014489
258|31|963|35|g|4|0.374809
258|32|963|36|d|4|-0.011791
258|32|963|36|g|4|0.2923
258|33|963|37|d|4|-0.01187
258|33|963|37|g|4|0.363537
258|34|963|38|d|4|-0.010019
258|34|963|38|g|4|0.30508
258|35|963|39|d|4|-0.013977
258|35|963|39|g|4|0.247774
258|36|963|40|d|4|-0.010211
258|36|963|40|g|4|0.36706
258|37|963|41|d|4|-0.012086
258|37|963|41|g|4|0.375526
258|38|963|42|d|4|-0.014611
258|38|963|42|g|4|0.328304
258|39|963|43|d|4|-0.0137
258|39|963|43|g|4|0.357138
258|40|963|44|d|4|-0.012563
258|40|963|44|g|4|0.280449
258|41|963|45|d|4|-0.01311
258|41|963|45|g|4|0.299252
258|42|963|46|d|4|-0.012087
258|42|963|46|g|4|0.33029
