Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.73|0.60|0|11|12556|11|1230|-2266662.14|-0.19
369|0.01|4.60|0.65|0|11|12567|12|1237|-2266726.44|-0.20
370|0.01|4.51|0.65|0|12|12579|12|1249|-2266767.13|-0.22
371|0.01|4.75|0.51|0|12|12591|9|1243|-2266824.59|-0.20
372|0.00|4.64|0.51|0|9|12600|9|1249|-2266858.58|-0.19
373|0.01|4.27|0.46|0|9|12609|8|1260|-2266889.35|-0.18
374|0.01|4.57|0.46|0|8|12617|8|1248|-2266913.39|-0.17
375|0.00|4.47|0.56|0|8|12625|10|1247|-2266980.58|-0.18
376|0.01|4.66|0.60|0|10|12635|11|1240|-2267046.37|-0.19
377|0.01|4.70|0.56|0|11|12646|10|1246|-2267091.57|-0.19
378|0.01|4.61|0.52|0|10|12656|9|1240|-2267121.13|-0.17
379|0.01|4.69|0.51|0|9|12665|9|1239|-2267144.39|-0.18
380|0.01|4.60|0.46|0|9|12674|8|1243|-2267195.10|-0.18
381|0.01|4.65|0.70|0|8|12682|13|1245|-2267289.85|-0.18
382|0.01|4.56|0.61|0|13|12695|11|1243|-2267363.44|-0.19
383|0.01|4.34|0.51|0|11|12706|9|1244|-2267408.26|-0.19
384|0.01|4.84|0.69|0|9|12715|12|1241|-2267466.69|-0.18
385|0.01|4.69|0.60|0|12|12727|11|1245|-2267524.82|-0.17
386|0.01|4.75|0.60|0|11|12738|11|1241|-2267570.80|-0.18
387|0.01|4.64|0.46|0|11|12749|8|1239|-2267591.26|-0.16
388|0.01|4.36|0.55|0|8|12757|10|1247|-2267608.77|-0.18
389|0.01|4.42|0.66|0|10|12767|12|1244|-2267655.23|-0.18
390|0.01|4.72|0.71|0|12|12779|13|1246|-2267686.27|-0.18
391|0.01|4.76|0.62|0|13|12792|11|1250|-2267733.77|-0.19
392|0.01|4.56|0.46|0|11|12803|8|1250|-2267771.56|-0.18
393|0.00|4.61|0.61|0|8|12811|11|1245|-2267802.61|-0.17
394|0.01|4.63|0.51|0|11|12822|9|1244|-2267828.24|-0.16
395|0.01|4.82|0.65|0|9|12831|12|1249|-2267896.72|-0.18
396|0.01|4.73|0.51|0|12|12843|9|1243|-2267936.90|-0.17
397|0.01|4.41|0.51|0|9|12852|9|1233|-2267984.25|-0.19
398|0.01|4.64|0.60|0|9|12861|11|1241|-2268024.97|-0.19
399|0.01|4.59|0.56|0|11|12872|10|1240|-2268045.22|-0.18
400|0.01|4.70|0.65|0|10|12882|12|1244|-2268089.23|-0.20
401|0.01|4.43|0.57|0|12|12894|10|1236|-2268133.72|-0.17
402|0.01|4.66|0.51|0|10|12904|9|1244|-2268184.11|-0.16
403|0.01|4.46|0.46|0|9|12913|8|1247|-2268211.16|-0.18
404|0.01|4.59|0.42|0|8|12921|7|1250|-2268234.69|-0.15
405|0.01|4.44|0.51|0|7|12928|9|1242|-2268294.13|-0.18
406|0.01|5.03|0.56|0|9|12937|10|1251|-2268346.01|-0.23
407|0.01|4.50|0.41|0|10|12947|7|1253|-2268357.25|-0.17
408|0.01|4.62|0.65|0|7|12954|12|1252|-2268411.18|-0.19
409|0.01|4.40|0.51|0|12|12966|9|1254|-2268478.84|-0.17
410|0.01|4.50|0.46|0|9|12975|8|1249|-2268518.99|-0.17
411|0.00|4.65|0.66|0|8|12983|12|1233|-2268623.66|-0.20
412|0.01|4.60|0.60|0|12|12995|11|1253|-2268686.18|-0.17
413|0.01|4.82|0.52|0|11|13006|9|1245|-2268741.82|-0.19
414|0.01|4.64|0.66|0|9|13015|12|1239|-2268780.78|-0.19
415|0.01|4.68|0.55|0|12|13027|10|1237|-2268824.22|-0.18
416|0.01|4.57|0.51|0|10|13037|9|1240|-2268848.46|-0.17
417|0.01|4.78|0.56|0|9|13046|10|1249|-2268893.16|-0.17
418|0.01|4.49|0.42|0|10|13056|7|1251|-2268942.39|-0.16
419|0.00|4.45|0.51|0|7|13063|9|1243|-2268962.93|-0.16
420|0.01|4.51|0.46|0|9|13072|8|1236|-2268995.70|-0.17
421|0.00|4.56|0.51|0|8|13080|9|1241|-2269022.39|-0.18
422|0.01|4.46|0.51|0|9|13089|9|1248|-2269052.37|-0.16
423|0.01|4.47|0.47|0|9|13098|8|1238|-2269102.28|-0.17
424|0.01|4.44|0.46|0|8|13106|8|1245|-2269138.72|-0.15
425|0.01|4.88|0.47|0|8|13114|8|1248|-2269169.34|-0.17
426|0.01|4.40|0.56|0|8|13122|10|1251|-2269205.83|-0.17
427|0.00|4.68|0.46|0|10|13132|7|1244|-2269223.51|-0.16
428|0.01|4.56|0.56|0|7|13139|10|1248|-2269278.60|-0.16
429|0.00|4.46|0.50|0|10|13149|8|1250|-2269340.16|-0.17
430|0.01|4.62|0.51|0|8|13157|9|1244|-2269411.28|-0.16
431|0.01|4.46|0.45|0|9|13166|7|1257|-2269449.32|-0.17
432|0.01|4.62|0.56|0|7|13173|10|1237|-2269482.07|-0.17
433|0.01|4.43|0.42|0|10|13183|7|1237|-2269516.69|-0.16
434|0.00|4.51|0.37|0|7|13190|6|1235|-2269529.40|-0.16
435|0.01|4.72|0.56|0|6|13196|10|1255|-2269579.40|-0.16
436|0.01|4.40|0.60|0|10|13206|11|1245|-2269643.99|-0.17
437|0.01|4.56|0.56|0|11|13217|10|1244|-2269665.91|-0.16
438|0.01|4.51|0.55|0|10|13227|10|1246|-2269723.98|-0.18
439|0.01|4.69|0.56|0|10|13237|10|1245|-2269765.72|-0.17
440|0.01|4.76|0.46|0|10|13247|8|1236|-2269800.67|-0.16
441|0.01|4.57|0.46|0|8|13255|8|1237|-2269835.56|-0.15
442|0.01|4.54|0.41|0|8|13263|7|1253|-2269863.00|-0.16
443|0.00|4.61|0.41|0|7|13270|7|1246|-2269890.44|-0.16
444|0.01|4.47|0.42|0|7|13277|7|1247|-2269943.98|-0.18
445|0.01|4.57|0.37|0|7|13284|6|1243|-2269966.17|-0.16
446|0.01|4.53|0.53|0|6|13290|9|1236|-2270001.73|-0.16
447|0.01|4.57|0.46|0|9|13299|8|1245|-2270035.24|-0.15
448|0.01|4.73|0.56|0|8|13307|10|1242|-2270081.83|-0.16
449|0.01|4.72|0.56|0|10|13317|10|1250|-2270131.52|-0.15
450|0.01|4.63|0.41|0|10|13327|7|1251|-2270200.90|-0.15
451|0.00|4.65|0.46|0|7|13334|8|1243|-2270258.35|-0.16
452|0.01|4.60|0.51|0|8|13342|9|1255|-2270300.75|-0.16
453|0.01|4.54|0.41|0|9|13351|7|1263|-2270343.71|-0.15
454|0.00|4.75|0.46|0|7|13358|8|1263|-2270373.72|-0.15
455|0.01|4.75|0.28|0|8|13366|4|1258|-2270402.27|-0.13
456|0.00|4.70|0.28|0|4|13370|4|1259|-2270424.21|-0.13
457|0.00|4.67|0.37|0|4|13374|6|1266|-2270442.65|-0.16
458|0.00|4.64|0.32|0|6|13380|5|1272|-2270468.76|-0.12
459|0.01|4.62|0.27|0|5|13385|4|1274|-2270474.30|-0.12
460|0.01|4.56|0.18|0|4|13389|2|1265|-2270479.10|-0.12
461|0.00|4.50|0.18|0|2|13391|2|1267|-2270493.00|-0.12
462|0.00|4.42|0.22|0|2|13393|2|1267|-2270493.00|-0.11
463|0.00|4.43|0.46|0|2|13395|8|1276|-2270521.01|-0.14
464|0.01|4.62|0.37|0|8|13403|6|1267|-2270543.37|-0.13
465|0.01|4.72|0.42|0|6|13409|7|1263|-2270596.83|-0.15
466|0.01|4.66|0.46|0|7|13416|8|1260|-2270641.00|-0.14
467|0.01|4.77|0.47|0|8|13424|8|1257|-2270675.43|-0.14
468|0.01|4.51|0.46|0|8|13432|8|1246|-2270716.97|-0.16
469|0.00|4.68|0.37|0|8|13440|6|1245|-2270776.33|-0.14
470|0.01|4.51|0.27|0|6|13446|4|1260|-2270802.38|-0.13
471|0.01|4.55|0.42|0|4|13450|7|1251|-2270830.94|-0.13
472|0.01|4.70|0.32|0|7|13457|5|1252|-2270854.56|-0.13
473|0.01|4.57|0.32|0|5|13462|5|1252|-2270876.65|-0.13
474|0.01|4.66|0.32|0|5|13467|5|1258|-2270906.20|-0.13
475|0.01|4.55|0.37|0|5|13472|6|1258|-2270941.65|-0.14
476|0.01|4.80|0.37|0|6|13478|6|1267|-2270966.41|-0.14
477|0.01|4.71|0.32|0|6|13484|5|1263|-2270995.76|-0.13
478|0.01|4.61|0.27|0|5|13489|4|1265|-2271001.32|-0.13
479|0.01|4.45|0.32|0|4|13493|5|1262|-2271008.07|-0.12
480|0.01|4.61|0.23|0|5|13498|3|1266|-2271032.42|-0.13
481|0.01|4.67|0.18|0|3|13501|2|1264|-2271032.71|-0.13
482|0.00|4.66|0.23|0|2|13503|3|1269|-2271033.20|-0.12
483|0.00|4.61|0.32|0|3|13506|5|1258|-2271060.96|-0.13
484|0.01|4.61|0.33|0|5|13511|5|1258|-2271082.31|-0.14
485|0.01|4.75|0.37|0|5|13516|6|1259|-2271094.52|-0.14
486|0.00|4.81|0.37|0|6|13522|6|1260|-2271115.04|-0.13
487|0.01|4.62|0.23|0|6|13528|3|1255|-2271127.39|-0.13
488|0.00|4.71|0.23|0|3|13531|3|1250|-2271153.71|-0.15
489|0.01|4.65|0.33|0|3|13534|5|1253|-2271166.14|-0.12
490|0.01|4.48|0.33|0|5|13539|5|1264|-2271186.01|-0.12
491|0.00|4.66|0.27|0|5|13544|4|1256|-2271203.89|-0.12
492|0.01|4.61|0.23|0|4|13548|3|1255|-2271208.46|-0.13
493|0.00|4.51|0.28|0|3|13551|4|1253|-2271218.96|-0.13
494|0.01|4.80|0.37|0|4|13555|6|1252|-2271228.51|-0.12
495|0.01|4.83|0.23|0|6|13561|3|1258|-2271240.09|-0.12
496|0.00|4.58|0.33|0|3|13564|5|1261|-2271249.00|-0.12
497|0.01|4.47|0.27|0|5|13569|4|1259|-2271263.88|-0.12
498|0.01|4.65|0.32|0|4|13573|5|1263|-2271287.03|-0.14
499|0.01|4.89|0.23|0|5|13578|3|1262|-2271293.19|-0.12
500|0.01|4.65|0.23|0|3|13581|3|1265|-2271309.75|-0.12
501|0.00|4.75|0.23|0|3|13584|3|1267|-2271324.20|-0.13
502|0.01|4.71|0.27|0|3|13587|4|1258|-2271331.92|-0.12
503|0.01|4.66|0.32|0|4|13591|5|1259|-2271351.01|-0.12
504|0.00|4.44|0.32|0|5|13596|5|1268|-2271363.27|-0.12
505|0.01|4.76|0.18|0|5|13601|2|1268|-2271369.43|-0.12
506|0.01|4.73|0.28|0|2|13603|4|1259|-2271385.81|-0.11
507|0.01|4.72|0.23|0|4|13607|3|1256|-2271394.72|-0.11
508|0.01|4.81|0.24|0|3|13610|3|1263|-2271409.59|-0.12
509|0.01|4.61|0.36|0|3|13613|5|1263|-2271434.36|-0.12
510|0.00|4.68|0.32|0|5|13618|5|1266|-2271457.26|-0.13
511|0.01|4.69|0.23|0|5|13623|3|1265|-2271474.68|-0.14
512|0.01|4.59|0.27|0|3|13626|4|1270|-2271497.57|-0.13
513|0.00|4.63|0.37|0|4|13630|6|1269|-2271522.46|-0.12
514|0.01|4.74|0.27|0|6|13636|4|1263|-2271540.34|-0.13
515|0.01|4.79|0.32|0|4|13640|5|1257|-2271558.06|-0.12
516|0.01|4.69|0.32|0|5|13645|5|1264|-2271580.42|-0.12
517|0.01|5.01|0.32|0|5|13650|5|1266|-2271607.32|-0.14
518|0.01|5.83|1.29|0|5|13655|26|1261|-2271621.14|-2.03
519|0.01|4.86|0.32|0|26|13681|5|1261|-2271621.14|-0.13
520|0.00|4.72|0.33|0|5|13686|5|1265|-2271630.39|-0.13
521|0.01|4.72|0.33|0|5|13691|5|1265|-2271636.81|-0.12
522|0.00|4.58|0.28|0|5|13696|4|1261|-2271665.94|-0.13
523|0.01|4.71|0.27|0|4|13700|4|1263|-2271682.11|-0.12
524|0.01|4.59|0.23|0|4|13704|3|1270|-2271691.57|-0.12
525|0.00|4.84|0.27|0|3|13707|4|1272|-2271713.97|-0.13
526|0.01|4.72|0.23|0|4|13711|3|1267|-2271735.74|-0.13
527|0.00|4.42|0.27|0|3|13714|4|1264|-2271751.86|-0.12
528|0.00|4.92|0.23|0|4|13718|3|1268|-2271772.67|-0.12
529|0.01|4.74|0.18|0|3|13721|2|1269|-2271780.46|-0.12
530|0.01|4.77|0.18|0|2|13723|2|1266|-2271780.76|-0.12
531|0.00|4.88|0.23|0|2|13725|3|1271|-2271787.05|-0.11
532|0.01|4.85|0.23|0|3|13728|3|1268|-2271799.75|-0.11
533|0.00|4.90|0.18|0|3|13731|2|1271|-2271802.21|-0.11
534|0.00|4.90|0.32|0|2|13733|5|1262|-2271809.22|-0.12
535|0.01|4.70|0.28|0|5|13738|4|1272|-2271818.31|-0.11
536|0.01|4.83|0.18|0|4|13742|2|1287|-2271844.17|-0.11
537|0.01|4.75|0.27|0|2|13744|4|1278|-2271852.95|-0.11
538|0.01|4.58|0.18|0|4|13748|2|1275|-2271864.43|-0.11
539|0.00|4.52|0.18|0|2|13750|2|1275|-2271874.66|-0.12
540|0.00|4.76|0.23|0|2|13752|3|1271|-2271884.21|-0.11
541|0.00|5.01|0.23|0|3|13755|3|1268|-2271894.24|-0.11
542|0.00|4.68|0.23|0|3|13758|3|1259|-2271902.04|-0.13
543|0.00|4.62|0.23|0|3|13761|3|1269|-2271910.57|-0.12
544|0.01|4.84|0.28|0|3|13764|4|1269|-2271916.36|-0.14
545|0.01|4.94|0.28|0|4|13768|4|1267|-2271928.47|-0.12
546|0.01|4.66|0.23|0|4|13772|3|1269|-2271935.38|-0.11
547|0.00|4.83|0.18|0|3|13775|2|1264|-2271940.62|-0.11
548|0.00|4.69|0.09|0|2|13777|0|1260|-2271948.57|-0.10
