Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
369|0.01|4.80|0.90|0|50|15232|17|1295|-5057302.18|-0.25
370|0.01|4.61|0.94|0|17|15249|18|1292|-5057378.63|-0.30
371|0.01|4.60|0.80|0|18|15267|15|1289|-5057458.99|-0.26
372|0.01|4.77|0.85|0|15|15282|16|1301|-5057573.73|-0.22
373|0.01|4.47|0.82|0|16|15298|15|1305|-5057629.68|-0.22
374|0.01|4.55|0.90|0|15|15313|17|1299|-5057687.97|-0.23
375|0.01|4.55|0.71|0|17|15330|13|1303|-5057741.11|-0.24
376|0.01|4.82|0.90|0|13|15343|17|1291|-5057797.24|-0.22
377|0.01|4.74|0.76|0|17|15360|14|1295|-5057832.03|-0.23
378|0.01|4.37|0.80|0|14|15374|15|1292|-5057895.96|-0.23
379|0.01|4.83|0.95|0|15|15389|18|1302|-5057993.26|-0.24
380|0.01|4.64|0.85|0|18|15407|16|1289|-5058081.91|-0.23
381|0.01|4.78|0.85|0|16|15423|16|1289|-5058135.48|-0.21
382|0.01|4.64|0.75|0|16|15439|14|1289|-5058177.99|-0.21
383|0.03|4.83|0.85|0|14|15453|16|1302|-5058241.53|-0.21
384|0.01|4.64|0.67|0|16|15469|12|1301|-5058324.97|-0.22
385|0.01|4.71|0.85|0|12|15481|16|1296|-5058406.39|-0.21
386|0.01|4.72|0.75|0|16|15497|14|1297|-5058457.68|-0.19
387|0.01|4.83|0.76|0|14|15511|14|1305|-5058498.00|-0.21
388|0.01|4.58|0.66|0|14|15525|12|1307|-5058566.27|-0.19
389|0.01|4.76|0.66|0|12|15537|12|1310|-5058613.67|-0.19
390|0.01|4.60|0.61|0|12|15549|11|1315|-5058644.48|-0.20
391|0.01|4.44|0.61|0|11|15560|11|1307|-5058680.65|-0.19
392|0.01|4.68|0.61|0|11|15571|10|1305|-5058708.90|-0.20
393|0.01|4.73|0.75|0|10|15581|14|1310|-5058744.44|-0.20
394|0.01|4.85|0.67|0|14|15595|12|1313|-5058806.91|-0.20
395|0.01|4.54|0.86|0|12|15607|16|1309|-5058881.35|-0.22
396|0.01|4.69|0.66|0|16|15623|12|1312|-5058945.11|-0.19
397|0.01|4.74|0.70|0|12|15635|13|1312|-5059000.05|-0.20
398|0.01|4.79|0.66|0|13|15648|12|1313|-5059041.58|-0.19
399|0.01|4.65|0.81|0|12|15660|15|1297|-5059091.45|-0.19
400|0.01|4.86|0.61|0|15|15675|11|1310|-5059142.53|-0.18
401|0.01|4.63|0.66|0|11|15686|12|1315|-5059187.26|-0.21
402|0.01|4.79|0.66|0|12|15698|12|1308|-5059230.38|-0.20
403|0.01|4.60|0.61|0|12|15710|11|1314|-5059255.35|-0.18
404|0.01|4.77|0.52|0|11|15721|9|1308|-5059267.40|-0.17
405|0.01|4.48|0.61|0|9|15730|11|1306|-5059314.66|-0.19
406|0.01|4.80|0.61|0|11|15741|11|1307|-5059356.28|-0.18
407|0.01|4.84|0.80|0|11|15752|15|1315|-5059397.92|-0.19
408|0.01|4.77|0.52|0|15|15767|9|1309|-5059439.48|-0.22
409|0.01|4.57|0.71|0|9|15776|13|1314|-5059489.47|-0.19
410|0.01|4.83|0.52|0|13|15789|9|1324|-5059533.34|-0.17
411|0.01|4.53|0.61|0|9|15798|11|1316|-5059549.38|-0.18
412|0.01|4.80|0.61|0|11|15809|11|1314|-5059584.21|-0.18
413|0.01|5.18|0.70|0|11|15820|12|1312|-5059634.43|-0.19
414|0.01|4.89|0.61|0|12|15832|11|1323|-5059680.50|-0.21
415|0.01|4.62|0.66|0|11|15843|12|1319|-5059717.67|-0.18
416|0.01|4.70|0.61|0|12|15855|11|1315|-5059774.31|-0.18
417|0.01|4.45|0.61|0|11|15866|11|1319|-5059798.12|-0.18
418|0.01|4.67|0.67|0|11|15877|12|1318|-5059855.52|-0.18
419|0.01|4.68|0.66|0|12|15889|12|1310|-5059916.24|-0.19
420|0.01|4.73|0.60|0|12|15901|11|1313|-5060003.72|-0.20
421|0.01|4.69|0.56|0|11|15912|10|1317|-5060053.83|-0.16
422|0.01|4.52|0.66|0|10|15922|12|1317|-5060097.29|-0.19
423|0.01|4.61|0.52|0|12|15934|9|1322|-5060139.26|-0.20
424|0.01|4.68|0.52|0|9|15943|9|1307|-5060180.78|-0.18
425|0.01|4.60|0.61|0|9|15952|11|1310|-5060221.95|-0.17
426|0.01|4.56|0.71|0|11|15963|13|1306|-5060256.81|-0.16
427|0.01|4.63|0.56|0|13|15976|10|1315|-5060318.86|-0.17
428|0.01|4.58|0.57|0|10|15986|10|1321|-5060347.97|-0.18
429|0.01|4.82|0.47|0|10|15996|8|1316|-5060372.01|-0.15
430|0.01|4.83|0.70|0|8|16004|12|1311|-5060413.77|-0.20
431|0.01|4.68|0.42|0|12|16016|7|1309|-5060432.46|-0.15
432|0.01|4.63|0.66|0|7|16023|12|1319|-5060468.53|-0.17
433|0.01|4.82|0.61|0|12|16035|11|1328|-5060509.45|-0.16
434|0.01|4.56|0.61|0|11|16046|11|1337|-5060553.42|-0.17
435|0.01|4.82|0.50|0|11|16057|9|1336|-5060589.42|-0.17
436|0.01|4.67|0.52|0|9|16066|9|1330|-5060624.75|-0.16
437|0.01|4.97|0.66|0|9|16075|12|1322|-5060678.01|-0.17
438|0.01|4.72|0.56|0|12|16087|10|1326|-5060715.14|-0.18
439|0.01|4.98|0.52|0|10|16097|9|1322|-5060736.28|-0.16
440|0.01|5.07|0.52|0|9|16106|9|1319|-5060769.69|-0.16
441|0.01|4.90|0.52|0|9|16115|9|1319|-5060808.81|-0.14
442|0.01|4.58|0.57|0|9|16124|10|1320|-5060848.36|-0.15
443|0.01|4.79|0.48|0|10|16134|8|1316|-5060867.38|-0.15
444|0.01|4.82|0.50|0|8|16142|8|1322|-5060896.46|-0.21
445|0.01|4.75|0.53|0|8|16150|9|1324|-5060922.82|-0.19
446|0.01|4.71|0.42|0|9|16159|7|1315|-5060939.45|-0.17
447|0.01|4.78|0.61|0|7|16166|11|1317|-5060986.89|-0.22
448|0.01|4.88|0.56|0|11|16177|10|1325|-5061048.22|-0.17
449|0.01|4.92|0.52|0|10|16187|9|1322|-5061069.42|-0.17
450|0.01|4.82|0.47|0|9|16196|8|1329|-5061114.18|-0.15
451|0.01|4.71|0.48|0|8|16204|8|1328|-5061145.65|-0.16
452|0.01|4.70|0.47|0|8|16212|8|1320|-5061164.88|-0.16
453|0.01|4.88|0.34|0|8|16220|5|1322|-5061188.62|-0.15
454|0.01|4.89|0.52|0|5|16225|9|1324|-5061223.78|-0.14
455|0.01|4.99|0.47|0|9|16234|8|1322|-5061246.38|-0.16
456|0.01|4.78|0.47|0|8|16242|8|1321|-5061250.21|-0.16
457|0.01|4.64|0.42|0|8|16250|7|1321|-5061274.66|-0.13
458|0.01|4.64|0.47|0|7|16257|8|1320|-5061300.41|-0.14
459|0.01|4.82|0.62|0|8|16265|11|1317|-5061321.28|-0.16
460|0.01|4.56|0.47|0|11|16276|8|1323|-5061346.91|-0.15
461|0.01|4.78|0.56|0|8|16284|10|1322|-5061391.51|-0.18
462|0.01|4.87|0.48|0|10|16294|8|1324|-5061428.00|-0.15
463|0.01|4.73|0.52|0|8|16302|9|1329|-5061459.57|-0.17
464|0.01|4.70|0.47|0|9|16311|8|1321|-5061471.20|-0.15
465|0.01|4.67|0.57|0|8|16319|10|1319|-5061501.72|-0.14
466|0.01|4.51|0.46|0|10|16329|7|1323|-5061522.85|-0.16
467|0.01|4.77|0.37|0|7|16336|6|1322|-5061546.27|-0.16
468|0.01|4.96|0.33|0|6|16342|5|1324|-5061560.67|-0.13
469|0.01|4.85|0.42|0|5|16347|7|1319|-5061568.50|-0.13
470|0.01|4.88|0.43|0|7|16354|7|1314|-5061580.98|-0.14
471|0.01|5.20|0.45|0|7|16361|7|1320|-5061601.62|-0.14
472|0.01|4.78|0.42|0|7|16368|7|1330|-5061635.24|-0.15
473|0.01|4.85|0.52|0|7|16375|9|1323|-5061656.09|-0.14
474|0.01|5.01|0.43|0|9|16384|7|1322|-5061694.08|-0.17
475|0.01|4.74|0.42|0|7|16391|7|1325|-5061730.65|-0.16
476|0.01|4.86|0.47|0|7|16398|8|1313|-5061751.33|-0.17
477|0.01|4.80|0.47|0|8|16406|8|1316|-5061793.99|-0.15
478|0.01|4.86|0.62|0|8|16414|11|1317|-5061829.06|-0.16
479|0.01|4.65|0.48|0|11|16425|8|1323|-5061881.81|-0.14
480|0.01|4.78|0.42|0|8|16433|7|1328|-5061901.15|-0.15
481|0.01|4.93|0.47|0|7|16440|8|1332|-5061931.78|-0.14
482|0.01|4.87|0.47|0|8|16448|8|1323|-5061965.95|-0.14
483|0.01|4.85|0.47|0|8|16456|8|1323|-5061983.87|-0.14
484|0.01|4.55|0.33|0|8|16464|5|1329|-5062000.81|-0.13
485|0.01|4.95|0.33|0|5|16469|5|1319|-5062013.69|-0.13
486|0.01|4.70|0.37|0|5|16474|6|1327|-5062027.46|-0.14
487|0.01|4.87|0.33|0|6|16480|5|1322|-5062037.18|-0.14
488|0.01|4.92|0.32|0|5|16485|5|1322|-5062056.44|-0.12
489|0.01|4.80|0.32|0|5|16490|5|1318|-5062063.74|-0.11
490|0.01|4.78|0.42|0|5|16495|7|1318|-5062073.16|-0.13
491|0.01|4.90|0.37|0|7|16502|6|1323|-5062096.06|-0.14
492|0.01|4.94|0.37|0|6|16508|6|1322|-5062107.83|-0.13
493|0.01|4.80|0.37|0|6|16514|6|1321|-5062125.27|-0.14
494|0.01|4.82|0.23|0|6|16520|3|1326|-5062140.68|-0.12
495|0.01|4.79|0.23|0|3|16523|3|1324|-5062143.59|-0.12
496|0.00|4.81|0.28|0|3|16526|4|1328|-5062156.60|-0.12
497|0.01|5.00|0.32|0|4|16530|5|1327|-5062177.81|-0.14
498|0.01|4.97|0.33|0|5|16535|5|1331|-5062190.22|-0.13
499|0.01|4.89|0.30|0|5|16540|4|1323|-5062199.36|-0.12
500|0.01|5.28|0.33|0|4|16544|5|1324|-5062214.07|-0.13
501|0.01|4.85|0.28|0|5|16549|4|1321|-5062224.13|-0.13
502|0.01|4.74|0.32|0|4|16553|4|1320|-5062224.95|-0.12
503|0.01|5.07|0.33|0|4|16557|5|1324|-5062242.25|-0.13
504|0.01|5.08|0.37|0|5|16562|6|1327|-5062255.08|-0.15
505|0.01|4.72|0.35|0|6|16568|5|1332|-5062265.20|-0.13
506|0.01|4.58|0.28|0|5|16573|4|1333|-5062273.36|-0.12
507|0.01|4.84|0.28|0|4|16577|4|1330|-5062293.61|-0.12
508|0.01|4.96|0.23|0|4|16581|3|1330|-5062293.61|-0.12
509|0.01|5.09|0.33|0|3|16584|5|1332|-5062304.65|-0.13
510|0.01|4.92|0.38|0|5|16589|6|1339|-5062325.39|-0.13
511|0.01|4.91|0.23|0|6|16595|3|1329|-5062332.84|-0.13
512|0.01|4.67|0.38|0|3|16598|6|1336|-5062339.83|-0.13
513|0.01|4.66|0.37|0|6|16604|6|1337|-5062354.96|-0.13
514|0.01|4.51|0.33|0|6|16610|5|1331|-5062365.65|-0.15
515|0.01|4.82|0.33|0|5|16615|5|1331|-5062385.04|-0.14
516|0.01|4.96|0.38|0|5|16620|6|1333|-5062403.41|-0.14
517|0.01|4.71|0.33|0|6|16626|5|1331|-5062416.37|-0.13
518|0.01|4.98|0.28|0|5|16631|4|1328|-5062429.33|-0.12
519|0.01|5.14|0.33|0|4|16635|5|1332|-5062448.92|-0.13
520|0.01|4.92|0.28|0|5|16640|4|1337|-5062466.34|-0.13
521|0.01|5.06|0.23|0|4|16644|3|1326|-5062485.05|-0.12
522|0.01|5.01|0.37|0|3|16647|6|1330|-5062487.92|-0.13
523|0.01|4.92|0.33|0|6|16653|5|1330|-5062498.88|-0.12
524|0.01|4.93|0.33|0|5|16658|5|1340|-5062528.90|-0.13
525|0.01|4.82|0.33|0|5|16663|5|1342|-5062561.21|-0.15
526|0.01|4.72|0.33|0|5|16668|5|1340|-5062580.55|-0.13
527|0.01|4.77|0.33|0|5|16673|5|1338|-5062592.51|-0.12
528|0.01|4.98|0.33|0|5|16678|5|1336|-5062604.55|-0.13
529|0.01|4.97|0.28|0|5|16683|4|1330|-5062617.19|-0.11
530|0.01|5.14|0.28|0|4|16687|4|1344|-5062644.49|-0.13
531|0.01|5.10|0.23|0|4|16691|3|1341|-5062657.70|-0.12
532|0.01|4.85|0.23|0|3|16694|3|1338|-5062666.89|-0.14
533|0.01|5.10|0.33|0|3|16697|5|1342|-5062675.26|-0.14
534|0.01|4.80|0.18|0|5|16702|2|1346|-5062676.50|-0.11
535|0.01|4.70|0.28|0|2|16704|4|1332|-5062701.83|-0.12
536|0.01|5.13|0.32|0|4|16708|4|1333|-5062718.79|-0.14
537|0.01|4.80|0.33|0|4|16712|5|1339|-5062730.35|-0.13
538|0.01|4.85|0.18|0|5|16717|2|1338|-5062740.30|-0.13
539|0.01|4.59|0.23|0|2|16719|3|1336|-5062740.50|-0.12
540|0.01|4.93|0.13|0|3|16722|1|1340|-5062745.65|-0.11
541|0.01|5.03|0.28|0|1|16723|4|1333|-5062749.54|-0.11
542|0.01|5.41|0.20|0|4|16727|2|1338|-5062757.02|-0.11
543|0.01|4.94|0.23|0|2|16729|3|1337|-5062763.05|-0.11
544|0.01|4.89|0.28|0|3|16732|4|1340|-5062767.02|-0.13
545|0.01|4.93|0.18|0|4|16736|2|1338|-5062772.81|-0.11
546|0.01|4.80|0.23|0|2|16738|3|1336|-5062778.98|-0.12
547|0.01|4.80|0.18|0|3|16741|2|1342|-5062785.55|-0.10
548|0.00|5.00|0.18|0|2|16743|2|1343|-5062787.51|-0.10
549|0.00|4.80|0.13|0|2|16745|1|1341|-5062789.81|-0.11
550|0.00|5.02|0.13|0|1|16746|1|1336|-5062791.87|-0.11
551|0.01|5.05|0.13|0|1|16747|1|1336|-5062791.87|-0.11
552|0.01|4.81|0.09|0|1|16748|0|1341|-5062792.29|-0.10
