Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.28|0.51|0|11|12434|9|1218|-2202519.70|-0.19
369|0.01|4.44|0.41|0|9|12443|7|1222|-2202549.09|-0.19
370|0.01|4.42|0.51|0|7|12450|9|1218|-2202590.18|-0.17
371|0.02|4.46|0.51|0|9|12459|9|1215|-2202649.11|-0.18
372|0.01|4.37|0.46|0|9|12468|8|1215|-2202689.67|-0.18
373|0.01|4.57|0.51|0|8|12476|9|1215|-2202716.22|-0.19
374|0.00|4.56|0.46|0|9|12485|8|1224|-2202746.83|-0.19
375|0.01|4.46|0.51|0|8|12493|9|1217|-2202788.20|-0.20
376|0.01|4.46|0.59|0|9|12502|10|1220|-2202826.33|-0.17
377|0.01|4.42|0.56|0|10|12512|10|1222|-2202867.80|-0.16
378|0.01|4.53|0.46|0|10|12522|8|1228|-2202918.45|-0.18
379|0.01|4.40|0.46|0|8|12530|8|1223|-2202954.51|-0.17
380|0.01|4.74|0.51|0|8|12538|9|1227|-2202994.27|-0.16
381|0.01|4.61|0.51|0|9|12547|9|1222|-2203026.63|-0.17
382|0.01|4.58|0.40|0|9|12556|7|1230|-2203058.34|-0.17
383|0.01|4.44|0.41|0|7|12563|7|1224|-2203087.51|-0.18
384|0.01|4.28|0.60|0|7|12570|11|1222|-2203122.55|-0.16
385|0.01|4.58|0.41|0|11|12581|7|1217|-2203146.21|-0.16
386|0.00|4.42|0.49|0|7|12588|9|1220|-2203173.89|-0.20
387|0.01|4.56|0.60|0|9|12597|11|1225|-2203202.37|-0.16
388|0.01|4.43|0.43|0|11|12608|7|1217|-2203234.81|-0.17
389|0.01|4.32|0.41|0|7|12615|7|1217|-2203272.48|-0.17
390|0.01|4.42|0.51|0|7|12622|9|1204|-2203309.99|-0.18
391|0.01|4.32|0.55|0|9|12631|10|1221|-2203348.56|-0.18
392|0.01|4.67|0.46|0|10|12641|8|1223|-2203378.99|-0.17
393|0.01|4.23|0.46|0|8|12649|8|1225|-2203412.34|-0.19
394|0.01|4.36|0.46|0|8|12657|8|1233|-2203431.10|-0.16
395|0.01|4.45|0.46|0|8|12665|8|1219|-2203464.88|-0.16
396|0.01|4.79|0.30|0|8|12673|5|1227|-2203489.26|-0.16
397|0.01|4.46|0.27|0|5|12678|4|1239|-2203503.58|-0.16
398|0.00|4.53|0.37|0|4|12682|6|1226|-2203532.75|-0.15
399|0.01|4.58|0.42|0|6|12688|7|1231|-2203559.09|-0.16
400|0.01|4.56|0.46|0|7|12695|8|1234|-2203596.92|-0.16
401|0.01|4.37|0.46|0|8|12703|8|1231|-2203640.01|-0.16
402|0.01|4.43|0.51|0|8|12711|9|1232|-2203674.80|-0.16
403|0.01|4.49|0.51|0|9|12720|9|1225|-2203713.95|-0.19
404|0.01|4.53|0.51|0|9|12729|9|1224|-2203734.70|-0.17
405|0.01|4.41|0.49|0|9|12738|9|1216|-2203760.72|-0.18
406|0.01|4.50|0.46|0|9|12747|8|1218|-2203785.72|-0.17
407|0.01|4.41|0.60|0|8|12755|11|1218|-2203816.67|-0.16
408|0.01|4.47|0.59|0|11|12766|11|1224|-2203845.52|-0.17
409|0.01|4.37|0.51|0|11|12777|9|1213|-2203874.74|-0.16
410|0.01|4.25|0.44|0|9|12786|7|1218|-2203908.56|-0.15
411|0.01|4.32|0.56|0|7|12793|10|1221|-2203960.67|-0.19
412|0.00|4.27|0.59|0|10|12803|10|1235|-2203995.06|-0.16
413|0.01|4.43|0.51|0|10|12813|9|1213|-2204034.62|-0.16
414|0.00|4.23|0.46|0|9|12822|8|1232|-2204063.22|-0.16
415|0.01|4.58|0.51|0|8|12830|9|1223|-2204090.97|-0.17
416|0.01|4.65|0.51|0|9|12839|9|1227|-2204110.69|-0.15
417|0.01|4.29|0.46|0|9|12848|8|1231|-2204124.18|-0.14
418|0.01|4.54|0.46|0|8|12856|8|1240|-2204140.43|-0.15
419|0.01|4.46|0.58|0|8|12864|11|1237|-2204170.92|-0.17
420|0.01|4.41|0.60|0|11|12875|11|1236|-2204203.41|-0.16
421|0.00|4.49|0.46|0|11|12886|8|1221|-2204241.08|-0.17
422|0.01|4.30|0.42|0|8|12894|7|1222|-2204268.80|-0.17
423|0.01|4.56|0.37|0|7|12901|6|1223|-2204275.77|-0.16
424|0.00|4.47|0.41|0|6|12907|7|1216|-2204298.43|-0.17
425|0.01|4.41|0.41|0|7|12914|7|1228|-2204322.78|-0.14
426|0.01|4.35|0.37|0|7|12921|6|1226|-2204360.03|-0.16
427|0.01|4.48|0.41|0|6|12927|7|1226|-2204380.52|-0.15
428|0.01|4.62|0.38|0|7|12934|6|1228|-2204426.87|-0.18
429|0.01|4.62|0.41|0|6|12940|7|1234|-2204469.59|-0.17
430|0.01|4.47|0.45|0|7|12947|8|1220|-2204490.47|-0.17
431|0.00|4.57|0.41|0|8|12955|7|1225|-2204519.51|-0.15
432|0.01|4.47|0.51|0|7|12962|9|1224|-2204538.54|-0.15
433|0.01|4.51|0.41|0|9|12971|7|1226|-2204561.35|-0.23
434|0.01|4.60|0.37|0|7|12978|6|1222|-2204573.30|-0.16
435|0.01|4.63|0.38|0|6|12984|6|1235|-2204583.96|-0.15
436|0.01|4.45|0.36|0|6|12990|6|1228|-2204603.22|-0.15
437|0.01|4.60|0.41|0|6|12996|7|1233|-2204622.73|-0.15
438|0.01|4.40|0.46|0|7|13003|8|1236|-2204645.98|-0.15
439|0.00|4.48|0.46|0|8|13011|8|1231|-2204695.69|-0.15
440|0.01|4.62|0.42|0|8|13019|7|1230|-2204739.11|-0.14
441|0.01|4.43|0.46|0|7|13026|8|1228|-2204794.41|-0.14
442|0.00|4.47|0.42|0|8|13034|7|1231|-2204826.91|-0.15
443|0.01|4.51|0.41|0|7|13041|7|1232|-2204855.59|-0.15
444|0.01|4.45|0.37|0|7|13048|6|1230|-2204878.88|-0.13
445|0.01|4.58|0.32|0|6|13054|5|1230|-2204913.79|-0.15
446|0.01|4.62|0.32|0|5|13059|5|1230|-2204922.77|-0.14
447|0.01|4.59|0.32|0|5|13064|5|1234|-2204940.56|-0.15
448|0.01|4.49|0.32|0|5|13069|4|1226|-2204953.99|-0.13
449|0.01|4.41|0.32|0|4|13073|5|1222|-2204975.48|-0.14
450|0.01|4.29|0.32|0|5|13078|5|1223|-2204987.43|-0.15
451|0.01|4.52|0.37|0|5|13083|6|1230|-2205009.58|-0.14
452|0.01|4.36|0.32|0|6|13089|5|1226|-2205030.31|-0.16
453|0.01|4.46|0.37|0|5|13094|6|1227|-2205043.15|-0.16
454|0.00|4.51|0.37|0|6|13100|6|1237|-2205072.91|-0.14
455|0.01|4.57|0.40|0|6|13106|7|1237|-2205084.00|-0.14
456|0.01|4.51|0.55|0|7|13113|10|1241|-2205123.04|-0.17
457|0.01|4.75|0.53|0|10|13123|9|1226|-2205168.21|-0.17
458|0.01|10.84|2.35|0|9|13132|50|1242|-2205219.60|-2.48
459|0.01|4.52|0.42|0|50|13182|7|1242|-2205219.60|-0.15
460|0.01|4.53|0.41|0|7|13189|7|1243|-2205254.75|-0.17
461|0.01|4.53|0.41|0|7|13196|7|1234|-2205285.25|-0.15
462|0.01|4.49|0.40|0|7|13203|7|1245|-2205329.11|-0.16
463|0.01|4.66|0.37|0|7|13210|6|1236|-2205342.68|-0.16
464|0.01|4.51|0.46|0|6|13216|8|1243|-2205359.16|-0.18
465|0.00|4.55|0.41|0|8|13224|7|1247|-2205387.69|-0.17
466|0.01|4.49|0.37|0|7|13231|6|1240|-2205421.46|-0.15
467|0.01|4.31|0.46|0|6|13237|8|1248|-2205457.67|-0.16
468|0.01|4.57|0.32|0|8|13245|5|1242|-2205489.39|-0.14
469|0.01|4.78|0.42|0|5|13250|7|1240|-2205524.65|-0.14
470|0.01|4.35|0.41|0|7|13257|7|1249|-2205577.09|-0.15
471|0.01|4.44|0.41|0|7|13264|7|1238|-2205600.63|-0.15
472|0.01|4.49|0.44|0|7|13271|8|1241|-2205650.85|-0.17
473|0.01|4.63|0.37|0|8|13279|6|1243|-2205688.86|-0.16
474|0.01|4.34|0.32|0|6|13285|5|1239|-2205704.31|-0.16
475|0.00|4.64|0.42|0|5|13290|7|1244|-2205738.51|-0.17
476|0.01|4.23|0.37|0|7|13297|6|1236|-2205784.49|-0.18
477|0.01|4.56|0.46|0|6|13303|8|1232|-2205814.64|-0.14
478|0.00|4.64|0.37|0|8|13311|6|1243|-2205830.27|-0.16
479|0.01|4.67|0.32|0|6|13317|5|1258|-2205841.99|-0.15
480|0.01|4.48|0.41|0|5|13322|7|1244|-2205870.43|-0.15
481|0.01|4.27|0.37|0|7|13329|6|1248|-2205893.08|-0.15
482|0.01|4.62|0.37|0|6|13335|6|1241|-2205916.68|-0.15
483|0.01|4.45|0.41|0|6|13341|7|1249|-2205946.02|-0.16
484|0.00|4.45|0.32|0|7|13348|5|1256|-2205977.13|-0.14
485|0.01|4.52|0.41|0|5|13353|7|1254|-2206013.51|-0.15
486|0.01|4.39|0.46|0|7|13360|8|1241|-2206050.99|-0.16
487|0.01|4.60|0.46|0|8|13368|8|1249|-2206100.63|-0.15
488|0.00|4.53|0.47|0|8|13376|8|1249|-2206138.02|-0.15
489|0.01|4.56|0.46|0|8|13384|8|1250|-2206155.07|-0.14
490|0.01|4.41|0.41|0|8|13392|7|1245|-2206182.14|-0.14
491|0.01|4.59|0.42|0|7|13399|7|1242|-2206207.60|-0.15
492|0.01|4.37|0.37|0|7|13406|6|1252|-2206249.38|-0.18
493|0.00|4.49|0.42|0|6|13412|7|1240|-2206274.33|-0.17
494|0.01|4.39|0.46|0|7|13419|8|1238|-2206293.71|-0.13
495|0.01|4.42|0.46|0|8|13427|8|1241|-2206340.73|-0.15
496|0.01|4.51|0.55|0|8|13435|9|1241|-2206397.59|-0.16
497|0.01|4.38|0.42|0|9|13444|7|1231|-2206423.48|-0.15
498|0.01|4.52|0.46|0|7|13451|8|1238|-2206447.75|-0.15
499|0.01|4.56|0.41|0|8|13459|7|1231|-2206470.16|-0.16
500|0.01|4.33|0.37|0|7|13466|6|1243|-2206491.92|-0.15
501|0.00|4.50|0.37|0|6|13472|6|1246|-2206504.11|-0.14
502|0.00|4.49|0.37|0|6|13478|6|1245|-2206521.20|-0.14
503|0.01|4.52|0.32|0|6|13484|5|1240|-2206530.73|-0.14
504|0.01|4.57|0.27|0|5|13489|4|1250|-2206551.89|-0.15
505|0.00|4.41|0.32|0|4|13493|5|1239|-2206575.75|-0.16
506|0.01|4.49|0.37|0|5|13498|6|1243|-2206595.48|-0.13
507|0.01|4.60|0.46|0|6|13504|8|1256|-2206631.21|-0.16
508|0.01|4.59|0.47|0|8|13512|8|1243|-2206663.92|-0.14
509|0.01|4.39|0.35|0|8|13520|6|1247|-2206681.40|-0.15
510|0.01|4.61|0.32|0|6|13526|5|1239|-2206700.93|-0.14
511|0.01|4.62|0.42|0|5|13531|7|1247|-2206717.03|-0.14
512|0.01|4.61|0.38|0|7|13538|6|1234|-2206743.80|-0.13
513|0.01|4.38|0.31|0|6|13544|5|1243|-2206770.23|-0.14
514|0.01|4.63|0.27|0|5|13549|4|1231|-2206782.18|-0.14
515|0.01|4.60|0.32|0|4|13553|5|1247|-2206819.67|-0.15
516|0.00|4.40|0.28|0|5|13558|4|1240|-2206846.27|-0.13
517|0.01|4.52|0.32|0|4|13562|5|1246|-2206853.96|-0.13
518|0.01|4.57|0.23|0|5|13567|3|1240|-2206868.80|-0.13
519|0.00|4.45|0.32|0|3|13570|5|1245|-2206882.64|-0.12
520|0.00|4.64|0.37|0|5|13575|6|1240|-2206889.62|-0.14
521|0.01|4.56|0.32|0|6|13581|5|1236|-2206910.39|-0.14
522|0.01|4.41|0.23|0|5|13586|3|1238|-2206936.64|-0.12
523|0.00|4.56|0.33|0|3|13589|5|1257|-2206958.82|-0.14
524|0.01|4.72|0.32|0|5|13594|5|1243|-2206970.62|-0.14
525|0.00|4.47|0.41|0|5|13599|7|1241|-2206996.04|-0.14
526|0.01|4.49|0.37|0|7|13606|6|1234|-2207023.62|-0.14
527|0.01|4.47|0.32|0|6|13612|5|1236|-2207035.34|-0.14
528|0.01|4.65|0.32|0|5|13617|5|1242|-2207049.13|-0.12
529|0.00|4.68|0.27|0|5|13622|4|1244|-2207058.05|-0.13
530|0.01|4.64|0.21|0|4|13626|3|1236|-2207065.64|-0.14
531|0.01|4.55|0.26|0|3|13629|4|1232|-2207072.07|-0.13
532|0.01|4.48|0.39|0|4|13633|5|1236|-2207078.13|-0.15
533|0.01|4.59|0.37|0|5|13638|6|1245|-2207102.21|-0.14
534|0.01|4.51|0.32|0|6|13644|5|1233|-2207116.22|-0.13
535|0.00|4.56|0.33|0|5|13649|5|1241|-2207134.11|-0.14
536|0.01|4.76|0.32|0|5|13654|5|1237|-2207151.11|-0.13
537|0.01|4.48|0.37|0|5|13659|6|1251|-2207172.26|-0.14
538|0.01|4.57|0.42|0|6|13665|7|1247|-2207199.62|-0.15
539|0.01|4.60|0.32|0|7|13672|5|1240|-2207221.52|-0.13
540|0.00|4.46|0.31|0|5|13677|5|1248|-2207246.41|-0.14
541|0.01|4.42|0.27|0|5|13682|4|1237|-2207260.56|-0.14
542|0.01|4.60|0.36|0|4|13686|6|1246|-2207273.45|-0.13
543|0.01|4.58|0.31|0|6|13692|5|1252|-2207307.44|-0.12
544|0.01|4.58|0.35|0|5|13697|6|1254|-2207322.43|-0.14
545|0.01|4.57|0.23|0|6|13703|3|1246|-2207352.05|-0.12
546|0.01|4.60|0.31|0|3|13706|5|1245|-2207374.27|-0.14
547|0.01|4.70|0.37|0|5|13711|6|1257|-2207386.15|-0.13
548|0.01|4.78|0.17|0|6|13717|2|1257|-2207399.03|-0.11
549|0.00|4.42|0.13|0|2|13719|1|1255|-2207399.37|-0.11
550|0.00|4.83|0.23|0|1|13720|3|1255|-2207401.03|-0.11
551|0.01|4.56|0.23|0|3|13723|3|1250|-2207408.87|-0.11
552|0.01|4.59|0.13|0|3|13726|1|1247|-2207413.92|-0.11
553|0.00|4.50|0.32|0|1|13727|5|1246|-2207419.72|-0.13
554|0.01|4.66|0.27|0|5|13732|4|1245|-2207430.69|-0.12
555|0.01|4.55|0.27|0|4|13736|4|1242|-2207439.44|-0.12
556|0.01|4.57|0.32|0|4|13740|5|1248|-2207459.14|-0.16
557|0.01|4.57|0.27|0|5|13745|4|1248|-2207466.80|-0.13
558|0.00|4.43|0.37|0|4|13749|6|1238|-2207486.51|-0.14
559|0.01|4.51|0.32|0|6|13755|5|1239|-2207496.23|-0.14
560|0.01|4.67|0.32|0|5|13760|5|1238|-2207525.02|-0.14
561|0.01|4.51|0.37|0|5|13765|6|1244|-2207570.15|-0.15
562|0.01|4.46|0.37|0|6|13771|6|1241|-2207591.01|-0.14
563|0.01|4.53|0.27|0|6|13777|4|1248|-2207618.98|-0.14
564|0.00|4.50|0.27|0|4|13781|4|1254|-2207629.47|-0.12
565|0.01|4.43|0.32|0|4|13785|5|1255|-2207658.45|-0.13
566|0.01|4.85|0.34|0|5|13790|4|1242|-2207678.58|-0.13
567|0.00|4.60|0.32|0|4|13794|5|1249|-2207689.19|-0.15
568|0.01|4.46|0.27|0|5|13799|4|1260|-2207703.67|-0.13
569|0.01|4.64|0.23|0|4|13803|3|1256|-2207716.58|-0.13
570|0.01|4.49|0.27|0|3|13806|4|1256|-2207716.94|-0.13
571|0.01|4.58|0.27|0|4|13810|4|1254|-2207730.62|-0.12
572|0.00|4.69|0.32|0|4|13814|5|1250|-2207744.82|-0.12
573|0.01|4.60|0.37|0|5|13819|6|1244|-2207772.47|-0.14
574|0.01|4.52|0.31|0|6|13825|5|1246|-2207802.04|-0.13
575|0.01|4.51|0.32|0|5|13830|5|1254|-2207840.86|-0.13
576|0.01|4.53|0.32|0|5|13835|5|1245|-2207869.96|-0.13
577|0.01|4.57|0.27|0|5|13840|4|1249|-2207892.67|-0.12
578|0.01|4.65|0.32|0|4|13844|5|1246|-2207916.67|-0.13
579|0.01|4.58|0.23|0|5|13849|3|1244|-2207941.17|-0.13
580|0.01|4.61|0.23|0|3|13852|3|1244|-2207941.93|-0.11
581|0.01|4.64|0.23|0|3|13855|3|1243|-2207956.29|-0.12
582|0.01|4.58|0.26|0|3|13858|4|1255|-2207972.98|-0.12
583|0.01|4.66|0.27|0|4|13862|4|1239|-2207986.50|-0.13
584|0.01|4.46|0.23|0|4|13866|3|1256|-2208003.80|-0.12
585|0.01|4.56|0.23|0|3|13869|3|1253|-2208013.66|-0.12
586|0.01|4.55|0.23|0|3|13872|3|1254|-2208018.62|-0.12
587|0.01|4.50|0.22|0|3|13875|3|1245|-2208032.03|-0.12
588|0.00|4.69|0.18|0|3|13878|2|1248|-2208040.20|-0.11
589|0.01|4.64|0.23|0|2|13880|3|1246|-2208048.45|-0.12
590|0.01|4.51|0.23|0|3|13883|3|1246|-2208051.78|-0.13
591|0.00|4.58|0.27|0|3|13886|4|1253|-2208075.40|-0.11
592|0.01|4.52|0.30|0|4|13890|4|1253|-2208095.80|-0.12
593|0.01|4.53|0.18|0|4|13894|2|1254|-2208120.56|-0.12
594|0.00|4.58|0.23|0|2|13896|3|1253|-2208129.61|-0.11
595|0.00|4.58|0.27|0|3|13899|4|1258|-2208135.77|-0.12
596|0.01|4.44|0.18|0|4|13903|2|1248|-2208144.45|-0.11
597|0.01|4.62|0.23|0|2|13905|3|1247|-2208150.10|-0.11
598|0.00|4.48|0.23|0|3|13908|3|1251|-2208156.78|-0.12
599|0.01|4.67|0.17|0|3|13911|2|1250|-2208165.07|-0.11
600|0.00|4.63|0.18|0|2|13913|1|1253|-2208170.77|-0.11
601|0.00|4.60|0.18|0|1|13914|2|1252|-2208182.09|-0.11
602|0.00|4.66|0.27|0|2|13916|4|1271|-2208195.44|-0.12
603|0.01|4.58|0.13|0|4|13920|1|1263|-2208201.32|-0.11
604|0.00|4.48|0.13|0|1|13921|1|1263|-2208201.53|-0.11
605|0.01|4.45|0.13|0|1|13922|1|1263|-2208201.53|-0.11
606|0.01|4.44|0.13|0|1|13923|1|1263|-2208205.98|-0.10
607|0.00|4.45|0.13|0|1|13924|1|1263|-2208205.98|-0.10
608|0.00|4.68|0.18|0|1|13925|2|1263|-2208215.70|-0.11
609|0.00|4.70|0.23|0|2|13927|3|1263|-2208226.65|-0.11
610|0.01|4.64|0.09|0|3|13930|0|1271|-2208231.13|-0.10
