p_i|t_i|p_j|t_j|key|tt|pf
216|24|811|29|d|5|-0.019477
216|24|811|29|g|5|0.704747
216|25|811|30|d|5|-0.020129
216|25|811|30|g|5|0.892633
216|26|811|31|d|5|-0.016346
216|26|811|31|g|5|0.775176
216|27|811|32|d|5|-0.014357
216|27|811|32|g|5|0.887893
216|28|811|33|d|5|-0.013727
216|28|811|33|g|5|0.788031
216|29|811|34|d|5|-0.016399
216|29|811|34|g|5|0.732452
216|30|811|35|d|5|-0.019917
216|30|811|35|g|5|0.754893
216|31|811|36|d|5|-0.014435
216|31|811|36|g|5|0.650265
216|32|811|37|d|5|-0.017965
216|32|811|37|g|5|0.87776
216|33|811|38|d|5|-0.019784
216|33|811|38|g|5|0.751023
216|34|811|39|d|5|-0.019253
216|34|811|39|g|5|0.73072
216|35|811|40|d|5|-0.014105
216|35|811|40|g|5|0.875342
216|36|811|41|d|5|-0.01593
216|36|811|41|g|5|0.740952
216|37|811|42|d|5|-0.014926
216|37|811|42|g|5|0.927016
216|38|811|43|d|5|-0.014731
216|38|811|43|g|5|0.654196
216|39|811|44|d|5|-0.016911
216|39|811|44|g|5|0.901135
216|40|811|45|d|5|-0.019094
216|40|811|45|g|5|0.706202
216|41|811|46|d|5|-0.01577
216|41|811|46|g|5|0.720127
216|42|811|47|d|5|-0.01496
216|42|811|47|g|5|0.68664
216|43|811|48|d|5|-0.016359
216|43|811|48|g|5|0.700087
216|44|811|49|d|5|-0.018848
216|44|811|49|g|5|0.703686
216|45|811|50|d|5|-0.018764
216|45|811|50|g|5|0.723994
216|46|811|51|d|5|-0.014252
216|46|811|51|g|5|0.75498
216|47|811|52|d|5|-0.016273
216|47|811|52|g|5|0.624912
216|48|811|1|d|5|-0.017916
216|48|811|1|g|5|0.628667
216|49|811|2|d|5|-0.019619
216|49|811|2|g|5|0.927171
216|50|811|3|d|5|-0.017156
216|50|811|3|g|5|0.844872
216|51|811|4|d|5|-0.016595
216|51|811|4|g|5|0.812968
216|52|811|5|d|5|-0.015482
216|52|811|5|g|5|0.679487
216|1|963|2|d|1|-0.016025
216|1|963|2|g|1|0.146419
216|2|963|3|d|1|-0.014215
216|2|963|3|g|1|0.117327
216|3|963|4|d|1|-0.016698
216|3|963|4|g|1|0.135118
216|4|963|5|d|1|-0.015154
216|4|963|5|g|1|0.157293
216|5|963|6|d|1|-0.01519
216|5|963|6|g|1|0.128352
216|6|963|7|d|1|-0.016375
216|6|963|7|g|1|0.16439
216|7|963|8|d|1|-0.012755
216|7|963|8|g|1|0.172415
216|8|963|9|d|1|-0.015941
216|8|963|9|g|1|0.124515
216|9|963|10|d|1|-0.016363
216|9|963|10|g|1|0.122725
216|10|963|11|d|1|-0.017265
216|10|963|11|g|1|0.103416
216|11|963|12|d|1|-0.015259
216|11|963|12|g|1|0.14653
216|12|963|13|d|1|-0.013933
216|12|963|13|g|1|0.123621
216|13|963|14|d|1|-0.013035
216|13|963|14|g|1|0.120789
216|14|963|15|d|1|-0.014533
216|14|963|15|g|1|0.105685
216|15|963|16|d|1|-0.012305
216|15|963|16|g|1|0.133866
216|16|963|17|d|1|-0.012677
216|16|963|17|g|1|0.150098
216|17|963|18|d|1|-0.012666
216|17|963|18|g|1|0.129594
216|18|963|19|d|1|-0.017498
216|18|963|19|g|1|0.114178
216|19|963|20|d|1|-0.013194
216|19|963|20|g|1|0.129775
216|20|963|21|d|1|-0.014889
216|20|963|21|g|1|0.12167
216|21|963|22|d|1|-0.014461
216|21|963|22|g|1|0.125597
216|22|963|23|d|1|-0.01763
216|22|963|23|g|1|0.164982
216|23|963|24|d|1|-0.016642
216|23|963|24|g|1|0.135413
216|24|963|25|d|1|-0.013717
216|24|963|25|g|1|0.165866
216|25|963|26|d|1|-0.016142
216|25|963|26|g|1|0.113714
216|26|963|27|d|1|-0.013217
216|26|963|27|g|1|0.135713
216|27|963|28|d|1|-0.015886
216|27|963|28|g|1|0.144901
216|28|963|29|d|1|-0.017685
216|28|963|29|g|1|0.146262
216|29|963|30|d|1|-0.017529
216|29|963|30|g|1|0.12395
216|30|963|31|d|1|-0.017344
216|30|963|31|g|1|0.107094
216|31|963|32|d|1|-0.012538
216|31|963|32|g|1|0.107766
216|32|963|33|d|1|-0.013488
216|32|963|33|g|1|0.119568
216|33|963|34|d|1|-0.017567
216|33|963|34|g|1|0.123442
216|34|963|35|d|1|-0.015897
216|34|963|35|g|1|0.14526
216|35|963|36|d|1|-0.017681
216|35|963|36|g|1|0.137514
216|36|963|37|d|1|-0.017923
216|36|963|37|g|1|0.100401
216|37|963|38|d|1|-0.013707
216|37|963|38|g|1|0.110873
216|38|963|39|d|1|-0.017513
216|38|963|39|g|1|0.122443
216|39|963|40|d|1|-0.016314
216|39|963|40|g|1|0.106723
216|40|963|41|d|1|-0.017297
216|40|963|41|g|1|0.138115
216|41|963|42|d|1|-0.01497
216|41|963|42|g|1|0.114945
216|42|963|43|d|1|-0.016771
216|42|963|43|g|1|0.147065
216|43|963|44|d|1|-0.014472
216|43|963|44|g|1|0.121459
216|44|963|45|d|1|-0.016863
216|44|963|45|g|1|0.129346
216|45|963|46|d|1|-0.012763
216|45|963|46|g|1|0.146004
216|46|963|47|d|1|-0.017986
216|46|963|47|g|1|0.134721
216|47|963|48|d|1|-0.0158
216|47|963|48|g|1|0.11872
216|48|963|49|d|1|-0.015179
216|48|963|49|g|1|0.119749
216|49|963|50|d|1|-0.016988
216|49|963|50|g|1|0.146713
216|50|963|51|d|1|-0.013878
216|50|963|51|g|1|0.142904
216|51|963|52|d|1|-0.016934
216|51|963|52|g|1|0.123119
216|52|963|1|d|1|-0.015046
216|52|963|1|g|1|0.111904
258|1|198|6|d|5|-0.014582
258|1|198|6|g|5|0.410117
258|2|198|7|d|5|-0.014941
258|2|198|7|g|5|0.433329
258|3|198|8|d|5|-0.019141
258|3|198|8|g|5|0.369404
258|4|198|9|d|5|-0.017884
258|4|198|9|g|5|0.334518
258|5|198|10|d|5|-0.016943
258|5|198|10|g|5|0.416992
258|6|198|11|d|5|-0.014038
258|6|198|11|g|5|0.401678
258|7|198|12|d|5|-0.01999
258|7|198|12|g|5|0.473837
258|8|198|13|d|5|-0.014546
258|8|198|13|g|5|0.419852
258|9|198|14|d|5|-0.018214
258|9|198|14|g|5|0.466392
258|10|198|15|d|5|-0.018973
258|10|198|15|g|5|0.362949
258|11|198|16|d|5|-0.01766
258|11|198|16|g|5|0.351779
258|12|198|17|d|5|-0.018603
258|12|198|17|g|5|0.375449
258|13|198|18|d|5|-0.01654
258|13|198|18|g|5|0.473425
258|14|198|19|d|5|-0.017135
258|14|198|19|g|5|0.453685
258|15|198|20|d|5|-0.013729
258|15|198|20|g|5|0.4966
258|16|198|21|d|5|-0.015747
258|16|198|21|g|5|0.398373
258|17|198|22|d|5|-0.018734
258|17|198|22|g|5|0.382064
258|18|198|23|d|5|-0.017833
258|18|198|23|g|5|0.491833
258|19|198|24|d|5|-0.020031
258|19|198|24|g|5|0.413443
258|20|198|25|d|5|-0.015334
258|20|198|25|g|5|0.396072
258|21|198|26|d|5|-0.013907
258|21|198|26|g|5|0.409866
258|22|198|27|d|5|-0.015524
258|22|198|27|g|5|0.329038
258|23|198|28|d|5|-0.01708
258|23|198|28|g|5|0.463647
258|24|198|29|d|5|-0.020093
258|24|198|29|g|5|0.365038
258|25|198|30|d|5|-0.018588
258|25|198|30|g|5|0.375464
258|26|198|31|d|5|-0.016643
258|26|198|31|g|5|0.359963
258|27|198|32|d|5|-0.016583
258|27|198|32|g|5|0.359176
258|28|198|33|d|5|-0.017587
258|28|198|33|g|5|0.452882
258|29|198|34|d|5|-0.014665
258|29|198|34|g|5|0.361974
258|30|198|35|d|5|-0.015216
258|30|198|35|g|5|0.42164
258|31|198|36|d|5|-0.014012
258|31|198|36|g|5|0.424408
258|32|198|37|d|5|-0.015095
258|32|198|37|g|5|0.38122
258|33|198|38|d|5|-0.017887
258|33|198|38|g|5|0.325688
258|34|198|39|d|5|-0.01411
258|34|198|39|g|5|0.445526
258|35|198|40|d|5|-0.013789
258|35|198|40|g|5|0.33257
258|36|198|41|d|5|-0.019461
258|36|198|41|g|5|0.412325
258|37|198|42|d|5|-0.017642
258|37|198|42|g|5|0.4285
258|38|198|43|d|5|-0.016942
258|38|198|43|g|5|0.426835
258|39|198|44|d|5|-0.01543
258|39|198|44|g|5|0.353437
258|40|198|45|d|5|-0.015694
258|40|198|45|g|5|0.380076
258|41|198|46|d|5|-0.016698
258|41|198|46|g|5|0.432513
258|42|198|47|d|5|-0.014166
258|42|198|47|g|5|0.385915
258|43|198|48|d|5|-0.015802
258|43|198|48|g|5|0.376416
258|44|198|49|d|5|-0.014321
258|44|198|49|g|5|0.352098
258|45|198|50|d|5|-0.015957
258|45|198|50|g|5|0.396849
258|46|198|51|d|5|-0.018678
258|46|198|51|g|5|0.344654
258|47|198|52|d|5|-0.018897
258|47|198|52|g|5|0.355571
258|48|198|1|d|5|-0.014947
258|48|198|1|g|5|0.348906
258|49|198|2|d|5|-0.017517
258|49|198|2|g|5|0.408456
258|50|198|3|d|5|-0.017605
258|50|198|3|g|5|0.366905
258|51|198|4|d|5|-0.018162
258|51|198|4|g|5|0.423388
258|52|198|5|d|5|-0.019394
258|52|198|5|g|5|0.412516
258|1|216|6|d|5|-0.019983
258|1|216|6|g|5|0.3438
258|2|216|7|d|5|-0.013758
258|2|216|7|g|5|0.467914
258|3|216|8|d|5|-0.015058
258|3|216|8|g|5|0.397589
258|4|216|9|d|5|-0.018841
258|4|216|9|g|5|0.467606
258|5|216|10|d|5|-0.015423
258|5|216|10|g|5|0.380749
258|6|216|11|d|5|-0.015656
258|6|216|11|g|5|0.444526
258|7|216|12|d|5|-0.015515
258|7|216|12|g|5|0.397256
258|8|216|13|d|5|-0.018277
258|8|216|13|g|5|0.352312
258|9|216|14|d|5|-0.02035
258|9|216|14|g|5|0.468862
258|10|216|15|d|5|-0.020298
258|10|216|15|g|5|0.50081
258|11|216|16|d|5|-0.017675
258|11|216|16|g|5|0.351756
258|12|216|17|d|5|-0.016825
258|12|216|17|g|5|0.430869
258|13|216|18|d|5|-0.014339
258|13|216|18|g|5|0.398074
258|14|216|19|d|5|-0.020143
258|14|216|19|g|5|0.471271
258|15|216|20|d|5|-0.015046
258|15|216|20|g|5|0.414233
258|16|216|21|d|5|-0.015998
258|16|216|21|g|5|0.431324
258|17|216|22|d|5|-0.019288
258|17|216|22|g|5|0.499542
258|18|216|23|d|5|-0.017656
258|18|216|23|g|5|0.35432
258|19|216|24|d|5|-0.014743
258|19|216|24|g|5|0.449857
258|20|216|25|d|5|-0.017737
258|20|216|25|g|5|0.423951
258|21|216|26|d|5|-0.020347
258|21|216|26|g|5|0.415554
258|22|216|27|d|5|-0.019746
258|22|216|27|g|5|0.451743
258|23|216|28|d|5|-0.01396
258|23|216|28|g|5|0.467186
258|24|216|29|d|5|-0.018039
258|24|216|29|g|5|0.49683
258|25|216|30|d|5|-0.018288
258|25|216|30|g|5|0.369806
258|26|216|31|d|5|-0.014057
258|26|216|31|g|5|0.451321
258|27|216|32|d|5|-0.014749
258|27|216|32|g|5|0.440663
258|28|216|33|d|5|-0.01582
258|28|216|33|g|5|0.386462
258|29|216|34|d|5|-0.016609
258|29|216|34|g|5|0.416637
258|30|216|35|d|5|-0.016491
258|30|216|35|g|5|0.432682
258|31|216|36|d|5|-0.013878
258|31|216|36|g|5|0.425176
258|32|216|37|d|5|-0.020109
258|32|216|37|g|5|0.337146
258|33|216|38|d|5|-0.016006
258|33|216|38|g|5|0.460021
258|34|216|39|d|5|-0.01693
258|34|216|39|g|5|0.311056
258|35|216|40|d|5|-0.016094
258|35|216|40|g|5|0.438779
258|36|216|41|d|5|-0.014438
258|36|216|41|g|5|0.407657
258|37|216|42|d|5|-0.017472
258|37|216|42|g|5|0.340889
258|38|216|43|d|5|-0.013989
258|38|216|43|g|5|0.410508
258|39|216|44|d|5|-0.019706
258|39|216|44|g|5|0.438473
258|40|216|45|d|5|-0.015754
258|40|216|45|g|5|0.38804
258|41|216|46|d|5|-0.015173
258|41|216|46|g|5|0.423401
258|42|216|47|d|5|-0.017839
258|42|216|47|g|5|0.421732
258|43|216|48|d|5|-0.015552
258|43|216|48|g|5|0.343829
258|44|216|49|d|5|-0.020223
258|44|216|49|g|5|0.359344
258|45|216|50|d|5|-0.014944
258|45|216|50|g|5|0.428328
258|46|216|51|d|5|-0.016466
258|46|216|51|g|5|0.386308
258|47|216|52|d|5|-0.017751
258|47|216|52|g|5|0.377457
258|48|216|1|d|5|-0.020267
258|48|216|1|g|5|0.345102
258|49|216|2|d|5|-0.019376
258|49|216|2|g|5|0.411943
258|50|216|3|d|5|-0.020235
258|50|216|3|g|5|0.417076
258|51|216|4|d|5|-0.015034
258|51|216|4|g|5|0.424039
258|52|216|5|d|5|-0.01837
258|52|216|5|g|5|0.436225
258|1|258|2|h|1|-0.011972
258|2|258|3|h|1|-0.012221
258|3|258|4|h|1|-0.014056
258|4|258|5|h|1|-0.016743
258|5|258|6|h|1|-0.015815
258|6|258|7|h|1|-0.016606
258|7|258|8|h|1|-0.012635
258|8|258|9|h|1|-0.017459
258|9|258|10|h|1|-0.016936
258|10|258|11|h|1|-0.012083
258|11|258|12|h|1|-0.017567
258|12|258|13|h|1|-0.016254
258|13|258|14|h|1|-0.014104
258|14|258|15|h|1|-0.012675
258|15|258|16|h|1|-0.015763
258|16|258|17|h|1|-0.013873
258|17|258|18|h|1|-0.014863
258|18|258|19|h|1|-0.016313
258|19|258|20|h|1|-0.012149
258|20|258|21|h|1|-0.014092
258|21|258|22|h|1|-0.015701
258|22|258|23|h|1|-0.012915
258|23|258|24|h|1|-0.011868
258|24|258|25|h|1|-0.014092
258|25|258|26|h|1|-0.013195
258|26|258|27|h|1|-0.013229
258|27|258|28|h|1|-0.016067
258|28|258|29|h|1|-0.015942
258|29|258|30|h|1|-0.014786
258|30|258|31|h|1|-0.01342
258|31|258|32|h|1|-0.016035
258|32|258|33|h|1|-0.013875
258|33|258|34|h|1|-0.01224
258|34|258|35|h|1|-0.013705
258|35|258|36|h|1|-0.017645
258|36|258|37|h|1|-0.013209
258|37|258|38|h|1|-0.013383
258|38|258|39|h|1|-0.016515
258|39|258|40|h|1|-0.012565
258|40|258|41|h|1|-0.014508
258|41|258|42|h|1|-0.013017
258|42|258|43|h|1|-0.014758
258|43|258|44|h|1|-0.01277
258|44|258|45|h|1|-0.013686
258|45|258|46|h|1|-0.0127
258|46|258|47|h|1|-0.017198
258|47|258|48|h|1|-0.014483
258|48|258|49|h|1|-0.015242
258|49|258|50|h|1|-0.01538
258|50|258|51|h|1|-0.017284
258|51|258|52|h|1|-0.016912
258|52|258|1|h|1|-0.011843
258|1|469|6|d|5|-0.017956
258|1|469|6|g|5|0.36463
258|2|469|7|d|5|-0.016566
258|2|469|7|g|5|0.384705
258|3|469|8|d|5|-0.019961
258|3|469|8|g|5|0.478356
258|4|469|9|d|5|-0.018992
258|4|469|9|g|5|0.410276
258|5|469|10|d|5|-0.019475
258|5|469|10|g|5|0.347133
258|6|469|11|d|5|-0.017694
258|6|469|11|g|5|0.345529
258|7|469|12|d|5|-0.019685
258|7|469|12|g|5|0.459215
258|8|469|13|d|5|-0.015383
258|8|469|13|g|5|0.338056
258|9|469|14|d|5|-0.014524
258|9|469|14|g|5|0.475968
258|10|469|15|d|5|-0.018527
258|10|469|15|g|5|0.389634
258|11|469|16|d|5|-0.014024
258|11|469|16|g|5|0.403785
258|12|469|17|d|5|-0.014937
258|12|469|17|g|5|0.475899
258|13|469|18|d|5|-0.016722
258|13|469|18|g|5|0.367716
258|14|469|19|d|5|-0.018038
258|14|469|19|g|5|0.358533
258|15|469|20|d|5|-0.018367
258|15|469|20|g|5|0.366974
258|16|469|21|d|5|-0.017656
258|16|469|21|g|5|0.439709
258|17|469|22|d|5|-0.013752
258|17|469|22|g|5|0.443605
258|18|469|23|d|5|-0.014898
258|18|469|23|g|5|0.426079
258|19|469|24|d|5|-0.016922
258|19|469|24|g|5|0.497596
258|20|469|25|d|5|-0.018593
258|20|469|25|g|5|0.385268
258|21|469|26|d|5|-0.020063
258|21|469|26|g|5|0.404471
258|22|469|27|d|5|-0.020053
258|22|469|27|g|5|0.355301
258|23|469|28|d|5|-0.017058
258|23|469|28|g|5|0.488817
258|24|469|29|d|5|-0.016144
258|24|469|29|g|5|0.51475
258|25|469|30|d|5|-0.01981
258|25|469|30|g|5|0.348929
258|26|469|31|d|5|-0.015438
258|26|469|31|g|5|0.342872
258|27|469|32|d|5|-0.017675
258|27|469|32|g|5|0.428392
258|28|469|33|d|5|-0.014681
258|28|469|33|g|5|0.467779
258|29|469|34|d|5|-0.017011
258|29|469|34|g|5|0.445264
258|30|469|35|d|5|-0.019711
258|30|469|35|g|5|0.501282
258|31|469|36|d|5|-0.015119
258|31|469|36|g|5|0.333085
258|32|469|37|d|5|-0.017956
258|32|469|37|g|5|0.457364
258|33|469|38|d|5|-0.01656
258|33|469|38|g|5|0.347005
258|34|469|39|d|5|-0.014746
258|34|469|39|g|5|0.397868
258|35|469|40|d|5|-0.018676
258|35|469|40|g|5|0.402769
258|36|469|41|d|5|-0.019198
258|36|469|41|g|5|0.42068
258|37|469|42|d|5|-0.013808
258|37|469|42|g|5|0.469554
258|38|469|43|d|5|-0.017677
258|38|469|43|g|5|0.349981
258|39|469|44|d|5|-0.017656
258|39|469|44|g|5|0.434947
258|40|469|45|d|5|-0.014135
258|40|469|45|g|5|0.354909
258|41|469|46|d|5|-0.015178
258|41|469|46|g|5|0.412864
258|42|469|47|d|5|-0.015456
258|42|469|47|g|5|0.335914
258|43|469|48|d|5|-0.018834
258|43|469|48|g|5|0.400295
258|44|469|49|d|5|-0.013964
258|44|469|49|g|5|0.289834
258|45|469|50|d|5|-0.019221
258|45|469|50|g|5|0.416129
258|46|469|51|d|5|-0.015972
258|46|469|51|g|5|0.44016
258|47|469|52|d|5|-0.019353
258|47|469|52|g|5|0.362088
258|48|469|1|d|5|-0.0188
258|48|469|1|g|5|0.350339
258|49|469|2|d|5|-0.01724
258|49|469|2|g|5|0.301041
258|50|469|3|d|5|-0.014092
258|50|469|3|g|5|0.363595
258|51|469|4|d|5|-0.014378
258|51|469|4|g|5|0.450345
258|52|469|5|d|5|-0.01934
258|52|469|5|g|5|0.33879
258|1|689|6|d|5|-0.015191
258|1|689|6|g|5|0.374647
258|2|689|7|d|5|-0.016557
258|2|689|7|g|5|0.380047
258|3|689|8|d|5|-0.017955
258|3|689|8|g|5|0.443883
258|4|689|9|d|5|-0.016248
258|4|689|9|g|5|0.452606
258|5|689|10|d|5|-0.015269
258|5|689|10|g|5|0.453878
258|6|689|11|d|5|-0.018953
258|6|689|11|g|5|0.38699
258|7|689|12|d|5|-0.02027
258|7|689|12|g|5|0.437126
258|8|689|13|d|5|-0.015226
258|8|689|13|g|5|0.329915
258|9|689|14|d|5|-0.016322
258|9|689|14|g|5|0.429962
258|10|689|15|d|5|-0.017584
258|10|689|15|g|5|0.459127
258|11|689|16|d|5|-0.017261
258|11|689|16|g|5|0.418315
258|12|689|17|d|5|-0.014942
258|12|689|17|g|5|0.341567
258|13|689|18|d|5|-0.015312
258|13|689|18|g|5|0.455969
258|14|689|19|d|5|-0.018812
258|14|689|19|g|5|0.334472
258|15|689|20|d|5|-0.018236
258|15|689|20|g|5|0.435798
258|16|689|21|d|5|-0.019921
258|16|689|21|g|5|0.448635
258|17|689|22|d|5|-0.018662
258|17|689|22|g|5|0.341976
258|18|689|23|d|5|-0.01788
258|18|689|23|g|5|0.457414
258|19|689|24|d|5|-0.013696
258|19|689|24|g|5|0.437143
258|20|689|25|d|5|-0.018593
258|20|689|25|g|5|0.449697
258|21|689|26|d|5|-0.013815
258|21|689|26|g|5|0.350445
258|22|689|27|d|5|-0.015149
258|22|689|27|g|5|0.322221
258|23|689|28|d|5|-0.019163
258|23|689|28|g|5|0.48649
258|24|689|29|d|5|-0.017975
258|24|689|29|g|5|0.491897
258|25|689|30|d|5|-0.015972
258|25|689|30|g|5|0.345382
258|26|689|31|d|5|-0.014859
258|26|689|31|g|5|0.488378
258|27|689|32|d|5|-0.01918
258|27|689|32|g|5|0.476187
258|28|689|33|d|5|-0.014226
258|28|689|33|g|5|0.493473
258|29|689|34|d|5|-0.018401
258|29|689|34|g|5|0.496852
258|30|689|35|d|5|-0.01809
258|30|689|35|g|5|0.408041
258|31|689|36|d|5|-0.014675
258|31|689|36|g|5|0.471478
258|32|689|37|d|5|-0.014683
258|32|689|37|g|5|0.368714
258|33|689|38|d|5|-0.014229
258|33|689|38|g|5|0.348945
258|34|689|39|d|5|-0.017873
258|34|689|39|g|5|0.358668
258|35|689|40|d|5|-0.014327
258|35|689|40|g|5|0.42172
258|36|689|41|d|5|-0.019731
258|36|689|41|g|5|0.436499
258|37|689|42|d|5|-0.013883
258|37|689|42|g|5|0.435912
258|38|689|43|d|5|-0.016208
258|38|689|43|g|5|0.414226
258|39|689|44|d|5|-0.019264
258|39|689|44|g|5|0.408134
258|40|689|45|d|5|-0.015677
258|40|689|45|g|5|0.355144
258|41|689|46|d|5|-0.014069
258|41|689|46|g|5|0.412108
258|42|689|47|d|5|-0.013737
258|42|689|47|g|5|0.346042
258|43|689|48|d|5|-0.015078
258|43|689|48|g|5|0.326237
258|44|689|49|d|5|-0.014242
258|44|689|49|g|5|0.336543
258|45|689|50|d|5|-0.019532
258|45|689|50|g|5|0.351725
258|46|689|51|d|5|-0.018218
258|46|689|51|g|5|0.373447
258|47|689|52|d|5|-0.014331
258|47|689|52|g|5|0.347448
258|48|689|1|d|5|-0.018999
258|48|689|1|g|5|0.337924
258|49|689|2|d|5|-0.013667
258|49|689|2|g|5|0.435413
258|50|689|3|d|5|-0.018153
258|50|689|3|g|5|0.413358
258|51|689|4|d|5|-0.017387
258|51|689|4|g|5|0.43302
258|52|689|5|d|5|-0.015778
258|52|689|5|g|5|0.369281
258|1|780|5|d|4|-0.016914
258|1|780|5|g|4|0.314599
258|2|780|6|d|4|-0.014297
258|2|780|6|g|4|0.367969
258|3|780|7|d|4|-0.016105
258|3|780|7|g|4|0.352421
258|4|780|8|d|4|-0.018385
258|4|780|8|g|4|0.262905
258|5|780|9|d|4|-0.015461
258|5|780|9|g|4|0.388182
258|6|780|10|d|4|-0.01615
258|6|780|10|g|4|0.268367
258|7|780|11|d|4|-0.016838
258|7|780|11|g|4|0.349482
258|8|780|12|d|4|-0.017869
258|8|780|12|g|4|0.315889
258|9|780|13|d|4|-0.019742
258|9|780|13|g|4|0.379661
258|10|780|14|d|4|-0.016868
258|10|780|14|g|4|0.313324
258|11|780|15|d|4|-0.014525
258|11|780|15|g|4|0.379436
258|12|780|16|d|4|-0.01427
258|12|780|16|g|4|0.295996
258|13|780|17|d|4|-0.013537
258|13|780|17|g|4|0.343911
258|14|780|18|d|4|-0.016059
258|14|780|18|g|4|0.293943
258|15|780|19|d|4|-0.013249
258|15|780|19|g|4|0.286513
258|16|780|20|d|4|-0.018228
258|16|780|20|g|4|0.303539
258|17|780|21|d|4|-0.017537
258|17|780|21|g|4|0.326628
258|18|780|22|d|4|-0.013734
258|18|780|22|g|4|0.299757
258|19|780|23|d|4|-0.017057
258|19|780|23|g|4|0.344017
258|20|780|24|d|4|-0.013843
258|20|780|24|g|4|0.276358
258|21|780|25|d|4|-0.017763
258|21|780|25|g|4|0.273783
258|22|780|26|d|4|-0.018261
258|22|780|26|g|4|0.258212
258|23|780|27|d|4|-0.017932
258|23|780|27|g|4|0.350249
258|24|780|28|d|4|-0.019654
258|24|780|28|g|4|0.355981
258|25|780|29|d|4|-0.01941
258|25|780|29|g|4|0.336178
258|26|780|30|d|4|-0.018578
258|26|780|30|g|4|0.320095
258|27|780|31|d|4|-0.019556
258|27|780|31|g|4|0.392378
258|28|780|32|d|4|-0.019165
258|28|780|32|g|4|0.330688
258|29|780|33|d|4|-0.014756
258|29|780|33|g|4|0.279369
258|30|780|34|d|4|-0.014674
258|30|780|34|g|4|0.380099
258|31|780|35|d|4|-0.015081
258|31|780|35|g|4|0.339951
258|32|780|36|d|4|-0.016229
258|32|780|36|g|4|0.335795
258|33|780|37|d|4|-0.016454
258|33|780|37|g|4|0.281225
258|34|780|38|d|4|-0.017464
258|34|780|38|g|4|0.332117
258|35|780|39|d|4|-0.014168
258|35|780|39|g|4|0.293286
258|36|780|40|d|4|-0.016002
258|36|780|40|g|4|0.290688
258|37|780|41|d|4|-0.01708
258|37|780|41|g|4|0.370487
258|38|780|42|d|4|-0.016355
258|38|780|42|g|4|0.30724
258|39|780|43|d|4|-0.015899
258|39|780|43|g|4|0.285671
258|40|780|44|d|4|-0.016098
258|40|780|44|g|4|0.277694
258|41|780|45|d|4|-0.018382
258|41|780|45|g|4|0.251879
258|42|780|46|d|4|-0.013815
258|42|780|46|g|4|0.344426
258|43|780|47|d|4|-0.016169
258|43|780|47|g|4|0.286113
258|44|780|48|d|4|-0.019415
258|44|780|48|g|4|0.303711
258|45|780|49|d|4|-0.018615
258|45|780|49|g|4|0.312862
258|46|780|50|d|4|-0.018859
258|46|780|50|g|4|0.250301
258|47|780|51|d|4|-0.01944
258|47|780|51|g|4|0.35308
258|48|780|52|d|4|-0.015256
258|48|780|52|g|4|0.237397
258|49|780|1|d|4|-0.016369
258|49|780|1|g|4|0.353394
258|50|780|2|d|4|-0.014912
258|50|780|2|g|4|0.300612
258|51|780|3|d|4|-0.016333
258|51|780|3|g|4|0.322885
258|52|780|4|d|4|-0.019639
258|52|780|4|g|4|0.331734
258|1|963|5|d|4|-0.017504
258|1|963|5|g|4|0.249308
258|2|963|6|d|4|-0.018976
258|2|963|6|g|4|0.294224
258|3|963|7|d|4|-0.019013
258|3|963|7|g|4|0.299355
258|4|963|8|d|4|-0.01472
258|4|963|8|g|4|0.329844
258|5|963|9|d|4|-0.019535
258|5|963|9|g|4|0.378534
258|6|963|10|d|4|-0.0151
258|6|963|10|g|4|0.31208
258|7|963|11|d|4|-0.018748
258|7|963|11|g|4|0.334318
258|8|963|12|d|4|-0.015526
258|8|963|12|g|4|0.327029
258|9|963|13|d|4|-0.014911
258|9|963|13|g|4|0.347527
258|10|963|14|d|4|-0.014593
258|10|963|14|g|4|0.266587
258|11|963|15|d|4|-0.017146
258|11|963|15|g|4|0.363453
258|12|963|16|d|4|-0.018801
258|12|963|16|g|4|0.374415
258|13|963|17|d|4|-0.017447
258|13|963|17|g|4|0.343235
258|14|963|18|d|4|-0.013615
258|14|963|18|g|4|0.295643
258|15|963|19|d|4|-0.01875
258|15|963|19|g|4|0.28677
258|16|963|20|d|4|-0.016159
258|16|963|20|g|4|0.317756
258|17|963|21|d|4|-0.01595
258|17|963|21|g|4|0.360548
258|18|963|22|d|4|-0.014837
258|18|963|22|g|4|0.297706
258|19|963|23|d|4|-0.018553
258|19|963|23|g|4|0.383962
258|20|963|24|d|4|-0.016783
258|20|963|24|g|4|0.39427
258|21|963|25|d|4|-0.019524
258|21|963|25|g|4|0.294575
258|22|963|26|d|4|-0.015452
258|22|963|26|g|4|0.373129
258|23|963|27|d|4|-0.016557
258|23|963|27|g|4|0.33059
258|24|963|28|d|4|-0.015835
258|24|963|28|g|4|0.29815
258|25|963|29|d|4|-0.016809
258|25|963|29|g|4|0.286461
258|26|963|30|d|4|-0.016773
258|26|963|30|g|4|0.343567
258|27|963|31|d|4|-0.01593
258|27|963|31|g|4|0.331486
258|28|963|32|d|4|-0.015198
258|28|963|32|g|4|0.370902
258|29|963|33|d|4|-0.019292
258|29|963|33|g|4|0.318682
258|30|963|34|d|4|-0.014718
258|30|963|34|g|4|0.316604
258|31|963|35|d|4|-0.016514
258|31|963|35|g|4|0.260004
258|32|963|36|d|4|-0.016576
