Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|5.27|1.67|0|33|17356|33|1324|-15931637.14|-0.74
369|0.01|4.94|1.67|0|33|17389|33|1321|-15932132.61|-0.84
370|0.01|4.87|1.66|0|33|17422|33|1331|-15932514.99|-0.89
371|0.01|4.86|1.80|0|33|17455|36|1327|-15932913.90|-0.68
372|0.01|4.89|1.66|0|36|17491|31|1321|-15933307.44|-0.67
373|0.01|5.19|1.75|0|31|17522|34|1312|-15933678.58|-0.73
374|0.01|4.86|1.57|0|34|17556|31|1325|-15933948.31|-0.72
375|0.01|4.80|1.71|0|31|17587|34|1316|-15934312.94|-0.66
376|0.01|4.93|1.74|0|34|17621|34|1320|-15934737.53|-0.80
377|0.01|4.89|1.53|0|34|17655|30|1321|-15935027.16|-0.63
378|0.01|4.72|1.66|0|30|17685|33|1319|-15935340.30|-0.70
379|0.01|4.78|1.62|0|33|17718|32|1324|-15935589.46|-0.70
380|0.01|5.00|1.64|0|32|17750|32|1322|-15935899.26|-0.62
381|0.01|4.80|1.63|0|32|17782|32|1317|-15936169.39|-0.61
382|0.01|4.88|1.52|0|32|17814|30|1320|-15936471.60|-0.60
383|0.01|4.98|1.52|0|30|17844|30|1322|-15936837.00|-0.63
384|0.01|4.94|1.60|0|30|17874|30|1326|-15937018.03|-0.59
385|0.01|5.30|1.58|0|30|17904|29|1323|-15937238.91|-0.59
386|0.01|4.86|1.60|0|29|17933|30|1323|-15937546.36|-0.57
387|0.01|4.86|1.57|0|30|17963|31|1321|-15937929.07|-0.63
388|0.01|4.64|1.52|0|31|17994|30|1329|-15938203.14|-0.55
389|0.01|4.93|1.33|0|30|18024|26|1327|-15938482.59|-0.58
390|0.01|4.90|1.52|0|26|18050|30|1323|-15938762.18|-0.54
391|0.01|4.82|1.38|0|30|18080|27|1321|-15938971.69|-0.53
392|0.01|4.91|1.53|0|27|18107|28|1339|-15939354.20|-0.57
393|0.01|4.81|1.45|0|28|18135|27|1335|-15939540.00|-0.57
394|0.01|4.88|1.46|0|27|18162|27|1338|-15939801.16|-0.65
395|0.01|5.25|1.48|0|27|18189|30|1321|-15940141.56|-0.57
396|0.01|4.83|1.35|0|30|18219|27|1330|-15940441.18|-0.52
397|0.01|4.92|1.33|0|27|18246|26|1325|-15940931.77|-0.59
398|0.01|4.72|1.37|0|26|18272|28|1329|-15941155.06|-0.55
399|0.01|4.57|1.47|0|28|18300|30|1329|-15941481.63|-0.57
400|0.01|4.68|1.46|0|30|18330|29|1329|-15941746.78|-0.56
401|0.01|4.83|1.44|0|29|18359|29|1320|-15942109.14|-0.65
402|0.01|4.70|1.39|0|29|18388|29|1324|-15942316.24|-0.53
403|0.01|4.53|1.38|0|29|18417|28|1326|-15942537.49|-0.55
404|0.01|4.91|1.40|0|28|18445|27|1327|-15942764.43|-0.50
405|0.01|4.91|1.30|0|27|18472|27|1335|-15942984.11|-0.56
406|0.01|4.96|1.30|0|27|18499|26|1329|-15943211.82|-0.57
407|0.02|4.66|1.57|0|26|18525|31|1339|-15943506.21|-0.51
408|0.01|4.80|1.41|0|31|18556|29|1333|-15943745.82|-0.53
409|0.01|4.58|1.29|0|29|18585|27|1331|-15944101.13|-0.48
410|0.01|4.76|1.35|0|27|18612|27|1326|-15944332.11|-0.52
411|0.01|4.76|1.22|0|27|18639|24|1325|-15944590.81|-0.51
412|0.01|4.94|1.27|0|24|18663|26|1328|-15944780.96|-0.47
413|0.01|4.92|1.27|0|26|18689|25|1330|-15944927.48|-0.51
414|0.01|4.83|1.35|0|25|18714|26|1329|-15945090.34|-0.54
415|0.01|4.78|1.22|0|26|18740|24|1326|-15945415.29|-0.55
416|0.03|4.71|1.26|0|24|18764|25|1313|-15945622.34|-0.53
417|0.01|4.59|1.33|0|25|18789|26|1326|-15945829.25|-0.57
418|0.01|4.95|1.26|0|26|18815|25|1325|-15946043.68|-0.52
419|0.01|5.14|1.26|0|25|18840|23|1324|-15946266.38|-0.49
420|0.01|5.01|1.25|0|23|18863|25|1335|-15946552.25|-0.53
421|0.01|4.70|1.28|0|25|18888|25|1332|-15946732.84|-0.52
422|0.01|4.91|1.34|0|25|18913|28|1339|-15946946.85|-0.56
423|0.01|4.74|1.40|0|28|18941|28|1330|-15947158.51|-0.54
424|0.01|4.86|1.34|0|28|18969|26|1335|-15947441.60|-0.54
425|0.01|4.89|1.31|0|26|18995|27|1334|-15947672.62|-0.50
426|0.01|4.83|1.33|0|27|19022|27|1327|-15947931.55|-0.46
427|0.01|4.79|1.28|0|27|19049|25|1330|-15948117.29|-0.48
428|0.01|5.23|1.55|0|25|19074|31|1327|-15948297.54|-1.44
429|0.01|4.95|1.07|0|31|19105|22|1332|-15948358.56|-0.49
430|0.01|4.94|1.28|0|22|19127|25|1322|-15948493.78|-0.50
431|0.01|4.84|1.29|0|25|19152|25|1331|-15948711.87|-0.50
432|0.01|4.90|1.24|0|25|19177|25|1329|-15948887.74|-0.48
433|0.01|4.92|1.21|0|25|19202|24|1331|-15949136.76|-0.49
434|0.01|5.00|1.37|0|24|19226|27|1342|-15949384.33|-0.51
435|0.01|5.02|1.25|0|27|19253|26|1339|-15949636.06|-0.44
436|0.01|4.91|1.17|0|26|19279|23|1338|-15949801.48|-0.45
437|0.01|5.05|1.33|0|23|19302|26|1335|-15949994.13|-0.45
438|0.01|4.90|1.17|0|26|19328|23|1337|-15950211.85|-0.47
439|0.01|4.82|1.18|0|23|19351|24|1336|-15950470.65|-0.46
440|0.01|4.79|1.25|0|24|19375|25|1342|-15950640.01|-0.42
441|0.01|4.76|1.23|0|25|19400|24|1336|-15950803.71|-0.46
442|0.01|4.91|1.16|0|24|19424|23|1330|-15950936.28|-0.42
443|0.01|5.04|1.25|0|23|19447|24|1335|-15951058.53|-0.42
444|0.01|4.98|1.15|0|24|19471|22|1337|-15951223.62|-0.41
445|0.01|4.97|1.19|0|22|19493|24|1336|-15951409.82|-0.45
446|0.01|4.75|1.17|0|24|19517|23|1343|-15951540.74|-0.41
447|0.01|4.85|1.23|0|23|19540|24|1345|-15951727.89|-0.42
448|0.01|5.03|1.24|0|24|19564|23|1345|-15951821.92|-0.46
449|0.01|4.89|1.26|0|23|19587|25|1352|-15951987.70|-0.44
450|0.01|4.91|1.32|0|25|19612|26|1343|-15952144.21|-0.46
451|0.01|4.80|1.25|0|26|19638|24|1347|-15952324.18|-0.43
452|0.01|4.92|1.17|0|24|19662|23|1343|-15952444.80|-0.38
453|0.01|4.87|1.09|0|23|19685|21|1346|-15952526.60|-0.39
454|0.01|4.86|1.22|0|21|19706|24|1346|-15952723.81|-0.43
455|0.01|5.18|1.25|0|24|19730|23|1345|-15952853.25|-0.37
456|0.01|5.10|1.14|0|23|19753|23|1343|-15953012.74|-0.40
457|0.01|4.79|1.08|0|23|19776|21|1349|-15953109.31|-0.36
458|0.01|5.04|1.08|0|21|19797|21|1348|-15953197.56|-0.36
459|0.01|4.80|1.04|0|21|19818|21|1351|-15953327.39|-0.42
460|0.01|4.87|1.23|0|21|19839|24|1343|-15953519.71|-0.36
461|0.01|4.81|1.08|0|24|19863|21|1351|-15953664.38|-0.34
462|0.01|4.99|1.21|0|21|19884|24|1342|-15953810.42|-0.38
463|0.01|4.96|1.10|0|24|19908|22|1345|-15953944.76|-0.35
464|0.01|5.00|1.28|0|22|19930|25|1348|-15954069.89|-0.35
465|0.01|4.96|1.14|0|25|19955|22|1353|-15954215.49|-0.42
466|0.01|4.97|1.26|0|22|19977|25|1347|-15954399.04|-0.35
467|0.01|4.76|1.15|0|25|20002|23|1352|-15954626.84|-0.37
468|0.01|4.82|1.15|0|23|20025|22|1352|-15954735.81|-0.37
469|0.01|4.86|0.98|0|22|20047|19|1344|-15954858.84|-0.42
470|0.01|4.94|1.08|0|19|20066|22|1351|-15955036.11|-0.40
471|0.01|5.00|1.14|0|22|20088|21|1341|-15955189.26|-0.34
472|0.01|4.90|1.29|0|21|20109|24|1335|-15955375.22|-0.33
473|0.01|5.41|1.31|0|24|20133|24|1337|-15955551.17|-0.36
474|0.04|5.02|1.13|0|24|20157|22|1344|-15955681.22|-0.39
475|0.01|4.84|1.02|0|22|20179|20|1338|-15955798.01|-0.44
476|0.01|4.98|1.15|0|20|20199|23|1346|-15955958.47|-0.40
477|0.01|4.91|1.18|0|23|20222|23|1343|-15956053.29|-0.35
478|0.01|5.07|1.04|0|23|20245|21|1346|-15956194.70|-0.39
479|0.01|4.95|1.03|0|21|20266|20|1352|-15956297.48|-0.36
480|0.01|4.86|1.18|0|20|20286|23|1342|-15956481.59|-0.39
481|0.01|5.00|1.08|0|23|20309|21|1346|-15956610.91|-0.36
482|0.01|4.75|1.10|0|21|20330|21|1344|-15956801.80|-0.36
483|0.01|4.94|1.04|0|21|20351|20|1351|-15956919.91|-0.33
484|0.01|4.87|1.05|0|20|20371|20|1344|-15957074.01|-0.33
485|0.01|4.85|0.98|0|20|20391|19|1346|-15957172.94|-0.35
486|0.01|4.95|0.90|0|19|20410|17|1347|-15957225.14|-0.33
487|0.01|5.03|0.99|0|17|20427|19|1340|-15957354.12|-0.39
488|0.01|4.87|0.94|0|19|20446|18|1347|-15957426.18|-0.31
489|0.01|10.36|2.34|0|18|20464|50|1347|-15957572.33|-13.87
490|0.02|5.61|1.39|0|50|20514|28|1347|-15957572.33|-1.92
491|0.01|5.15|1.10|0|28|20542|21|1349|-15957572.44|-0.36
492|0.01|4.95|0.99|0|21|20563|19|1356|-15957692.54|-0.31
493|0.01|4.94|1.05|0|19|20582|20|1358|-15957796.07|-0.32
494|0.01|4.98|0.93|0|20|20602|18|1348|-15957966.50|-0.33
495|0.01|4.79|1.07|0|18|20620|21|1355|-15958167.60|-0.35
496|0.01|4.94|0.94|0|21|20641|18|1356|-15958343.73|-0.36
497|0.01|5.24|1.03|0|18|20659|20|1352|-15958482.64|-0.35
498|0.01|4.78|1.04|0|20|20679|21|1360|-15958685.50|-0.34
499|0.01|4.90|0.97|0|21|20700|19|1361|-15958901.52|-0.35
500|0.01|5.05|1.13|0|19|20719|22|1360|-15959030.63|-0.31
501|0.01|5.08|1.15|0|22|20741|22|1354|-15959152.36|-0.28
502|0.01|5.03|1.10|0|22|20763|22|1352|-15959321.94|-0.31
503|0.01|5.02|0.99|0|22|20785|19|1357|-15959449.49|-0.34
504|0.01|5.08|0.94|0|19|20804|18|1355|-15959563.67|-0.36
505|0.01|5.55|1.13|0|18|20822|22|1358|-15959675.50|-0.88
506|0.01|5.07|0.79|0|22|20844|15|1353|-15959698.49|-0.33
507|0.01|5.33|0.92|0|15|20859|18|1363|-15959777.27|-0.32
508|0.01|5.01|0.86|0|18|20877|17|1360|-15959842.02|-0.30
509|0.01|4.84|0.88|0|17|20894|17|1358|-15959935.04|-0.32
510|0.01|5.08|0.90|0|17|20911|17|1355|-15960038.70|-0.31
511|0.01|5.00|0.87|0|17|20928|17|1351|-15960140.37|-0.28
512|0.01|5.22|1.09|0|17|20945|21|1356|-15960274.95|-0.56
513|0.01|4.87|0.85|0|21|20966|16|1360|-15960351.91|-0.30
514|0.01|5.24|0.93|0|16|20982|18|1361|-15960487.32|-0.28
515|0.01|4.92|0.75|0|18|21000|14|1361|-15960603.28|-0.27
516|0.01|4.93|0.89|0|14|21014|17|1360|-15960665.12|-0.27
517|0.01|5.15|0.80|0|17|21031|15|1357|-15960744.19|-0.25
518|0.01|5.01|0.71|0|15|21046|14|1354|-15960802.53|-0.25
519|0.01|4.96|0.66|0|14|21060|12|1357|-15960895.26|-0.27
520|0.01|5.02|0.78|0|12|21072|15|1354|-15960972.41|-0.24
521|0.01|5.28|0.93|0|15|21087|18|1351|-15961062.65|-0.29
522|0.01|4.99|0.91|0|18|21105|18|1358|-15961142.17|-0.28
523|0.01|5.55|0.78|0|18|21123|14|1355|-15961275.83|-0.27
524|0.01|5.27|0.76|0|14|21137|14|1354|-15961332.36|-0.26
525|0.01|5.07|0.81|0|14|21151|15|1359|-15961414.77|-0.26
526|0.01|4.85|0.84|0|15|21166|16|1359|-15961498.22|-0.27
527|0.01|4.98|0.91|0|16|21182|17|1352|-15961582.42|-0.27
528|0.01|5.07|0.92|0|17|21199|18|1357|-15961669.94|-0.27
529|0.01|4.99|0.95|0|18|21217|18|1361|-15961739.82|-0.28
530|0.01|5.32|0.87|0|18|21235|16|1358|-15961894.53|-0.31
531|0.01|5.20|0.80|0|16|21251|15|1360|-15961964.88|-0.28
532|0.01|5.08|0.83|0|15|21266|16|1357|-15962034.66|-0.25
533|0.01|5.07|0.80|0|16|21282|15|1358|-15962100.01|-0.24
534|0.01|4.93|0.71|0|15|21297|13|1356|-15962169.59|-0.23
535|0.01|5.39|0.74|0|13|21310|14|1354|-15962244.78|-0.40
536|0.03|5.03|0.71|0|14|21324|13|1361|-15962253.03|-0.25
537|0.01|5.00|0.68|0|13|21337|13|1359|-15962317.64|-0.27
538|0.01|4.91|0.80|0|13|21350|14|1358|-15962385.12|-0.24
539|0.01|4.90|0.74|0|14|21364|14|1356|-15962472.71|-0.27
540|0.01|5.32|0.77|0|14|21378|14|1358|-15962576.58|-0.25
541|0.01|5.21|0.84|0|14|21392|16|1354|-15962638.56|-0.25
542|0.01|5.28|0.61|0|16|21408|11|1346|-15962715.03|-0.24
543|0.01|4.96|0.71|0|11|21419|13|1351|-15962776.08|-0.28
544|0.01|4.98|0.79|0|13|21432|15|1353|-15962863.13|-0.27
545|0.01|5.98|1.26|0|15|21447|25|1349|-15962939.91|-2.28
546|0.01|5.06|0.75|0|25|21472|14|1350|-15962945.04|-0.27
547|0.01|5.13|0.74|0|14|21486|14|1350|-15962995.95|-0.27
548|0.01|5.01|0.74|0|14|21500|14|1363|-15963111.23|-0.23
549|0.01|5.41|0.87|0|14|21514|17|1357|-15963202.36|-0.29
550|0.01|5.35|0.68|0|17|21531|12|1362|-15963238.54|-0.26
551|0.01|5.11|0.58|0|12|21543|11|1363|-15963285.71|-0.22
552|0.01|5.42|0.84|0|11|21554|15|1369|-15963360.44|-0.24
553|0.01|5.33|0.82|0|15|21569|15|1362|-15963410.44|-0.26
554|0.01|5.29|0.67|0|15|21584|12|1362|-15963512.53|-0.33
555|0.01|5.27|0.71|0|12|21596|13|1363|-15963566.62|-0.23
556|0.01|5.23|0.67|0|13|21609|12|1357|-15963663.93|-0.28
557|0.01|5.23|0.84|0|12|21621|16|1356|-15963732.55|-0.26
558|0.01|5.29|0.71|0|16|21637|13|1351|-15963838.99|-0.24
559|0.01|5.25|0.81|0|13|21650|15|1355|-15963898.71|-0.26
560|0.01|5.22|0.58|0|15|21665|10|1363|-15963948.43|-0.26
561|0.01|5.17|0.57|0|10|21675|10|1359|-15963995.26|-0.23
562|0.01|4.93|0.75|0|10|21685|14|1362|-15964043.42|-0.21
563|0.01|5.12|0.67|0|14|21699|12|1360|-15964123.89|-0.25
564|0.01|5.09|0.62|0|12|21711|11|1365|-15964183.44|-0.21
565|0.01|5.40|0.61|0|11|21722|11|1363|-15964246.21|-0.22
566|0.01|5.19|0.76|0|11|21733|14|1357|-15964309.10|-0.21
567|0.01|4.84|0.66|0|14|21747|12|1362|-15964428.58|-0.25
568|0.01|5.20|0.76|0|12|21759|14|1359|-15964479.03|-0.26
569|0.01|5.09|0.61|0|14|21773|11|1356|-15964523.30|-0.23
570|0.01|5.27|0.77|0|11|21784|14|1363|-15964556.88|-0.21
571|0.01|5.09|0.61|0|14|21798|11|1362|-15964630.11|-0.24
572|0.01|5.21|0.76|0|11|21809|14|1370|-15964689.71|-0.24
573|0.01|5.14|0.59|0|14|21823|11|1356|-15964736.88|-0.22
574|0.01|5.04|0.69|0|11|21834|13|1366|-15964784.78|-0.26
575|0.01|5.12|0.62|0|13|21847|11|1360|-15964809.25|-0.23
576|0.01|5.20|0.57|0|11|21858|10|1362|-15964849.82|-0.19
577|0.01|5.18|0.61|0|10|21868|11|1361|-15964871.47|-0.19
578|0.01|5.12|0.66|0|11|21879|12|1366|-15964929.51|-0.20
579|0.01|5.42|0.76|0|12|21891|14|1355|-15965008.29|-0.23
580|0.01|5.24|0.62|0|14|21905|11|1362|-15965048.55|-0.20
581|0.01|5.05|0.61|0|11|21916|11|1366|-15965070.71|-0.20
582|0.01|4.90|0.58|0|11|21927|11|1366|-15965135.13|-0.21
583|0.01|5.22|0.67|0|11|21938|12|1366|-15965158.42|-0.19
584|0.01|5.18|0.57|0|12|21950|10|1361|-15965210.66|-0.22
585|0.01|5.17|0.60|0|10|21960|11|1358|-15965256.58|-0.21
586|0.01|5.05|0.51|0|11|21971|9|1361|-15965286.46|-0.25
587|0.01|5.15|0.70|0|9|21980|13|1358|-15965349.97|-0.24
588|0.01|5.18|0.57|0|13|21993|10|1362|-15965379.01|-0.20
589|0.01|5.07|0.50|0|10|22003|9|1357|-15965408.03|-0.18
590|0.01|5.07|0.57|0|9|22012|10|1354|-15965446.93|-0.20
591|0.01|5.16|0.57|0|10|22022|10|1362|-15965536.66|-0.21
592|0.01|5.04|0.57|0|10|22032|10|1360|-15965581.40|-0.22
593|0.01|5.37|0.52|0|10|22042|9|1359|-15965625.77|-0.22
594|0.01|4.91|0.55|0|9|22051|10|1361|-15965665.80|-0.24
595|0.01|5.05|0.42|0|10|22061|7|1360|-15965691.25|-0.20
596|0.01|5.09|0.52|0|7|22068|8|1361|-15965717.50|-0.19
597|0.01|5.05|0.56|0|8|22076|10|1360|-15965760.04|-0.21
598|0.01|5.15|0.49|0|10|22086|9|1358|-15965787.60|-0.20
599|0.01|5.24|0.51|0|9|22095|9|1360|-15965793.62|-0.19
600|0.01|5.12|0.66|0|9|22104|12|1359|-15965852.82|-0.20
601|0.01|5.35|0.61|0|12|22116|11|1359|-15965894.09|-0.19
602|0.01|5.23|0.61|0|11|22127|11|1357|-15965928.28|-0.20
603|0.01|5.03|0.53|0|11|22138|9|1364|-15966004.11|-0.20
604|0.01|5.12|0.66|0|9|22147|12|1360|-15966046.21|-0.18
605|0.01|6.65|1.58|0|12|22159|33|1359|-15966098.44|-4.02
606|0.01|5.20|0.61|0|33|22192|11|1359|-15966098.44|-0.20
607|0.01|5.11|0.58|0|11|22203|10|1369|-15966152.09|-0.18
608|0.01|5.28|0.51|0|10|22213|9|1369|-15966178.81|-0.21
609|0.01|7.06|1.33|0|9|22222|26|1360|-15966225.99|-2.26
610|0.01|5.37|0.57|0|26|22248|10|1360|-15966225.99|-0.20
611|0.01|5.51|0.57|0|10|22258|10|1365|-15966258.78|-0.22
612|0.01|5.64|0.67|0|10|22268|11|1364|-15966294.11|-0.21
613|0.01|5.33|0.63|0|11|22279|11|1367|-15966352.20|-0.20
614|0.01|5.03|0.66|0|11|22290|12|1363|-15966419.53|-0.21
615|0.01|5.29|0.69|0|12|22302|13|1364|-15966477.05|-0.19
616|0.01|5.34|0.61|0|13|22315|11|1365|-15966526.15|-0.19
617|0.01|5.26|0.57|0|11|22326|10|1369|-15966557.02|-0.19
618|0.01|6.33|1.00|0|10|22336|20|1368|-15966587.46|-1.63
619|0.01|5.01|0.66|0|20|22356|12|1369|-15966587.71|-0.20
620|0.01|5.48|0.48|0|12|22368|8|1364|-15966614.30|-0.21
621|0.01|5.41|0.66|0|8|22376|12|1370|-15966634.48|-0.20
622|0.01|5.32|0.56|0|12|22388|10|1365|-15966675.82|-0.22
623|0.01|5.20|0.43|0|10|22398|7|1366|-15966698.16|-0.17
624|0.01|5.34|0.52|0|7|22405|9|1371|-15966748.34|-0.19
625|0.01|6.54|1.48|0|9|22414|30|1365|-15966788.13|-4.05
626|0.01|5.15|0.52|0|30|22444|9|1365|-15966788.13|-0.18
627|0.01|5.14|0.62|0|9|22453|11|1374|-15966822.56|-0.19
628|0.01|5.13|0.51|0|11|22464|9|1369|-15966863.59|-0.21
629|0.01|5.21|0.61|0|9|22473|11|1367|-15966897.42|-0.18
630|0.01|5.45|0.52|0|11|22484|9|1358|-15966945.06|-0.17
631|0.01|5.29|0.47|0|9|22493|8|1360|-15966981.75|-0.18
632|0.01|5.05|0.61|0|8|22501|11|1365|-15967017.70|-0.17
633|0.01|5.41|0.52|0|11|22512|9|1364|-15967052.14|-0.18
634|0.01|5.29|0.57|0|9|22521|10|1362|-15967089.02|-0.16
635|0.01|5.53|0.49|0|10|22531|8|1363|-15967122.06|-0.16
636|0.01|5.07|0.54|0|8|22539|9|1367|-15967175.52|-0.22
637|0.01|5.39|0.47|0|9|22548|8|1373|-15967206.30|-0.19
638|0.01|5.15|0.38|0|8|22556|6|1366|-15967226.65|-0.18
639|0.01|5.27|0.43|0|6|22562|7|1368|-15967245.53|-0.17
640|0.01|5.73|0.33|0|7|22569|5|1366|-15967263.98|-0.22
641|0.01|5.30|0.38|0|5|22574|6|1362|-15967280.07|-0.16
642|0.01|5.27|0.43|0|6|22580|7|1366|-15967300.10|-0.18
643|0.01|5.18|0.48|0|7|22587|8|1359|-15967322.99|-0.17
644|0.01|4.98|0.43|0|8|22595|7|1372|-15967377.65|-0.17
645|0.01|5.24|0.47|0|7|22602|8|1367|-15967397.44|-0.19
646|0.01|5.43|0.47|0|8|22610|7|1361|-15967437.65|-0.16
647|0.01|5.30|0.52|0|7|22617|9|1364|-15967446.57|-0.17
648|0.01|5.49|0.62|0|9|22626|11|1370|-15967476.22|-0.20
649|0.01|5.19|0.38|0|11|22637|6|1372|-15967488.23|-0.17
650|0.01|5.51|0.38|0|6|22643|6|1366|-15967511.80|-0.18
651|0.01|5.44|0.38|0|6|22649|6|1370|-15967525.49|-0.17
652|0.01|5.49|0.38|0|6|22655|6|1368|-15967547.03|-0.17
653|0.01|5.28|0.47|0|6|22661|8|1374|-15967577.59|-0.18
654|0.01|5.23|0.38|0|8|22669|6|1367|-15967595.92|-0.16
655|0.01|5.33|0.47|0|6|22675|8|1363|-15967620.89|-0.15
656|0.01|5.31|0.43|0|8|22683|7|1364|-15967652.55|-0.18
657|0.01|5.13|0.43|0|7|22690|7|1368|-15967692.21|-0.21
658|0.01|5.38|0.57|0|7|22697|10|1363|-15967712.53|-0.19
659|0.01|5.27|0.43|0|10|22707|7|1365|-15967730.32|-0.15
660|0.01|5.56|0.33|0|7|22714|5|1367|-15967752.20|-0.18
661|0.01|5.29|0.33|0|5|22719|5|1366|-15967766.36|-0.17
662|0.01|5.36|0.53|0|5|22724|9|1359|-15967801.05|-0.16
663|0.01|5.26|0.56|0|9|22733|9|1364|-15967851.09|-0.19
664|0.01|5.38|0.43|0|9|22742|7|1365|-15967869.13|-0.19
665|0.01|5.54|0.62|0|7|22749|11|1358|-15967923.06|-0.26
666|0.01|5.38|0.52|0|11|22760|9|1358|-15967931.17|-0.18
667|0.01|5.21|0.47|0|9|22769|8|1360|-15967947.95|-0.19
668|0.01|5.43|0.48|0|8|22777|8|1361|-15967974.90|-0.19
669|0.01|5.37|0.43|0|8|22785|7|1365|-15968003.07|-0.18
670|0.01|5.28|0.43|0|7|22792|7|1365|-15968029.62|-0.18
671|0.01|5.33|0.42|0|7|22799|7|1362|-15968064.47|-0.19
672|0.01|5.31|0.43|0|7|22806|7|1359|-15968097.16|-0.17
673|0.02|5.28|0.38|0|7|22813|6|1365|-15968123.97|-0.16
674|0.01|5.28|0.43|0|6|22819|7|1362|-15968154.60|-0.16
675|0.01|5.08|0.42|0|7|22826|7|1364|-15968186.09|-0.17
676|0.01|5.23|0.43|0|7|22833|7|1363|-15968209.38|-0.15
677|0.01|5.13|0.38|0|7|22840|6|1370|-15968257.20|-0.19
678|0.01|5.22|0.47|0|6|22846|8|1362|-15968282.16|-0.17
679|0.01|5.19|0.38|0|8|22854|6|1363|-15968287.35|-0.16
680|0.01|5.44|0.43|0|6|22860|7|1362|-15968302.20|-0.15
681|0.01|5.20|0.38|0|7|22867|6|1358|-15968331.64|-0.18
682|0.01|5.01|0.38|0|6|22873|6|1366|-15968356.25|-0.16
683|0.01|5.39|0.40|0|6|22879|6|1359|-15968375.31|-0.15
684|0.01|5.49|0.38|0|6|22885|6|1360|-15968386.55|-0.17
685|0.01|5.34|0.33|0|6|22891|5|1362|-15968389.27|-0.14
686|0.01|5.46|0.28|0|5|22896|4|1359|-15968394.22|-0.15
687|0.01|5.40|0.28|0|4|22900|4|1363|-15968403.16|-0.13
688|0.01|5.44|0.38|0|4|22904|6|1367|-15968431.28|-0.15
689|0.01|5.29|0.30|0|6|22910|4|1363|-15968448.44|-0.14
690|0.01|5.83|0.43|0|4|22914|7|1366|-15968456.10|-0.16
691|0.01|5.36|0.23|0|7|22921|3|1366|-15968465.57|-0.17
692|0.01|5.10|0.28|0|3|22924|4|1366|-15968471.65|-0.15
693|0.01|5.42|0.38|0|4|22928|6|1368|-15968483.14|-0.14
694|0.01|5.03|0.33|0|6|22934|5|1365|-15968501.01|-0.16
695|0.01|5.27|0.37|0|5|22939|5|1364|-15968520.44|-0.15
696|0.01|5.22|0.38|0|5|22944|6|1370|-15968535.76|-0.14
697|0.01|7.58|2.23|0|6|22950|45|1365|-15968556.66|-10.55
698|0.01|5.31|0.38|0|45|22995|6|1365|-15968556.66|-0.15
699|0.01|5.20|0.38|0|6|23001|6|1365|-15968581.97|-0.15
700|0.01|5.64|0.34|0|6|23007|5|1362|-15968600.98|-0.14
701|0.01|5.25|0.33|0|5|23012|5|1362|-15968612.71|-0.14
702|0.01|5.35|0.48|0|5|23017|8|1363|-15968645.54|-0.14
703|0.01|5.06|0.33|0|8|23025|5|1359|-15968669.25|-0.15
704|0.01|5.14|0.23|0|5|23030|3|1364|-15968680.26|-0.15
705|0.01|5.21|0.33|0|3|23033|5|1359|-15968700.19|-0.15
706|0.01|5.17|0.28|0|5|23038|4|1361|-15968723.21|-0.15
707|0.01|5.57|0.47|0|4|23042|8|1365|-15968746.22|-0.16
708|0.01|5.25|0.47|0|8|23050|8|1364|-15968758.04|-0.15
709|0.01|5.11|0.38|0|8|23058|6|1361|-15968774.97|-0.15
710|0.03|5.44|0.38|0|6|23064|6|1364|-15968803.95|-0.14
711|0.01|5.27|0.43|0|6|23070|7|1366|-15968817.86|-0.16
712|0.01|5.31|0.38|0|7|23077|6|1366|-15968856.64|-0.16
713|0.01|5.27|0.33|0|6|23083|5|1364|-15968877.81|-0.16
714|0.01|5.19|0.28|0|5|23088|4|1369|-15968887.56|-0.14
715|0.01|5.30|0.28|0|4|23092|4|1365|-15968899.48|-0.14
716|0.01|5.37|0.37|0|4|23096|6|1370|-15968910.61|-0.14
717|0.01|5.15|0.33|0|6|23102|5|1361|-15968937.30|-0.15
718|0.01|5.12|0.33|0|5|23107|5|1362|-15968945.44|-0.14
719|0.01|5.24|0.28|0|5|23112|4|1369|-15968966.00|-0.15
720|0.01|5.36|0.33|0|4|23116|5|1368|-15968978.64|-0.13
721|0.01|5.39|0.33|0|5|23121|5|1367|-15968982.61|-0.14
722|0.01|5.24|0.28|0|5|23126|4|1370|-15968997.85|-0.15
723|0.01|5.43|0.28|0|4|23130|4|1370|-15968998.94|-0.14
724|0.01|5.06|0.33|0|4|23134|5|1369|-15969013.61|-0.13
725|0.01|5.25|0.28|0|5|23139|4|1370|-15969025.89|-0.13
726|0.01|5.36|0.38|0|4|23143|6|1368|-15969029.40|-0.12
727|0.01|5.50|0.35|0|6|23149|5|1366|-15969043.63|-0.14
728|0.01|5.28|0.33|0|5|23154|5|1364|-15969052.87|-0.13
729|0.01|5.14|0.33|0|5|23159|5|1366|-15969063.34|-0.15
730|0.01|5.17|0.33|0|5|23164|5|1370|-15969077.96|-0.13
731|0.01|5.29|0.28|0|5|23169|4|1369|-15969085.45|-0.15
732|0.01|5.27|0.28|0|4|23173|4|1363|-15969104.67|-0.14
733|0.01|5.14|0.42|0|4|23177|7|1364|-15969120.61|-0.15
