Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
371|0.00|4.47|0.23|0|6|11356|3|1214|-1354565.66|-0.12
372|0.00|4.49|0.37|0|3|11359|6|1224|-1354588.43|-0.13
373|0.00|4.62|0.42|0|6|11365|7|1222|-1354597.37|-0.13
374|0.01|4.40|0.38|0|7|11372|6|1230|-1354615.54|-0.13
375|0.00|4.49|0.47|0|6|11378|8|1221|-1354626.40|-0.14
376|0.01|4.40|0.29|0|8|11386|4|1225|-1354633.33|-0.13
377|0.00|4.56|0.23|0|4|11390|3|1217|-1354637.46|-0.12
378|0.00|4.55|0.23|0|3|11393|3|1224|-1354641.63|-0.13
379|0.01|4.60|0.18|0|3|11396|2|1218|-1354641.91|-0.12
380|0.00|4.65|0.28|0|2|11398|4|1220|-1354644.66|-0.13
381|0.00|4.26|0.23|0|4|11402|3|1214|-1354649.35|-0.12
382|0.00|4.64|0.37|0|3|11405|6|1219|-1354656.95|-0.13
383|0.00|4.42|0.28|0|6|11411|4|1222|-1354666.96|-0.12
384|0.00|5.54|1.27|0|4|11415|25|1231|-1354676.76|-0.72
385|0.01|4.46|0.14|0|25|11440|1|1228|-1354676.77|-0.13
386|0.00|4.43|0.13|0|1|11441|1|1228|-1354676.77|-0.12
387|0.00|4.62|0.13|0|1|11442|1|1229|-1354677.10|-0.11
388|0.00|4.49|0.37|0|1|11443|6|1228|-1354689.49|-0.13
389|0.01|4.48|0.39|0|6|11449|6|1229|-1354707.93|-0.12
390|0.00|4.40|0.33|0|6|11455|5|1235|-1354729.62|-0.15
391|0.00|4.74|0.42|0|5|11460|7|1228|-1354738.52|-0.14
392|0.00|4.46|0.38|0|7|11467|6|1230|-1354767.83|-0.13
393|0.01|4.68|0.34|0|6|11473|5|1223|-1354778.31|-0.14
394|0.00|4.58|0.33|0|5|11478|5|1228|-1354802.26|-0.13
395|0.00|4.39|0.23|0|5|11483|3|1221|-1354808.29|-0.13
396|0.00|4.58|0.37|0|3|11486|6|1228|-1354816.28|-0.13
397|0.01|4.56|0.18|0|6|11492|2|1226|-1354829.62|-0.12
398|0.00|4.55|0.13|0|2|11494|1|1233|-1354833.18|-0.11
399|0.00|4.58|0.23|0|1|11495|3|1226|-1354843.57|-0.12
400|0.00|4.65|0.18|0|3|11498|2|1223|-1354851.65|-0.11
401|0.00|4.62|0.19|0|2|11500|2|1241|-1354860.08|-0.11
402|0.00|4.54|0.19|0|2|11502|2|1231|-1354868.56|-0.11
403|0.00|4.55|0.23|0|2|11504|3|1238|-1354873.74|-0.11
404|0.00|4.67|0.33|0|3|11507|5|1233|-1354894.09|-0.14
405|0.00|4.56|0.23|0|5|11512|3|1228|-1354903.00|-0.13
406|0.01|4.62|0.18|0|3|11515|2|1233|-1354903.66|-0.11
407|0.00|4.54|0.18|0|2|11517|2|1227|-1354911.60|-0.12
408|0.00|4.60|0.18|0|2|11519|2|1221|-1354919.95|-0.14
409|0.00|4.59|0.18|0|2|11521|2|1224|-1354923.93|-0.11
410|0.00|4.46|0.14|0|2|11523|1|1226|-1354925.15|-0.11
411|0.00|4.57|0.13|0|1|11524|1|1229|-1354925.49|-0.10
412|0.00|4.59|0.18|0|1|11525|2|1221|-1354927.85|-0.12
413|0.00|4.63|0.18|0|2|11527|2|1231|-1354932.14|-0.12
414|0.00|4.82|0.23|0|2|11529|3|1229|-1354932.67|-0.11
415|0.00|4.63|0.14|0|3|11532|1|1226|-1354935.00|-0.10
416|0.00|4.62|0.18|0|1|11533|2|1228|-1354938.64|-0.12
417|0.00|4.56|0.18|0|2|11535|2|1225|-1354943.89|-0.12
418|0.01|4.40|0.13|0|2|11537|1|1229|-1354947.08|-0.10
419|0.00|4.32|0.09|0|1|11538|0|1229|-1354947.08|-0.10
