p_i|t_i|p_j|t_j|key|tt|pf
216|32|811|37|d|5|-2.871545
216|32|811|37|g|5|-1.603022
216|33|811|38|d|5|-3.009754
216|33|811|38|g|5|-1.96224
216|34|811|39|d|5|-2.288106
216|34|811|39|g|5|-1.571016
216|35|811|40|d|5|-2.150116
216|35|811|40|g|5|-1.47074
216|36|811|41|d|5|-3.013142
216|36|811|41|g|5|-1.938215
216|37|811|42|d|5|-2.125632
216|37|811|42|g|5|-1.499074
216|38|811|43|d|5|-2.847634
216|38|811|43|g|5|-1.880462
216|39|811|44|d|5|-2.633569
216|39|811|44|g|5|-1.501739
216|40|811|45|d|5|-3.014489
216|40|811|45|g|5|-1.817602
216|41|811|46|d|5|-2.306223
216|41|811|46|g|5|-2.040559
216|42|811|47|d|5|-2.810952
216|42|811|47|g|5|-1.764113
216|43|811|48|d|5|-3.017961
216|43|811|48|g|5|-1.731644
216|44|811|49|d|5|-2.933217
216|44|811|49|g|5|-2.204079
216|45|811|50|d|5|-3.087823
216|45|811|50|g|5|-1.478413
216|46|811|51|d|5|-2.5548
216|46|811|51|g|5|-1.940669
216|47|811|52|d|5|-2.524837
216|47|811|52|g|5|-1.757681
216|48|811|1|d|5|-2.909371
216|48|811|1|g|5|-1.577531
216|49|811|2|d|5|-2.628024
216|49|811|2|g|5|-1.913589
216|50|811|3|d|5|-2.987068
216|50|811|3|g|5|-1.948261
216|51|811|4|d|5|-2.717365
216|51|811|4|g|5|-1.771193
216|52|811|5|d|5|-2.670269
216|52|811|5|g|5|-1.709478
216|1|963|2|d|1|-1.876257
216|1|963|2|g|1|-1.84637
216|2|963|3|d|1|-2.746164
216|2|963|3|g|1|-2.320227
216|3|963|4|d|1|-2.699143
216|3|963|4|g|1|-1.730506
216|4|963|5|d|1|-1.969696
216|4|963|5|g|1|-2.270017
216|5|963|6|d|1|-2.116955
216|5|963|6|g|1|-2.312242
216|6|963|7|d|1|-2.349587
216|6|963|7|g|1|-1.962437
216|7|963|8|d|1|-2.613162
216|7|963|8|g|1|-2.323771
216|8|963|9|d|1|-2.410449
216|8|963|9|g|1|-2.288882
216|9|963|10|d|1|-1.996671
216|9|963|10|g|1|-1.879648
216|10|963|11|d|1|-2.693625
216|10|963|11|g|1|-1.957449
216|11|963|12|d|1|-2.428691
216|11|963|12|g|1|-2.15265
216|12|963|13|d|1|-2.761304
216|12|963|13|g|1|-2.314257
216|13|963|14|d|1|-2.101867
216|13|963|14|g|1|-2.16815
216|14|963|15|d|1|-2.013882
216|14|963|15|g|1|-1.82061
216|15|963|16|d|1|-2.270396
216|15|963|16|g|1|-2.23099
216|16|963|17|d|1|-2.210418
216|16|963|17|g|1|-2.10428
216|17|963|18|d|1|-2.607927
216|17|963|18|g|1|-2.129168
216|18|963|19|d|1|-2.368709
216|18|963|19|g|1|-1.926498
216|19|963|20|d|1|-2.347533
216|19|963|20|g|1|-2.349949
216|20|963|21|d|1|-2.31357
216|20|963|21|g|1|-2.089111
216|21|963|22|d|1|-2.422868
216|21|963|22|g|1|-1.823274
216|22|963|23|d|1|-2.298857
216|22|963|23|g|1|-2.43482
216|23|963|24|d|1|-2.518812
216|23|963|24|g|1|-2.120401
216|24|963|25|d|1|-1.890679
216|24|963|25|g|1|-1.996284
216|25|963|26|d|1|-1.980328
216|25|963|26|g|1|-2.43267
216|26|963|27|d|1|-2.065886
216|26|963|27|g|1|-2.483215
216|27|963|28|d|1|-1.931365
216|27|963|28|g|1|-2.095803
216|28|963|29|d|1|-2.035465
216|28|963|29|g|1|-2.422142
216|29|963|30|d|1|-2.33302
216|29|963|30|g|1|-2.528224
216|30|963|31|d|1|-1.868297
216|30|963|31|g|1|-2.003251
216|31|963|32|d|1|-2.628963
216|31|963|32|g|1|-2.176906
216|32|963|33|d|1|-2.062963
216|32|963|33|g|1|-1.866416
216|33|963|34|d|1|-2.49096
216|33|963|34|g|1|-1.80112
216|34|963|35|d|1|-2.158598
216|34|963|35|g|1|-2.234881
216|35|963|36|d|1|-2.169136
216|35|963|36|g|1|-2.573234
216|36|963|37|d|1|-2.265079
216|36|963|37|g|1|-2.590413
216|37|963|38|d|1|-2.578169
216|37|963|38|g|1|-2.286901
216|38|963|39|d|1|-2.494755
216|38|963|39|g|1|-2.583733
216|39|963|40|d|1|-2.592386
216|39|963|40|g|1|-1.775293
216|40|963|41|d|1|-2.501005
216|40|963|41|g|1|-1.925013
216|41|963|42|d|1|-2.059361
216|41|963|42|g|1|-2.530452
216|42|963|43|d|1|-2.574261
216|42|963|43|g|1|-2.577183
216|43|963|44|d|1|-2.171682
216|43|963|44|g|1|-2.167118
216|44|963|45|d|1|-2.106001
216|44|963|45|g|1|-2.054962
216|45|963|46|d|1|-2.636544
216|45|963|46|g|1|-2.445215
216|46|963|47|d|1|-2.337399
216|46|963|47|g|1|-1.795029
216|47|963|48|d|1|-2.30497
216|47|963|48|g|1|-2.364949
216|48|963|49|d|1|-1.858906
216|48|963|49|g|1|-2.348152
216|49|963|50|d|1|-2.541804
216|49|963|50|g|1|-2.019266
216|50|963|51|d|1|-1.942704
216|50|963|51|g|1|-2.347446
216|51|963|52|d|1|-2.239142
216|51|963|52|g|1|-1.798115
216|52|963|1|d|1|-1.886896
216|52|963|1|g|1|-2.159655
258|1|198|6|d|5|-2.98875
258|1|198|6|g|5|-2.080095
258|2|198|7|d|5|-2.719268
258|2|198|7|g|5|-1.989088
258|3|198|8|d|5|-2.078542
258|3|198|8|g|5|-2.057861
258|4|198|9|d|5|-2.611096
258|4|198|9|g|5|-2.218182
258|5|198|10|d|5|-2.443986
258|5|198|10|g|5|-2.059424
258|6|198|11|d|5|-2.840502
258|6|198|11|g|5|-1.932764
258|7|198|12|d|5|-2.521176
258|7|198|12|g|5|-2.158443
258|8|198|13|d|5|-2.223544
258|8|198|13|g|5|-2.529313
258|9|198|14|d|5|-3.085616
258|9|198|14|g|5|-1.795402
258|10|198|15|d|5|-2.340345
258|10|198|15|g|5|-2.22641
258|11|198|16|d|5|-2.454727
258|11|198|16|g|5|-2.264456
258|12|198|17|d|5|-2.355231
258|12|198|17|g|5|-2.432861
258|13|198|18|d|5|-2.334662
258|13|198|18|g|5|-2.384024
258|14|198|19|d|5|-2.410175
258|14|198|19|g|5|-2.135313
258|15|198|20|d|5|-2.845679
258|15|198|20|g|5|-1.941049
258|16|198|21|d|5|-2.775366
258|16|198|21|g|5|-1.977196
258|17|198|22|d|5|-2.588122
258|17|198|22|g|5|-2.316426
258|18|198|23|d|5|-2.888413
258|18|198|23|g|5|-2.412146
258|19|198|24|d|5|-2.125988
258|19|198|24|g|5|-1.943863
258|20|198|25|d|5|-2.157295
258|20|198|25|g|5|-2.536831
258|21|198|26|d|5|-2.937183
258|21|198|26|g|5|-2.577616
258|22|198|27|d|5|-2.661031
258|22|198|27|g|5|-2.42669
258|23|198|28|d|5|-2.808688
258|23|198|28|g|5|-2.205684
258|24|198|29|d|5|-3.063288
258|24|198|29|g|5|-2.495699
258|25|198|30|d|5|-2.500138
258|25|198|30|g|5|-2.387096
258|26|198|31|d|5|-2.812391
258|26|198|31|g|5|-2.176318
258|27|198|32|d|5|-3.035874
258|27|198|32|g|5|-2.140507
258|28|198|33|d|5|-2.508275
258|28|198|33|g|5|-1.724142
258|29|198|34|d|5|-2.961004
258|29|198|34|g|5|-1.867066
258|30|198|35|d|5|-2.175341
258|30|198|35|g|5|-2.052925
258|31|198|36|d|5|-2.21763
258|31|198|36|g|5|-2.301644
258|32|198|37|d|5|-3.05648
258|32|198|37|g|5|-2.431013
258|33|198|38|d|5|-2.280299
258|33|198|38|g|5|-2.500514
258|34|198|39|d|5|-3.027061
258|34|198|39|g|5|-2.617949
258|35|198|40|d|5|-3.048541
258|35|198|40|g|5|-2.30431
258|36|198|41|d|5|-2.972168
258|36|198|41|g|5|-2.428298
258|37|198|42|d|5|-2.20914
258|37|198|42|g|5|-1.777833
258|38|198|43|d|5|-2.609978
258|38|198|43|g|5|-2.129264
258|39|198|44|d|5|-2.179998
258|39|198|44|g|5|-2.464925
258|40|198|45|d|5|-2.094834
258|40|198|45|g|5|-2.237106
258|41|198|46|d|5|-2.181618
258|41|198|46|g|5|-2.551067
258|42|198|47|d|5|-2.151118
258|42|198|47|g|5|-1.983984
258|43|198|48|d|5|-2.459315
258|43|198|48|g|5|-2.553
258|44|198|49|d|5|-2.802849
258|44|198|49|g|5|-1.927246
258|45|198|50|d|5|-2.901285
258|45|198|50|g|5|-2.518308
258|46|198|51|d|5|-2.808077
258|46|198|51|g|5|-1.998566
258|47|198|52|d|5|-2.575404
258|47|198|52|g|5|-1.834673
258|48|198|1|d|5|-2.926754
258|48|198|1|g|5|-1.943943
258|49|198|2|d|5|-3.053629
258|49|198|2|g|5|-1.999064
258|50|198|3|d|5|-2.185294
258|50|198|3|g|5|-2.088729
258|51|198|4|d|5|-2.431927
258|51|198|4|g|5|-1.899906
258|52|198|5|d|5|-2.181043
258|52|198|5|g|5|-1.899198
258|1|216|6|d|5|-2.427647
258|1|216|6|g|5|-2.385729
258|2|216|7|d|5|-2.606032
258|2|216|7|g|5|-2.387187
258|3|216|8|d|5|-2.232157
258|3|216|8|g|5|-2.425392
258|4|216|9|d|5|-2.966743
258|4|216|9|g|5|-1.794035
258|5|216|10|d|5|-2.298362
258|5|216|10|g|5|-2.019336
258|6|216|11|d|5|-2.656795
258|6|216|11|g|5|-1.895851
258|7|216|12|d|5|-3.089614
258|7|216|12|g|5|-1.967399
258|8|216|13|d|5|-2.14642
258|8|216|13|g|5|-2.358856
258|9|216|14|d|5|-2.851044
258|9|216|14|g|5|-2.466083
258|10|216|15|d|5|-2.141086
258|10|216|15|g|5|-1.722419
258|11|216|16|d|5|-2.622908
258|11|216|16|g|5|-2.011344
258|12|216|17|d|5|-2.390779
258|12|216|17|g|5|-1.801752
258|13|216|18|d|5|-2.684605
258|13|216|18|g|5|-1.799573
258|14|216|19|d|5|-2.637666
258|14|216|19|g|5|-2.472893
258|15|216|20|d|5|-2.490235
258|15|216|20|g|5|-1.859247
258|16|216|21|d|5|-2.719383
258|16|216|21|g|5|-2.144699
258|17|216|22|d|5|-2.972033
258|17|216|22|g|5|-1.724644
258|18|216|23|d|5|-2.353058
258|18|216|23|g|5|-2.493241
258|19|216|24|d|5|-2.270063
258|19|216|24|g|5|-1.804025
258|20|216|25|d|5|-2.520018
258|20|216|25|g|5|-2.487476
258|21|216|26|d|5|-3.037097
258|21|216|26|g|5|-2.255617
258|22|216|27|d|5|-2.312069
258|22|216|27|g|5|-1.891103
258|23|216|28|d|5|-2.953342
258|23|216|28|g|5|-2.489172
258|24|216|29|d|5|-2.862014
258|24|216|29|g|5|-2.095487
258|25|216|30|d|5|-2.17777
258|25|216|30|g|5|-2.285522
258|26|216|31|d|5|-2.110599
258|26|216|31|g|5|-2.063066
258|27|216|32|d|5|-2.396647
258|27|216|32|g|5|-1.75756
258|28|216|33|d|5|-2.31224
258|28|216|33|g|5|-2.289094
258|29|216|34|d|5|-2.362366
258|29|216|34|g|5|-2.370264
258|30|216|35|d|5|-2.591436
258|30|216|35|g|5|-2.149826
258|31|216|36|d|5|-2.409647
258|31|216|36|g|5|-1.821788
258|32|216|37|d|5|-2.431713
258|32|216|37|g|5|-2.37936
258|33|216|38|d|5|-2.16986
258|33|216|38|g|5|-1.747783
258|34|216|39|d|5|-2.215942
258|34|216|39|g|5|-1.839936
258|35|216|40|d|5|-2.501438
258|35|216|40|g|5|-2.151686
258|36|216|41|d|5|-2.645806
258|36|216|41|g|5|-2.526258
258|37|216|42|d|5|-3.005436
258|37|216|42|g|5|-2.357849
258|38|216|43|d|5|-2.208016
258|38|216|43|g|5|-2.011434
258|39|216|44|d|5|-2.799363
258|39|216|44|g|5|-2.572576
258|40|216|45|d|5|-2.970119
258|40|216|45|g|5|-2.620847
258|41|216|46|d|5|-2.445647
258|41|216|46|g|5|-2.310685
258|42|216|47|d|5|-2.749602
258|42|216|47|g|5|-1.886
258|43|216|48|d|5|-2.500938
258|43|216|48|g|5|-2.031886
258|44|216|49|d|5|-2.614353
258|44|216|49|g|5|-2.578102
258|45|216|50|d|5|-3.060355
258|45|216|50|g|5|-2.344207
258|46|216|51|d|5|-2.637815
258|46|216|51|g|5|-2.545818
258|47|216|52|d|5|-2.490594
258|47|216|52|g|5|-1.905337
258|48|216|1|d|5|-2.078909
258|48|216|1|g|5|-1.880381
258|49|216|2|d|5|-2.620551
258|49|216|2|g|5|-2.59931
258|50|216|3|d|5|-2.144451
258|50|216|3|g|5|-1.882603
258|51|216|4|d|5|-3.00018
258|51|216|4|g|5|-1.830835
258|52|216|5|d|5|-2.966856
258|52|216|5|g|5|-1.975463
258|1|258|2|h|1|-1.997965
258|2|258|3|h|1|-1.834115
258|3|258|4|h|1|-2.128258
258|4|258|5|h|1|-2.00221
258|5|258|6|h|1|-2.506638
258|6|258|7|h|1|-2.378786
258|7|258|8|h|1|-1.840764
258|8|258|9|h|1|-2.209781
258|9|258|10|h|1|-2.580445
258|10|258|11|h|1|-2.429361
258|11|258|12|h|1|-2.358158
258|12|258|13|h|1|-1.902234
258|13|258|14|h|1|-1.94648
258|14|258|15|h|1|-2.419924
258|15|258|16|h|1|-2.069843
258|16|258|17|h|1|-2.1172
258|17|258|18|h|1|-2.305776
258|18|258|19|h|1|-2.012345
258|19|258|20|h|1|-2.448031
258|20|258|21|h|1|-2.257647
258|21|258|22|h|1|-2.586699
258|22|258|23|h|1|-2.402484
258|23|258|24|h|1|-2.509641
258|24|258|25|h|1|-2.071752
258|25|258|26|h|1|-1.99388
258|26|258|27|h|1|-1.84238
258|27|258|28|h|1|-2.22954
258|28|258|29|h|1|-2.624068
258|29|258|30|h|1|-2.32243
258|30|258|31|h|1|-2.403688
258|31|258|32|h|1|-2.401425
258|32|258|33|h|1|-2.187954
258|33|258|34|h|1|-2.122432
258|34|258|35|h|1|-1.912587
258|35|258|36|h|1|-1.965081
258|36|258|37|h|1|-2.317977
258|37|258|38|h|1|-2.462938
258|38|258|39|h|1|-2.213797
258|39|258|40|h|1|-2.338495
258|40|258|41|h|1|-1.886997
258|41|258|42|h|1|-2.579829
258|42|258|43|h|1|-2.038857
258|43|258|44|h|1|-1.794543
258|44|258|45|h|1|-1.801443
258|45|258|46|h|1|-2.40366
258|46|258|47|h|1|-2.137878
258|47|258|48|h|1|-2.018652
258|48|258|49|h|1|-1.89168
258|49|258|50|h|1|-2.458091
258|50|258|51|h|1|-2.196937
258|51|258|52|h|1|-1.812739
258|52|258|1|h|1|-2.553995
258|1|469|6|d|5|-2.331569
258|1|469|6|g|5|-2.581405
258|2|469|7|d|5|-2.364628
258|2|469|7|g|5|-2.514242
258|3|469|8|d|5|-2.76654
258|3|469|8|g|5|-2.20798
258|4|469|9|d|5|-2.710786
258|4|469|9|g|5|-1.884749
258|5|469|10|d|5|-2.492173
258|5|469|10|g|5|-2.310832
258|6|469|11|d|5|-2.371827
258|6|469|11|g|5|-2.564146
258|7|469|12|d|5|-3.068003
258|7|469|12|g|5|-2.332243
258|8|469|13|d|5|-3.034364
258|8|469|13|g|5|-2.093538
258|9|469|14|d|5|-2.219449
258|9|469|14|g|5|-2.447711
258|10|469|15|d|5|-2.325402
258|10|469|15|g|5|-2.121975
258|11|469|16|d|5|-2.127576
258|11|469|16|g|5|-1.93162
258|12|469|17|d|5|-2.374088
258|12|469|17|g|5|-2.08033
258|13|469|18|d|5|-2.395119
258|13|469|18|g|5|-1.737001
258|14|469|19|d|5|-2.318344
258|14|469|19|g|5|-1.975936
258|15|469|20|d|5|-2.484855
258|15|469|20|g|5|-2.001471
258|16|469|21|d|5|-2.544542
258|16|469|21|g|5|-2.316328
258|17|469|22|d|5|-2.447078
258|17|469|22|g|5|-2.077476
258|18|469|23|d|5|-2.340302
258|18|469|23|g|5|-1.909569
258|19|469|24|d|5|-2.146769
258|19|469|24|g|5|-2.29986
258|20|469|25|d|5|-2.762007
258|20|469|25|g|5|-2.373045
258|21|469|26|d|5|-2.354623
258|21|469|26|g|5|-2.337452
258|22|469|27|d|5|-2.473367
258|22|469|27|g|5|-2.517278
258|23|469|28|d|5|-2.615581
258|23|469|28|g|5|-1.799378
258|24|469|29|d|5|-2.238553
258|24|469|29|g|5|-2.508475
258|25|469|30|d|5|-2.343628
258|25|469|30|g|5|-1.82772
258|26|469|31|d|5|-2.81372
258|26|469|31|g|5|-2.444053
258|27|469|32|d|5|-2.247171
258|27|469|32|g|5|-2.27162
258|28|469|33|d|5|-2.591612
258|28|469|33|g|5|-1.731415
258|29|469|34|d|5|-2.837685
258|29|469|34|g|5|-2.423064
258|30|469|35|d|5|-3.061027
258|30|469|35|g|5|-1.882161
258|31|469|36|d|5|-2.799188
258|31|469|36|g|5|-1.856862
258|32|469|37|d|5|-2.832524
258|32|469|37|g|5|-2.168068
258|33|469|38|d|5|-2.635666
258|33|469|38|g|5|-2.102507
258|34|469|39|d|5|-3.058542
258|34|469|39|g|5|-1.945229
258|35|469|40|d|5|-3.008387
258|35|469|40|g|5|-1.999715
258|36|469|41|d|5|-2.57204
258|36|469|41|g|5|-2.124317
258|37|469|42|d|5|-2.300946
258|37|469|42|g|5|-2.569671
258|38|469|43|d|5|-2.67782
258|38|469|43|g|5|-2.421865
258|39|469|44|d|5|-2.398243
258|39|469|44|g|5|-2.063965
258|40|469|45|d|5|-2.748193
258|40|469|45|g|5|-1.975566
258|41|469|46|d|5|-2.855193
258|41|469|46|g|5|-2.363271
258|42|469|47|d|5|-2.226412
258|42|469|47|g|5|-2.357384
258|43|469|48|d|5|-2.425741
258|43|469|48|g|5|-2.585951
258|44|469|49|d|5|-2.363061
258|44|469|49|g|5|-1.980675
258|45|469|50|d|5|-2.555514
258|45|469|50|g|5|-2.333343
258|46|469|51|d|5|-3.045833
258|46|469|51|g|5|-2.178466
258|47|469|52|d|5|-2.863298
258|47|469|52|g|5|-1.972323
258|48|469|1|d|5|-2.741889
258|48|469|1|g|5|-2.523624
258|49|469|2|d|5|-2.261329
258|49|469|2|g|5|-2.340722
258|50|469|3|d|5|-2.530602
258|50|469|3|g|5|-1.919436
258|51|469|4|d|5|-2.260811
258|51|469|4|g|5|-1.988623
258|52|469|5|d|5|-3.065126
258|52|469|5|g|5|-2.540261
258|1|689|6|d|5|-3.024663
258|1|689|6|g|5|-1.971041
258|2|689|7|d|5|-2.584289
258|2|689|7|g|5|-2.122882
258|3|689|8|d|5|-2.969132
258|3|689|8|g|5|-2.506577
258|4|689|9|d|5|-2.141858
258|4|689|9|g|5|-2.232319
258|5|689|10|d|5|-2.362209
258|5|689|10|g|5|-2.426414
258|6|689|11|d|5|-2.68364
258|6|689|11|g|5|-2.323541
258|7|689|12|d|5|-2.549938
258|7|689|12|g|5|-2.300248
258|8|689|13|d|5|-2.798378
258|8|689|13|g|5|-2.560015
258|9|689|14|d|5|-2.763086
258|9|689|14|g|5|-2.239079
258|10|689|15|d|5|-2.373845
258|10|689|15|g|5|-1.740401
258|11|689|16|d|5|-2.77865
258|11|689|16|g|5|-1.831422
258|12|689|17|d|5|-3.075167
258|12|689|17|g|5|-1.811902
258|13|689|18|d|5|-2.179961
258|13|689|18|g|5|-2.129559
258|14|689|19|d|5|-2.573912
258|14|689|19|g|5|-2.336787
258|15|689|20|d|5|-2.741546
258|15|689|20|g|5|-2.547423
258|16|689|21|d|5|-2.708017
258|16|689|21|g|5|-2.16905
258|17|689|22|d|5|-3.064145
258|17|689|22|g|5|-2.411305
258|18|689|23|d|5|-2.189115
258|18|689|23|g|5|-2.301705
258|19|689|24|d|5|-2.694026
258|19|689|24|g|5|-2.012144
258|20|689|25|d|5|-2.092668
258|20|689|25|g|5|-2.391044
258|21|689|26|d|5|-2.606605
258|21|689|26|g|5|-1.879766
258|22|689|27|d|5|-2.635912
258|22|689|27|g|5|-1.923606
258|23|689|28|d|5|-3.042014
258|23|689|28|g|5|-2.445972
258|24|689|29|d|5|-2.63212
258|24|689|29|g|5|-2.230084
258|25|689|30|d|5|-3.089649
258|25|689|30|g|5|-2.008159
258|26|689|31|d|5|-2.914734
258|26|689|31|g|5|-1.793332
258|27|689|32|d|5|-2.091135
258|27|689|32|g|5|-2.563137
258|28|689|33|d|5|-2.255812
258|28|689|33|g|5|-2.386161
258|29|689|34|d|5|-2.937842
258|29|689|34|g|5|-2.315079
258|30|689|35|d|5|-2.388231
258|30|689|35|g|5|-2.238604
258|31|689|36|d|5|-2.670455
258|31|689|36|g|5|-1.840099
258|32|689|37|d|5|-2.635055
258|32|689|37|g|5|-2.296355
258|33|689|38|d|5|-2.102761
258|33|689|38|g|5|-2.563876
258|34|689|39|d|5|-2.815074
258|34|689|39|g|5|-1.908961
258|35|689|40|d|5|-2.514172
258|35|689|40|g|5|-1.987428
258|36|689|41|d|5|-2.766577
258|36|689|41|g|5|-2.500003
258|37|689|42|d|5|-2.509746
258|37|689|42|g|5|-2.295124
258|38|689|43|d|5|-2.699688
258|38|689|43|g|5|-2.44136
258|39|689|44|d|5|-2.923775
258|39|689|44|g|5|-2.341849
258|40|689|45|d|5|-2.445754
258|40|689|45|g|5|-2.158495
258|41|689|46|d|5|-2.157165
258|41|689|46|g|5|-1.924455
258|42|689|47|d|5|-2.772728
258|42|689|47|g|5|-2.382177
258|43|689|48|d|5|-2.072626
258|43|689|48|g|5|-2.113319
258|44|689|49|d|5|-2.983994
258|44|689|49|g|5|-2.077866
258|45|689|50|d|5|-2.538747
258|45|689|50|g|5|-2.461412
258|46|689|51|d|5|-2.758093
258|46|689|51|g|5|-1.961427
258|47|689|52|d|5|-2.12424
258|47|689|52|g|5|-2.299185
258|48|689|1|d|5|-2.088567
258|48|689|1|g|5|-2.183916
258|49|689|2|d|5|-2.445542
258|49|689|2|g|5|-2.149008
258|50|689|3|d|5|-2.773977
258|50|689|3|g|5|-2.419143
258|51|689|4|d|5|-2.194568
258|51|689|4|g|5|-2.371949
258|52|689|5|d|5|-2.215371
258|52|689|5|g|5|-2.603347
258|1|780|5|d|4|-2.196076
258|1|780|5|g|4|-2.338658
258|2|780|6|d|4|-2.567262
258|2|780|6|g|4|-1.845439
258|3|780|7|d|4|-2.410294
258|3|780|7|g|4|-2.51
258|4|780|8|d|4|-2.173836
258|4|780|8|g|4|-2.208424
258|5|780|9|d|4|-2.800601
258|5|780|9|g|4|-1.767777
258|6|780|10|d|4|-2.553794
258|6|780|10|g|4|-2.275951
258|7|780|11|d|4|-2.143817
258|7|780|11|g|4|-2.4866
258|8|780|12|d|4|-2.606473
258|8|780|12|g|4|-2.502254
258|9|780|13|d|4|-2.650851
258|9|780|13|g|4|-2.035218
258|10|780|14|d|4|-2.041346
258|10|780|14|g|4|-2.102471
258|11|780|15|d|4|-2.940962
258|11|780|15|g|4|-1.936779
258|12|780|16|d|4|-2.792604
258|12|780|16|g|4|-1.974925
258|13|780|17|d|4|-2.16865
258|13|780|17|g|4|-1.894779
258|14|780|18|d|4|-2.85878
258|14|780|18|g|4|-2.13689
258|15|780|19|d|4|-2.860168
258|15|780|19|g|4|-2.503263
258|16|780|20|d|4|-2.874192
258|16|780|20|g|4|-2.418447
258|17|780|21|d|4|-2.762506
258|17|780|21|g|4|-2.588235
258|18|780|22|d|4|-2.752241
258|18|780|22|g|4|-2.498063
258|19|780|23|d|4|-2.112802
258|19|780|23|g|4|-2.053746
258|20|780|24|d|4|-2.130672
258|20|780|24|g|4|-2.067276
258|21|780|25|d|4|-2.263021
258|21|780|25|g|4|-2.427287
258|22|780|26|d|4|-2.401763
258|22|780|26|g|4|-2.317631
258|23|780|27|d|4|-2.337467
258|23|780|27|g|4|-1.947363
258|24|780|28|d|4|-2.397963
258|24|780|28|g|4|-2.376376
258|25|780|29|d|4|-2.648952
258|25|780|29|g|4|-2.272925
258|26|780|30|d|4|-2.46371
258|26|780|30|g|4|-2.069112
258|27|780|31|d|4|-2.275194
258|27|780|31|g|4|-1.844832
258|28|780|32|d|4|-2.557835
258|28|780|32|g|4|-1.85398
258|29|780|33|d|4|-2.832132
258|29|780|33|g|4|-2.26378
258|30|780|34|d|4|-2.157777
258|30|780|34|g|4|-2.300339
258|31|780|35|d|4|-2.263497
258|31|780|35|g|4|-2.525403
258|32|780|36|d|4|-2.276958
258|32|780|36|g|4|-2.59453
258|33|780|37|d|4|-2.357781
258|33|780|37|g|4|-2.556622
258|34|780|38|d|4|-2.104825
258|34|780|38|g|4|-1.929005
258|35|780|39|d|4|-2.716513
258|35|780|39|g|4|-1.883163
258|36|780|40|d|4|-2.253825
258|36|780|40|g|4|-2.213507
258|37|780|41|d|4|-2.93956
258|37|780|41|g|4|-2.051154
258|38|780|42|d|4|-2.75015
258|38|780|42|g|4|-1.845691
258|39|780|43|d|4|-2.354151
258|39|780|43|g|4|-1.752082
258|40|780|44|d|4|-2.657367
258|40|780|44|g|4|-2.062673
258|41|780|45|d|4|-2.238022
258|41|780|45|g|4|-2.264019
258|42|780|46|d|4|-2.189793
258|42|780|46|g|4|-2.169225
258|43|780|47|d|4|-2.763892
258|43|780|47|g|4|-2.375447
258|44|780|48|d|4|-2.98025
258|44|780|48|g|4|-2.592148
258|45|780|49|d|4|-3.012616
258|45|780|49|g|4|-1.857692
258|46|780|50|d|4|-2.665846
258|46|780|50|g|4|-1.840746
258|47|780|51|d|4|-2.842819
258|47|780|51|g|4|-2.12812
258|48|780|52|d|4|-2.859871
258|48|780|52|g|4|-1.982768
258|49|780|1|d|4|-2.288608
258|49|780|1|g|4|-2.377871
258|50|780|2|d|4|-2.951072
258|50|780|2|g|4|-2.145117
258|51|780|3|d|4|-2.886884
258|51|780|3|g|4|-2.038221
258|52|780|4|d|4|-2.148532
258|52|780|4|g|4|-2.333467
258|1|963|5|d|4|-2.752425
258|1|963|5|g|4|-1.761775
258|2|963|6|d|4|-2.548952
258|2|963|6|g|4|-2.522453
258|3|963|7|d|4|-2.523707
258|3|963|7|g|4|-1.853231
258|4|963|8|d|4|-2.334909
258|4|963|8|g|4|-2.393545
258|5|963|9|d|4|-2.962968
258|5|963|9|g|4|-2.32208
258|6|963|10|d|4|-2.638884
258|6|963|10|g|4|-1.925568
258|7|963|11|d|4|-2.021623
258|7|963|11|g|4|-1.913848
258|8|963|12|d|4|-2.452744
258|8|963|12|g|4|-2.130537
258|9|963|13|d|4|-2.692801
258|9|963|13|g|4|-2.416151
258|10|963|14|d|4|-2.453802
258|10|963|14|g|4|-2.318448
258|11|963|15|d|4|-2.061069
258|11|963|15|g|4|-1.997993
258|12|963|16|d|4|-2.660666
258|12|963|16|g|4|-2.291201
258|13|963|17|d|4|-2.11528
258|13|963|17|g|4|-2.328204
258|14|963|18|d|4|-2.929766
258|14|963|18|g|4|-2.506432
258|15|963|19|d|4|-2.098844
258|15|963|19|g|4|-2.407695
258|16|963|20|d|4|-2.945847
258|16|963|20|g|4|-2.392313
258|17|963|21|d|4|-2.623426
258|17|963|21|g|4|-2.031241
258|18|963|22|d|4|-2.709952
258|18|963|22|g|4|-1.911354
258|19|963|23|d|4|-2.434922
258|19|963|23|g|4|-1.875835
258|20|963|24|d|4|-2.340837
258|20|963|24|g|4|-1.831441
258|21|963|25|d|4|-2.500317
258|21|963|25|g|4|-2.588292
258|22|963|26|d|4|-2.416502
258|22|963|26|g|4|-2.316296
258|23|963|27|d|4|-2.244427
258|23|963|27|g|4|-2.16908
258|24|963|28|d|4|-2.598627
258|24|963|28|g|4|-2.280409
258|25|963|29|d|4|-2.69371
258|25|963|29|g|4|-1.915717
258|26|963|30|d|4|-2.895788
258|26|963|30|g|4|-2.105139
258|27|963|31|d|4|-2.132377
258|27|963|31|g|4|-2.317932
258|28|963|32|d|4|-2.358016
258|28|963|32|g|4|-2.186188
258|29|963|33|d|4|-2.718044
258|29|963|33|g|4|-1.94033
