p_i|t_i|p_j|t_j|key|tt|pf
216|28|811|33|d|5|-0.244661
216|28|811|33|g|5|-0.147065
216|29|811|34|d|5|-0.224988
216|29|811|34|g|5|-0.123865
216|30|811|35|d|5|-0.221479
216|30|811|35|g|5|-0.123935
216|31|811|36|d|5|-0.19155
216|31|811|36|g|5|-0.133168
216|32|811|37|d|5|-0.253058
216|32|811|37|g|5|-0.124565
216|33|811|38|d|5|-0.22479
216|33|811|38|g|5|-0.142429
216|34|811|39|d|5|-0.270068
216|34|811|39|g|5|-0.130322
216|35|811|40|d|5|-0.20928
216|35|811|40|g|5|-0.128155
216|36|811|41|d|5|-0.253395
216|36|811|41|g|5|-0.132055
216|37|811|42|d|5|-0.240532
216|37|811|42|g|5|-0.112111
216|38|811|43|d|5|-0.241209
216|38|811|43|g|5|-0.111169
216|39|811|44|d|5|-0.228523
216|39|811|44|g|5|-0.129722
216|40|811|45|d|5|-0.231592
216|40|811|45|g|5|-0.141123
216|41|811|46|d|5|-0.243887
216|41|811|46|g|5|-0.161353
216|42|811|47|d|5|-0.199706
216|42|811|47|g|5|-0.154943
216|43|811|48|d|5|-0.250906
216|43|811|48|g|5|-0.162105
216|44|811|49|d|5|-0.253186
216|44|811|49|g|5|-0.15307
216|45|811|50|d|5|-0.251577
216|45|811|50|g|5|-0.142631
216|46|811|51|d|5|-0.185683
216|46|811|51|g|5|-0.126929
216|47|811|52|d|5|-0.186772
216|47|811|52|g|5|-0.144701
216|48|811|1|d|5|-0.182179
216|48|811|1|g|5|-0.158601
216|49|811|2|d|5|-0.196123
216|49|811|2|g|5|-0.133693
216|50|811|3|d|5|-0.237879
216|50|811|3|g|5|-0.144229
216|51|811|4|d|5|-0.191119
216|51|811|4|g|5|-0.133709
216|52|811|5|d|5|-0.188526
216|52|811|5|g|5|-0.114179
216|1|963|2|d|1|-0.166657
216|1|963|2|g|1|-0.169104
216|2|963|3|d|1|-0.165584
216|2|963|3|g|1|-0.160252
216|3|963|4|d|1|-0.240053
216|3|963|4|g|1|-0.167698
216|4|963|5|d|1|-0.173616
216|4|963|5|g|1|-0.184247
216|5|963|6|d|1|-0.20713
216|5|963|6|g|1|-0.207008
216|6|963|7|d|1|-0.213654
216|6|963|7|g|1|-0.191941
216|7|963|8|d|1|-0.207149
216|7|963|8|g|1|-0.203435
216|8|963|9|d|1|-0.211536
216|8|963|9|g|1|-0.177817
216|9|963|10|d|1|-0.166749
216|9|963|10|g|1|-0.211277
216|10|963|11|d|1|-0.237563
216|10|963|11|g|1|-0.202139
216|11|963|12|d|1|-0.189661
216|11|963|12|g|1|-0.211433
216|12|963|13|d|1|-0.230024
216|12|963|13|g|1|-0.191493
216|13|963|14|d|1|-0.182769
216|13|963|14|g|1|-0.205202
216|14|963|15|d|1|-0.166414
216|14|963|15|g|1|-0.210242
216|15|963|16|d|1|-0.211012
216|15|963|16|g|1|-0.177664
216|16|963|17|d|1|-0.199869
216|16|963|17|g|1|-0.151843
216|17|963|18|d|1|-0.203094
216|17|963|18|g|1|-0.162899
216|18|963|19|d|1|-0.220598
216|18|963|19|g|1|-0.175042
216|19|963|20|d|1|-0.209398
216|19|963|20|g|1|-0.166815
216|20|963|21|d|1|-0.201659
216|20|963|21|g|1|-0.176387
216|21|963|22|d|1|-0.168318
216|21|963|22|g|1|-0.202887
216|22|963|23|d|1|-0.191316
216|22|963|23|g|1|-0.178126
216|23|963|24|d|1|-0.183086
216|23|963|24|g|1|-0.216399
216|24|963|25|d|1|-0.196274
216|24|963|25|g|1|-0.180452
216|25|963|26|d|1|-0.17976
216|25|963|26|g|1|-0.155193
216|26|963|27|d|1|-0.220461
216|26|963|27|g|1|-0.179959
216|27|963|28|d|1|-0.176987
216|27|963|28|g|1|-0.203802
216|28|963|29|d|1|-0.18535
216|28|963|29|g|1|-0.214939
216|29|963|30|d|1|-0.172851
216|29|963|30|g|1|-0.184355
216|30|963|31|d|1|-0.205949
216|30|963|31|g|1|-0.206574
216|31|963|32|d|1|-0.188957
216|31|963|32|g|1|-0.191916
216|32|963|33|d|1|-0.209001
216|32|963|33|g|1|-0.216346
216|33|963|34|d|1|-0.179129
216|33|963|34|g|1|-0.152564
216|34|963|35|d|1|-0.224688
216|34|963|35|g|1|-0.210755
216|35|963|36|d|1|-0.241848
216|35|963|36|g|1|-0.190012
216|36|963|37|d|1|-0.189113
216|36|963|37|g|1|-0.2057
216|37|963|38|d|1|-0.197658
216|37|963|38|g|1|-0.19295
216|38|963|39|d|1|-0.241451
216|38|963|39|g|1|-0.178854
216|39|963|40|d|1|-0.195526
216|39|963|40|g|1|-0.18616
216|40|963|41|d|1|-0.222809
216|40|963|41|g|1|-0.167341
216|41|963|42|d|1|-0.212873
216|41|963|42|g|1|-0.177217
216|42|963|43|d|1|-0.184854
216|42|963|43|g|1|-0.172038
216|43|963|44|d|1|-0.202488
216|43|963|44|g|1|-0.186915
216|44|963|45|d|1|-0.174798
216|44|963|45|g|1|-0.194218
216|45|963|46|d|1|-0.241197
216|45|963|46|g|1|-0.165101
216|46|963|47|d|1|-0.200432
216|46|963|47|g|1|-0.205524
216|47|963|48|d|1|-0.198521
216|47|963|48|g|1|-0.216718
216|48|963|49|d|1|-0.174754
216|48|963|49|g|1|-0.208442
216|49|963|50|d|1|-0.191049
216|49|963|50|g|1|-0.168785
216|50|963|51|d|1|-0.239098
216|50|963|51|g|1|-0.215552
216|51|963|52|d|1|-0.212685
216|51|963|52|g|1|-0.156514
216|52|963|1|d|1|-0.194438
216|52|963|1|g|1|-0.205774
258|1|198|6|d|5|-0.260278
258|1|198|6|g|5|-0.184889
258|2|198|7|d|5|-0.258914
258|2|198|7|g|5|-0.147665
258|3|198|8|d|5|-0.261545
258|3|198|8|g|5|-0.168287
258|4|198|9|d|5|-0.187865
258|4|198|9|g|5|-0.204655
258|5|198|10|d|5|-0.241834
258|5|198|10|g|5|-0.169935
258|6|198|11|d|5|-0.216988
258|6|198|11|g|5|-0.188907
258|7|198|12|d|5|-0.20736
258|7|198|12|g|5|-0.201748
258|8|198|13|d|5|-0.251315
258|8|198|13|g|5|-0.156856
258|9|198|14|d|5|-0.255458
258|9|198|14|g|5|-0.200744
258|10|198|15|d|5|-0.202018
258|10|198|15|g|5|-0.155578
258|11|198|16|d|5|-0.216328
258|11|198|16|g|5|-0.177125
258|12|198|17|d|5|-0.244524
258|12|198|17|g|5|-0.179454
258|13|198|18|d|5|-0.206521
258|13|198|18|g|5|-0.207242
258|14|198|19|d|5|-0.246145
258|14|198|19|g|5|-0.173951
258|15|198|20|d|5|-0.270894
258|15|198|20|g|5|-0.166715
258|16|198|21|d|5|-0.255407
258|16|198|21|g|5|-0.190864
258|17|198|22|d|5|-0.259677
258|17|198|22|g|5|-0.177416
258|18|198|23|d|5|-0.228811
258|18|198|23|g|5|-0.138802
258|19|198|24|d|5|-0.247574
258|19|198|24|g|5|-0.156673
258|20|198|25|d|5|-0.209354
258|20|198|25|g|5|-0.14606
258|21|198|26|d|5|-0.257291
258|21|198|26|g|5|-0.182299
258|22|198|27|d|5|-0.197487
258|22|198|27|g|5|-0.20446
258|23|198|28|d|5|-0.256002
258|23|198|28|g|5|-0.204834
258|24|198|29|d|5|-0.23245
258|24|198|29|g|5|-0.197794
258|25|198|30|d|5|-0.228502
258|25|198|30|g|5|-0.203194
258|26|198|31|d|5|-0.218846
258|26|198|31|g|5|-0.18077
258|27|198|32|d|5|-0.270161
258|27|198|32|g|5|-0.152607
258|28|198|33|d|5|-0.250951
258|28|198|33|g|5|-0.194493
258|29|198|34|d|5|-0.199595
258|29|198|34|g|5|-0.140991
258|30|198|35|d|5|-0.24357
258|30|198|35|g|5|-0.175533
258|31|198|36|d|5|-0.232379
258|31|198|36|g|5|-0.183655
258|32|198|37|d|5|-0.268614
258|32|198|37|g|5|-0.174434
258|33|198|38|d|5|-0.220717
258|33|198|38|g|5|-0.190901
258|34|198|39|d|5|-0.260168
258|34|198|39|g|5|-0.173008
258|35|198|40|d|5|-0.222337
258|35|198|40|g|5|-0.181335
258|36|198|41|d|5|-0.247939
258|36|198|41|g|5|-0.152031
258|37|198|42|d|5|-0.258343
258|37|198|42|g|5|-0.2037
258|38|198|43|d|5|-0.18854
258|38|198|43|g|5|-0.16851
258|39|198|44|d|5|-0.234283
258|39|198|44|g|5|-0.182707
258|40|198|45|d|5|-0.202578
258|40|198|45|g|5|-0.211229
258|41|198|46|d|5|-0.238019
258|41|198|46|g|5|-0.15088
258|42|198|47|d|5|-0.220331
258|42|198|47|g|5|-0.158504
258|43|198|48|d|5|-0.267099
258|43|198|48|g|5|-0.180431
258|44|198|49|d|5|-0.21421
258|44|198|49|g|5|-0.200279
258|45|198|50|d|5|-0.193742
258|45|198|50|g|5|-0.213918
258|46|198|51|d|5|-0.220022
258|46|198|51|g|5|-0.173644
258|47|198|52|d|5|-0.203803
258|47|198|52|g|5|-0.190883
258|48|198|1|d|5|-0.251111
258|48|198|1|g|5|-0.15295
258|49|198|2|d|5|-0.195943
258|49|198|2|g|5|-0.169806
258|50|198|3|d|5|-0.181713
258|50|198|3|g|5|-0.169719
258|51|198|4|d|5|-0.232565
258|51|198|4|g|5|-0.206857
258|52|198|5|d|5|-0.20306
258|52|198|5|g|5|-0.209265
258|1|216|6|d|5|-0.218269
258|1|216|6|g|5|-0.200282
258|2|216|7|d|5|-0.263829
258|2|216|7|g|5|-0.144268
258|3|216|8|d|5|-0.221551
258|3|216|8|g|5|-0.154799
258|4|216|9|d|5|-0.254713
258|4|216|9|g|5|-0.180935
258|5|216|10|d|5|-0.186475
258|5|216|10|g|5|-0.155875
258|6|216|11|d|5|-0.200907
258|6|216|11|g|5|-0.190325
258|7|216|12|d|5|-0.259487
258|7|216|12|g|5|-0.157093
258|8|216|13|d|5|-0.265795
258|8|216|13|g|5|-0.177613
258|9|216|14|d|5|-0.213159
258|9|216|14|g|5|-0.1535
258|10|216|15|d|5|-0.212807
258|10|216|15|g|5|-0.157297
258|11|216|16|d|5|-0.217129
258|11|216|16|g|5|-0.180486
258|12|216|17|d|5|-0.187569
258|12|216|17|g|5|-0.14718
258|13|216|18|d|5|-0.185283
258|13|216|18|g|5|-0.199902
258|14|216|19|d|5|-0.270513
258|14|216|19|g|5|-0.202138
258|15|216|20|d|5|-0.242466
258|15|216|20|g|5|-0.160394
258|16|216|21|d|5|-0.211752
258|16|216|21|g|5|-0.166488
258|17|216|22|d|5|-0.181628
258|17|216|22|g|5|-0.175415
258|18|216|23|d|5|-0.191922
258|18|216|23|g|5|-0.144154
258|19|216|24|d|5|-0.24987
258|19|216|24|g|5|-0.136842
258|20|216|25|d|5|-0.271104
258|20|216|25|g|5|-0.1885
258|21|216|26|d|5|-0.242746
258|21|216|26|g|5|-0.150274
258|22|216|27|d|5|-0.233795
258|22|216|27|g|5|-0.149521
258|23|216|28|d|5|-0.196348
258|23|216|28|g|5|-0.145979
258|24|216|29|d|5|-0.236258
258|24|216|29|g|5|-0.190067
258|25|216|30|d|5|-0.227265
258|25|216|30|g|5|-0.162062
258|26|216|31|d|5|-0.185223
258|26|216|31|g|5|-0.178061
258|27|216|32|d|5|-0.235172
258|27|216|32|g|5|-0.16175
258|28|216|33|d|5|-0.208523
258|28|216|33|g|5|-0.143508
258|29|216|34|d|5|-0.195916
258|29|216|34|g|5|-0.180026
258|30|216|35|d|5|-0.267367
258|30|216|35|g|5|-0.159044
258|31|216|36|d|5|-0.237772
258|31|216|36|g|5|-0.165088
258|32|216|37|d|5|-0.22323
258|32|216|37|g|5|-0.145822
258|33|216|38|d|5|-0.27043
258|33|216|38|g|5|-0.162685
258|34|216|39|d|5|-0.182913
258|34|216|39|g|5|-0.171092
258|35|216|40|d|5|-0.236038
258|35|216|40|g|5|-0.173632
258|36|216|41|d|5|-0.238584
258|36|216|41|g|5|-0.142864
258|37|216|42|d|5|-0.209307
258|37|216|42|g|5|-0.139954
258|38|216|43|d|5|-0.236132
258|38|216|43|g|5|-0.154958
258|39|216|44|d|5|-0.197173
258|39|216|44|g|5|-0.190019
258|40|216|45|d|5|-0.266454
258|40|216|45|g|5|-0.212544
258|41|216|46|d|5|-0.255358
258|41|216|46|g|5|-0.17813
258|42|216|47|d|5|-0.206655
258|42|216|47|g|5|-0.175804
258|43|216|48|d|5|-0.20209
258|43|216|48|g|5|-0.194672
258|44|216|49|d|5|-0.210004
258|44|216|49|g|5|-0.194877
258|45|216|50|d|5|-0.243052
258|45|216|50|g|5|-0.148396
258|46|216|51|d|5|-0.250941
258|46|216|51|g|5|-0.156672
258|47|216|52|d|5|-0.258675
258|47|216|52|g|5|-0.169885
258|48|216|1|d|5|-0.210914
258|48|216|1|g|5|-0.207905
258|49|216|2|d|5|-0.197609
258|49|216|2|g|5|-0.189308
258|50|216|3|d|5|-0.243857
258|50|216|3|g|5|-0.150224
258|51|216|4|d|5|-0.204985
258|51|216|4|g|5|-0.17405
258|52|216|5|d|5|-0.20187
258|52|216|5|g|5|-0.146762
258|1|258|2|h|1|-0.177532
258|2|258|3|h|1|-0.193527
258|3|258|4|h|1|-0.177694
258|4|258|5|h|1|-0.173515
258|5|258|6|h|1|-0.223579
258|6|258|7|h|1|-0.213773
258|7|258|8|h|1|-0.167901
258|8|258|9|h|1|-0.226885
258|9|258|10|h|1|-0.16992
258|10|258|11|h|1|-0.190416
258|11|258|12|h|1|-0.206187
258|12|258|13|h|1|-0.175411
258|13|258|14|h|1|-0.213663
258|14|258|15|h|1|-0.167628
258|15|258|16|h|1|-0.201308
258|16|258|17|h|1|-0.205433
258|17|258|18|h|1|-0.228828
258|18|258|19|h|1|-0.177975
258|19|258|20|h|1|-0.220792
258|20|258|21|h|1|-0.172999
258|21|258|22|h|1|-0.234838
258|22|258|23|h|1|-0.159527
258|23|258|24|h|1|-0.191702
258|24|258|25|h|1|-0.224515
258|25|258|26|h|1|-0.15725
258|26|258|27|h|1|-0.18483
258|27|258|28|h|1|-0.226717
258|28|258|29|h|1|-0.206543
258|29|258|30|h|1|-0.160018
258|30|258|31|h|1|-0.229437
258|31|258|32|h|1|-0.202924
258|32|258|33|h|1|-0.207219
258|33|258|34|h|1|-0.177621
258|34|258|35|h|1|-0.204902
258|35|258|36|h|1|-0.234084
258|36|258|37|h|1|-0.214601
258|37|258|38|h|1|-0.234696
258|38|258|39|h|1|-0.157069
258|39|258|40|h|1|-0.206814
258|40|258|41|h|1|-0.163504
258|41|258|42|h|1|-0.179602
258|42|258|43|h|1|-0.196264
258|43|258|44|h|1|-0.231464
258|44|258|45|h|1|-0.180927
258|45|258|46|h|1|-0.194768
258|46|258|47|h|1|-0.226043
258|47|258|48|h|1|-0.215305
258|48|258|49|h|1|-0.167634
258|49|258|50|h|1|-0.195589
258|50|258|51|h|1|-0.207243
258|51|258|52|h|1|-0.163067
258|52|258|1|h|1|-0.158622
258|1|469|6|d|5|-0.184394
258|1|469|6|g|5|-0.1526
258|2|469|7|d|5|-0.258658
258|2|469|7|g|5|-0.197866
258|3|469|8|d|5|-0.190678
258|3|469|8|g|5|-0.164784
258|4|469|9|d|5|-0.246096
258|4|469|9|g|5|-0.188187
258|5|469|10|d|5|-0.263694
258|5|469|10|g|5|-0.178337
258|6|469|11|d|5|-0.265167
258|6|469|11|g|5|-0.158626
258|7|469|12|d|5|-0.25704
258|7|469|12|g|5|-0.160552
258|8|469|13|d|5|-0.238898
258|8|469|13|g|5|-0.142937
258|9|469|14|d|5|-0.263081
258|9|469|14|g|5|-0.169329
258|10|469|15|d|5|-0.267114
258|10|469|15|g|5|-0.196798
258|11|469|16|d|5|-0.250779
258|11|469|16|g|5|-0.196532
258|12|469|17|d|5|-0.224976
258|12|469|17|g|5|-0.204423
258|13|469|18|d|5|-0.212866
258|13|469|18|g|5|-0.175231
258|14|469|19|d|5|-0.215192
258|14|469|19|g|5|-0.148962
258|15|469|20|d|5|-0.269217
258|15|469|20|g|5|-0.149446
258|16|469|21|d|5|-0.241656
258|16|469|21|g|5|-0.205909
258|17|469|22|d|5|-0.271837
258|17|469|22|g|5|-0.139231
258|18|469|23|d|5|-0.247543
258|18|469|23|g|5|-0.203132
258|19|469|24|d|5|-0.221526
258|19|469|24|g|5|-0.147111
258|20|469|25|d|5|-0.202874
258|20|469|25|g|5|-0.187165
258|21|469|26|d|5|-0.188359
258|21|469|26|g|5|-0.148076
258|22|469|27|d|5|-0.258248
258|22|469|27|g|5|-0.208139
258|23|469|28|d|5|-0.24089
258|23|469|28|g|5|-0.151756
258|24|469|29|d|5|-0.242007
258|24|469|29|g|5|-0.155174
258|25|469|30|d|5|-0.263102
258|25|469|30|g|5|-0.181946
258|26|469|31|d|5|-0.258124
258|26|469|31|g|5|-0.163086
258|27|469|32|d|5|-0.218133
258|27|469|32|g|5|-0.193389
258|28|469|33|d|5|-0.267996
258|28|469|33|g|5|-0.195425
258|29|469|34|d|5|-0.191199
258|29|469|34|g|5|-0.174012
258|30|469|35|d|5|-0.198936
258|30|469|35|g|5|-0.163305
258|31|469|36|d|5|-0.21374
258|31|469|36|g|5|-0.170092
258|32|469|37|d|5|-0.245822
258|32|469|37|g|5|-0.194478
258|33|469|38|d|5|-0.181631
258|33|469|38|g|5|-0.182333
258|34|469|39|d|5|-0.23276
258|34|469|39|g|5|-0.165395
258|35|469|40|d|5|-0.238179
258|35|469|40|g|5|-0.17764
258|36|469|41|d|5|-0.198012
258|36|469|41|g|5|-0.170383
258|37|469|42|d|5|-0.24095
258|37|469|42|g|5|-0.200397
258|38|469|43|d|5|-0.208981
258|38|469|43|g|5|-0.152767
258|39|469|44|d|5|-0.22563
258|39|469|44|g|5|-0.159325
258|40|469|45|d|5|-0.270653
258|40|469|45|g|5|-0.156871
258|41|469|46|d|5|-0.256405
258|41|469|46|g|5|-0.204205
258|42|469|47|d|5|-0.236129
258|42|469|47|g|5|-0.157604
258|43|469|48|d|5|-0.254406
258|43|469|48|g|5|-0.146471
258|44|469|49|d|5|-0.2014
258|44|469|49|g|5|-0.173522
258|45|469|50|d|5|-0.220641
258|45|469|50|g|5|-0.18624
258|46|469|51|d|5|-0.217419
258|46|469|51|g|5|-0.165691
258|47|469|52|d|5|-0.241457
258|47|469|52|g|5|-0.150294
258|48|469|1|d|5|-0.181882
258|48|469|1|g|5|-0.181453
258|49|469|2|d|5|-0.187784
258|49|469|2|g|5|-0.178564
258|50|469|3|d|5|-0.201288
258|50|469|3|g|5|-0.150588
258|51|469|4|d|5|-0.258334
258|51|469|4|g|5|-0.203418
258|52|469|5|d|5|-0.237666
258|52|469|5|g|5|-0.14413
258|1|689|6|d|5|-0.219615
258|1|689|6|g|5|-0.194511
258|2|689|7|d|5|-0.220888
258|2|689|7|g|5|-0.163905
258|3|689|8|d|5|-0.225367
258|3|689|8|g|5|-0.1849
258|4|689|9|d|5|-0.245471
258|4|689|9|g|5|-0.193393
258|5|689|10|d|5|-0.247696
258|5|689|10|g|5|-0.152414
258|6|689|11|d|5|-0.238931
258|6|689|11|g|5|-0.185685
258|7|689|12|d|5|-0.264854
258|7|689|12|g|5|-0.168389
258|8|689|13|d|5|-0.182437
258|8|689|13|g|5|-0.151404
258|9|689|14|d|5|-0.268508
258|9|689|14|g|5|-0.143763
258|10|689|15|d|5|-0.214834
258|10|689|15|g|5|-0.138141
258|11|689|16|d|5|-0.252619
258|11|689|16|g|5|-0.164084
258|12|689|17|d|5|-0.215175
258|12|689|17|g|5|-0.15105
258|13|689|18|d|5|-0.267157
258|13|689|18|g|5|-0.173965
258|14|689|19|d|5|-0.213147
258|14|689|19|g|5|-0.18568
258|15|689|20|d|5|-0.207417
258|15|689|20|g|5|-0.137893
258|16|689|21|d|5|-0.228787
258|16|689|21|g|5|-0.193492
258|17|689|22|d|5|-0.201397
258|17|689|22|g|5|-0.14096
258|18|689|23|d|5|-0.252858
258|18|689|23|g|5|-0.185208
258|19|689|24|d|5|-0.24817
258|19|689|24|g|5|-0.155019
258|20|689|25|d|5|-0.208444
258|20|689|25|g|5|-0.183493
258|21|689|26|d|5|-0.264277
258|21|689|26|g|5|-0.17065
258|22|689|27|d|5|-0.209479
258|22|689|27|g|5|-0.160085
258|23|689|28|d|5|-0.260785
258|23|689|28|g|5|-0.150979
258|24|689|29|d|5|-0.195353
258|24|689|29|g|5|-0.154359
258|25|689|30|d|5|-0.225516
258|25|689|30|g|5|-0.16551
258|26|689|31|d|5|-0.208696
258|26|689|31|g|5|-0.164604
258|27|689|32|d|5|-0.207117
258|27|689|32|g|5|-0.171226
258|28|689|33|d|5|-0.230929
258|28|689|33|g|5|-0.160691
258|29|689|34|d|5|-0.217815
258|29|689|34|g|5|-0.194988
258|30|689|35|d|5|-0.236017
258|30|689|35|g|5|-0.17187
258|31|689|36|d|5|-0.182433
258|31|689|36|g|5|-0.147332
258|32|689|37|d|5|-0.194596
258|32|689|37|g|5|-0.174639
258|33|689|38|d|5|-0.216911
258|33|689|38|g|5|-0.151804
258|34|689|39|d|5|-0.269638
258|34|689|39|g|5|-0.14598
258|35|689|40|d|5|-0.187209
258|35|689|40|g|5|-0.147055
258|36|689|41|d|5|-0.215628
258|36|689|41|g|5|-0.143296
258|37|689|42|d|5|-0.241066
258|37|689|42|g|5|-0.173321
258|38|689|43|d|5|-0.228917
258|38|689|43|g|5|-0.197339
258|39|689|44|d|5|-0.250706
258|39|689|44|g|5|-0.203895
258|40|689|45|d|5|-0.268848
258|40|689|45|g|5|-0.207642
258|41|689|46|d|5|-0.196079
258|41|689|46|g|5|-0.173599
258|42|689|47|d|5|-0.214496
258|42|689|47|g|5|-0.16726
258|43|689|48|d|5|-0.1911
258|43|689|48|g|5|-0.168409
258|44|689|49|d|5|-0.219404
258|44|689|49|g|5|-0.152809
258|45|689|50|d|5|-0.238424
258|45|689|50|g|5|-0.173245
258|46|689|51|d|5|-0.192308
258|46|689|51|g|5|-0.18301
258|47|689|52|d|5|-0.229966
258|47|689|52|g|5|-0.204811
258|48|689|1|d|5|-0.19969
258|48|689|1|g|5|-0.204056
258|49|689|2|d|5|-0.189664
258|49|689|2|g|5|-0.171321
258|50|689|3|d|5|-0.254605
258|50|689|3|g|5|-0.147477
258|51|689|4|d|5|-0.220033
258|51|689|4|g|5|-0.183336
258|52|689|5|d|5|-0.213639
258|52|689|5|g|5|-0.165192
258|1|780|5|d|4|-0.196793
258|1|780|5|g|4|-0.15474
258|2|780|6|d|4|-0.231278
258|2|780|6|g|4|-0.176768
258|3|780|7|d|4|-0.251311
258|3|780|7|g|4|-0.141667
258|4|780|8|d|4|-0.235556
258|4|780|8|g|4|-0.202987
258|5|780|9|d|4|-0.224621
258|5|780|9|g|4|-0.210588
258|6|780|10|d|4|-0.228982
258|6|780|10|g|4|-0.214265
258|7|780|11|d|4|-0.217104
258|7|780|11|g|4|-0.209087
258|8|780|12|d|4|-0.20136
258|8|780|12|g|4|-0.180788
258|9|780|13|d|4|-0.214636
258|9|780|13|g|4|-0.163733
258|10|780|14|d|4|-0.200287
258|10|780|14|g|4|-0.147638
258|11|780|15|d|4|-0.216506
258|11|780|15|g|4|-0.173223
258|12|780|16|d|4|-0.197425
258|12|780|16|g|4|-0.182709
258|13|780|17|d|4|-0.189945
258|13|780|17|g|4|-0.18262
258|14|780|18|d|4|-0.22787
258|14|780|18|g|4|-0.16966
258|15|780|19|d|4|-0.185416
258|15|780|19|g|4|-0.141198
258|16|780|20|d|4|-0.215838
258|16|780|20|g|4|-0.148559
258|17|780|21|d|4|-0.263758
258|17|780|21|g|4|-0.158776
258|18|780|22|d|4|-0.234362
258|18|780|22|g|4|-0.14843
258|19|780|23|d|4|-0.204583
258|19|780|23|g|4|-0.17876
258|20|780|24|d|4|-0.186123
258|20|780|24|g|4|-0.189937
258|21|780|25|d|4|-0.250893
258|21|780|25|g|4|-0.170526
258|22|780|26|d|4|-0.203978
258|22|780|26|g|4|-0.184441
258|23|780|27|d|4|-0.184274
258|23|780|27|g|4|-0.144684
258|24|780|28|d|4|-0.203417
258|24|780|28|g|4|-0.152487
258|25|780|29|d|4|-0.204453
258|25|780|29|g|4|-0.175305
258|26|780|30|d|4|-0.263688
258|26|780|30|g|4|-0.207239
258|27|780|31|d|4|-0.22735
258|27|780|31|g|4|-0.2085
258|28|780|32|d|4|-0.194028
258|28|780|32|g|4|-0.146524
258|29|780|33|d|4|-0.253455
258|29|780|33|g|4|-0.184888
258|30|780|34|d|4|-0.233756
258|30|780|34|g|4|-0.210015
258|31|780|35|d|4|-0.187219
258|31|780|35|g|4|-0.16142
258|32|780|36|d|4|-0.222367
258|32|780|36|g|4|-0.185708
258|33|780|37|d|4|-0.203384
258|33|780|37|g|4|-0.195155
258|34|780|38|d|4|-0.192721
258|34|780|38|g|4|-0.206706
258|35|780|39|d|4|-0.188098
258|35|780|39|g|4|-0.193798
258|36|780|40|d|4|-0.202312
258|36|780|40|g|4|-0.149015
258|37|780|41|d|4|-0.264335
258|37|780|41|g|4|-0.158019
258|38|780|42|d|4|-0.190711
258|38|780|42|g|4|-0.18135
258|39|780|43|d|4|-0.221093
258|39|780|43|g|4|-0.204827
258|40|780|44|d|4|-0.203373
258|40|780|44|g|4|-0.1585
258|41|780|45|d|4|-0.209465
258|41|780|45|g|4|-0.17774
258|42|780|46|d|4|-0.264602
258|42|780|46|g|4|-0.18469
258|43|780|47|d|4|-0.212104
258|43|780|47|g|4|-0.177586
258|44|780|48|d|4|-0.25301
258|44|780|48|g|4|-0.209668
258|45|780|49|d|4|-0.247423
258|45|780|49|g|4|-0.172714
258|46|780|50|d|4|-0.182192
258|46|780|50|g|4|-0.15177
258|47|780|51|d|4|-0.252593
258|47|780|51|g|4|-0.192379
258|48|780|52|d|4|-0.215426
258|48|780|52|g|4|-0.147037
258|49|780|1|d|4|-0.222738
258|49|780|1|g|4|-0.205116
258|50|780|2|d|4|-0.231428
258|50|780|2|g|4|-0.156331
258|51|780|3|d|4|-0.178129
258|51|780|3|g|4|-0.216176
258|52|780|4|d|4|-0.19763
258|52|780|4|g|4|-0.1781
258|1|963|5|d|4|-0.230048
258|1|963|5|g|4|-0.183695
258|2|963|6|d|4|-0.186123
258|2|963|6|g|4|-0.188012
258|3|963|7|d|4|-0.243828
258|3|963|7|g|4|-0.209397
258|4|963|8|d|4|-0.222536
258|4|963|8|g|4|-0.143424
258|5|963|9|d|4|-0.239729
258|5|963|9|g|4|-0.204563
258|6|963|10|d|4|-0.252016
258|6|963|10|g|4|-0.199125
258|7|963|11|d|4|-0.223093
258|7|963|11|g|4|-0.205506
258|8|963|12|d|4|-0.207929
258|8|963|12|g|4|-0.210488
258|9|963|13|d|4|-0.205401
258|9|963|13|g|4|-0.185095
258|10|963|14|d|4|-0.252866
258|10|963|14|g|4|-0.1521
258|11|963|15|d|4|-0.178094
258|11|963|15|g|4|-0.156994
258|12|963|16|d|4|-0.185365
258|12|963|16|g|4|-0.198441
258|13|963|17|d|4|-0.187777
258|13|963|17|g|4|-0.208912
258|14|963|18|d|4|-0.224523
258|14|963|18|g|4|-0.208902
258|15|963|19|d|4|-0.223549
258|15|963|19|g|4|-0.165281
258|16|963|20|d|4|-0.249582
258|16|963|20|g|4|-0.154061
258|17|963|21|d|4|-0.176542
258|17|963|21|g|4|-0.198862
258|18|963|22|d|4|-0.234893
258|18|963|22|g|4|-0.194079
258|19|963|23|d|4|-0.186124
258|19|963|23|g|4|-0.19732
258|20|963|24|d|4|-0.254297
258|20|963|24|g|4|-0.17423
258|21|963|25|d|4|-0.205142
258|21|963|25|g|4|-0.173441
258|22|963|26|d|4|-0.204761
258|22|963|26|g|4|-0.191774
258|23|963|27|d|4|-0.19559
258|23|963|27|g|4|-0.177231
258|24|963|28|d|4|-0.226769
258|24|963|28|g|4|-0.207937
258|25|963|29|d|4|-0.190202
258|25|963|29|g|4|-0.181046
