p_i|t_i|p_j|t_j|key|tt|pf
216|45|780|46|g|1|-0.166689
216|46|780|47|d|1|-0.235965
216|46|780|47|g|1|-0.17478
216|47|780|48|d|1|-0.201507
216|47|780|48|g|1|-0.179502
216|48|780|49|d|1|-0.237729
216|48|780|49|g|1|-0.170107
216|49|780|50|d|1|-0.204284
216|49|780|50|g|1|-0.169325
216|50|780|51|d|1|-0.187472
216|50|780|51|g|1|-0.16942
216|51|780|52|d|1|-0.177887
216|51|780|52|g|1|-0.140822
216|52|780|1|d|1|-0.179397
216|52|780|1|g|1|-0.158323
216|1|811|6|d|5|-0.197052
216|1|811|6|g|5|-0.020021
216|2|811|7|d|5|-0.252699
216|2|811|7|g|5|-0.001692
216|3|811|8|d|5|-0.26897
216|3|811|8|g|5|-0.00876
216|4|811|9|d|5|-0.225737
216|4|811|9|g|5|-0.010894
216|5|811|10|d|5|-0.210094
216|5|811|10|g|5|-0.008134
216|6|811|11|d|5|-0.234105
216|6|811|11|g|5|-0.001678
216|7|811|12|d|5|-0.232825
216|7|811|12|g|5|-0.002119
216|8|811|13|d|5|-0.254975
216|8|811|13|g|5|-0.005938
216|9|811|14|d|5|-0.250419
216|9|811|14|g|5|-0.013555
216|10|811|15|d|5|-0.205112
216|10|811|15|g|5|-0.037965
216|11|811|16|d|5|-0.206444
216|11|811|16|g|5|-0.035036
216|12|811|17|d|5|-0.252917
216|12|811|17|g|5|-0.051374
216|13|811|18|d|5|-0.257126
216|13|811|18|g|5|-0.057696
216|14|811|19|d|5|-0.202668
216|14|811|19|g|5|-0.064709
216|15|811|20|d|5|-0.195124
216|15|811|20|g|5|-0.070396
216|16|811|21|d|5|-0.236189
216|16|811|21|g|5|-0.100989
216|17|811|22|d|5|-0.210701
216|17|811|22|g|5|-0.085434
216|18|811|23|d|5|-0.258068
216|18|811|23|g|5|-0.047815
216|19|811|24|d|5|-0.19629
216|19|811|24|g|5|-0.037027
216|20|811|25|d|5|-0.191263
216|20|811|25|g|5|-0.044071
216|21|811|26|d|5|-0.216329
216|21|811|26|g|5|-0.053736
216|22|811|27|d|5|-0.245849
216|22|811|27|g|5|-0.037603
216|23|811|28|d|5|-0.20881
216|23|811|28|g|5|-0.027056
216|24|811|29|d|5|-0.260827
216|24|811|29|g|5|-0.024863
216|25|811|30|d|5|-0.230047
216|25|811|30|g|5|-0.031235
216|26|811|31|d|5|-0.235936
216|26|811|31|g|5|-0.030792
216|27|811|32|d|5|-0.233061
216|27|811|32|g|5|-0.021423
216|28|811|33|d|5|-0.210273
216|28|811|33|g|5|-0.02408
216|29|811|34|d|5|-0.21741
216|29|811|34|g|5|-0.023273
216|30|811|35|d|5|-0.19084
216|30|811|35|g|5|-0.027967
216|31|811|36|d|5|-0.194797
216|31|811|36|g|5|-0.017349
216|32|811|37|d|5|-0.251285
216|32|811|37|g|5|-0.018407
216|33|811|38|d|5|-0.218688
216|33|811|38|g|5|-0.019795
216|34|811|39|d|5|-0.188042
216|34|811|39|g|5|-0.020047
216|35|811|40|d|5|-0.264777
216|35|811|40|g|5|-0.022611
216|36|811|41|d|5|-0.220882
216|36|811|41|g|5|-0.010782
216|37|811|42|d|5|-0.186734
216|37|811|42|g|5|-0.019843
216|38|811|43|d|5|-0.244082
216|38|811|43|g|5|-0.029227
216|39|811|44|d|5|-0.239311
216|39|811|44|g|5|-0.026035
216|40|811|45|d|5|-0.183507
216|40|811|45|g|5|-0.053393
216|41|811|46|d|5|-0.203836
216|41|811|46|g|5|-0.043546
216|42|811|47|d|5|-0.187461
216|42|811|47|g|5|-0.047438
216|43|811|48|d|5|-0.193747
216|43|811|48|g|5|-0.051592
216|44|811|49|d|5|-0.204034
216|44|811|49|g|5|-0.047329
216|45|811|50|d|5|-0.208959
216|45|811|50|g|5|-0.028779
216|46|811|51|d|5|-0.244355
216|46|811|51|g|5|-0.035299
216|47|811|52|d|5|-0.194992
216|47|811|52|g|5|-0.050821
216|48|811|1|d|5|-0.247371
216|48|811|1|g|5|-0.057805
216|49|811|2|d|5|-0.242425
216|49|811|2|g|5|-0.027201
216|50|811|3|d|5|-0.249594
216|50|811|3|g|5|-0.031143
216|51|811|4|d|5|-0.253943
216|51|811|4|g|5|-0.027831
216|52|811|5|d|5|-0.263195
216|52|811|5|g|5|-0.024392
216|1|963|2|d|1|-0.221091
216|1|963|2|g|1|-0.134026
216|2|963|3|d|1|-0.168185
216|2|963|3|g|1|-0.131394
216|3|963|4|d|1|-0.170662
216|3|963|4|g|1|-0.16926
216|4|963|5|d|1|-0.193484
216|4|963|5|g|1|-0.152647
216|5|963|6|d|1|-0.165723
216|5|963|6|g|1|-0.140925
216|6|963|7|d|1|-0.168524
216|6|963|7|g|1|-0.161209
216|7|963|8|d|1|-0.21062
216|7|963|8|g|1|-0.144627
216|8|963|9|d|1|-0.184712
216|8|963|9|g|1|-0.189317
216|9|963|10|d|1|-0.197865
216|9|963|10|g|1|-0.167251
216|10|963|11|d|1|-0.23274
216|10|963|11|g|1|-0.15502
216|11|963|12|d|1|-0.175359
216|11|963|12|g|1|-0.147348
216|12|963|13|d|1|-0.171737
216|12|963|13|g|1|-0.178254
216|13|963|14|d|1|-0.165604
216|13|963|14|g|1|-0.169869
216|14|963|15|d|1|-0.205115
216|14|963|15|g|1|-0.150843
216|15|963|16|d|1|-0.224402
216|15|963|16|g|1|-0.165875
216|16|963|17|d|1|-0.185484
216|16|963|17|g|1|-0.181115
216|17|963|18|d|1|-0.207182
216|17|963|18|g|1|-0.162731
216|18|963|19|d|1|-0.163998
216|18|963|19|g|1|-0.160183
216|19|963|20|d|1|-0.230408
216|19|963|20|g|1|-0.156839
216|20|963|21|d|1|-0.205828
216|20|963|21|g|1|-0.138784
216|21|963|22|d|1|-0.16667
216|21|963|22|g|1|-0.141558
216|22|963|23|d|1|-0.200842
216|22|963|23|g|1|-0.190552
216|23|963|24|d|1|-0.166372
216|23|963|24|g|1|-0.147758
216|24|963|25|d|1|-0.21561
216|24|963|25|g|1|-0.14682
216|25|963|26|d|1|-0.22889
216|25|963|26|g|1|-0.172687
216|26|963|27|d|1|-0.191133
216|26|963|27|g|1|-0.155587
216|27|963|28|d|1|-0.200838
216|27|963|28|g|1|-0.181843
216|28|963|29|d|1|-0.209998
216|28|963|29|g|1|-0.158006
216|29|963|30|d|1|-0.228904
216|29|963|30|g|1|-0.197533
216|30|963|31|d|1|-0.224346
216|30|963|31|g|1|-0.143681
216|31|963|32|d|1|-0.191545
216|31|963|32|g|1|-0.16922
216|32|963|33|d|1|-0.186506
216|32|963|33|g|1|-0.178521
216|33|963|34|d|1|-0.175229
216|33|963|34|g|1|-0.135664
216|34|963|35|d|1|-0.189108
216|34|963|35|g|1|-0.147143
216|35|963|36|d|1|-0.214026
216|35|963|36|g|1|-0.15262
216|36|963|37|d|1|-0.19186
216|36|963|37|g|1|-0.174718
216|37|963|38|d|1|-0.232997
216|37|963|38|g|1|-0.153327
216|38|963|39|d|1|-0.179895
216|38|963|39|g|1|-0.163787
216|39|963|40|d|1|-0.221951
216|39|963|40|g|1|-0.199263
216|40|963|41|d|1|-0.176723
216|40|963|41|g|1|-0.181625
216|41|963|42|d|1|-0.235141
216|41|963|42|g|1|-0.156508
216|42|963|43|d|1|-0.189359
216|42|963|43|g|1|-0.136013
216|43|963|44|d|1|-0.191514
216|43|963|44|g|1|-0.144578
216|44|963|45|d|1|-0.164828
216|44|963|45|g|1|-0.141243
216|45|963|46|d|1|-0.207857
216|45|963|46|g|1|-0.136566
216|46|963|47|d|1|-0.183074
216|46|963|47|g|1|-0.138441
216|47|963|48|d|1|-0.183822
216|47|963|48|g|1|-0.14166
216|48|963|49|d|1|-0.212787
216|48|963|49|g|1|-0.171697
216|49|963|50|d|1|-0.236544
216|49|963|50|g|1|-0.181771
216|50|963|51|d|1|-0.168436
216|50|963|51|g|1|-0.147036
216|51|963|52|d|1|-0.176474
216|51|963|52|g|1|-0.143954
216|52|963|1|d|1|-0.222637
216|52|963|1|g|1|-0.161635
258|1|198|6|d|5|-0.197921
258|1|198|6|g|5|-0.143894
258|2|198|7|d|5|-0.260354
258|2|198|7|g|5|-0.107316
258|3|198|8|d|5|-0.218747
258|3|198|8|g|5|-0.095656
258|4|198|9|d|5|-0.229821
258|4|198|9|g|5|-0.142445
258|5|198|10|d|5|-0.246963
258|5|198|10|g|5|-0.121848
258|6|198|11|d|5|-0.208426
258|6|198|11|g|5|-0.126474
258|7|198|12|d|5|-0.191302
258|7|198|12|g|5|-0.109383
258|8|198|13|d|5|-0.213318
258|8|198|13|g|5|-0.130662
258|9|198|14|d|5|-0.258661
258|9|198|14|g|5|-0.117333
258|10|198|15|d|5|-0.224659
258|10|198|15|g|5|-0.114642
258|11|198|16|d|5|-0.256722
258|11|198|16|g|5|-0.120586
258|12|198|17|d|5|-0.193127
258|12|198|17|g|5|-0.133421
258|13|198|18|d|5|-0.250223
258|13|198|18|g|5|-0.125209
258|14|198|19|d|5|-0.210569
258|14|198|19|g|5|-0.122672
258|15|198|20|d|5|-0.186271
258|15|198|20|g|5|-0.135639
258|16|198|21|d|5|-0.199678
258|16|198|21|g|5|-0.117646
258|17|198|22|d|5|-0.2632
258|17|198|22|g|5|-0.116238
258|18|198|23|d|5|-0.242214
258|18|198|23|g|5|-0.13241
258|19|198|24|d|5|-0.245568
258|19|198|24|g|5|-0.102127
258|20|198|25|d|5|-0.25678
258|20|198|25|g|5|-0.108213
258|21|198|26|d|5|-0.214429
258|21|198|26|g|5|-0.12357
258|22|198|27|d|5|-0.208901
258|22|198|27|g|5|-0.12539
258|23|198|28|d|5|-0.211675
258|23|198|28|g|5|-0.107558
258|24|198|29|d|5|-0.261168
258|24|198|29|g|5|-0.096378
258|25|198|30|d|5|-0.213164
258|25|198|30|g|5|-0.100691
258|26|198|31|d|5|-0.21974
258|26|198|31|g|5|-0.107189
258|27|198|32|d|5|-0.256375
258|27|198|32|g|5|-0.129183
258|28|198|33|d|5|-0.222425
258|28|198|33|g|5|-0.119458
258|29|198|34|d|5|-0.234676
258|29|198|34|g|5|-0.115059
258|30|198|35|d|5|-0.24983
258|30|198|35|g|5|-0.106313
258|31|198|36|d|5|-0.253258
258|31|198|36|g|5|-0.119136
258|32|198|37|d|5|-0.247385
258|32|198|37|g|5|-0.111168
258|33|198|38|d|5|-0.265986
258|33|198|38|g|5|-0.132876
258|34|198|39|d|5|-0.243362
258|34|198|39|g|5|-0.105091
258|35|198|40|d|5|-0.228332
258|35|198|40|g|5|-0.140778
258|36|198|41|d|5|-0.218287
258|36|198|41|g|5|-0.129098
258|37|198|42|d|5|-0.235878
258|37|198|42|g|5|-0.102267
258|38|198|43|d|5|-0.182731
258|38|198|43|g|5|-0.098518
258|39|198|44|d|5|-0.238564
258|39|198|44|g|5|-0.122768
258|40|198|45|d|5|-0.220023
258|40|198|45|g|5|-0.118651
258|41|198|46|d|5|-0.211465
258|41|198|46|g|5|-0.110067
258|42|198|47|d|5|-0.225383
258|42|198|47|g|5|-0.106755
258|43|198|48|d|5|-0.190337
258|43|198|48|g|5|-0.111911
258|44|198|49|d|5|-0.232732
258|44|198|49|g|5|-0.153412
258|45|198|50|d|5|-0.21144
258|45|198|50|g|5|-0.125437
258|46|198|51|d|5|-0.18526
258|46|198|51|g|5|-0.126249
258|47|198|52|d|5|-0.202201
258|47|198|52|g|5|-0.104206
258|48|198|1|d|5|-0.207479
258|48|198|1|g|5|-0.155651
258|49|198|2|d|5|-0.250115
258|49|198|2|g|5|-0.133342
258|50|198|3|d|5|-0.231572
258|50|198|3|g|5|-0.149708
258|51|198|4|d|5|-0.209906
258|51|198|4|g|5|-0.125258
258|52|198|5|d|5|-0.203284
258|52|198|5|g|5|-0.120468
258|1|216|6|d|5|-0.189182
258|1|216|6|g|5|-0.133145
258|2|216|7|d|5|-0.205036
258|2|216|7|g|5|-0.127721
258|3|216|8|d|5|-0.21795
258|3|216|8|g|5|-0.136975
258|4|216|9|d|5|-0.264119
258|4|216|9|g|5|-0.143986
258|5|216|10|d|5|-0.223943
258|5|216|10|g|5|-0.096288
258|6|216|11|d|5|-0.228924
258|6|216|11|g|5|-0.121418
258|7|216|12|d|5|-0.18421
258|7|216|12|g|5|-0.122285
258|8|216|13|d|5|-0.234267
258|8|216|13|g|5|-0.117048
258|9|216|14|d|5|-0.245358
258|9|216|14|g|5|-0.11257
258|10|216|15|d|5|-0.223403
258|10|216|15|g|5|-0.106038
258|11|216|16|d|5|-0.255894
258|11|216|16|g|5|-0.120683
258|12|216|17|d|5|-0.267821
258|12|216|17|g|5|-0.100685
258|13|216|18|d|5|-0.185628
258|13|216|18|g|5|-0.129204
258|14|216|19|d|5|-0.262165
258|14|216|19|g|5|-0.111654
258|15|216|20|d|5|-0.214106
258|15|216|20|g|5|-0.13162
258|16|216|21|d|5|-0.208231
258|16|216|21|g|5|-0.138887
258|17|216|22|d|5|-0.241528
258|17|216|22|g|5|-0.12774
258|18|216|23|d|5|-0.270704
258|18|216|23|g|5|-0.091477
258|19|216|24|d|5|-0.231829
258|19|216|24|g|5|-0.103491
258|20|216|25|d|5|-0.2691
258|20|216|25|g|5|-0.13322
258|21|216|26|d|5|-0.200288
258|21|216|26|g|5|-0.108573
258|22|216|27|d|5|-0.235459
258|22|216|27|g|5|-0.138753
258|23|216|28|d|5|-0.232428
258|23|216|28|g|5|-0.132064
258|24|216|29|d|5|-0.190005
258|24|216|29|g|5|-0.109733
258|25|216|30|d|5|-0.189554
258|25|216|30|g|5|-0.108311
258|26|216|31|d|5|-0.188764
258|26|216|31|g|5|-0.104915
258|27|216|32|d|5|-0.202904
258|27|216|32|g|5|-0.118479
258|28|216|33|d|5|-0.231556
258|28|216|33|g|5|-0.119607
258|29|216|34|d|5|-0.218954
258|29|216|34|g|5|-0.11212
258|30|216|35|d|5|-0.211011
258|30|216|35|g|5|-0.124516
258|31|216|36|d|5|-0.22527
258|31|216|36|g|5|-0.101951
258|32|216|37|d|5|-0.183808
258|32|216|37|g|5|-0.13255
258|33|216|38|d|5|-0.214664
258|33|216|38|g|5|-0.110569
258|34|216|39|d|5|-0.227805
258|34|216|39|g|5|-0.134872
258|35|216|40|d|5|-0.204218
258|35|216|40|g|5|-0.109113
258|36|216|41|d|5|-0.261308
258|36|216|41|g|5|-0.10398
258|37|216|42|d|5|-0.258899
258|37|216|42|g|5|-0.134997
258|38|216|43|d|5|-0.246967
258|38|216|43|g|5|-0.101562
258|39|216|44|d|5|-0.19194
258|39|216|44|g|5|-0.112787
258|40|216|45|d|5|-0.203833
258|40|216|45|g|5|-0.155623
258|41|216|46|d|5|-0.248791
258|41|216|46|g|5|-0.111673
258|42|216|47|d|5|-0.204111
258|42|216|47|g|5|-0.132963
258|43|216|48|d|5|-0.195048
258|43|216|48|g|5|-0.128675
258|44|216|49|d|5|-0.2491
258|44|216|49|g|5|-0.120508
258|45|216|50|d|5|-0.237464
258|45|216|50|g|5|-0.153492
258|46|216|51|d|5|-0.188317
258|46|216|51|g|5|-0.150342
258|47|216|52|d|5|-0.26577
258|47|216|52|g|5|-0.155097
258|48|216|1|d|5|-0.19811
258|48|216|1|g|5|-0.110113
258|49|216|2|d|5|-0.208638
258|49|216|2|g|5|-0.146754
258|50|216|3|d|5|-0.212126
258|50|216|3|g|5|-0.143111
258|51|216|4|d|5|-0.236227
258|51|216|4|g|5|-0.140773
258|52|216|5|d|5|-0.211376
258|52|216|5|g|5|-0.12492
258|1|258|2|h|1|-0.198782
258|2|258|3|h|1|-0.168505
258|3|258|4|h|1|-0.170722
258|4|258|5|h|1|-0.220963
258|5|258|6|h|1|-0.188919
258|6|258|7|h|1|-0.197617
258|7|258|8|h|1|-0.176663
258|8|258|9|h|1|-0.156768
258|9|258|10|h|1|-0.188876
258|10|258|11|h|1|-0.168521
258|11|258|12|h|1|-0.166499
258|12|258|13|h|1|-0.183933
258|13|258|14|h|1|-0.18581
258|14|258|15|h|1|-0.177292
258|15|258|16|h|1|-0.221175
258|16|258|17|h|1|-0.211541
258|17|258|18|h|1|-0.197693
258|18|258|19|h|1|-0.193077
258|19|258|20|h|1|-0.157427
258|20|258|21|h|1|-0.20915
258|21|258|22|h|1|-0.208422
258|22|258|23|h|1|-0.175016
258|23|258|24|h|1|-0.21045
258|24|258|25|h|1|-0.179489
258|25|258|26|h|1|-0.198329
258|26|258|27|h|1|-0.233484
258|27|258|28|h|1|-0.231019
258|28|258|29|h|1|-0.157359
258|29|258|30|h|1|-0.158169
258|30|258|31|h|1|-0.179348
258|31|258|32|h|1|-0.178357
258|32|258|33|h|1|-0.219638
258|33|258|34|h|1|-0.195602
258|34|258|35|h|1|-0.179322
258|35|258|36|h|1|-0.211757
258|36|258|37|h|1|-0.171548
258|37|258|38|h|1|-0.168314
258|38|258|39|h|1|-0.223464
258|39|258|40|h|1|-0.197288
258|40|258|41|h|1|-0.174223
258|41|258|42|h|1|-0.214792
258|42|258|43|h|1|-0.230557
258|43|258|44|h|1|-0.206923
258|44|258|45|h|1|-0.172405
258|45|258|46|h|1|-0.158533
258|46|258|47|h|1|-0.171005
258|47|258|48|h|1|-0.233313
258|48|258|49|h|1|-0.22552
258|49|258|50|h|1|-0.192694
258|50|258|51|h|1|-0.178692
258|51|258|52|h|1|-0.230483
258|52|258|1|h|1|-0.233756
258|1|469|6|d|5|-0.183114
258|1|469|6|g|5|-0.102149
258|2|469|7|d|5|-0.200659
258|2|469|7|g|5|-0.096365
258|3|469|8|d|5|-0.230931
258|3|469|8|g|5|-0.122631
258|4|469|9|d|5|-0.191319
258|4|469|9|g|5|-0.138237
258|5|469|10|d|5|-0.190474
258|5|469|10|g|5|-0.118964
258|6|469|11|d|5|-0.263132
258|6|469|11|g|5|-0.11674
258|7|469|12|d|5|-0.20006
258|7|469|12|g|5|-0.099613
258|8|469|13|d|5|-0.237412
258|8|469|13|g|5|-0.107586
258|9|469|14|d|5|-0.255158
258|9|469|14|g|5|-0.144118
258|10|469|15|d|5|-0.193813
258|10|469|15|g|5|-0.135354
258|11|469|16|d|5|-0.19019
258|11|469|16|g|5|-0.125994
258|12|469|17|d|5|-0.26462
258|12|469|17|g|5|-0.115009
258|13|469|18|d|5|-0.243023
258|13|469|18|g|5|-0.109215
258|14|469|19|d|5|-0.258195
258|14|469|19|g|5|-0.122275
258|15|469|20|d|5|-0.199752
258|15|469|20|g|5|-0.116362
258|16|469|21|d|5|-0.195824
258|16|469|21|g|5|-0.120391
258|17|469|22|d|5|-0.250817
258|17|469|22|g|5|-0.123837
258|18|469|23|d|5|-0.250192
258|18|469|23|g|5|-0.113379
258|19|469|24|d|5|-0.186421
258|19|469|24|g|5|-0.113905
258|20|469|25|d|5|-0.221622
258|20|469|25|g|5|-0.095597
258|21|469|26|d|5|-0.252091
258|21|469|26|g|5|-0.13564
258|22|469|27|d|5|-0.210008
258|22|469|27|g|5|-0.144624
258|23|469|28|d|5|-0.209552
258|23|469|28|g|5|-0.131101
258|24|469|29|d|5|-0.189487
258|24|469|29|g|5|-0.120642
258|25|469|30|d|5|-0.206542
258|25|469|30|g|5|-0.098755
258|26|469|31|d|5|-0.19249
258|26|469|31|g|5|-0.135697
258|27|469|32|d|5|-0.186485
258|27|469|32|g|5|-0.110033
258|28|469|33|d|5|-0.233502
258|28|469|33|g|5|-0.108196
258|29|469|34|d|5|-0.239029
258|29|469|34|g|5|-0.13442
258|30|469|35|d|5|-0.214298
258|30|469|35|g|5|-0.100656
258|31|469|36|d|5|-0.241126
258|31|469|36|g|5|-0.099061
258|32|469|37|d|5|-0.185348
258|32|469|37|g|5|-0.115706
258|33|469|38|d|5|-0.235043
258|33|469|38|g|5|-0.124382
258|34|469|39|d|5|-0.215236
258|34|469|39|g|5|-0.133571
258|35|469|40|d|5|-0.207984
258|35|469|40|g|5|-0.103386
258|36|469|41|d|5|-0.258786
258|36|469|41|g|5|-0.143693
258|37|469|42|d|5|-0.215613
258|37|469|42|g|5|-0.110873
258|38|469|43|d|5|-0.22549
258|38|469|43|g|5|-0.135843
258|39|469|44|d|5|-0.265394
258|39|469|44|g|5|-0.134453
258|40|469|45|d|5|-0.182045
258|40|469|45|g|5|-0.147191
258|41|469|46|d|5|-0.263767
258|41|469|46|g|5|-0.141877
258|42|469|47|d|5|-0.1917
258|42|469|47|g|5|-0.114308
258|43|469|48|d|5|-0.207789
258|43|469|48|g|5|-0.128503
258|44|469|49|d|5|-0.20419
258|44|469|49|g|5|-0.145013
258|45|469|50|d|5|-0.198312
258|45|469|50|g|5|-0.152779
258|46|469|51|d|5|-0.25055
258|46|469|51|g|5|-0.152578
258|47|469|52|d|5|-0.222579
258|47|469|52|g|5|-0.145122
258|48|469|1|d|5|-0.223529
258|48|469|1|g|5|-0.122305
258|49|469|2|d|5|-0.186481
258|49|469|2|g|5|-0.132442
258|50|469|3|d|5|-0.237232
258|50|469|3|g|5|-0.12962
258|51|469|4|d|5|-0.215549
258|51|469|4|g|5|-0.134506
258|52|469|5|d|5|-0.220415
258|52|469|5|g|5|-0.129619
258|1|689|6|d|5|-0.2466
258|1|689|6|g|5|-0.13075
258|2|689|7|d|5|-0.229558
258|2|689|7|g|5|-0.099906
258|3|689|8|d|5|-0.205609
258|3|689|8|g|5|-0.11648
258|4|689|9|d|5|-0.208599
258|4|689|9|g|5|-0.107905
258|5|689|10|d|5|-0.257458
258|5|689|10|g|5|-0.104766
258|6|689|11|d|5|-0.226881
258|6|689|11|g|5|-0.125202
258|7|689|12|d|5|-0.221379
258|7|689|12|g|5|-0.110539
258|8|689|13|d|5|-0.238056
258|8|689|13|g|5|-0.107766
258|9|689|14|d|5|-0.211553
258|9|689|14|g|5|-0.097422
258|10|689|15|d|5|-0.204769
258|10|689|15|g|5|-0.115333
258|11|689|16|d|5|-0.204475
258|11|689|16|g|5|-0.135768
258|12|689|17|d|5|-0.249159
258|12|689|17|g|5|-0.132213
258|13|689|18|d|5|-0.225318
258|13|689|18|g|5|-0.130643
258|14|689|19|d|5|-0.202029
258|14|689|19|g|5|-0.135943
258|15|689|20|d|5|-0.261098
258|15|689|20|g|5|-0.130386
258|16|689|21|d|5|-0.217372
258|16|689|21|g|5|-0.121509
258|17|689|22|d|5|-0.209815
258|17|689|22|g|5|-0.097026
258|18|689|23|d|5|-0.192588
258|18|689|23|g|5|-0.097509
258|19|689|24|d|5|-0.205572
258|19|689|24|g|5|-0.120929
258|20|689|25|d|5|-0.214515
258|20|689|25|g|5|-0.098399
258|21|689|26|d|5|-0.204674
258|21|689|26|g|5|-0.119256
258|22|689|27|d|5|-0.262097
258|22|689|27|g|5|-0.143759
258|23|689|28|d|5|-0.186878
258|23|689|28|g|5|-0.117007
258|24|689|29|d|5|-0.263824
258|24|689|29|g|5|-0.123653
258|25|689|30|d|5|-0.211552
258|25|689|30|g|5|-0.137978
258|26|689|31|d|5|-0.186742
258|26|689|31|g|5|-0.103099
258|27|689|32|d|5|-0.25855
258|27|689|32|g|5|-0.106432
258|28|689|33|d|5|-0.230404
258|28|689|33|g|5|-0.132303
258|29|689|34|d|5|-0.240332
258|29|689|34|g|5|-0.123787
258|30|689|35|d|5|-0.20752
258|30|689|35|g|5|-0.125614
258|31|689|36|d|5|-0.1923
258|31|689|36|g|5|-0.134085
258|32|689|37|d|5|-0.237194
258|32|689|37|g|5|-0.127303
258|33|689|38|d|5|-0.18355
258|33|689|38|g|5|-0.141768
258|34|689|39|d|5|-0.239313
258|34|689|39|g|5|-0.105722
258|35|689|40|d|5|-0.202808
258|35|689|40|g|5|-0.122802
258|36|689|41|d|5|-0.233273
258|36|689|41|g|5|-0.107821
258|37|689|42|d|5|-0.226025
258|37|689|42|g|5|-0.144049
258|38|689|43|d|5|-0.236192
258|38|689|43|g|5|-0.119713
258|39|689|44|d|5|-0.18183
258|39|689|44|g|5|-0.097743
258|40|689|45|d|5|-0.235325
258|40|689|45|g|5|-0.13031
258|41|689|46|d|5|-0.224046
258|41|689|46|g|5|-0.129432
258|42|689|47|d|5|-0.191982
258|42|689|47|g|5|-0.142368
258|43|689|48|d|5|-0.259774
258|43|689|48|g|5|-0.14363
258|44|689|49|d|5|-0.202349
258|44|689|49|g|5|-0.11354
258|45|689|50|d|5|-0.206138
258|45|689|50|g|5|-0.153169
258|46|689|51|d|5|-0.260625
258|46|689|51|g|5|-0.113555
258|47|689|52|d|5|-0.262163
258|47|689|52|g|5|-0.122154
258|48|689|1|d|5|-0.213731
258|48|689|1|g|5|-0.1443
258|49|689|2|d|5|-0.213299
258|49|689|2|g|5|-0.124812
258|50|689|3|d|5|-0.208086
258|50|689|3|g|5|-0.140348
258|51|689|4|d|5|-0.18569
258|51|689|4|g|5|-0.121051
258|52|689|5|d|5|-0.25206
258|52|689|5|g|5|-0.107151
258|1|780|5|d|4|-0.202937
258|1|780|5|g|4|-0.140337
258|2|780|6|d|4|-0.230528
258|2|780|6|g|4|-0.132254
258|3|780|7|d|4|-0.245171
258|3|780|7|g|4|-0.152075
258|4|780|8|d|4|-0.210793
258|4|780|8|g|4|-0.132694
258|5|780|9|d|4|-0.261818
258|5|780|9|g|4|-0.113185
258|6|780|10|d|4|-0.200399
258|6|780|10|g|4|-0.117495
258|7|780|11|d|4|-0.251073
258|7|780|11|g|4|-0.126857
258|8|780|12|d|4|-0.225104
258|8|780|12|g|4|-0.140951
258|9|780|13|d|4|-0.221756
258|9|780|13|g|4|-0.141721
258|10|780|14|d|4|-0.234559
258|10|780|14|g|4|-0.114654
258|11|780|15|d|4|-0.227628
258|11|780|15|g|4|-0.130367
258|12|780|16|d|4|-0.260307
258|12|780|16|g|4|-0.129908
258|13|780|17|d|4|-0.18334
258|13|780|17|g|4|-0.122124
258|14|780|18|d|4|-0.180495
258|14|780|18|g|4|-0.14239
258|15|780|19|d|4|-0.237849
258|15|780|19|g|4|-0.119129
258|16|780|20|d|4|-0.179197
258|16|780|20|g|4|-0.110032
258|17|780|21|d|4|-0.222816
258|17|780|21|g|4|-0.110573
258|18|780|22|d|4|-0.222634
258|18|780|22|g|4|-0.129862
258|19|780|23|d|4|-0.22691
258|19|780|23|g|4|-0.129883
258|20|780|24|d|4|-0.183393
258|20|780|24|g|4|-0.12933
258|21|780|25|d|4|-0.229756
258|21|780|25|g|4|-0.141548
258|22|780|26|d|4|-0.263119
258|22|780|26|g|4|-0.152663
258|23|780|27|d|4|-0.234484
258|23|780|27|g|4|-0.130223
258|24|780|28|d|4|-0.182544
258|24|780|28|g|4|-0.114551
258|25|780|29|d|4|-0.23367
258|25|780|29|g|4|-0.122215
258|26|780|30|d|4|-0.209326
258|26|780|30|g|4|-0.12213
258|27|780|31|d|4|-0.248223
258|27|780|31|g|4|-0.15685
258|28|780|32|d|4|-0.176773
258|28|780|32|g|4|-0.157591
258|29|780|33|d|4|-0.180861
258|29|780|33|g|4|-0.119373
258|30|780|34|d|4|-0.206796
258|30|780|34|g|4|-0.139119
258|31|780|35|d|4|-0.26435
258|31|780|35|g|4|-0.148299
258|32|780|36|d|4|-0.229925
258|32|780|36|g|4|-0.129031
258|33|780|37|d|4|-0.194013
258|33|780|37|g|4|-0.155676
258|34|780|38|d|4|-0.24607
258|34|780|38|g|4|-0.116239
258|35|780|39|d|4|-0.216443
258|35|780|39|g|4|-0.147513
258|36|780|40|d|4|-0.215691
258|36|780|40|g|4|-0.160659
258|37|780|41|d|4|-0.186776
258|37|780|41|g|4|-0.131186
258|38|780|42|d|4|-0.205354
258|38|780|42|g|4|-0.161936
258|39|780|43|d|4|-0.203693
258|39|780|43|g|4|-0.151864
258|40|780|44|d|4|-0.23356
258|40|780|44|g|4|-0.158363
258|41|780|45|d|4|-0.20377
258|41|780|45|g|4|-0.161169
258|42|780|46|d|4|-0.263232
258|42|780|46|g|4|-0.13124
258|43|780|47|d|4|-0.18076
