p_i|t_i|p_j|t_j|key|tt|pf
216|16|811|21|g|5|0.452381
216|17|811|22|d|5|-0.118395
216|17|811|22|g|5|0.449289
216|18|811|23|d|5|-0.096401
216|18|811|23|g|5|0.539113
216|19|811|24|d|5|-0.101127
216|19|811|24|g|5|0.588763
216|20|811|25|d|5|-0.13365
216|20|811|25|g|5|0.714043
216|21|811|26|d|5|-0.096282
216|21|811|26|g|5|0.569944
216|22|811|27|d|5|-0.129118
216|22|811|27|g|5|0.543141
216|23|811|28|d|5|-0.129067
216|23|811|28|g|5|0.599992
216|24|811|29|d|5|-0.111525
216|24|811|29|g|5|0.628157
216|25|811|30|d|5|-0.097107
216|25|811|30|g|5|0.693563
216|26|811|31|d|5|-0.090698
216|26|811|31|g|5|0.586555
216|27|811|32|d|5|-0.108974
216|27|811|32|g|5|0.678344
216|28|811|33|d|5|-0.124318
216|28|811|33|g|5|0.761268
216|29|811|34|d|5|-0.109442
216|29|811|34|g|5|0.638746
216|30|811|35|d|5|-0.118734
216|30|811|35|g|5|0.748567
216|31|811|36|d|5|-0.121253
216|31|811|36|g|5|0.643914
216|32|811|37|d|5|-0.106098
216|32|811|37|g|5|0.787774
216|33|811|38|d|5|-0.101968
216|33|811|38|g|5|0.73583
216|34|811|39|d|5|-0.133971
216|34|811|39|g|5|0.78257
216|35|811|40|d|5|-0.119767
216|35|811|40|g|5|0.805336
216|36|811|41|d|5|-0.094787
216|36|811|41|g|5|0.858922
216|37|811|42|d|5|-0.123586
216|37|811|42|g|5|0.779331
216|38|811|43|d|5|-0.13565
216|38|811|43|g|5|0.809475
216|39|811|44|d|5|-0.103932
216|39|811|44|g|5|0.614373
216|40|811|45|d|5|-0.132029
216|40|811|45|g|5|0.60033
216|41|811|46|d|5|-0.120027
216|41|811|46|g|5|0.670782
216|42|811|47|d|5|-0.122452
216|42|811|47|g|5|0.488873
216|43|811|48|d|5|-0.110168
216|43|811|48|g|5|0.598449
216|44|811|49|d|5|-0.112832
216|44|811|49|g|5|0.6923
216|45|811|50|d|5|-0.130706
216|45|811|50|g|5|0.587219
216|46|811|51|d|5|-0.129017
216|46|811|51|g|5|0.769613
216|47|811|52|d|5|-0.103465
216|47|811|52|g|5|0.681028
216|48|811|1|d|5|-0.12246
216|48|811|1|g|5|0.514319
216|49|811|2|d|5|-0.117698
216|49|811|2|g|5|0.558429
216|50|811|3|d|5|-0.122741
216|50|811|3|g|5|0.760436
216|51|811|4|d|5|-0.104137
216|51|811|4|g|5|0.610762
216|52|811|5|d|5|-0.119344
216|52|811|5|g|5|0.804989
216|1|963|2|d|1|-0.083896
216|1|963|2|g|1|0.039353
216|2|963|3|d|1|-0.099793
216|2|963|3|g|1|0.057843
216|3|963|4|d|1|-0.088269
216|3|963|4|g|1|0.045914
216|4|963|5|d|1|-0.097056
216|4|963|5|g|1|0.05753
216|5|963|6|d|1|-0.096797
216|5|963|6|g|1|0.07176
216|6|963|7|d|1|-0.117099
216|6|963|7|g|1|0.064253
216|7|963|8|d|1|-0.101404
216|7|963|8|g|1|0.054422
216|8|963|9|d|1|-0.088779
216|8|963|9|g|1|0.060306
216|9|963|10|d|1|-0.112428
216|9|963|10|g|1|0.05192
216|10|963|11|d|1|-0.093357
216|10|963|11|g|1|0.046497
216|11|963|12|d|1|-0.107774
216|11|963|12|g|1|0.044267
216|12|963|13|d|1|-0.088457
216|12|963|13|g|1|0.032385
216|13|963|14|d|1|-0.08262
216|13|963|14|g|1|0.045119
216|14|963|15|d|1|-0.097408
216|14|963|15|g|1|0.040896
216|15|963|16|d|1|-0.090913
216|15|963|16|g|1|0.046172
216|16|963|17|d|1|-0.117772
216|16|963|17|g|1|0.046307
216|17|963|18|d|1|-0.103995
216|17|963|18|g|1|0.047182
216|18|963|19|d|1|-0.082602
216|18|963|19|g|1|0.035269
216|19|963|20|d|1|-0.106704
216|19|963|20|g|1|0.043522
216|20|963|21|d|1|-0.117399
216|20|963|21|g|1|0.032734
216|21|963|22|d|1|-0.081049
216|21|963|22|g|1|0.046231
216|22|963|23|d|1|-0.092043
216|22|963|23|g|1|0.044691
216|23|963|24|d|1|-0.108062
216|23|963|24|g|1|0.060245
216|24|963|25|d|1|-0.112397
216|24|963|25|g|1|0.04625
216|25|963|26|d|1|-0.082354
216|25|963|26|g|1|0.041739
216|26|963|27|d|1|-0.093237
216|26|963|27|g|1|0.050211
216|27|963|28|d|1|-0.083093
216|27|963|28|g|1|0.052057
216|28|963|29|d|1|-0.120141
216|28|963|29|g|1|0.033449
216|29|963|30|d|1|-0.089317
216|29|963|30|g|1|0.02922
216|30|963|31|d|1|-0.103386
216|30|963|31|g|1|0.037351
216|31|963|32|d|1|-0.092739
216|31|963|32|g|1|0.045609
216|32|963|33|d|1|-0.088254
216|32|963|33|g|1|0.030734
216|33|963|34|d|1|-0.103753
216|33|963|34|g|1|0.031896
216|34|963|35|d|1|-0.099721
216|34|963|35|g|1|0.032159
216|35|963|36|d|1|-0.115254
216|35|963|36|g|1|0.036678
216|36|963|37|d|1|-0.080957
216|36|963|37|g|1|0.035478
216|37|963|38|d|1|-0.08132
216|37|963|38|g|1|0.029508
216|38|963|39|d|1|-0.082665
216|38|963|39|g|1|0.040366
216|39|963|40|d|1|-0.118934
216|39|963|40|g|1|0.038826
216|40|963|41|d|1|-0.110037
216|40|963|41|g|1|0.031358
216|41|963|42|d|1|-0.081138
216|41|963|42|g|1|0.055286
216|42|963|43|d|1|-0.100508
216|42|963|43|g|1|0.041618
216|43|963|44|d|1|-0.091319
216|43|963|44|g|1|0.060076
216|44|963|45|d|1|-0.08123
216|44|963|45|g|1|0.051992
216|45|963|46|d|1|-0.106063
216|45|963|46|g|1|0.042611
216|46|963|47|d|1|-0.113639
216|46|963|47|g|1|0.033718
216|47|963|48|d|1|-0.100893
216|47|963|48|g|1|0.040725
216|48|963|49|d|1|-0.099097
216|48|963|49|g|1|0.052604
216|49|963|50|d|1|-0.090242
216|49|963|50|g|1|0.039222
216|50|963|51|d|1|-0.098281
216|50|963|51|g|1|0.0389
216|51|963|52|d|1|-0.09448
216|51|963|52|g|1|0.05266
216|52|963|1|d|1|-0.088639
216|52|963|1|g|1|0.058868
258|1|198|6|d|5|-0.101829
258|1|198|6|g|5|0.254539
258|2|198|7|d|5|-0.093044
258|2|198|7|g|5|0.288784
258|3|198|8|d|5|-0.12752
258|3|198|8|g|5|0.291191
258|4|198|9|d|5|-0.10226
258|4|198|9|g|5|0.370467
258|5|198|10|d|5|-0.12273
258|5|198|10|g|5|0.304264
258|6|198|11|d|5|-0.135435
258|6|198|11|g|5|0.2657
258|7|198|12|d|5|-0.128326
258|7|198|12|g|5|0.326524
258|8|198|13|d|5|-0.127819
258|8|198|13|g|5|0.352094
258|9|198|14|d|5|-0.124718
258|9|198|14|g|5|0.327262
258|10|198|15|d|5|-0.110223
258|10|198|15|g|5|0.31018
258|11|198|16|d|5|-0.13135
258|11|198|16|g|5|0.311931
258|12|198|17|d|5|-0.094452
258|12|198|17|g|5|0.344999
258|13|198|18|d|5|-0.129157
258|13|198|18|g|5|0.356152
258|14|198|19|d|5|-0.12622
258|14|198|19|g|5|0.290697
258|15|198|20|d|5|-0.102847
258|15|198|20|g|5|0.278193
258|16|198|21|d|5|-0.091844
258|16|198|21|g|5|0.296377
258|17|198|22|d|5|-0.116766
258|17|198|22|g|5|0.33316
258|18|198|23|d|5|-0.105714
258|18|198|23|g|5|0.379114
258|19|198|24|d|5|-0.126026
258|19|198|24|g|5|0.374374
258|20|198|25|d|5|-0.1052
258|20|198|25|g|5|0.276151
258|21|198|26|d|5|-0.093655
258|21|198|26|g|5|0.34153
258|22|198|27|d|5|-0.124688
258|22|198|27|g|5|0.356213
258|23|198|28|d|5|-0.106029
258|23|198|28|g|5|0.325154
258|24|198|29|d|5|-0.110298
258|24|198|29|g|5|0.358891
258|25|198|30|d|5|-0.121253
258|25|198|30|g|5|0.290443
258|26|198|31|d|5|-0.109513
258|26|198|31|g|5|0.368808
258|27|198|32|d|5|-0.129614
258|27|198|32|g|5|0.287511
258|28|198|33|d|5|-0.123769
258|28|198|33|g|5|0.372832
258|29|198|34|d|5|-0.115573
258|29|198|34|g|5|0.36037
258|30|198|35|d|5|-0.104618
258|30|198|35|g|5|0.276384
258|31|198|36|d|5|-0.100543
258|31|198|36|g|5|0.305397
258|32|198|37|d|5|-0.104115
258|32|198|37|g|5|0.327845
258|33|198|38|d|5|-0.123854
258|33|198|38|g|5|0.301282
258|34|198|39|d|5|-0.094375
258|34|198|39|g|5|0.241797
258|35|198|40|d|5|-0.130857
258|35|198|40|g|5|0.241532
258|36|198|41|d|5|-0.12622
258|36|198|41|g|5|0.273133
258|37|198|42|d|5|-0.103915
258|37|198|42|g|5|0.354066
258|38|198|43|d|5|-0.133154
258|38|198|43|g|5|0.360885
258|39|198|44|d|5|-0.113834
258|39|198|44|g|5|0.320744
258|40|198|45|d|5|-0.135922
258|40|198|45|g|5|0.257532
258|41|198|46|d|5|-0.12969
258|41|198|46|g|5|0.304913
258|42|198|47|d|5|-0.115508
258|42|198|47|g|5|0.32043
258|43|198|48|d|5|-0.113619
258|43|198|48|g|5|0.218677
258|44|198|49|d|5|-0.116881
258|44|198|49|g|5|0.311247
258|45|198|50|d|5|-0.126572
258|45|198|50|g|5|0.297096
258|46|198|51|d|5|-0.120399
258|46|198|51|g|5|0.242646
258|47|198|52|d|5|-0.111393
258|47|198|52|g|5|0.304271
258|48|198|1|d|5|-0.110506
258|48|198|1|g|5|0.284729
258|49|198|2|d|5|-0.12214
258|49|198|2|g|5|0.225379
258|50|198|3|d|5|-0.130604
258|50|198|3|g|5|0.277521
258|51|198|4|d|5|-0.128391
258|51|198|4|g|5|0.234019
258|52|198|5|d|5|-0.105156
258|52|198|5|g|5|0.247209
258|1|216|6|d|5|-0.128639
258|1|216|6|g|5|0.272243
258|2|216|7|d|5|-0.114059
258|2|216|7|g|5|0.339758
258|3|216|8|d|5|-0.106887
258|3|216|8|g|5|0.383731
258|4|216|9|d|5|-0.093917
258|4|216|9|g|5|0.32082
258|5|216|10|d|5|-0.134214
258|5|216|10|g|5|0.324295
258|6|216|11|d|5|-0.105131
258|6|216|11|g|5|0.304225
258|7|216|12|d|5|-0.110085
258|7|216|12|g|5|0.244167
258|8|216|13|d|5|-0.099018
258|8|216|13|g|5|0.325882
258|9|216|14|d|5|-0.113193
258|9|216|14|g|5|0.281198
258|10|216|15|d|5|-0.126853
258|10|216|15|g|5|0.312332
258|11|216|16|d|5|-0.116669
258|11|216|16|g|5|0.306198
258|12|216|17|d|5|-0.117204
258|12|216|17|g|5|0.294238
258|13|216|18|d|5|-0.108628
258|13|216|18|g|5|0.298642
258|14|216|19|d|5|-0.126763
258|14|216|19|g|5|0.307435
258|15|216|20|d|5|-0.096176
258|15|216|20|g|5|0.320511
258|16|216|21|d|5|-0.132508
258|16|216|21|g|5|0.322215
258|17|216|22|d|5|-0.095356
258|17|216|22|g|5|0.340339
258|18|216|23|d|5|-0.118476
258|18|216|23|g|5|0.282285
258|19|216|24|d|5|-0.107368
258|19|216|24|g|5|0.325224
258|20|216|25|d|5|-0.115824
258|20|216|25|g|5|0.311549
258|21|216|26|d|5|-0.12359
258|21|216|26|g|5|0.297051
258|22|216|27|d|5|-0.115735
258|22|216|27|g|5|0.3555
258|23|216|28|d|5|-0.114039
258|23|216|28|g|5|0.365939
258|24|216|29|d|5|-0.113718
258|24|216|29|g|5|0.359103
258|25|216|30|d|5|-0.114899
258|25|216|30|g|5|0.395825
258|26|216|31|d|5|-0.108531
258|26|216|31|g|5|0.380468
258|27|216|32|d|5|-0.091107
258|27|216|32|g|5|0.29986
258|28|216|33|d|5|-0.123701
258|28|216|33|g|5|0.291669
258|29|216|34|d|5|-0.110384
258|29|216|34|g|5|0.301763
258|30|216|35|d|5|-0.097574
258|30|216|35|g|5|0.285102
258|31|216|36|d|5|-0.121904
258|31|216|36|g|5|0.288481
258|32|216|37|d|5|-0.126093
258|32|216|37|g|5|0.352947
258|33|216|38|d|5|-0.093978
258|33|216|38|g|5|0.267148
258|34|216|39|d|5|-0.128905
258|34|216|39|g|5|0.29991
258|35|216|40|d|5|-0.117259
258|35|216|40|g|5|0.32616
258|36|216|41|d|5|-0.093832
258|36|216|41|g|5|0.325368
258|37|216|42|d|5|-0.119334
258|37|216|42|g|5|0.32204
258|38|216|43|d|5|-0.107043
258|38|216|43|g|5|0.338562
258|39|216|44|d|5|-0.135618
258|39|216|44|g|5|0.262738
258|40|216|45|d|5|-0.123251
258|40|216|45|g|5|0.29628
258|41|216|46|d|5|-0.134243
258|41|216|46|g|5|0.261479
258|42|216|47|d|5|-0.110582
258|42|216|47|g|5|0.268002
258|43|216|48|d|5|-0.101843
258|43|216|48|g|5|0.287559
258|44|216|49|d|5|-0.101643
258|44|216|49|g|5|0.280348
258|45|216|50|d|5|-0.123719
258|45|216|50|g|5|0.236584
258|46|216|51|d|5|-0.13362
258|46|216|51|g|5|0.280094
258|47|216|52|d|5|-0.120237
258|47|216|52|g|5|0.294092
258|48|216|1|d|5|-0.118989
258|48|216|1|g|5|0.258136
258|49|216|2|d|5|-0.105636
258|49|216|2|g|5|0.234932
258|50|216|3|d|5|-0.129466
258|50|216|3|g|5|0.256334
258|51|216|4|d|5|-0.135103
258|51|216|4|g|5|0.267816
258|52|216|5|d|5|-0.105596
258|52|216|5|g|5|0.319122
258|1|258|2|h|1|-0.084336
258|2|258|3|h|1|-0.109185
258|3|258|4|h|1|-0.085958
258|4|258|5|h|1|-0.089046
258|5|258|6|h|1|-0.105904
258|6|258|7|h|1|-0.092683
258|7|258|8|h|1|-0.103608
258|8|258|9|h|1|-0.111243
258|9|258|10|h|1|-0.090694
258|10|258|11|h|1|-0.10978
258|11|258|12|h|1|-0.080211
258|12|258|13|h|1|-0.094223
258|13|258|14|h|1|-0.078503
258|14|258|15|h|1|-0.100556
258|15|258|16|h|1|-0.09179
258|16|258|17|h|1|-0.086495
258|17|258|18|h|1|-0.111757
258|18|258|19|h|1|-0.092962
258|19|258|20|h|1|-0.08671
258|20|258|21|h|1|-0.08046
258|21|258|22|h|1|-0.090198
258|22|258|23|h|1|-0.098946
258|23|258|24|h|1|-0.104368
258|24|258|25|h|1|-0.081818
258|25|258|26|h|1|-0.100812
258|26|258|27|h|1|-0.081635
258|27|258|28|h|1|-0.07915
258|28|258|29|h|1|-0.116043
258|29|258|30|h|1|-0.079692
258|30|258|31|h|1|-0.110749
258|31|258|32|h|1|-0.10681
258|32|258|33|h|1|-0.09037
258|33|258|34|h|1|-0.081795
258|34|258|35|h|1|-0.098085
258|35|258|36|h|1|-0.084965
258|36|258|37|h|1|-0.115572
258|37|258|38|h|1|-0.098349
258|38|258|39|h|1|-0.104716
258|39|258|40|h|1|-0.109706
258|40|258|41|h|1|-0.100111
258|41|258|42|h|1|-0.105481
258|42|258|43|h|1|-0.109724
258|43|258|44|h|1|-0.093281
258|44|258|45|h|1|-0.113486
258|45|258|46|h|1|-0.10018
258|46|258|47|h|1|-0.08803
258|47|258|48|h|1|-0.088808
258|48|258|49|h|1|-0.093968
258|49|258|50|h|1|-0.09339
258|50|258|51|h|1|-0.094087
258|51|258|52|h|1|-0.116984
258|52|258|1|h|1|-0.105523
258|1|469|6|d|5|-0.094943
258|1|469|6|g|5|0.264109
258|2|469|7|d|5|-0.108189
258|2|469|7|g|5|0.333185
258|3|469|8|d|5|-0.102777
258|3|469|8|g|5|0.274073
258|4|469|9|d|5|-0.127875
258|4|469|9|g|5|0.352321
258|5|469|10|d|5|-0.093644
258|5|469|10|g|5|0.343913
258|6|469|11|d|5|-0.118839
258|6|469|11|g|5|0.283531
258|7|469|12|d|5|-0.1237
258|7|469|12|g|5|0.271987
258|8|469|13|d|5|-0.115455
258|8|469|13|g|5|0.259869
258|9|469|14|d|5|-0.130445
258|9|469|14|g|5|0.315165
258|10|469|15|d|5|-0.124942
258|10|469|15|g|5|0.299521
258|11|469|16|d|5|-0.120986
258|11|469|16|g|5|0.335015
258|12|469|17|d|5|-0.111392
258|12|469|17|g|5|0.327274
258|13|469|18|d|5|-0.110998
258|13|469|18|g|5|0.298169
258|14|469|19|d|5|-0.124279
258|14|469|19|g|5|0.315815
258|15|469|20|d|5|-0.126109
258|15|469|20|g|5|0.315022
258|16|469|21|d|5|-0.098061
258|16|469|21|g|5|0.34653
258|17|469|22|d|5|-0.118732
258|17|469|22|g|5|0.377137
258|18|469|23|d|5|-0.126669
258|18|469|23|g|5|0.397064
258|19|469|24|d|5|-0.131554
258|19|469|24|g|5|0.380281
258|20|469|25|d|5|-0.127307
258|20|469|25|g|5|0.29486
258|21|469|26|d|5|-0.122712
258|21|469|26|g|5|0.337941
258|22|469|27|d|5|-0.111134
258|22|469|27|g|5|0.261599
258|23|469|28|d|5|-0.104434
258|23|469|28|g|5|0.303494
258|24|469|29|d|5|-0.092298
258|24|469|29|g|5|0.323091
258|25|469|30|d|5|-0.098688
258|25|469|30|g|5|0.350639
258|26|469|31|d|5|-0.113813
258|26|469|31|g|5|0.297735
258|27|469|32|d|5|-0.12715
258|27|469|32|g|5|0.347323
258|28|469|33|d|5|-0.129956
258|28|469|33|g|5|0.374622
258|29|469|34|d|5|-0.134437
258|29|469|34|g|5|0.383432
258|30|469|35|d|5|-0.099889
258|30|469|35|g|5|0.315471
258|31|469|36|d|5|-0.091484
258|31|469|36|g|5|0.242637
258|32|469|37|d|5|-0.128842
258|32|469|37|g|5|0.288074
258|33|469|38|d|5|-0.112674
258|33|469|38|g|5|0.33536
258|34|469|39|d|5|-0.10693
258|34|469|39|g|5|0.318173
258|35|469|40|d|5|-0.132159
258|35|469|40|g|5|0.309035
258|36|469|41|d|5|-0.101541
258|36|469|41|g|5|0.264279
258|37|469|42|d|5|-0.120229
258|37|469|42|g|5|0.282009
258|38|469|43|d|5|-0.122555
258|38|469|43|g|5|0.288903
258|39|469|44|d|5|-0.135742
258|39|469|44|g|5|0.268364
258|40|469|45|d|5|-0.128455
258|40|469|45|g|5|0.263757
258|41|469|46|d|5|-0.13355
258|41|469|46|g|5|0.242911
258|42|469|47|d|5|-0.126047
258|42|469|47|g|5|0.285725
258|43|469|48|d|5|-0.122667
258|43|469|48|g|5|0.24777
258|44|469|49|d|5|-0.13506
258|44|469|49|g|5|0.300108
258|45|469|50|d|5|-0.100231
258|45|469|50|g|5|0.308086
258|46|469|51|d|5|-0.108503
258|46|469|51|g|5|0.221821
258|47|469|52|d|5|-0.130267
258|47|469|52|g|5|0.328485
258|48|469|1|d|5|-0.100192
258|48|469|1|g|5|0.235413
258|49|469|2|d|5|-0.10269
258|49|469|2|g|5|0.294787
258|50|469|3|d|5|-0.104198
258|50|469|3|g|5|0.236887
258|51|469|4|d|5|-0.11553
258|51|469|4|g|5|0.328397
258|52|469|5|d|5|-0.106358
258|52|469|5|g|5|0.287885
258|1|689|6|d|5|-0.099124
258|1|689|6|g|5|0.293812
258|2|689|7|d|5|-0.091212
258|2|689|7|g|5|0.330462
258|3|689|8|d|5|-0.097213
258|3|689|8|g|5|0.329934
258|4|689|9|d|5|-0.119582
258|4|689|9|g|5|0.304488
258|5|689|10|d|5|-0.127374
258|5|689|10|g|5|0.331291
258|6|689|11|d|5|-0.111909
258|6|689|11|g|5|0.354726
258|7|689|12|d|5|-0.117906
258|7|689|12|g|5|0.309559
258|8|689|13|d|5|-0.13532
258|8|689|13|g|5|0.244148
258|9|689|14|d|5|-0.134856
258|9|689|14|g|5|0.342987
258|10|689|15|d|5|-0.135968
258|10|689|15|g|5|0.291615
258|11|689|16|d|5|-0.123209
258|11|689|16|g|5|0.322222
258|12|689|17|d|5|-0.113811
258|12|689|17|g|5|0.358397
258|13|689|18|d|5|-0.115676
258|13|689|18|g|5|0.31495
258|14|689|19|d|5|-0.09768
258|14|689|19|g|5|0.364988
258|15|689|20|d|5|-0.093233
258|15|689|20|g|5|0.308685
258|16|689|21|d|5|-0.119881
258|16|689|21|g|5|0.287153
258|17|689|22|d|5|-0.110619
258|17|689|22|g|5|0.309614
258|18|689|23|d|5|-0.107361
258|18|689|23|g|5|0.35017
258|19|689|24|d|5|-0.128953
258|19|689|24|g|5|0.289521
258|20|689|25|d|5|-0.125705
258|20|689|25|g|5|0.276879
258|21|689|26|d|5|-0.115712
258|21|689|26|g|5|0.274398
258|22|689|27|d|5|-0.132207
258|22|689|27|g|5|0.31905
258|23|689|28|d|5|-0.123279
258|23|689|28|g|5|0.272888
258|24|689|29|d|5|-0.118745
258|24|689|29|g|5|0.343386
258|25|689|30|d|5|-0.121472
258|25|689|30|g|5|0.380336
258|26|689|31|d|5|-0.093117
258|26|689|31|g|5|0.293625
258|27|689|32|d|5|-0.133359
258|27|689|32|g|5|0.291024
258|28|689|33|d|5|-0.127958
258|28|689|33|g|5|0.307527
258|29|689|34|d|5|-0.11836
258|29|689|34|g|5|0.307685
258|30|689|35|d|5|-0.109764
258|30|689|35|g|5|0.356765
258|31|689|36|d|5|-0.121481
258|31|689|36|g|5|0.336905
258|32|689|37|d|5|-0.133321
258|32|689|37|g|5|0.292763
258|33|689|38|d|5|-0.120813
258|33|689|38|g|5|0.306264
258|34|689|39|d|5|-0.094277
258|34|689|39|g|5|0.283187
258|35|689|40|d|5|-0.130646
258|35|689|40|g|5|0.318725
258|36|689|41|d|5|-0.107137
258|36|689|41|g|5|0.313985
258|37|689|42|d|5|-0.122422
258|37|689|42|g|5|0.333329
258|38|689|43|d|5|-0.108986
258|38|689|43|g|5|0.31307
258|39|689|44|d|5|-0.094537
258|39|689|44|g|5|0.300678
258|40|689|45|d|5|-0.132698
258|40|689|45|g|5|0.282507
258|41|689|46|d|5|-0.091181
258|41|689|46|g|5|0.283058
258|42|689|47|d|5|-0.110897
258|42|689|47|g|5|0.247669
258|43|689|48|d|5|-0.134575
258|43|689|48|g|5|0.29956
258|44|689|49|d|5|-0.115244
258|44|689|49|g|5|0.269555
258|45|689|50|d|5|-0.125899
258|45|689|50|g|5|0.302247
258|46|689|51|d|5|-0.097829
258|46|689|51|g|5|0.228534
258|47|689|52|d|5|-0.096575
258|47|689|52|g|5|0.308838
258|48|689|1|d|5|-0.092331
258|48|689|1|g|5|0.25511
258|49|689|2|d|5|-0.099512
258|49|689|2|g|5|0.31869
258|50|689|3|d|5|-0.112621
258|50|689|3|g|5|0.351942
258|51|689|4|d|5|-0.10762
258|51|689|4|g|5|0.287035
258|52|689|5|d|5|-0.10682
258|52|689|5|g|5|0.325451
258|1|780|5|d|4|-0.124289
258|1|780|5|g|4|0.227086
258|2|780|6|d|4|-0.126021
258|2|780|6|g|4|0.249114
258|3|780|7|d|4|-0.105889
258|3|780|7|g|4|0.198355
258|4|780|8|d|4|-0.101129
258|4|780|8|g|4|0.227553
258|5|780|9|d|4|-0.120139
258|5|780|9|g|4|0.216935
258|6|780|10|d|4|-0.123926
258|6|780|10|g|4|0.224563
258|7|780|11|d|4|-0.130672
258|7|780|11|g|4|0.193444
258|8|780|12|d|4|-0.114926
258|8|780|12|g|4|0.243678
258|9|780|13|d|4|-0.111245
258|9|780|13|g|4|0.222228
258|10|780|14|d|4|-0.110913
258|10|780|14|g|4|0.219771
258|11|780|15|d|4|-0.129503
258|11|780|15|g|4|0.206548
258|12|780|16|d|4|-0.11823
258|12|780|16|g|4|0.220384
258|13|780|17|d|4|-0.106955
258|13|780|17|g|4|0.193324
258|14|780|18|d|4|-0.110686
258|14|780|18|g|4|0.242053
258|15|780|19|d|4|-0.120246
258|15|780|19|g|4|0.198748
258|16|780|20|d|4|-0.123417
258|16|780|20|g|4|0.282909
258|17|780|21|d|4|-0.101888
258|17|780|21|g|4|0.265262
258|18|780|22|d|4|-0.111351
258|18|780|22|g|4|0.263191
258|19|780|23|d|4|-0.106736
258|19|780|23|g|4|0.254244
258|20|780|24|d|4|-0.117866
258|20|780|24|g|4|0.29428
258|21|780|25|d|4|-0.106587
258|21|780|25|g|4|0.242297
258|22|780|26|d|4|-0.12028
258|22|780|26|g|4|0.208257
258|23|780|27|d|4|-0.091456
258|23|780|27|g|4|0.271093
258|24|780|28|d|4|-0.126547
258|24|780|28|g|4|0.293078
258|25|780|29|d|4|-0.126493
258|25|780|29|g|4|0.2194
258|26|780|30|d|4|-0.095691
258|26|780|30|g|4|0.266504
258|27|780|31|d|4|-0.093225
258|27|780|31|g|4|0.231728
258|28|780|32|d|4|-0.102278
258|28|780|32|g|4|0.256386
258|29|780|33|d|4|-0.129368
258|29|780|33|g|4|0.241436
258|30|780|34|d|4|-0.130894
258|30|780|34|g|4|0.283691
258|31|780|35|d|4|-0.101212
258|31|780|35|g|4|0.233838
258|32|780|36|d|4|-0.12855
258|32|780|36|g|4|0.237752
258|33|780|37|d|4|-0.097434
258|33|780|37|g|4|0.233013
258|34|780|38|d|4|-0.129287
258|34|780|38|g|4|0.240064
258|35|780|39|d|4|-0.092729
258|35|780|39|g|4|0.231141
258|36|780|40|d|4|-0.090031
258|36|780|40|g|4|0.226494
258|37|780|41|d|4|-0.098147
258|37|780|41|g|4|0.209604
258|38|780|42|d|4|-0.103726
258|38|780|42|g|4|0.211978
258|39|780|43|d|4|-0.131682
258|39|780|43|g|4|0.218909
258|40|780|44|d|4|-0.129273
258|40|780|44|g|4|0.18443
258|41|780|45|d|4|-0.089438
258|41|780|45|g|4|0.23254
258|42|780|46|d|4|-0.114484
258|42|780|46|g|4|0.168298
258|43|780|47|d|4|-0.09606
258|43|780|47|g|4|0.220121
258|44|780|48|d|4|-0.128958
258|44|780|48|g|4|0.188948
258|45|780|49|d|4|-0.126281
258|45|780|49|g|4|0.222222
258|46|780|50|d|4|-0.097202
258|46|780|50|g|4|0.188067
258|47|780|51|d|4|-0.107388
258|47|780|51|g|4|0.186639
258|48|780|52|d|4|-0.111312
258|48|780|52|g|4|0.216229
258|49|780|1|d|4|-0.132
258|49|780|1|g|4|0.240266
258|50|780|2|d|4|-0.102862
258|50|780|2|g|4|0.22391
258|51|780|3|d|4|-0.116858
258|51|780|3|g|4|0.22326
258|52|780|4|d|4|-0.112958
258|52|780|4|g|4|0.230152
258|1|963|5|d|4|-0.117231
258|1|963|5|g|4|0.171077
258|2|963|6|d|4|-0.091531
258|2|963|6|g|4|0.228208
258|3|963|7|d|4|-0.092645
258|3|963|7|g|4|0.198957
258|4|963|8|d|4|-0.104189
258|4|963|8|g|4|0.205437
258|5|963|9|d|4|-0.125198
258|5|963|9|g|4|0.252274
258|6|963|10|d|4|-0.12096
258|6|963|10|g|4|0.240721
258|7|963|11|d|4|-0.117343
258|7|963|11|g|4|0.242859
258|8|963|12|d|4|-0.117723
258|8|963|12|g|4|0.257576
258|9|963|13|d|4|-0.125658
258|9|963|13|g|4|0.238151
258|10|963|14|d|4|-0.118203
258|10|963|14|g|4|0.25272
258|11|963|15|d|4|-0.102737
258|11|963|15|g|4|0.238238
258|12|963|16|d|4|-0.092515
258|12|963|16|g|4|0.237518
258|13|963|17|d|4|-0.109088
258|13|963|17|g|4|0.20229
258|14|963|18|d|4|-0.08902
258|14|963|18|g|4|0.251843
258|15|963|19|d|4|-0.092316
258|15|963|19|g|4|0.267895
258|16|963|20|d|4|-0.117628
258|16|963|20|g|4|0.231287
258|17|963|21|d|4|-0.090309
258|17|963|21|g|4|0.261718
258|18|963|22|d|4|-0.116139
258|18|963|22|g|4|0.226868
258|19|963|23|d|4|-0.092797
258|19|963|23|g|4|0.221117
258|20|963|24|d|4|-0.108339
258|20|963|24|g|4|0.249875
258|21|963|25|d|4|-0.099326
258|21|963|25|g|4|0.237755
258|22|963|26|d|4|-0.128075
258|22|963|26|g|4|0.244205
258|23|963|27|d|4|-0.113071
258|23|963|27|g|4|0.225256
258|24|963|28|d|4|-0.092795
258|24|963|28|g|4|0.267777
