p_i|t_i|p_j|t_j|key|tt|pf
216|43|780|44|g|1|0.153328
216|44|780|45|d|1|-0.00522
216|44|780|45|g|1|0.147867
216|45|780|46|d|1|-0.007203
216|45|780|46|g|1|0.161179
216|46|780|47|d|1|-0.005452
216|46|780|47|g|1|0.127553
216|47|780|48|d|1|-0.006166
216|47|780|48|g|1|0.114934
216|48|780|49|d|1|-0.005143
216|48|780|49|g|1|0.12373
216|49|780|50|d|1|-0.005671
216|49|780|50|g|1|0.136502
216|50|780|51|d|1|-0.006035
216|50|780|51|g|1|0.132428
216|51|780|52|d|1|-0.007341
216|51|780|52|g|1|0.123844
216|52|780|1|d|1|-0.00569
216|52|780|1|g|1|0.175112
216|1|811|6|d|5|-0.006674
216|1|811|6|g|5|0.677654
216|2|811|7|d|5|-0.00688
216|2|811|7|g|5|0.779178
216|3|811|8|d|5|-0.007332
216|3|811|8|g|5|0.946715
216|4|811|9|d|5|-0.007765
216|4|811|9|g|5|0.791701
216|5|811|10|d|5|-0.007392
216|5|811|10|g|5|0.791738
216|6|811|11|d|5|-0.006111
216|6|811|11|g|5|0.830968
216|7|811|12|d|5|-0.008104
216|7|811|12|g|5|0.882394
216|8|811|13|d|5|-0.007156
216|8|811|13|g|5|0.784146
216|9|811|14|d|5|-0.005741
216|9|811|14|g|5|0.950173
216|10|811|15|d|5|-0.007872
216|10|811|15|g|5|0.823937
216|11|811|16|d|5|-0.007017
216|11|811|16|g|5|0.877728
216|12|811|17|d|5|-0.006571
216|12|811|17|g|5|0.660346
216|13|811|18|d|5|-0.006246
216|13|811|18|g|5|0.697649
216|14|811|19|d|5|-0.006206
216|14|811|19|g|5|0.712095
216|15|811|20|d|5|-0.006188
216|15|811|20|g|5|0.541328
216|16|811|21|d|5|-0.007445
216|16|811|21|g|5|0.565136
216|17|811|22|d|5|-0.007314
216|17|811|22|g|5|0.50247
216|18|811|23|d|5|-0.005694
216|18|811|23|g|5|0.655281
216|19|811|24|d|5|-0.008404
216|19|811|24|g|5|0.810181
216|20|811|25|d|5|-0.006174
216|20|811|25|g|5|0.696545
216|21|811|26|d|5|-0.005948
216|21|811|26|g|5|0.77416
216|22|811|27|d|5|-0.007223
216|22|811|27|g|5|0.797265
216|23|811|28|d|5|-0.006696
216|23|811|28|g|5|0.80112
216|24|811|29|d|5|-0.008134
216|24|811|29|g|5|0.636235
216|25|811|30|d|5|-0.005981
216|25|811|30|g|5|0.800791
216|26|811|31|d|5|-0.007795
216|26|811|31|g|5|0.668185
216|27|811|32|d|5|-0.007948
216|27|811|32|g|5|0.965544
216|28|811|33|d|5|-0.008118
216|28|811|33|g|5|0.733843
216|29|811|34|d|5|-0.007009
216|29|811|34|g|5|0.674676
216|30|811|35|d|5|-0.006553
216|30|811|35|g|5|0.731458
216|31|811|36|d|5|-0.008409
216|31|811|36|g|5|0.772397
216|32|811|37|d|5|-0.006686
216|32|811|37|g|5|0.928447
216|33|811|38|d|5|-0.005702
216|33|811|38|g|5|0.898529
216|34|811|39|d|5|-0.006146
216|34|811|39|g|5|0.857539
216|35|811|40|d|5|-0.006061
216|35|811|40|g|5|0.830824
216|36|811|41|d|5|-0.007455
216|36|811|41|g|5|0.944009
216|37|811|42|d|5|-0.006528
216|37|811|42|g|5|0.942836
216|38|811|43|d|5|-0.006691
216|38|811|43|g|5|0.851413
216|39|811|44|d|5|-0.007096
216|39|811|44|g|5|0.860482
216|40|811|45|d|5|-0.005892
216|40|811|45|g|5|0.611965
216|41|811|46|d|5|-0.007133
216|41|811|46|g|5|0.805811
216|42|811|47|d|5|-0.008391
216|42|811|47|g|5|0.607802
216|43|811|48|d|5|-0.006526
216|43|811|48|g|5|0.7698
216|44|811|49|d|5|-0.008407
216|44|811|49|g|5|0.638212
216|45|811|50|d|5|-0.006853
216|45|811|50|g|5|0.835371
216|46|811|51|d|5|-0.008034
216|46|811|51|g|5|0.636383
216|47|811|52|d|5|-0.007279
216|47|811|52|g|5|0.791761
216|48|811|1|d|5|-0.006223
216|48|811|1|g|5|0.79504
216|49|811|2|d|5|-0.006223
216|49|811|2|g|5|0.714093
216|50|811|3|d|5|-0.006339
216|50|811|3|g|5|0.656407
216|51|811|4|d|5|-0.005723
216|51|811|4|g|5|0.762136
216|52|811|5|d|5|-0.006227
216|52|811|5|g|5|0.900418
216|1|963|2|d|1|-0.005319
216|1|963|2|g|1|0.114768
216|2|963|3|d|1|-0.007528
216|2|963|3|g|1|0.155894
216|3|963|4|d|1|-0.006965
216|3|963|4|g|1|0.147391
216|4|963|5|d|1|-0.006822
216|4|963|5|g|1|0.133103
216|5|963|6|d|1|-0.007559
216|5|963|6|g|1|0.165761
216|6|963|7|d|1|-0.00728
216|6|963|7|g|1|0.190359
216|7|963|8|d|1|-0.007125
216|7|963|8|g|1|0.143556
216|8|963|9|d|1|-0.005997
216|8|963|9|g|1|0.168749
216|9|963|10|d|1|-0.00671
216|9|963|10|g|1|0.149383
216|10|963|11|d|1|-0.007005
216|10|963|11|g|1|0.139277
216|11|963|12|d|1|-0.00522
216|11|963|12|g|1|0.124631
216|12|963|13|d|1|-0.00573
216|12|963|13|g|1|0.154811
216|13|963|14|d|1|-0.005677
216|13|963|14|g|1|0.162235
216|14|963|15|d|1|-0.005839
216|14|963|15|g|1|0.146679
216|15|963|16|d|1|-0.006478
216|15|963|16|g|1|0.130792
216|16|963|17|d|1|-0.005653
216|16|963|17|g|1|0.115679
216|17|963|18|d|1|-0.005511
216|17|963|18|g|1|0.136266
216|18|963|19|d|1|-0.005663
216|18|963|19|g|1|0.119908
216|19|963|20|d|1|-0.005621
216|19|963|20|g|1|0.133252
216|20|963|21|d|1|-0.00718
216|20|963|21|g|1|0.129969
216|21|963|22|d|1|-0.00568
216|21|963|22|g|1|0.136438
216|22|963|23|d|1|-0.006688
216|22|963|23|g|1|0.126164
216|23|963|24|d|1|-0.005315
216|23|963|24|g|1|0.131474
216|24|963|25|d|1|-0.005114
216|24|963|25|g|1|0.148443
216|25|963|26|d|1|-0.005205
216|25|963|26|g|1|0.157865
216|26|963|27|d|1|-0.005566
216|26|963|27|g|1|0.152981
216|27|963|28|d|1|-0.005609
216|27|963|28|g|1|0.169901
216|28|963|29|d|1|-0.006969
216|28|963|29|g|1|0.146181
216|29|963|30|d|1|-0.005857
216|29|963|30|g|1|0.141244
216|30|963|31|d|1|-0.005642
216|30|963|31|g|1|0.130909
216|31|963|32|d|1|-0.007202
216|31|963|32|g|1|0.119359
216|32|963|33|d|1|-0.005954
216|32|963|33|g|1|0.131589
216|33|963|34|d|1|-0.006955
216|33|963|34|g|1|0.130937
216|34|963|35|d|1|-0.007122
216|34|963|35|g|1|0.123697
216|35|963|36|d|1|-0.005658
216|35|963|36|g|1|0.143472
216|36|963|37|d|1|-0.007377
216|36|963|37|g|1|0.146511
216|37|963|38|d|1|-0.006596
216|37|963|38|g|1|0.146754
216|38|963|39|d|1|-0.005283
216|38|963|39|g|1|0.15224
216|39|963|40|d|1|-0.005598
216|39|963|40|g|1|0.137162
216|40|963|41|d|1|-0.007437
216|40|963|41|g|1|0.159834
216|41|963|42|d|1|-0.00725
216|41|963|42|g|1|0.135839
216|42|963|43|d|1|-0.007328
216|42|963|43|g|1|0.147219
216|43|963|44|d|1|-0.005417
216|43|963|44|g|1|0.171657
216|44|963|45|d|1|-0.00635
216|44|963|45|g|1|0.135106
216|45|963|46|d|1|-0.005689
216|45|963|46|g|1|0.119625
216|46|963|47|d|1|-0.006631
216|46|963|47|g|1|0.122157
216|47|963|48|d|1|-0.006753
216|47|963|48|g|1|0.137168
216|48|963|49|d|1|-0.006748
216|48|963|49|g|1|0.163862
216|49|963|50|d|1|-0.005335
216|49|963|50|g|1|0.128044
216|50|963|51|d|1|-0.006442
216|50|963|51|g|1|0.112857
216|51|963|52|d|1|-0.006762
216|51|963|52|g|1|0.169818
216|52|963|1|d|1|-0.007407
216|52|963|1|g|1|0.170274
258|1|198|6|d|5|-0.007239
258|1|198|6|g|5|0.37398
258|2|198|7|d|5|-0.007572
258|2|198|7|g|5|0.474919
258|3|198|8|d|5|-0.005988
258|3|198|8|g|5|0.426587
258|4|198|9|d|5|-0.008475
258|4|198|9|g|5|0.362469
258|5|198|10|d|5|-0.00609
258|5|198|10|g|5|0.466579
258|6|198|11|d|5|-0.00713
258|6|198|11|g|5|0.406966
258|7|198|12|d|5|-0.007041
258|7|198|12|g|5|0.483002
258|8|198|13|d|5|-0.006556
258|8|198|13|g|5|0.377694
258|9|198|14|d|5|-0.007286
258|9|198|14|g|5|0.453102
258|10|198|15|d|5|-0.006249
258|10|198|15|g|5|0.508861
258|11|198|16|d|5|-0.006897
258|11|198|16|g|5|0.474018
258|12|198|17|d|5|-0.008433
258|12|198|17|g|5|0.417734
258|13|198|18|d|5|-0.006814
258|13|198|18|g|5|0.499332
258|14|198|19|d|5|-0.006744
258|14|198|19|g|5|0.365879
258|15|198|20|d|5|-0.008445
258|15|198|20|g|5|0.366427
258|16|198|21|d|5|-0.007614
258|16|198|21|g|5|0.381187
258|17|198|22|d|5|-0.006057
258|17|198|22|g|5|0.459111
258|18|198|23|d|5|-0.006407
258|18|198|23|g|5|0.400562
258|19|198|24|d|5|-0.008292
258|19|198|24|g|5|0.42918
258|20|198|25|d|5|-0.008219
258|20|198|25|g|5|0.409857
258|21|198|26|d|5|-0.007693
258|21|198|26|g|5|0.417569
258|22|198|27|d|5|-0.007658
258|22|198|27|g|5|0.400513
258|23|198|28|d|5|-0.006403
258|23|198|28|g|5|0.381743
258|24|198|29|d|5|-0.006332
258|24|198|29|g|5|0.35658
258|25|198|30|d|5|-0.006882
258|25|198|30|g|5|0.516107
258|26|198|31|d|5|-0.007957
258|26|198|31|g|5|0.469523
258|27|198|32|d|5|-0.005852
258|27|198|32|g|5|0.370189
258|28|198|33|d|5|-0.005878
258|28|198|33|g|5|0.377111
258|29|198|34|d|5|-0.006988
258|29|198|34|g|5|0.48695
258|30|198|35|d|5|-0.007775
258|30|198|35|g|5|0.445798
258|31|198|36|d|5|-0.006539
258|31|198|36|g|5|0.387573
258|32|198|37|d|5|-0.006089
258|32|198|37|g|5|0.414684
258|33|198|38|d|5|-0.007794
258|33|198|38|g|5|0.378713
258|34|198|39|d|5|-0.006691
258|34|198|39|g|5|0.454748
258|35|198|40|d|5|-0.00684
258|35|198|40|g|5|0.309682
258|36|198|41|d|5|-0.006854
258|36|198|41|g|5|0.400946
258|37|198|42|d|5|-0.005941
258|37|198|42|g|5|0.417618
258|38|198|43|d|5|-0.007401
258|38|198|43|g|5|0.468793
258|39|198|44|d|5|-0.005721
258|39|198|44|g|5|0.447909
258|40|198|45|d|5|-0.006153
258|40|198|45|g|5|0.372419
258|41|198|46|d|5|-0.007983
258|41|198|46|g|5|0.336077
258|42|198|47|d|5|-0.00772
258|42|198|47|g|5|0.428506
258|43|198|48|d|5|-0.00625
258|43|198|48|g|5|0.446213
258|44|198|49|d|5|-0.005857
258|44|198|49|g|5|0.364482
258|45|198|50|d|5|-0.007549
258|45|198|50|g|5|0.307784
258|46|198|51|d|5|-0.007141
258|46|198|51|g|5|0.405497
258|47|198|52|d|5|-0.006402
258|47|198|52|g|5|0.403985
258|48|198|1|d|5|-0.006798
258|48|198|1|g|5|0.310487
258|49|198|2|d|5|-0.008292
258|49|198|2|g|5|0.311512
258|50|198|3|d|5|-0.007862
258|50|198|3|g|5|0.373625
258|51|198|4|d|5|-0.007738
258|51|198|4|g|5|0.368227
258|52|198|5|d|5|-0.007588
258|52|198|5|g|5|0.426187
258|1|216|6|d|5|-0.00833
258|1|216|6|g|5|0.409805
258|2|216|7|d|5|-0.007315
258|2|216|7|g|5|0.48137
258|3|216|8|d|5|-0.006412
258|3|216|8|g|5|0.417047
258|4|216|9|d|5|-0.006843
258|4|216|9|g|5|0.494347
258|5|216|10|d|5|-0.007129
258|5|216|10|g|5|0.355182
258|6|216|11|d|5|-0.008494
258|6|216|11|g|5|0.44472
258|7|216|12|d|5|-0.00848
258|7|216|12|g|5|0.355786
258|8|216|13|d|5|-0.006612
258|8|216|13|g|5|0.40735
258|9|216|14|d|5|-0.008246
258|9|216|14|g|5|0.439552
258|10|216|15|d|5|-0.006391
258|10|216|15|g|5|0.365152
258|11|216|16|d|5|-0.007302
258|11|216|16|g|5|0.349206
258|12|216|17|d|5|-0.007245
258|12|216|17|g|5|0.421903
258|13|216|18|d|5|-0.005754
258|13|216|18|g|5|0.344475
258|14|216|19|d|5|-0.007331
258|14|216|19|g|5|0.417208
258|15|216|20|d|5|-0.006503
258|15|216|20|g|5|0.409747
258|16|216|21|d|5|-0.007109
258|16|216|21|g|5|0.482542
258|17|216|22|d|5|-0.006314
258|17|216|22|g|5|0.482047
258|18|216|23|d|5|-0.006422
258|18|216|23|g|5|0.534084
258|19|216|24|d|5|-0.006354
258|19|216|24|g|5|0.37555
258|20|216|25|d|5|-0.008303
258|20|216|25|g|5|0.473042
258|21|216|26|d|5|-0.006575
258|21|216|26|g|5|0.461348
258|22|216|27|d|5|-0.005876
258|22|216|27|g|5|0.343892
258|23|216|28|d|5|-0.006933
258|23|216|28|g|5|0.461782
258|24|216|29|d|5|-0.007901
258|24|216|29|g|5|0.382408
258|25|216|30|d|5|-0.007757
258|25|216|30|g|5|0.457299
258|26|216|31|d|5|-0.006339
258|26|216|31|g|5|0.349157
258|27|216|32|d|5|-0.006376
258|27|216|32|g|5|0.435062
258|28|216|33|d|5|-0.007804
258|28|216|33|g|5|0.46103
258|29|216|34|d|5|-0.007897
258|29|216|34|g|5|0.463102
258|30|216|35|d|5|-0.008423
258|30|216|35|g|5|0.414461
258|31|216|36|d|5|-0.008479
258|31|216|36|g|5|0.344629
258|32|216|37|d|5|-0.00715
258|32|216|37|g|5|0.367701
258|33|216|38|d|5|-0.00733
258|33|216|38|g|5|0.440197
258|34|216|39|d|5|-0.006953
258|34|216|39|g|5|0.3429
258|35|216|40|d|5|-0.007653
258|35|216|40|g|5|0.434664
258|36|216|41|d|5|-0.006816
258|36|216|41|g|5|0.46101
258|37|216|42|d|5|-0.008005
258|37|216|42|g|5|0.415307
258|38|216|43|d|5|-0.005811
258|38|216|43|g|5|0.380597
258|39|216|44|d|5|-0.007697
258|39|216|44|g|5|0.434552
258|40|216|45|d|5|-0.008162
258|40|216|45|g|5|0.410911
258|41|216|46|d|5|-0.008186
258|41|216|46|g|5|0.359744
258|42|216|47|d|5|-0.006679
258|42|216|47|g|5|0.383316
258|43|216|48|d|5|-0.005866
258|43|216|48|g|5|0.319635
258|44|216|49|d|5|-0.008349
258|44|216|49|g|5|0.441527
258|45|216|50|d|5|-0.007953
258|45|216|50|g|5|0.376427
258|46|216|51|d|5|-0.006924
258|46|216|51|g|5|0.420972
258|47|216|52|d|5|-0.007809
258|47|216|52|g|5|0.321023
258|48|216|1|d|5|-0.008139
258|48|216|1|g|5|0.375686
258|49|216|2|d|5|-0.007264
258|49|216|2|g|5|0.396677
258|50|216|3|d|5|-0.008444
258|50|216|3|g|5|0.463329
258|51|216|4|d|5|-0.005892
258|51|216|4|g|5|0.393005
258|52|216|5|d|5|-0.008216
258|52|216|5|g|5|0.444711
258|1|258|2|h|1|-0.00658
258|2|258|3|h|1|-0.006457
258|3|258|4|h|1|-0.005913
258|4|258|5|h|1|-0.007099
258|5|258|6|h|1|-0.006167
258|6|258|7|h|1|-0.006187
258|7|258|8|h|1|-0.006783
258|8|258|9|h|1|-0.006557
258|9|258|10|h|1|-0.006098
258|10|258|11|h|1|-0.007205
258|11|258|12|h|1|-0.005834
258|12|258|13|h|1|-0.006852
258|13|258|14|h|1|-0.0069
258|14|258|15|h|1|-0.0059
258|15|258|16|h|1|-0.007043
258|16|258|17|h|1|-0.006251
258|17|258|18|h|1|-0.006154
258|18|258|19|h|1|-0.006678
258|19|258|20|h|1|-0.007176
258|20|258|21|h|1|-0.007029
258|21|258|22|h|1|-0.006389
258|22|258|23|h|1|-0.006821
258|23|258|24|h|1|-0.006451
258|24|258|25|h|1|-0.006148
258|25|258|26|h|1|-0.006949
258|26|258|27|h|1|-0.007321
258|27|258|28|h|1|-0.006403
258|28|258|29|h|1|-0.007339
258|29|258|30|h|1|-0.006998
258|30|258|31|h|1|-0.004953
258|31|258|32|h|1|-0.006835
258|32|258|33|h|1|-0.006165
258|33|258|34|h|1|-0.005376
258|34|258|35|h|1|-0.005962
258|35|258|36|h|1|-0.006158
258|36|258|37|h|1|-0.006523
258|37|258|38|h|1|-0.007196
258|38|258|39|h|1|-0.004932
258|39|258|40|h|1|-0.006377
258|40|258|41|h|1|-0.006009
258|41|258|42|h|1|-0.00513
258|42|258|43|h|1|-0.004907
258|43|258|44|h|1|-0.006076
258|44|258|45|h|1|-0.005219
258|45|258|46|h|1|-0.006124
258|46|258|47|h|1|-0.005802
258|47|258|48|h|1|-0.005478
258|48|258|49|h|1|-0.006311
258|49|258|50|h|1|-0.006138
258|50|258|51|h|1|-0.00594
258|51|258|52|h|1|-0.00492
258|52|258|1|h|1|-0.004998
258|1|469|6|d|5|-0.008343
258|1|469|6|g|5|0.390324
258|2|469|7|d|5|-0.006771
258|2|469|7|g|5|0.442566
258|3|469|8|d|5|-0.00642
258|3|469|8|g|5|0.353948
258|4|469|9|d|5|-0.005977
258|4|469|9|g|5|0.427872
258|5|469|10|d|5|-0.007747
258|5|469|10|g|5|0.482273
258|6|469|11|d|5|-0.007584
258|6|469|11|g|5|0.442574
258|7|469|12|d|5|-0.006946
258|7|469|12|g|5|0.341653
258|8|469|13|d|5|-0.006265
258|8|469|13|g|5|0.345808
258|9|469|14|d|5|-0.006065
258|9|469|14|g|5|0.426885
258|10|469|15|d|5|-0.008322
258|10|469|15|g|5|0.487393
258|11|469|16|d|5|-0.006723
258|11|469|16|g|5|0.352272
258|12|469|17|d|5|-0.007454
258|12|469|17|g|5|0.451378
258|13|469|18|d|5|-0.006847
258|13|469|18|g|5|0.387326
258|14|469|19|d|5|-0.007762
258|14|469|19|g|5|0.389536
258|15|469|20|d|5|-0.007786
258|15|469|20|g|5|0.483586
258|16|469|21|d|5|-0.005882
258|16|469|21|g|5|0.348424
258|17|469|22|d|5|-0.007296
258|17|469|22|g|5|0.513679
258|18|469|23|d|5|-0.006217
258|18|469|23|g|5|0.401772
258|19|469|24|d|5|-0.006053
258|19|469|24|g|5|0.390092
258|20|469|25|d|5|-0.006362
258|20|469|25|g|5|0.403551
258|21|469|26|d|5|-0.008211
258|21|469|26|g|5|0.404532
258|22|469|27|d|5|-0.006396
258|22|469|27|g|5|0.418001
258|23|469|28|d|5|-0.006021
258|23|469|28|g|5|0.461597
258|24|469|29|d|5|-0.006835
258|24|469|29|g|5|0.425024
258|25|469|30|d|5|-0.005675
258|25|469|30|g|5|0.43433
258|26|469|31|d|5|-0.006552
258|26|469|31|g|5|0.397872
258|27|469|32|d|5|-0.00775
258|27|469|32|g|5|0.351487
258|28|469|33|d|5|-0.006505
258|28|469|33|g|5|0.376243
258|29|469|34|d|5|-0.007913
258|29|469|34|g|5|0.437173
258|30|469|35|d|5|-0.006838
258|30|469|35|g|5|0.468888
258|31|469|36|d|5|-0.005883
258|31|469|36|g|5|0.484623
258|32|469|37|d|5|-0.007189
258|32|469|37|g|5|0.336633
258|33|469|38|d|5|-0.006328
258|33|469|38|g|5|0.366526
258|34|469|39|d|5|-0.005682
258|34|469|39|g|5|0.33724
258|35|469|40|d|5|-0.006022
258|35|469|40|g|5|0.409712
258|36|469|41|d|5|-0.00615
258|36|469|41|g|5|0.315223
258|37|469|42|d|5|-0.00783
258|37|469|42|g|5|0.448279
258|38|469|43|d|5|-0.007461
258|38|469|43|g|5|0.423776
258|39|469|44|d|5|-0.007355
258|39|469|44|g|5|0.47891
258|40|469|45|d|5|-0.006646
258|40|469|45|g|5|0.362278
258|41|469|46|d|5|-0.005857
258|41|469|46|g|5|0.358923
258|42|469|47|d|5|-0.008255
258|42|469|47|g|5|0.442158
258|43|469|48|d|5|-0.007216
258|43|469|48|g|5|0.405578
258|44|469|49|d|5|-0.00831
258|44|469|49|g|5|0.311909
258|45|469|50|d|5|-0.008208
258|45|469|50|g|5|0.340897
258|46|469|51|d|5|-0.008406
258|46|469|51|g|5|0.399857
258|47|469|52|d|5|-0.007759
258|47|469|52|g|5|0.390445
258|48|469|1|d|5|-0.006439
258|48|469|1|g|5|0.358366
258|49|469|2|d|5|-0.007495
258|49|469|2|g|5|0.322205
258|50|469|3|d|5|-0.008333
258|50|469|3|g|5|0.386247
258|51|469|4|d|5|-0.008279
258|51|469|4|g|5|0.44664
258|52|469|5|d|5|-0.007165
258|52|469|5|g|5|0.458283
258|1|689|6|d|5|-0.007559
258|1|689|6|g|5|0.393156
258|2|689|7|d|5|-0.007893
258|2|689|7|g|5|0.481906
258|3|689|8|d|5|-0.007863
258|3|689|8|g|5|0.440451
258|4|689|9|d|5|-0.005808
258|4|689|9|g|5|0.382103
258|5|689|10|d|5|-0.008182
258|5|689|10|g|5|0.36154
258|6|689|11|d|5|-0.007321
258|6|689|11|g|5|0.434248
258|7|689|12|d|5|-0.006511
258|7|689|12|g|5|0.442699
258|8|689|13|d|5|-0.006806
258|8|689|13|g|5|0.432468
258|9|689|14|d|5|-0.00838
258|9|689|14|g|5|0.418718
258|10|689|15|d|5|-0.00741
258|10|689|15|g|5|0.354997
258|11|689|16|d|5|-0.008171
258|11|689|16|g|5|0.439228
258|12|689|17|d|5|-0.008096
258|12|689|17|g|5|0.340835
258|13|689|18|d|5|-0.007505
258|13|689|18|g|5|0.44166
258|14|689|19|d|5|-0.007192
258|14|689|19|g|5|0.488642
258|15|689|20|d|5|-0.005826
258|15|689|20|g|5|0.423444
258|16|689|21|d|5|-0.006752
258|16|689|21|g|5|0.477462
258|17|689|22|d|5|-0.007176
258|17|689|22|g|5|0.495996
258|18|689|23|d|5|-0.007698
258|18|689|23|g|5|0.448677
258|19|689|24|d|5|-0.00788
258|19|689|24|g|5|0.446076
258|20|689|25|d|5|-0.008389
258|20|689|25|g|5|0.453116
258|21|689|26|d|5|-0.006337
258|21|689|26|g|5|0.370474
258|22|689|27|d|5|-0.007644
258|22|689|27|g|5|0.467305
258|23|689|28|d|5|-0.007048
258|23|689|28|g|5|0.366046
258|24|689|29|d|5|-0.006108
258|24|689|29|g|5|0.472387
258|25|689|30|d|5|-0.006671
258|25|689|30|g|5|0.472325
258|26|689|31|d|5|-0.006924
258|26|689|31|g|5|0.477553
258|27|689|32|d|5|-0.006567
258|27|689|32|g|5|0.471524
258|28|689|33|d|5|-0.007791
258|28|689|33|g|5|0.423752
258|29|689|34|d|5|-0.006752
258|29|689|34|g|5|0.508486
258|30|689|35|d|5|-0.008367
258|30|689|35|g|5|0.44709
258|31|689|36|d|5|-0.006432
258|31|689|36|g|5|0.456595
258|32|689|37|d|5|-0.00621
258|32|689|37|g|5|0.405893
258|33|689|38|d|5|-0.00714
258|33|689|38|g|5|0.414805
258|34|689|39|d|5|-0.006079
258|34|689|39|g|5|0.338453
258|35|689|40|d|5|-0.005793
258|35|689|40|g|5|0.429139
258|36|689|41|d|5|-0.006075
258|36|689|41|g|5|0.330139
258|37|689|42|d|5|-0.007183
258|37|689|42|g|5|0.421175
258|38|689|43|d|5|-0.005788
258|38|689|43|g|5|0.429038
258|39|689|44|d|5|-0.006585
258|39|689|44|g|5|0.441331
258|40|689|45|d|5|-0.006126
258|40|689|45|g|5|0.409216
258|41|689|46|d|5|-0.005873
258|41|689|46|g|5|0.412695
258|42|689|47|d|5|-0.007039
258|42|689|47|g|5|0.421662
258|43|689|48|d|5|-0.008365
258|43|689|48|g|5|0.398762
258|44|689|49|d|5|-0.006869
258|44|689|49|g|5|0.416082
258|45|689|50|d|5|-0.006633
258|45|689|50|g|5|0.444008
258|46|689|51|d|5|-0.007647
258|46|689|51|g|5|0.319089
258|47|689|52|d|5|-0.007004
258|47|689|52|g|5|0.434476
258|48|689|1|d|5|-0.007923
258|48|689|1|g|5|0.406632
258|49|689|2|d|5|-0.007126
258|49|689|2|g|5|0.349472
258|50|689|3|d|5|-0.005849
258|50|689|3|g|5|0.344132
258|51|689|4|d|5|-0.008329
258|51|689|4|g|5|0.433678
258|52|689|5|d|5|-0.006807
258|52|689|5|g|5|0.396765
258|1|780|5|d|4|-0.007123
258|1|780|5|g|4|0.273908
258|2|780|6|d|4|-0.006566
258|2|780|6|g|4|0.364421
258|3|780|7|d|4|-0.007681
258|3|780|7|g|4|0.327398
258|4|780|8|d|4|-0.006549
258|4|780|8|g|4|0.394462
258|5|780|9|d|4|-0.005519
258|5|780|9|g|4|0.349442
258|6|780|10|d|4|-0.007743
258|6|780|10|g|4|0.261148
258|7|780|11|d|4|-0.007148
258|7|780|11|g|4|0.364259
258|8|780|12|d|4|-0.006638
258|8|780|12|g|4|0.382338
258|9|780|13|d|4|-0.007797
258|9|780|13|g|4|0.363197
258|10|780|14|d|4|-0.006777
258|10|780|14|g|4|0.315572
258|11|780|15|d|4|-0.007808
258|11|780|15|g|4|0.382248
258|12|780|16|d|4|-0.005908
258|12|780|16|g|4|0.356178
258|13|780|17|d|4|-0.006563
258|13|780|17|g|4|0.33127
258|14|780|18|d|4|-0.008108
258|14|780|18|g|4|0.330546
258|15|780|19|d|4|-0.008228
258|15|780|19|g|4|0.414511
258|16|780|20|d|4|-0.006019
258|16|780|20|g|4|0.368822
258|17|780|21|d|4|-0.006521
258|17|780|21|g|4|0.405022
258|18|780|22|d|4|-0.006796
258|18|780|22|g|4|0.35113
258|19|780|23|d|4|-0.00626
258|19|780|23|g|4|0.36857
258|20|780|24|d|4|-0.008222
258|20|780|24|g|4|0.415625
258|21|780|25|d|4|-0.005565
258|21|780|25|g|4|0.403186
258|22|780|26|d|4|-0.005879
258|22|780|26|g|4|0.348903
258|23|780|27|d|4|-0.007111
258|23|780|27|g|4|0.290338
258|24|780|28|d|4|-0.007701
258|24|780|28|g|4|0.401
258|25|780|29|d|4|-0.00561
258|25|780|29|g|4|0.299394
258|26|780|30|d|4|-0.005879
258|26|780|30|g|4|0.326724
258|27|780|31|d|4|-0.005628
258|27|780|31|g|4|0.399251
258|28|780|32|d|4|-0.00732
258|28|780|32|g|4|0.304007
258|29|780|33|d|4|-0.005727
258|29|780|33|g|4|0.315353
258|30|780|34|d|4|-0.008036
258|30|780|34|g|4|0.339807
258|31|780|35|d|4|-0.007524
258|31|780|35|g|4|0.361866
258|32|780|36|d|4|-0.006018
258|32|780|36|g|4|0.261943
258|33|780|37|d|4|-0.007429
258|33|780|37|g|4|0.312585
258|34|780|38|d|4|-0.007554
258|34|780|38|g|4|0.362055
258|35|780|39|d|4|-0.007464
258|35|780|39|g|4|0.314943
258|36|780|40|d|4|-0.006914
258|36|780|40|g|4|0.301951
258|37|780|41|d|4|-0.006535
258|37|780|41|g|4|0.372829
258|38|780|42|d|4|-0.007352
258|38|780|42|g|4|0.312248
258|39|780|43|d|4|-0.007078
258|39|780|43|g|4|0.264351
258|40|780|44|d|4|-0.00569
258|40|780|44|g|4|0.344614
258|41|780|45|d|4|-0.006402
258|41|780|45|g|4|0.255392
258|42|780|46|d|4|-0.006291
258|42|780|46|g|4|0.262284
258|43|780|47|d|4|-0.008245
258|43|780|47|g|4|0.26822
258|44|780|48|d|4|-0.00662
258|44|780|48|g|4|0.283029
258|45|780|49|d|4|-0.008087
258|45|780|49|g|4|0.311504
258|46|780|50|d|4|-0.007555
258|46|780|50|g|4|0.264329
258|47|780|51|d|4|-0.006146
258|47|780|51|g|4|0.30226
258|48|780|52|d|4|-0.006594
258|48|780|52|g|4|0.299011
258|49|780|1|d|4|-0.007288
258|49|780|1|g|4|0.264429
258|50|780|2|d|4|-0.00808
258|50|780|2|g|4|0.328851
258|51|780|3|d|4|-0.005611
258|51|780|3|g|4|0.291975
