Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|5.14|1.91|0|39|18008|38|1325|-24834911.16|-1.03
369|0.01|4.93|1.86|0|38|18046|37|1333|-24835487.05|-1.07
370|0.01|4.88|1.86|0|37|18083|37|1327|-24835935.76|-1.01
371|0.01|5.22|1.88|0|37|18120|37|1339|-24836461.94|-0.96
372|0.01|5.07|2.09|0|37|18157|42|1334|-24837155.29|-1.15
373|0.01|5.14|1.96|0|42|18199|39|1334|-24837832.99|-1.30
374|0.01|5.08|1.95|0|39|18238|39|1342|-24838227.33|-1.13
375|0.01|4.95|1.95|0|39|18277|39|1343|-24838949.12|-1.21
376|0.01|5.21|1.99|0|39|18316|40|1336|-24839636.85|-1.11
377|0.01|4.92|1.85|0|40|18356|37|1346|-24840047.02|-1.17
378|0.05|5.16|2.00|0|37|18393|40|1337|-24840496.80|-1.01
379|0.01|5.02|1.90|0|40|18433|38|1335|-24841553.96|-1.23
380|0.01|4.79|1.96|0|38|18471|39|1331|-24842309.78|-1.16
381|0.01|5.26|2.00|0|39|18510|40|1339|-24842725.17|-1.12
382|0.01|4.87|1.95|0|40|18550|39|1339|-24843260.51|-1.13
383|0.01|5.17|1.81|0|39|18589|36|1341|-24843743.17|-1.16
384|0.01|5.01|1.92|0|36|18625|38|1342|-24844398.94|-0.99
385|0.01|5.44|1.86|0|38|18663|37|1336|-24844944.74|-1.06
386|0.01|5.04|2.00|0|37|18700|40|1349|-24845640.44|-0.95
387|0.01|4.85|1.86|0|40|18740|37|1341|-24846125.07|-1.04
388|0.01|5.01|1.88|0|37|18777|37|1343|-24846457.64|-0.97
389|0.01|5.30|1.82|0|37|18814|36|1341|-24846890.81|-0.97
390|0.01|5.07|1.72|0|36|18850|34|1349|-24847473.52|-0.89
391|0.01|4.90|1.76|0|34|18884|35|1353|-24847723.24|-1.10
392|0.01|5.18|1.74|0|35|18919|34|1356|-24848090.95|-1.02
393|0.01|5.25|1.81|0|34|18953|36|1350|-24848525.22|-0.89
394|0.01|5.07|1.81|0|36|18989|36|1351|-24849086.70|-0.95
395|0.01|4.81|1.90|0|36|19025|38|1356|-24849925.89|-1.15
396|0.01|5.19|1.81|0|38|19063|36|1365|-24850283.56|-0.98
397|0.01|4.95|1.71|0|36|19099|34|1356|-24850778.45|-1.03
398|0.02|5.14|1.81|0|34|19133|36|1355|-24851087.59|-1.02
399|0.01|5.17|1.97|0|36|19169|39|1348|-24851597.33|-1.17
400|0.01|4.96|1.87|0|39|19208|37|1355|-24851991.43|-0.98
401|0.01|5.11|1.62|0|37|19245|32|1345|-24852327.29|-0.98
402|0.01|5.21|1.67|0|32|19277|33|1353|-24852674.48|-1.12
403|0.01|4.81|1.86|0|33|19310|37|1353|-24853343.90|-0.99
404|0.01|4.98|1.87|0|37|19347|37|1360|-24854295.20|-0.95
405|0.01|5.23|1.91|0|37|19384|38|1361|-24854855.65|-1.08
406|0.01|5.13|1.77|0|38|19422|35|1371|-24855263.59|-0.97
407|0.02|5.21|1.72|0|35|19457|34|1361|-24855719.19|-0.94
408|0.01|5.21|1.89|0|34|19491|37|1360|-24856438.46|-0.95
409|0.01|5.09|1.76|0|37|19528|35|1359|-24857042.97|-0.85
410|0.01|5.41|2.03|0|35|19563|39|1369|-24857599.15|-0.86
411|0.01|5.06|1.86|0|39|19602|37|1363|-24858032.64|-0.95
412|0.01|5.10|1.71|0|37|19639|34|1360|-24858400.45|-0.89
413|0.01|5.22|1.82|0|34|19673|36|1359|-24858866.77|-0.95
414|0.01|5.34|1.76|0|36|19709|35|1362|-24859185.23|-0.93
415|0.01|4.99|1.57|0|35|19744|31|1362|-24859353.64|-0.99
416|0.01|5.19|1.79|0|31|19775|35|1364|-24859636.72|-0.96
417|0.01|5.30|1.72|0|35|19810|34|1366|-24859896.60|-0.83
418|0.01|5.12|1.71|0|34|19844|34|1376|-24860485.43|-0.87
419|0.01|5.08|1.67|0|34|19878|33|1368|-24861037.74|-0.95
420|0.01|5.04|1.62|0|33|19911|32|1365|-24861323.41|-0.89
421|0.01|5.03|1.71|0|32|19943|34|1363|-24861541.58|-0.84
422|0.01|5.24|1.72|0|34|19977|34|1365|-24861764.41|-0.87
423|0.01|5.09|1.52|0|34|20011|30|1369|-24862026.26|-0.85
424|0.01|5.17|1.71|0|30|20041|33|1370|-24862387.95|-0.73
425|0.01|5.28|1.78|0|33|20074|35|1367|-24862719.72|-0.81
426|0.01|5.00|1.81|0|35|20109|36|1368|-24863086.47|-0.92
427|0.01|5.33|1.57|0|36|20145|31|1361|-24863346.69|-0.91
428|0.01|5.19|1.71|0|31|20176|34|1360|-24863580.25|-0.86
429|0.01|5.08|1.52|0|34|20210|30|1368|-24863937.75|-0.87
430|0.01|5.07|1.62|0|30|20240|32|1370|-24864269.47|-0.84
431|0.01|5.10|1.86|0|32|20272|37|1358|-24864627.30|-0.79
432|0.01|5.58|1.77|0|37|20309|33|1369|-24864951.66|-0.80
433|0.01|5.10|1.72|0|33|20342|34|1358|-24865490.94|-0.91
434|0.01|5.21|1.67|0|34|20376|33|1363|-24866092.09|-0.96
435|0.01|5.13|1.72|0|33|20409|34|1360|-24866458.41|-0.90
436|0.01|5.13|1.67|0|34|20443|33|1357|-24866885.09|-0.81
437|0.01|5.28|1.72|0|33|20476|34|1364|-24867329.10|-0.83
438|0.01|5.09|1.57|0|34|20510|31|1372|-24867596.46|-0.82
439|0.01|5.21|1.57|0|31|20541|31|1368|-24867800.15|-0.78
440|0.01|5.38|1.82|0|31|20572|36|1360|-24868168.10|-0.71
441|0.01|5.18|1.48|0|36|20608|29|1365|-24868311.74|-0.72
442|0.01|4.87|1.65|0|29|20637|32|1369|-24868692.45|-0.82
443|0.01|5.30|1.67|0|32|20669|33|1372|-24869237.52|-0.88
444|0.01|4.92|1.77|0|33|20702|35|1357|-24869842.45|-0.84
445|0.01|4.99|1.82|0|35|20737|36|1367|-24870184.50|-0.89
446|0.01|5.29|1.53|0|36|20773|30|1366|-24870528.08|-0.76
447|0.01|5.31|1.58|0|30|20803|31|1362|-24870934.65|-0.78
448|0.01|5.34|1.77|0|31|20834|35|1352|-24871438.30|-0.82
449|0.01|5.13|1.53|0|35|20869|30|1365|-24871612.11|-0.81
450|0.01|5.21|1.59|0|30|20899|31|1367|-24872120.15|-0.81
451|0.02|5.35|1.80|0|31|20930|35|1359|-24872452.69|-0.89
452|0.01|5.11|1.59|0|35|20965|31|1365|-24872768.65|-0.73
453|0.01|5.37|1.68|0|31|20996|33|1360|-24873151.32|-0.73
454|0.01|5.03|1.58|0|33|21029|31|1362|-24873411.09|-0.73
455|0.01|5.24|1.53|0|31|21060|30|1369|-24873691.38|-0.74
456|0.01|5.09|1.58|0|30|21090|31|1362|-24873856.69|-0.72
457|0.01|5.09|1.59|0|31|21121|31|1359|-24874258.49|-0.72
458|0.01|5.38|1.63|0|31|21152|32|1372|-24874580.02|-0.65
459|0.01|5.14|1.64|0|32|21184|32|1374|-24874886.47|-0.69
460|0.02|5.52|1.59|0|32|21216|31|1371|-24875188.70|-0.75
461|0.01|5.28|1.49|0|31|21247|29|1370|-24875394.77|-0.74
462|0.01|5.42|1.39|0|29|21276|27|1383|-24875624.28|-0.64
463|0.01|5.27|1.59|0|27|21303|31|1367|-24875931.47|-0.73
464|0.01|5.19|1.42|0|31|21334|26|1374|-24876176.44|-0.73
465|0.01|5.68|1.44|0|26|21360|28|1371|-24876495.86|-0.80
466|0.01|5.23|1.58|0|28|21388|31|1378|-24876973.60|-0.71
467|0.01|5.15|1.53|0|31|21419|29|1376|-24877233.70|-0.73
468|0.01|5.18|1.45|0|29|21448|28|1372|-24877667.55|-0.77
469|0.01|5.31|1.29|0|28|21476|25|1371|-24877854.35|-0.75
470|0.01|5.24|1.49|0|25|21501|29|1374|-24878240.97|-0.73
471|0.01|5.31|1.48|0|29|21530|29|1373|-24878597.74|-0.75
472|0.01|5.24|1.46|0|29|21559|28|1372|-24878954.45|-0.71
473|0.01|5.18|1.53|0|28|21587|30|1376|-24879256.01|-0.74
474|0.01|5.03|1.34|0|30|21617|26|1368|-24879466.37|-0.68
475|0.01|5.28|1.50|0|26|21643|29|1372|-24879744.88|-0.65
476|0.01|5.19|1.53|0|29|21672|30|1378|-24880119.19|-0.67
477|0.01|5.25|1.37|0|30|21702|26|1375|-24880335.09|-0.58
478|0.01|5.34|1.54|0|26|21728|30|1368|-24880667.97|-0.63
479|0.01|5.14|1.39|0|30|21758|27|1365|-24880892.59|-0.61
480|0.01|5.24|1.51|0|27|21785|28|1372|-24881281.85|-0.78
481|0.01|5.80|1.39|0|28|21813|27|1378|-24881558.68|-0.69
482|0.01|5.26|1.44|0|27|21840|28|1376|-24881835.32|-0.66
483|0.01|5.13|1.39|0|28|21868|27|1369|-24881982.75|-0.54
484|0.01|5.29|1.34|0|27|21895|26|1374|-24882347.21|-0.56
485|0.01|5.27|1.44|0|26|21921|28|1380|-24882589.70|-0.66
486|0.01|5.23|1.40|0|28|21949|27|1371|-24882854.44|-0.60
487|0.01|5.15|1.44|0|27|21976|28|1378|-24883052.25|-0.62
488|0.01|5.26|1.44|0|28|22004|28|1376|-24883384.15|-0.64
489|0.01|5.19|1.34|0|28|22032|26|1385|-24883587.69|-0.58
490|0.01|5.49|1.34|0|26|22058|26|1387|-24883807.66|-0.76
491|0.01|5.23|1.30|0|26|22084|25|1378|-24884018.11|-0.54
492|0.01|5.27|1.30|0|25|22109|25|1383|-24884187.43|-0.56
493|0.01|5.27|1.29|0|25|22134|25|1390|-24884360.47|-0.53
494|0.01|5.41|1.14|0|25|22159|22|1387|-24884492.76|-0.49
495|0.01|5.49|1.26|0|22|22181|24|1388|-24884671.83|-0.57
496|0.01|5.45|1.39|0|24|22205|27|1388|-24884887.20|-0.53
497|0.01|5.41|1.39|0|27|22232|27|1382|-24885027.48|-0.52
498|0.01|5.33|1.24|0|27|22259|24|1386|-24885221.01|-0.55
499|0.01|5.36|1.41|0|24|22283|27|1378|-24885533.66|-0.60
500|0.01|5.57|1.48|0|27|22310|29|1377|-24885671.15|-0.59
501|0.01|5.21|1.25|0|29|22339|24|1382|-24885891.77|-0.53
502|0.01|5.34|1.34|0|24|22363|26|1385|-24886047.26|-0.60
503|0.01|5.52|1.34|0|26|22389|26|1384|-24886231.84|-0.66
504|0.01|5.62|1.31|0|26|22415|25|1383|-24886364.11|-0.70
505|0.01|5.27|1.34|0|25|22440|26|1378|-24886533.70|-0.63
506|0.01|5.38|1.39|0|26|22466|27|1394|-24886682.90|-0.50
507|0.01|5.21|1.34|0|27|22493|26|1389|-24886858.34|-0.54
508|0.01|5.32|1.29|0|26|22519|25|1393|-24887034.39|-0.48
509|0.01|5.46|1.20|0|25|22544|23|1386|-24887241.42|-0.51
510|0.01|5.33|1.39|0|23|22567|27|1393|-24887513.12|-0.51
511|0.01|5.12|1.25|0|27|22594|24|1385|-24887804.29|-0.48
512|0.01|5.36|1.34|0|24|22618|26|1389|-24887980.62|-0.46
513|0.01|5.60|1.43|0|26|22644|28|1403|-24888238.77|-0.52
514|0.01|5.38|1.29|0|28|22672|25|1395|-24888391.11|-0.45
515|0.01|5.70|1.39|0|25|22697|27|1394|-24888603.97|-0.57
516|0.01|5.49|1.24|0|27|22724|24|1387|-24888687.41|-0.49
517|0.01|5.15|1.15|0|24|22748|22|1398|-24888832.75|-0.51
518|0.01|5.38|1.20|0|22|22770|23|1398|-24889018.38|-0.47
519|0.01|5.58|1.20|0|23|22793|23|1395|-24889138.35|-0.48
520|0.01|5.28|1.24|0|23|22816|24|1407|-24889341.36|-0.52
521|0.01|5.47|1.31|0|24|22840|25|1394|-24889537.88|-0.45
522|0.01|5.62|1.25|0|25|22865|24|1401|-24889809.34|-0.47
523|0.01|5.40|1.44|0|24|22889|28|1396|-24890212.02|-0.47
524|0.01|5.22|1.25|0|28|22917|24|1395|-24890412.10|-0.47
525|0.01|5.56|1.35|0|24|22941|26|1392|-24890635.24|-0.47
526|0.01|5.40|1.29|0|26|22967|25|1388|-24890831.09|-0.46
527|0.01|5.48|1.10|0|25|22992|21|1395|-24891040.13|-0.45
528|0.01|5.44|1.20|0|21|23013|23|1389|-24891193.49|-0.42
529|0.01|5.52|1.20|0|23|23036|23|1389|-24891366.74|-0.43
530|0.01|5.59|1.41|0|23|23059|27|1388|-24891517.14|-0.46
531|0.01|5.61|1.10|0|27|23086|21|1392|-24891610.15|-0.44
532|0.01|5.47|1.25|0|21|23107|24|1391|-24891727.53|-0.44
533|0.01|5.18|1.24|0|24|23131|24|1390|-24891916.03|-0.42
534|0.01|5.40|1.29|0|24|23155|25|1398|-24892018.55|-0.45
535|0.01|5.35|1.24|0|25|23180|24|1394|-24892134.28|-0.41
536|0.01|5.55|1.10|0|24|23204|21|1388|-24892280.36|-0.44
537|0.01|5.36|1.29|0|21|23225|25|1389|-24892400.07|-0.45
538|0.01|5.28|1.14|0|25|23250|22|1396|-24892497.70|-0.47
539|0.01|5.65|1.26|0|22|23272|24|1391|-24892627.12|-0.41
540|0.01|5.21|1.19|0|24|23296|23|1395|-24892704.12|-0.37
541|0.01|5.04|1.19|0|23|23319|23|1391|-24892851.09|-0.41
542|0.01|5.17|1.10|0|23|23342|21|1398|-24892986.69|-0.43
543|0.01|7.29|1.61|0|21|23363|32|1410|-24893171.45|-4.35
544|0.01|5.38|1.15|0|32|23395|22|1407|-24893174.24|-0.48
545|0.02|5.38|1.10|0|22|23417|21|1401|-24893273.07|-0.41
546|0.01|5.35|1.15|0|21|23438|22|1400|-24893346.82|-0.42
547|0.01|5.38|1.05|0|22|23460|20|1401|-24893466.40|-0.43
548|0.01|5.52|1.22|0|20|23480|23|1401|-24893666.70|-0.45
549|0.01|5.30|1.24|0|23|23503|24|1397|-24893887.65|-0.46
550|0.01|5.28|1.14|0|24|23527|22|1403|-24894098.63|-0.40
551|0.01|5.45|1.14|0|22|23549|22|1404|-24894245.52|-0.44
552|0.01|5.33|1.05|0|22|23571|20|1400|-24894322.67|-0.37
553|0.01|5.11|1.00|0|20|23591|19|1399|-24894441.89|-0.37
554|0.01|5.56|1.10|0|19|23610|21|1400|-24894565.67|-0.38
555|0.02|5.24|1.00|0|21|23631|19|1400|-24894668.51|-0.35
556|0.01|5.35|1.05|0|19|23650|20|1408|-24894781.27|-0.39
557|0.01|5.55|1.20|0|20|23670|23|1405|-24894920.90|-0.49
558|0.01|5.46|1.09|0|23|23693|21|1407|-24894981.85|-0.43
559|0.01|5.18|1.09|0|21|23714|21|1410|-24895115.57|-0.39
560|0.01|21.16|2.38|0|21|23735|50|1406|-24895253.18|-17.70
561|0.02|5.32|1.00|0|50|23785|19|1406|-24895253.18|-0.37
562|0.01|5.38|0.96|0|19|23804|18|1402|-24895359.43|-0.37
563|0.01|5.51|1.14|0|18|23822|21|1413|-24895473.60|-0.38
564|0.01|5.36|1.10|0|21|23843|21|1409|-24895595.19|-0.39
565|0.03|5.49|1.09|0|21|23864|21|1404|-24895709.43|-0.34
566|0.01|5.42|1.20|0|21|23885|23|1405|-24895796.85|-0.40
567|0.01|5.54|0.97|0|23|23908|18|1409|-24895924.17|-0.38
568|0.01|5.30|1.00|0|18|23926|19|1409|-24896042.27|-0.33
569|0.01|5.09|1.00|0|19|23945|19|1399|-24896146.87|-0.38
570|0.01|5.49|1.14|0|19|23964|22|1403|-24896276.78|-0.40
571|0.01|5.56|0.95|0|22|23986|18|1409|-24896402.90|-0.38
572|0.01|5.36|1.19|0|18|24004|23|1414|-24896481.16|-0.36
573|0.01|5.42|0.81|0|23|24027|15|1408|-24896576.22|-0.35
574|0.01|5.40|1.00|0|15|24042|19|1403|-24896671.40|-0.37
575|0.01|5.51|1.00|0|19|24061|19|1403|-24896735.73|-0.34
576|0.01|5.33|0.91|0|19|24080|17|1404|-24896825.74|-0.34
577|0.01|5.28|1.05|0|17|24097|20|1412|-24896918.49|-0.31
578|0.01|5.20|0.86|0|20|24117|16|1414|-24896974.59|-0.37
579|0.01|5.31|0.90|0|16|24133|17|1405|-24897049.26|-0.35
580|0.01|5.13|1.05|0|17|24150|20|1395|-24897131.87|-0.32
581|0.01|5.28|0.91|0|20|24170|17|1404|-24897247.04|-0.37
582|0.01|5.37|0.96|0|17|24187|18|1403|-24897375.31|-0.39
583|0.01|5.27|1.00|0|18|24205|19|1407|-24897521.56|-0.35
584|0.01|5.33|0.95|0|19|24224|18|1403|-24897598.77|-0.34
585|0.02|5.22|1.00|0|18|24242|19|1403|-24897658.33|-0.35
586|0.01|5.39|1.00|0|19|24261|19|1402|-24897745.34|-0.36
587|0.01|5.25|0.95|0|19|24280|18|1403|-24897898.17|-0.38
588|0.01|5.34|1.05|0|18|24298|20|1415|-24897998.34|-0.35
589|0.01|5.54|1.05|0|20|24318|20|1413|-24898117.55|-0.39
590|0.01|5.54|1.00|0|20|24338|19|1403|-24898193.71|-0.30
591|0.01|5.60|1.12|0|19|24357|21|1405|-24898292.78|-0.33
592|0.01|5.60|0.95|0|21|24378|18|1410|-24898401.57|-0.32
593|0.01|5.35|0.96|0|18|24396|18|1405|-24898514.00|-0.36
594|0.01|5.81|0.86|0|18|24414|16|1411|-24898588.73|-0.36
595|0.01|5.73|0.95|0|16|24430|18|1412|-24898642.87|-0.33
596|0.01|5.90|1.00|0|18|24448|19|1408|-24898730.08|-0.35
597|0.01|5.49|1.05|0|19|24467|20|1406|-24898774.12|-0.33
598|0.01|5.64|0.90|0|20|24487|16|1409|-24898851.51|-0.28
599|0.01|5.50|0.81|0|16|24503|15|1408|-24898946.71|-0.31
600|0.01|5.65|1.16|0|15|24518|22|1408|-24899038.80|-0.33
601|0.01|5.76|0.86|0|22|24540|16|1411|-24899123.01|-0.38
602|0.01|5.52|1.05|0|16|24556|20|1406|-24899193.01|-0.29
603|0.01|5.57|0.82|0|20|24576|15|1408|-24899268.75|-0.33
604|0.01|5.71|0.96|0|15|24591|18|1411|-24899377.60|-0.30
605|0.01|6.27|1.04|0|18|24609|18|1409|-24899456.91|-0.29
606|0.01|6.11|0.91|0|18|24627|17|1423|-24899536.38|-0.30
607|0.01|5.44|0.90|0|17|24644|17|1414|-24899608.43|-0.31
608|0.01|5.56|0.91|0|17|24661|17|1412|-24899676.93|-0.27
609|0.01|5.68|0.92|0|17|24678|17|1411|-24899770.29|-0.29
610|0.01|5.56|0.86|0|17|24695|16|1415|-24899854.69|-0.28
611|0.01|5.24|1.01|0|16|24711|19|1419|-24899945.15|-0.29
612|0.01|5.71|0.76|0|19|24730|14|1415|-24900057.03|-0.30
613|0.01|5.38|0.86|0|14|24744|16|1411|-24900154.35|-0.29
614|0.01|5.63|0.86|0|16|24760|16|1415|-24900230.43|-0.29
615|0.01|5.48|0.76|0|16|24776|14|1418|-24900295.29|-0.29
616|0.01|5.76|0.91|0|14|24790|17|1412|-24900359.94|-0.28
617|0.01|5.53|0.66|0|17|24807|12|1410|-24900473.36|-0.27
618|0.01|5.82|0.82|0|12|24819|15|1403|-24900542.16|-0.25
619|0.01|5.54|0.86|0|15|24834|16|1416|-24900613.27|-0.25
620|0.01|5.54|0.95|0|16|24850|18|1411|-24900707.68|-0.31
621|0.01|5.47|0.86|0|18|24868|16|1418|-24900784.02|-0.27
622|0.01|5.57|0.62|0|16|24884|11|1410|-24900833.97|-0.29
623|0.01|5.58|0.57|0|11|24895|10|1405|-24900860.18|-0.22
624|0.01|5.53|0.67|0|10|24905|12|1413|-24900923.20|-0.22
625|0.01|5.64|0.86|0|12|24917|16|1417|-24900978.87|-0.24
626|0.01|5.95|0.67|0|16|24933|12|1409|-24901033.38|-0.24
627|0.01|5.64|0.63|0|12|24945|11|1413|-24901049.94|-0.24
628|0.01|5.64|0.72|0|11|24956|13|1412|-24901088.71|-0.24
629|0.01|5.52|0.86|0|13|24969|16|1413|-24901171.89|-0.24
630|0.01|5.72|0.70|0|16|24985|12|1419|-24901220.43|-0.25
631|0.01|5.60|0.72|0|12|24997|13|1416|-24901257.14|-0.25
632|0.01|5.63|0.71|0|13|25010|13|1418|-24901315.16|-0.23
633|0.01|5.48|0.71|0|13|25023|13|1418|-24901392.15|-0.21
634|0.01|5.82|0.76|0|13|25036|14|1420|-24901474.63|-0.26
635|0.01|5.63|0.67|0|14|25050|12|1419|-24901533.96|-0.26
636|0.01|5.60|0.82|0|12|25062|15|1414|-24901597.76|-0.24
637|0.01|5.69|0.86|0|15|25077|16|1411|-24901690.62|-0.28
638|0.01|5.59|0.86|0|16|25093|16|1416|-24901757.40|-0.25
639|0.01|5.70|0.81|0|16|25109|15|1412|-24901837.00|-0.25
640|0.01|5.68|0.76|0|15|25124|14|1411|-24901898.03|-0.26
641|0.01|5.55|0.76|0|14|25138|14|1412|-24901962.60|-0.25
642|0.01|5.82|0.65|0|14|25152|11|1415|-24902021.90|-0.22
643|0.01|5.92|0.72|0|11|25163|13|1413|-24902081.24|-0.24
644|0.01|5.73|0.62|0|13|25176|11|1418|-24902146.25|-0.21
645|0.01|5.34|0.72|0|11|25187|13|1422|-24902192.92|-0.23
646|0.01|6.08|0.77|0|13|25200|14|1416|-24902240.24|-0.31
647|0.01|5.61|0.67|0|14|25214|12|1413|-24902256.18|-0.21
648|0.01|5.63|0.71|0|12|25226|13|1416|-24902318.25|-0.23
649|0.01|5.44|0.62|0|13|25239|11|1416|-24902373.71|-0.20
650|0.01|5.98|0.62|0|11|25250|11|1414|-24902450.33|-0.25
651|0.01|6.03|0.60|0|11|25261|10|1422|-24902499.05|-0.23
652|0.01|6.03|0.65|0|10|25271|11|1416|-24902526.99|-0.20
653|0.01|6.60|0.72|0|11|25282|13|1416|-24902568.02|-0.63
654|0.01|5.77|0.63|0|13|25295|11|1418|-24902575.54|-0.20
655|0.01|8.06|2.28|0|11|25306|47|1418|-24902660.95|-13.72
656|0.02|5.75|0.76|0|47|25353|14|1420|-24902660.95|-0.24
657|0.01|5.71|0.66|0|14|25367|12|1424|-24902706.59|-0.23
658|0.01|5.53|0.62|0|12|25379|11|1421|-24902774.43|-0.24
659|0.02|5.39|0.76|0|11|25390|14|1427|-24902813.93|-0.24
660|0.01|5.62|0.67|0|14|25404|12|1422|-24902873.24|-0.22
661|0.01|5.77|0.60|0|12|25416|11|1420|-24902913.92|-0.26
662|0.01|5.48|0.61|0|11|25427|11|1423|-24902956.11|-0.23
663|0.01|5.94|0.63|0|11|25438|11|1420|-24902976.99|-0.25
664|0.01|17.63|2.27|0|11|25449|50|1415|-24903005.79|-16.92
665|0.02|5.67|0.53|0|50|25499|10|1415|-24903005.79|-0.24
666|0.01|5.44|0.50|0|10|25509|8|1413|-24903030.00|-0.21
667|0.01|5.61|0.72|0|8|25517|13|1422|-24903087.33|-0.24
668|0.01|5.52|0.76|0|13|25530|14|1415|-24903154.52|-0.23
669|0.01|5.66|0.67|0|14|25544|12|1426|-24903223.00|-0.21
670|0.01|5.58|0.58|0|12|25556|10|1426|-24903274.72|-0.23
671|0.01|5.43|0.52|0|10|25566|9|1418|-24903319.53|-0.21
672|0.01|5.65|0.54|0|9|25575|9|1421|-24903376.57|-0.24
673|0.01|5.84|0.61|0|9|25584|10|1420|-24903404.67|-0.20
674|0.01|6.22|0.57|0|10|25594|10|1423|-24903456.59|-0.38
675|0.01|5.64|0.52|0|10|25604|9|1425|-24903476.87|-0.28
676|0.01|5.62|0.47|0|9|25613|8|1420|-24903506.03|-0.23
677|0.01|5.57|0.57|0|8|25621|10|1413|-24903550.55|-0.22
678|0.01|5.68|0.57|0|10|25631|10|1420|-24903572.26|-0.18
679|0.01|5.86|0.71|0|10|25641|13|1420|-24903619.32|-0.23
680|0.01|5.84|0.62|0|13|25654|11|1424|-24903642.07|-0.22
681|0.01|6.04|0.62|0|11|25665|11|1421|-24903665.48|-0.24
682|0.01|5.46|0.57|0|11|25676|10|1416|-24903698.53|-0.19
683|0.01|5.49|0.67|0|10|25686|12|1418|-24903775.17|-0.20
684|0.01|5.45|0.57|0|12|25698|10|1417|-24903843.14|-0.21
685|0.01|5.65|0.76|0|10|25708|14|1421|-24903905.22|-0.21
686|0.01|5.58|0.57|0|14|25722|10|1416|-24903935.75|-0.23
687|0.01|5.43|0.62|0|10|25732|11|1415|-24903977.91|-0.20
688|0.01|5.89|0.66|0|11|25743|12|1421|-24904027.03|-0.23
689|0.01|5.59|0.62|0|12|25755|11|1419|-24904078.49|-0.23
690|0.01|5.67|0.62|0|11|25766|11|1416|-24904124.30|-0.20
691|0.01|5.71|0.74|0|11|25777|13|1417|-24904201.16|-0.24
692|0.01|5.95|0.67|0|13|25790|12|1420|-24904277.79|-0.23
693|0.01|5.53|0.57|0|12|25802|10|1423|-24904300.83|-0.20
694|0.01|5.58|0.47|0|10|25812|8|1421|-24904323.44|-0.19
695|0.01|5.39|0.67|0|8|25820|12|1426|-24904379.26|-0.20
696|0.01|5.70|0.62|0|12|25832|11|1417|-24904443.67|-0.21
697|0.01|5.93|0.76|0|11|25843|14|1419|-24904495.24|-0.24
698|0.01|5.86|0.49|0|14|25857|8|1425|-24904535.21|-0.20
699|0.01|6.01|0.57|0|8|25865|10|1426|-24904578.53|-0.20
700|0.01|5.88|0.57|0|10|25875|10|1422|-24904619.31|-0.21
701|0.01|5.91|0.52|0|10|25885|9|1427|-24904644.80|-0.18
702|0.01|5.47|0.52|0|9|25894|9|1428|-24904668.74|-0.21
703|0.01|5.67|0.42|0|9|25903|7|1422|-24904693.38|-0.17
704|0.01|5.75|0.52|0|7|25910|9|1426|-24904723.12|-0.18
705|0.01|5.97|0.52|0|9|25919|9|1428|-24904742.57|-0.19
706|0.01|5.50|0.47|0|9|25928|8|1426|-24904756.87|-0.17
707|0.01|6.32|0.61|0|8|25936|10|1425|-24904782.34|-0.18
708|0.01|5.78|0.45|0|10|25946|7|1422|-24904799.27|-0.19
709|0.01|5.56|0.43|0|7|25953|7|1422|-24904817.93|-0.16
710|0.01|5.71|0.47|0|7|25960|8|1424|-24904849.68|-0.18
711|0.01|5.71|0.42|0|8|25968|7|1424|-24904863.66|-0.16
712|0.01|5.56|0.43|0|7|25975|7|1427|-24904887.30|-0.17
713|0.01|5.82|0.57|0|7|25982|9|1427|-24904930.16|-0.17
714|0.01|5.73|0.43|0|9|25991|7|1427|-24904971.86|-0.17
715|0.01|5.56|0.43|0|7|25998|7|1426|-24904987.67|-0.16
716|0.01|5.62|0.39|0|7|26005|6|1425|-24905006.81|-0.19
717|0.01|5.80|0.52|0|6|26011|9|1427|-24905050.89|-0.16
718|0.01|5.87|0.47|0|9|26020|8|1429|-24905097.87|-0.17
719|0.01|5.74|0.62|0|8|26028|11|1421|-24905121.90|-0.16
720|0.01|5.70|0.52|0|11|26039|9|1425|-24905156.83|-0.16
721|0.01|5.68|0.42|0|9|26048|7|1416|-24905166.93|-0.18
722|0.01|5.49|0.47|0|7|26055|8|1427|-24905197.96|-0.16
723|0.01|5.98|0.47|0|8|26063|8|1430|-24905219.21|-0.16
724|0.01|5.92|0.50|0|8|26071|8|1434|-24905244.28|-0.15
725|0.01|5.61|0.48|0|8|26079|8|1428|-24905278.85|-0.16
726|0.01|5.64|0.38|0|8|26087|6|1428|-24905307.02|-0.16
727|0.01|5.70|0.47|0|6|26093|8|1428|-24905338.26|-0.17
728|0.01|5.91|0.52|0|8|26101|9|1425|-24905367.68|-0.17
729|0.01|5.71|0.47|0|9|26110|8|1429|-24905387.14|-0.16
730|0.01|5.83|0.47|0|8|26118|8|1425|-24905421.87|-0.18
731|0.01|5.75|0.57|0|8|26126|10|1423|-24905452.81|-0.19
732|0.01|5.74|0.57|0|10|26136|10|1422|-24905488.17|-0.16
733|0.01|5.67|0.54|0|10|26146|9|1426|-24905514.17|-0.15
