Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.73|1.81|0|37|17798|36|1320|-20006978.79|-0.99
369|0.01|4.76|1.65|0|36|17834|32|1318|-20007371.17|-0.79
370|0.01|4.68|1.71|0|32|17866|34|1309|-20007782.88|-0.76
371|0.01|4.47|1.62|0|34|17900|32|1309|-20008071.50|-0.84
372|0.01|4.64|2.01|0|32|17932|37|1317|-20008509.68|-0.96
373|0.01|5.26|1.87|0|37|17969|35|1315|-20008989.94|-0.87
374|0.01|5.01|1.67|0|35|18004|33|1295|-20009477.07|-0.98
375|0.01|4.56|1.76|0|33|18037|35|1308|-20009760.27|-0.84
376|0.01|4.66|1.61|0|35|18072|32|1309|-20010032.02|-0.91
377|0.01|4.82|1.71|0|32|18104|34|1301|-20010343.26|-0.94
378|0.01|4.74|1.74|0|34|18138|34|1322|-20010665.19|-0.85
379|0.01|4.75|1.81|0|34|18172|36|1308|-20011038.78|-1.04
380|0.01|4.64|1.62|0|36|18208|32|1305|-20011352.57|-0.93
381|0.02|4.77|1.76|0|32|18240|35|1317|-20011687.04|-0.95
382|0.01|4.80|1.52|0|35|18275|30|1317|-20011851.54|-0.82
383|0.01|4.29|1.62|0|30|18305|32|1313|-20012410.65|-0.82
384|0.01|4.61|1.71|0|32|18337|34|1317|-20012790.54|-0.78
385|0.01|4.76|1.76|0|34|18371|35|1320|-20013237.72|-0.89
386|0.01|4.85|1.59|0|35|18406|31|1314|-20013550.12|-0.77
387|0.01|4.75|1.64|0|31|18437|32|1315|-20013928.22|-0.74
388|0.01|4.81|1.76|0|32|18469|35|1316|-20014458.11|-0.86
389|0.01|4.52|1.71|0|35|18504|34|1321|-20014946.03|-0.92
390|0.02|4.69|1.81|0|34|18538|36|1328|-20015501.19|-0.82
391|0.01|4.53|1.76|0|36|18574|35|1323|-20015964.47|-0.81
392|0.01|4.65|1.66|0|35|18609|33|1318|-20016775.55|-0.86
393|0.01|4.67|1.66|0|33|18642|33|1319|-20017348.65|-0.78
394|0.01|4.84|1.95|0|33|18675|33|1324|-20017706.66|-0.78
395|0.01|4.71|1.81|0|33|18708|36|1328|-20018060.63|-0.85
396|0.01|4.79|1.57|0|36|18744|31|1316|-20018631.25|-0.83
397|0.01|4.72|1.78|0|31|18775|35|1322|-20018946.63|-0.77
398|0.01|4.52|1.58|0|35|18810|31|1324|-20019360.14|-0.82
399|0.01|5.25|1.73|0|31|18841|33|1317|-20019731.98|-0.92
400|0.01|4.67|1.71|0|33|18874|34|1317|-20019987.74|-0.69
401|0.01|4.88|1.62|0|34|18908|32|1318|-20020421.28|-0.89
402|0.01|4.67|1.61|0|32|18940|32|1324|-20020694.11|-0.72
403|0.01|4.56|1.58|0|32|18972|31|1327|-20020989.80|-0.80
404|0.01|4.71|1.57|0|31|19003|31|1326|-20021379.44|-0.71
405|0.01|4.77|1.58|0|31|19034|31|1323|-20021693.18|-1.02
406|0.01|4.67|1.45|0|31|19065|28|1325|-20021945.32|-0.83
407|0.01|4.76|1.52|0|28|19093|30|1328|-20022137.08|-0.77
408|0.01|4.81|1.38|0|30|19123|27|1328|-20022411.01|-0.67
409|0.01|4.87|1.62|0|27|19150|32|1323|-20022910.39|-0.87
410|0.01|4.61|1.51|0|32|19182|30|1323|-20023200.00|-0.81
411|0.01|4.54|1.71|0|30|19212|32|1317|-20023497.58|-0.72
412|0.01|5.06|1.58|0|32|19244|31|1324|-20023696.77|-0.71
413|0.01|4.70|1.57|0|31|19275|31|1333|-20024017.63|-0.86
414|0.01|4.89|1.48|0|31|19306|29|1323|-20024351.02|-0.72
415|0.01|4.87|1.57|0|29|19335|31|1329|-20024611.39|-0.71
416|0.01|4.99|1.60|0|31|19366|31|1321|-20024975.74|-0.70
417|0.01|4.62|1.61|0|31|19397|32|1326|-20025461.28|-0.89
418|0.01|4.77|1.65|0|32|19429|32|1322|-20025932.08|-0.71
419|0.01|4.63|1.53|0|32|19461|30|1325|-20026229.79|-0.73
420|0.01|4.81|1.62|0|30|19491|32|1324|-20026682.57|-0.69
421|0.01|4.89|1.61|0|32|19523|30|1323|-20027031.35|-0.71
422|0.01|4.68|1.62|0|30|19553|32|1319|-20027420.30|-0.78
423|0.01|4.70|1.53|0|32|19585|30|1322|-20027956.63|-0.75
424|0.01|4.82|1.52|0|30|19615|30|1322|-20028462.24|-0.67
425|0.01|4.82|1.54|0|30|19645|30|1325|-20028973.92|-0.70
426|0.01|4.86|1.57|0|30|19675|31|1328|-20029250.87|-0.66
427|0.01|4.60|1.43|0|31|19706|28|1329|-20029497.12|-0.74
428|0.01|4.75|1.43|0|28|19734|28|1316|-20029786.66|-0.70
429|0.01|4.61|1.54|0|28|19762|30|1327|-20030107.01|-0.74
430|0.01|4.80|1.57|0|30|19792|31|1328|-20030480.57|-0.73
431|0.01|4.74|1.61|0|31|19823|32|1329|-20030878.90|-0.76
432|0.01|4.78|1.43|0|32|19855|28|1334|-20031414.01|-0.74
433|0.01|4.71|1.52|0|28|19883|30|1332|-20031857.19|-0.66
434|0.01|4.89|1.57|0|30|19913|31|1330|-20032331.61|-0.68
435|0.01|4.86|1.47|0|31|19944|29|1321|-20032618.42|-0.61
436|0.01|4.67|1.52|0|29|19973|30|1332|-20033024.10|-0.70
437|0.01|4.91|1.43|0|30|20003|28|1334|-20033239.67|-0.64
438|0.01|4.82|1.52|0|28|20031|30|1326|-20033487.64|-0.63
439|0.01|5.61|2.16|0|30|20061|44|1331|-20033807.50|-8.06
440|0.01|4.78|1.29|0|44|20105|25|1331|-20033824.16|-0.61
441|0.01|4.77|1.62|0|25|20130|32|1328|-20034267.84|-0.69
442|0.01|4.79|1.56|0|32|20162|31|1321|-20034621.73|-0.61
443|0.01|4.79|1.57|0|31|20193|31|1341|-20034992.31|-0.62
444|0.01|4.87|1.55|0|31|20224|30|1333|-20035372.29|-0.57
445|0.01|5.00|1.83|0|30|20254|34|1331|-20035980.76|-0.62
446|0.01|4.98|1.53|0|34|20288|30|1337|-20036355.33|-0.76
447|0.01|4.91|1.42|0|30|20318|28|1328|-20036581.22|-0.59
448|0.01|4.94|1.38|0|28|20346|27|1338|-20036860.58|-0.61
449|0.01|4.78|1.62|0|27|20373|32|1344|-20037215.98|-0.59
450|0.01|4.62|1.37|0|32|20405|27|1335|-20037559.32|-0.63
451|0.01|4.87|1.43|0|27|20432|28|1334|-20037792.36|-0.63
452|0.01|4.78|1.42|0|28|20460|28|1332|-20038053.52|-0.59
453|0.01|5.00|1.64|0|28|20488|32|1336|-20038290.17|-0.63
454|0.01|4.88|1.38|0|32|20520|27|1348|-20038524.79|-0.60
455|0.01|4.82|1.38|0|27|20547|27|1334|-20038874.89|-0.59
456|0.01|4.94|1.38|0|27|20574|27|1334|-20039157.24|-0.59
457|0.01|4.80|1.43|0|27|20601|28|1335|-20039492.83|-0.58
458|0.01|5.00|1.42|0|28|20629|28|1328|-20039860.23|-0.60
459|0.01|5.00|1.28|0|28|20657|25|1338|-20039976.39|-0.50
460|0.01|4.95|1.43|0|25|20682|28|1337|-20040196.44|-0.55
461|0.01|4.98|1.35|0|28|20710|26|1346|-20040334.64|-0.52
462|0.01|4.84|1.29|0|26|20736|25|1338|-20040542.60|-0.54
463|0.01|4.97|1.38|0|25|20761|27|1346|-20040751.73|-0.53
464|0.01|4.85|1.24|0|27|20788|24|1343|-20040913.96|-0.53
465|0.01|5.04|1.19|0|24|20812|23|1341|-20041124.71|-0.48
466|0.01|5.11|1.33|0|23|20835|26|1345|-20041456.83|-0.61
467|0.01|4.78|1.28|0|26|20861|25|1336|-20041615.54|-0.51
468|0.01|4.99|1.43|0|25|20886|28|1334|-20041815.26|-0.46
469|0.01|4.76|1.43|0|28|20914|28|1344|-20042047.54|-0.56
470|0.01|5.14|1.33|0|28|20942|26|1337|-20042292.29|-0.65
471|0.01|4.99|1.24|0|26|20968|24|1337|-20042421.02|-0.52
472|0.01|5.03|1.20|0|24|20992|23|1346|-20042775.16|-0.47
473|0.01|4.93|1.29|0|23|21015|25|1344|-20042975.14|-0.50
474|0.01|5.06|1.15|0|25|21040|22|1345|-20043128.05|-0.43
475|0.01|4.85|1.23|0|22|21062|24|1340|-20043348.31|-0.47
476|0.01|4.92|1.33|0|24|21086|26|1349|-20043633.35|-0.44
477|0.01|4.92|1.23|0|26|21112|24|1347|-20043909.21|-0.55
478|0.01|4.84|1.42|0|24|21136|28|1354|-20044151.57|-0.51
479|0.01|5.10|1.28|0|28|21164|25|1345|-20044368.90|-0.51
480|0.01|5.25|1.40|0|25|21189|26|1350|-20044585.40|-0.47
481|0.01|5.17|1.25|0|26|21215|24|1347|-20044893.37|-0.45
482|0.01|4.90|1.28|0|24|21239|25|1346|-20045134.28|-0.47
483|0.01|5.02|1.27|0|25|21264|25|1346|-20045353.76|-0.45
484|0.01|4.81|1.04|0|25|21289|20|1348|-20045455.37|-0.41
485|0.01|4.98|1.23|0|20|21309|24|1352|-20045690.03|-0.41
486|0.01|4.98|1.30|0|24|21333|25|1349|-20045907.78|-0.41
487|0.01|4.98|1.26|0|25|21358|25|1349|-20046318.53|-0.46
488|0.01|4.89|1.24|0|25|21383|24|1356|-20046635.13|-0.49
489|0.01|4.93|1.19|0|24|21407|23|1346|-20046792.77|-0.39
490|0.01|5.02|1.22|0|23|21430|24|1350|-20046904.83|-0.38
491|0.01|4.94|1.26|0|24|21454|24|1346|-20047015.60|-0.40
492|0.01|4.78|1.28|0|24|21478|25|1351|-20047203.43|-0.40
493|0.01|5.08|1.27|0|25|21503|25|1347|-20047361.78|-0.36
494|0.01|5.09|1.27|0|25|21528|25|1352|-20047652.45|-0.54
495|0.01|5.12|1.19|0|25|21553|23|1350|-20047735.81|-0.42
496|0.01|4.94|1.14|0|23|21576|22|1351|-20047914.81|-0.46
497|0.01|5.33|1.31|0|22|21598|24|1349|-20048071.42|-0.67
498|0.01|5.13|1.05|0|24|21622|20|1349|-20048144.75|-0.38
499|0.01|5.08|1.19|0|20|21642|23|1355|-20048324.57|-0.41
500|0.01|4.91|1.20|0|23|21665|23|1351|-20048512.71|-0.44
501|0.01|4.97|1.12|0|23|21688|22|1350|-20048635.31|-0.44
502|0.01|5.15|1.29|0|22|21710|25|1349|-20048806.40|-0.45
503|0.01|4.97|1.19|0|25|21735|23|1347|-20048965.82|-0.43
504|0.01|4.77|1.14|0|23|21758|22|1346|-20049178.02|-0.42
505|0.01|4.94|1.14|0|22|21780|21|1350|-20049361.57|-0.42
506|0.01|5.32|1.14|0|21|21801|22|1352|-20049475.97|-0.50
507|0.01|4.92|1.14|0|22|21823|22|1349|-20049568.82|-0.39
508|0.01|5.23|1.24|0|22|21845|24|1346|-20049793.10|-0.46
509|0.01|4.79|1.10|0|24|21869|21|1349|-20049972.79|-0.43
510|0.01|5.08|1.15|0|21|21890|22|1346|-20050099.05|-0.51
511|0.01|4.92|1.14|0|22|21912|22|1342|-20050228.20|-0.47
512|0.01|4.92|1.14|0|22|21934|22|1344|-20050341.48|-0.42
513|0.01|4.99|1.13|0|22|21956|22|1347|-20050450.24|-0.45
514|0.01|5.02|1.04|0|22|21978|20|1341|-20050525.13|-0.39
515|0.01|5.32|1.14|0|20|21998|22|1347|-20050605.25|-0.40
516|0.01|4.87|1.00|0|22|22020|19|1351|-20050662.34|-0.36
517|0.01|4.91|1.04|0|19|22039|20|1344|-20050823.94|-0.37
518|0.01|4.96|1.16|0|20|22059|22|1353|-20050942.04|-0.35
519|0.01|5.04|1.20|0|22|22081|23|1354|-20051083.93|-0.37
520|0.01|5.12|1.04|0|23|22104|20|1348|-20051291.04|-0.40
521|0.01|5.06|1.04|0|20|22124|20|1350|-20051374.92|-0.40
522|0.01|4.91|1.05|0|20|22144|20|1349|-20051525.15|-0.34
523|0.01|4.93|1.09|0|20|22164|21|1353|-20051734.70|-0.35
524|0.01|5.10|1.07|0|21|22185|20|1351|-20051907.99|-0.38
525|0.01|5.12|0.86|0|20|22205|16|1349|-20052041.83|-0.37
526|0.01|4.91|0.99|0|16|22221|19|1349|-20052180.46|-0.34
527|0.01|4.91|1.19|0|19|22240|23|1361|-20052419.19|-0.36
528|0.01|5.04|1.00|0|23|22263|19|1357|-20052548.25|-0.36
529|0.01|4.94|0.91|0|19|22282|17|1356|-20052676.39|-0.36
530|0.02|4.96|1.04|0|17|22299|20|1356|-20052775.63|-0.34
531|0.01|4.91|1.04|0|20|22319|20|1356|-20053035.70|-0.40
532|0.01|4.92|1.07|0|20|22339|20|1355|-20053251.37|-0.42
533|0.01|5.13|0.95|0|20|22359|18|1359|-20053371.34|-0.36
534|0.01|4.98|1.01|0|18|22377|21|1351|-20053575.14|-0.34
535|0.01|4.84|0.86|0|21|22398|16|1352|-20053756.17|-0.32
536|0.01|5.15|0.93|0|16|22414|18|1354|-20053928.73|-0.35
537|0.01|4.99|0.89|0|18|22432|17|1357|-20054037.27|-0.30
538|0.01|5.02|0.95|0|17|22449|18|1357|-20054176.06|-0.30
539|0.01|5.22|0.95|0|18|22467|17|1354|-20054281.29|-0.28
540|0.02|5.21|0.99|0|17|22484|19|1351|-20054417.88|-0.30
541|0.01|5.02|0.90|0|19|22503|17|1354|-20054532.12|-0.28
542|0.01|4.87|0.81|0|17|22520|17|1361|-20054700.30|-0.28
543|0.01|5.09|0.92|0|17|22537|19|1359|-20054815.85|-0.32
544|0.01|5.21|1.03|0|19|22556|20|1355|-20054932.30|-0.29
545|0.01|4.92|0.97|0|20|22576|20|1358|-20055087.10|-0.32
546|0.01|5.13|1.14|0|20|22596|22|1360|-20055224.47|-0.40
547|0.01|5.07|0.89|0|22|22618|19|1360|-20055303.37|-0.42
548|0.01|4.98|1.01|0|19|22637|21|1359|-20055376.05|-0.32
549|0.01|4.98|0.86|0|21|22658|16|1359|-20055519.88|-0.40
550|0.01|5.11|0.95|0|16|22674|20|1363|-20055622.37|-0.34
551|0.01|4.83|0.90|0|20|22694|17|1359|-20055701.44|-0.36
552|0.01|4.92|0.86|0|17|22711|18|1350|-20055873.47|-0.31
553|0.01|4.93|0.81|0|18|22729|15|1359|-20055973.58|-0.31
554|0.01|4.94|0.82|0|15|22744|17|1359|-20056097.34|-0.30
555|0.01|4.88|0.93|0|17|22761|18|1356|-20056204.47|-0.29
556|0.01|4.86|0.82|0|18|22779|17|1356|-20056355.49|-0.31
557|0.01|5.01|0.95|0|17|22796|18|1356|-20056526.59|-0.38
558|0.01|5.16|0.82|0|18|22814|17|1358|-20056637.83|-0.32
559|0.01|5.21|0.90|0|17|22831|17|1357|-20056722.20|-0.34
560|0.01|4.92|0.85|0|17|22848|17|1357|-20056750.30|-0.29
561|0.01|5.14|0.74|0|17|22865|15|1354|-20056803.71|-0.29
562|0.01|5.04|0.78|0|15|22880|15|1355|-20056864.29|-0.31
563|0.01|5.32|0.87|0|15|22895|18|1355|-20056971.35|-0.32
564|0.01|5.12|0.77|0|18|22913|15|1357|-20056987.70|-0.27
565|0.01|5.07|0.88|0|15|22928|17|1350|-20057149.72|-0.32
566|0.01|5.20|0.88|0|17|22945|18|1347|-20057242.76|-0.31
567|0.01|5.14|0.75|0|18|22963|15|1352|-20057338.50|-0.28
568|0.01|5.04|0.72|0|15|22978|15|1352|-20057406.74|-0.27
569|0.01|5.17|0.81|0|15|22993|16|1349|-20057581.23|-0.29
570|0.01|5.05|0.69|0|16|23009|14|1352|-20057641.74|-0.30
571|0.01|5.20|0.71|0|14|23023|14|1355|-20057750.15|-0.33
572|0.01|4.99|0.83|0|14|23037|16|1355|-20057815.95|-0.30
573|0.01|5.46|0.86|0|16|23053|18|1346|-20057907.27|-0.43
574|0.01|5.24|0.70|0|18|23071|13|1351|-20057945.31|-0.29
575|0.01|4.80|0.71|0|13|23084|14|1354|-20058009.39|-0.25
576|0.01|4.90|0.88|0|14|23098|16|1354|-20058071.39|-0.21
577|0.01|4.87|0.91|0|16|23114|19|1346|-20058215.38|-0.28
578|0.01|4.96|0.79|0|19|23133|16|1349|-20058292.83|-0.28
579|0.01|5.23|0.80|0|16|23149|16|1352|-20058369.08|-0.28
580|0.01|5.26|0.83|0|16|23165|16|1349|-20058418.47|-0.29
581|0.01|5.12|0.77|0|16|23181|15|1352|-20058491.28|-0.24
582|0.01|5.15|0.80|0|15|23196|15|1350|-20058565.67|-0.25
583|0.01|5.12|0.83|0|15|23211|16|1351|-20058610.82|-0.26
584|0.01|5.01|0.61|0|16|23227|12|1352|-20058669.32|-0.23
585|0.01|5.11|0.60|0|12|23239|12|1351|-20058722.78|-0.29
586|0.01|4.97|0.60|0|12|23251|11|1352|-20058765.84|-0.24
587|0.01|5.13|0.58|0|11|23262|11|1355|-20058821.07|-0.22
588|0.01|4.99|0.58|0|11|23273|11|1355|-20058865.92|-0.24
589|0.01|5.17|0.62|0|11|23284|11|1352|-20058902.84|-0.24
590|0.01|5.05|0.88|0|11|23295|17|1361|-20059001.87|-0.23
591|0.01|5.08|0.77|0|17|23312|15|1358|-20059041.18|-0.22
592|0.01|5.20|0.75|0|15|23327|15|1357|-20059129.84|-0.25
593|0.01|4.84|0.60|0|15|23342|12|1351|-20059211.07|-0.27
594|0.01|4.95|0.70|0|12|23354|13|1352|-20059284.37|-0.24
595|0.01|4.72|0.62|0|13|23367|12|1352|-20059339.17|-0.25
596|0.01|5.14|0.62|0|12|23379|12|1361|-20059400.59|-0.26
597|0.01|4.92|0.65|0|12|23391|12|1363|-20059477.83|-0.22
598|0.01|5.00|0.73|0|12|23403|14|1365|-20059530.61|-0.21
599|0.01|5.45|0.72|0|14|23417|13|1362|-20059637.23|-0.34
600|0.01|5.13|0.61|0|13|23430|11|1358|-20059665.12|-0.22
601|0.01|5.37|0.56|0|11|23441|11|1366|-20059704.33|-0.24
602|0.01|5.17|0.63|0|11|23452|12|1359|-20059759.29|-0.22
603|0.01|5.15|0.66|0|12|23464|12|1360|-20059803.29|-0.21
604|0.01|5.15|0.65|0|12|23476|13|1360|-20059854.86|-0.27
605|0.01|5.00|0.72|0|13|23489|14|1363|-20059935.28|-0.23
606|0.01|5.09|0.67|0|14|23503|13|1357|-20059989.64|-0.20
607|0.01|4.89|0.65|0|13|23516|12|1361|-20060080.79|-0.22
608|0.01|5.57|0.70|0|12|23528|14|1353|-20060143.85|-0.32
609|0.01|5.17|0.77|0|14|23542|14|1361|-20060164.76|-0.26
610|0.01|5.18|0.73|0|14|23556|14|1356|-20060248.46|-0.22
611|0.01|4.98|0.61|0|14|23570|12|1359|-20060315.54|-0.21
612|0.01|4.96|0.62|0|12|23582|12|1359|-20060354.89|-0.23
613|0.01|5.17|0.52|0|12|23594|10|1362|-20060390.89|-0.18
614|0.01|5.12|0.52|0|10|23604|10|1358|-20060430.71|-0.22
615|0.01|5.19|0.75|0|10|23614|15|1356|-20060458.32|-0.22
616|0.01|5.27|0.61|0|15|23629|12|1356|-20060525.08|-0.24
617|0.01|5.23|0.65|0|12|23641|13|1362|-20060570.72|-0.23
618|0.01|5.13|0.61|0|13|23654|11|1361|-20060617.79|-0.18
619|0.01|5.53|0.62|0|11|23665|11|1358|-20060694.31|-0.34
620|0.01|5.06|0.51|0|11|23676|9|1364|-20060726.32|-0.23
621|0.01|5.37|0.68|0|9|23685|13|1354|-20060792.51|-0.36
622|0.01|5.22|0.58|0|13|23698|11|1353|-20060806.51|-0.22
623|0.01|5.45|0.64|0|11|23709|13|1359|-20060861.47|-0.29
624|0.01|5.24|0.59|0|13|23722|11|1365|-20060894.73|-0.20
625|0.01|5.20|0.65|0|11|23733|12|1363|-20060960.74|-0.21
626|0.01|5.24|0.71|0|12|23745|14|1359|-20061042.89|-0.19
627|0.01|5.16|0.55|0|14|23759|10|1361|-20061074.95|-0.19
628|0.01|5.39|0.54|0|10|23769|10|1361|-20061107.31|-0.18
629|0.01|5.02|0.38|0|10|23779|6|1362|-20061159.09|-0.17
630|0.01|5.62|0.61|0|6|23785|11|1360|-20061179.35|-0.31
631|0.01|5.32|0.57|0|11|23796|10|1357|-20061179.55|-0.17
632|0.01|5.14|0.45|0|10|23806|8|1359|-20061209.75|-0.18
633|0.01|5.20|0.60|0|8|23814|12|1361|-20061248.52|-0.18
634|0.01|5.12|0.47|0|12|23826|9|1366|-20061292.55|-0.21
635|0.01|5.25|0.51|0|9|23835|9|1365|-20061308.50|-0.20
636|0.01|5.05|0.45|0|9|23844|8|1369|-20061342.34|-0.18
637|0.01|5.23|0.49|0|8|23852|8|1375|-20061380.86|-0.17
638|0.01|5.61|0.52|0|8|23860|8|1370|-20061421.14|-0.19
639|0.01|5.17|0.47|0|8|23868|8|1369|-20061447.37|-0.19
640|0.01|5.22|0.47|0|8|23876|8|1371|-20061475.03|-0.20
641|0.01|5.30|0.49|0|8|23884|9|1365|-20061508.73|-0.17
642|0.01|5.15|0.42|0|9|23893|7|1364|-20061545.13|-0.20
643|0.01|4.98|0.62|0|7|23900|11|1368|-20061605.25|-0.18
644|0.01|5.14|0.59|0|11|23911|10|1361|-20061651.59|-0.20
645|0.01|5.65|0.66|0|10|23921|12|1370|-20061688.48|-0.31
646|0.01|5.47|0.52|0|12|23933|9|1373|-20061692.52|-0.23
647|0.01|5.85|0.61|0|9|23942|11|1371|-20061703.55|-0.39
648|0.01|5.36|0.43|0|11|23953|7|1371|-20061711.71|-0.17
649|0.01|5.42|0.52|0|7|23960|9|1369|-20061730.92|-0.18
650|0.01|5.22|0.38|0|9|23969|6|1374|-20061749.93|-0.17
651|0.01|5.23|0.47|0|6|23975|8|1369|-20061768.02|-0.18
652|0.01|5.19|0.33|0|8|23983|5|1363|-20061781.50|-0.16
653|0.01|5.41|0.57|0|5|23988|10|1366|-20061814.14|-0.16
654|0.01|5.32|0.57|0|10|23998|10|1370|-20061853.53|-0.19
655|0.01|5.20|0.48|0|10|24008|8|1367|-20061907.52|-0.17
656|0.01|5.34|0.43|0|8|24016|7|1366|-20061938.49|-0.16
657|0.01|5.21|0.57|0|7|24023|10|1370|-20062017.32|-0.19
658|0.01|5.34|0.48|0|10|24033|8|1369|-20062048.45|-0.17
659|0.01|5.17|0.53|0|8|24041|9|1377|-20062074.17|-0.16
660|0.01|4.90|0.48|0|9|24050|8|1378|-20062116.06|-0.20
661|0.01|5.14|0.47|0|8|24058|8|1376|-20062165.41|-0.18
662|0.01|5.13|0.52|0|8|24066|9|1377|-20062199.75|-0.18
663|0.01|5.22|0.37|0|9|24075|6|1369|-20062233.27|-0.17
664|0.01|5.82|0.49|0|6|24081|8|1373|-20062267.11|-0.28
665|0.01|5.27|0.50|0|8|24089|8|1368|-20062268.55|-0.15
666|0.01|5.66|0.65|0|8|24097|11|1377|-20062335.90|-0.18
667|0.01|5.46|0.67|0|11|24108|12|1380|-20062376.45|-0.18
668|0.01|5.23|0.48|0|12|24120|8|1376|-20062404.51|-0.16
669|0.01|5.27|0.53|0|8|24128|9|1378|-20062441.19|-0.17
670|0.01|5.38|0.59|0|9|24137|10|1372|-20062479.24|-0.20
671|0.01|5.19|0.47|0|10|24147|8|1374|-20062507.47|-0.16
672|0.01|5.02|0.47|0|8|24155|8|1377|-20062542.61|-0.18
673|0.01|5.09|0.38|0|8|24163|6|1376|-20062569.06|-0.17
674|0.01|5.20|0.58|0|6|24169|10|1378|-20062600.14|-0.19
675|0.01|5.39|0.52|0|10|24179|9|1374|-20062680.78|-0.18
676|0.01|5.27|0.62|0|9|24188|11|1375|-20062711.26|-0.16
677|0.01|5.39|0.52|0|11|24199|9|1380|-20062773.45|-0.19
678|0.01|5.10|0.42|0|9|24208|7|1377|-20062806.34|-0.16
679|0.01|5.34|0.38|0|7|24215|6|1373|-20062885.14|-0.19
680|0.01|5.43|0.56|0|6|24221|9|1382|-20062949.13|-0.21
681|0.01|5.28|0.52|0|9|24230|9|1383|-20062999.30|-0.16
682|0.01|5.46|0.47|0|9|24239|8|1382|-20063015.27|-0.15
683|0.01|5.14|0.47|0|8|24247|8|1379|-20063054.55|-0.18
684|0.01|5.17|0.57|0|8|24255|10|1384|-20063115.36|-0.19
685|0.01|5.19|0.42|0|10|24265|7|1376|-20063156.89|-0.18
686|0.01|5.08|0.47|0|7|24272|8|1383|-20063189.57|-0.17
687|0.01|5.19|0.48|0|8|24280|8|1379|-20063220.00|-0.16
688|0.01|5.16|0.42|0|8|24288|7|1376|-20063257.10|-0.15
689|0.01|5.42|0.56|0|7|24295|9|1375|-20063316.40|-0.17
690|0.01|5.42|0.57|0|9|24304|10|1379|-20063346.44|-0.18
691|0.01|5.20|0.47|0|10|24314|8|1377|-20063362.14|-0.15
692|0.01|5.33|0.42|0|8|24322|7|1373|-20063407.54|-0.16
693|0.01|5.40|0.38|0|7|24329|6|1376|-20063441.39|-0.15
694|0.01|5.40|0.42|0|6|24335|7|1377|-20063468.52|-0.18
695|0.01|5.65|0.42|0|7|24342|7|1375|-20063483.41|-0.23
696|0.01|4.99|0.38|0|7|24349|6|1377|-20063488.71|-0.16
697|0.01|5.08|0.42|0|6|24355|7|1375|-20063537.64|-0.17
698|0.01|5.20|0.42|0|7|24362|7|1370|-20063570.61|-0.16
699|0.01|5.21|0.43|0|7|24369|7|1371|-20063618.34|-0.18
700|0.01|5.10|0.38|0|7|24376|6|1378|-20063661.34|-0.14
701|0.01|5.41|0.28|0|6|24382|4|1381|-20063675.30|-0.17
702|0.01|5.31|0.33|0|4|24386|5|1379|-20063685.55|-0.15
703|0.01|5.02|0.37|0|5|24391|6|1373|-20063720.59|-0.17
704|0.01|5.30|0.38|0|6|24397|6|1368|-20063732.66|-0.18
705|0.01|5.26|0.38|0|6|24403|6|1372|-20063773.50|-0.16
706|0.01|5.16|0.37|0|6|24409|6|1373|-20063798.33|-0.17
707|0.01|5.25|0.38|0|6|24415|6|1377|-20063820.17|-0.18
708|0.01|5.31|0.23|0|6|24421|3|1375|-20063839.86|-0.14
709|0.01|5.45|0.28|0|3|24424|4|1374|-20063855.37|-0.15
710|0.01|5.33|0.33|0|4|24428|5|1371|-20063879.04|-0.13
711|0.01|5.26|0.28|0|5|24433|4|1371|-20063892.46|-0.13
712|0.01|5.50|0.33|0|4|24437|5|1372|-20063899.24|-0.13
713|0.01|5.15|0.38|0|5|24442|6|1370|-20063905.89|-0.12
714|0.01|5.47|0.42|0|6|24448|7|1372|-20063919.57|-0.15
715|0.01|5.48|0.30|0|7|24455|4|1373|-20063927.77|-0.14
716|0.01|5.55|0.28|0|4|24459|4|1374|-20063940.95|-0.14
717|0.01|5.40|0.42|0|4|24463|6|1376|-20063960.56|-0.14
718|0.01|5.28|0.42|0|6|24469|7|1377|-20063996.68|-0.16
719|0.01|5.37|0.47|0|7|24476|8|1377|-20064022.32|-0.14
720|0.01|5.46|0.37|0|8|24484|6|1373|-20064060.25|-0.15
721|0.01|5.10|0.37|0|6|24490|6|1375|-20064086.70|-0.13
722|0.01|5.35|0.37|0|6|24496|6|1372|-20064118.22|-0.13
723|0.01|5.32|0.33|0|6|24502|5|1372|-20064135.24|-0.13
724|0.01|5.30|0.33|0|5|24507|5|1371|-20064153.33|-0.12
725|0.01|4.93|0.33|0|5|24512|5|1377|-20064185.63|-0.15
726|0.01|5.17|0.37|0|5|24517|6|1376|-20064216.20|-0.16
727|0.01|5.30|0.33|0|6|24523|5|1380|-20064233.14|-0.15
728|0.01|5.23|0.38|0|5|24528|6|1379|-20064251.08|-0.14
729|0.01|5.31|0.38|0|6|24534|6|1377|-20064271.98|-0.15
730|0.01|5.31|0.28|0|6|24540|4|1382|-20064293.27|-0.14
731|0.01|5.30|0.28|0|4|24544|4|1374|-20064306.86|-0.14
732|0.01|5.31|0.38|0|4|24548|6|1378|-20064350.24|-0.15
733|0.01|9.17|2.33|0|6|24554|48|1376|-20064394.09|-12.88
