p_i|t_i|p_j|t_j|key|tt|pf
216|46|811|51|g|5|-8.13651
216|47|811|52|d|5|-8.331843
216|47|811|52|g|5|-7.100909
216|48|811|1|d|5|-9.173188
216|48|811|1|g|5|-7.23298
216|49|811|2|d|5|-10.045175
216|49|811|2|g|5|-9.345395
216|50|811|3|d|5|-8.783907
216|50|811|3|g|5|-8.978913
216|51|811|4|d|5|-8.496724
216|51|811|4|g|5|-8.120318
216|52|811|5|d|5|-7.926754
216|52|811|5|g|5|-6.810703
216|1|963|2|d|1|-8.204603
216|1|963|2|g|1|-8.597507
216|2|963|3|d|1|-7.278213
216|2|963|3|g|1|-6.482575
216|3|963|4|d|1|-8.549422
216|3|963|4|g|1|-7.251199
216|4|963|5|d|1|-7.758686
216|4|963|5|g|1|-8.321673
216|5|963|6|d|1|-7.777144
216|5|963|6|g|1|-6.695648
216|6|963|7|d|1|-8.383946
216|6|963|7|g|1|-8.285901
216|7|963|8|d|1|-6.530422
216|7|963|8|g|1|-8.994276
216|8|963|9|d|1|-8.161597
216|8|963|9|g|1|-6.541186
216|9|963|10|d|1|-8.378048
216|9|963|10|g|1|-6.539157
216|10|963|11|d|1|-8.839911
216|10|963|11|g|1|-6.319828
216|11|963|12|d|1|-7.812862
216|11|963|12|g|1|-8.811002
216|12|963|13|d|1|-7.133478
216|12|963|13|g|1|-7.679559
216|13|963|14|d|1|-6.674068
216|13|963|14|g|1|-7.263193
216|14|963|15|d|1|-7.440877
216|14|963|15|g|1|-6.254639
216|15|963|16|d|1|-6.299993
216|15|963|16|g|1|-8.049538
216|16|963|17|d|1|-6.490729
216|16|963|17|g|1|-8.8831
216|17|963|18|d|1|-6.485213
216|17|963|18|g|1|-7.855597
216|18|963|19|d|1|-8.959228
216|18|963|19|g|1|-7.212282
216|19|963|20|d|1|-6.755471
216|19|963|20|g|1|-7.995699
216|20|963|21|d|1|-7.622993
216|20|963|21|g|1|-7.375273
216|21|963|22|d|1|-7.404271
216|21|963|22|g|1|-7.61329
216|22|963|23|d|1|-9.026427
216|22|963|23|g|1|-9.115616
216|23|963|24|d|1|-8.520687
216|23|963|24|g|1|-7.164099
216|24|963|25|d|1|-7.023237
216|24|963|25|g|1|-9.097257
216|25|963|26|d|1|-8.264647
216|25|963|26|g|1|-6.329706
216|26|963|27|d|1|-6.766863
216|26|963|27|g|1|-8.09565
216|27|963|28|d|1|-8.133417
216|27|963|28|g|1|-8.065686
216|28|963|29|d|1|-9.054582
216|28|963|29|g|1|-8.938132
216|29|963|30|d|1|-8.97481
216|29|963|30|g|1|-8.17285
216|30|963|31|d|1|-8.880177
216|30|963|31|g|1|-6.239528
216|31|963|32|d|1|-6.419457
216|31|963|32|g|1|-6.48008
216|32|963|33|d|1|-6.905614
216|32|963|33|g|1|-7.552709
216|33|963|34|d|1|-8.99431
216|33|963|34|g|1|-7.543605
216|34|963|35|d|1|-8.139159
216|34|963|35|g|1|-9.023817
216|35|963|36|d|1|-9.052582
216|35|963|36|g|1|-8.613885
216|36|963|37|d|1|-9.176388
216|36|963|37|g|1|-6.289116
216|37|963|38|d|1|-7.017899
216|37|963|38|g|1|-6.94509
216|38|963|39|d|1|-8.966837
216|38|963|39|g|1|-7.669864
216|39|963|40|d|1|-8.352925
216|39|963|40|g|1|-6.629848
216|40|963|41|d|1|-8.855877
216|40|963|41|g|1|-8.440294
216|41|963|42|d|1|-7.664529
216|41|963|42|g|1|-6.54421
216|42|963|43|d|1|-8.586573
216|42|963|43|g|1|-8.24747
216|43|963|44|d|1|-7.40983
216|43|963|44|g|1|-6.613146
216|44|963|45|d|1|-8.633671
216|44|963|45|g|1|-7.477831
216|45|963|46|d|1|-6.534524
216|45|963|46|g|1|-8.573111
216|46|963|47|d|1|-9.20859
216|46|963|47|g|1|-8.036485
216|47|963|48|d|1|-8.089396
216|47|963|48|g|1|-6.810958
216|48|963|49|d|1|-7.771476
216|48|963|49|g|1|-6.976846
216|49|963|50|d|1|-8.69809
216|49|963|50|g|1|-8.481836
216|50|963|51|d|1|-7.105435
216|50|963|51|g|1|-8.261625
216|51|963|52|d|1|-8.670344
216|51|963|52|g|1|-6.802609
216|52|963|1|d|1|-7.703312
216|52|963|1|g|1|-6.182958
258|1|198|6|d|5|-7.466174
258|1|198|6|g|5|-8.818963
258|2|198|7|d|5|-7.649686
258|2|198|7|g|5|-8.550977
258|3|198|8|d|5|-9.800102
258|3|198|8|g|5|-7.154999
258|4|198|9|d|5|-9.156708
258|4|198|9|g|5|-6.770492
258|5|198|10|d|5|-8.674732
258|5|198|10|g|5|-8.439722
258|6|198|11|d|5|-7.187575
258|6|198|11|g|5|-8.387339
258|7|198|12|d|5|-10.234857
258|7|198|12|g|5|-9.894085
258|8|198|13|d|5|-7.447649
258|8|198|13|g|5|-8.766827
258|9|198|14|d|5|-9.325505
258|9|198|14|g|5|-9.524966
258|10|198|15|d|5|-9.71428
258|10|198|15|g|5|-7.198207
258|11|198|16|d|5|-9.042012
258|11|198|16|g|5|-6.985454
258|12|198|17|d|5|-9.524885
258|12|198|17|g|5|-7.521773
258|13|198|18|d|5|-8.468448
258|13|198|18|g|5|-9.557401
258|14|198|19|d|5|-8.773108
258|14|198|19|g|5|-9.123905
258|15|198|20|d|5|-7.029193
258|15|198|20|g|5|-9.642403
258|16|198|21|d|5|-8.062715
258|16|198|21|g|5|-7.871043
258|17|198|22|d|5|-9.592
258|17|198|22|g|5|-7.43683
258|18|198|23|d|5|-9.130257
258|18|198|23|g|5|-9.297059
258|19|198|24|d|5|-10.255903
258|19|198|24|g|5|-7.900893
258|20|198|25|d|5|-7.850889
258|20|198|25|g|5|-7.578148
258|21|198|26|d|5|-7.120249
258|21|198|26|g|5|-8.221713
258|22|198|27|d|5|-7.948393
258|22|198|27|g|5|-6.897834
258|23|198|28|d|5|-8.74495
258|23|198|28|g|5|-8.925424
258|24|198|29|d|5|-10.287533
258|24|198|29|g|5|-7.009971
258|25|198|30|d|5|-9.517279
258|25|198|30|g|5|-7.272375
258|26|198|31|d|5|-8.521338
258|26|198|31|g|5|-7.147961
258|27|198|32|d|5|-8.490351
258|27|198|32|g|5|-7.06999
258|28|198|33|d|5|-9.004458
258|28|198|33|g|5|-8.959262
258|29|198|34|d|5|-7.50828
258|29|198|34|g|5|-7.125062
258|30|198|35|d|5|-7.790466
258|30|198|35|g|5|-8.207173
258|31|198|36|d|5|-7.173954
258|31|198|36|g|5|-8.932579
258|32|198|37|d|5|-7.728687
258|32|198|37|g|5|-8.109701
258|33|198|38|d|5|-9.158338
258|33|198|38|g|5|-6.984525
258|34|198|39|d|5|-7.224557
258|34|198|39|g|5|-9.874102
258|35|198|40|d|5|-7.059784
258|35|198|40|g|5|-7.411935
258|36|198|41|d|5|-9.964086
258|36|198|41|g|5|-8.939033
258|37|198|42|d|5|-9.032945
258|37|198|42|g|5|-8.8888
258|38|198|43|d|5|-8.674351
258|38|198|43|g|5|-8.650019
258|39|198|44|d|5|-7.900335
258|39|198|44|g|5|-7.265036
258|40|198|45|d|5|-8.035477
258|40|198|45|g|5|-8.751878
258|41|198|46|d|5|-8.549193
258|41|198|46|g|5|-9.87391
258|42|198|47|d|5|-7.253165
258|42|198|47|g|5|-8.673593
258|43|198|48|d|5|-8.090458
258|43|198|48|g|5|-8.642692
258|44|198|49|d|5|-7.332569
258|44|198|49|g|5|-8.142843
258|45|198|50|d|5|-8.170219
258|45|198|50|g|5|-9.1381
258|46|198|51|d|5|-9.563147
258|46|198|51|g|5|-7.812279
258|47|198|52|d|5|-9.675134
258|47|198|52|g|5|-7.946791
258|48|198|1|d|5|-7.652651
258|48|198|1|g|5|-7.91991
258|49|198|2|d|5|-8.968889
258|49|198|2|g|5|-9.077794
258|50|198|3|d|5|-9.013594
258|50|198|3|g|5|-7.805171
258|51|198|4|d|5|-9.298846
258|51|198|4|g|5|-9.31859
258|52|198|5|d|5|-9.929559
258|52|198|5|g|5|-9.180838
258|1|216|6|d|5|-10.231454
258|1|216|6|g|5|-7.392912
258|2|216|7|d|5|-7.044141
258|2|216|7|g|5|-9.233442
258|3|216|8|d|5|-7.709653
258|3|216|8|g|5|-7.70092
258|4|216|9|d|5|-9.646395
258|4|216|9|g|5|-9.46413
258|5|216|10|d|5|-7.896796
258|5|216|10|g|5|-7.706191
258|6|216|11|d|5|-8.016006
258|6|216|11|g|5|-9.282049
258|7|216|12|d|5|-7.943729
258|7|216|12|g|5|-8.295008
258|8|216|13|d|5|-9.357684
258|8|216|13|g|5|-7.35654
258|9|216|14|d|5|-10.418982
258|9|216|14|g|5|-9.575411
258|10|216|15|d|5|-10.392683
258|10|216|15|g|5|-9.932324
258|11|216|16|d|5|-9.049412
258|11|216|16|g|5|-6.984995
258|12|216|17|d|5|-8.614396
258|12|216|17|g|5|-8.632051
258|13|216|18|d|5|-7.341822
258|13|216|18|g|5|-8.036238
258|14|216|19|d|5|-10.313012
258|14|216|19|g|5|-9.477572
258|15|216|20|d|5|-7.703548
258|15|216|20|g|5|-8.043101
258|16|216|21|d|5|-8.190965
258|16|216|21|g|5|-8.522084
258|17|216|22|d|5|-9.875478
258|17|216|22|g|5|-9.723535
258|18|216|23|d|5|-9.039792
258|18|216|23|g|5|-6.697669
258|19|216|24|d|5|-7.54844
258|19|216|24|g|5|-8.596766
258|20|216|25|d|5|-9.081372
258|20|216|25|g|5|-8.111569
258|21|216|26|d|5|-10.417482
258|21|216|26|g|5|-8.335816
258|22|216|27|d|5|-10.109771
258|22|216|27|g|5|-9.470174
258|23|216|28|d|5|-7.147642
258|23|216|28|g|5|-8.993539
258|24|216|29|d|5|-9.235809
258|24|216|29|g|5|-9.540825
258|25|216|30|d|5|-9.363693
258|25|216|30|g|5|-7.162787
258|26|216|31|d|5|-7.197027
258|26|216|31|g|5|-8.962108
258|27|216|32|d|5|-7.551241
258|27|216|32|g|5|-8.673968
258|28|216|33|d|5|-8.099685
258|28|216|33|g|5|-7.645283
258|29|216|34|d|5|-8.503885
258|29|216|34|g|5|-8.201035
258|30|216|35|d|5|-8.443493
258|30|216|35|g|5|-8.422103
258|31|216|36|d|5|-7.105642
258|31|216|36|g|5|-8.94876
258|32|216|37|d|5|-10.29586
258|32|216|37|g|5|-7.172109
258|33|216|38|d|5|-8.19532
258|33|216|38|g|5|-9.865366
258|34|216|39|d|5|-8.667974
258|34|216|39|g|5|-6.893868
258|35|216|40|d|5|-8.24032
258|35|216|40|g|5|-9.779001
258|36|216|41|d|5|-7.392254
258|36|216|41|g|5|-8.837832
258|37|216|42|d|5|-8.945845
258|37|216|42|g|5|-7.071408
258|38|216|43|d|5|-7.162579
258|38|216|43|g|5|-8.319144
258|39|216|44|d|5|-10.089597
258|39|216|44|g|5|-9.012976
258|40|216|45|d|5|-8.066293
258|40|216|45|g|5|-8.935265
258|41|216|46|d|5|-7.768761
258|41|216|46|g|5|-9.665879
258|42|216|47|d|5|-9.133769
258|42|216|47|g|5|-9.478597
258|43|216|48|d|5|-7.962701
258|43|216|48|g|5|-7.894463
258|44|216|49|d|5|-10.354
258|44|216|49|g|5|-8.310405
258|45|216|50|d|5|-7.65154
258|45|216|50|g|5|-9.862946
258|46|216|51|d|5|-8.430673
258|46|216|51|g|5|-8.75647
258|47|216|52|d|5|-9.088623
258|47|216|52|g|5|-8.435916
258|48|216|1|d|5|-10.376894
258|48|216|1|g|5|-7.833579
258|49|216|2|d|5|-9.920523
258|49|216|2|g|5|-9.155294
258|50|216|3|d|5|-10.360135
258|50|216|3|g|5|-8.872468
258|51|216|4|d|5|-7.69732
258|51|216|4|g|5|-9.332922
258|52|216|5|d|5|-9.405601
258|52|216|5|g|5|-9.708482
258|1|258|2|h|1|-6.129868
258|2|258|3|h|1|-6.257029
258|3|258|4|h|1|-7.196624
258|4|258|5|h|1|-8.572519
258|5|258|6|h|1|-8.097325
258|6|258|7|h|1|-8.502304
258|7|258|8|h|1|-6.468871
258|8|258|9|h|1|-8.938896
258|9|258|10|h|1|-8.671244
258|10|258|11|h|1|-6.186654
258|11|258|12|h|1|-8.994268
258|12|258|13|h|1|-8.321928
258|13|258|14|h|1|-7.221217
258|14|258|15|h|1|-6.489471
258|15|258|16|h|1|-8.070586
258|16|258|17|h|1|-7.103118
258|17|258|18|h|1|-7.609682
258|18|258|19|h|1|-8.35216
258|19|258|20|h|1|-6.220195
258|20|258|21|h|1|-7.215106
258|21|258|22|h|1|-8.038945
258|22|258|23|h|1|-6.612234
258|23|258|24|h|1|-6.076371
258|24|258|25|h|1|-7.214976
258|25|258|26|h|1|-6.75608
258|26|258|27|h|1|-6.773093
258|27|258|28|h|1|-8.226371
258|28|258|29|h|1|-8.162103
258|29|258|30|h|1|-7.570462
258|30|258|31|h|1|-6.871038
258|31|258|32|h|1|-8.210007
258|32|258|33|h|1|-7.104149
258|33|258|34|h|1|-6.266651
258|34|258|35|h|1|-7.016704
258|35|258|36|h|1|-9.03431
258|36|258|37|h|1|-6.763025
258|37|258|38|h|1|-6.852285
258|38|258|39|h|1|-8.455533
258|39|258|40|h|1|-6.433235
258|40|258|41|h|1|-7.427845
258|41|258|42|h|1|-6.664472
258|42|258|43|h|1|-7.556286
258|43|258|44|h|1|-6.538143
258|44|258|45|h|1|-7.006996
258|45|258|46|h|1|-6.502227
258|46|258|47|h|1|-8.805542
258|47|258|48|h|1|-7.415381
258|48|258|49|h|1|-7.804018
258|49|258|50|h|1|-7.874637
258|50|258|51|h|1|-8.8494
258|51|258|52|h|1|-8.658878
258|52|258|1|h|1|-6.063481
258|1|469|6|d|5|-9.193348
258|1|469|6|g|5|-7.840833
258|2|469|7|d|5|-8.48172
258|2|469|7|g|5|-7.591472
258|3|469|8|d|5|-10.220257
258|3|469|8|g|5|-9.265291
258|4|469|9|d|5|-9.724149
258|4|469|9|g|5|-8.303804
258|5|469|10|d|5|-9.97103
258|5|469|10|g|5|-7.025802
258|6|469|11|d|5|-9.059544
258|6|469|11|g|5|-7.214917
258|7|469|12|d|5|-10.078612
258|7|469|12|g|5|-9.58875
258|8|469|13|d|5|-7.875863
258|8|469|13|g|5|-7.058865
258|9|469|14|d|5|-7.436106
258|9|469|14|g|5|-9.72053
258|10|469|15|d|5|-9.48598
258|10|469|15|g|5|-7.727435
258|11|469|16|d|5|-7.180037
258|11|469|16|g|5|-8.018156
258|12|469|17|d|5|-7.647832
258|12|469|17|g|5|-9.5342
258|13|469|18|d|5|-8.561708
258|13|469|18|g|5|-7.423366
258|14|469|19|d|5|-9.235265
258|14|469|19|g|5|-7.210332
258|15|469|20|d|5|-9.404054
258|15|469|20|g|5|-7.125474
258|16|469|21|d|5|-9.039873
258|16|469|21|g|5|-8.687741
258|17|469|22|d|5|-7.040772
258|17|469|22|g|5|-8.634713
258|18|469|23|d|5|-7.627564
258|18|469|23|g|5|-8.054131
258|19|469|24|d|5|-8.663808
258|19|469|24|g|5|-9.509061
258|20|469|25|d|5|-9.519735
258|20|469|25|g|5|-7.37144
258|21|469|26|d|5|-10.272136
258|21|469|26|g|5|-8.113503
258|22|469|27|d|5|-10.26738
258|22|469|27|g|5|-7.448415
258|23|469|28|d|5|-8.733576
258|23|469|28|g|5|-9.409959
258|24|469|29|d|5|-8.265568
258|24|469|29|g|5|-9.884954
258|25|469|30|d|5|-10.142635
258|25|469|30|g|5|-6.75841
258|26|469|31|d|5|-7.90444
258|26|469|31|g|5|-6.808587
258|27|469|32|d|5|-9.049384
258|27|469|32|g|5|-8.432425
258|28|469|33|d|5|-7.516512
258|28|469|33|g|5|-9.253956
258|29|469|34|d|5|-8.709852
258|29|469|34|g|5|-8.76454
258|30|469|35|d|5|-10.092089
258|30|469|35|g|5|-9.757386
258|31|469|36|d|5|-7.740752
258|31|469|36|g|5|-7.010486
258|32|469|37|d|5|-9.193289
258|32|469|37|g|5|-9.729514
258|33|469|38|d|5|-8.478861
258|33|469|38|g|5|-7.441683
258|34|469|39|d|5|-7.54988
258|34|469|39|g|5|-8.817869
258|35|469|40|d|5|-9.562035
258|35|469|40|g|5|-8.976455
258|36|469|41|d|5|-9.829244
258|36|469|41|g|5|-9.12017
258|37|469|42|d|5|-7.069465
258|37|469|42|g|5|-9.740435
258|38|469|43|d|5|-9.050663
258|38|469|43|g|5|-7.092544
258|39|469|44|d|5|-9.039662
258|39|469|44|g|5|-8.940509
258|40|469|45|d|5|-7.237295
258|40|469|45|g|5|-8.172363
258|41|469|46|d|5|-7.771296
258|41|469|46|g|5|-9.425331
258|42|469|47|d|5|-7.913323
258|42|469|47|g|5|-7.549794
258|43|469|48|d|5|-9.643161
258|43|469|48|g|5|-9.190952
258|44|469|49|d|5|-7.149518
258|44|469|49|g|5|-6.702889
258|45|469|50|d|5|-9.841157
258|45|469|50|g|5|-9.582051
258|46|469|51|d|5|-8.1777
258|46|469|51|g|5|-9.977133
258|47|469|52|d|5|-9.908602
258|47|469|52|g|5|-8.092428
258|48|469|1|d|5|-9.625817
258|48|469|1|g|5|-7.952451
258|49|469|2|d|5|-8.826964
258|49|469|2|g|5|-6.690535
258|50|469|3|d|5|-7.215014
258|50|469|3|g|5|-7.734767
258|51|469|4|d|5|-7.361337
258|51|469|4|g|5|-9.911918
258|52|469|5|d|5|-9.902318
258|52|469|5|g|5|-7.539998
258|1|689|6|d|5|-7.777581
258|1|689|6|g|5|-8.056244
258|2|689|7|d|5|-8.477252
258|2|689|7|g|5|-7.499556
258|3|689|8|d|5|-9.192803
258|3|689|8|g|5|-8.597577
258|4|689|9|d|5|-8.319086
258|4|689|9|g|5|-9.160536
258|5|689|10|d|5|-7.81793
258|5|689|10|g|5|-9.186291
258|6|689|11|d|5|-9.703832
258|6|689|11|g|5|-8.080644
258|7|689|12|d|5|-10.378303
258|7|689|12|g|5|-9.127515
258|8|689|13|d|5|-7.795859
258|8|689|13|g|5|-6.888868
258|9|689|14|d|5|-8.356814
258|9|689|14|g|5|-8.780961
258|10|689|15|d|5|-9.003227
258|10|689|15|g|5|-9.105652
258|11|689|16|d|5|-8.837871
258|11|689|16|g|5|-8.306695
258|12|689|17|d|5|-7.650109
258|12|689|17|g|5|-6.842976
258|13|689|18|d|5|-7.839604
258|13|689|18|g|5|-9.205001
258|14|689|19|d|5|-9.631739
258|14|689|19|g|5|-6.726455
258|15|689|20|d|5|-9.336902
258|15|689|20|g|5|-8.46183
258|16|689|21|d|5|-10.19944
258|16|689|21|g|5|-8.864103
258|17|689|22|d|5|-9.554932
258|17|689|22|g|5|-6.656526
258|18|689|23|d|5|-9.154686
258|18|689|23|g|5|-8.646453
258|19|689|24|d|5|-7.012564
258|19|689|24|g|5|-8.3538
258|20|689|25|d|5|-9.519388
258|20|689|25|g|5|-8.604161
258|21|689|26|d|5|-7.073031
258|21|689|26|g|5|-7.02977
258|22|689|27|d|5|-7.756377
258|22|689|27|g|5|-6.754936
258|23|689|28|d|5|-9.811378
258|23|689|28|g|5|-9.365146
258|24|689|29|d|5|-9.20302
258|24|689|29|g|5|-9.446098
258|25|689|30|d|5|-8.177729
258|25|689|30|g|5|-6.689705
258|26|689|31|d|5|-7.607921
258|26|689|31|g|5|-9.697968
258|27|689|32|d|5|-9.820258
258|27|689|32|g|5|-9.373219
258|28|689|33|d|5|-7.283531
258|28|689|33|g|5|-9.762248
258|29|689|34|d|5|-9.421227
258|29|689|34|g|5|-9.779981
258|30|689|35|d|5|-9.262254
258|30|689|35|g|5|-7.942478
258|31|689|36|d|5|-7.513559
258|31|689|36|g|5|-9.923265
258|32|689|37|d|5|-7.517853
258|32|689|37|g|5|-7.843656
258|33|689|38|d|5|-7.285426
258|33|689|38|g|5|-7.483277
258|34|689|39|d|5|-9.151016
258|34|689|39|g|5|-7.949093
258|35|689|40|d|5|-7.335307
258|35|689|40|g|5|-9.398798
258|36|689|41|d|5|-10.102447
258|36|689|41|g|5|-9.463126
258|37|689|42|d|5|-7.108171
258|37|689|42|g|5|-9.042549
258|38|689|43|d|5|-8.298505
258|38|689|43|g|5|-8.394505
258|39|689|44|d|5|-9.863083
258|39|689|44|g|5|-8.389359
258|40|689|45|d|5|-8.026778
258|40|689|45|g|5|-8.177775
258|41|689|46|d|5|-7.203552
258|41|689|46|g|5|-9.408082
258|42|689|47|d|5|-7.033127
258|42|689|47|g|5|-7.777427
258|43|689|48|d|5|-7.719755
258|43|689|48|g|5|-7.490558
258|44|689|49|d|5|-7.292118
258|44|689|49|g|5|-7.783103
258|45|689|50|d|5|-10.000412
258|45|689|50|g|5|-8.099055
258|46|689|51|d|5|-9.327702
258|46|689|51|g|5|-8.464933
258|47|689|52|d|5|-7.337451
258|47|689|52|g|5|-7.765242
258|48|689|1|d|5|-9.727308
258|48|689|1|g|5|-7.670638
258|49|689|2|d|5|-6.997466
258|49|689|2|g|5|-9.676898
258|50|689|3|d|5|-9.294257
258|50|689|3|g|5|-8.793367
258|51|689|4|d|5|-8.902341
258|51|689|4|g|5|-9.530584
258|52|689|5|d|5|-8.078578
258|52|689|5|g|5|-8.21861
258|1|780|5|d|4|-8.659975
258|1|780|5|g|4|-8.377442
258|2|780|6|d|4|-7.320303
258|2|780|6|g|4|-8.991765
258|3|780|7|d|4|-8.245511
258|3|780|7|g|4|-8.453015
258|4|780|8|d|4|-9.413023
258|4|780|8|g|4|-6.589207
258|5|780|9|d|4|-7.915822
258|5|780|9|g|4|-9.729024
258|6|780|10|d|4|-8.268742
258|6|780|10|g|4|-6.939216
258|7|780|11|d|4|-8.621259
258|7|780|11|g|4|-9.036646
258|8|780|12|d|4|-9.149032
258|8|780|12|g|4|-8.168021
258|9|780|13|d|4|-10.107653
258|9|780|13|g|4|-9.601536
258|10|780|14|d|4|-8.636168
258|10|780|14|g|4|-7.694962
258|11|780|15|d|4|-7.436607
258|11|780|15|g|4|-9.330361
258|12|780|16|d|4|-7.306095
258|12|780|16|g|4|-7.343264
258|13|780|17|d|4|-6.93071
258|13|780|17|g|4|-8.597425
258|14|780|18|d|4|-8.22198
258|14|780|18|g|4|-7.320204
258|15|780|19|d|4|-6.783528
258|15|780|19|g|4|-6.889125
258|16|780|20|d|4|-9.332871
258|16|780|20|g|4|-7.426649
258|17|780|21|d|4|-8.979172
258|17|780|21|g|4|-7.873098
258|18|780|22|d|4|-7.031616
258|18|780|22|g|4|-7.016994
258|19|780|23|d|4|-8.733189
258|19|780|23|g|4|-8.141195
258|20|780|24|d|4|-7.087615
258|20|780|24|g|4|-6.547998
258|21|780|25|d|4|-9.094476
258|21|780|25|g|4|-6.800814
258|22|780|26|d|4|-9.349646
258|22|780|26|g|4|-6.703159
258|23|780|27|d|4|-9.181305
258|23|780|27|g|4|-8.349543
258|24|780|28|d|4|-10.062883
258|24|780|28|g|4|-8.465448
258|25|780|29|d|4|-9.938162
258|25|780|29|g|4|-8.063418
258|26|780|30|d|4|-9.511976
258|26|780|30|g|4|-7.871173
258|27|780|31|d|4|-10.012588
258|27|780|31|g|4|-9.564278
258|28|780|32|d|4|-9.812278
258|28|780|32|g|4|-8.101052
258|29|780|33|d|4|-7.554915
258|29|780|33|g|4|-6.80968
258|30|780|34|d|4|-7.512944
258|30|780|34|g|4|-9.161975
258|31|780|35|d|4|-7.721527
258|31|780|35|g|4|-8.860273
258|32|780|36|d|4|-8.309432
258|32|780|36|g|4|-8.845947
258|33|780|37|d|4|-8.424233
258|33|780|37|g|4|-7.468498
258|34|780|38|d|4|-8.941354
258|34|780|38|g|4|-9.115426
258|35|780|39|d|4|-7.254158
258|35|780|39|g|4|-8.094767
258|36|780|40|d|4|-8.193237
258|36|780|40|g|4|-7.804167
258|37|780|41|d|4|-8.745036
258|37|780|41|g|4|-9.517009
258|38|780|42|d|4|-8.373974
258|38|780|42|g|4|-7.710238
258|39|780|43|d|4|-8.140209
258|39|780|43|g|4|-7.271525
258|40|780|44|d|4|-8.242004
258|40|780|44|g|4|-7.919332
258|41|780|45|d|4|-9.411762
258|41|780|45|g|4|-7.121405
258|42|780|46|d|4|-7.073092
258|42|780|46|g|4|-9.586817
258|43|780|47|d|4|-8.278332
258|43|780|47|g|4|-8.135933
258|44|780|48|d|4|-9.940693
258|44|780|48|g|4|-8.698965
258|45|780|49|d|4|-9.530852
258|45|780|49|g|4|-8.922262
258|46|780|50|d|4|-9.65576
258|46|780|50|g|4|-7.026429
258|47|780|51|d|4|-9.953134
258|47|780|51|g|4|-9.772479
258|48|780|52|d|4|-7.811159
258|48|780|52|g|4|-6.673681
258|49|780|1|d|4|-8.381
258|49|780|1|g|4|-9.726506
258|50|780|2|d|4|-7.635065
258|50|780|2|g|4|-7.9191
258|51|780|3|d|4|-8.362683
258|51|780|3|g|4|-8.800673
258|52|780|4|d|4|-10.054984
258|52|780|4|g|4|-9.143131
258|1|963|5|d|4|-8.962067
258|1|963|5|g|4|-6.638811
258|2|963|6|d|4|-9.715742
258|2|963|6|g|4|-7.189725
258|3|963|7|d|4|-9.734772
258|3|963|7|g|4|-7.18019
258|4|963|8|d|4|-7.536548
258|4|963|8|g|4|-8.266878
258|5|963|9|d|4|-10.002019
258|5|963|9|g|4|-9.48722
258|6|963|10|d|4|-7.731447
258|6|963|10|g|4|-8.069533
258|7|963|11|d|4|-9.599078
258|7|963|11|g|4|-8.644542
258|8|963|12|d|4|-7.94955
258|8|963|12|g|4|-8.45606
258|9|963|13|d|4|-7.634586
258|9|963|13|g|4|-8.788877
258|10|963|14|d|4|-7.47158
258|10|963|14|g|4|-6.54716
258|11|963|15|d|4|-8.778926
258|11|963|15|g|4|-8.937345
258|12|963|16|d|4|-9.62605
258|12|963|16|g|4|-9.28873
258|13|963|17|d|4|-8.932764
258|13|963|17|g|4|-8.580523
258|14|963|18|d|4|-6.970911
258|14|963|18|g|4|-7.362524
258|15|963|19|d|4|-9.599882
258|15|963|19|g|4|-6.895302
258|16|963|20|d|4|-8.273573
258|16|963|20|g|4|-7.774494
258|17|963|21|d|4|-8.166459
258|17|963|21|g|4|-8.690704
258|18|963|22|d|4|-7.596496
258|18|963|22|g|4|-6.968975
258|19|963|23|d|4|-9.499004
258|19|963|23|g|4|-9.086489
258|20|963|24|d|4|-8.592741
258|20|963|24|g|4|-9.34177
258|21|963|25|d|4|-9.996066
258|21|963|25|g|4|-7.317287
258|22|963|26|d|4|-7.911268
258|22|963|26|g|4|-9.686411
258|23|963|27|d|4|-8.477075
258|23|963|27|g|4|-7.880873
258|24|963|28|d|4|-8.10763
258|24|963|28|g|4|-7.090206
258|25|963|29|d|4|-8.606433
258|25|963|29|g|4|-6.870919
258|26|963|30|d|4|-8.587642
258|26|963|30|g|4|-8.448351
258|27|963|31|d|4|-8.156414
258|27|963|31|g|4|-8.080032
258|28|963|32|d|4|-7.78138
258|28|963|32|g|4|-9.08619
258|29|963|33|d|4|-9.877436
258|29|963|33|g|4|-7.767938
258|30|963|34|d|4|-7.53542
258|30|963|34|g|4|-7.631482
258|31|963|35|d|4|-8.455392
258|31|963|35|g|4|-6.776582
258|32|963|36|d|4|-8.486824
258|32|963|36|g|4|-8.490711
258|33|963|37|d|4|-7.7881
258|33|963|37|g|4|-8.335818
258|34|963|38|d|4|-8.857899
258|34|963|38|g|4|-6.579809
258|35|963|39|d|4|-7.852774
258|35|963|39|g|4|-7.747924
258|36|963|40|d|4|-9.062837
258|36|963|40|g|4|-7.070861
258|37|963|41|d|4|-8.769558
258|37|963|41|g|4|-7.531882
258|38|963|42|d|4|-7.723604
258|38|963|42|g|4|-9.68343
258|39|963|43|d|4|-8.455419
258|39|963|43|g|4|-8.562107
258|40|963|44|d|4|-7.400565
258|40|963|44|g|4|-8.502203
258|41|963|45|d|4|-9.523692
258|41|963|45|g|4|-8.345001
258|42|963|46|d|4|-9.999135
258|42|963|46|g|4|-7.398429
258|43|963|47|d|4|-8.984686
258|43|963|47|g|4|-8.251363
258|44|963|48|d|4|-10.094401
