p_i|t_i|p_j|t_j|key|tt|pf
216|37|811|42|d|5|-0.049569
216|37|811|42|g|5|0.889516
216|38|811|43|d|5|-0.05081
216|38|811|43|g|5|0.80078
216|39|811|44|d|5|-0.053882
216|39|811|44|g|5|0.808482
216|40|811|45|d|5|-0.04474
216|40|811|45|g|5|0.572261
216|41|811|46|d|5|-0.054165
216|41|811|46|g|5|0.752531
216|42|811|47|d|5|-0.063718
216|42|811|47|g|5|0.565362
216|43|811|48|d|5|-0.049557
216|43|811|48|g|5|0.715603
216|44|811|49|d|5|-0.063841
216|44|811|49|g|5|0.595954
216|45|811|50|d|5|-0.05204
216|45|811|50|g|5|0.784922
216|46|811|51|d|5|-0.061006
216|46|811|51|g|5|0.596667
216|47|811|52|d|5|-0.055278
216|47|811|52|g|5|0.739924
216|48|811|1|d|5|-0.047259
216|48|811|1|g|5|0.742398
216|49|811|2|d|5|-0.047253
216|49|811|2|g|5|0.672134
216|50|811|3|d|5|-0.048137
216|50|811|3|g|5|0.615955
216|51|811|4|d|5|-0.043456
216|51|811|4|g|5|0.717717
216|52|811|5|d|5|-0.047284
216|52|811|5|g|5|0.847776
216|1|963|2|d|1|-0.040391
216|1|963|2|g|1|0.080311
216|2|963|3|d|1|-0.057168
216|2|963|3|g|1|0.111642
216|3|963|4|d|1|-0.052891
216|3|963|4|g|1|0.106664
216|4|963|5|d|1|-0.051803
216|4|963|5|g|1|0.096805
216|5|963|6|d|1|-0.057398
216|5|963|6|g|1|0.121142
216|6|963|7|d|1|-0.055279
216|6|963|7|g|1|0.140723
216|7|963|8|d|1|-0.054104
216|7|963|8|g|1|0.104914
216|8|963|9|d|1|-0.04554
216|8|963|9|g|1|0.12303
216|9|963|10|d|1|-0.050955
216|9|963|10|g|1|0.108377
216|10|963|11|d|1|-0.053194
216|10|963|11|g|1|0.095897
216|11|963|12|d|1|-0.039636
216|11|963|12|g|1|0.086385
216|12|963|13|d|1|-0.043511
216|12|963|13|g|1|0.105861
216|13|963|14|d|1|-0.04311
216|13|963|14|g|1|0.11245
216|14|963|15|d|1|-0.044337
216|14|963|15|g|1|0.102321
216|15|963|16|d|1|-0.049195
216|15|963|16|g|1|0.090656
216|16|963|17|d|1|-0.042929
216|16|963|17|g|1|0.080696
216|17|963|18|d|1|-0.041848
216|17|963|18|g|1|0.09414
216|18|963|19|d|1|-0.043
216|18|963|19|g|1|0.08141
216|19|963|20|d|1|-0.042687
216|19|963|20|g|1|0.091437
216|20|963|21|d|1|-0.054521
216|20|963|21|g|1|0.089789
216|21|963|22|d|1|-0.043132
216|21|963|22|g|1|0.094259
216|22|963|23|d|1|-0.050784
216|22|963|23|g|1|0.090352
216|23|963|24|d|1|-0.040358
216|23|963|24|g|1|0.095621
216|24|963|25|d|1|-0.038831
216|24|963|25|g|1|0.106592
216|25|963|26|d|1|-0.039528
216|25|963|26|g|1|0.112746
216|26|963|27|d|1|-0.042264
216|26|963|27|g|1|0.106379
216|27|963|28|d|1|-0.042594
216|27|963|28|g|1|0.121342
216|28|963|29|d|1|-0.052919
216|28|963|29|g|1|0.100652
216|29|963|30|d|1|-0.04448
216|29|963|30|g|1|0.094077
216|30|963|31|d|1|-0.042844
216|30|963|31|g|1|0.091887
216|31|963|32|d|1|-0.05469
216|31|963|32|g|1|0.082731
216|32|963|33|d|1|-0.045212
216|32|963|33|g|1|0.08934
216|33|963|34|d|1|-0.052818
216|33|963|34|g|1|0.090155
216|34|963|35|d|1|-0.054082
216|34|963|35|g|1|0.084585
216|35|963|36|d|1|-0.042968
216|35|963|36|g|1|0.09776
216|36|963|37|d|1|-0.056019
216|36|963|37|g|1|0.099831
216|37|963|38|d|1|-0.05009
216|37|963|38|g|1|0.099997
216|38|963|39|d|1|-0.040119
216|38|963|39|g|1|0.103735
216|39|963|40|d|1|-0.042511
216|39|963|40|g|1|0.093793
216|40|963|41|d|1|-0.056476
216|40|963|41|g|1|0.110052
216|41|963|42|d|1|-0.055057
216|41|963|42|g|1|0.096199
216|42|963|43|d|1|-0.055644
216|42|963|43|g|1|0.104852
216|43|963|44|d|1|-0.041136
216|43|963|44|g|1|0.123586
216|44|963|45|d|1|-0.048218
216|44|963|45|g|1|0.09512
216|45|963|46|d|1|-0.043198
216|45|963|46|g|1|0.08371
216|46|963|47|d|1|-0.050354
216|46|963|47|g|1|0.084945
216|47|963|48|d|1|-0.051281
216|47|963|48|g|1|0.096858
216|48|963|49|d|1|-0.051244
216|48|963|49|g|1|0.115018
216|49|963|50|d|1|-0.040514
216|49|963|50|g|1|0.090148
216|50|963|51|d|1|-0.048921
216|50|963|51|g|1|0.079455
216|51|963|52|d|1|-0.051346
216|51|963|52|g|1|0.121614
216|52|963|1|d|1|-0.056246
216|52|963|1|g|1|0.12194
258|1|198|6|d|5|-0.054968
258|1|198|6|g|5|0.329916
258|2|198|7|d|5|-0.057498
258|2|198|7|g|5|0.423262
258|3|198|8|d|5|-0.045473
258|3|198|8|g|5|0.380983
258|4|198|9|d|5|-0.06436
258|4|198|9|g|5|0.322103
258|5|198|10|d|5|-0.046245
258|5|198|10|g|5|0.41462
258|6|198|11|d|5|-0.054143
258|6|198|11|g|5|0.36031
258|7|198|12|d|5|-0.053466
258|7|198|12|g|5|0.427629
258|8|198|13|d|5|-0.049785
258|8|198|13|g|5|0.334394
258|9|198|14|d|5|-0.055332
258|9|198|14|g|5|0.402219
258|10|198|15|d|5|-0.047457
258|10|198|15|g|5|0.453253
258|11|198|16|d|5|-0.052374
258|11|198|16|g|5|0.422157
258|12|198|17|d|5|-0.064035
258|12|198|17|g|5|0.371654
258|13|198|18|d|5|-0.051746
258|13|198|18|g|5|0.443857
258|14|198|19|d|5|-0.051209
258|14|198|19|g|5|0.325375
258|15|198|20|d|5|-0.064133
258|15|198|20|g|5|0.327165
258|16|198|21|d|5|-0.057821
258|16|198|21|g|5|0.339677
258|17|198|22|d|5|-0.045992
258|17|198|22|g|5|0.409805
258|18|198|23|d|5|-0.04865
258|18|198|23|g|5|0.358699
258|19|198|24|d|5|-0.062969
258|19|198|24|g|5|0.38387
258|20|198|25|d|5|-0.062414
258|20|198|25|g|5|0.366538
258|21|198|26|d|5|-0.058419
258|21|198|26|g|5|0.371452
258|22|198|27|d|5|-0.058154
258|22|198|27|g|5|0.354427
258|23|198|28|d|5|-0.048625
258|23|198|28|g|5|0.341166
258|24|198|29|d|5|-0.04808
258|24|198|29|g|5|0.318763
258|25|198|30|d|5|-0.052257
258|25|198|30|g|5|0.460934
258|26|198|31|d|5|-0.060426
258|26|198|31|g|5|0.418154
258|27|198|32|d|5|-0.044437
258|27|198|32|g|5|0.330017
258|28|198|33|d|5|-0.044637
258|28|198|33|g|5|0.335997
258|29|198|34|d|5|-0.053065
258|29|198|34|g|5|0.434107
258|30|198|35|d|5|-0.059042
258|30|198|35|g|5|0.397922
258|31|198|36|d|5|-0.049654
258|31|198|36|g|5|0.34281
258|32|198|37|d|5|-0.046241
258|32|198|37|g|5|0.366312
258|33|198|38|d|5|-0.059184
258|33|198|38|g|5|0.334204
258|34|198|39|d|5|-0.050813
258|34|198|39|g|5|0.399638
258|35|198|40|d|5|-0.051943
258|35|198|40|g|5|0.271957
258|36|198|41|d|5|-0.052048
258|36|198|41|g|5|0.353345
258|37|198|42|d|5|-0.045118
258|37|198|42|g|5|0.370033
258|38|198|43|d|5|-0.056202
258|38|198|43|g|5|0.416524
258|39|198|44|d|5|-0.043446
258|39|198|44|g|5|0.397304
258|40|198|45|d|5|-0.046725
258|40|198|45|g|5|0.325648
258|41|198|46|d|5|-0.060625
258|41|198|46|g|5|0.294208
258|42|198|47|d|5|-0.058627
258|42|198|47|g|5|0.375894
258|43|198|48|d|5|-0.047462
258|43|198|48|g|5|0.390325
258|44|198|49|d|5|-0.044479
258|44|198|49|g|5|0.318523
258|45|198|50|d|5|-0.057324
258|45|198|50|g|5|0.26913
258|46|198|51|d|5|-0.054225
258|46|198|51|g|5|0.355314
258|47|198|52|d|5|-0.048618
258|47|198|52|g|5|0.354643
258|48|198|1|d|5|-0.051621
258|48|198|1|g|5|0.272012
258|49|198|2|d|5|-0.062965
258|49|198|2|g|5|0.273663
258|50|198|3|d|5|-0.059704
258|50|198|3|g|5|0.330042
258|51|198|4|d|5|-0.05876
258|51|198|4|g|5|0.32389
258|52|198|5|d|5|-0.057624
258|52|198|5|g|5|0.374337
258|1|216|6|d|5|-0.063254
258|1|216|6|g|5|0.36152
258|2|216|7|d|5|-0.055545
258|2|216|7|g|5|0.429011
258|3|216|8|d|5|-0.048689
258|3|216|8|g|5|0.372464
258|4|216|9|d|5|-0.051967
258|4|216|9|g|5|0.439295
258|5|216|10|d|5|-0.054132
258|5|216|10|g|5|0.315628
258|6|216|11|d|5|-0.064502
258|6|216|11|g|5|0.393735
258|7|216|12|d|5|-0.064396
258|7|216|12|g|5|0.314997
258|8|216|13|d|5|-0.050207
258|8|216|13|g|5|0.36065
258|9|216|14|d|5|-0.062622
258|9|216|14|g|5|0.39019
258|10|216|15|d|5|-0.048532
258|10|216|15|g|5|0.325249
258|11|216|16|d|5|-0.05545
258|11|216|16|g|5|0.311001
258|12|216|17|d|5|-0.055013
258|12|216|17|g|5|0.375362
258|13|216|18|d|5|-0.043691
258|13|216|18|g|5|0.306204
258|14|216|19|d|5|-0.055669
258|14|216|19|g|5|0.371022
258|15|216|20|d|5|-0.049381
258|15|216|20|g|5|0.365843
258|16|216|21|d|5|-0.053986
258|16|216|21|g|5|0.429995
258|17|216|22|d|5|-0.047949
258|17|216|22|g|5|0.430278
258|18|216|23|d|5|-0.048768
258|18|216|23|g|5|0.478266
258|19|216|24|d|5|-0.048248
258|19|216|24|g|5|0.335902
258|20|216|25|d|5|-0.063053
258|20|216|25|g|5|0.423044
258|21|216|26|d|5|-0.049933
258|21|216|26|g|5|0.410396
258|22|216|27|d|5|-0.044622
258|22|216|27|g|5|0.304321
258|23|216|28|d|5|-0.052647
258|23|216|28|g|5|0.412697
258|24|216|29|d|5|-0.06
258|24|216|29|g|5|0.341853
258|25|216|30|d|5|-0.058907
258|25|216|30|g|5|0.408413
258|26|216|31|d|5|-0.048139
258|26|216|31|g|5|0.310957
258|27|216|32|d|5|-0.048418
258|27|216|32|g|5|0.38785
258|28|216|33|d|5|-0.059258
258|28|216|33|g|5|0.410767
258|29|216|34|d|5|-0.059969
258|29|216|34|g|5|0.412847
258|30|216|35|d|5|-0.063965
258|30|216|35|g|5|0.369951
258|31|216|36|d|5|-0.064386
258|31|216|36|g|5|0.304826
258|32|216|37|d|5|-0.054298
258|32|216|37|g|5|0.324809
258|33|216|38|d|5|-0.055662
258|33|216|38|g|5|0.388462
258|34|216|39|d|5|-0.052801
258|34|216|39|g|5|0.301345
258|35|216|40|d|5|-0.058112
258|35|216|40|g|5|0.381713
258|36|216|41|d|5|-0.051759
258|36|216|41|g|5|0.406277
258|37|216|42|d|5|-0.060791
258|37|216|42|g|5|0.367985
258|38|216|43|d|5|-0.044125
258|38|216|43|g|5|0.338162
258|39|216|44|d|5|-0.058452
258|39|216|44|g|5|0.385457
258|40|216|45|d|5|-0.061982
258|40|216|45|g|5|0.359306
258|41|216|46|d|5|-0.062162
258|41|216|46|g|5|0.314926
258|42|216|47|d|5|-0.050718
258|42|216|47|g|5|0.336252
258|43|216|48|d|5|-0.044544
258|43|216|48|g|5|0.279601
258|44|216|49|d|5|-0.063403
258|44|216|49|g|5|0.385852
258|45|216|50|d|5|-0.060392
258|45|216|50|g|5|0.329153
258|46|216|51|d|5|-0.052577
258|46|216|51|g|5|0.368874
258|47|216|52|d|5|-0.059298
258|47|216|52|g|5|0.281814
258|48|216|1|d|5|-0.061806
258|48|216|1|g|5|0.329131
258|49|216|2|d|5|-0.055162
258|49|216|2|g|5|0.34848
258|50|216|3|d|5|-0.064121
258|50|216|3|g|5|0.409283
258|51|216|4|d|5|-0.044739
258|51|216|4|g|5|0.345685
258|52|216|5|d|5|-0.062387
258|52|216|5|g|5|0.390607
258|1|258|2|h|1|-0.04997
258|2|258|3|h|1|-0.049032
258|3|258|4|h|1|-0.044898
258|4|258|5|h|1|-0.053905
258|5|258|6|h|1|-0.046828
258|6|258|7|h|1|-0.046979
258|7|258|8|h|1|-0.051512
258|8|258|9|h|1|-0.049791
258|9|258|10|h|1|-0.046304
258|10|258|11|h|1|-0.054714
258|11|258|12|h|1|-0.044305
258|12|258|13|h|1|-0.052031
258|13|258|14|h|1|-0.052398
258|14|258|15|h|1|-0.044799
258|15|258|16|h|1|-0.05348
258|16|258|17|h|1|-0.047467
258|17|258|18|h|1|-0.046732
258|18|258|19|h|1|-0.050713
258|19|258|20|h|1|-0.054491
258|20|258|21|h|1|-0.053373
258|21|258|22|h|1|-0.048516
258|22|258|23|h|1|-0.051794
258|23|258|24|h|1|-0.04899
258|24|258|25|h|1|-0.046684
258|25|258|26|h|1|-0.052766
258|26|258|27|h|1|-0.055593
258|27|258|28|h|1|-0.04862
258|28|258|29|h|1|-0.055728
258|29|258|30|h|1|-0.053144
258|30|258|31|h|1|-0.037612
258|31|258|32|h|1|-0.051906
258|32|258|33|h|1|-0.046818
258|33|258|34|h|1|-0.040822
258|34|258|35|h|1|-0.04527
258|35|258|36|h|1|-0.046761
258|36|258|37|h|1|-0.049538
258|37|258|38|h|1|-0.054644
258|38|258|39|h|1|-0.03745
258|39|258|40|h|1|-0.048426
258|40|258|41|h|1|-0.045632
258|41|258|42|h|1|-0.038958
258|42|258|43|h|1|-0.037261
258|43|258|44|h|1|-0.046136
258|44|258|45|h|1|-0.039634
258|45|258|46|h|1|-0.046507
258|46|258|47|h|1|-0.044058
258|47|258|48|h|1|-0.0416
258|48|258|49|h|1|-0.047927
258|49|258|50|h|1|-0.046614
258|50|258|51|h|1|-0.045104
258|51|258|52|h|1|-0.037358
258|52|258|1|h|1|-0.037951
258|1|469|6|d|5|-0.063356
258|1|469|6|g|5|0.344334
258|2|469|7|d|5|-0.051418
258|2|469|7|g|5|0.394428
258|3|469|8|d|5|-0.048753
258|3|469|8|g|5|0.31611
258|4|469|9|d|5|-0.045389
258|4|469|9|g|5|0.380222
258|5|469|10|d|5|-0.058831
258|5|469|10|g|5|0.428565
258|6|469|11|d|5|-0.05759
258|6|469|11|g|5|0.391836
258|7|469|12|d|5|-0.052745
258|7|469|12|g|5|0.302484
258|8|469|13|d|5|-0.047577
258|8|469|13|g|5|0.306164
258|9|469|14|d|5|-0.046053
258|9|469|14|g|5|0.378945
258|10|469|15|d|5|-0.063195
258|10|469|15|g|5|0.434131
258|11|469|16|d|5|-0.051056
258|11|469|16|g|5|0.313731
258|12|469|17|d|5|-0.056606
258|12|469|17|g|5|0.401586
258|13|469|18|d|5|-0.051992
258|13|469|18|g|5|0.344295
258|14|469|19|d|5|-0.058942
258|14|469|19|g|5|0.346413
258|15|469|20|d|5|-0.059124
258|15|469|20|g|5|0.43177
258|16|469|21|d|5|-0.044666
258|16|469|21|g|5|0.310482
258|17|469|22|d|5|-0.055407
258|17|469|22|g|5|0.458513
258|18|469|23|d|5|-0.047212
258|18|469|23|g|5|0.359782
258|19|469|24|d|5|-0.045969
258|19|469|24|g|5|0.348909
258|20|469|25|d|5|-0.048309
258|20|469|25|g|5|0.360898
258|21|469|26|d|5|-0.06235
258|21|469|26|g|5|0.359855
258|22|469|27|d|5|-0.048572
258|22|469|27|g|5|0.369903
258|23|469|28|d|5|-0.045722
258|23|469|28|g|5|0.412532
258|24|469|29|d|5|-0.051906
258|24|469|29|g|5|0.379949
258|25|469|30|d|5|-0.043093
258|25|469|30|g|5|0.387899
258|26|469|31|d|5|-0.049753
258|26|469|31|g|5|0.354342
258|27|469|32|d|5|-0.058849
258|27|469|32|g|5|0.313344
258|28|469|33|d|5|-0.049396
258|28|469|33|g|5|0.335223
258|29|469|34|d|5|-0.060092
258|29|469|34|g|5|0.389732
258|30|469|35|d|5|-0.051924
258|30|469|35|g|5|0.418532
258|31|469|36|d|5|-0.044672
258|31|469|36|g|5|0.428652
258|32|469|37|d|5|-0.054588
258|32|469|37|g|5|0.297365
258|33|469|38|d|5|-0.04805
258|33|469|38|g|5|0.323449
258|34|469|39|d|5|-0.043145
258|34|469|39|g|5|0.296371
258|35|469|40|d|5|-0.045731
258|35|469|40|g|5|0.359801
258|36|469|41|d|5|-0.0467
258|36|469|41|g|5|0.277799
258|37|469|42|d|5|-0.059457
258|37|469|42|g|5|0.3972
258|38|469|43|d|5|-0.056655
258|38|469|43|g|5|0.376527
258|39|469|44|d|5|-0.05585
258|39|469|44|g|5|0.424803
258|40|469|45|d|5|-0.050467
258|40|469|45|g|5|0.316781
258|41|469|46|d|5|-0.044476
258|41|469|46|g|5|0.314208
258|42|469|47|d|5|-0.062685
258|42|469|47|g|5|0.38787
258|43|469|48|d|5|-0.054796
258|43|469|48|g|5|0.354779
258|44|469|49|d|5|-0.063105
258|44|469|49|g|5|0.272579
258|45|469|50|d|5|-0.062333
258|45|469|50|g|5|0.298085
258|46|469|51|d|5|-0.06383
258|46|469|51|g|5|0.350372
258|47|469|52|d|5|-0.058918
258|47|469|52|g|5|0.342757
258|48|469|1|d|5|-0.048897
258|48|469|1|g|5|0.313957
258|49|469|2|d|5|-0.056917
258|49|469|2|g|5|0.283056
258|50|469|3|d|5|-0.063278
258|50|469|3|g|5|0.341192
258|51|469|4|d|5|-0.062871
258|51|469|4|g|5|0.392862
258|52|469|5|d|5|-0.054406
258|52|469|5|g|5|0.402528
258|1|689|6|d|5|-0.057403
258|1|689|6|g|5|0.346833
258|2|689|7|d|5|-0.059934
258|2|689|7|g|5|0.429489
258|3|689|8|d|5|-0.059708
258|3|689|8|g|5|0.393366
258|4|689|9|d|5|-0.044103
258|4|689|9|g|5|0.339551
258|5|689|10|d|5|-0.062134
258|5|689|10|g|5|0.321278
258|6|689|11|d|5|-0.055591
258|6|689|11|g|5|0.384464
258|7|689|12|d|5|-0.049441
258|7|689|12|g|5|0.391946
258|8|689|13|d|5|-0.051687
258|8|689|13|g|5|0.382888
258|9|689|14|d|5|-0.063637
258|9|689|14|g|5|0.371695
258|10|689|15|d|5|-0.05627
258|10|689|15|g|5|0.316203
258|11|689|16|d|5|-0.062052
258|11|689|16|g|5|0.391174
258|12|689|17|d|5|-0.061479
258|12|689|17|g|5|0.303237
258|13|689|18|d|5|-0.056988
258|13|689|18|g|5|0.392592
258|14|689|19|d|5|-0.054614
258|14|689|19|g|5|0.434548
258|15|689|20|d|5|-0.044244
258|15|689|20|g|5|0.378073
258|16|689|21|d|5|-0.051271
258|16|689|21|g|5|0.425468
258|17|689|22|d|5|-0.054491
258|17|689|22|g|5|0.442728
258|18|689|23|d|5|-0.058459
258|18|689|23|g|5|0.401785
258|19|689|24|d|5|-0.059839
258|19|689|24|g|5|0.398982
258|20|689|25|d|5|-0.063701
258|20|689|25|g|5|0.405225
258|21|689|26|d|5|-0.048118
258|21|689|26|g|5|0.329558
258|22|689|27|d|5|-0.058046
258|22|689|27|g|5|0.413533
258|23|689|28|d|5|-0.053517
258|23|689|28|g|5|0.327137
258|24|689|29|d|5|-0.046382
258|24|689|29|g|5|0.422289
258|25|689|30|d|5|-0.050654
258|25|689|30|g|5|0.421832
258|26|689|31|d|5|-0.052582
258|26|689|31|g|5|0.425305
258|27|689|32|d|5|-0.049866
258|27|689|32|g|5|0.420355
258|28|689|33|d|5|-0.059164
258|28|689|33|g|5|0.377553
258|29|689|34|d|5|-0.051274
258|29|689|34|g|5|0.453307
258|30|689|35|d|5|-0.063533
258|30|689|35|g|5|0.399075
258|31|689|36|d|5|-0.048841
258|31|689|36|g|5|0.403861
258|32|689|37|d|5|-0.047157
258|32|689|37|g|5|0.358547
258|33|689|38|d|5|-0.054219
258|33|689|38|g|5|0.366054
258|34|689|39|d|5|-0.046159
258|34|689|39|g|5|0.297436
258|35|689|40|d|5|-0.043994
258|35|689|40|g|5|0.376862
258|36|689|41|d|5|-0.046135
258|36|689|41|g|5|0.290944
258|37|689|42|d|5|-0.054543
258|37|689|42|g|5|0.373185
258|38|689|43|d|5|-0.043953
258|38|689|43|g|5|0.381202
258|39|689|44|d|5|-0.050007
258|39|689|44|g|5|0.391469
258|40|689|45|d|5|-0.046519
258|40|689|45|g|5|0.357824
258|41|689|46|d|5|-0.044602
258|41|689|46|g|5|0.361281
258|42|689|47|d|5|-0.053453
258|42|689|47|g|5|0.369891
258|43|689|48|d|5|-0.06352
258|43|689|48|g|5|0.348817
258|44|689|49|d|5|-0.052158
258|44|689|49|g|5|0.363616
258|45|689|50|d|5|-0.05037
258|45|689|50|g|5|0.388247
258|46|689|51|d|5|-0.058069
258|46|689|51|g|5|0.279599
258|47|689|52|d|5|-0.053185
258|47|689|52|g|5|0.38141
258|48|689|1|d|5|-0.060168
258|48|689|1|g|5|0.356242
258|49|689|2|d|5|-0.054114
258|49|689|2|g|5|0.30701
258|50|689|3|d|5|-0.044418
258|50|689|3|g|5|0.30399
258|51|689|4|d|5|-0.06325
258|51|689|4|g|5|0.381461
258|52|689|5|d|5|-0.051693
258|52|689|5|g|5|0.348494
258|1|780|5|d|4|-0.054091
258|1|780|5|g|4|0.234509
258|2|780|6|d|4|-0.049864
258|2|780|6|g|4|0.316046
258|3|780|7|d|4|-0.05833
258|3|780|7|g|4|0.284686
258|4|780|8|d|4|-0.04973
258|4|780|8|g|4|0.340846
258|5|780|9|d|4|-0.041911
258|5|780|9|g|4|0.301945
258|6|780|10|d|4|-0.058795
258|6|780|10|g|4|0.224602
258|7|780|11|d|4|-0.054281
258|7|780|11|g|4|0.313284
258|8|780|12|d|4|-0.050404
258|8|780|12|g|4|0.328833
258|9|780|13|d|4|-0.05921
258|9|780|13|g|4|0.313413
258|10|780|14|d|4|-0.051464
258|10|780|14|g|4|0.273484
258|11|780|15|d|4|-0.059293
258|11|780|15|g|4|0.331208
258|12|780|16|d|4|-0.044863
258|12|780|16|g|4|0.308224
258|13|780|17|d|4|-0.049837
258|13|780|17|g|4|0.28635
258|14|780|18|d|4|-0.061572
258|14|780|18|g|4|0.285884
258|15|780|19|d|4|-0.062482
258|15|780|19|g|4|0.360309
258|16|780|20|d|4|-0.045709
258|16|780|20|g|4|0.319805
258|17|780|21|d|4|-0.049522
258|17|780|21|g|4|0.351939
258|18|780|22|d|4|-0.051609
258|18|780|22|g|4|0.30635
258|19|780|23|d|4|-0.047535
258|19|780|23|g|4|0.321086
258|20|780|24|d|4|-0.06244
258|20|780|24|g|4|0.362018
258|21|780|25|d|4|-0.042259
258|21|780|25|g|4|0.348839
258|22|780|26|d|4|-0.044642
258|22|780|26|g|4|0.299896
258|23|780|27|d|4|-0.053998
258|23|780|27|g|4|0.252677
258|24|780|28|d|4|-0.058481
258|24|780|28|g|4|0.349103
258|25|780|29|d|4|-0.0426
258|25|780|29|g|4|0.260335
258|26|780|30|d|4|-0.044646
258|26|780|30|g|4|0.283098
258|27|780|31|d|4|-0.04274
258|27|780|31|g|4|0.346375
258|28|780|32|d|4|-0.05559
258|28|780|32|g|4|0.263557
258|29|780|33|d|4|-0.043487
258|29|780|33|g|4|0.273589
258|30|780|34|d|4|-0.06102
258|30|780|34|g|4|0.295272
258|31|780|35|d|4|-0.057139
258|31|780|35|g|4|0.310848
258|32|780|36|d|4|-0.045701
258|32|780|36|g|4|0.224643
258|33|780|37|d|4|-0.056411
258|33|780|37|g|4|0.267736
258|34|780|38|d|4|-0.057367
258|34|780|38|g|4|0.308485
258|35|780|39|d|4|-0.056683
258|35|780|39|g|4|0.2681
258|36|780|40|d|4|-0.052501
258|36|780|40|g|4|0.258186
258|37|780|41|d|4|-0.049626
258|37|780|41|g|4|0.320974
258|38|780|42|d|4|-0.05583
258|38|780|42|g|4|0.269756
258|39|780|43|d|4|-0.053745
258|39|780|43|g|4|0.227896
258|40|780|44|d|4|-0.043208
258|40|780|44|g|4|0.291766
258|41|780|45|d|4|-0.048612
258|41|780|45|g|4|0.216541
258|42|780|46|d|4|-0.047775
258|42|780|46|g|4|0.222964
258|43|780|47|d|4|-0.062607
258|43|780|47|g|4|0.227198
258|44|780|48|d|4|-0.05027
258|44|780|48|g|4|0.239449
258|45|780|49|d|4|-0.061408
258|45|780|49|g|4|0.263733
258|46|780|50|d|4|-0.057374
258|46|780|50|g|4|0.224386
258|47|780|51|d|4|-0.046671
258|47|780|51|g|4|0.257185
258|48|780|52|d|4|-0.050072
258|48|780|52|g|4|0.253767
258|49|780|1|d|4|-0.055346
258|49|780|1|g|4|0.225202
258|50|780|2|d|4|-0.061359
258|50|780|2|g|4|0.282024
258|51|780|3|d|4|-0.042608
258|51|780|3|g|4|0.249054
258|52|780|4|d|4|-0.050646
258|52|780|4|g|4|0.289896
258|1|963|5|d|4|-0.05873
258|1|963|5|g|4|0.307555
258|2|963|6|d|4|-0.043749
258|2|963|6|g|4|0.276304
258|3|963|7|d|4|-0.059954
258|3|963|7|g|4|0.319613
258|4|963|8|d|4|-0.049924
258|4|963|8|g|4|0.32305
258|5|963|9|d|4|-0.046961
258|5|963|9|g|4|0.341236
258|6|963|10|d|4|-0.047471
258|6|963|10|g|4|0.272435
258|7|963|11|d|4|-0.043246
258|7|963|11|g|4|0.258597
258|8|963|12|d|4|-0.058831
258|8|963|12|g|4|0.276351
258|9|963|13|d|4|-0.052018
258|9|963|13|g|4|0.275508
258|10|963|14|d|4|-0.043289
258|10|963|14|g|4|0.345836
258|11|963|15|d|4|-0.047236
258|11|963|15|g|4|0.338217
258|12|963|16|d|4|-0.044014
258|12|963|16|g|4|0.27388
258|13|963|17|d|4|-0.059394
258|13|963|17|g|4|0.328976
258|14|963|18|d|4|-0.050966
258|14|963|18|g|4|0.274731
258|15|963|19|d|4|-0.051206
258|15|963|19|g|4|0.319279
258|16|963|20|d|4|-0.062472
258|16|963|20|g|4|0.31838
258|17|963|21|d|4|-0.044553
258|17|963|21|g|4|0.244656
258|18|963|22|d|4|-0.060829
258|18|963|22|g|4|0.359753
258|19|963|23|d|4|-0.048764
258|19|963|23|g|4|0.289807
258|20|963|24|d|4|-0.05797
258|20|963|24|g|4|0.262624
258|21|963|25|d|4|-0.049485
258|21|963|25|g|4|0.333849
258|22|963|26|d|4|-0.041965
258|22|963|26|g|4|0.282725
258|23|963|27|d|4|-0.055251
258|23|963|27|g|4|0.271704
258|24|963|28|d|4|-0.060436
258|24|963|28|g|4|0.337859
258|25|963|29|d|4|-0.04357
258|25|963|29|g|4|0.271232
258|26|963|30|d|4|-0.057062
258|26|963|30|g|4|0.321464
258|27|963|31|d|4|-0.056826
258|27|963|31|g|4|0.350438
258|28|963|32|d|4|-0.05702
258|28|963|32|g|4|0.280172
258|29|963|33|d|4|-0.055962
258|29|963|33|g|4|0.275299
258|30|963|34|d|4|-0.057862
258|30|963|34|g|4|0.335737
258|31|963|35|d|4|-0.056978
258|31|963|35|g|4|0.299552
258|32|963|36|d|4|-0.057663
258|32|963|36|g|4|0.258394
258|33|963|37|d|4|-0.061184
258|33|963|37|g|4|0.319302
258|34|963|38|d|4|-0.048564
258|34|963|38|g|4|0.313055
258|35|963|39|d|4|-0.058686
258|35|963|39|g|4|0.244621
258|36|963|40|d|4|-0.059273
258|36|963|40|g|4|0.226512
258|37|963|41|d|4|-0.055082
258|37|963|41|g|4|0.318149
258|38|963|42|d|4|-0.055671
258|38|963|42|g|4|0.236875
258|39|963|43|d|4|-0.043896
258|39|963|43|g|4|0.287866
258|40|963|44|d|4|-0.059888
258|40|963|44|g|4|0.27995
258|41|963|45|d|4|-0.044054
258|41|963|45|g|4|0.216035
258|42|963|46|d|4|-0.059305
258|42|963|46|g|4|0.262481
258|43|963|47|d|4|-0.05983
258|43|963|47|g|4|0.297182
258|44|963|48|d|4|-0.047688
258|44|963|48|g|4|0.243789
258|45|963|49|d|4|-0.051602
