p_i|t_i|p_j|t_j|key|tt|pf
216|19|811|24|g|5|46.621973
216|20|811|25|d|5|-0.220754
216|20|811|25|g|5|36.06612
216|21|811|26|d|5|-0.195389
216|21|811|26|g|5|39.548131
216|22|811|27|d|5|-0.208715
216|22|811|27|g|5|42.896971
216|23|811|28|d|5|-0.185685
216|23|811|28|g|5|48.464962
216|24|811|29|d|5|-0.191737
216|24|811|29|g|5|42.408394
216|25|811|30|d|5|-0.198392
216|25|811|30|g|5|51.704568
216|26|811|31|d|5|-0.232493
216|26|811|31|g|5|42.566298
216|27|811|32|d|5|-0.223728
216|27|811|32|g|5|42.665335
216|28|811|33|d|5|-0.193208
216|28|811|33|g|5|40.783735
216|29|811|34|d|5|-0.201821
216|29|811|34|g|5|50.587518
216|30|811|35|d|5|-0.202607
216|30|811|35|g|5|52.926549
216|31|811|36|d|5|-0.257928
216|31|811|36|g|5|49.71737
216|32|811|37|d|5|-0.195913
216|32|811|37|g|5|45.623624
216|33|811|38|d|5|-0.262004
216|33|811|38|g|5|52.585141
216|34|811|39|d|5|-0.237337
216|34|811|39|g|5|44.658977
216|35|811|40|d|5|-0.246467
216|35|811|40|g|5|43.057574
216|36|811|41|d|5|-0.186839
216|36|811|41|g|5|51.302216
216|37|811|42|d|5|-0.244169
216|37|811|42|g|5|40.578787
216|38|811|43|d|5|-0.204447
216|38|811|43|g|5|42.176733
216|39|811|44|d|5|-0.213679
216|39|811|44|g|5|42.057775
216|40|811|45|d|5|-0.265816
216|40|811|45|g|5|47.974531
216|41|811|46|d|5|-0.239912
216|41|811|46|g|5|42.349941
216|42|811|47|d|5|-0.256367
216|42|811|47|g|5|44.146937
216|43|811|48|d|5|-0.269181
216|43|811|48|g|5|37.28897
216|44|811|49|d|5|-0.25888
216|44|811|49|g|5|35.50497
216|45|811|50|d|5|-0.257688
216|45|811|50|g|5|40.480915
216|46|811|51|d|5|-0.219489
216|46|811|51|g|5|41.342881
216|47|811|52|d|5|-0.262415
216|47|811|52|g|5|48.470263
216|48|811|1|d|5|-0.24381
216|48|811|1|g|5|38.818954
216|49|811|2|d|5|-0.24403
216|49|811|2|g|5|51.842823
216|50|811|3|d|5|-0.204457
216|50|811|3|g|5|36.139625
216|51|811|4|d|5|-0.226108
216|51|811|4|g|5|41.91335
216|52|811|5|d|5|-0.24386
216|52|811|5|g|5|47.417152
216|1|963|2|d|1|-0.193637
216|1|963|2|g|1|8.271907
216|2|963|3|d|1|-0.236642
216|2|963|3|g|1|10.093828
216|3|963|4|d|1|-0.223033
216|3|963|4|g|1|9.147267
216|4|963|5|d|1|-0.213552
216|4|963|5|g|1|8.755263
216|5|963|6|d|1|-0.219774
216|5|963|6|g|1|8.134579
216|6|963|7|d|1|-0.235937
216|6|963|7|g|1|8.851657
216|7|963|8|d|1|-0.162834
216|7|963|8|g|1|8.861625
216|8|963|9|d|1|-0.17387
216|8|963|9|g|1|9.327926
216|9|963|10|d|1|-0.198315
216|9|963|10|g|1|8.454145
216|10|963|11|d|1|-0.219414
216|10|963|11|g|1|7.402758
216|11|963|12|d|1|-0.220158
216|11|963|12|g|1|7.538384
216|12|963|13|d|1|-0.190743
216|12|963|13|g|1|8.159226
216|13|963|14|d|1|-0.224881
216|13|963|14|g|1|9.353319
216|14|963|15|d|1|-0.205035
216|14|963|15|g|1|7.549729
216|15|963|16|d|1|-0.219575
216|15|963|16|g|1|7.841308
216|16|963|17|d|1|-0.183176
216|16|963|17|g|1|8.427522
216|17|963|18|d|1|-0.201783
216|17|963|18|g|1|8.58515
216|18|963|19|d|1|-0.191969
216|18|963|19|g|1|9.097376
216|19|963|20|d|1|-0.181367
216|19|963|20|g|1|8.029447
216|20|963|21|d|1|-0.165529
216|20|963|21|g|1|8.15378
216|21|963|22|d|1|-0.168009
216|21|963|22|g|1|9.177592
216|22|963|23|d|1|-0.228209
216|22|963|23|g|1|7.086856
216|23|963|24|d|1|-0.218738
216|23|963|24|g|1|8.455381
216|24|963|25|d|1|-0.162931
216|24|963|25|g|1|8.320324
216|25|963|26|d|1|-0.165263
216|25|963|26|g|1|8.770928
216|26|963|27|d|1|-0.163807
216|26|963|27|g|1|7.130902
216|27|963|28|d|1|-0.23617
216|27|963|28|g|1|7.464996
216|28|963|29|d|1|-0.201941
216|28|963|29|g|1|8.763364
216|29|963|30|d|1|-0.187029
216|29|963|30|g|1|6.897247
216|30|963|31|d|1|-0.231134
216|30|963|31|g|1|7.329365
216|31|963|32|d|1|-0.205252
216|31|963|32|g|1|7.764391
216|32|963|33|d|1|-0.241942
216|32|963|33|g|1|8.321772
216|33|963|34|d|1|-0.226872
216|33|963|34|g|1|7.503379
216|34|963|35|d|1|-0.214855
216|34|963|35|g|1|8.987964
216|35|963|36|d|1|-0.197863
216|35|963|36|g|1|6.776369
216|36|963|37|d|1|-0.175694
216|36|963|37|g|1|7.241641
216|37|963|38|d|1|-0.221886
216|37|963|38|g|1|6.910056
216|38|963|39|d|1|-0.220743
216|38|963|39|g|1|7.85294
216|39|963|40|d|1|-0.223544
216|39|963|40|g|1|7.502332
216|40|963|41|d|1|-0.1984
216|40|963|41|g|1|7.901691
216|41|963|42|d|1|-0.219948
216|41|963|42|g|1|9.142563
216|42|963|43|d|1|-0.18183
216|42|963|43|g|1|8.127794
216|43|963|44|d|1|-0.224078
216|43|963|44|g|1|8.623597
216|44|963|45|d|1|-0.22485
216|44|963|45|g|1|8.233374
216|45|963|46|d|1|-0.241653
216|45|963|46|g|1|8.085846
216|46|963|47|d|1|-0.219421
216|46|963|47|g|1|6.863843
216|47|963|48|d|1|-0.168048
216|47|963|48|g|1|9.863328
216|48|963|49|d|1|-0.164051
216|48|963|49|g|1|8.653933
216|49|963|50|d|1|-0.199939
216|49|963|50|g|1|8.935814
216|50|963|51|d|1|-0.191596
216|50|963|51|g|1|9.506626
216|51|963|52|d|1|-0.231646
216|51|963|52|g|1|7.12917
216|52|963|1|d|1|-0.19518
216|52|963|1|g|1|9.419019
258|1|198|6|d|5|-0.204586
258|1|198|6|g|5|26.684991
258|2|198|7|d|5|-0.194583
258|2|198|7|g|5|26.224615
258|3|198|8|d|5|-0.271297
258|3|198|8|g|5|30.408773
258|4|198|9|d|5|-0.196283
258|4|198|9|g|5|25.005576
258|5|198|10|d|5|-0.267552
258|5|198|10|g|5|28.570599
258|6|198|11|d|5|-0.269248
258|6|198|11|g|5|20.304591
258|7|198|12|d|5|-0.182819
258|7|198|12|g|5|28.257145
258|8|198|13|d|5|-0.218657
258|8|198|13|g|5|28.235439
258|9|198|14|d|5|-0.21461
258|9|198|14|g|5|25.455532
258|10|198|15|d|5|-0.246886
258|10|198|15|g|5|25.341191
258|11|198|16|d|5|-0.214424
258|11|198|16|g|5|24.679964
258|12|198|17|d|5|-0.182327
258|12|198|17|g|5|26.410822
258|13|198|18|d|5|-0.263011
258|13|198|18|g|5|28.281555
258|14|198|19|d|5|-0.259425
258|14|198|19|g|5|20.454812
258|15|198|20|d|5|-0.226918
258|15|198|20|g|5|25.588069
258|16|198|21|d|5|-0.24244
258|16|198|21|g|5|23.776136
258|17|198|22|d|5|-0.249094
258|17|198|22|g|5|22.404465
258|18|198|23|d|5|-0.241473
258|18|198|23|g|5|23.756923
258|19|198|24|d|5|-0.257138
258|19|198|24|g|5|25.476052
258|20|198|25|d|5|-0.25068
258|20|198|25|g|5|30.288913
258|21|198|26|d|5|-0.248995
258|21|198|26|g|5|22.087249
258|22|198|27|d|5|-0.20638
258|22|198|27|g|5|20.698154
258|23|198|28|d|5|-0.209906
258|23|198|28|g|5|27.18341
258|24|198|29|d|5|-0.196934
258|24|198|29|g|5|24.303493
258|25|198|30|d|5|-0.190317
258|25|198|30|g|5|27.022842
258|26|198|31|d|5|-0.215669
258|26|198|31|g|5|24.539554
258|27|198|32|d|5|-0.214721
258|27|198|32|g|5|21.286261
258|28|198|33|d|5|-0.193119
258|28|198|33|g|5|29.813036
258|29|198|34|d|5|-0.188082
258|29|198|34|g|5|23.735349
258|30|198|35|d|5|-0.225943
258|30|198|35|g|5|21.361166
258|31|198|36|d|5|-0.218963
258|31|198|36|g|5|23.831883
258|32|198|37|d|5|-0.214053
258|32|198|37|g|5|24.669231
258|33|198|38|d|5|-0.236184
258|33|198|38|g|5|26.596496
258|34|198|39|d|5|-0.204622
258|34|198|39|g|5|24.263093
258|35|198|40|d|5|-0.199889
258|35|198|40|g|5|26.704964
258|36|198|41|d|5|-0.19952
258|36|198|41|g|5|22.147065
258|37|198|42|d|5|-0.182166
258|37|198|42|g|5|27.363321
258|38|198|43|d|5|-0.251134
258|38|198|43|g|5|25.40267
258|39|198|44|d|5|-0.214664
258|39|198|44|g|5|20.159835
258|40|198|45|d|5|-0.248164
258|40|198|45|g|5|23.879215
258|41|198|46|d|5|-0.218509
258|41|198|46|g|5|21.330416
258|42|198|47|d|5|-0.195977
258|42|198|47|g|5|17.968125
258|43|198|48|d|5|-0.224692
258|43|198|48|g|5|24.54566
258|44|198|49|d|5|-0.215614
258|44|198|49|g|5|18.079461
258|45|198|50|d|5|-0.259588
258|45|198|50|g|5|23.62769
258|46|198|51|d|5|-0.252681
258|46|198|51|g|5|19.537037
258|47|198|52|d|5|-0.21153
258|47|198|52|g|5|19.203341
258|48|198|1|d|5|-0.269888
258|48|198|1|g|5|26.082252
258|49|198|2|d|5|-0.211976
258|49|198|2|g|5|25.690062
258|50|198|3|d|5|-0.258029
258|50|198|3|g|5|22.963365
258|51|198|4|d|5|-0.267893
258|51|198|4|g|5|21.673915
258|52|198|5|d|5|-0.210119
258|52|198|5|g|5|24.738515
258|1|216|6|d|5|-0.222875
258|1|216|6|g|5|26.91211
258|2|216|7|d|5|-0.266541
258|2|216|7|g|5|28.015436
258|3|216|8|d|5|-0.187312
258|3|216|8|g|5|25.26672
258|4|216|9|d|5|-0.249178
258|4|216|9|g|5|22.463959
258|5|216|10|d|5|-0.219158
258|5|216|10|g|5|23.866178
258|6|216|11|d|5|-0.24459
258|6|216|11|g|5|24.808137
258|7|216|12|d|5|-0.224771
258|7|216|12|g|5|24.985781
258|8|216|13|d|5|-0.210793
258|8|216|13|g|5|26.288356
258|9|216|14|d|5|-0.208514
258|9|216|14|g|5|28.639611
258|10|216|15|d|5|-0.235552
258|10|216|15|g|5|20.441761
258|11|216|16|d|5|-0.251997
258|11|216|16|g|5|22.717418
258|12|216|17|d|5|-0.192576
258|12|216|17|g|5|21.172024
258|13|216|18|d|5|-0.207604
258|13|216|18|g|5|21.687243
258|14|216|19|d|5|-0.18856
258|14|216|19|g|5|21.248987
258|15|216|20|d|5|-0.237283
258|15|216|20|g|5|21.665201
258|16|216|21|d|5|-0.265097
258|16|216|21|g|5|29.096897
258|17|216|22|d|5|-0.224815
258|17|216|22|g|5|21.26657
258|18|216|23|d|5|-0.262356
258|18|216|23|g|5|24.996827
258|19|216|24|d|5|-0.205299
258|19|216|24|g|5|28.038004
258|20|216|25|d|5|-0.245417
258|20|216|25|g|5|25.063516
258|21|216|26|d|5|-0.223452
258|21|216|26|g|5|28.417592
258|22|216|27|d|5|-0.187311
258|22|216|27|g|5|19.670162
258|23|216|28|d|5|-0.249089
258|23|216|28|g|5|21.689457
258|24|216|29|d|5|-0.243076
258|24|216|29|g|5|25.210436
258|25|216|30|d|5|-0.269602
258|25|216|30|g|5|23.786037
258|26|216|31|d|5|-0.195391
258|26|216|31|g|5|27.769491
258|27|216|32|d|5|-0.207605
258|27|216|32|g|5|29.85911
258|28|216|33|d|5|-0.25513
258|28|216|33|g|5|21.521192
258|29|216|34|d|5|-0.265398
258|29|216|34|g|5|27.888632
258|30|216|35|d|5|-0.184934
258|30|216|35|g|5|24.648639
258|31|216|36|d|5|-0.233822
258|31|216|36|g|5|19.370349
258|32|216|37|d|5|-0.270548
258|32|216|37|g|5|23.137162
258|33|216|38|d|5|-0.218559
258|33|216|38|g|5|20.301628
258|34|216|39|d|5|-0.188753
258|34|216|39|g|5|20.939657
258|35|216|40|d|5|-0.191224
258|35|216|40|g|5|23.464937
258|36|216|41|d|5|-0.18682
258|36|216|41|g|5|21.830894
258|37|216|42|d|5|-0.253836
258|37|216|42|g|5|22.649337
258|38|216|43|d|5|-0.225939
258|38|216|43|g|5|23.4739
258|39|216|44|d|5|-0.247296
258|39|216|44|g|5|20.691841
258|40|216|45|d|5|-0.219946
258|40|216|45|g|5|22.513078
258|41|216|46|d|5|-0.224378
258|41|216|46|g|5|19.279722
258|42|216|47|d|5|-0.217218
258|42|216|47|g|5|20.388036
258|43|216|48|d|5|-0.245637
258|43|216|48|g|5|23.10738
258|44|216|49|d|5|-0.217038
258|44|216|49|g|5|20.335463
258|45|216|50|d|5|-0.27035
258|45|216|50|g|5|24.959323
258|46|216|51|d|5|-0.262424
258|46|216|51|g|5|19.52532
258|47|216|52|d|5|-0.212909
258|47|216|52|g|5|25.930813
258|48|216|1|d|5|-0.189898
258|48|216|1|g|5|23.239754
258|49|216|2|d|5|-0.221515
258|49|216|2|g|5|19.499619
258|50|216|3|d|5|-0.236053
258|50|216|3|g|5|25.79255
258|51|216|4|d|5|-0.220724
258|51|216|4|g|5|23.529881
258|52|216|5|d|5|-0.190696
258|52|216|5|g|5|20.409383
258|1|258|2|h|1|-0.193857
258|2|258|3|h|1|-0.180456
258|3|258|4|h|1|-0.170451
258|4|258|5|h|1|-0.163105
258|5|258|6|h|1|-0.203152
258|6|258|7|h|1|-0.232425
258|7|258|8|h|1|-0.223917
258|8|258|9|h|1|-0.185968
258|9|258|10|h|1|-0.213913
258|10|258|11|h|1|-0.188118
258|11|258|12|h|1|-0.229945
258|12|258|13|h|1|-0.22836
258|13|258|14|h|1|-0.163008
258|14|258|15|h|1|-0.223721
258|15|258|16|h|1|-0.180155
258|16|258|17|h|1|-0.175727
258|17|258|18|h|1|-0.229975
258|18|258|19|h|1|-0.177763
258|19|258|20|h|1|-0.233084
258|20|258|21|h|1|-0.166847
258|21|258|22|h|1|-0.175267
258|22|258|23|h|1|-0.221299
258|23|258|24|h|1|-0.16915
258|24|258|25|h|1|-0.200696
258|25|258|26|h|1|-0.223037
258|26|258|27|h|1|-0.198767
258|27|258|28|h|1|-0.20774
258|28|258|29|h|1|-0.219827
258|29|258|30|h|1|-0.221505
258|30|258|31|h|1|-0.176363
258|31|258|32|h|1|-0.219966
258|32|258|33|h|1|-0.165519
258|33|258|34|h|1|-0.182206
258|34|258|35|h|1|-0.17918
258|35|258|36|h|1|-0.20449
258|36|258|37|h|1|-0.227387
258|37|258|38|h|1|-0.191556
258|38|258|39|h|1|-0.224499
258|39|258|40|h|1|-0.223656
258|40|258|41|h|1|-0.209948
258|41|258|42|h|1|-0.218762
258|42|258|43|h|1|-0.160216
258|43|258|44|h|1|-0.200226
258|44|258|45|h|1|-0.217407
258|45|258|46|h|1|-0.193687
258|46|258|47|h|1|-0.175943
258|47|258|48|h|1|-0.230506
258|48|258|49|h|1|-0.191244
258|49|258|50|h|1|-0.216858
258|50|258|51|h|1|-0.168599
258|51|258|52|h|1|-0.204625
258|52|258|1|h|1|-0.192454
258|1|469|6|d|5|-0.237991
258|1|469|6|g|5|18.687012
258|2|469|7|d|5|-0.235836
258|2|469|7|g|5|25.584108
258|3|469|8|d|5|-0.190623
258|3|469|8|g|5|26.347334
258|4|469|9|d|5|-0.270405
258|4|469|9|g|5|23.665708
258|5|469|10|d|5|-0.233344
258|5|469|10|g|5|27.057498
258|6|469|11|d|5|-0.212083
258|6|469|11|g|5|24.715521
258|7|469|12|d|5|-0.181885
258|7|469|12|g|5|28.078963
258|8|469|13|d|5|-0.23337
258|8|469|13|g|5|25.268757
258|9|469|14|d|5|-0.209762
258|9|469|14|g|5|23.590092
258|10|469|15|d|5|-0.246652
258|10|469|15|g|5|23.669236
258|11|469|16|d|5|-0.245962
258|11|469|16|g|5|23.630688
258|12|469|17|d|5|-0.229965
258|12|469|17|g|5|25.64597
258|13|469|18|d|5|-0.255557
258|13|469|18|g|5|21.784268
258|14|469|19|d|5|-0.271225
258|14|469|19|g|5|20.503241
258|15|469|20|d|5|-0.269871
258|15|469|20|g|5|28.373439
258|16|469|21|d|5|-0.207033
258|16|469|21|g|5|20.212959
258|17|469|22|d|5|-0.231511
258|17|469|22|g|5|29.658274
258|18|469|23|d|5|-0.20085
258|18|469|23|g|5|27.735081
258|19|469|24|d|5|-0.233086
258|19|469|24|g|5|22.67427
258|20|469|25|d|5|-0.186567
258|20|469|25|g|5|22.665549
258|21|469|26|d|5|-0.195234
258|21|469|26|g|5|21.521301
258|22|469|27|d|5|-0.201825
258|22|469|27|g|5|23.018305
258|23|469|28|d|5|-0.189757
258|23|469|28|g|5|30.344474
258|24|469|29|d|5|-0.226658
258|24|469|29|g|5|24.731238
258|25|469|30|d|5|-0.262694
258|25|469|30|g|5|29.968742
258|26|469|31|d|5|-0.215195
258|26|469|31|g|5|20.287201
258|27|469|32|d|5|-0.270611
258|27|469|32|g|5|21.914535
258|28|469|33|d|5|-0.228812
258|28|469|33|g|5|29.848174
258|29|469|34|d|5|-0.238146
258|29|469|34|g|5|25.301546
258|30|469|35|d|5|-0.187909
258|30|469|35|g|5|29.135152
258|31|469|36|d|5|-0.266488
258|31|469|36|g|5|20.960414
258|32|469|37|d|5|-0.230612
258|32|469|37|g|5|26.828787
258|33|469|38|d|5|-0.266834
258|33|469|38|g|5|27.106227
258|34|469|39|d|5|-0.184125
258|34|469|39|g|5|22.181672
258|35|469|40|d|5|-0.220449
258|35|469|40|g|5|23.889873
258|36|469|41|d|5|-0.252946
258|36|469|41|g|5|18.798876
258|37|469|42|d|5|-0.268656
258|37|469|42|g|5|21.71633
258|38|469|43|d|5|-0.226621
258|38|469|43|g|5|28.747129
258|39|469|44|d|5|-0.20048
258|39|469|44|g|5|24.412464
258|40|469|45|d|5|-0.213854
258|40|469|45|g|5|18.871744
258|41|469|46|d|5|-0.192789
258|41|469|46|g|5|24.576278
258|42|469|47|d|5|-0.230556
258|42|469|47|g|5|24.393554
258|43|469|48|d|5|-0.197876
258|43|469|48|g|5|24.297028
258|44|469|49|d|5|-0.186868
258|44|469|49|g|5|19.051822
258|45|469|50|d|5|-0.241435
258|45|469|50|g|5|20.362664
258|46|469|51|d|5|-0.219409
258|46|469|51|g|5|22.432445
258|47|469|52|d|5|-0.261196
258|47|469|52|g|5|26.566691
258|48|469|1|d|5|-0.210942
258|48|469|1|g|5|24.52917
258|49|469|2|d|5|-0.247655
258|49|469|2|g|5|19.869506
258|50|469|3|d|5|-0.263496
258|50|469|3|g|5|19.570439
258|51|469|4|d|5|-0.18683
258|51|469|4|g|5|24.089644
258|52|469|5|d|5|-0.218627
258|52|469|5|g|5|22.255213
258|1|689|6|d|5|-0.253629
258|1|689|6|g|5|19.677115
258|2|689|7|d|5|-0.228605
258|2|689|7|g|5|22.069781
258|3|689|8|d|5|-0.249806
258|3|689|8|g|5|22.128973
258|4|689|9|d|5|-0.261289
258|4|689|9|g|5|21.765097
258|5|689|10|d|5|-0.219661
258|5|689|10|g|5|28.415406
258|6|689|11|d|5|-0.248886
258|6|689|11|g|5|20.511507
258|7|689|12|d|5|-0.202172
258|7|689|12|g|5|25.296597
258|8|689|13|d|5|-0.261232
258|8|689|13|g|5|23.565265
258|9|689|14|d|5|-0.265391
258|9|689|14|g|5|22.211026
258|10|689|15|d|5|-0.227702
258|10|689|15|g|5|23.32537
258|11|689|16|d|5|-0.22123
258|11|689|16|g|5|21.392872
258|12|689|17|d|5|-0.256675
258|12|689|17|g|5|29.12668
258|13|689|18|d|5|-0.190657
258|13|689|18|g|5|23.94345
258|14|689|19|d|5|-0.267995
258|14|689|19|g|5|25.653068
258|15|689|20|d|5|-0.266735
258|15|689|20|g|5|23.420008
258|16|689|21|d|5|-0.252503
258|16|689|21|g|5|22.376039
258|17|689|22|d|5|-0.247141
258|17|689|22|g|5|22.054217
258|18|689|23|d|5|-0.216523
258|18|689|23|g|5|28.672399
258|19|689|24|d|5|-0.194776
258|19|689|24|g|5|23.047024
258|20|689|25|d|5|-0.213293
258|20|689|25|g|5|29.845691
258|21|689|26|d|5|-0.236825
258|21|689|26|g|5|20.017749
258|22|689|27|d|5|-0.222432
258|22|689|27|g|5|25.701717
258|23|689|28|d|5|-0.187179
258|23|689|28|g|5|23.069983
258|24|689|29|d|5|-0.248484
258|24|689|29|g|5|30.091075
258|25|689|30|d|5|-0.218005
258|25|689|30|g|5|29.547866
258|26|689|31|d|5|-0.212858
258|26|689|31|g|5|20.093052
258|27|689|32|d|5|-0.261329
258|27|689|32|g|5|24.636785
258|28|689|33|d|5|-0.201767
258|28|689|33|g|5|23.213061
258|29|689|34|d|5|-0.269976
258|29|689|34|g|5|29.711195
258|30|689|35|d|5|-0.247594
258|30|689|35|g|5|28.409444
258|31|689|36|d|5|-0.196619
258|31|689|36|g|5|21.189171
258|32|689|37|d|5|-0.202769
258|32|689|37|g|5|26.397909
258|33|689|38|d|5|-0.257924
258|33|689|38|g|5|22.507794
258|34|689|39|d|5|-0.228718
258|34|689|39|g|5|25.074043
258|35|689|40|d|5|-0.181579
258|35|689|40|g|5|20.618422
258|36|689|41|d|5|-0.263053
258|36|689|41|g|5|24.843847
258|37|689|42|d|5|-0.244301
258|37|689|42|g|5|21.837339
258|38|689|43|d|5|-0.244641
258|38|689|43|g|5|29.058605
258|39|689|44|d|5|-0.181476
258|39|689|44|g|5|19.832719
258|40|689|45|d|5|-0.226121
258|40|689|45|g|5|22.51258
258|41|689|46|d|5|-0.20842
258|41|689|46|g|5|21.480069
258|42|689|47|d|5|-0.189891
258|42|689|47|g|5|18.399699
258|43|689|48|d|5|-0.26806
258|43|689|48|g|5|19.460942
258|44|689|49|d|5|-0.263891
258|44|689|49|g|5|23.259089
258|45|689|50|d|5|-0.186732
258|45|689|50|g|5|22.790194
258|46|689|51|d|5|-0.230072
258|46|689|51|g|5|24.069778
258|47|689|52|d|5|-0.239496
258|47|689|52|g|5|20.896365
258|48|689|1|d|5|-0.235914
258|48|689|1|g|5|25.604616
258|49|689|2|d|5|-0.244346
258|49|689|2|g|5|23.296963
258|50|689|3|d|5|-0.271908
258|50|689|3|g|5|21.46997
258|51|689|4|d|5|-0.21865
258|51|689|4|g|5|23.775245
258|52|689|5|d|5|-0.226499
258|52|689|5|g|5|18.449985
258|1|780|5|d|4|-0.235598
258|1|780|5|g|4|16.40389
258|2|780|6|d|4|-0.204067
258|2|780|6|g|4|17.386207
258|3|780|7|d|4|-0.21021
258|3|780|7|g|4|21.309173
258|4|780|8|d|4|-0.248426
258|4|780|8|g|4|16.874202
258|5|780|9|d|4|-0.238676
258|5|780|9|g|4|19.070656
258|6|780|10|d|4|-0.236864
258|6|780|10|g|4|16.94105
258|7|780|11|d|4|-0.22829
258|7|780|11|g|4|20.494382
258|8|780|12|d|4|-0.250211
258|8|780|12|g|4|21.749373
258|9|780|13|d|4|-0.249943
258|9|780|13|g|4|18.456192
258|10|780|14|d|4|-0.200001
258|10|780|14|g|4|16.186128
258|11|780|15|d|4|-0.249905
258|11|780|15|g|4|18.35589
258|12|780|16|d|4|-0.187041
258|12|780|16|g|4|22.456843
258|13|780|17|d|4|-0.263885
258|13|780|17|g|4|22.025608
258|14|780|18|d|4|-0.243991
258|14|780|18|g|4|19.192465
258|15|780|19|d|4|-0.253068
258|15|780|19|g|4|23.030984
258|16|780|20|d|4|-0.193091
258|16|780|20|g|4|23.741457
258|17|780|21|d|4|-0.259532
258|17|780|21|g|4|18.07378
258|18|780|22|d|4|-0.223271
258|18|780|22|g|4|19.362906
258|19|780|23|d|4|-0.258899
258|19|780|23|g|4|23.002955
258|20|780|24|d|4|-0.251265
258|20|780|24|g|4|24.216662
258|21|780|25|d|4|-0.24495
258|21|780|25|g|4|16.090459
258|22|780|26|d|4|-0.228335
258|22|780|26|g|4|18.370532
258|23|780|27|d|4|-0.22671
258|23|780|27|g|4|18.36216
258|24|780|28|d|4|-0.234583
258|24|780|28|g|4|18.864518
258|25|780|29|d|4|-0.243759
258|25|780|29|g|4|24.103644
258|26|780|30|d|4|-0.182008
258|26|780|30|g|4|19.388045
258|27|780|31|d|4|-0.196724
258|27|780|31|g|4|18.261933
258|28|780|32|d|4|-0.191166
258|28|780|32|g|4|18.565251
258|29|780|33|d|4|-0.184477
258|29|780|33|g|4|23.952848
258|30|780|34|d|4|-0.182191
258|30|780|34|g|4|19.049145
258|31|780|35|d|4|-0.217346
258|31|780|35|g|4|16.674427
258|32|780|36|d|4|-0.208844
258|32|780|36|g|4|16.062231
258|33|780|37|d|4|-0.26075
258|33|780|37|g|4|19.98351
258|34|780|38|d|4|-0.187557
258|34|780|38|g|4|20.56105
258|35|780|39|d|4|-0.26189
258|35|780|39|g|4|21.302324
258|36|780|40|d|4|-0.240901
258|36|780|40|g|4|17.81823
258|37|780|41|d|4|-0.227179
258|37|780|41|g|4|18.249408
258|38|780|42|d|4|-0.248347
258|38|780|42|g|4|22.113691
258|39|780|43|d|4|-0.184423
258|39|780|43|g|4|19.366706
258|40|780|44|d|4|-0.177027
258|40|780|44|g|4|15.402811
258|41|780|45|d|4|-0.183242
258|41|780|45|g|4|19.769062
258|42|780|46|d|4|-0.218772
258|42|780|46|g|4|21.03239
258|43|780|47|d|4|-0.252089
258|43|780|47|g|4|16.83929
258|44|780|48|d|4|-0.255534
258|44|780|48|g|4|13.897363
258|45|780|49|d|4|-0.211431
258|45|780|49|g|4|16.381748
258|46|780|50|d|4|-0.192179
258|46|780|50|g|4|19.569118
258|47|780|51|d|4|-0.235981
258|47|780|51|g|4|20.80504
258|48|780|52|d|4|-0.229265
258|48|780|52|g|4|15.761623
258|49|780|1|d|4|-0.243944
258|49|780|1|g|4|21.037115
258|50|780|2|d|4|-0.201643
258|50|780|2|g|4|15.600562
258|51|780|3|d|4|-0.228566
258|51|780|3|g|4|19.915336
258|52|780|4|d|4|-0.18093
258|52|780|4|g|4|17.728365
258|1|963|5|d|4|-0.238802
258|1|963|5|g|4|18.058825
258|2|963|6|d|4|-0.219358
258|2|963|6|g|4|18.749958
258|3|963|7|d|4|-0.232823
258|3|963|7|g|4|20.020069
258|4|963|8|d|4|-0.2598
258|4|963|8|g|4|16.186585
258|5|963|9|d|4|-0.208614
258|5|963|9|g|4|19.672045
258|6|963|10|d|4|-0.178068
258|6|963|10|g|4|19.909754
258|7|963|11|d|4|-0.240472
258|7|963|11|g|4|17.587613
258|8|963|12|d|4|-0.195153
258|8|963|12|g|4|16.90196
258|9|963|13|d|4|-0.226427
258|9|963|13|g|4|15.683192
258|10|963|14|d|4|-0.210997
258|10|963|14|g|4|16.10253
258|11|963|15|d|4|-0.25398
258|11|963|15|g|4|19.52275
258|12|963|16|d|4|-0.194297
258|12|963|16|g|4|22.832729
258|13|963|17|d|4|-0.255619
258|13|963|17|g|4|22.34076
258|14|963|18|d|4|-0.200791
258|14|963|18|g|4|22.714663
258|15|963|19|d|4|-0.225152
258|15|963|19|g|4|18.201991
258|16|963|20|d|4|-0.187654
258|16|963|20|g|4|20.002196
258|17|963|21|d|4|-0.245439
258|17|963|21|g|4|16.785384
258|18|963|22|d|4|-0.184311
258|18|963|22|g|4|16.849634
258|19|963|23|d|4|-0.25936
258|19|963|23|g|4|20.764119
258|20|963|24|d|4|-0.190296
258|20|963|24|g|4|23.384076
258|21|963|25|d|4|-0.228777
258|21|963|25|g|4|17.996778
258|22|963|26|d|4|-0.205299
258|22|963|26|g|4|16.435804
258|23|963|27|d|4|-0.261011
258|23|963|27|g|4|17.51744
258|24|963|28|d|4|-0.184556
258|24|963|28|g|4|22.49706
258|25|963|29|d|4|-0.17859
258|25|963|29|g|4|22.080543
258|26|963|30|d|4|-0.222255
258|26|963|30|g|4|23.255154
258|27|963|31|d|4|-0.236721
258|27|963|31|g|4|20.692673
