p_i|t_i|p_j|t_j|key|tt|pf
216|35|811|40|d|5|-0.17965
216|35|811|40|g|5|0.741208
216|36|811|41|d|5|-0.142181
216|36|811|41|g|5|0.794466
216|37|811|42|d|5|-0.185379
216|37|811|42|g|5|0.717964
216|38|811|43|d|5|-0.203475
216|38|811|43|g|5|0.741933
216|39|811|44|d|5|-0.155897
216|39|811|44|g|5|0.562149
216|40|811|45|d|5|-0.198043
216|40|811|45|g|5|0.544892
216|41|811|46|d|5|-0.180041
216|41|811|46|g|5|0.607445
216|42|811|47|d|5|-0.183678
216|42|811|47|g|5|0.439635
216|43|811|48|d|5|-0.165252
216|43|811|48|g|5|0.53758
216|44|811|49|d|5|-0.169248
216|44|811|49|g|5|0.626822
216|45|811|50|d|5|-0.196059
216|45|811|50|g|5|0.53734
216|46|811|51|d|5|-0.193525
216|46|811|51|g|5|0.701697
216|47|811|52|d|5|-0.155197
216|47|811|52|g|5|0.617464
216|48|811|1|d|5|-0.183689
216|48|811|1|g|5|0.465674
216|49|811|2|d|5|-0.176546
216|49|811|2|g|5|0.512477
216|50|811|3|d|5|-0.184111
216|50|811|3|g|5|0.694308
216|51|811|4|d|5|-0.156206
216|51|811|4|g|5|0.560973
216|52|811|5|d|5|-0.179016
216|52|811|5|g|5|0.73913
216|1|963|2|d|1|-0.125844
216|1|963|2|g|1|-0.005866
216|2|963|3|d|1|-0.149689
216|2|963|3|g|1|0.001611
216|3|963|4|d|1|-0.132404
216|3|963|4|g|1|0.004469
216|4|963|5|d|1|-0.145585
216|4|963|5|g|1|0.007391
216|5|963|6|d|1|-0.145195
216|5|963|6|g|1|0.011305
216|6|963|7|d|1|-0.175649
216|6|963|7|g|1|0.014289
216|7|963|8|d|1|-0.152106
216|7|963|8|g|1|0.008574
216|8|963|9|d|1|-0.133169
216|8|963|9|g|1|0.008639
216|9|963|10|d|1|-0.168641
216|9|963|10|g|1|0.005876
216|10|963|11|d|1|-0.140036
216|10|963|11|g|1|-0.013786
216|11|963|12|d|1|-0.161661
216|11|963|12|g|1|-0.010323
216|12|963|13|d|1|-0.132685
216|12|963|13|g|1|-0.011874
216|13|963|14|d|1|-0.123931
216|13|963|14|g|1|-0.010522
216|14|963|15|d|1|-0.146112
216|14|963|15|g|1|-0.00719
216|15|963|16|d|1|-0.136369
216|15|963|16|g|1|-0.010768
216|16|963|17|d|1|-0.176658
216|16|963|17|g|1|-0.008141
216|17|963|18|d|1|-0.155993
216|17|963|18|g|1|-0.012459
216|18|963|19|d|1|-0.123903
216|18|963|19|g|1|-0.015689
216|19|963|20|d|1|-0.160056
216|19|963|20|g|1|-0.014391
216|20|963|21|d|1|-0.176099
216|20|963|21|g|1|-0.008644
216|21|963|22|d|1|-0.121574
216|21|963|22|g|1|-0.012208
216|22|963|23|d|1|-0.138065
216|22|963|23|g|1|0.001244
216|23|963|24|d|1|-0.162093
216|23|963|24|g|1|0.00774
216|24|963|25|d|1|-0.168595
216|24|963|25|g|1|0.002137
216|25|963|26|d|1|-0.123531
216|25|963|26|g|1|0.000366
216|26|963|27|d|1|-0.139855
216|26|963|27|g|1|-0.010234
216|27|963|28|d|1|-0.124639
216|27|963|28|g|1|0.000456
216|28|963|29|d|1|-0.180212
216|28|963|29|g|1|-0.009918
216|29|963|30|d|1|-0.133976
216|29|963|30|g|1|-0.020043
216|30|963|31|d|1|-0.155079
216|30|963|31|g|1|-0.004613
216|31|963|32|d|1|-0.139108
216|31|963|32|g|1|-0.010636
216|32|963|33|d|1|-0.13238
216|32|963|33|g|1|-0.013671
216|33|963|34|d|1|-0.15563
216|33|963|34|g|1|-0.009457
216|34|963|35|d|1|-0.149582
216|34|963|35|g|1|-0.011791
216|35|963|36|d|1|-0.172881
216|35|963|36|g|1|-0.014842
216|36|963|37|d|1|-0.121435
216|36|963|37|g|1|-0.014356
216|37|963|38|d|1|-0.12198
216|37|963|38|g|1|-0.011941
216|38|963|39|d|1|-0.123997
216|38|963|39|g|1|-0.016334
216|39|963|40|d|1|-0.178401
216|39|963|40|g|1|-0.014236
216|40|963|41|d|1|-0.165056
216|40|963|41|g|1|-0.009298
216|41|963|42|d|1|-0.121707
216|41|963|42|g|1|-0.002943
216|42|963|43|d|1|-0.150762
216|42|963|43|g|1|-0.000461
216|43|963|44|d|1|-0.136978
216|43|963|44|g|1|0.003837
216|44|963|45|d|1|-0.121845
216|44|963|45|g|1|-0.00515
216|45|963|46|d|1|-0.159094
216|45|963|46|g|1|-0.006351
216|46|963|47|d|1|-0.170459
216|46|963|47|g|1|-0.006872
216|47|963|48|d|1|-0.15134
216|47|963|48|g|1|-0.003081
216|48|963|49|d|1|-0.148646
216|48|963|49|g|1|-0.006497
216|49|963|50|d|1|-0.135363
216|49|963|50|g|1|-0.003885
216|50|963|51|d|1|-0.147421
216|50|963|51|g|1|-0.003853
216|51|963|52|d|1|-0.141719
216|51|963|52|g|1|0.001466
216|52|963|1|d|1|-0.132959
216|52|963|1|g|1|0.001639
258|1|198|6|d|5|-0.152743
258|1|198|6|g|5|0.204828
258|2|198|7|d|5|-0.139565
258|2|198|7|g|5|0.238143
258|3|198|8|d|5|-0.19128
258|3|198|8|g|5|0.241287
258|4|198|9|d|5|-0.15339
258|4|198|9|g|5|0.303429
258|5|198|10|d|5|-0.184095
258|5|198|10|g|5|0.249205
258|6|198|11|d|5|-0.203153
258|6|198|11|g|5|0.215704
258|7|198|12|d|5|-0.192489
258|7|198|12|g|5|0.265082
258|8|198|13|d|5|-0.191728
258|8|198|13|g|5|0.285841
258|9|198|14|d|5|-0.187077
258|9|198|14|g|5|0.267372
258|10|198|15|d|5|-0.165335
258|10|198|15|g|5|0.255449
258|11|198|16|d|5|-0.197025
258|11|198|16|g|5|0.256805
258|12|198|17|d|5|-0.141678
258|12|198|17|g|5|0.283357
258|13|198|18|d|5|-0.193735
258|13|198|18|g|5|0.291909
258|14|198|19|d|5|-0.18933
258|14|198|19|g|5|0.23851
258|15|198|20|d|5|-0.15427
258|15|198|20|g|5|0.230371
258|16|198|21|d|5|-0.137767
258|16|198|21|g|5|0.244324
258|17|198|22|d|5|-0.175149
258|17|198|22|g|5|0.275715
258|18|198|23|d|5|-0.158571
258|18|198|23|g|5|0.316049
258|19|198|24|d|5|-0.189039
258|19|198|24|g|5|0.311264
258|20|198|25|d|5|-0.1578
258|20|198|25|g|5|0.229529
258|21|198|26|d|5|-0.140483
258|21|198|26|g|5|0.280411
258|22|198|27|d|5|-0.187032
258|22|198|27|g|5|0.28885
258|23|198|28|d|5|-0.159043
258|23|198|28|g|5|0.269847
258|24|198|29|d|5|-0.165447
258|24|198|29|g|5|0.298028
258|25|198|30|d|5|-0.18188
258|25|198|30|g|5|0.240667
258|26|198|31|d|5|-0.16427
258|26|198|31|g|5|0.30363
258|27|198|32|d|5|-0.194421
258|27|198|32|g|5|0.237249
258|28|198|33|d|5|-0.185654
258|28|198|33|g|5|0.30725
258|29|198|34|d|5|-0.173359
258|29|198|34|g|5|0.297372
258|30|198|35|d|5|-0.156927
258|30|198|35|g|5|0.228729
258|31|198|36|d|5|-0.150814
258|31|198|36|g|5|0.247353
258|32|198|37|d|5|-0.156173
258|32|198|37|g|5|0.264687
258|33|198|38|d|5|-0.18578
258|33|198|38|g|5|0.242644
258|34|198|39|d|5|-0.141563
258|34|198|39|g|5|0.192713
258|35|198|40|d|5|-0.196286
258|35|198|40|g|5|0.192148
258|36|198|41|d|5|-0.189331
258|36|198|41|g|5|0.219233
258|37|198|42|d|5|-0.155873
258|37|198|42|g|5|0.28799
258|38|198|43|d|5|-0.199731
258|38|198|43|g|5|0.295476
258|39|198|44|d|5|-0.170752
258|39|198|44|g|5|0.261569
258|40|198|45|d|5|-0.203884
258|40|198|45|g|5|0.202597
258|41|198|46|d|5|-0.194535
258|41|198|46|g|5|0.240597
258|42|198|47|d|5|-0.173262
258|42|198|47|g|5|0.254198
258|43|198|48|d|5|-0.170429
258|43|198|48|g|5|0.172205
258|44|198|49|d|5|-0.175322
258|44|198|49|g|5|0.244477
258|45|198|50|d|5|-0.189857
258|45|198|50|g|5|0.233722
258|46|198|51|d|5|-0.180598
258|46|198|51|g|5|0.191937
258|47|198|52|d|5|-0.16709
258|47|198|52|g|5|0.241834
258|48|198|1|d|5|-0.165759
258|48|198|1|g|5|0.225115
258|49|198|2|d|5|-0.183211
258|49|198|2|g|5|0.179463
258|50|198|3|d|5|-0.195905
258|50|198|3|g|5|0.224058
258|51|198|4|d|5|-0.192586
258|51|198|4|g|5|0.186935
258|52|198|5|d|5|-0.157734
258|52|198|5|g|5|0.196755
258|1|216|6|d|5|-0.192959
258|1|216|6|g|5|0.219073
258|2|216|7|d|5|-0.171089
258|2|216|7|g|5|0.280179
258|3|216|8|d|5|-0.160331
258|3|216|8|g|5|0.317967
258|4|216|9|d|5|-0.140875
258|4|216|9|g|5|0.262765
258|5|216|10|d|5|-0.201321
258|5|216|10|g|5|0.265611
258|6|216|11|d|5|-0.157697
258|6|216|11|g|5|0.24698
258|7|216|12|d|5|-0.165128
258|7|216|12|g|5|0.198223
258|8|216|13|d|5|-0.148527
258|8|216|13|g|5|0.264562
258|9|216|14|d|5|-0.16979
258|9|216|14|g|5|0.229738
258|10|216|15|d|5|-0.19028
258|10|216|15|g|5|0.257221
258|11|216|16|d|5|-0.175004
258|11|216|16|g|5|0.252085
258|12|216|17|d|5|-0.175806
258|12|216|17|g|5|0.241665
258|13|216|18|d|5|-0.162942
258|13|216|18|g|5|0.244772
258|14|216|19|d|5|-0.190144
258|14|216|19|g|5|0.252243
258|15|216|20|d|5|-0.144265
258|15|216|20|g|5|0.265415
258|16|216|21|d|5|-0.198762
258|16|216|21|g|5|0.265625
258|17|216|22|d|5|-0.143035
258|17|216|22|g|5|0.281656
258|18|216|23|d|5|-0.177714
258|18|216|23|g|5|0.235327
258|19|216|24|d|5|-0.161053
258|19|216|24|g|5|0.270399
258|20|216|25|d|5|-0.173736
258|20|216|25|g|5|0.258951
258|21|216|26|d|5|-0.185385
258|21|216|26|g|5|0.243891
258|22|216|27|d|5|-0.173603
258|22|216|27|g|5|0.288271
258|23|216|28|d|5|-0.171059
258|23|216|28|g|5|0.303695
258|24|216|29|d|5|-0.170577
258|24|216|29|g|5|0.298204
258|25|216|30|d|5|-0.172348
258|25|216|30|g|5|0.327988
258|26|216|31|d|5|-0.162796
258|26|216|31|g|5|0.31323
258|27|216|32|d|5|-0.13666
258|27|216|32|g|5|0.24744
258|28|216|33|d|5|-0.185552
258|28|216|33|g|5|0.240364
258|29|216|34|d|5|-0.165575
258|29|216|34|g|5|0.24901
258|30|216|35|d|5|-0.146361
258|30|216|35|g|5|0.235944
258|31|216|36|d|5|-0.182856
258|31|216|36|g|5|0.233652
258|32|216|37|d|5|-0.189139
258|32|216|37|g|5|0.284953
258|33|216|38|d|5|-0.140967
258|33|216|38|g|5|0.215153
258|34|216|39|d|5|-0.193357
258|34|216|39|g|5|0.239029
258|35|216|40|d|5|-0.175888
258|35|216|40|g|5|0.259473
258|36|216|41|d|5|-0.140748
258|36|216|41|g|5|0.261159
258|37|216|42|d|5|-0.179001
258|37|216|42|g|5|0.261941
258|38|216|43|d|5|-0.160565
258|38|216|43|g|5|0.277198
258|39|216|44|d|5|-0.203426
258|39|216|44|g|5|0.214265
258|40|216|45|d|5|-0.184877
258|40|216|45|g|5|0.23308
258|41|216|46|d|5|-0.201364
258|41|216|46|g|5|0.206325
258|42|216|47|d|5|-0.165873
258|42|216|47|g|5|0.212606
258|43|216|48|d|5|-0.152765
258|43|216|48|g|5|0.226449
258|44|216|49|d|5|-0.152465
258|44|216|49|g|5|0.220207
258|45|216|50|d|5|-0.185579
258|45|216|50|g|5|0.186118
258|46|216|51|d|5|-0.20043
258|46|216|51|g|5|0.221558
258|47|216|52|d|5|-0.180356
258|47|216|52|g|5|0.233744
258|48|216|1|d|5|-0.178483
258|48|216|1|g|5|0.204089
258|49|216|2|d|5|-0.158454
258|49|216|2|g|5|0.18707
258|50|216|3|d|5|-0.194199
258|50|216|3|g|5|0.206952
258|51|216|4|d|5|-0.202654
258|51|216|4|g|5|0.213933
258|52|216|5|d|5|-0.158394
258|52|216|5|g|5|0.253991
258|1|258|2|h|1|-0.126504
258|2|258|3|h|1|-0.163777
258|3|258|4|h|1|-0.128937
258|4|258|5|h|1|-0.13357
258|5|258|6|h|1|-0.158857
258|6|258|7|h|1|-0.139024
258|7|258|8|h|1|-0.155411
258|8|258|9|h|1|-0.166864
258|9|258|10|h|1|-0.13604
258|10|258|11|h|1|-0.16467
258|11|258|12|h|1|-0.120316
258|12|258|13|h|1|-0.141335
258|13|258|14|h|1|-0.117755
258|14|258|15|h|1|-0.150833
258|15|258|16|h|1|-0.137685
258|16|258|17|h|1|-0.129743
258|17|258|18|h|1|-0.167636
258|18|258|19|h|1|-0.139443
258|19|258|20|h|1|-0.130065
258|20|258|21|h|1|-0.12069
258|21|258|22|h|1|-0.135297
258|22|258|23|h|1|-0.148419
258|23|258|24|h|1|-0.156552
258|24|258|25|h|1|-0.122726
258|25|258|26|h|1|-0.151218
258|26|258|27|h|1|-0.122452
258|27|258|28|h|1|-0.118725
258|28|258|29|h|1|-0.174065
258|29|258|30|h|1|-0.119538
258|30|258|31|h|1|-0.166124
258|31|258|32|h|1|-0.160215
258|32|258|33|h|1|-0.135554
258|33|258|34|h|1|-0.122693
258|34|258|35|h|1|-0.147127
258|35|258|36|h|1|-0.127448
258|36|258|37|h|1|-0.173358
258|37|258|38|h|1|-0.147523
258|38|258|39|h|1|-0.157074
258|39|258|40|h|1|-0.164559
258|40|258|41|h|1|-0.150166
258|41|258|42|h|1|-0.158221
258|42|258|43|h|1|-0.164586
258|43|258|44|h|1|-0.139922
258|44|258|45|h|1|-0.170229
258|45|258|46|h|1|-0.15027
258|46|258|47|h|1|-0.132045
258|47|258|48|h|1|-0.133212
258|48|258|49|h|1|-0.140952
258|49|258|50|h|1|-0.140085
258|50|258|51|h|1|-0.141131
258|51|258|52|h|1|-0.175477
258|52|258|1|h|1|-0.158285
258|1|469|6|d|5|-0.142415
258|1|469|6|g|5|0.212528
258|2|469|7|d|5|-0.162283
258|2|469|7|g|5|0.274759
258|3|469|8|d|5|-0.154166
258|3|469|8|g|5|0.227103
258|4|469|9|d|5|-0.191812
258|4|469|9|g|5|0.288566
258|5|469|10|d|5|-0.140466
258|5|469|10|g|5|0.28168
258|6|469|11|d|5|-0.178259
258|6|469|11|g|5|0.230179
258|7|469|12|d|5|-0.18555
258|7|469|12|g|5|0.220808
258|8|469|13|d|5|-0.173182
258|8|469|13|g|5|0.21097
258|9|469|14|d|5|-0.195668
258|9|469|14|g|5|0.257489
258|10|469|15|d|5|-0.187414
258|10|469|15|g|5|0.246671
258|11|469|16|d|5|-0.181479
258|11|469|16|g|5|0.275809
258|12|469|17|d|5|-0.167088
258|12|469|17|g|5|0.268798
258|13|469|18|d|5|-0.166497
258|13|469|18|g|5|0.244385
258|14|469|19|d|5|-0.186419
258|14|469|19|g|5|0.259119
258|15|469|20|d|5|-0.189163
258|15|469|20|g|5|0.260869
258|16|469|21|d|5|-0.147092
258|16|469|21|g|5|0.285669
258|17|469|22|d|5|-0.178098
258|17|469|22|g|5|0.31211
258|18|469|23|d|5|-0.190004
258|18|469|23|g|5|0.331013
258|19|469|24|d|5|-0.197332
258|19|469|24|g|5|0.316175
258|20|469|25|d|5|-0.190961
258|20|469|25|g|5|0.245079
258|21|469|26|d|5|-0.184068
258|21|469|26|g|5|0.277464
258|22|469|27|d|5|-0.1667
258|22|469|27|g|5|0.212128
258|23|469|28|d|5|-0.156651
258|23|469|28|g|5|0.251871
258|24|469|29|d|5|-0.138447
258|24|469|29|g|5|0.2683
258|25|469|30|d|5|-0.148031
258|25|469|30|g|5|0.290546
258|26|469|31|d|5|-0.17072
258|26|469|31|g|5|0.245118
258|27|469|32|d|5|-0.190725
258|27|469|32|g|5|0.286605
258|28|469|33|d|5|-0.194934
258|28|469|33|g|5|0.308725
258|29|469|34|d|5|-0.201656
258|29|469|34|g|5|0.316402
258|30|469|35|d|5|-0.149833
258|30|469|35|g|5|0.261076
258|31|469|36|d|5|-0.137226
258|31|469|36|g|5|0.196521
258|32|469|37|d|5|-0.193263
258|32|469|37|g|5|0.232578
258|33|469|38|d|5|-0.169012
258|33|469|38|g|5|0.270088
258|34|469|39|d|5|-0.160395
258|34|469|39|g|5|0.253585
258|35|469|40|d|5|-0.198239
258|35|469|40|g|5|0.245849
258|36|469|41|d|5|-0.152311
258|36|469|41|g|5|0.212126
258|37|469|42|d|5|-0.180344
258|37|469|42|g|5|0.229381
258|38|469|43|d|5|-0.183833
258|38|469|43|g|5|0.236541
258|39|469|44|d|5|-0.203614
258|39|469|44|g|5|0.218853
258|40|469|45|d|5|-0.192683
258|40|469|45|g|5|0.207494
258|41|469|46|d|5|-0.200325
258|41|469|46|g|5|0.191674
258|42|469|47|d|5|-0.18907
258|42|469|47|g|5|0.226666
258|43|469|48|d|5|-0.184
258|43|469|48|g|5|0.195116
258|44|469|49|d|5|-0.202589
258|44|469|49|g|5|0.235728
258|45|469|50|d|5|-0.150346
258|45|469|50|g|5|0.242367
258|46|469|51|d|5|-0.162754
258|46|469|51|g|5|0.175464
258|47|469|52|d|5|-0.195401
258|47|469|52|g|5|0.26108
258|48|469|1|d|5|-0.150288
258|48|469|1|g|5|0.186124
258|49|469|2|d|5|-0.154035
258|49|469|2|g|5|0.234731
258|50|469|3|d|5|-0.156297
258|50|469|3|g|5|0.191252
258|51|469|4|d|5|-0.173295
258|51|469|4|g|5|0.262325
258|52|469|5|d|5|-0.159537
258|52|469|5|g|5|0.229129
258|1|689|6|d|5|-0.148685
258|1|689|6|g|5|0.23643
258|2|689|7|d|5|-0.136819
258|2|689|7|g|5|0.272513
258|3|689|8|d|5|-0.14582
258|3|689|8|g|5|0.273389
258|4|689|9|d|5|-0.179373
258|4|689|9|g|5|0.249388
258|5|689|10|d|5|-0.191061
258|5|689|10|g|5|0.271341
258|6|689|11|d|5|-0.167864
258|6|689|11|g|5|0.287978
258|7|689|12|d|5|-0.176859
258|7|689|12|g|5|0.25131
258|8|689|13|d|5|-0.20298
258|8|689|13|g|5|0.198207
258|9|689|14|d|5|-0.202285
258|9|689|14|g|5|0.28022
258|10|689|15|d|5|-0.203953
258|10|689|15|g|5|0.240159
258|11|689|16|d|5|-0.184814
258|11|689|16|g|5|0.265277
258|12|689|17|d|5|-0.170717
258|12|689|17|g|5|0.29436
258|13|689|18|d|5|-0.173514
258|13|689|18|g|5|0.258139
258|14|689|19|d|5|-0.14652
258|14|689|19|g|5|0.299464
258|15|689|20|d|5|-0.139849
258|15|689|20|g|5|0.255622
258|16|689|21|d|5|-0.179822
258|16|689|21|g|5|0.23672
258|17|689|22|d|5|-0.165929
258|17|689|22|g|5|0.25623
258|18|689|23|d|5|-0.161041
258|18|689|23|g|5|0.29192
258|19|689|24|d|5|-0.19343
258|19|689|24|g|5|0.240715
258|20|689|25|d|5|-0.188557
258|20|689|25|g|5|0.230134
258|21|689|26|d|5|-0.173568
258|21|689|26|g|5|0.225292
258|22|689|27|d|5|-0.198311
258|22|689|27|g|5|0.258714
258|23|689|28|d|5|-0.184919
258|23|689|28|g|5|0.226471
258|24|689|29|d|5|-0.178118
258|24|689|29|g|5|0.285153
258|25|689|30|d|5|-0.182209
258|25|689|30|g|5|0.315153
258|26|689|31|d|5|-0.139675
258|26|689|31|g|5|0.241734
258|27|689|32|d|5|-0.200039
258|27|689|32|g|5|0.240148
258|28|689|33|d|5|-0.191937
258|28|689|33|g|5|0.253432
258|29|689|34|d|5|-0.17754
258|29|689|34|g|5|0.253896
258|30|689|35|d|5|-0.164646
258|30|689|35|g|5|0.295251
258|31|689|36|d|5|-0.182221
258|31|689|36|g|5|0.272872
258|32|689|37|d|5|-0.199982
258|32|689|37|g|5|0.236363
258|33|689|38|d|5|-0.181219
258|33|689|38|g|5|0.246655
258|34|689|39|d|5|-0.141416
258|34|689|39|g|5|0.225701
258|35|689|40|d|5|-0.195969
258|35|689|40|g|5|0.253558
258|36|689|41|d|5|-0.160706
258|36|689|41|g|5|0.252023
258|37|689|42|d|5|-0.183632
258|37|689|42|g|5|0.271124
258|38|689|43|d|5|-0.163479
258|38|689|43|g|5|0.256327
258|39|689|44|d|5|-0.141806
258|39|689|44|g|5|0.245205
258|40|689|45|d|5|-0.199047
258|40|689|45|g|5|0.222245
258|41|689|46|d|5|-0.136771
258|41|689|46|g|5|0.223353
258|42|689|47|d|5|-0.166346
258|42|689|47|g|5|0.196476
258|43|689|48|d|5|-0.201863
258|43|689|48|g|5|0.2359
258|44|689|49|d|5|-0.172866
258|44|689|49|g|5|0.211729
258|45|689|50|d|5|-0.188848
258|45|689|50|g|5|0.237774
258|46|689|51|d|5|-0.146743
258|46|689|51|g|5|0.180774
258|47|689|52|d|5|-0.144863
258|47|689|52|g|5|0.245464
258|48|689|1|d|5|-0.138497
258|48|689|1|g|5|0.201697
258|49|689|2|d|5|-0.149268
258|49|689|2|g|5|0.253764
258|50|689|3|d|5|-0.168931
258|50|689|3|g|5|0.284142
258|51|689|4|d|5|-0.161429
258|51|689|4|g|5|0.229285
258|52|689|5|d|5|-0.16023
258|52|689|5|g|5|0.259029
258|1|780|5|d|4|-0.186433
258|1|780|5|g|4|0.168181
258|2|780|6|d|4|-0.189031
258|2|780|6|g|4|0.191635
258|3|780|7|d|4|-0.158833
258|3|780|7|g|4|0.153709
258|4|780|8|d|4|-0.151694
258|4|780|8|g|4|0.173229
258|5|780|9|d|4|-0.180208
258|5|780|9|g|4|0.165147
258|6|780|10|d|4|-0.185888
258|6|780|10|g|4|0.168628
258|7|780|11|d|4|-0.196008
258|7|780|11|g|4|0.145261
258|8|780|12|d|4|-0.172389
258|8|780|12|g|4|0.182982
258|9|780|13|d|4|-0.166868
258|9|780|13|g|4|0.168525
258|10|780|14|d|4|-0.166369
258|10|780|14|g|4|0.16872
258|11|780|15|d|4|-0.194255
258|11|780|15|g|4|0.158488
258|12|780|16|d|4|-0.177344
258|12|780|16|g|4|0.168491
258|13|780|17|d|4|-0.160432
258|13|780|17|g|4|0.147331
258|14|780|18|d|4|-0.166029
258|14|780|18|g|4|0.184764
258|15|780|19|d|4|-0.180369
258|15|780|19|g|4|0.153867
258|16|780|20|d|4|-0.185125
258|16|780|20|g|4|0.217522
258|17|780|21|d|4|-0.152832
258|17|780|21|g|4|0.205164
258|18|780|22|d|4|-0.167026
258|18|780|22|g|4|0.205825
258|19|780|23|d|4|-0.160103
258|19|780|23|g|4|0.198028
258|20|780|24|d|4|-0.176799
258|20|780|24|g|4|0.229107
258|21|780|25|d|4|-0.15988
258|21|780|25|g|4|0.185147
258|22|780|26|d|4|-0.18042
258|22|780|26|g|4|0.156101
258|23|780|27|d|4|-0.137184
258|23|780|27|g|4|0.210569
258|24|780|28|d|4|-0.18982
258|24|780|28|g|4|0.227857
258|25|780|29|d|4|-0.18974
258|25|780|29|g|4|0.170017
258|26|780|30|d|4|-0.143536
258|26|780|30|g|4|0.204494
258|27|780|31|d|4|-0.139838
258|27|780|31|g|4|0.178439
258|28|780|32|d|4|-0.153418
258|28|780|32|g|4|0.19703
258|29|780|33|d|4|-0.194052
258|29|780|33|g|4|0.185914
258|30|780|34|d|4|-0.19634
258|30|780|34|g|4|0.219417
258|31|780|35|d|4|-0.151818
258|31|780|35|g|4|0.174955
258|32|780|36|d|4|-0.192826
258|32|780|36|g|4|0.176995
258|33|780|37|d|4|-0.146151
258|33|780|37|g|4|0.172797
258|34|780|38|d|4|-0.19393
258|34|780|38|g|4|0.175103
258|35|780|39|d|4|-0.139093
258|35|780|39|g|4|0.168099
258|36|780|40|d|4|-0.135047
258|36|780|40|g|4|0.167071
258|37|780|41|d|4|-0.147221
258|37|780|41|g|4|0.157863
258|38|780|42|d|4|-0.155589
258|38|780|42|g|4|0.161285
258|39|780|43|d|4|-0.197522
258|39|780|43|g|4|0.16554
258|40|780|44|d|4|-0.19391
258|40|780|44|g|4|0.13173
258|41|780|45|d|4|-0.134158
258|41|780|45|g|4|0.166909
258|42|780|46|d|4|-0.171726
258|42|780|46|g|4|0.121845
258|43|780|47|d|4|-0.144089
258|43|780|47|g|4|0.157482
258|44|780|48|d|4|-0.193437
258|44|780|48|g|4|0.134619
258|45|780|49|d|4|-0.189421
258|45|780|49|g|4|0.158723
258|46|780|50|d|4|-0.145803
258|46|780|50|g|4|0.135526
258|47|780|51|d|4|-0.161083
258|47|780|51|g|4|0.135533
258|48|780|52|d|4|-0.166968
258|48|780|52|g|4|0.155698
258|49|780|1|d|4|-0.198
258|49|780|1|g|4|0.174994
258|50|780|2|d|4|-0.154294
258|50|780|2|g|4|0.16669
258|51|780|3|d|4|-0.175288
258|51|780|3|g|4|0.163434
258|52|780|4|d|4|-0.169437
258|52|780|4|g|4|0.167504
258|1|963|5|d|4|-0.175847
258|1|963|5|g|4|0.1267
258|2|963|6|d|4|-0.137297
258|2|963|6|g|4|0.175553
258|3|963|7|d|4|-0.138967
258|3|963|7|g|4|0.154176
258|4|963|8|d|4|-0.156284
258|4|963|8|g|4|0.156394
258|5|963|9|d|4|-0.187796
258|5|963|9|g|4|0.192049
258|6|963|10|d|4|-0.18144
258|6|963|10|g|4|0.180762
258|7|963|11|d|4|-0.176014
258|7|963|11|g|4|0.182367
258|8|963|12|d|4|-0.176585
258|8|963|12|g|4|0.193418
258|9|963|13|d|4|-0.188488
258|9|963|13|g|4|0.1806
258|10|963|14|d|4|-0.177305
258|10|963|14|g|4|0.194016
258|11|963|15|d|4|-0.154105
258|11|963|15|g|4|0.182805
258|12|963|16|d|4|-0.138773
258|12|963|16|g|4|0.181591
258|13|963|17|d|4|-0.163632
258|13|963|17|g|4|0.154165
258|14|963|18|d|4|-0.13353
258|14|963|18|g|4|0.192237
258|15|963|19|d|4|-0.138473
258|15|963|19|g|4|0.207399
258|16|963|20|d|4|-0.176442
258|16|963|20|g|4|0.177831
258|17|963|21|d|4|-0.135463
258|17|963|21|g|4|0.202423
258|18|963|22|d|4|-0.174208
258|18|963|22|g|4|0.177419
258|19|963|23|d|4|-0.139196
258|19|963|23|g|4|0.172226
258|20|963|24|d|4|-0.162509
258|20|963|24|g|4|0.194537
258|21|963|25|d|4|-0.14899
258|21|963|25|g|4|0.181676
258|22|963|26|d|4|-0.192112
258|22|963|26|g|4|0.183046
258|23|963|27|d|4|-0.169606
258|23|963|27|g|4|0.174966
258|24|963|28|d|4|-0.139193
258|24|963|28|g|4|0.208187
258|25|963|29|d|4|-0.151974
258|25|963|29|g|4|0.214877
258|26|963|30|d|4|-0.132326
258|26|963|30|g|4|0.206651
258|27|963|31|d|4|-0.19477
258|27|963|31|g|4|0.218428
258|28|963|32|d|4|-0.136443
258|28|963|32|g|4|0.207307
258|29|963|33|d|4|-0.145628
258|29|963|33|g|4|0.174811
258|30|963|34|d|4|-0.137335
258|30|963|34|g|4|0.220399
258|31|963|35|d|4|-0.181519
258|31|963|35|g|4|0.193727
258|32|963|36|d|4|-0.18865
258|32|963|36|g|4|0.152628
258|33|963|37|d|4|-0.194318
258|33|963|37|g|4|0.132461
258|34|963|38|d|4|-0.164628
258|34|963|38|g|4|0.138496
258|35|963|39|d|4|-0.142943
258|35|963|39|g|4|0.128656
258|36|963|40|d|4|-0.173004
258|36|963|40|g|4|0.124505
258|37|963|41|d|4|-0.134304
258|37|963|41|g|4|0.159911
258|38|963|42|d|4|-0.170686
258|38|963|42|g|4|0.150919
258|39|963|43|d|4|-0.153831
258|39|963|43|g|4|0.157906
258|40|963|44|d|4|-0.14734
258|40|963|44|g|4|0.122488
258|41|963|45|d|4|-0.179587
258|41|963|45|g|4|0.129422
258|42|963|46|d|4|-0.132746
