Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
370|0.00|4.23|0.27|0|5|12006|4|1221|-1662162.80|-0.13
371|0.00|4.59|0.37|0|4|12010|6|1221|-1662170.01|-0.13
372|0.01|4.23|0.37|0|6|12016|6|1226|-1662198.64|-0.14
373|0.00|4.34|0.31|0|6|12022|5|1231|-1662213.77|-0.14
374|0.00|4.24|0.46|0|5|12027|8|1235|-1662246.16|-0.14
375|0.00|4.40|0.51|0|8|12035|9|1219|-1662276.80|-0.14
376|0.01|4.60|0.37|0|9|12044|6|1229|-1662301.68|-0.13
377|0.00|4.43|0.41|0|6|12050|7|1217|-1662315.04|-0.13
378|0.00|4.36|0.37|0|7|12057|6|1224|-1662330.95|-0.14
379|0.00|4.17|0.32|0|6|12063|5|1222|-1662354.18|-0.14
380|0.01|4.37|0.37|0|5|12068|6|1236|-1662365.42|-0.13
381|0.00|4.51|0.41|0|6|12074|7|1226|-1662393.25|-0.13
382|0.00|4.28|0.42|0|7|12081|7|1230|-1662421.96|-0.14
383|0.01|4.36|0.31|0|7|12088|5|1221|-1662444.32|-0.13
384|0.00|4.34|0.42|0|5|12093|7|1228|-1662470.05|-0.14
385|0.00|4.54|0.37|0|7|12100|6|1228|-1662499.48|-0.14
386|0.00|4.41|0.46|0|6|12106|8|1248|-1662533.31|-0.13
387|0.01|4.36|0.41|0|8|12114|7|1230|-1662570.80|-0.15
388|0.00|4.43|0.41|0|7|12121|7|1233|-1662606.33|-0.13
389|0.00|4.64|0.37|0|7|12128|6|1236|-1662648.02|-0.14
390|0.00|4.46|0.41|0|6|12134|7|1235|-1662688.08|-0.13
391|0.01|4.53|0.41|0|7|12141|7|1242|-1662736.39|-0.17
392|0.00|4.57|0.37|0|7|12148|6|1233|-1662759.07|-0.13
393|0.00|4.33|0.32|0|6|12154|5|1228|-1662772.76|-0.13
394|0.01|4.54|0.37|0|5|12159|6|1234|-1662798.51|-0.15
395|0.00|4.24|0.41|0|6|12165|7|1233|-1662800.30|-0.14
396|0.00|4.33|0.30|0|7|12172|4|1239|-1662815.28|-0.13
397|0.00|4.43|0.53|0|4|12176|9|1240|-1662859.35|-0.14
398|0.01|4.42|0.51|0|9|12185|9|1220|-1662903.35|-0.13
399|0.01|4.42|0.37|0|9|12194|6|1228|-1662948.08|-0.14
400|0.00|4.40|0.46|0|6|12200|8|1236|-1662976.60|-0.13
401|0.01|4.46|0.42|0|8|12208|7|1234|-1663010.20|-0.13
402|0.00|4.39|0.30|0|7|12215|5|1235|-1663046.76|-0.16
403|0.00|4.43|0.42|0|5|12220|7|1236|-1663088.91|-0.14
404|0.00|4.52|0.32|0|7|12227|5|1223|-1663121.94|-0.14
405|0.01|4.42|0.46|0|5|12232|8|1235|-1663147.96|-0.12
406|0.00|4.50|0.32|0|8|12240|5|1238|-1663183.34|-0.14
407|0.00|4.48|0.33|0|5|12245|5|1236|-1663199.29|-0.13
408|0.00|4.50|0.32|0|5|12250|5|1227|-1663216.02|-0.12
409|0.01|4.40|0.32|0|5|12255|5|1233|-1663237.11|-0.13
410|0.01|4.34|0.37|0|5|12260|6|1229|-1663249.24|-0.13
411|0.00|4.57|0.37|0|6|12266|6|1233|-1663279.52|-0.13
412|0.00|4.33|0.23|0|6|12272|3|1230|-1663302.04|-0.14
413|0.00|4.46|0.33|0|3|12275|5|1232|-1663328.32|-0.13
414|0.01|4.45|0.27|0|5|12280|4|1228|-1663347.27|-0.11
415|0.00|4.39|0.27|0|4|12284|4|1229|-1663366.19|-0.12
416|0.00|4.48|0.28|0|4|12288|4|1230|-1663382.52|-0.13
417|0.00|4.63|0.28|0|4|12292|4|1224|-1663395.36|-0.12
418|0.00|4.51|0.28|0|4|12296|4|1236|-1663419.95|-0.13
419|0.01|4.55|0.27|0|4|12300|4|1230|-1663424.23|-0.12
420|0.00|4.65|0.27|0|4|12304|4|1228|-1663428.44|-0.12
421|0.00|4.59|0.32|0|4|12308|5|1237|-1663446.89|-0.14
422|0.01|4.51|0.27|0|5|12313|4|1225|-1663472.29|-0.13
423|0.00|4.56|0.32|0|4|12317|5|1245|-1663481.24|-0.12
424|0.00|4.59|0.32|0|5|12322|5|1240|-1663492.06|-0.13
425|0.01|4.55|0.27|0|5|12327|4|1242|-1663511.18|-0.13
426|0.00|4.70|0.38|0|4|12331|6|1235|-1663519.58|-0.12
427|0.00|4.66|0.37|0|6|12337|6|1241|-1663534.79|-0.17
428|0.00|4.22|0.27|0|6|12343|4|1238|-1663537.44|-0.13
429|0.01|4.41|0.36|0|4|12347|5|1237|-1663548.51|-0.12
430|0.00|4.46|0.32|0|5|12352|5|1243|-1663570.39|-0.14
431|0.00|4.65|0.37|0|5|12357|6|1234|-1663589.63|-0.14
432|0.00|4.36|0.32|0|6|12363|5|1241|-1663610.71|-0.13
433|0.01|4.48|0.32|0|5|12368|5|1234|-1663620.26|-0.12
434|0.01|4.45|0.27|0|5|12373|4|1216|-1663634.91|-0.12
435|0.00|4.46|0.18|0|4|12377|2|1218|-1663638.55|-0.11
436|0.00|4.43|0.18|0|2|12379|2|1225|-1663639.67|-0.11
437|0.00|4.50|0.23|0|2|12381|3|1236|-1663646.25|-0.11
438|0.00|4.63|0.32|0|3|12384|5|1231|-1663655.17|-0.12
439|0.01|4.52|0.18|0|5|12389|2|1238|-1663664.02|-0.13
440|0.01|4.46|0.18|0|2|12391|2|1234|-1663670.01|-0.11
441|0.00|4.13|0.18|0|2|12393|2|1234|-1663676.32|-0.11
442|0.00|4.38|0.32|0|2|12395|5|1226|-1663689.47|-0.12
443|0.00|4.46|0.32|0|5|12400|5|1232|-1663705.28|-0.13
444|0.00|4.85|0.46|0|5|12405|8|1231|-1663723.21|-0.19
445|0.01|4.45|0.23|0|8|12413|3|1231|-1663726.15|-0.13
446|0.01|4.61|0.27|0|3|12416|4|1233|-1663734.53|-0.12
447|0.00|4.65|0.37|0|4|12420|6|1235|-1663759.07|-0.13
448|0.00|4.41|0.37|0|6|12426|6|1227|-1663775.41|-0.13
449|0.00|4.46|0.32|0|6|12432|5|1240|-1663789.41|-0.15
450|0.01|4.54|0.31|0|5|12437|5|1242|-1663799.49|-0.12
451|0.00|4.42|0.28|0|5|12442|4|1238|-1663807.94|-0.15
452|0.00|4.50|0.32|0|4|12446|5|1245|-1663817.45|-0.13
453|0.00|4.32|0.26|0|5|12451|4|1239|-1663825.87|-0.12
454|0.00|4.49|0.27|0|4|12455|4|1236|-1663838.51|-0.14
455|0.01|4.48|0.27|0|4|12459|4|1225|-1663845.52|-0.11
456|0.00|4.33|0.32|0|4|12463|5|1223|-1663858.26|-0.14
457|0.00|4.43|0.13|0|5|12468|1|1229|-1663865.18|-0.13
458|0.00|4.52|0.27|0|1|12469|4|1226|-1663867.02|-0.12
459|0.00|4.47|0.18|0|4|12473|2|1221|-1663871.86|-0.12
460|0.00|4.44|0.28|0|2|12475|4|1225|-1663874.86|-0.12
461|0.00|4.53|0.27|0|4|12479|4|1225|-1663880.53|-0.12
462|0.01|4.33|0.27|0|4|12483|4|1233|-1663901.09|-0.13
463|0.01|4.27|0.27|0|4|12487|4|1238|-1663911.46|-0.12
464|0.00|4.62|0.27|0|4|12491|4|1248|-1663921.60|-0.11
465|0.00|4.44|0.18|0|4|12495|2|1243|-1663929.06|-0.12
466|0.00|4.50|0.23|0|2|12497|3|1240|-1663936.11|-0.11
467|0.00|4.49|0.18|0|3|12500|2|1236|-1663943.81|-0.11
468|0.00|4.42|0.23|0|2|12502|3|1237|-1663950.05|-0.11
469|0.01|4.45|0.23|0|3|12505|3|1232|-1663953.83|-0.11
470|0.00|4.37|0.23|0|3|12508|3|1238|-1663962.93|-0.12
471|0.00|4.40|0.22|0|3|12511|3|1238|-1663978.69|-0.12
472|0.00|4.25|0.18|0|3|12514|2|1239|-1663981.67|-0.11
473|0.00|4.38|0.18|0|2|12516|2|1243|-1663982.01|-0.10
474|0.00|4.55|0.18|0|2|12518|2|1242|-1663989.76|-0.11
475|0.00|4.45|0.23|0|2|12520|3|1239|-1664003.61|-0.12
476|0.00|4.41|0.22|0|3|12523|2|1233|-1664007.17|-0.11
477|0.00|4.53|0.23|0|2|12525|3|1235|-1664012.14|-0.11
478|0.01|4.29|0.18|0|3|12528|2|1237|-1664020.55|-0.10
479|0.00|4.30|0.13|0|2|12530|1|1242|-1664026.88|-0.11
480|0.00|4.53|0.22|0|1|12531|3|1237|-1664031.24|-0.13
481|0.00|4.59|0.27|0|3|12534|4|1235|-1664039.84|-0.11
482|0.01|4.45|0.23|0|4|12538|3|1243|-1664046.99|-0.11
483|0.00|4.45|0.13|0|3|12541|1|1241|-1664051.38|-0.11
484|0.00|4.43|0.13|0|1|12542|1|1241|-1664051.38|-0.10
485|0.00|4.41|0.13|0|1|12543|1|1241|-1664051.38|-0.10
486|0.00|4.36|0.09|0|1|12544|0|1244|-1664051.77|-0.10
