Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.67|0.46|0|9|12305|8|1292|-2364142.20|-0.19
369|0.00|4.62|0.37|0|8|12313|6|1291|-2364165.16|-0.17
370|0.01|11.48|2.24|0|6|12319|50|1296|-2364183.95|-2.49
371|0.01|4.72|0.48|0|50|12369|8|1296|-2364183.95|-0.16
372|0.01|4.64|0.46|0|8|12377|8|1296|-2364218.23|-0.16
373|0.01|4.83|0.46|0|8|12385|8|1293|-2364257.34|-0.17
374|0.01|4.65|0.41|0|8|12393|7|1296|-2364291.17|-0.16
375|0.01|4.44|0.46|0|7|12400|8|1299|-2364329.87|-0.16
376|0.01|4.62|0.46|0|8|12408|8|1301|-2364358.60|-0.17
377|0.01|4.76|0.37|0|8|12416|6|1288|-2364403.19|-0.15
378|0.01|4.68|0.50|0|6|12422|9|1286|-2364447.04|-0.17
379|0.01|4.43|0.47|0|9|12431|8|1283|-2364477.67|-0.16
380|0.01|4.58|0.46|0|8|12439|8|1290|-2364527.20|-0.18
381|0.01|4.60|0.37|0|8|12447|6|1277|-2364541.72|-0.16
382|0.01|4.71|0.37|0|6|12453|6|1278|-2364550.52|-0.15
383|0.01|4.59|0.55|0|6|12459|9|1282|-2364589.37|-0.17
384|0.01|4.92|0.37|0|9|12468|6|1282|-2364613.39|-0.16
385|0.01|4.63|0.32|0|6|12474|5|1287|-2364626.80|-0.15
386|0.01|4.54|0.37|0|5|12479|6|1293|-2364658.06|-0.16
387|0.01|4.63|0.46|0|6|12485|8|1289|-2364681.46|-0.17
388|0.01|4.66|0.41|0|8|12493|7|1280|-2364702.18|-0.15
389|0.00|4.65|0.32|0|7|12500|5|1293|-2364714.00|-0.15
390|0.01|4.50|0.55|0|5|12505|10|1289|-2364799.62|-0.17
391|0.01|4.67|0.45|0|10|12515|8|1293|-2364845.74|-0.16
392|0.01|4.59|0.56|0|8|12523|10|1282|-2364889.88|-0.17
393|0.01|4.68|0.37|0|10|12533|6|1289|-2364923.49|-0.17
394|0.01|4.50|0.46|0|6|12539|8|1292|-2364939.17|-0.17
395|0.01|4.74|0.42|0|8|12547|7|1287|-2364973.51|-0.17
396|0.01|4.73|0.41|0|7|12554|7|1292|-2364999.69|-0.17
397|0.01|4.45|0.51|0|7|12561|9|1285|-2365040.40|-0.17
398|0.01|4.70|0.42|0|9|12570|7|1295|-2365072.45|-0.20
399|0.00|4.73|0.41|0|7|12577|7|1294|-2365083.88|-0.18
400|0.01|4.86|0.43|0|7|12584|7|1294|-2365094.09|-0.17
401|0.01|4.73|0.46|0|7|12591|8|1288|-2365136.80|-0.16
402|0.01|4.61|0.36|0|8|12599|6|1297|-2365159.28|-0.16
403|0.01|4.62|0.41|0|6|12605|7|1296|-2365184.68|-0.15
404|0.01|4.69|0.44|0|7|12612|8|1298|-2365206.86|-0.14
405|0.01|4.57|0.42|0|8|12620|7|1296|-2365223.78|-0.15
406|0.01|4.69|0.47|0|7|12627|8|1290|-2365256.32|-0.16
407|0.01|4.53|0.51|0|8|12635|9|1292|-2365289.40|-0.16
408|0.01|4.59|0.41|0|9|12644|7|1300|-2365310.89|-0.15
409|0.01|4.44|0.41|0|7|12651|7|1284|-2365332.80|-0.14
410|0.01|4.52|0.41|0|7|12658|7|1295|-2365350.26|-0.15
411|0.01|4.79|0.42|0|7|12665|7|1293|-2365379.74|-0.17
412|0.01|4.70|0.41|0|7|12672|7|1286|-2365395.59|-0.14
413|0.01|4.67|0.37|0|7|12679|6|1297|-2365418.81|-0.17
414|0.01|4.41|0.38|0|6|12685|6|1299|-2365445.33|-0.16
415|0.01|4.49|0.42|0|6|12691|7|1293|-2365454.98|-0.15
416|0.01|4.59|0.46|0|7|12698|8|1304|-2365484.00|-0.15
417|0.01|4.69|0.41|0|8|12706|7|1303|-2365502.61|-0.15
418|0.01|4.61|0.42|0|7|12713|7|1318|-2365526.79|-0.16
419|0.01|4.61|0.40|0|7|12720|6|1313|-2365537.68|-0.14
420|0.01|4.69|0.31|0|6|12726|5|1309|-2365547.79|-0.14
421|0.01|4.60|0.37|0|5|12731|6|1306|-2365554.61|-0.15
422|0.01|4.79|0.32|0|6|12737|5|1305|-2365563.21|-0.16
423|0.01|4.68|0.27|0|5|12742|4|1304|-2365576.69|-0.15
424|0.01|4.66|0.40|0|4|12746|7|1306|-2365589.41|-0.16
425|0.01|4.82|0.43|0|7|12753|7|1311|-2365607.03|-0.15
426|0.01|4.62|0.37|0|7|12760|6|1309|-2365617.48|-0.18
427|0.01|4.67|0.37|0|6|12766|6|1312|-2365630.35|-0.15
428|0.00|4.94|0.41|0|6|12772|7|1314|-2365653.01|-0.20
429|0.01|4.60|0.27|0|7|12779|4|1309|-2365663.50|-0.14
430|0.01|4.79|0.37|0|4|12783|6|1299|-2365676.73|-0.14
431|0.01|4.81|0.32|0|6|12789|5|1295|-2365686.53|-0.14
432|0.01|11.68|2.18|0|5|12794|47|1304|-2365704.95|-2.35
433|0.01|4.74|0.37|0|47|12841|6|1304|-2365704.95|-0.15
434|0.01|4.69|0.36|0|6|12847|6|1310|-2365732.22|-0.15
435|0.01|4.51|0.41|0|6|12853|7|1300|-2365765.83|-0.15
436|0.01|4.66|0.42|0|7|12860|7|1306|-2365788.23|-0.14
437|0.01|4.67|0.42|0|7|12867|7|1309|-2365808.89|-0.13
438|0.01|4.81|0.37|0|7|12874|6|1306|-2365830.18|-0.15
439|0.01|4.79|0.42|0|6|12880|7|1306|-2365841.34|-0.14
440|0.00|4.64|0.51|0|7|12887|9|1307|-2365866.66|-0.16
441|0.01|4.80|0.37|0|9|12896|6|1308|-2365906.12|-0.14
442|0.01|4.66|0.41|0|6|12902|7|1308|-2365931.38|-0.14
443|0.01|4.69|0.41|0|7|12909|7|1307|-2365958.76|-0.14
444|0.01|4.70|0.32|0|7|12916|5|1307|-2365976.86|-0.17
445|0.01|4.60|0.32|0|5|12921|5|1308|-2365997.73|-0.15
446|0.01|4.58|0.32|0|5|12926|5|1309|-2366015.76|-0.13
447|0.01|4.69|0.37|0|5|12931|6|1314|-2366034.73|-0.14
448|0.01|4.82|0.41|0|6|12937|7|1309|-2366051.01|-0.16
449|0.01|4.45|0.32|0|7|12944|5|1312|-2366057.42|-0.14
450|0.01|4.63|0.27|0|5|12949|4|1319|-2366065.60|-0.14
451|0.01|4.65|0.37|0|4|12953|6|1316|-2366092.60|-0.13
452|0.01|4.85|0.37|0|6|12959|6|1312|-2366112.79|-0.15
453|0.01|4.98|0.32|0|6|12965|5|1316|-2366130.88|-0.14
454|0.01|4.74|0.32|0|5|12970|5|1316|-2366155.04|-0.16
455|0.01|4.47|0.27|0|5|12975|4|1315|-2366177.11|-0.15
456|0.01|4.40|0.32|0|4|12979|5|1309|-2366207.40|-0.15
457|0.01|4.64|0.37|0|5|12984|6|1313|-2366227.75|-0.14
458|0.01|4.73|0.38|0|6|12990|6|1315|-2366243.76|-0.16
459|0.01|4.66|0.38|0|6|12996|6|1317|-2366254.82|-0.14
460|0.01|4.63|0.32|0|6|13002|5|1312|-2366270.72|-0.16
461|0.01|4.48|0.28|0|5|13007|4|1308|-2366277.85|-0.16
462|0.01|4.74|0.26|0|4|13011|4|1315|-2366290.31|-0.13
463|0.00|4.74|0.18|0|4|13015|2|1314|-2366298.59|-0.14
464|0.01|4.86|0.23|0|2|13017|3|1321|-2366310.97|-0.14
465|0.01|4.75|0.27|0|3|13020|4|1316|-2366322.74|-0.15
466|0.01|4.75|0.32|0|4|13024|5|1314|-2366338.95|-0.13
467|0.01|4.80|0.36|0|5|13029|5|1320|-2366355.46|-0.13
468|0.01|4.89|0.37|0|5|13034|6|1308|-2366372.59|-0.14
469|0.01|4.75|0.27|0|6|13040|4|1318|-2366380.84|-0.14
470|0.01|4.74|0.37|0|4|13044|6|1311|-2366395.42|-0.14
471|0.01|4.62|0.35|0|6|13050|6|1308|-2366420.01|-0.15
472|0.00|4.73|0.27|0|6|13056|4|1312|-2366431.20|-0.13
473|0.01|4.72|0.27|0|4|13060|4|1319|-2366435.40|-0.13
474|0.01|4.69|0.32|0|4|13064|5|1320|-2366451.05|-0.13
475|0.01|4.70|0.27|0|5|13069|4|1319|-2366467.18|-0.15
476|0.01|6.55|1.28|0|4|13073|27|1314|-2366473.52|-2.32
477|0.01|4.60|0.31|0|27|13100|5|1314|-2366473.52|-0.14
478|0.01|4.95|0.38|0|5|13105|6|1314|-2366494.47|-0.13
479|0.01|4.67|0.46|0|6|13111|8|1315|-2366528.72|-0.16
480|0.01|4.71|0.27|0|8|13119|4|1318|-2366547.60|-0.16
481|0.01|4.94|0.42|0|4|13123|7|1319|-2366559.27|-0.15
482|0.01|4.60|0.37|0|7|13130|6|1317|-2366580.95|-0.13
483|0.01|5.02|0.72|0|6|13136|13|1320|-2366608.37|-0.63
484|0.01|4.79|0.27|0|13|13149|4|1316|-2366608.43|-0.15
485|0.01|4.85|0.32|0|4|13153|5|1314|-2366621.00|-0.14
486|0.01|4.80|0.28|0|5|13158|4|1315|-2366628.05|-0.13
487|0.01|4.74|0.32|0|4|13162|5|1313|-2366644.42|-0.14
488|0.01|4.76|0.32|0|5|13167|5|1313|-2366658.33|-0.14
489|0.01|4.70|0.27|0|5|13172|4|1309|-2366680.35|-0.13
490|0.01|4.69|0.32|0|4|13176|5|1305|-2366687.74|-0.13
491|0.01|4.71|0.32|0|5|13181|5|1314|-2366699.16|-0.13
492|0.01|4.66|0.23|0|5|13186|3|1312|-2366717.99|-0.13
493|0.01|4.67|0.31|0|3|13189|5|1304|-2366733.35|-0.13
494|0.01|4.66|0.37|0|5|13194|6|1322|-2366754.18|-0.15
495|0.01|4.60|0.28|0|6|13200|4|1316|-2366772.26|-0.13
496|0.00|4.83|0.34|0|4|13204|5|1317|-2366777.53|-0.14
497|0.01|4.79|0.42|0|5|13209|7|1321|-2366791.25|-0.13
498|0.01|4.84|0.28|0|7|13216|4|1309|-2366796.13|-0.13
499|0.00|4.81|0.18|0|4|13220|2|1316|-2366806.21|-0.12
500|0.00|4.32|0.37|0|2|13222|6|1309|-2366823.41|-0.13
501|0.01|4.82|0.32|0|6|13228|5|1306|-2366835.21|-0.14
502|0.01|4.74|0.32|0|5|13233|5|1310|-2366860.86|-0.14
503|0.00|4.80|0.27|0|5|13238|4|1314|-2366870.69|-0.13
504|0.01|4.67|0.32|0|4|13242|5|1312|-2366875.27|-0.13
505|0.01|5.02|0.27|0|5|13247|4|1312|-2366891.51|-0.13
506|0.01|4.82|0.32|0|4|13251|5|1320|-2366910.31|-0.14
507|0.00|4.69|0.27|0|5|13256|4|1315|-2366932.99|-0.14
508|0.00|4.79|0.32|0|4|13260|5|1320|-2366963.70|-0.13
509|0.01|4.73|0.32|0|5|13265|5|1315|-2366967.48|-0.12
510|0.00|4.91|0.32|0|5|13270|5|1315|-2366991.48|-0.14
511|0.00|4.68|0.32|0|5|13275|5|1316|-2367027.43|-0.14
512|0.00|4.75|0.41|0|5|13280|7|1313|-2367059.88|-0.15
513|0.01|4.72|0.33|0|7|13287|5|1315|-2367084.93|-0.14
514|0.01|4.82|0.32|0|5|13292|5|1314|-2367103.78|-0.15
515|0.00|4.73|0.32|0|5|13297|5|1316|-2367113.76|-0.14
516|0.01|4.77|0.32|0|5|13302|5|1315|-2367128.04|-0.14
517|0.01|4.74|0.26|0|5|13307|3|1307|-2367142.76|-0.14
518|0.01|4.76|0.23|0|3|13310|3|1313|-2367149.48|-0.13
519|0.01|4.64|0.27|0|3|13313|4|1314|-2367154.36|-0.14
520|0.00|4.76|0.23|0|4|13317|3|1312|-2367155.36|-0.14
521|0.01|4.67|0.39|0|3|13320|6|1319|-2367173.79|-0.13
522|0.00|4.76|0.32|0|6|13326|5|1313|-2367193.64|-0.14
523|0.01|4.78|0.32|0|5|13331|5|1318|-2367205.45|-0.14
524|0.01|4.85|0.37|0|5|13336|6|1320|-2367215.82|-0.14
525|0.01|4.80|0.37|0|6|13342|6|1303|-2367240.04|-0.16
526|0.01|4.74|0.32|0|6|13348|5|1303|-2367258.23|-0.15
527|0.00|4.72|0.32|0|5|13353|5|1313|-2367269.64|-0.13
528|0.01|4.80|0.27|0|5|13358|4|1314|-2367287.33|-0.14
529|0.01|4.79|0.27|0|4|13362|4|1315|-2367291.77|-0.14
530|0.01|4.75|0.32|0|4|13366|5|1327|-2367302.77|-0.13
531|0.01|4.84|0.26|0|5|13371|4|1320|-2367314.26|-0.12
532|0.01|4.64|0.27|0|4|13375|4|1313|-2367330.64|-0.14
533|0.01|4.81|0.23|0|4|13379|3|1318|-2367346.58|-0.14
534|0.01|4.88|0.27|0|3|13382|4|1318|-2367363.25|-0.13
535|0.01|4.74|0.32|0|4|13386|5|1308|-2367370.70|-0.13
536|0.00|4.45|0.32|0|5|13391|5|1320|-2367381.32|-0.14
537|0.01|4.52|0.27|0|5|13396|4|1321|-2367406.23|-0.13
538|0.01|4.72|0.27|0|4|13400|4|1320|-2367414.06|-0.12
539|0.00|4.92|0.18|0|4|13404|2|1324|-2367416.50|-0.12
540|0.01|4.84|0.32|0|2|13406|5|1318|-2367429.84|-0.15
541|0.01|4.83|0.32|0|5|13411|5|1320|-2367446.48|-0.12
542|0.01|4.85|0.27|0|5|13416|4|1315|-2367452.37|-0.13
543|0.01|4.78|0.23|0|4|13420|3|1319|-2367460.34|-0.13
544|0.00|4.73|0.23|0|3|13423|3|1331|-2367470.23|-0.12
545|0.01|4.94|0.18|0|3|13426|2|1322|-2367479.00|-0.12
546|0.00|4.99|0.18|0|2|13428|2|1320|-2367482.66|-0.12
547|0.01|4.76|0.27|0|2|13430|4|1328|-2367487.73|-0.13
548|0.01|4.92|0.27|0|4|13434|4|1332|-2367498.03|-0.13
549|0.01|4.65|0.18|0|4|13438|2|1329|-2367500.26|-0.12
550|0.01|4.91|0.23|0|2|13440|3|1332|-2367507.46|-0.13
551|0.00|4.89|0.31|0|3|13443|4|1323|-2367516.31|-0.12
552|0.01|4.76|0.27|0|4|13447|4|1327|-2367530.74|-0.14
553|0.01|4.77|0.23|0|4|13451|3|1315|-2367539.10|-0.12
554|0.01|4.74|0.23|0|3|13454|3|1317|-2367543.62|-0.12
555|0.01|4.74|0.23|0|3|13457|3|1315|-2367549.13|-0.13
556|0.00|4.72|0.32|0|3|13460|5|1314|-2367557.07|-0.13
557|0.01|4.82|0.23|0|5|13465|3|1306|-2367572.66|-0.13
558|0.01|4.74|0.23|0|3|13468|3|1310|-2367581.00|-0.13
559|0.01|4.69|0.27|0|3|13471|4|1310|-2367591.63|-0.12
560|0.01|4.91|0.23|0|4|13475|3|1308|-2367595.54|-0.11
561|0.01|4.84|0.27|0|3|13478|4|1317|-2367604.79|-0.13
562|0.01|4.77|0.27|0|4|13482|4|1307|-2367623.67|-0.14
563|0.01|4.96|0.32|0|4|13486|5|1319|-2367639.13|-0.13
564|0.01|5.22|0.32|0|5|13491|5|1318|-2367645.08|-0.12
565|0.00|4.92|0.18|0|5|13496|2|1315|-2367654.91|-0.12
566|0.01|4.65|0.18|0|2|13498|2|1309|-2367659.36|-0.12
567|0.01|4.82|0.23|0|2|13500|3|1316|-2367665.44|-0.12
568|0.01|4.80|0.23|0|3|13503|3|1319|-2367665.58|-0.12
569|0.01|4.72|0.23|0|3|13506|3|1325|-2367670.44|-0.12
570|0.01|4.74|0.18|0|3|13509|2|1316|-2367677.90|-0.12
571|0.01|4.74|0.23|0|2|13511|3|1322|-2367680.73|-0.11
572|0.01|4.89|0.17|0|3|13514|2|1314|-2367684.57|-0.13
573|0.01|4.78|0.23|0|2|13516|3|1315|-2367687.96|-0.12
574|0.01|4.87|0.23|0|3|13519|3|1311|-2367694.19|-0.12
575|0.01|4.81|0.27|0|3|13522|4|1313|-2367700.18|-0.12
576|0.01|4.85|0.18|0|4|13526|2|1313|-2367702.39|-0.11
577|0.00|4.70|0.18|0|2|13528|2|1315|-2367705.93|-0.11
578|0.01|4.57|0.18|0|2|13530|2|1317|-2367709.96|-0.11
579|0.01|4.83|0.18|0|2|13532|2|1318|-2367711.86|-0.11
580|0.00|4.99|0.19|0|2|13534|2|1316|-2367719.20|-0.13
581|0.01|5.02|0.23|0|2|13536|3|1321|-2367719.58|-0.12
582|0.01|4.70|0.23|0|3|13539|3|1319|-2367724.12|-0.12
583|0.01|4.82|0.18|0|3|13542|2|1314|-2367728.81|-0.15
584|0.01|4.79|0.13|0|2|13544|1|1314|-2367728.81|-0.11
585|0.00|4.79|0.17|0|1|13545|1|1314|-2367733.41|-0.10
586|0.01|4.89|0.09|0|1|13546|0|1317|-2367733.76|-0.10
