Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.62|1.43|0|30|17040|28|1325|-11854564.06|-0.69
369|0.01|4.75|1.56|0|28|17068|31|1320|-11854832.70|-0.58
370|0.01|4.81|1.51|0|31|17099|30|1318|-11855077.56|-0.60
371|0.01|4.69|1.71|0|30|17129|34|1309|-11855364.08|-0.60
372|0.01|4.70|1.57|0|34|17163|31|1330|-11855685.29|-0.59
373|0.01|4.77|1.47|0|31|17194|29|1337|-11855936.37|-0.62
374|0.01|4.87|1.58|0|29|17223|31|1329|-11856321.51|-0.62
375|0.01|5.18|1.42|0|31|17254|28|1329|-11856594.70|-0.64
376|0.01|4.67|1.42|0|28|17282|28|1330|-11856879.37|-0.51
377|0.01|4.86|1.42|0|28|17310|28|1327|-11857102.14|-0.54
378|0.01|4.76|1.50|0|28|17338|29|1336|-11857341.26|-0.55
379|0.01|4.92|1.51|0|29|17367|30|1339|-11857589.00|-0.50
380|0.01|4.62|1.57|0|30|17397|31|1334|-11857940.05|-0.59
381|0.01|4.74|1.52|0|31|17428|30|1324|-11858208.76|-0.53
382|0.01|4.88|1.47|0|30|17458|29|1332|-11858584.54|-0.57
383|0.01|4.95|1.47|0|29|17487|29|1330|-11858894.09|-0.55
384|0.01|4.91|1.67|0|29|17516|33|1340|-11859055.47|-0.63
385|0.01|4.87|1.56|0|33|17549|31|1342|-11859448.93|-0.58
386|0.01|4.71|1.56|0|31|17580|30|1337|-11859800.33|-0.56
387|0.01|4.77|1.47|0|30|17610|29|1332|-11860107.50|-0.49
388|0.01|4.74|1.61|0|29|17639|32|1329|-11860376.55|-0.52
389|0.01|4.81|1.66|0|32|17671|33|1322|-11860733.81|-0.60
390|0.01|4.82|1.42|0|33|17704|28|1329|-11860960.67|-0.57
391|0.01|4.68|1.32|0|28|17732|26|1328|-11861304.93|-0.57
392|0.02|4.87|1.41|0|26|17758|28|1321|-11861539.35|-0.49
393|0.01|4.83|1.43|0|28|17786|28|1330|-11861861.91|-0.52
394|0.01|4.81|1.46|0|28|17814|29|1325|-11862099.58|-0.59
395|0.01|4.93|1.47|0|29|17843|29|1331|-11862421.17|-0.62
396|0.01|4.86|1.37|0|29|17872|27|1326|-11862666.27|-0.56
397|0.01|4.97|1.47|0|27|17899|29|1325|-11862910.44|-0.54
398|0.01|4.80|1.37|0|29|17928|27|1328|-11863060.98|-0.53
399|0.01|4.81|1.32|0|27|17955|26|1328|-11863272.25|-0.51
400|0.01|5.01|1.47|0|26|17981|29|1323|-11863430.30|-0.48
401|0.01|4.93|1.38|0|29|18010|27|1328|-11863586.86|-0.52
402|0.01|4.80|1.51|0|27|18037|30|1338|-11864073.36|-0.58
403|0.01|4.86|1.43|0|30|18067|28|1332|-11864278.39|-0.52
404|0.01|4.74|1.42|0|28|18095|28|1327|-11864441.92|-0.49
405|0.01|4.90|1.42|0|28|18123|28|1334|-11864654.18|-0.53
406|0.01|4.98|1.40|0|28|18151|28|1331|-11864919.84|-0.55
407|0.01|4.83|1.42|0|28|18179|28|1330|-11865099.49|-0.49
408|0.01|4.90|1.37|0|28|18207|27|1327|-11865355.34|-0.52
409|0.01|4.81|1.27|0|27|18234|25|1325|-11865526.48|-0.53
410|0.01|4.84|1.37|0|25|18259|27|1322|-11865823.42|-0.56
411|0.01|4.83|1.28|0|27|18286|25|1320|-11866024.57|-0.56
412|0.01|4.80|1.25|0|25|18311|24|1328|-11866154.83|-0.55
413|0.01|4.89|1.42|0|24|18335|28|1336|-11866482.96|-0.50
414|0.01|5.04|1.37|0|28|18363|27|1328|-11866744.02|-0.53
415|0.01|4.71|1.47|0|27|18390|29|1323|-11866939.47|-0.48
416|0.01|4.70|1.23|0|29|18419|24|1324|-11867148.61|-0.47
417|0.01|4.95|1.23|0|24|18443|24|1329|-11867351.48|-0.56
418|0.01|4.95|1.28|0|24|18467|25|1333|-11867580.09|-0.47
419|0.01|4.78|1.26|0|25|18492|25|1338|-11867775.10|-0.50
420|0.01|5.27|1.28|0|25|18517|25|1333|-11867901.54|-0.49
421|0.02|4.85|1.28|0|25|18542|25|1344|-11868021.54|-0.48
422|0.01|4.99|1.20|0|25|18567|23|1352|-11868232.91|-0.46
423|0.01|4.95|1.32|0|23|18590|26|1337|-11868493.14|-0.44
424|0.01|4.98|1.28|0|26|18616|25|1345|-11868725.58|-0.47
425|0.01|5.10|1.23|0|25|18641|24|1341|-11868965.76|-0.48
426|0.01|4.90|1.23|0|24|18665|24|1343|-11869222.59|-0.44
427|0.01|4.93|1.33|0|24|18689|26|1351|-11869431.45|-0.46
428|0.01|5.21|1.32|0|26|18715|26|1345|-11869734.63|-0.52
429|0.01|4.99|1.41|0|26|18741|27|1337|-11870017.46|-0.44
430|0.01|5.18|1.34|0|27|18768|25|1347|-11870216.34|-0.50
431|0.02|5.10|1.39|0|25|18793|27|1336|-11870383.43|-0.40
432|0.01|4.89|1.37|0|27|18820|27|1334|-11870541.71|-0.44
433|0.01|5.21|1.43|0|27|18847|26|1337|-11870736.25|-0.49
434|0.01|5.75|1.36|0|26|18873|26|1349|-11870885.81|-0.42
435|0.01|4.95|1.23|0|26|18899|24|1342|-11871041.46|-0.43
436|0.01|4.91|1.32|0|24|18923|26|1336|-11871213.26|-0.42
437|0.01|4.94|1.19|0|26|18949|23|1330|-11871353.89|-0.39
438|0.01|5.18|1.23|0|23|18972|24|1333|-11871580.62|-0.39
439|0.01|5.04|1.23|0|24|18996|24|1344|-11871780.52|-0.46
440|0.01|4.96|1.23|0|24|19020|24|1336|-11871936.01|-0.43
441|0.01|4.99|1.27|0|24|19044|25|1341|-11872072.47|-0.48
442|0.01|4.90|1.13|0|25|19069|22|1351|-11872234.10|-0.42
443|0.01|4.89|1.18|0|22|19091|23|1339|-11872335.81|-0.47
444|0.01|4.83|1.04|0|23|19114|20|1344|-11872427.43|-0.48
445|0.01|4.81|1.18|0|20|19134|23|1347|-11872482.13|-0.43
446|0.01|5.04|1.00|0|23|19157|19|1336|-11872575.67|-0.39
447|0.01|5.07|1.21|0|19|19176|23|1339|-11872707.70|-0.42
448|0.01|5.03|1.14|0|23|19199|22|1345|-11872788.84|-0.37
449|0.01|4.89|1.09|0|22|19221|21|1344|-11872912.56|-0.40
450|0.01|4.96|1.06|0|21|19242|20|1353|-11872997.65|-0.37
451|0.02|5.16|1.00|0|20|19262|19|1336|-11873102.35|-0.40
452|0.01|5.19|1.19|0|19|19281|23|1344|-11873199.25|-0.46
453|0.01|4.93|1.04|0|23|19304|20|1342|-11873254.49|-0.35
454|0.01|5.01|1.09|0|20|19324|21|1348|-11873357.76|-0.33
455|0.01|5.12|1.26|0|21|19345|21|1346|-11873447.05|-0.31
456|0.01|5.21|1.34|0|21|19366|21|1348|-11873540.79|-0.37
457|0.01|6.69|1.46|0|21|19387|21|1344|-11873611.24|-0.34
458|0.01|6.66|1.46|0|21|19408|21|1349|-11873692.79|-0.40
459|0.01|6.64|1.70|0|21|19429|21|1351|-11873800.14|-0.35
460|0.01|6.71|1.45|0|21|19450|20|1348|-11873943.38|-0.41
461|0.01|6.54|1.47|0|20|19470|21|1355|-11874119.29|-0.37
462|0.01|6.36|1.08|0|21|19491|20|1355|-11874362.06|-0.39
463|0.01|5.24|1.07|0|20|19511|20|1350|-11874494.53|-0.36
464|0.01|4.96|1.24|0|20|19531|24|1357|-11874624.78|-0.40
465|0.01|5.66|1.18|0|24|19555|22|1359|-11874732.79|-0.36
466|0.01|5.45|1.03|0|22|19577|19|1359|-11874809.33|-0.39
467|0.01|5.77|1.22|0|19|19596|22|1354|-11874958.62|-0.34
468|0.01|5.24|1.11|0|22|19618|21|1361|-11875140.53|-0.40
469|0.01|5.08|1.07|0|21|19639|20|1365|-11875265.08|-0.33
470|0.01|4.98|1.10|0|20|19659|21|1367|-11875373.85|-0.39
471|0.01|4.90|1.00|0|21|19680|19|1361|-11875505.18|-0.38
472|0.01|5.00|0.99|0|19|19699|19|1365|-11875643.62|-0.36
473|0.01|5.17|1.14|0|19|19718|22|1369|-11875761.87|-0.34
474|0.01|4.96|1.04|0|22|19740|20|1363|-11875920.75|-0.35
475|0.01|5.16|0.99|0|20|19760|19|1353|-11876032.54|-0.33
476|0.01|5.09|0.94|0|19|19779|18|1358|-11876115.82|-0.33
477|0.01|5.16|1.05|0|18|19797|20|1368|-11876232.05|-0.34
478|0.01|5.15|0.95|0|20|19817|18|1366|-11876283.52|-0.33
479|0.01|5.23|1.09|0|18|19835|21|1367|-11876417.23|-0.34
480|0.01|5.15|0.99|0|21|19856|18|1363|-11876512.23|-0.36
481|0.01|5.65|1.14|0|18|19874|21|1365|-11876597.25|-0.27
482|0.01|5.10|0.94|0|21|19895|18|1363|-11876635.29|-0.28
483|0.01|4.99|0.81|0|18|19913|15|1369|-11876713.03|-0.30
484|0.01|5.16|0.90|0|15|19928|17|1367|-11876838.46|-0.34
485|0.01|4.97|0.89|0|17|19945|17|1367|-11876906.76|-0.31
486|0.01|5.08|0.94|0|17|19962|18|1361|-11877022.44|-0.33
487|0.01|5.05|0.99|0|18|19980|19|1367|-11877107.51|-0.31
488|0.01|5.07|0.90|0|19|19999|17|1364|-11877174.61|-0.32
489|0.01|5.21|0.94|0|17|20016|18|1370|-11877225.51|-0.33
490|0.01|5.25|0.94|0|18|20034|18|1361|-11877285.34|-0.33
491|0.01|4.86|0.99|0|18|20052|19|1368|-11877359.18|-0.32
492|0.01|5.19|0.80|0|19|20071|15|1366|-11877391.20|-0.29
493|0.01|5.41|0.95|0|15|20086|18|1371|-11877484.52|-0.35
494|0.01|5.33|0.90|0|18|20104|17|1370|-11877547.22|-0.33
495|0.01|5.14|1.04|0|17|20121|20|1369|-11877626.65|-0.34
496|0.01|4.95|0.86|0|20|20141|16|1361|-11877711.50|-0.26
497|0.01|5.03|0.86|0|16|20157|16|1367|-11877796.45|-0.29
498|0.01|4.92|0.95|0|16|20173|18|1366|-11877887.51|-0.28
499|0.01|5.09|0.99|0|18|20191|19|1367|-11877957.37|-0.33
500|0.01|4.94|1.01|0|19|20210|19|1371|-11878083.43|-0.31
501|0.01|4.92|0.99|0|19|20229|19|1379|-11878171.98|-0.31
502|0.01|4.98|0.90|0|19|20248|17|1371|-11878280.17|-0.29
503|0.01|5.22|1.03|0|17|20265|19|1370|-11878391.38|-0.30
504|0.01|5.15|0.94|0|19|20284|18|1378|-11878491.65|-0.35
505|0.01|5.23|0.81|0|18|20302|15|1377|-11878571.04|-0.29
506|0.01|5.09|0.82|0|15|20317|15|1375|-11878631.76|-0.31
507|0.01|5.04|0.85|0|15|20332|16|1360|-11878718.81|-0.29
508|0.01|4.99|0.90|0|16|20348|17|1365|-11878786.72|-0.31
509|0.01|5.16|0.85|0|17|20365|16|1368|-11878847.28|-0.30
510|0.01|4.98|0.90|0|16|20381|17|1370|-11878921.04|-0.29
511|0.01|5.08|0.90|0|17|20398|17|1373|-11879014.78|-0.31
512|0.01|5.08|0.94|0|17|20415|18|1368|-11879084.17|-0.26
513|0.01|5.05|0.85|0|18|20433|16|1365|-11879179.69|-0.27
514|0.01|5.08|0.80|0|16|20449|15|1371|-11879240.36|-0.25
515|0.01|5.17|0.85|0|15|20464|16|1369|-11879314.56|-0.29
516|0.01|5.16|0.76|0|16|20480|14|1371|-11879401.57|-0.28
517|0.01|5.15|0.80|0|14|20494|15|1378|-11879442.28|-0.30
518|0.01|4.99|0.75|0|15|20509|14|1369|-11879487.13|-0.30
519|0.01|5.14|0.79|0|14|20523|15|1375|-11879541.58|-0.28
520|0.01|5.08|0.90|0|15|20538|17|1372|-11879596.44|-0.30
521|0.01|5.22|0.61|0|17|20555|11|1372|-11879643.81|-0.26
522|0.01|4.93|0.80|0|11|20566|15|1372|-11879676.13|-0.25
523|0.01|4.99|0.74|0|15|20581|14|1372|-11879709.63|-0.27
524|0.01|4.98|0.99|0|14|20595|19|1373|-11879793.68|-0.30
525|0.01|5.15|0.62|0|19|20614|11|1366|-11879848.81|-0.27
526|0.01|5.15|0.81|0|11|20625|15|1373|-11879886.74|-0.28
527|0.01|5.17|0.76|0|15|20640|14|1371|-11879953.01|-0.27
528|0.01|5.24|0.76|0|14|20654|14|1364|-11880018.47|-0.24
529|0.01|5.17|0.85|0|14|20668|16|1376|-11880140.62|-0.23
530|0.01|4.85|0.76|0|16|20684|14|1370|-11880223.90|-0.24
531|0.01|5.65|1.14|0|14|20698|22|1375|-11880306.36|-0.81
532|0.01|5.31|0.76|0|22|20720|14|1372|-11880312.77|-0.25
533|0.01|5.21|0.86|0|14|20734|16|1383|-11880384.01|-0.26
534|0.01|5.01|0.85|0|16|20750|16|1373|-11880432.75|-0.28
535|0.01|5.07|0.80|0|16|20766|15|1377|-11880525.81|-0.26
536|0.01|5.22|0.81|0|15|20781|15|1371|-11880601.97|-0.26
537|0.01|5.26|0.81|0|15|20796|15|1377|-11880673.65|-0.28
538|0.01|5.28|0.80|0|15|20811|14|1378|-11880732.75|-0.24
539|0.01|5.02|0.71|0|14|20825|13|1374|-11880806.05|-0.25
540|0.01|5.09|0.71|0|13|20838|13|1379|-11880842.22|-0.24
541|0.01|4.96|0.80|0|13|20851|15|1376|-11880896.88|-0.26
542|0.01|5.29|0.80|0|15|20866|14|1374|-11880963.96|-0.27
543|0.01|5.40|0.80|0|14|20880|14|1373|-11881050.34|-0.25
544|0.01|4.90|0.81|0|14|20894|15|1376|-11881159.69|-0.28
545|0.01|5.07|0.57|0|15|20909|10|1378|-11881223.09|-0.24
546|0.01|5.26|0.86|0|10|20919|16|1372|-11881379.74|-0.28
547|0.01|5.07|0.81|0|16|20935|15|1378|-11881501.27|-0.29
548|0.01|15.20|2.37|0|15|20950|50|1375|-11881609.36|-9.54
549|0.02|5.23|0.85|0|50|21000|16|1375|-11881609.36|-0.33
550|0.01|5.26|0.71|0|16|21016|13|1367|-11881645.99|-0.27
551|0.01|5.22|0.66|0|13|21029|12|1373|-11881698.20|-0.25
552|0.01|5.26|0.61|0|12|21041|11|1375|-11881770.92|-0.25
553|0.01|5.23|0.76|0|11|21052|14|1371|-11881839.70|-0.25
554|0.01|5.39|0.72|0|14|21066|13|1375|-11881891.61|-0.23
555|0.01|5.59|0.81|0|13|21079|15|1379|-11881965.73|-0.23
556|0.01|5.48|0.83|0|15|21094|15|1381|-11882080.87|-0.35
557|0.01|5.24|0.62|0|15|21109|11|1377|-11882113.35|-0.27
558|0.01|5.42|0.80|0|11|21120|14|1390|-11882177.07|-0.27
559|0.01|5.73|0.63|0|14|21134|11|1384|-11882238.61|-0.24
560|0.01|5.28|0.71|0|11|21145|13|1385|-11882302.14|-0.29
561|0.01|5.24|0.66|0|13|21158|12|1385|-11882370.21|-0.25
562|0.01|5.09|0.83|0|12|21170|15|1385|-11882445.33|-0.25
563|0.01|5.38|0.71|0|15|21185|13|1381|-11882499.71|-0.26
564|0.01|5.36|0.81|0|13|21198|15|1375|-11882583.39|-0.23
565|0.01|5.20|0.66|0|15|21213|12|1383|-11882643.42|-0.21
566|0.01|5.15|0.61|0|12|21225|11|1387|-11882683.12|-0.22
567|0.01|5.33|0.71|0|11|21236|13|1386|-11882704.81|-0.23
568|0.01|5.45|0.61|0|13|21249|11|1382|-11882737.09|-0.20
569|0.01|5.46|0.71|0|11|21260|13|1384|-11882795.05|-0.23
570|0.01|5.45|0.81|0|13|21273|15|1386|-11882876.11|-0.31
571|0.01|5.16|0.71|0|15|21288|13|1388|-11882903.60|-0.22
572|0.01|5.34|0.71|0|13|21301|13|1386|-11882966.30|-0.22
573|0.01|5.25|0.72|0|13|21314|13|1376|-11883074.31|-0.23
574|0.01|5.25|0.61|0|13|21327|11|1377|-11883133.59|-0.26
575|0.01|5.16|0.61|0|11|21338|11|1387|-11883168.00|-0.24
576|0.01|5.35|0.52|0|11|21349|9|1387|-11883213.67|-0.19
577|0.01|5.27|0.61|0|9|21358|11|1383|-11883247.41|-0.21
578|0.01|5.40|0.72|0|11|21369|13|1383|-11883319.90|-0.20
579|0.01|5.24|0.76|0|13|21382|14|1378|-11883383.95|-0.22
580|0.01|5.36|0.57|0|14|21396|10|1379|-11883418.83|-0.24
581|0.01|5.25|0.61|0|10|21406|10|1382|-11883452.56|-0.22
582|0.01|5.42|0.56|0|10|21416|10|1373|-11883491.26|-0.23
583|0.01|5.48|0.62|0|10|21426|11|1374|-11883505.26|-0.25
584|0.01|5.03|0.75|0|11|21437|14|1382|-11883582.82|-0.21
585|0.02|5.58|0.61|0|14|21451|11|1389|-11883631.28|-0.23
586|0.01|5.61|0.67|0|11|21462|12|1382|-11883704.39|-0.24
587|0.01|5.30|0.52|0|12|21474|9|1382|-11883744.23|-0.26
588|0.01|5.41|0.56|0|9|21483|10|1386|-11883771.97|-0.23
589|0.01|5.18|0.66|0|10|21493|12|1376|-11883826.02|-0.24
590|0.01|5.41|0.76|0|12|21505|14|1381|-11883876.49|-0.24
591|0.01|5.20|0.52|0|14|21519|9|1382|-11883912.28|-0.20
592|0.01|5.36|0.66|0|9|21528|12|1373|-11883970.04|-0.22
593|0.01|5.63|0.77|0|12|21540|14|1387|-11884012.33|-0.19
594|0.01|5.48|0.61|0|14|21554|11|1384|-11884052.91|-0.24
595|0.01|5.38|0.66|0|11|21565|12|1380|-11884098.92|-0.22
596|0.01|5.33|0.62|0|12|21577|11|1389|-11884167.85|-0.21
597|0.01|5.33|0.71|0|11|21588|13|1388|-11884232.63|-0.23
598|0.01|5.36|0.71|0|13|21601|13|1390|-11884302.60|-0.19
599|0.01|5.47|0.61|0|13|21614|11|1390|-11884347.36|-0.19
600|0.01|5.40|0.52|0|11|21625|9|1389|-11884374.07|-0.20
601|0.01|5.49|0.52|0|9|21634|9|1389|-11884396.93|-0.19
602|0.01|5.28|0.52|0|9|21643|9|1381|-11884436.44|-0.20
603|0.01|18.58|2.38|0|9|21652|50|1386|-11884464.57|-6.14
604|0.02|5.52|0.42|0|50|21702|7|1386|-11884464.57|-0.18
605|0.01|5.54|0.42|0|7|21709|7|1387|-11884491.97|-0.20
606|0.01|5.52|0.57|0|7|21716|10|1386|-11884558.52|-0.21
607|0.01|5.48|0.62|0|10|21726|11|1393|-11884594.83|-0.21
608|0.01|5.31|0.57|0|11|21737|10|1387|-11884616.33|-0.21
609|0.02|5.60|0.52|0|10|21747|9|1391|-11884640.77|-0.17
610|0.01|5.48|0.48|0|9|21756|8|1388|-11884682.64|-0.22
611|0.01|5.44|0.52|0|8|21764|9|1396|-11884715.81|-0.16
612|0.01|5.29|0.52|0|9|21773|9|1393|-11884753.83|-0.18
613|0.01|5.37|0.53|0|9|21782|9|1391|-11884781.07|-0.18
614|0.01|5.43|0.42|0|9|21791|7|1379|-11884809.97|-0.18
615|0.01|5.37|0.42|0|7|21798|7|1382|-11884839.17|-0.17
616|0.01|5.68|0.57|0|7|21805|10|1382|-11884856.09|-0.22
617|0.01|5.41|0.43|0|10|21815|7|1388|-11884864.07|-0.15
618|0.01|5.44|0.42|0|7|21822|7|1388|-11884903.54|-0.19
619|0.01|5.61|0.66|0|7|21829|12|1397|-11884973.25|-0.22
620|0.01|5.49|0.63|0|12|21841|11|1395|-11885020.71|-0.23
621|0.01|5.19|0.57|0|11|21852|10|1391|-11885055.42|-0.19
622|0.01|5.32|0.52|0|10|21862|9|1386|-11885132.98|-0.19
623|0.01|5.41|0.52|0|9|21871|9|1394|-11885182.71|-0.19
624|0.01|5.47|0.61|0|9|21880|11|1388|-11885222.09|-0.20
625|0.01|5.45|0.47|0|11|21891|8|1392|-11885244.29|-0.17
626|0.01|5.64|0.62|0|8|21899|11|1392|-11885315.26|-0.21
627|0.01|5.42|0.56|0|11|21910|9|1395|-11885356.43|-0.17
628|0.01|5.45|0.57|0|9|21919|10|1395|-11885377.77|-0.17
629|0.01|5.30|0.61|0|10|21929|11|1397|-11885412.52|-0.18
630|0.01|5.70|0.48|0|11|21940|8|1396|-11885451.79|-0.17
631|0.01|5.78|0.42|0|8|21948|7|1391|-11885486.80|-0.21
632|0.01|5.57|0.42|0|7|21955|7|1389|-11885499.64|-0.19
633|0.01|5.45|0.52|0|7|21962|9|1397|-11885581.73|-0.18
634|0.01|5.46|0.47|0|9|21971|8|1389|-11885633.38|-0.17
635|0.01|5.52|0.42|0|8|21979|7|1398|-11885651.00|-0.19
636|0.01|5.45|0.56|0|7|21986|10|1391|-11885717.93|-0.18
637|0.01|5.62|0.52|0|10|21996|9|1389|-11885762.43|-0.19
638|0.01|5.37|0.47|0|9|22005|8|1395|-11885823.16|-0.17
639|0.01|5.40|0.47|0|8|22013|8|1402|-11885840.60|-0.17
640|0.01|5.56|0.47|0|8|22021|8|1391|-11885865.83|-0.18
641|0.01|5.33|0.42|0|8|22029|7|1400|-11885881.09|-0.15
642|0.01|5.36|0.42|0|7|22036|7|1393|-11885905.40|-0.18
643|0.01|5.34|0.33|0|7|22043|5|1397|-11885931.99|-0.14
644|0.01|5.27|0.38|0|5|22048|6|1395|-11885960.48|-0.16
645|0.01|5.36|0.38|0|6|22054|6|1394|-11885977.57|-0.15
646|0.01|5.37|0.48|0|6|22060|8|1392|-11886005.30|-0.20
647|0.01|5.40|0.38|0|8|22068|6|1394|-11886033.16|-0.20
648|0.01|5.65|0.37|0|6|22074|6|1393|-11886073.08|-0.20
649|0.01|6.14|0.86|0|6|22080|16|1395|-11886082.71|-1.29
650|0.01|5.50|0.38|0|16|22096|6|1395|-11886082.71|-0.19
651|0.01|5.39|0.33|0|6|22102|5|1394|-11886100.45|-0.17
652|0.01|5.64|0.37|0|5|22107|6|1390|-11886115.30|-0.17
653|0.01|5.69|0.35|0|6|22113|5|1398|-11886126.51|-0.15
654|0.01|6.81|1.36|0|5|22118|27|1405|-11886143.89|-4.68
655|0.01|5.41|0.42|0|27|22145|7|1402|-11886149.30|-0.15
656|0.01|5.58|0.50|0|7|22152|8|1398|-11886174.37|-0.16
657|0.01|5.67|0.47|0|8|22160|8|1397|-11886208.77|-0.16
658|0.01|5.54|0.42|0|8|22168|7|1389|-11886237.65|-0.16
659|0.01|5.43|0.38|0|7|22175|6|1395|-11886255.17|-0.17
660|0.01|5.35|0.52|0|6|22181|9|1397|-11886284.47|-0.18
661|0.01|5.48|0.42|0|9|22190|7|1395|-11886331.17|-0.15
662|0.01|5.47|0.57|0|7|22197|10|1391|-11886378.68|-0.15
663|0.01|5.51|0.42|0|10|22207|7|1399|-11886431.05|-0.19
664|0.01|5.49|0.42|0|7|22214|7|1399|-11886456.86|-0.19
665|0.01|5.64|0.47|0|7|22221|8|1395|-11886482.53|-0.18
666|0.01|5.30|0.52|0|8|22229|9|1395|-11886574.99|-0.17
667|0.01|5.79|0.47|0|9|22238|8|1398|-11886608.91|-0.19
668|0.01|5.48|0.47|0|8|22246|8|1395|-11886658.00|-0.15
669|0.01|5.51|0.38|0|8|22254|6|1397|-11886687.75|-0.16
670|0.01|5.49|0.42|0|6|22260|7|1394|-11886719.18|-0.15
671|0.01|5.35|0.52|0|7|22267|8|1395|-11886751.94|-0.14
672|0.01|5.42|0.38|0|8|22275|6|1393|-11886784.09|-0.15
673|0.01|5.30|0.37|0|6|22281|6|1391|-11886794.20|-0.13
674|0.01|5.63|0.33|0|6|22287|5|1397|-11886810.85|-0.13
675|0.01|6.48|1.23|0|5|22292|24|1398|-11886828.86|-2.81
676|0.01|5.40|0.28|0|24|22316|4|1398|-11886828.86|-0.13
677|0.01|5.57|0.47|0|4|22320|8|1397|-11886857.05|-0.16
678|0.01|5.39|0.38|0|8|22328|6|1404|-11886884.87|-0.14
679|0.01|5.50|0.37|0|6|22334|6|1397|-11886906.91|-0.16
680|0.01|5.51|0.47|0|6|22340|8|1398|-11886946.21|-0.16
681|0.01|5.24|0.42|0|8|22348|7|1403|-11886971.09|-0.15
682|0.01|5.14|0.41|0|7|22355|7|1398|-11886997.12|-0.15
683|0.01|5.40|0.44|0|7|22362|8|1402|-11887021.81|-0.14
684|0.01|5.31|0.37|0|8|22370|6|1398|-11887033.36|-0.16
685|0.01|5.27|0.30|0|6|22376|5|1401|-11887053.82|-0.14
686|0.01|5.28|0.26|0|5|22381|4|1402|-11887063.91|-0.13
687|0.01|5.49|0.30|0|4|22385|5|1402|-11887083.40|-0.15
688|0.01|5.10|0.21|0|5|22390|3|1403|-11887092.56|-0.16
689|0.01|5.35|0.30|0|3|22393|4|1401|-11887102.58|-0.14
690|0.01|5.68|0.27|0|4|22397|4|1409|-11887109.86|-0.15
691|0.01|5.38|0.23|0|4|22401|3|1410|-11887113.55|-0.12
692|0.01|5.25|0.25|0|3|22404|4|1403|-11887122.18|-0.14
693|0.01|5.28|0.32|0|4|22408|5|1412|-11887146.67|-0.17
694|0.01|5.17|0.30|0|5|22413|5|1403|-11887163.37|-0.15
695|0.01|5.47|0.36|0|5|22418|5|1398|-11887181.31|-0.14
696|0.01|5.99|0.30|0|5|22423|4|1393|-11887195.00|-0.14
697|0.01|5.10|0.32|0|4|22427|5|1399|-11887210.91|-0.13
698|0.01|5.20|0.28|0|5|22432|4|1395|-11887226.87|-0.13
699|0.02|5.30|0.18|0|4|22436|2|1391|-11887239.84|-0.12
700|0.01|5.38|0.33|0|2|22438|5|1399|-11887251.27|-0.13
701|0.01|5.33|0.23|0|5|22443|3|1396|-11887261.47|-0.14
702|0.01|5.69|0.23|0|3|22446|3|1397|-11887262.58|-0.13
703|0.01|5.19|0.27|0|3|22449|4|1396|-11887267.98|-0.11
704|0.01|5.59|0.52|0|4|22453|9|1400|-11887289.26|-0.16
705|0.01|5.71|0.37|0|9|22462|6|1394|-11887303.14|-0.22
706|0.01|5.63|0.33|0|6|22468|5|1401|-11887310.13|-0.14
707|0.01|5.58|0.28|0|5|22473|4|1400|-11887326.88|-0.14
708|0.01|5.30|0.28|0|4|22477|4|1401|-11887348.67|-0.12
709|0.01|5.45|0.26|0|4|22481|4|1407|-11887364.19|-0.12
710|0.01|5.13|0.28|0|4|22485|4|1403|-11887367.60|-0.12
711|0.01|5.08|0.17|0|4|22489|2|1404|-11887378.88|-0.13
712|0.01|5.51|0.32|0|2|22491|5|1402|-11887381.40|-0.14
713|0.01|5.21|0.23|0|5|22496|3|1401|-11887391.49|-0.13
714|0.01|5.42|0.25|0|3|22499|4|1405|-11887396.99|-0.14
715|0.01|5.42|0.18|0|4|22503|2|1406|-11887402.31|-0.12
716|0.01|5.35|0.17|0|2|22505|2|1408|-11887412.55|-0.12
717|0.01|5.24|0.13|0|2|22507|1|1409|-11887417.19|-0.11
718|0.01|5.23|0.12|0|1|22508|1|1408|-11887417.49|-0.10
719|0.01|5.51|0.18|0|1|22509|2|1407|-11887425.94|-0.11
720|0.01|5.02|0.14|0|2|22511|1|1407|-11887434.66|-0.10
721|0.01|5.33|0.21|0|1|22512|3|1403|-11887442.09|-0.13
722|0.01|5.38|0.28|0|3|22515|4|1400|-11887442.45|-0.13
723|0.01|5.04|0.17|0|4|22519|2|1401|-11887451.87|-0.12
724|0.01|5.32|0.14|0|2|22521|1|1403|-11887452.13|-0.11
725|0.01|5.80|0.24|0|1|22522|2|1399|-11887452.54|-0.11
726|0.01|13.27|2.25|0|2|22524|50|1403|-11887452.65|-6.12
727|0.02|5.20|0.13|0|50|22574|1|1403|-11887452.65|-0.11
728|0.01|5.38|0.21|0|1|22575|3|1403|-11887457.05|-0.12
729|0.01|5.43|0.22|0|3|22578|3|1409|-11887467.63|-0.11
730|0.01|5.30|0.08|0|3|22581|0|1408|-11887470.18|-0.10
