Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|5.60|2.22|0|47|18537|43|1291|-90149904.22|-8.02
369|0.01|5.14|2.12|0|43|18580|42|1299|-90151271.74|-4.15
370|0.01|4.99|2.18|0|42|18622|43|1302|-90152951.16|-3.85
371|0.01|5.11|2.25|0|43|18665|45|1299|-90154929.26|-3.34
372|0.01|5.41|2.41|0|45|18710|48|1299|-90156585.01|-2.98
373|0.01|5.07|2.21|0|48|18758|43|1303|-90158594.03|-3.41
374|0.01|5.12|2.15|0|43|18801|42|1309|-90160135.95|-3.64
375|0.01|5.29|2.43|0|42|18843|47|1308|-90162289.48|-2.90
376|0.01|5.21|2.51|0|47|18890|48|1315|-90164266.76|-3.14
377|0.01|5.30|2.41|0|48|18938|46|1314|-90165450.28|-3.04
378|0.02|5.63|2.34|0|46|18984|45|1319|-90166832.91|-2.97
379|0.01|5.20|2.15|0|45|19029|42|1316|-90168061.44|-3.17
380|0.01|5.38|2.27|0|42|19071|44|1308|-90169214.89|-3.22
381|0.01|5.06|2.20|0|44|19115|43|1307|-90170204.64|-3.11
382|0.01|4.99|2.22|0|43|19158|45|1312|-90171518.47|-2.83
383|0.01|5.23|2.10|0|45|19203|42|1310|-90172829.92|-3.05
384|0.01|5.15|2.11|0|42|19245|41|1323|-90174532.32|-3.13
385|0.01|5.37|2.32|0|41|19286|45|1325|-90175710.10|-3.00
386|0.01|5.19|2.18|0|45|19331|42|1318|-90178108.12|-2.91
387|0.01|5.18|2.00|0|42|19373|40|1324|-90179789.12|-3.11
388|0.01|5.49|2.28|0|40|19413|46|1323|-90181526.80|-3.13
389|0.01|5.76|2.39|0|46|19459|44|1316|-90182560.28|-2.87
390|0.05|6.35|2.47|0|44|19503|45|1325|-90184331.03|-2.98
391|0.01|5.26|2.68|0|45|19548|43|1322|-90186122.73|-3.00
392|0.02|7.98|2.32|0|43|19591|44|1320|-90187582.60|-3.07
393|0.01|5.54|2.40|0|44|19635|44|1324|-90188971.87|-2.76
394|0.01|5.35|2.27|0|44|19679|42|1324|-90190463.97|-2.62
395|0.01|5.36|2.36|0|42|19721|43|1319|-90192700.98|-3.09
396|0.01|5.65|2.18|0|43|19764|43|1314|-90194346.16|-2.64
397|0.01|5.45|2.18|0|43|19807|42|1317|-90195812.60|-2.73
398|0.01|5.16|2.15|0|42|19849|40|1320|-90197123.75|-2.39
399|0.01|5.20|2.36|0|40|19889|44|1315|-90199296.20|-2.61
400|0.01|5.65|2.19|0|44|19933|43|1311|-90201037.61|-2.58
401|0.01|4.97|2.13|0|43|19976|41|1316|-90201984.26|-2.48
402|0.01|5.47|2.19|0|41|20017|43|1315|-90202761.80|-2.71
403|0.01|5.52|2.09|0|43|20060|41|1327|-90203580.30|-2.56
404|0.01|5.18|2.47|0|41|20101|46|1319|-90204558.54|-2.42
405|0.01|5.58|2.31|0|46|20147|44|1315|-90205790.80|-3.03
406|0.02|5.36|2.33|0|44|20191|44|1310|-90206768.36|-2.81
407|0.01|5.54|2.32|0|44|20235|44|1315|-90208132.05|-2.75
408|0.02|5.50|2.15|0|44|20279|41|1311|-90209137.67|-2.63
409|0.01|5.32|2.03|0|41|20320|40|1316|-90210142.69|-2.42
410|0.01|5.35|2.14|0|40|20360|41|1314|-90211001.12|-2.69
411|0.01|5.40|2.23|0|41|20401|43|1314|-90212229.94|-2.93
412|0.01|5.57|2.15|0|43|20444|40|1320|-90212879.67|-2.40
413|0.01|5.37|2.10|0|40|20484|40|1321|-90213519.39|-2.39
414|0.02|5.40|2.06|0|40|20524|39|1323|-90214135.22|-2.51
415|0.01|5.34|2.15|0|39|20563|42|1318|-90214800.69|-3.03
416|0.01|6.69|2.43|0|42|20605|50|1325|-90215572.55|-23.59
417|0.02|5.35|2.02|0|50|20655|40|1321|-90215628.21|-2.72
418|0.01|5.49|2.18|0|40|20695|41|1322|-90216502.45|-2.58
419|0.01|5.69|2.07|0|41|20736|40|1325|-90217231.34|-2.45
420|0.01|5.58|2.24|0|40|20776|44|1318|-90218670.81|-2.70
421|0.01|5.24|2.08|0|44|20820|40|1326|-90220309.96|-2.37
422|0.02|5.23|2.04|0|40|20860|39|1318|-90221543.66|-2.35
423|0.01|5.42|2.07|0|39|20899|40|1320|-90222241.91|-2.35
424|0.01|5.20|2.06|0|40|20939|40|1322|-90223315.27|-2.53
425|0.01|5.14|1.97|0|40|20979|39|1311|-90224465.23|-2.58
426|0.01|5.18|2.14|0|39|21018|41|1315|-90226155.71|-2.74
427|0.02|5.33|2.07|0|41|21059|40|1312|-90226894.54|-2.98
428|0.01|5.33|2.11|0|40|21099|38|1316|-90227928.77|-2.69
429|0.02|5.03|2.03|0|38|21137|40|1320|-90229503.92|-2.48
430|0.01|5.42|2.04|0|40|21177|41|1320|-90230607.80|-2.46
431|0.01|5.67|2.07|0|41|21218|38|1323|-90231330.06|-2.30
432|0.01|5.30|2.08|0|38|21256|41|1318|-90232788.59|-3.22
433|0.01|5.36|2.06|0|41|21297|40|1323|-90234010.48|-2.78
434|0.01|5.52|2.00|0|40|21337|40|1325|-90235172.40|-2.46
435|0.01|5.36|1.99|0|40|21377|38|1325|-90236265.99|-2.25
436|0.01|5.34|2.02|0|38|21415|39|1328|-90237154.80|-2.16
437|0.01|5.14|1.97|0|39|21454|39|1325|-90238358.97|-2.37
438|0.01|5.51|1.99|0|39|21493|38|1324|-90239099.88|-2.00
439|0.01|5.57|2.10|0|38|21531|40|1320|-90239947.91|-2.27
440|0.01|5.44|2.12|0|40|21571|41|1322|-90241066.76|-2.34
441|0.01|5.37|2.04|0|41|21612|39|1324|-90241939.80|-2.52
442|0.01|5.56|1.95|0|39|21651|38|1325|-90242741.56|-2.27
443|0.01|5.26|2.12|0|38|21689|40|1326|-90243985.39|-2.26
444|0.01|5.35|2.18|0|40|21729|41|1326|-90245332.65|-2.25
445|0.01|5.12|1.95|0|41|21770|38|1324|-90247037.64|-2.66
446|0.01|5.35|2.02|0|38|21808|38|1322|-90248442.52|-2.48
447|0.02|5.53|2.08|0|38|21846|41|1330|-90249694.66|-2.46
448|0.02|5.34|1.96|0|41|21887|39|1325|-90250961.39|-2.37
449|0.01|5.33|2.08|0|39|21926|39|1326|-90253214.62|-2.68
450|0.01|5.96|2.29|0|39|21965|46|1333|-90255027.20|-3.45
451|0.02|5.54|2.10|0|46|22011|39|1330|-90255439.84|-2.48
452|0.02|5.50|1.91|0|39|22050|37|1331|-90256345.65|-2.38
453|0.01|4.91|2.15|0|37|22087|41|1333|-90257700.46|-2.19
454|0.01|5.68|1.86|0|41|22128|37|1336|-90258730.05|-2.58
455|0.01|5.42|1.85|0|37|22165|36|1327|-90259483.13|-2.33
456|0.02|5.50|1.91|0|36|22201|37|1331|-90260392.15|-2.43
457|0.01|26.82|2.44|0|37|22238|50|1331|-90261541.79|-51.13
458|0.02|5.54|1.99|0|50|22288|38|1331|-90261541.79|-2.77
459|0.01|5.40|1.88|0|38|22326|36|1329|-90262217.96|-2.58
460|0.01|5.15|1.82|0|36|22362|35|1330|-90262799.21|-2.19
461|0.01|5.39|2.01|0|35|22397|38|1330|-90263503.50|-1.98
462|0.01|5.50|2.28|0|38|22435|43|1324|-90265126.91|-2.35
463|0.01|5.73|1.99|0|43|22478|39|1325|-90265779.88|-2.07
464|0.01|5.45|1.93|0|39|22517|36|1324|-90266847.74|-2.28
465|0.01|5.51|2.07|0|36|22553|39|1326|-90267845.27|-2.17
466|0.01|5.49|1.88|0|39|22592|37|1325|-90268725.01|-1.93
467|0.01|5.47|1.99|0|37|22629|37|1326|-90269383.26|-1.91
468|0.01|5.65|1.97|0|37|22666|37|1317|-90270054.17|-1.84
469|0.02|5.47|1.89|0|37|22703|37|1332|-90270745.09|-2.10
470|0.01|5.42|1.77|0|37|22740|34|1333|-90271633.26|-2.01
471|0.01|5.64|2.13|0|34|22774|39|1332|-90273501.55|-1.98
472|0.01|5.59|1.95|0|39|22813|37|1325|-90274955.60|-2.07
473|0.01|5.75|2.00|0|37|22850|39|1336|-90275989.64|-1.97
474|0.01|5.47|1.85|0|39|22889|36|1330|-90276738.54|-1.92
475|0.01|5.63|2.01|0|36|22925|37|1333|-90278084.53|-2.02
476|0.01|5.48|1.85|0|37|22962|36|1337|-90279304.92|-2.00
477|0.01|5.58|2.00|0|36|22998|38|1337|-90280448.18|-2.00
478|0.01|5.65|2.07|0|38|23036|38|1336|-90281056.10|-2.04
479|0.02|5.56|1.87|0|38|23074|35|1336|-90281955.74|-1.96
480|0.02|5.47|2.05|0|35|23109|40|1343|-90283209.05|-1.79
481|0.01|5.59|2.03|0|40|23149|38|1339|-90284598.79|-1.99
482|0.01|5.63|2.11|0|38|23187|38|1338|-90285575.28|-2.16
483|0.01|5.49|1.89|0|38|23225|36|1339|-90286283.51|-1.74
484|0.01|5.32|1.94|0|36|23261|38|1334|-90287504.98|-1.96
485|0.02|5.53|2.14|0|38|23299|40|1335|-90288197.77|-1.90
486|0.01|5.38|1.90|0|40|23339|35|1335|-90288738.05|-1.96
487|0.01|5.52|1.98|0|35|23374|39|1338|-90289584.03|-1.96
488|0.02|5.48|1.90|0|39|23413|35|1331|-90290217.51|-1.99
489|0.01|5.44|1.96|0|35|23448|39|1329|-90292072.24|-2.23
490|0.01|5.78|2.05|0|39|23487|39|1330|-90293349.10|-2.13
491|0.02|5.37|1.89|0|39|23526|36|1334|-90294929.76|-1.99
492|0.01|5.79|1.97|0|36|23562|38|1336|-90296381.78|-2.07
493|0.01|5.84|2.06|0|38|23600|38|1333|-90297156.94|-1.98
494|0.01|5.63|1.92|0|38|23638|38|1335|-90298416.07|-1.82
495|0.01|5.72|1.99|0|38|23676|39|1323|-90299136.70|-1.81
496|0.01|5.66|2.06|0|39|23715|39|1330|-90299536.89|-1.76
497|0.01|5.66|1.86|0|39|23754|37|1334|-90299927.00|-2.01
498|0.01|5.63|1.72|0|37|23791|33|1333|-90300238.52|-1.65
499|0.01|5.37|1.82|0|33|23824|35|1338|-90301218.75|-1.94
500|0.02|5.78|1.90|0|35|23859|37|1337|-90302131.81|-1.81
501|0.01|34.04|2.46|0|37|23896|50|1338|-90303136.34|-46.66
502|0.02|5.63|1.88|0|50|23946|36|1338|-90303136.34|-1.81
503|0.01|5.52|1.94|0|36|23982|37|1339|-90303735.08|-1.92
504|0.02|5.38|1.83|0|37|24019|35|1346|-90304255.14|-1.82
505|0.01|5.57|1.86|0|35|24054|37|1339|-90304943.95|-1.68
506|0.01|5.48|1.78|0|37|24091|35|1337|-90305397.82|-1.75
507|0.01|5.46|1.91|0|35|24126|35|1345|-90306599.92|-1.61
508|0.01|5.45|1.99|0|35|24161|38|1340|-90307442.98|-1.87
509|0.02|5.40|1.96|0|38|24199|36|1341|-90308221.65|-1.89
510|0.02|5.55|1.77|0|36|24235|33|1342|-90308618.65|-1.63
511|0.01|5.79|1.87|0|33|24268|36|1343|-90309309.02|-1.91
512|0.02|5.60|1.80|0|36|24304|36|1339|-90309634.44|-1.53
513|0.01|6.21|1.88|0|36|24340|37|1339|-90310183.56|-2.25
514|0.01|5.52|1.86|0|37|24377|34|1337|-90310416.45|-1.64
515|0.01|5.59|1.86|0|34|24411|37|1351|-90311416.95|-1.87
516|0.01|5.78|1.90|0|37|24448|35|1343|-90312003.27|-1.62
517|0.02|5.79|1.98|0|35|24483|37|1343|-90312474.50|-1.72
518|0.02|5.45|1.82|0|37|24520|35|1338|-90312811.47|-1.55
519|0.01|5.58|1.92|0|35|24555|36|1341|-90313495.19|-1.56
520|0.01|5.92|1.94|0|36|24591|38|1341|-90314552.11|-2.12
521|0.01|5.61|1.87|0|38|24629|36|1344|-90314814.40|-1.63
522|0.01|5.95|1.73|0|36|24665|34|1347|-90315279.46|-1.77
523|0.01|5.41|1.75|0|34|24699|34|1342|-90315804.83|-1.82
524|0.01|6.99|1.96|0|34|24733|37|1346|-90316406.23|-7.96
525|0.02|5.55|1.72|0|37|24770|33|1348|-90316560.32|-1.43
526|0.02|5.91|1.89|0|33|24803|36|1345|-90317052.77|-1.70
527|0.01|5.70|1.96|0|36|24839|38|1345|-90317628.39|-1.57
528|0.01|5.82|1.69|0|38|24877|32|1349|-90318189.70|-1.68
529|0.02|5.97|1.89|0|32|24909|36|1347|-90318707.00|-1.59
530|0.01|5.81|1.74|0|36|24945|34|1341|-90319183.11|-1.41
531|0.01|5.69|1.90|0|34|24979|36|1344|-90319617.69|-1.44
532|0.01|5.39|1.80|0|36|25015|36|1353|-90320155.05|-1.65
533|0.01|5.89|1.96|0|36|25051|36|1338|-90320711.77|-1.76
534|0.02|24.32|2.52|0|36|25087|50|1342|-90321055.59|-57.32
535|0.02|5.80|1.85|0|50|25137|35|1342|-90321055.59|-1.59
536|0.01|5.70|1.85|0|35|25172|35|1351|-90321453.24|-1.58
537|0.02|5.68|1.80|0|35|25207|33|1355|-90321835.21|-1.51
538|0.02|5.55|1.95|0|33|25240|37|1349|-90322438.08|-1.51
539|0.01|5.57|1.96|0|37|25277|38|1349|-90323348.87|-1.69
540|0.02|5.53|1.87|0|38|25315|35|1353|-90324300.80|-1.65
541|0.02|5.79|1.80|0|35|25350|35|1345|-90325329.93|-1.57
542|0.01|5.95|1.90|0|35|25385|35|1348|-90326164.87|-2.12
543|0.02|5.61|1.86|0|35|25420|34|1347|-90326651.76|-1.77
544|0.01|5.54|1.86|0|34|25454|36|1353|-90327397.01|-1.63
545|0.01|5.81|1.77|0|36|25490|33|1359|-90328132.21|-1.59
546|0.02|5.16|1.74|0|33|25523|33|1351|-90329223.08|-1.56
547|0.01|5.88|1.74|0|33|25556|34|1350|-90329821.52|-1.59
548|0.01|5.86|1.88|0|34|25590|36|1352|-90330358.20|-1.93
549|0.01|5.49|1.70|0|36|25626|33|1344|-90330745.42|-1.76
550|0.02|5.66|1.76|0|33|25659|32|1343|-90331824.74|-1.60
551|0.02|5.89|1.72|0|32|25691|33|1347|-90332561.66|-1.67
552|0.01|5.67|1.95|0|33|25724|37|1346|-90333293.37|-1.62
553|0.02|5.97|1.83|0|37|25761|34|1346|-90334007.86|-1.36
554|0.01|6.19|1.94|0|34|25795|37|1347|-90334540.80|-1.47
555|0.02|5.85|1.84|0|37|25832|33|1347|-90334838.64|-1.34
556|0.02|5.65|1.88|0|33|25865|36|1339|-90335708.75|-1.49
557|0.01|5.64|1.69|0|36|25901|33|1341|-90336228.18|-1.50
558|0.01|5.59|1.72|0|33|25934|32|1345|-90336666.45|-1.42
559|0.01|6.02|1.93|0|32|25966|37|1342|-90337707.53|-1.70
560|0.02|5.66|1.73|0|37|26003|34|1345|-90338225.46|-1.34
561|0.01|5.68|1.74|0|34|26037|33|1349|-90338959.42|-1.46
562|0.01|5.73|1.68|0|33|26070|32|1346|-90339734.11|-1.28
563|0.02|5.70|1.64|0|32|26102|32|1352|-90340168.06|-1.31
564|0.01|5.78|1.74|0|32|26134|33|1345|-90341022.52|-1.43
565|0.02|5.70|1.80|0|33|26167|34|1350|-90342292.22|-1.32
566|0.01|5.47|1.64|0|34|26201|32|1352|-90343410.30|-1.38
567|0.01|5.62|1.85|0|32|26233|35|1350|-90343882.88|-1.52
568|0.01|5.91|1.69|0|35|26268|32|1347|-90344764.37|-1.44
569|0.02|5.77|1.71|0|32|26300|33|1358|-90345446.11|-1.46
570|0.01|5.61|1.72|0|33|26333|34|1359|-90345998.65|-1.12
571|0.01|5.98|1.73|0|34|26367|33|1346|-90347038.25|-1.30
572|0.02|6.82|1.89|0|33|26400|37|1358|-90347761.72|-1.78
573|0.01|6.21|1.82|0|37|26437|36|1358|-90348097.74|-1.23
574|0.01|5.98|1.81|0|36|26473|35|1356|-90348766.73|-1.36
575|0.01|6.19|1.62|0|35|26508|31|1355|-90349148.39|-1.34
576|0.01|5.83|1.65|0|31|26539|32|1353|-90349651.79|-1.22
577|0.02|5.95|1.61|0|32|26571|31|1357|-90350028.60|-1.50
578|0.01|5.69|1.66|0|31|26602|32|1355|-90350239.71|-1.25
579|0.01|6.55|1.74|0|32|26634|33|1346|-90350786.87|-1.83
580|0.01|5.72|1.52|0|33|26667|29|1352|-90351009.26|-1.10
581|0.01|5.39|1.76|0|29|26696|34|1356|-90352188.72|-1.33
582|0.01|5.48|1.77|0|34|26730|33|1356|-90352550.82|-1.26
583|0.01|5.95|1.71|0|33|26763|33|1353|-90353003.04|-1.33
584|0.02|5.62|1.73|0|33|26796|33|1356|-90353481.16|-1.20
585|0.01|5.75|1.72|0|33|26829|32|1358|-90354042.61|-1.26
586|0.01|8.55|2.18|0|32|26861|42|1355|-90354416.30|-18.33
587|0.02|5.99|1.56|0|42|26903|30|1351|-90354455.94|-1.28
588|0.01|5.73|1.61|0|30|26933|31|1357|-90355112.55|-1.42
589|0.01|5.64|1.58|0|31|26964|31|1352|-90355786.36|-1.12
590|0.01|6.55|1.81|0|31|26995|35|1358|-90356330.78|-2.66
591|0.01|5.57|1.57|0|35|27030|31|1353|-90356481.55|-1.14
592|0.01|5.79|1.62|0|31|27061|32|1356|-90356833.49|-1.12
593|0.01|5.63|1.68|0|32|27093|32|1355|-90357335.69|-1.09
594|0.01|5.72|1.74|0|32|27125|34|1351|-90357924.92|-1.11
595|0.01|5.96|1.71|0|34|27159|33|1354|-90358478.53|-1.31
596|0.02|5.76|1.66|0|33|27192|33|1349|-90358778.98|-1.17
597|0.01|5.85|1.50|0|33|27225|29|1353|-90359215.37|-1.21
598|0.01|5.63|1.71|0|29|27254|31|1352|-90359553.94|-1.16
599|0.01|6.44|1.73|0|31|27285|33|1359|-90359848.22|-1.49
600|0.01|5.93|1.66|0|33|27318|31|1353|-90360043.03|-1.10
601|0.01|5.55|1.70|0|31|27349|33|1353|-90360555.09|-1.14
602|0.01|5.52|1.68|0|33|27382|31|1350|-90360781.03|-1.11
603|0.02|5.62|1.55|0|31|27413|30|1352|-90361023.27|-1.09
604|0.01|5.74|1.53|0|30|27443|30|1353|-90361385.18|-1.15
605|0.01|5.63|1.53|0|30|27473|30|1356|-90361648.27|-1.07
606|0.01|5.93|1.65|0|30|27503|32|1351|-90362095.29|-1.28
607|0.01|5.95|1.60|0|32|27535|29|1353|-90362288.60|-1.16
608|0.01|6.38|1.69|0|29|27564|32|1352|-90362553.39|-1.68
609|0.01|5.62|1.48|0|32|27596|29|1354|-90362692.09|-1.08
610|0.01|6.16|1.55|0|29|27625|30|1360|-90363123.64|-1.17
611|0.01|6.09|1.69|0|30|27655|32|1359|-90363662.73|-1.12
612|0.02|5.82|1.63|0|32|27687|31|1361|-90363904.33|-1.17
613|0.01|5.75|1.50|0|31|27718|29|1356|-90364308.35|-1.04
614|0.01|5.96|1.75|0|29|27747|32|1353|-90364773.81|-1.15
615|0.01|5.84|1.61|0|32|27779|31|1354|-90365022.64|-1.05
616|0.02|5.95|1.66|0|31|27810|31|1357|-90365490.64|-1.01
617|0.02|5.82|1.55|0|31|27841|29|1358|-90365788.89|-0.98
618|0.01|5.98|1.69|0|29|27870|32|1352|-90366083.59|-1.01
619|0.02|5.94|1.50|0|32|27902|29|1356|-90366304.57|-1.08
620|0.01|5.67|1.48|0|29|27931|29|1352|-90366468.16|-1.10
621|0.02|5.85|1.62|0|29|27960|30|1351|-90366720.03|-0.98
622|0.01|5.61|1.56|0|30|27990|30|1349|-90367067.39|-0.98
623|0.02|6.31|1.64|0|30|28020|32|1355|-90367354.56|-1.23
624|0.01|5.89|1.46|0|32|28052|28|1353|-90367633.71|-1.05
625|0.01|5.90|1.74|0|28|28080|32|1361|-90368091.32|-1.02
626|0.02|6.48|1.64|0|32|28112|32|1363|-90368555.07|-1.06
627|0.01|5.76|1.58|0|32|28144|29|1358|-90368669.91|-0.96
628|0.02|5.86|1.48|0|29|28173|29|1350|-90369068.12|-0.94
629|0.01|6.44|1.58|0|29|28202|30|1358|-90369461.92|-1.27
630|0.02|6.00|1.62|0|30|28232|31|1360|-90369580.94|-0.96
631|0.01|5.79|1.61|0|31|28263|30|1365|-90369886.37|-1.03
632|0.02|5.79|1.44|0|30|28293|27|1363|-90370030.93|-0.99
633|0.01|5.75|1.64|0|27|28320|31|1359|-90370408.15|-1.02
634|0.01|5.88|1.53|0|31|28351|29|1354|-90370808.81|-1.03
635|0.01|6.22|1.54|0|29|28380|30|1363|-90371227.00|-1.10
636|0.02|5.96|1.51|0|30|28410|29|1364|-90371469.45|-1.12
637|0.01|5.85|1.52|0|29|28439|29|1356|-90371823.97|-0.97
638|0.02|5.97|1.48|0|29|28468|28|1365|-90372163.77|-0.98
639|0.01|5.83|1.50|0|28|28496|29|1364|-90372481.48|-0.91
640|0.02|6.31|1.64|0|29|28525|31|1363|-90372991.22|-1.29
641|0.01|6.33|1.63|0|31|28556|31|1368|-90373318.03|-1.16
642|0.01|5.65|1.57|0|31|28587|29|1361|-90373713.51|-0.84
643|0.02|6.17|1.84|0|29|28616|35|1353|-90374683.70|-1.36
644|0.01|5.78|1.58|0|35|28651|29|1358|-90374933.44|-1.06
645|0.02|6.16|1.67|0|29|28680|31|1361|-90375386.98|-0.86
646|0.01|6.06|1.67|0|31|28711|30|1363|-90375652.15|-1.10
647|0.02|6.08|1.69|0|30|28741|30|1357|-90375903.09|-0.88
648|0.02|5.81|1.52|0|30|28771|28|1360|-90376246.97|-0.98
649|0.02|6.24|1.47|0|28|28799|28|1358|-90376476.31|-0.84
650|0.02|5.82|1.54|0|28|28827|30|1366|-90376750.21|-0.91
651|0.02|5.73|1.64|0|30|28857|32|1356|-90377407.77|-0.88
652|0.02|8.80|2.03|0|32|28889|41|1353|-90377670.59|-11.67
653|0.02|5.70|1.35|0|41|28930|26|1357|-90377716.97|-0.91
654|0.02|5.69|1.58|0|26|28956|29|1369|-90378180.74|-0.88
655|0.01|5.80|1.55|0|29|28985|28|1364|-90378561.10|-0.84
656|0.02|5.72|1.65|0|28|29013|31|1358|-90378819.51|-0.92
657|0.01|5.67|1.54|0|31|29044|28|1363|-90379129.02|-0.85
658|0.02|6.11|1.40|0|28|29072|26|1364|-90379311.88|-0.84
659|0.02|5.80|1.40|0|26|29098|27|1357|-90379621.40|-0.82
660|0.02|6.10|1.59|0|27|29125|30|1360|-90379905.51|-0.84
661|0.02|6.72|1.60|0|30|29155|29|1360|-90380206.92|-1.00
662|0.01|5.79|1.57|0|29|29184|29|1357|-90380369.58|-0.86
663|0.02|5.98|1.39|0|29|29213|25|1358|-90380467.72|-0.78
664|0.02|5.84|1.50|0|25|29238|28|1361|-90380609.62|-0.88
665|0.02|5.83|1.39|0|28|29266|27|1363|-90380910.23|-0.93
666|0.02|6.38|1.48|0|27|29293|27|1356|-90381119.48|-0.95
667|0.01|5.75|1.39|0|27|29320|25|1360|-90381216.58|-0.76
668|0.01|6.09|1.44|0|25|29345|26|1367|-90381471.58|-0.87
669|0.01|5.86|1.36|0|26|29371|26|1368|-90381774.00|-0.84
670|0.02|6.17|1.50|0|26|29397|29|1363|-90382117.62|-0.86
671|0.01|5.93|1.39|0|29|29426|26|1361|-90382307.24|-0.80
672|0.01|5.73|1.41|0|26|29452|27|1359|-90382707.27|-0.83
673|0.01|6.18|1.46|0|27|29479|27|1364|-90382967.09|-0.85
674|0.02|5.83|1.54|0|27|29506|29|1365|-90383196.29|-0.88
675|0.01|6.02|1.56|0|29|29535|30|1358|-90383654.47|-0.81
676|0.02|5.77|1.46|0|30|29565|28|1357|-90383886.28|-0.80
677|0.01|5.64|1.59|0|28|29593|30|1355|-90384251.35|-0.80
678|0.02|5.99|1.67|0|30|29623|31|1360|-90384551.24|-0.86
679|0.02|5.94|1.47|0|31|29654|28|1361|-90384842.94|-0.79
680|0.02|5.76|1.34|0|28|29682|26|1357|-90385202.79|-0.80
681|0.02|6.29|1.34|0|26|29708|25|1355|-90385513.94|-0.86
682|0.02|5.99|1.56|0|25|29733|29|1363|-90385937.94|-0.76
683|0.01|6.05|1.49|0|29|29762|28|1361|-90386349.79|-0.88
684|0.02|6.06|1.50|0|28|29790|29|1363|-90386612.68|-0.88
685|0.01|6.00|1.62|0|29|29819|31|1365|-90386989.32|-0.78
686|0.02|6.52|1.53|0|31|29850|29|1363|-90387378.21|-1.14
687|0.02|5.76|1.46|0|29|29879|28|1360|-90387497.29|-0.84
688|0.01|5.91|1.38|0|28|29907|26|1363|-90387861.26|-0.84
689|0.01|5.99|1.48|0|26|29933|28|1362|-90388122.77|-0.77
690|0.01|6.26|1.25|0|28|29961|23|1364|-90388298.64|-0.78
691|0.01|6.05|1.46|0|23|29984|28|1367|-90388712.78|-0.75
692|0.01|6.07|1.50|0|28|30012|29|1361|-90389266.26|-0.68
693|0.02|6.22|1.56|0|29|30041|28|1360|-90389710.08|-0.70
694|0.02|5.90|1.57|0|28|30069|29|1363|-90390065.09|-0.76
695|0.01|6.18|1.33|0|29|30098|25|1362|-90390359.16|-0.61
696|0.02|6.03|1.46|0|25|30123|28|1367|-90390700.51|-0.66
697|0.01|6.00|1.40|0|28|30151|26|1367|-90390938.96|-0.65
698|0.02|5.97|1.41|0|26|30177|25|1363|-90391175.83|-0.62
699|0.01|6.01|1.31|0|25|30202|24|1371|-90391403.39|-0.74
700|0.02|6.40|1.46|0|24|30226|28|1363|-90391637.62|-0.68
701|0.02|5.90|1.35|0|28|30254|25|1366|-90391774.11|-0.60
702|0.02|5.65|1.38|0|25|30279|27|1364|-90391899.09|-0.63
703|0.01|6.06|1.37|0|27|30306|26|1364|-90392133.60|-0.61
704|0.01|5.99|1.43|0|26|30332|27|1364|-90392395.90|-0.70
705|0.01|6.16|1.23|0|27|30359|23|1361|-90392511.03|-0.61
706|0.02|6.27|1.43|0|23|30382|27|1362|-90392710.10|-0.65
707|0.01|6.04|1.36|0|27|30409|26|1364|-90392908.55|-0.59
708|0.01|5.96|1.32|0|26|30435|25|1363|-90393125.65|-0.64
709|0.02|5.75|1.25|0|25|30460|23|1361|-90393362.38|-0.73
710|0.01|8.07|1.47|0|23|30483|28|1366|-90393556.15|-4.17
711|0.02|6.29|1.38|0|28|30511|25|1367|-90393588.08|-0.69
712|0.01|5.94|1.31|0|25|30536|23|1372|-90393701.62|-0.67
713|0.02|7.13|1.38|0|23|30559|27|1372|-90393972.90|-1.01
714|0.02|6.40|1.42|0|27|30586|27|1372|-90394105.87|-0.65
715|0.02|6.15|1.51|0|27|30613|27|1371|-90394281.16|-0.72
716|0.01|5.96|1.24|0|27|30640|23|1367|-90394557.66|-0.63
717|0.02|6.04|1.27|0|23|30663|24|1366|-90394757.52|-0.69
718|0.01|6.13|1.35|0|24|30687|26|1365|-90395107.32|-0.61
719|0.02|6.05|1.45|0|26|30713|27|1362|-90395306.23|-0.65
720|0.01|6.33|1.42|0|27|30740|25|1366|-90395448.52|-0.65
721|0.02|6.19|1.30|0|25|30765|24|1364|-90395580.29|-0.58
722|0.01|5.90|1.40|0|24|30789|27|1365|-90395855.71|-0.69
723|0.02|9.77|2.36|0|27|30816|47|1368|-90396072.73|-41.66
724|0.02|6.03|1.21|0|47|30863|23|1369|-90396079.58|-0.61
725|0.01|5.96|1.36|0|23|30886|26|1369|-90396348.50|-0.62
726|0.01|6.91|1.45|0|26|30912|27|1361|-90396562.03|-0.86
727|0.02|6.33|1.18|0|27|30939|22|1360|-90396591.44|-0.55
728|0.02|6.26|1.02|0|22|30961|19|1362|-90396712.15|-0.61
729|0.01|7.80|1.23|0|19|30980|23|1366|-90396896.34|-1.16
730|0.01|6.13|1.21|0|23|31003|22|1364|-90396914.40|-0.54
731|0.02|6.08|1.29|0|22|31025|22|1365|-90397067.94|-0.58
732|0.02|6.94|1.32|0|22|31047|25|1366|-90397294.71|-0.89
733|0.02|6.58|1.31|0|25|31072|24|1364|-90397398.57|-0.62
