p_i|t_i|p_j|t_j|key|tt|pf
216|32|780|33|d|1|-0.835584
216|32|780|33|g|1|-0.75419
216|33|780|34|d|1|-0.909834
216|33|780|34|g|1|-0.750548
216|34|780|35|d|1|-0.893135
216|34|780|35|g|1|-0.832971
216|35|780|36|d|1|-0.838628
216|35|780|36|g|1|-0.829022
216|36|780|37|d|1|-0.999796
216|36|780|37|g|1|-1.010278
216|37|780|38|d|1|-0.837534
216|37|780|38|g|1|-0.722515
216|38|780|39|d|1|-1.052497
216|38|780|39|g|1|-0.989785
216|39|780|40|d|1|-1.187893
216|39|780|40|g|1|-1.03358
216|40|780|41|d|1|-0.881779
216|40|780|41|g|1|-1.043804
216|41|780|42|d|1|-1.089826
216|41|780|42|g|1|-0.993403
216|42|780|43|d|1|-1.137674
216|42|780|43|g|1|-0.827645
216|43|780|44|d|1|-0.92334
216|43|780|44|g|1|-0.92249
216|44|780|45|d|1|-0.907078
216|44|780|45|g|1|-0.956276
216|45|780|46|d|1|-1.202321
216|45|780|46|g|1|-0.929062
216|46|780|47|d|1|-0.980501
216|46|780|47|g|1|-0.88777
216|47|780|48|d|1|-1.128331
216|47|780|48|g|1|-0.753453
216|48|780|49|d|1|-0.916242
216|48|780|49|g|1|-0.937648
216|49|780|50|d|1|-1.089065
216|49|780|50|g|1|-0.703708
216|50|780|51|d|1|-0.979322
216|50|780|51|g|1|-0.884241
216|51|780|52|d|1|-1.109659
216|51|780|52|g|1|-1.012016
216|52|780|1|d|1|-0.960293
216|52|780|1|g|1|-1.001747
216|1|811|6|d|5|-1.329936
216|1|811|6|g|5|-0.365479
216|2|811|7|d|5|-1.129466
216|2|811|7|g|5|-0.294229
216|3|811|8|d|5|-1.186731
216|3|811|8|g|5|-0.275986
216|4|811|9|d|5|-1.115952
216|4|811|9|g|5|-0.333432
216|5|811|10|d|5|-1.244492
216|5|811|10|g|5|-0.274348
216|6|811|11|d|5|-1.196427
216|6|811|11|g|5|-0.276745
216|7|811|12|d|5|-0.993869
216|7|811|12|g|5|-0.25863
216|8|811|13|d|5|-0.942081
216|8|811|13|g|5|-0.256849
216|9|811|14|d|5|-1.288319
216|9|811|14|g|5|-0.252751
216|10|811|15|d|5|-0.998801
216|10|811|15|g|5|-0.396835
216|11|811|16|d|5|-0.953916
216|11|811|16|g|5|-0.392283
216|12|811|17|d|5|-1.1289
216|12|811|17|g|5|-0.361545
216|13|811|18|d|5|-1.350886
216|13|811|18|g|5|-0.377186
216|14|811|19|d|5|-1.091005
216|14|811|19|g|5|-0.526662
216|15|811|20|d|5|-1.036884
216|15|811|20|g|5|-0.558732
216|16|811|21|d|5|-1.319607
216|16|811|21|g|5|-0.64961
216|17|811|22|d|5|-1.109415
216|17|811|22|g|5|-0.619135
216|18|811|23|d|5|-1.345554
216|18|811|23|g|5|-0.378366
216|19|811|24|d|5|-0.923779
216|19|811|24|g|5|-0.399863
216|20|811|25|d|5|-1.031977
216|20|811|25|g|5|-0.402827
216|21|811|26|d|5|-0.951161
216|21|811|26|g|5|-0.477243
216|22|811|27|d|5|-1.37189
216|22|811|27|g|5|-0.338625
216|23|811|28|d|5|-1.326216
216|23|811|28|g|5|-0.310087
216|24|811|29|d|5|-1.039323
216|24|811|29|g|5|-0.419353
216|25|811|30|d|5|-1.071817
216|25|811|30|g|5|-0.342652
216|26|811|31|d|5|-1.074511
216|26|811|31|g|5|-0.342788
216|27|811|32|d|5|-1.119026
216|27|811|32|g|5|-0.308868
216|28|811|33|d|5|-1.17379
216|28|811|33|g|5|-0.309479
216|29|811|34|d|5|-1.017042
216|29|811|34|g|5|-0.381537
216|30|811|35|d|5|-1.006423
216|30|811|35|g|5|-0.391856
216|31|811|36|d|5|-0.937977
216|31|811|36|g|5|-0.357732
216|32|811|37|d|5|-1.201855
216|32|811|37|g|5|-0.279473
216|33|811|38|d|5|-1.320548
216|33|811|38|g|5|-0.305921
216|34|811|39|d|5|-1.342252
216|34|811|39|g|5|-0.358362
216|35|811|40|d|5|-1.295901
216|35|811|40|g|5|-0.317779
216|36|811|41|d|5|-1.002044
216|36|811|41|g|5|-0.308214
216|37|811|42|d|5|-1.216291
216|37|811|42|g|5|-0.369838
216|38|811|43|d|5|-1.24945
216|38|811|43|g|5|-0.337353
216|39|811|44|d|5|-1.300853
216|39|811|44|g|5|-0.368146
216|40|811|45|d|5|-1.119546
216|40|811|45|g|5|-0.437075
216|41|811|46|d|5|-1.360352
216|41|811|46|g|5|-0.431539
216|42|811|47|d|5|-1.11139
216|42|811|47|g|5|-0.497223
216|43|811|48|d|5|-0.964336
216|43|811|48|g|5|-0.50077
216|44|811|49|d|5|-1.261422
216|44|811|49|g|5|-0.48094
216|45|811|50|d|5|-1.363194
216|45|811|50|g|5|-0.309987
216|46|811|51|d|5|-1.360936
216|46|811|51|g|5|-0.440141
216|47|811|52|d|5|-0.951459
216|47|811|52|g|5|-0.368693
216|48|811|1|d|5|-0.981195
216|48|811|1|g|5|-0.43215
216|49|811|2|d|5|-0.987944
216|49|811|2|g|5|-0.391959
216|50|811|3|d|5|-0.956478
216|50|811|3|g|5|-0.347154
216|51|811|4|d|5|-1.193058
216|51|811|4|g|5|-0.351858
216|52|811|5|d|5|-1.104107
216|52|811|5|g|5|-0.38683
216|1|963|2|d|1|-1.042412
216|1|963|2|g|1|-0.908343
216|2|963|3|d|1|-1.203127
216|2|963|3|g|1|-0.845715
216|3|963|4|d|1|-0.919768
216|3|963|4|g|1|-0.952167
216|4|963|5|d|1|-1.053056
216|4|963|5|g|1|-0.826425
216|5|963|6|d|1|-1.080927
216|5|963|6|g|1|-0.874127
216|6|963|7|d|1|-1.119877
216|6|963|7|g|1|-0.8144
216|7|963|8|d|1|-0.880909
216|7|963|8|g|1|-0.728867
216|8|963|9|d|1|-1.21394
216|8|963|9|g|1|-0.869787
216|9|963|10|d|1|-0.893794
216|9|963|10|g|1|-0.862123
216|10|963|11|d|1|-1.019034
216|10|963|11|g|1|-0.922858
216|11|963|12|d|1|-0.844614
216|11|963|12|g|1|-0.908111
216|12|963|13|d|1|-1.122028
216|12|963|13|g|1|-1.047084
216|13|963|14|d|1|-0.836024
216|13|963|14|g|1|-0.934743
216|14|963|15|d|1|-0.97346
216|14|963|15|g|1|-0.907476
216|15|963|16|d|1|-1.129062
216|15|963|16|g|1|-1.015964
216|16|963|17|d|1|-1.14814
216|16|963|17|g|1|-0.746255
216|17|963|18|d|1|-1.09899
216|17|963|18|g|1|-0.833844
216|18|963|19|d|1|-1.081847
216|18|963|19|g|1|-0.985526
216|19|963|20|d|1|-1.073394
216|19|963|20|g|1|-1.011489
216|20|963|21|d|1|-1.044456
216|20|963|21|g|1|-0.896375
216|21|963|22|d|1|-0.955906
216|21|963|22|g|1|-0.950141
216|22|963|23|d|1|-1.055098
216|22|963|23|g|1|-0.867211
216|23|963|24|d|1|-1.191465
216|23|963|24|g|1|-0.919617
216|24|963|25|d|1|-1.213549
216|24|963|25|g|1|-0.739946
216|25|963|26|d|1|-0.937268
216|25|963|26|g|1|-0.931408
216|26|963|27|d|1|-1.04119
216|26|963|27|g|1|-0.748591
216|27|963|28|d|1|-1.068739
216|27|963|28|g|1|-0.877237
216|28|963|29|d|1|-0.848291
216|28|963|29|g|1|-0.814675
216|29|963|30|d|1|-1.009677
216|29|963|30|g|1|-0.86737
216|30|963|31|d|1|-0.820068
216|30|963|31|g|1|-1.022972
216|31|963|32|d|1|-0.99768
216|31|963|32|g|1|-0.971946
216|32|963|33|d|1|-1.060971
216|32|963|33|g|1|-0.826983
216|33|963|34|d|1|-1.109279
216|33|963|34|g|1|-0.73634
216|34|963|35|d|1|-1.202363
216|34|963|35|g|1|-0.853853
216|35|963|36|d|1|-0.892784
216|35|963|36|g|1|-0.947816
216|36|963|37|d|1|-1.077093
216|36|963|37|g|1|-0.980137
216|37|963|38|d|1|-1.022999
216|37|963|38|g|1|-0.998654
216|38|963|39|d|1|-1.152741
216|38|963|39|g|1|-0.870418
216|39|963|40|d|1|-1.13457
216|39|963|40|g|1|-0.765225
216|40|963|41|d|1|-1.015355
216|40|963|41|g|1|-0.87304
216|41|963|42|d|1|-0.849811
216|41|963|42|g|1|-0.801241
216|42|963|43|d|1|-0.909639
216|42|963|43|g|1|-1.004056
216|43|963|44|d|1|-0.899216
216|43|963|44|g|1|-0.859199
216|44|963|45|d|1|-0.837786
216|44|963|45|g|1|-0.720678
216|45|963|46|d|1|-0.995865
216|45|963|46|g|1|-0.983673
216|46|963|47|d|1|-0.866856
216|46|963|47|g|1|-1.011614
216|47|963|48|d|1|-0.942698
216|47|963|48|g|1|-0.768946
216|48|963|49|d|1|-1.15977
216|48|963|49|g|1|-0.876741
216|49|963|50|d|1|-1.021252
216|49|963|50|g|1|-1.031053
216|50|963|51|d|1|-0.958225
216|50|963|51|g|1|-0.769039
216|51|963|52|d|1|-0.999058
216|51|963|52|g|1|-0.973352
216|52|963|1|d|1|-1.059386
216|52|963|1|g|1|-0.988912
258|1|198|6|d|5|-1.157546
258|1|198|6|g|5|-0.624441
258|2|198|7|d|5|-1.021959
258|2|198|7|g|5|-0.569395
258|3|198|8|d|5|-1.108256
258|3|198|8|g|5|-0.697463
258|4|198|9|d|5|-0.965134
258|4|198|9|g|5|-0.692436
258|5|198|10|d|5|-1.320178
258|5|198|10|g|5|-0.720411
258|6|198|11|d|5|-1.022347
258|6|198|11|g|5|-0.824522
258|7|198|12|d|5|-1.114542
258|7|198|12|g|5|-0.634965
258|8|198|13|d|5|-1.274701
258|8|198|13|g|5|-0.618221
258|9|198|14|d|5|-1.162751
258|9|198|14|g|5|-0.735921
258|10|198|15|d|5|-1.338845
258|10|198|15|g|5|-0.809327
258|11|198|16|d|5|-1.364485
258|11|198|16|g|5|-0.820645
258|12|198|17|d|5|-0.993062
258|12|198|17|g|5|-0.748156
258|13|198|18|d|5|-1.26932
258|13|198|18|g|5|-0.628253
258|14|198|19|d|5|-1.023315
258|14|198|19|g|5|-0.807369
258|15|198|20|d|5|-0.919496
258|15|198|20|g|5|-0.639363
258|16|198|21|d|5|-1.27246
258|16|198|21|g|5|-0.828439
258|17|198|22|d|5|-1.152124
258|17|198|22|g|5|-0.635589
258|18|198|23|d|5|-1.113731
258|18|198|23|g|5|-0.717878
258|19|198|24|d|5|-1.312303
258|19|198|24|g|5|-0.803694
258|20|198|25|d|5|-1.258318
258|20|198|25|g|5|-0.779712
258|21|198|26|d|5|-0.963667
258|21|198|26|g|5|-0.727065
258|22|198|27|d|5|-1.242438
258|22|198|27|g|5|-0.681756
258|23|198|28|d|5|-1.224281
258|23|198|28|g|5|-0.726372
258|24|198|29|d|5|-0.970917
258|24|198|29|g|5|-0.716415
258|25|198|30|d|5|-1.242949
258|25|198|30|g|5|-0.644962
258|26|198|31|d|5|-1.01514
258|26|198|31|g|5|-0.598283
258|27|198|32|d|5|-1.164797
258|27|198|32|g|5|-0.637209
258|28|198|33|d|5|-1.343744
258|28|198|33|g|5|-0.758652
258|29|198|34|d|5|-1.369469
258|29|198|34|g|5|-0.731463
258|30|198|35|d|5|-0.962009
258|30|198|35|g|5|-0.592458
258|31|198|36|d|5|-1.341036
258|31|198|36|g|5|-0.863186
258|32|198|37|d|5|-1.337785
258|32|198|37|g|5|-0.594617
258|33|198|38|d|5|-1.24127
258|33|198|38|g|5|-0.857426
258|34|198|39|d|5|-1.028312
258|34|198|39|g|5|-0.778316
258|35|198|40|d|5|-0.994488
258|35|198|40|g|5|-0.795259
258|36|198|41|d|5|-1.289474
258|36|198|41|g|5|-0.847378
258|37|198|42|d|5|-1.065142
258|37|198|42|g|5|-0.659013
258|38|198|43|d|5|-1.033661
258|38|198|43|g|5|-0.589483
258|39|198|44|d|5|-1.186081
258|39|198|44|g|5|-0.702977
258|40|198|45|d|5|-1.132452
258|40|198|45|g|5|-0.81409
258|41|198|46|d|5|-1.300863
258|41|198|46|g|5|-0.873249
258|42|198|47|d|5|-0.919896
258|42|198|47|g|5|-0.874692
258|43|198|48|d|5|-1.215086
258|43|198|48|g|5|-0.636796
258|44|198|49|d|5|-1.2957
258|44|198|49|g|5|-0.812053
258|45|198|50|d|5|-0.949331
258|45|198|50|g|5|-0.666943
258|46|198|51|d|5|-1.06167
258|46|198|51|g|5|-0.767473
258|47|198|52|d|5|-0.976718
258|47|198|52|g|5|-0.787494
258|48|198|1|d|5|-1.184113
258|48|198|1|g|5|-0.8574
258|49|198|2|d|5|-1.257439
258|49|198|2|g|5|-0.900598
258|50|198|3|d|5|-1.207805
258|50|198|3|g|5|-0.679246
258|51|198|4|d|5|-1.126379
258|51|198|4|g|5|-0.854894
258|52|198|5|d|5|-1.193112
258|52|198|5|g|5|-0.705587
258|1|216|6|d|5|-0.967675
258|1|216|6|g|5|-0.790947
258|2|216|7|d|5|-1.191974
258|2|216|7|g|5|-0.650027
258|3|216|8|d|5|-0.953498
258|3|216|8|g|5|-0.768414
258|4|216|9|d|5|-1.152401
258|4|216|9|g|5|-0.619603
258|5|216|10|d|5|-1.303089
258|5|216|10|g|5|-0.650837
258|6|216|11|d|5|-1.039719
258|6|216|11|g|5|-0.674394
258|7|216|12|d|5|-1.042535
258|7|216|12|g|5|-0.710031
258|8|216|13|d|5|-1.320219
258|8|216|13|g|5|-0.644329
258|9|216|14|d|5|-1.293689
258|9|216|14|g|5|-0.686523
258|10|216|15|d|5|-1.206735
258|10|216|15|g|5|-0.673119
258|11|216|16|d|5|-1.247516
258|11|216|16|g|5|-0.793116
258|12|216|17|d|5|-1.199663
258|12|216|17|g|5|-0.719933
258|13|216|18|d|5|-1.299142
258|13|216|18|g|5|-0.685682
258|14|216|19|d|5|-1.031375
258|14|216|19|g|5|-0.599601
258|15|216|20|d|5|-0.931115
258|15|216|20|g|5|-0.698015
258|16|216|21|d|5|-1.136903
258|16|216|21|g|5|-0.714477
258|17|216|22|d|5|-0.997397
258|17|216|22|g|5|-0.693258
258|18|216|23|d|5|-1.236413
258|18|216|23|g|5|-0.659442
258|19|216|24|d|5|-1.172298
258|19|216|24|g|5|-0.661287
258|20|216|25|d|5|-1.062184
258|20|216|25|g|5|-0.740251
258|21|216|26|d|5|-1.166402
258|21|216|26|g|5|-0.593926
258|22|216|27|d|5|-1.014757
258|22|216|27|g|5|-0.71366
258|23|216|28|d|5|-1.306448
258|23|216|28|g|5|-0.59346
258|24|216|29|d|5|-1.046906
258|24|216|29|g|5|-0.627981
258|25|216|30|d|5|-1.143219
258|25|216|30|g|5|-0.790927
258|26|216|31|d|5|-1.019998
258|26|216|31|g|5|-0.620261
258|27|216|32|d|5|-0.948921
258|27|216|32|g|5|-0.689487
258|28|216|33|d|5|-1.275906
258|28|216|33|g|5|-0.781404
258|29|216|34|d|5|-1.332094
258|29|216|34|g|5|-0.612747
258|30|216|35|d|5|-1.156138
258|30|216|35|g|5|-0.796954
258|31|216|36|d|5|-1.15895
258|31|216|36|g|5|-0.857374
258|32|216|37|d|5|-1.216097
258|32|216|37|g|5|-0.665385
258|33|216|38|d|5|-1.285139
258|33|216|38|g|5|-0.772381
258|34|216|39|d|5|-1.123512
258|34|216|39|g|5|-0.665185
258|35|216|40|d|5|-0.932958
258|35|216|40|g|5|-0.826819
258|36|216|41|d|5|-1.255725
258|36|216|41|g|5|-0.618573
258|37|216|42|d|5|-0.927345
258|37|216|42|g|5|-0.596728
258|38|216|43|d|5|-0.993851
258|38|216|43|g|5|-0.838779
258|39|216|44|d|5|-0.956162
258|39|216|44|g|5|-0.586835
258|40|216|45|d|5|-0.9855
258|40|216|45|g|5|-0.726884
258|41|216|46|d|5|-0.990098
258|41|216|46|g|5|-0.614507
258|42|216|47|d|5|-1.273409
258|42|216|47|g|5|-0.662619
258|43|216|48|d|5|-0.961655
258|43|216|48|g|5|-0.815881
258|44|216|49|d|5|-1.127382
258|44|216|49|g|5|-0.880423
258|45|216|50|d|5|-1.349693
258|45|216|50|g|5|-0.707796
258|46|216|51|d|5|-1.198154
258|46|216|51|g|5|-0.760361
258|47|216|52|d|5|-0.943298
258|47|216|52|g|5|-0.743935
258|48|216|1|d|5|-1.188904
258|48|216|1|g|5|-0.68837
258|49|216|2|d|5|-1.231472
258|49|216|2|g|5|-0.841165
258|50|216|3|d|5|-1.16708
258|50|216|3|g|5|-0.805485
258|51|216|4|d|5|-1.085175
258|51|216|4|g|5|-0.824545
258|52|216|5|d|5|-1.183978
258|52|216|5|g|5|-0.71092
258|1|258|2|h|1|-0.820202
258|2|258|3|h|1|-0.868234
258|3|258|4|h|1|-0.842204
258|4|258|5|h|1|-1.178019
258|5|258|6|h|1|-0.874524
258|6|258|7|h|1|-0.930941
258|7|258|8|h|1|-1.167498
258|8|258|9|h|1|-0.96885
258|9|258|10|h|1|-0.93233
258|10|258|11|h|1|-0.837972
258|11|258|12|h|1|-0.957579
258|12|258|13|h|1|-1.076477
258|13|258|14|h|1|-0.976914
258|14|258|15|h|1|-0.900567
258|15|258|16|h|1|-0.953784
258|16|258|17|h|1|-0.932594
258|17|258|18|h|1|-1.00381
258|18|258|19|h|1|-0.877321
258|19|258|20|h|1|-0.911193
258|20|258|21|h|1|-0.943002
258|21|258|22|h|1|-0.898549
258|22|258|23|h|1|-0.969396
258|23|258|24|h|1|-0.958084
258|24|258|25|h|1|-1.00024
258|25|258|26|h|1|-1.002986
258|26|258|27|h|1|-1.118718
258|27|258|28|h|1|-0.957309
258|28|258|29|h|1|-0.965953
258|29|258|30|h|1|-0.943491
258|30|258|31|h|1|-1.175187
258|31|258|32|h|1|-1.106184
258|32|258|33|h|1|-1.046964
258|33|258|34|h|1|-1.000989
258|34|258|35|h|1|-1.153608
258|35|258|36|h|1|-0.95101
258|36|258|37|h|1|-1.160843
258|37|258|38|h|1|-0.893987
258|38|258|39|h|1|-0.990176
258|39|258|40|h|1|-0.985667
258|40|258|41|h|1|-1.040057
258|41|258|42|h|1|-0.963655
258|42|258|43|h|1|-1.110143
258|43|258|44|h|1|-1.163678
258|44|258|45|h|1|-1.182037
258|45|258|46|h|1|-1.100804
258|46|258|47|h|1|-1.040065
258|47|258|48|h|1|-0.998229
258|48|258|49|h|1|-0.883063
258|49|258|50|h|1|-0.80288
258|50|258|51|h|1|-1.153165
258|51|258|52|h|1|-0.834053
258|52|258|1|h|1|-1.045607
258|1|469|6|d|5|-0.928892
258|1|469|6|g|5|-0.748092
258|2|469|7|d|5|-1.055433
258|2|469|7|g|5|-0.728711
258|3|469|8|d|5|-1.142623
258|3|469|8|g|5|-0.766441
258|4|469|9|d|5|-1.290241
258|4|469|9|g|5|-0.615695
258|5|469|10|d|5|-1.056425
258|5|469|10|g|5|-0.672664
258|6|469|11|d|5|-1.027494
258|6|469|11|g|5|-0.639938
258|7|469|12|d|5|-0.932261
258|7|469|12|g|5|-0.653801
258|8|469|13|d|5|-0.988015
258|8|469|13|g|5|-0.741
258|9|469|14|d|5|-1.370715
258|9|469|14|g|5|-0.687715
258|10|469|15|d|5|-1.062777
258|10|469|15|g|5|-0.793951
258|11|469|16|d|5|-1.311861
258|11|469|16|g|5|-0.812708
258|12|469|17|d|5|-1.169069
258|12|469|17|g|5|-0.840565
258|13|469|18|d|5|-1.19114
258|13|469|18|g|5|-0.823352
258|14|469|19|d|5|-1.247465
258|14|469|19|g|5|-0.576804
258|15|469|20|d|5|-1.357625
258|15|469|20|g|5|-0.593696
258|16|469|21|d|5|-0.927644
258|16|469|21|g|5|-0.57601
258|17|469|22|d|5|-1.113164
258|17|469|22|g|5|-0.582297
258|18|469|23|d|5|-1.264708
258|18|469|23|g|5|-0.671684
258|19|469|24|d|5|-1.349755
258|19|469|24|g|5|-0.77154
258|20|469|25|d|5|-1.015708
258|20|469|25|g|5|-0.578101
258|21|469|26|d|5|-0.957263
258|21|469|26|g|5|-0.593011
258|22|469|27|d|5|-1.376344
258|22|469|27|g|5|-0.788923
258|23|469|28|d|5|-1.193071
258|23|469|28|g|5|-0.674916
258|24|469|29|d|5|-0.949315
258|24|469|29|g|5|-0.751155
258|25|469|30|d|5|-1.024738
258|25|469|30|g|5|-0.703416
258|26|469|31|d|5|-1.265386
258|26|469|31|g|5|-0.62822
258|27|469|32|d|5|-1.055437
258|27|469|32|g|5|-0.802336
258|28|469|33|d|5|-1.319744
258|28|469|33|g|5|-0.664695
258|29|469|34|d|5|-1.316555
258|29|469|34|g|5|-0.761238
258|30|469|35|d|5|-1.251654
258|30|469|35|g|5|-0.590412
258|31|469|36|d|5|-0.978959
258|31|469|36|g|5|-0.874513
258|32|469|37|d|5|-1.298114
258|32|469|37|g|5|-0.729361
258|33|469|38|d|5|-0.998974
258|33|469|38|g|5|-0.760877
258|34|469|39|d|5|-1.211032
258|34|469|39|g|5|-0.672406
258|35|469|40|d|5|-1.022822
258|35|469|40|g|5|-0.880537
258|36|469|41|d|5|-1.006448
258|36|469|41|g|5|-0.817621
258|37|469|42|d|5|-0.999745
258|37|469|42|g|5|-0.672656
258|38|469|43|d|5|-1.162877
258|38|469|43|g|5|-0.669322
258|39|469|44|d|5|-1.371211
258|39|469|44|g|5|-0.787654
258|40|469|45|d|5|-0.993602
258|40|469|45|g|5|-0.900155
258|41|469|46|d|5|-1.203864
258|41|469|46|g|5|-0.777556
258|42|469|47|d|5|-1.321781
258|42|469|47|g|5|-0.776766
258|43|469|48|d|5|-1.040212
258|43|469|48|g|5|-0.754097
258|44|469|49|d|5|-1.233923
258|44|469|49|g|5|-0.923922
258|45|469|50|d|5|-1.256485
258|45|469|50|g|5|-0.802803
258|46|469|51|d|5|-1.057594
258|46|469|51|g|5|-0.83347
258|47|469|52|d|5|-1.014574
258|47|469|52|g|5|-0.635323
258|48|469|1|d|5|-1.263346
258|48|469|1|g|5|-0.762632
258|49|469|2|d|5|-1.352158
258|49|469|2|g|5|-0.738013
258|50|469|3|d|5|-1.329855
258|50|469|3|g|5|-0.608072
258|51|469|4|d|5|-1.362261
258|51|469|4|g|5|-0.74815
258|52|469|5|d|5|-1.127842
258|52|469|5|g|5|-0.885108
258|1|689|6|d|5|-1.075593
258|1|689|6|g|5|-0.651176
258|2|689|7|d|5|-1.214002
258|2|689|7|g|5|-0.757624
258|3|689|8|d|5|-0.988475
258|3|689|8|g|5|-0.597868
258|4|689|9|d|5|-1.03131
258|4|689|9|g|5|-0.72884
258|5|689|10|d|5|-1.119594
258|5|689|10|g|5|-0.7606
258|6|689|11|d|5|-0.946753
258|6|689|11|g|5|-0.75084
258|7|689|12|d|5|-1.206357
258|7|689|12|g|5|-0.685969
258|8|689|13|d|5|-1.344698
258|8|689|13|g|5|-0.657382
258|9|689|14|d|5|-0.981314
258|9|689|14|g|5|-0.826487
258|10|689|15|d|5|-1.37206
258|10|689|15|g|5|-0.628211
258|11|689|16|d|5|-1.025803
258|11|689|16|g|5|-0.740255
258|12|689|17|d|5|-1.302231
258|12|689|17|g|5|-0.777544
258|13|689|18|d|5|-1.049546
258|13|689|18|g|5|-0.585041
258|14|689|19|d|5|-1.268254
258|14|689|19|g|5|-0.686336
258|15|689|20|d|5|-0.981095
258|15|689|20|g|5|-0.685475
258|16|689|21|d|5|-1.369714
258|16|689|21|g|5|-0.776863
258|17|689|22|d|5|-1.326707
258|17|689|22|g|5|-0.654332
258|18|689|23|d|5|-1.037807
258|18|689|23|g|5|-0.735786
258|19|689|24|d|5|-1.282766
258|19|689|24|g|5|-0.664766
258|20|689|25|d|5|-0.919862
258|20|689|25|g|5|-0.606893
258|21|689|26|d|5|-1.293267
258|21|689|26|g|5|-0.754053
258|22|689|27|d|5|-1.129932
258|22|689|27|g|5|-0.666201
258|23|689|28|d|5|-1.103791
258|23|689|28|g|5|-0.640071
258|24|689|29|d|5|-0.949088
258|24|689|29|g|5|-0.804649
258|25|689|30|d|5|-1.343416
258|25|689|30|g|5|-0.736859
258|26|689|31|d|5|-1.347526
258|26|689|31|g|5|-0.687635
258|27|689|32|d|5|-1.281413
258|27|689|32|g|5|-0.797695
258|28|689|33|d|5|-1.027663
258|28|689|33|g|5|-0.6186
258|29|689|34|d|5|-1.087451
258|29|689|34|g|5|-0.664279
258|30|689|35|d|5|-1.127399
258|30|689|35|g|5|-0.648957
258|31|689|36|d|5|-1.330642
258|31|689|36|g|5|-0.740779
258|32|689|37|d|5|-0.922878
258|32|689|37|g|5|-0.723868
258|33|689|38|d|5|-0.926723
258|33|689|38|g|5|-0.655764
258|34|689|39|d|5|-1.15044
258|34|689|39|g|5|-0.811352
258|35|689|40|d|5|-1.030038
258|35|689|40|g|5|-0.852884
258|36|689|41|d|5|-1.29276
258|36|689|41|g|5|-0.806231
258|37|689|42|d|5|-1.219423
258|37|689|42|g|5|-0.870721
258|38|689|43|d|5|-1.156682
258|38|689|43|g|5|-0.599473
258|39|689|44|d|5|-1.26567
258|39|689|44|g|5|-0.751518
258|40|689|45|d|5|-1.27713
258|40|689|45|g|5|-0.890737
258|41|689|46|d|5|-1.099622
258|41|689|46|g|5|-0.766587
258|42|689|47|d|5|-1.005345
258|42|689|47|g|5|-0.81958
258|43|689|48|d|5|-1.307274
258|43|689|48|g|5|-0.768625
258|44|689|49|d|5|-1.004259
258|44|689|49|g|5|-0.842311
258|45|689|50|d|5|-0.943118
258|45|689|50|g|5|-0.754226
258|46|689|51|d|5|-1.28635
258|46|689|51|g|5|-0.837246
258|47|689|52|d|5|-0.950112
258|47|689|52|g|5|-0.819156
258|48|689|1|d|5|-0.946043
258|48|689|1|g|5|-0.744954
258|49|689|2|d|5|-0.942651
258|49|689|2|g|5|-0.864519
258|50|689|3|d|5|-1.025603
258|50|689|3|g|5|-0.687794
258|51|689|4|d|5|-1.317869
258|51|689|4|g|5|-0.647739
258|52|689|5|d|5|-1.182647
258|52|689|5|g|5|-0.67829
258|1|780|5|d|4|-0.980921
258|1|780|5|g|4|-0.678184
258|2|780|6|d|4|-1.271962
258|2|780|6|g|4|-0.672844
258|3|780|7|d|4|-1.313456
258|3|780|7|g|4|-0.791026
258|4|780|8|d|4|-1.021895
258|4|780|8|g|4|-0.851998
258|5|780|9|d|4|-1.068076
258|5|780|9|g|4|-0.865217
258|6|780|10|d|4|-1.005688
258|6|780|10|g|4|-0.636546
258|7|780|11|d|4|-1.220508
258|7|780|11|g|4|-0.852143
258|8|780|12|d|4|-1.08343
258|8|780|12|g|4|-0.694908
258|9|780|13|d|4|-1.098858
258|9|780|13|g|4|-0.854711
258|10|780|14|d|4|-1.076076
258|10|780|14|g|4|-0.686686
258|11|780|15|d|4|-1.177966
258|11|780|15|g|4|-0.648068
258|12|780|16|d|4|-1.311305
258|12|780|16|g|4|-0.82861
258|13|780|17|d|4|-1.331349
258|13|780|17|g|4|-0.926788
258|14|780|18|d|4|-1.102907
258|14|780|18|g|4|-0.786
258|15|780|19|d|4|-1.137209
258|15|780|19|g|4|-0.79919
258|16|780|20|d|4|-1.31304
258|16|780|20|g|4|-0.794038
258|17|780|21|d|4|-1.336448
258|17|780|21|g|4|-0.815899
258|18|780|22|d|4|-0.922712
258|18|780|22|g|4|-0.639549
258|19|780|23|d|4|-0.960758
258|19|780|23|g|4|-0.707917
258|20|780|24|d|4|-1.08054
258|20|780|24|g|4|-0.880869
258|21|780|25|d|4|-1.053429
258|21|780|25|g|4|-0.709741
258|22|780|26|d|4|-0.987962
258|22|780|26|g|4|-0.88569
258|23|780|27|d|4|-1.187013
258|23|780|27|g|4|-0.818205
258|24|780|28|d|4|-1.313753
258|24|780|28|g|4|-0.616757
258|25|780|29|d|4|-1.011081
258|25|780|29|g|4|-0.890814
258|26|780|30|d|4|-1.06647
258|26|780|30|g|4|-0.889159
258|27|780|31|d|4|-1.122845
258|27|780|31|g|4|-0.717467
258|28|780|32|d|4|-0.943806
258|28|780|32|g|4|-0.690503
258|29|780|33|d|4|-1.260887
258|29|780|33|g|4|-0.7511
