p_i|t_i|p_j|t_j|key|tt|pf
216|11|811|16|g|5|0.728439
216|12|811|17|d|5|-0.041285
216|12|811|17|g|5|0.710831
216|13|811|18|d|5|-0.038876
216|13|811|18|g|5|0.645675
216|14|811|19|d|5|-0.043074
216|14|811|19|g|5|0.505545
216|15|811|20|d|5|-0.034901
216|15|811|20|g|5|0.605216
216|16|811|21|d|5|-0.038162
216|16|811|21|g|5|0.564984
216|17|811|22|d|5|-0.034363
216|17|811|22|g|5|0.444014
216|18|811|23|d|5|-0.034268
216|18|811|23|g|5|0.567261
216|19|811|24|d|5|-0.034119
216|19|811|24|g|5|0.612544
216|20|811|25|d|5|-0.048329
216|20|811|25|g|5|0.73708
216|21|811|26|d|5|-0.045268
216|21|811|26|g|5|0.706086
216|22|811|27|d|5|-0.0428
216|22|811|27|g|5|0.677924
216|23|811|28|d|5|-0.040739
216|23|811|28|g|5|0.707517
216|24|811|29|d|5|-0.047886
216|24|811|29|g|5|0.830675
216|25|811|30|d|5|-0.040513
216|25|811|30|g|5|0.850836
216|26|811|31|d|5|-0.048047
216|26|811|31|g|5|0.78578
216|27|811|32|d|5|-0.037797
216|27|811|32|g|5|0.656791
216|28|811|33|d|5|-0.037488
216|28|811|33|g|5|0.738861
216|29|811|34|d|5|-0.037012
216|29|811|34|g|5|0.622825
216|30|811|35|d|5|-0.038577
216|30|811|35|g|5|0.75356
216|31|811|36|d|5|-0.042574
216|31|811|36|g|5|0.907812
216|32|811|37|d|5|-0.044868
216|32|811|37|g|5|0.733185
216|33|811|38|d|5|-0.047027
216|33|811|38|g|5|0.879558
216|34|811|39|d|5|-0.035752
216|34|811|39|g|5|0.684914
216|35|811|40|d|5|-0.033596
216|35|811|40|g|5|0.656823
216|36|811|41|d|5|-0.04708
216|36|811|41|g|5|0.936774
216|37|811|42|d|5|-0.033213
216|37|811|42|g|5|0.679396
216|38|811|43|d|5|-0.044494
216|38|811|43|g|5|0.790398
216|39|811|44|d|5|-0.04115
216|39|811|44|g|5|0.616416
216|40|811|45|d|5|-0.047101
216|40|811|45|g|5|0.67282
216|41|811|46|d|5|-0.036035
216|41|811|46|g|5|0.735151
216|42|811|47|d|5|-0.043921
216|42|811|47|g|5|0.588343
216|43|811|48|d|5|-0.047156
216|43|811|48|g|5|0.570869
216|44|811|49|d|5|-0.045832
216|44|811|49|g|5|0.792458
216|45|811|50|d|5|-0.048247
216|45|811|50|g|5|0.607421
216|46|811|51|d|5|-0.039919
216|46|811|51|g|5|0.759867
216|47|811|52|d|5|-0.039451
216|47|811|52|g|5|0.642229
216|48|811|1|d|5|-0.045459
216|48|811|1|g|5|0.567188
216|49|811|2|d|5|-0.041063
216|49|811|2|g|5|0.818827
216|50|811|3|d|5|-0.046673
216|50|811|3|g|5|0.777014
216|51|811|4|d|5|-0.042459
216|51|811|4|g|5|0.767165
216|52|811|5|d|5|-0.041723
216|52|811|5|g|5|0.736986
216|1|963|2|d|1|-0.029317
216|1|963|2|g|1|0.093346
216|2|963|3|d|1|-0.042909
216|2|963|3|g|1|0.126378
216|3|963|4|d|1|-0.042174
216|3|963|4|g|1|0.09766
216|4|963|5|d|1|-0.030776
216|4|963|5|g|1|0.130346
216|5|963|6|d|1|-0.033077
216|5|963|6|g|1|0.135054
216|6|963|7|d|1|-0.036712
216|6|963|7|g|1|0.119486
216|7|963|8|d|1|-0.040831
216|7|963|8|g|1|0.135728
216|8|963|9|d|1|-0.037663
216|8|963|9|g|1|0.132559
216|9|963|10|d|1|-0.031198
216|9|963|10|g|1|0.107003
216|10|963|11|d|1|-0.042088
216|10|963|11|g|1|0.094205
216|11|963|12|d|1|-0.037948
216|11|963|12|g|1|0.105689
216|12|963|13|d|1|-0.043145
216|12|963|13|g|1|0.109135
216|13|963|14|d|1|-0.032842
216|13|963|14|g|1|0.10645
216|14|963|15|d|1|-0.031467
216|14|963|15|g|1|0.091157
216|15|963|16|d|1|-0.035475
216|15|963|16|g|1|0.109535
216|16|963|17|d|1|-0.034538
216|16|963|17|g|1|0.10536
216|17|963|18|d|1|-0.040749
216|17|963|18|g|1|0.103502
216|18|963|19|d|1|-0.037011
216|18|963|19|g|1|0.088986
216|19|963|20|d|1|-0.03668
216|19|963|20|g|1|0.111956
216|20|963|21|d|1|-0.03615
216|20|963|21|g|1|0.101555
216|21|963|22|d|1|-0.037857
216|21|963|22|g|1|0.088632
216|22|963|23|d|1|-0.03592
216|22|963|23|g|1|0.132619
216|23|963|24|d|1|-0.039356
216|23|963|24|g|1|0.121755
216|24|963|25|d|1|-0.029542
216|24|963|25|g|1|0.109713
216|25|963|26|d|1|-0.030943
216|25|963|26|g|1|0.131309
216|26|963|27|d|1|-0.032279
216|26|963|27|g|1|0.123125
216|27|963|28|d|1|-0.030178
216|27|963|28|g|1|0.113126
216|28|963|29|d|1|-0.031804
216|28|963|29|g|1|0.116569
216|29|963|30|d|1|-0.036453
216|29|963|30|g|1|0.110688
216|30|963|31|d|1|-0.029192
216|30|963|31|g|1|0.102253
216|31|963|32|d|1|-0.041078
216|31|963|32|g|1|0.10688
216|32|963|33|d|1|-0.032234
216|32|963|33|g|1|0.086211
216|33|963|34|d|1|-0.038921
216|33|963|34|g|1|0.086682
216|34|963|35|d|1|-0.033728
216|34|963|35|g|1|0.105392
216|35|963|36|d|1|-0.033893
216|35|963|36|g|1|0.120103
216|36|963|37|d|1|-0.035392
216|36|963|37|g|1|0.120905
216|37|963|38|d|1|-0.040284
216|37|963|38|g|1|0.106739
216|38|963|39|d|1|-0.038981
216|38|963|39|g|1|0.120593
216|39|963|40|d|1|-0.040506
216|39|963|40|g|1|0.083719
216|40|963|41|d|1|-0.039078
216|40|963|41|g|1|0.092644
216|41|963|42|d|1|-0.032178
216|41|963|42|g|1|0.13287
216|42|963|43|d|1|-0.040223
216|42|963|43|g|1|0.137846
216|43|963|44|d|1|-0.033933
216|43|963|44|g|1|0.120167
216|44|963|45|d|1|-0.032906
216|44|963|45|g|1|0.105895
216|45|963|46|d|1|-0.041196
216|45|963|46|g|1|0.123621
216|46|963|47|d|1|-0.036522
216|46|963|47|g|1|0.089003
216|47|963|48|d|1|-0.036015
216|47|963|48|g|1|0.123024
216|48|963|49|d|1|-0.029045
216|48|963|49|g|1|0.119859
216|49|963|50|d|1|-0.039716
216|49|963|50|g|1|0.104056
216|50|963|51|d|1|-0.030355
216|50|963|51|g|1|0.120968
216|51|963|52|d|1|-0.034987
216|51|963|52|g|1|0.097939
216|52|963|1|d|1|-0.029483
216|52|963|1|g|1|0.117632
258|1|198|6|d|5|-0.046699
258|1|198|6|g|5|0.346755
258|2|198|7|d|5|-0.042489
258|2|198|7|g|5|0.367279
258|3|198|8|d|5|-0.032477
258|3|198|8|g|5|0.38853
258|4|198|9|d|5|-0.040798
258|4|198|9|g|5|0.397389
258|5|198|10|d|5|-0.038187
258|5|198|10|g|5|0.368948
258|6|198|11|d|5|-0.044383
258|6|198|11|g|5|0.333639
258|7|198|12|d|5|-0.039393
258|7|198|12|g|5|0.372596
258|8|198|13|d|5|-0.034743
258|8|198|13|g|5|0.436617
258|9|198|14|d|5|-0.048213
258|9|198|14|g|5|0.318216
258|10|198|15|d|5|-0.036568
258|10|198|15|g|5|0.408643
258|11|198|16|d|5|-0.038355
258|11|198|16|g|5|0.415003
258|12|198|17|d|5|-0.0368
258|12|198|17|g|5|0.441183
258|13|198|18|d|5|-0.036479
258|13|198|18|g|5|0.428405
258|14|198|19|d|5|-0.037659
258|14|198|19|g|5|0.385467
258|15|198|20|d|5|-0.044464
258|15|198|20|g|5|0.365396
258|16|198|21|d|5|-0.043365
258|16|198|21|g|5|0.364537
258|17|198|22|d|5|-0.040439
258|17|198|22|g|5|0.434774
258|18|198|23|d|5|-0.045131
258|18|198|23|g|5|0.468895
258|19|198|24|d|5|-0.033219
258|19|198|24|g|5|0.372967
258|20|198|25|d|5|-0.033708
258|20|198|25|g|5|0.48603
258|21|198|26|d|5|-0.045893
258|21|198|26|g|5|0.466726
258|22|198|27|d|5|-0.041579
258|22|198|27|g|5|0.416934
258|23|198|28|d|5|-0.043886
258|23|198|28|g|5|0.419509
258|24|198|29|d|5|-0.047864
258|24|198|29|g|5|0.476059
258|25|198|30|d|5|-0.039065
258|25|198|30|g|5|0.45069
258|26|198|31|d|5|-0.043944
258|26|198|31|g|5|0.39885
258|27|198|32|d|5|-0.047436
258|27|198|32|g|5|0.39642
258|28|198|33|d|5|-0.039192
258|28|198|33|g|5|0.317406
258|29|198|34|d|5|-0.046266
258|29|198|34|g|5|0.345779
258|30|198|35|d|5|-0.03399
258|30|198|35|g|5|0.385317
258|31|198|36|d|5|-0.03465
258|31|198|36|g|5|0.393586
258|32|198|37|d|5|-0.047758
258|32|198|37|g|5|0.410471
258|33|198|38|d|5|-0.03563
258|33|198|38|g|5|0.41818
258|34|198|39|d|5|-0.047298
258|34|198|39|g|5|0.421071
258|35|198|40|d|5|-0.047633
258|35|198|40|g|5|0.368184
258|36|198|41|d|5|-0.04644
258|36|198|41|g|5|0.400905
258|37|198|42|d|5|-0.034518
258|37|198|42|g|5|0.309302
258|38|198|43|d|5|-0.040781
258|38|198|43|g|5|0.380877
258|39|198|44|d|5|-0.034062
258|39|198|44|g|5|0.433525
258|40|198|45|d|5|-0.032732
258|40|198|45|g|5|0.343902
258|41|198|46|d|5|-0.034088
258|41|198|46|g|5|0.39618
258|42|198|47|d|5|-0.033611
258|42|198|47|g|5|0.313857
258|43|198|48|d|5|-0.038427
258|43|198|48|g|5|0.393801
258|44|198|49|d|5|-0.043795
258|44|198|49|g|5|0.294756
258|45|198|50|d|5|-0.045333
258|45|198|50|g|5|0.387131
258|46|198|51|d|5|-0.043876
258|46|198|51|g|5|0.313004
258|47|198|52|d|5|-0.040241
258|47|198|52|g|5|0.292175
258|48|198|1|d|5|-0.045731
258|48|198|1|g|5|0.303937
258|49|198|2|d|5|-0.047713
258|49|198|2|g|5|0.32047
258|50|198|3|d|5|-0.034145
258|50|198|3|g|5|0.352677
258|51|198|4|d|5|-0.037999
258|51|198|4|g|5|0.308102
258|52|198|5|d|5|-0.034079
258|52|198|5|g|5|0.303958
258|1|216|6|d|5|-0.037932
258|1|216|6|g|5|0.397705
258|2|216|7|d|5|-0.040719
258|2|216|7|g|5|0.440787
258|3|216|8|d|5|-0.034877
258|3|216|8|g|5|0.45792
258|4|216|9|d|5|-0.046355
258|4|216|9|g|5|0.321403
258|5|216|10|d|5|-0.035912
258|5|216|10|g|5|0.361766
258|6|216|11|d|5|-0.041512
258|6|216|11|g|5|0.327267
258|7|216|12|d|5|-0.048275
258|7|216|12|g|5|0.339618
258|8|216|13|d|5|-0.033538
258|8|216|13|g|5|0.407192
258|9|216|14|d|5|-0.044548
258|9|216|14|g|5|0.437087
258|10|216|15|d|5|-0.033454
258|10|216|15|g|5|0.316139
258|11|216|16|d|5|-0.040983
258|11|216|16|g|5|0.368615
258|12|216|17|d|5|-0.037356
258|12|216|17|g|5|0.326735
258|13|216|18|d|5|-0.041947
258|13|216|18|g|5|0.32338
258|14|216|19|d|5|-0.041214
258|14|216|19|g|5|0.446407
258|15|216|20|d|5|-0.03891
258|15|216|20|g|5|0.349997
258|16|216|21|d|5|-0.04249
258|16|216|21|g|5|0.39542
258|17|216|22|d|5|-0.046438
258|17|216|22|g|5|0.323701
258|18|216|23|d|5|-0.036767
258|18|216|23|g|5|0.484659
258|19|216|24|d|5|-0.03547
258|19|216|24|g|5|0.346136
258|20|216|25|d|5|-0.039375
258|20|216|25|g|5|0.476574
258|21|216|26|d|5|-0.047455
258|21|216|26|g|5|0.408422
258|22|216|27|d|5|-0.036126
258|22|216|27|g|5|0.324914
258|23|216|28|d|5|-0.046146
258|23|216|28|g|5|0.473426
258|24|216|29|d|5|-0.044719
258|24|216|29|g|5|0.399718
258|25|216|30|d|5|-0.034028
258|25|216|30|g|5|0.431513
258|26|216|31|d|5|-0.032978
258|26|216|31|g|5|0.378094
258|27|216|32|d|5|-0.037448
258|27|216|32|g|5|0.325499
258|28|216|33|d|5|-0.036129
258|28|216|33|g|5|0.421411
258|29|216|34|d|5|-0.036912
258|29|216|34|g|5|0.438971
258|30|216|35|d|5|-0.040491
258|30|216|35|g|5|0.403504
258|31|216|36|d|5|-0.037651
258|31|216|36|g|5|0.311529
258|32|216|37|d|5|-0.037996
258|32|216|37|g|5|0.40175
258|33|216|38|d|5|-0.033904
258|33|216|38|g|5|0.292295
258|34|216|39|d|5|-0.034624
258|34|216|39|g|5|0.295936
258|35|216|40|d|5|-0.039085
258|35|216|40|g|5|0.343798
258|36|216|41|d|5|-0.041341
258|36|216|41|g|5|0.417078
258|37|216|42|d|5|-0.04696
258|37|216|42|g|5|0.410211
258|38|216|43|d|5|-0.0345
258|38|216|43|g|5|0.3598
258|39|216|44|d|5|-0.04374
258|39|216|44|g|5|0.452459
258|40|216|45|d|5|-0.046408
258|40|216|45|g|5|0.402894
258|41|216|46|d|5|-0.038213
258|41|216|46|g|5|0.358849
258|42|216|47|d|5|-0.042963
258|42|216|47|g|5|0.298356
258|43|216|48|d|5|-0.039077
258|43|216|48|g|5|0.313419
258|44|216|49|d|5|-0.040849
258|44|216|49|g|5|0.394299
258|45|216|50|d|5|-0.047818
258|45|216|50|g|5|0.360367
258|46|216|51|d|5|-0.041216
258|46|216|51|g|5|0.398711
258|47|216|52|d|5|-0.038916
258|47|216|52|g|5|0.303428
258|48|216|1|d|5|-0.032483
258|48|216|1|g|5|0.293999
258|49|216|2|d|5|-0.040946
258|49|216|2|g|5|0.416696
258|50|216|3|d|5|-0.033507
258|50|216|3|g|5|0.317873
258|51|216|4|d|5|-0.046878
258|51|216|4|g|5|0.296901
258|52|216|5|d|5|-0.046357
258|52|216|5|g|5|0.316164
258|1|258|2|h|1|-0.031218
258|2|258|3|h|1|-0.028658
258|3|258|4|h|1|-0.033254
258|4|258|5|h|1|-0.031285
258|5|258|6|h|1|-0.039166
258|6|258|7|h|1|-0.037169
258|7|258|8|h|1|-0.028762
258|8|258|9|h|1|-0.034528
258|9|258|10|h|1|-0.040319
258|10|258|11|h|1|-0.037959
258|11|258|12|h|1|-0.036846
258|12|258|13|h|1|-0.029722
258|13|258|14|h|1|-0.030414
258|14|258|15|h|1|-0.037811
258|15|258|16|h|1|-0.032341
258|16|258|17|h|1|-0.033081
258|17|258|18|h|1|-0.036028
258|18|258|19|h|1|-0.031443
258|19|258|20|h|1|-0.03825
258|20|258|21|h|1|-0.035276
258|21|258|22|h|1|-0.040417
258|22|258|23|h|1|-0.037539
258|23|258|24|h|1|-0.039213
258|24|258|25|h|1|-0.032371
258|25|258|26|h|1|-0.031154
258|26|258|27|h|1|-0.028787
258|27|258|28|h|1|-0.034837
258|28|258|29|h|1|-0.041001
258|29|258|30|h|1|-0.036288
258|30|258|31|h|1|-0.037558
258|31|258|32|h|1|-0.037522
258|32|258|33|h|1|-0.034187
258|33|258|34|h|1|-0.033163
258|34|258|35|h|1|-0.029884
258|35|258|36|h|1|-0.030704
258|36|258|37|h|1|-0.036218
258|37|258|38|h|1|-0.038483
258|38|258|39|h|1|-0.034591
258|39|258|40|h|1|-0.036539
258|40|258|41|h|1|-0.029484
258|41|258|42|h|1|-0.04031
258|42|258|43|h|1|-0.031857
258|43|258|44|h|1|-0.02804
258|44|258|45|h|1|-0.028148
258|45|258|46|h|1|-0.037557
258|46|258|47|h|1|-0.033404
258|47|258|48|h|1|-0.031541
258|48|258|49|h|1|-0.029557
258|49|258|50|h|1|-0.038408
258|50|258|51|h|1|-0.034327
258|51|258|52|h|1|-0.028324
258|52|258|1|h|1|-0.039906
258|1|469|6|d|5|-0.036431
258|1|469|6|g|5|0.430325
258|2|469|7|d|5|-0.036947
258|2|469|7|g|5|0.464247
258|3|469|8|d|5|-0.043227
258|3|469|8|g|5|0.416872
258|4|469|9|d|5|-0.042356
258|4|469|9|g|5|0.337655
258|5|469|10|d|5|-0.03894
258|5|469|10|g|5|0.413988
258|6|469|11|d|5|-0.03706
258|6|469|11|g|5|0.44263
258|7|469|12|d|5|-0.047938
258|7|469|12|g|5|0.402598
258|8|469|13|d|5|-0.047412
258|8|469|13|g|5|0.361392
258|9|469|14|d|5|-0.034679
258|9|469|14|g|5|0.433831
258|10|469|15|d|5|-0.036334
258|10|469|15|g|5|0.389475
258|11|469|16|d|5|-0.033243
258|11|469|16|g|5|0.354004
258|12|469|17|d|5|-0.037095
258|12|469|17|g|5|0.377254
258|13|469|18|d|5|-0.037424
258|13|469|18|g|5|0.312136
258|14|469|19|d|5|-0.036224
258|14|469|19|g|5|0.356696
258|15|469|20|d|5|-0.038826
258|15|469|20|g|5|0.376771
258|16|469|21|d|5|-0.039758
258|16|469|21|g|5|0.427063
258|17|469|22|d|5|-0.038236
258|17|469|22|g|5|0.389925
258|18|469|23|d|5|-0.036567
258|18|469|23|g|5|0.3712
258|19|469|24|d|5|-0.033543
258|19|469|24|g|5|0.441271
258|20|469|25|d|5|-0.043156
258|20|469|25|g|5|0.45465
258|21|469|26|d|5|-0.036791
258|21|469|26|g|5|0.423239
258|22|469|27|d|5|-0.038646
258|22|469|27|g|5|0.432498
258|23|469|28|d|5|-0.040868
258|23|469|28|g|5|0.342232
258|24|469|29|d|5|-0.034977
258|24|469|29|g|5|0.478497
258|25|469|30|d|5|-0.036619
258|25|469|30|g|5|0.345078
258|26|469|31|d|5|-0.043964
258|26|469|31|g|5|0.447917
258|27|469|32|d|5|-0.035112
258|27|469|32|g|5|0.420702
258|28|469|33|d|5|-0.040494
258|28|469|33|g|5|0.318745
258|29|469|34|d|5|-0.044339
258|29|469|34|g|5|0.44875
258|30|469|35|d|5|-0.047829
258|30|469|35|g|5|0.353266
258|31|469|36|d|5|-0.043737
258|31|469|36|g|5|0.317527
258|32|469|37|d|5|-0.044258
258|32|469|37|g|5|0.366074
258|33|469|38|d|5|-0.041182
258|33|469|38|g|5|0.351618
258|34|469|39|d|5|-0.04779
258|34|469|39|g|5|0.312871
258|35|469|40|d|5|-0.047006
258|35|469|40|g|5|0.319516
258|36|469|41|d|5|-0.040188
258|36|469|41|g|5|0.350719
258|37|469|42|d|5|-0.035952
258|37|469|42|g|5|0.447063
258|38|469|43|d|5|-0.041841
258|38|469|43|g|5|0.433217
258|39|469|44|d|5|-0.037473
258|39|469|44|g|5|0.363005
258|40|469|45|d|5|-0.042941
258|40|469|45|g|5|0.303697
258|41|469|46|d|5|-0.044612
258|41|469|46|g|5|0.367015
258|42|469|47|d|5|-0.034788
258|42|469|47|g|5|0.372927
258|43|469|48|d|5|-0.037902
258|43|469|48|g|5|0.398884
258|44|469|49|d|5|-0.036923
258|44|469|49|g|5|0.302927
258|45|469|50|d|5|-0.03993
258|45|469|50|g|5|0.358696
258|46|469|51|d|5|-0.047591
258|46|469|51|g|5|0.341178
258|47|469|52|d|5|-0.044739
258|47|469|52|g|5|0.314096
258|48|469|1|d|5|-0.042842
258|48|469|1|g|5|0.394571
258|49|469|2|d|5|-0.035333
258|49|469|2|g|5|0.375242
258|50|469|3|d|5|-0.039541
258|50|469|3|g|5|0.324093
258|51|469|4|d|5|-0.035325
258|51|469|4|g|5|0.322489
258|52|469|5|d|5|-0.047893
258|52|469|5|g|5|0.406557
258|1|689|6|d|5|-0.04726
258|1|689|6|g|5|0.328576
258|2|689|7|d|5|-0.04038
258|2|689|7|g|5|0.391984
258|3|689|8|d|5|-0.046393
258|3|689|8|g|5|0.473248
258|4|689|9|d|5|-0.033467
258|4|689|9|g|5|0.399922
258|5|689|10|d|5|-0.03691
258|5|689|10|g|5|0.434694
258|6|689|11|d|5|-0.041932
258|6|689|11|g|5|0.401096
258|7|689|12|d|5|-0.039843
258|7|689|12|g|5|0.397075
258|8|689|13|d|5|-0.043725
258|8|689|13|g|5|0.441917
258|9|689|14|d|5|-0.043173
258|9|689|14|g|5|0.396853
258|10|689|15|d|5|-0.037091
258|10|689|15|g|5|0.319439
258|11|689|16|d|5|-0.043416
258|11|689|16|g|5|0.335641
258|12|689|17|d|5|-0.048049
258|12|689|17|g|5|0.328576
258|13|689|18|d|5|-0.034062
258|13|689|18|g|5|0.382678
258|14|689|19|d|5|-0.040217
258|14|689|19|g|5|0.421837
258|15|689|20|d|5|-0.042837
258|15|689|20|g|5|0.479544
258|16|689|21|d|5|-0.042313
258|16|689|21|g|5|0.39991
258|17|689|22|d|5|-0.047877
258|17|689|22|g|5|0.452582
258|18|689|23|d|5|-0.034205
258|18|689|23|g|5|0.447426
258|19|689|24|d|5|-0.042094
258|19|689|24|g|5|0.386068
258|20|689|25|d|5|-0.032698
258|20|689|25|g|5|0.458099
258|21|689|26|d|5|-0.040728
258|21|689|26|g|5|0.340367
258|22|689|27|d|5|-0.041186
258|22|689|27|g|5|0.330498
258|23|689|28|d|5|-0.047531
258|23|689|28|g|5|0.46521
258|24|689|29|d|5|-0.041127
258|24|689|29|g|5|0.425393
258|25|689|30|d|5|-0.048276
258|25|689|30|g|5|0.379146
258|26|689|31|d|5|-0.045543
258|26|689|31|g|5|0.328661
258|27|689|32|d|5|-0.032674
258|27|689|32|g|5|0.474691
258|28|689|33|d|5|-0.035247
258|28|689|33|g|5|0.43928
258|29|689|34|d|5|-0.045904
258|29|689|34|g|5|0.428751
258|30|689|35|d|5|-0.037316
258|30|689|35|g|5|0.420167
258|31|689|36|d|5|-0.041726
258|31|689|36|g|5|0.31466
258|32|689|37|d|5|-0.041173
258|32|689|37|g|5|0.387735
258|33|689|38|d|5|-0.032856
258|33|689|38|g|5|0.428776
258|34|689|39|d|5|-0.043986
258|34|689|39|g|5|0.307038
258|35|689|40|d|5|-0.039284
258|35|689|40|g|5|0.317553
258|36|689|41|d|5|-0.043228
258|36|689|41|g|5|0.412744
258|37|689|42|d|5|-0.039215
258|37|689|42|g|5|0.399298
258|38|689|43|d|5|-0.042183
258|38|689|43|g|5|0.436704
258|39|689|44|d|5|-0.045684
258|39|689|44|g|5|0.411879
258|40|689|45|d|5|-0.038215
258|40|689|45|g|5|0.331818
258|41|689|46|d|5|-0.033706
258|41|689|46|g|5|0.298867
258|42|689|47|d|5|-0.043324
258|42|689|47|g|5|0.376849
258|43|689|48|d|5|-0.032385
258|43|689|48|g|5|0.32598
258|44|689|49|d|5|-0.046625
258|44|689|49|g|5|0.317792
258|45|689|50|d|5|-0.039668
258|45|689|50|g|5|0.378384
258|46|689|51|d|5|-0.043095
258|46|689|51|g|5|0.307187
258|47|689|52|d|5|-0.033191
258|47|689|52|g|5|0.366149
258|48|689|1|d|5|-0.032634
258|48|689|1|g|5|0.341457
258|49|689|2|d|5|-0.038212
258|49|689|2|g|5|0.344508
258|50|689|3|d|5|-0.043343
258|50|689|3|g|5|0.408467
258|51|689|4|d|5|-0.03429
258|51|689|4|g|5|0.384652
258|52|689|5|d|5|-0.034615
258|52|689|5|g|5|0.416654
258|1|780|5|d|4|-0.034314
258|1|780|5|g|4|0.302921
258|2|780|6|d|4|-0.040113
258|2|780|6|g|4|0.264481
258|3|780|7|d|4|-0.037661
258|3|780|7|g|4|0.367706
258|4|780|8|d|4|-0.033966
258|4|780|8|g|4|0.307197
258|5|780|9|d|4|-0.043759
258|5|780|9|g|4|0.245902
258|6|780|10|d|4|-0.039903
258|6|780|10|g|4|0.305175
258|7|780|11|d|4|-0.033497
258|7|780|11|g|4|0.33342
258|8|780|12|d|4|-0.040726
258|8|780|12|g|4|0.335519
258|9|780|13|d|4|-0.04142
258|9|780|13|g|4|0.280117
258|10|780|14|d|4|-0.031896
258|10|780|14|g|4|0.29954
258|11|780|15|d|4|-0.045953
258|11|780|15|g|4|0.275525
258|12|780|16|d|4|-0.043634
258|12|780|16|g|4|0.278038
258|13|780|17|d|4|-0.033885
258|13|780|17|g|4|0.264364
258|14|780|18|d|4|-0.044668
258|14|780|18|g|4|0.299491
258|15|780|19|d|4|-0.04469
258|15|780|19|g|4|0.365655
258|16|780|20|d|4|-0.044909
258|16|780|20|g|4|0.346091
258|17|780|21|d|4|-0.043164
258|17|780|21|g|4|0.376968
258|18|780|22|d|4|-0.043004
258|18|780|22|g|4|0.376621
258|19|780|23|d|4|-0.033013
258|19|780|23|g|4|0.30568
258|20|780|24|d|4|-0.033292
258|20|780|24|g|4|0.307253
258|21|780|25|d|4|-0.03536
258|21|780|25|g|4|0.341212
258|22|780|26|d|4|-0.037528
258|22|780|26|g|4|0.309318
258|23|780|27|d|4|-0.036523
258|23|780|27|g|4|0.287354
258|24|780|28|d|4|-0.037468
258|24|780|28|g|4|0.351673
258|25|780|29|d|4|-0.04139
258|25|780|29|g|4|0.332976
258|26|780|30|d|4|-0.038495
258|26|780|30|g|4|0.294351
258|27|780|31|d|4|-0.03555
258|27|780|31|g|4|0.265174
258|28|780|32|d|4|-0.039966
258|28|780|32|g|4|0.264921
258|29|780|33|d|4|-0.044252
258|29|780|33|g|4|0.325393
258|30|780|34|d|4|-0.033715
258|30|780|34|g|4|0.335037
258|31|780|35|d|4|-0.035367
258|31|780|35|g|4|0.335474
258|32|780|36|d|4|-0.035577
258|32|780|36|g|4|0.340354
258|33|780|37|d|4|-0.03684
258|33|780|37|g|4|0.332209
258|34|780|38|d|4|-0.032888
258|34|780|38|g|4|0.241136
258|35|780|39|d|4|-0.042446
258|35|780|39|g|4|0.233865
258|36|780|40|d|4|-0.035216
258|36|780|40|g|4|0.283973
258|37|780|41|d|4|-0.045931
258|37|780|41|g|4|0.277168
258|38|780|42|d|4|-0.042971
258|38|780|42|g|4|0.256353
258|39|780|43|d|4|-0.036784
258|39|780|43|g|4|0.239315
258|40|780|44|d|4|-0.041521
258|40|780|44|g|4|0.246499
258|41|780|45|d|4|-0.034969
258|41|780|45|g|4|0.273318
258|42|780|46|d|4|-0.034216
258|42|780|46|g|4|0.266732
258|43|780|47|d|4|-0.043186
258|43|780|47|g|4|0.28484
258|44|780|48|d|4|-0.046566
258|44|780|48|g|4|0.308198
258|45|780|49|d|4|-0.047072
258|45|780|49|g|4|0.222003
258|46|780|50|d|4|-0.041654
258|46|780|50|g|4|0.224091
258|47|780|51|d|4|-0.044419
258|47|780|51|g|4|0.263415
258|48|780|52|d|4|-0.044685
258|48|780|52|g|4|0.240977
258|49|780|1|d|4|-0.03576
258|49|780|1|g|4|0.296274
258|50|780|2|d|4|-0.04611
258|50|780|2|g|4|0.281399
258|51|780|3|d|4|-0.045108
258|51|780|3|g|4|0.256877
258|52|780|4|d|4|-0.033571
258|52|780|4|g|4|0.290264
258|1|963|5|d|4|-0.043007
258|1|963|5|g|4|0.228199
258|2|963|6|d|4|-0.039827
258|2|963|6|g|4|0.361508
258|3|963|7|d|4|-0.039433
258|3|963|7|g|4|0.271492
258|4|963|8|d|4|-0.036483
258|4|963|8|g|4|0.332948
258|5|963|9|d|4|-0.046296
258|5|963|9|g|4|0.323007
258|6|963|10|d|4|-0.041233
258|6|963|10|g|4|0.258193
258|7|963|11|d|4|-0.031588
258|7|963|11|g|4|0.256622
258|8|963|12|d|4|-0.038324
258|8|963|12|g|4|0.285677
258|9|963|13|d|4|-0.042075
258|9|963|13|g|4|0.332547
258|10|963|14|d|4|-0.038341
258|10|963|14|g|4|0.330311
258|11|963|15|d|4|-0.032204
258|11|963|15|g|4|0.284234
258|12|963|16|d|4|-0.041573
258|12|963|16|g|4|0.322564
258|13|963|17|d|4|-0.033051
258|13|963|17|g|4|0.324836
258|14|963|18|d|4|-0.045778
258|14|963|18|g|4|0.351283
258|15|963|19|d|4|-0.032794
258|15|963|19|g|4|0.351696
258|16|963|20|d|4|-0.046029
258|16|963|20|g|4|0.342351
258|17|963|21|d|4|-0.040991
258|17|963|21|g|4|0.295843
258|18|963|22|d|4|-0.042343
258|18|963|22|g|4|0.288166
258|19|963|23|d|4|-0.038046
258|19|963|23|g|4|0.2792
