Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
369|0.01|4.76|0.52|0|10|12810|9|1240|-1965816.72|-0.16
370|0.00|4.67|0.60|0|9|12819|11|1249|-1965879.66|-0.17
371|0.01|4.36|0.37|0|11|12830|6|1255|-1965910.54|-0.16
372|0.01|4.50|0.51|0|6|12836|9|1246|-1965934.35|-0.16
373|0.00|4.79|0.52|0|9|12845|9|1248|-1965977.31|-0.17
374|0.01|4.67|0.51|0|9|12854|9|1243|-1966009.42|-0.15
375|0.01|4.80|0.52|0|9|12863|9|1249|-1966048.43|-0.17
376|0.01|4.68|0.52|0|9|12872|9|1243|-1966101.96|-0.18
377|0.01|4.70|0.56|0|9|12881|10|1255|-1966147.78|-0.15
378|0.01|4.42|0.46|0|10|12891|8|1240|-1966176.60|-0.16
379|0.01|4.50|0.46|0|8|12899|8|1250|-1966212.48|-0.15
380|0.01|4.74|0.51|0|8|12907|9|1254|-1966265.49|-0.16
381|0.01|4.77|0.55|0|9|12916|9|1245|-1966294.64|-0.16
382|0.01|4.80|0.51|0|9|12925|9|1246|-1966341.59|-0.16
383|0.00|4.57|0.46|0|9|12934|8|1242|-1966404.20|-0.17
384|0.01|4.71|0.42|0|8|12942|7|1245|-1966424.28|-0.16
385|0.01|4.58|0.46|0|7|12949|8|1231|-1966444.65|-0.17
386|0.01|4.60|0.51|0|8|12957|9|1245|-1966485.29|-0.16
387|0.01|4.68|0.42|0|9|12966|7|1245|-1966512.72|-0.15
388|0.01|4.59|0.51|0|7|12973|9|1239|-1966571.39|-0.17
389|0.00|4.42|0.51|0|9|12982|9|1236|-1966614.24|-0.16
390|0.01|4.76|0.51|0|9|12991|9|1242|-1966668.34|-0.19
391|0.01|4.42|0.56|0|9|13000|10|1249|-1966704.34|-0.18
392|0.01|4.56|0.42|0|10|13010|7|1245|-1966731.22|-0.14
393|0.01|4.77|0.62|0|7|13017|11|1244|-1966777.06|-0.17
394|0.01|4.54|0.43|0|11|13028|7|1244|-1966813.08|-0.15
395|0.02|4.41|0.42|0|7|13035|7|1243|-1966841.33|-0.16
396|0.01|4.41|0.38|0|7|13042|6|1245|-1966863.32|-0.17
397|0.01|4.65|0.32|0|6|13048|5|1239|-1966884.90|-0.18
398|0.00|4.61|0.51|0|5|13053|9|1251|-1966916.56|-0.16
399|0.01|4.61|0.56|0|9|13062|10|1240|-1966960.62|-0.16
400|0.00|4.78|0.42|0|10|13072|7|1227|-1967008.86|-0.14
401|0.01|4.53|0.51|0|7|13079|9|1252|-1967052.20|-0.14
402|0.01|4.68|0.37|0|9|13088|6|1241|-1967103.28|-0.16
403|0.01|4.59|0.51|0|6|13094|9|1244|-1967134.65|-0.14
404|0.01|4.69|0.42|0|9|13103|7|1240|-1967204.23|-0.15
405|0.01|4.44|0.46|0|7|13110|8|1243|-1967247.73|-0.14
406|0.01|4.65|0.46|0|8|13118|8|1245|-1967289.26|-0.15
407|0.01|4.57|0.51|0|8|13126|9|1244|-1967328.51|-0.15
408|0.01|4.71|0.47|0|9|13135|8|1250|-1967349.84|-0.15
409|0.01|4.60|0.32|0|8|13143|5|1252|-1967379.72|-0.15
410|0.01|4.72|0.46|0|5|13148|8|1250|-1967416.61|-0.14
411|0.01|4.62|0.47|0|8|13156|8|1240|-1967438.26|-0.15
412|0.01|4.53|0.47|0|8|13164|8|1254|-1967479.13|-0.15
413|0.01|9.46|2.39|0|8|13172|50|1246|-1967522.43|-1.69
414|0.01|4.49|0.51|0|50|13222|9|1246|-1967522.43|-0.16
415|0.01|4.48|0.42|0|9|13231|7|1252|-1967559.82|-0.15
416|0.01|4.62|0.47|0|7|13238|8|1252|-1967575.62|-0.16
417|0.02|4.76|0.46|0|8|13246|8|1254|-1967613.56|-0.17
418|0.01|4.68|0.52|0|8|13254|9|1256|-1967647.41|-0.15
419|0.01|4.85|0.42|0|9|13263|7|1260|-1967719.76|-0.14
420|0.01|4.83|0.51|0|7|13270|9|1268|-1967770.95|-0.16
421|0.01|4.60|0.32|0|9|13279|5|1262|-1967778.93|-0.14
422|0.01|4.67|0.56|0|5|13284|10|1264|-1967823.85|-0.16
423|0.01|4.61|0.47|0|10|13294|8|1254|-1967877.42|-0.14
424|0.01|4.71|0.42|0|8|13302|7|1259|-1967916.79|-0.14
425|0.01|4.65|0.51|0|7|13309|9|1254|-1967952.67|-0.16
426|0.01|4.74|0.37|0|9|13318|6|1251|-1967983.56|-0.14
427|0.01|4.71|0.42|0|6|13324|7|1260|-1968019.77|-0.14
428|0.01|4.70|0.46|0|7|13331|8|1263|-1968101.80|-0.16
429|0.01|4.63|0.46|0|8|13339|8|1260|-1968178.02|-0.15
430|0.01|4.65|0.29|0|8|13347|4|1252|-1968224.70|-0.13
431|0.00|4.80|0.28|0|4|13351|4|1252|-1968227.03|-0.12
432|0.00|4.57|0.51|0|4|13355|9|1254|-1968268.07|-0.15
433|0.01|4.89|0.42|0|9|13364|7|1257|-1968294.95|-0.13
434|0.01|4.79|0.41|0|7|13371|7|1243|-1968333.53|-0.14
435|0.01|4.78|0.46|0|7|13378|8|1264|-1968384.03|-0.16
436|0.01|4.74|0.37|0|8|13386|6|1268|-1968416.21|-0.14
437|0.01|4.62|0.46|0|6|13392|8|1270|-1968435.28|-0.14
438|0.01|4.80|0.37|0|8|13400|6|1267|-1968463.10|-0.14
439|0.01|4.84|0.46|0|6|13406|8|1266|-1968480.56|-0.13
440|0.01|4.64|0.37|0|8|13414|6|1275|-1968515.87|-0.13
441|0.01|4.64|0.36|0|6|13420|5|1276|-1968538.98|-0.12
442|0.01|4.80|0.18|0|5|13425|2|1271|-1968545.86|-0.12
443|0.01|4.98|0.28|0|2|13427|4|1264|-1968550.76|-0.12
444|0.00|4.67|0.28|0|4|13431|4|1274|-1968561.68|-0.12
445|0.01|4.58|0.37|0|4|13435|6|1263|-1968593.75|-0.13
446|0.01|4.53|0.32|0|6|13441|5|1281|-1968609.87|-0.12
447|0.00|4.52|0.28|0|5|13446|4|1272|-1968625.83|-0.14
448|0.01|4.78|0.23|0|4|13450|3|1261|-1968640.21|-0.12
449|0.01|4.75|0.28|0|3|13453|4|1264|-1968667.95|-0.12
450|0.01|4.81|0.37|0|4|13457|6|1252|-1968686.95|-0.16
451|0.01|4.68|0.18|0|6|13463|2|1254|-1968691.26|-0.15
452|0.00|4.79|0.27|0|2|13465|4|1254|-1968699.43|-0.13
453|0.01|4.85|0.27|0|4|13469|4|1256|-1968703.61|-0.12
454|0.01|5.04|0.38|0|4|13473|6|1264|-1968715.52|-0.13
455|0.00|4.69|0.27|0|6|13479|4|1266|-1968720.30|-0.13
456|0.01|4.89|0.27|0|4|13483|4|1262|-1968734.86|-0.12
457|0.00|4.78|0.37|0|4|13487|6|1257|-1968747.79|-0.13
458|0.01|4.76|0.18|0|6|13493|2|1252|-1968761.37|-0.12
459|0.00|4.83|0.29|0|2|13495|4|1258|-1968772.06|-0.13
460|0.00|4.80|0.37|0|4|13499|6|1257|-1968787.57|-0.13
461|0.01|4.83|0.37|0|6|13505|6|1258|-1968810.81|-0.13
462|0.01|4.83|0.32|0|6|13511|5|1256|-1968827.80|-0.14
463|0.01|4.67|0.32|0|5|13516|5|1257|-1968858.51|-0.14
464|0.01|4.81|0.28|0|5|13521|4|1248|-1968867.89|-0.13
465|0.00|4.67|0.24|0|4|13525|3|1248|-1968870.63|-0.13
466|0.01|4.77|0.34|0|3|13528|5|1248|-1968877.69|-0.13
467|0.01|4.91|0.32|0|5|13533|5|1251|-1968895.31|-0.13
468|0.00|4.69|0.37|0|5|13538|6|1253|-1968906.15|-0.13
469|0.01|4.64|0.32|0|6|13544|5|1249|-1968916.81|-0.13
470|0.01|4.80|0.32|0|5|13549|5|1247|-1968936.54|-0.13
471|0.01|4.88|0.32|0|5|13554|5|1252|-1968945.49|-0.13
472|0.01|4.58|0.27|0|5|13559|4|1260|-1968953.75|-0.11
473|0.01|4.94|0.27|0|4|13563|4|1257|-1968959.80|-0.12
474|0.00|4.83|0.27|0|4|13567|4|1255|-1968965.28|-0.12
475|0.01|4.70|0.37|0|4|13571|6|1259|-1968988.38|-0.13
476|0.01|4.83|0.32|0|6|13577|5|1258|-1968999.76|-0.12
477|0.01|5.01|0.33|0|5|13582|5|1264|-1969018.33|-0.13
478|0.01|4.94|0.46|0|5|13587|8|1264|-1969032.65|-0.13
479|0.01|4.52|0.29|0|8|13595|4|1263|-1969042.86|-0.14
480|0.01|4.96|0.42|0|4|13599|7|1260|-1969052.87|-0.14
481|0.01|4.92|0.32|0|7|13606|5|1253|-1969067.20|-0.12
482|0.01|4.89|0.27|0|5|13611|4|1252|-1969081.09|-0.13
483|0.01|4.62|0.23|0|4|13615|3|1254|-1969098.93|-0.12
484|0.00|4.69|0.27|0|3|13618|4|1260|-1969120.90|-0.12
485|0.01|4.80|0.37|0|4|13622|6|1254|-1969132.98|-0.12
486|0.01|4.72|0.42|0|6|13628|7|1262|-1969164.07|-0.12
487|0.00|4.75|0.32|0|7|13635|5|1257|-1969173.40|-0.13
488|0.01|4.75|0.32|0|5|13640|5|1261|-1969180.92|-0.12
489|0.01|4.99|0.27|0|5|13645|3|1254|-1969191.41|-0.11
490|0.01|4.66|0.23|0|3|13648|3|1262|-1969195.65|-0.12
491|0.00|4.84|0.28|0|3|13651|4|1257|-1969203.08|-0.12
492|0.01|4.75|0.18|0|4|13655|2|1263|-1969221.82|-0.12
493|0.00|4.71|0.18|0|2|13657|2|1260|-1969226.73|-0.12
494|0.00|4.65|0.18|0|2|13659|2|1262|-1969226.93|-0.11
495|0.00|4.66|0.28|0|2|13661|4|1260|-1969232.38|-0.13
496|0.01|4.62|0.23|0|4|13665|3|1257|-1969245.31|-0.11
497|0.01|4.82|0.18|0|3|13668|2|1257|-1969255.78|-0.12
498|0.00|4.60|0.28|0|2|13670|4|1267|-1969260.67|-0.13
499|0.00|4.83|0.23|0|4|13674|3|1261|-1969268.27|-0.12
500|0.01|4.81|0.23|0|3|13677|3|1257|-1969275.89|-0.12
501|0.00|4.82|0.18|0|3|13680|2|1254|-1969285.20|-0.11
502|0.00|4.86|0.13|0|2|13682|1|1254|-1969285.20|-0.10
503|0.00|4.72|0.13|0|1|13683|1|1258|-1969291.42|-0.11
504|0.00|4.61|0.14|0|1|13684|1|1258|-1969291.62|-0.10
505|0.00|4.88|0.18|0|1|13685|2|1257|-1969297.23|-0.10
506|0.01|4.67|0.13|0|2|13687|1|1259|-1969297.34|-0.10
507|0.01|5.00|0.23|0|1|13688|3|1261|-1969301.04|-0.11
508|0.00|4.66|0.13|0|3|13691|1|1259|-1969301.28|-0.11
509|0.00|4.85|0.09|0|1|13692|0|1256|-1969305.11|-0.10
